Date,Close,High,Low,Open,Volume
2020-01-17,312.88446044921875,313.24213739817816,308.6116015822988,310.7286927412584,4821000
2020-01-21,311.21209716796875,314.8179262858659,310.78674356419015,311.6761273270639,5998600
2020-01-22,313.5127868652344,315.91023116739365,313.329110150471,314.13149358897624,3518500
2020-01-23,314.1604919433594,314.421492246415,311.58904745197935,314.1798154652879,4188300
2020-01-24,312.8941345214844,316.200256646976,310.95104359583894,315.6975795201378,3634700
2020-01-27,305.2571716308594,308.72764750379673,302.0960491926715,304.609494222268,4367500
2020-01-28,309.60736083984375,310.8157450604249,304.9575007191731,305.286177686983,3486200
2020-01-29,309.65570068359375,313.6385301842636,306.2238719427829,312.2464692614864,4389400
2020-01-30,313.65777587890625,313.8898056428373,307.42253281519055,308.3795633990334,3512100
2020-01-31,305.4214782714844,313.65781307968916,304.02941752903246,312.3817819837439,5586800
2020-02-03,313.7157897949219,314.64384988850105,307.8285468648445,308.1862237856453,4240100
2020-02-04,318.16265869140625,320.69542675354137,315.42689038425004,317.3119516625691,4158200
2020-02-05,317.38934326171875,323.84694085267404,313.37751392460314,323.84694085267404,3868000
2020-02-06,318.336669921875,320.2024372435315,316.7706089743739,318.35602294692137,3422000
2020-02-07,316.11328125,318.86840290432673,315.0208973009652,317.07998853211006,2584200
2020-02-10,319.2840270996094,319.2840270996094,314.67284474786254,314.7791683705422,3848100
2020-02-11,319.90277099609375,324.34960067319076,318.6847104402199,323.8469235318534,3449300
2020-02-12,323.0349426269531,323.31529602844785,318.2594057950518,319.8061435080864,2451000
2020-02-13,324.6590270996094,326.5827654883506,321.0725507135696,321.2465509745314,3001000
2020-02-14,329.598876953125,329.6858770728981,325.8093712274649,326.22504830023627,2716300
2020-02-18,329.87921142578125,331.67730246349964,329.0575337676977,330.2465649443241,3597300
2020-02-19,333.0886535644531,335.67942195969255,331.22291561947907,332.5376233418759,3040300
2020-02-20,332.9823303222656,335.6890988725197,326.9114098582118,334.22936145708024,4316000
2020-02-21,328.3905029296875,332.441009139771,324.4366438546259,331.14559531229526,4997100
2020-02-24,313.8608703613281,318.37537690684997,303.3914138385039,306.9392425908591,7816000
2020-02-25,292.80596923828125,312.46879090287746,290.74687810278084,310.6417000638063,12715700
2020-02-26,288.117431640625,297.63950377464744,287.9724314561604,291.9455840183081,9403300
2020-02-27,276.3042297363281,287.54703800247626,271.5866943794505,275.5405228687324,13814600
2020-02-28,280.5867614746094,280.72211464175524,264.4427396253162,265.7381532193385,12846000
2020-03-02,296.5276794433594,296.74035615173364,279.80366106307656,288.9390535116493,9688100
2020-03-03,282.2784729003906,304.1163827260248,281.147412613905,304.1163827260248,8051100
2020-03-04,292.2935485839844,292.7189020739136,283.003507386958,289.1517504661104,6463800
2020-03-05,281.0508117675781,288.76511680620405,278.64369063384885,285.86499503190817,6621300
2020-03-06,277.45465087890625,279.23338863779065,269.34396307727843,273.27846857462276,7061500
2020-03-09,253.2869873046875,269.94333508373654,252.4846037305409,256.1774326705448,8498300
2020-03-10,271.2290344238281,271.51903477062865,254.10862941304742,267.21720561809434,8131400
2020-03-11,260.7789611816406,264.91646709474264,254.54368752332522,263.86275971634404,8366800
2020-03-12,233.45982360839844,253.75100132127295,232.90879334186593,236.38894568106227,15031500
2020-03-13,261.0205993652344,261.03992288710634,237.32659837236574,250.16446776820973,9934900
2020-03-16,227.80458068847656,249.1494954562477,221.62732132390417,226.6832113752316,12111500
2020-03-17,229.9603271484375,242.16016801858456,224.23742195378077,232.47375716762218,12665200
2020-03-18,220.34156799316406,221.4726284131359,206.12131314943915,214.93767821232723,11352800
2020-03-19,219.5875244140625,230.5596565264291,204.50690164267635,216.55206453661788,9126400
2020-03-20,204.38124084472656,228.16224460864998,203.0085183478965,228.16224460864998,10518600
2020-03-23,196.5316162109375,208.4994437218133,193.33181709593663,196.51227793283195,11588700
2020-03-24,229.17724609375,230.50163002431412,207.84201454370384,208.73138325444856,11654800
2020-03-25,247.94113159179688,257.43417610735355,232.35779783209819,239.64676534410432,12642700
2020-03-26,254.41799926757812,256.9604439783105,244.20957337694557,249.31378632226185,9957900
2020-03-27,239.40509033203125,247.54477991387816,236.55330634947907,241.90887379880286,7819300
2020-03-30,244.81857299804688,245.785280097743,236.5048860403482,237.66494636060733,5765800
2020-03-31,233.517822265625,244.98297188720707,233.05380687348816,244.05494110293338,10373900
2020-04-01,220.99896240234375,229.20631291093954,219.53923965026362,223.25139224217523,6646200
2020-04-02,230.9270477294922,231.40072487252476,219.78091358681306,220.78628270233597,6446600
2020-04-03,229.13858032226562,231.89370142859204,222.64230749854784,229.09024201761824,4163000
2020-04-06,257.0861511230469,258.2171821845288,241.68649560051747,243.61024850814556,8636700
2020-04-07,250.45452880859375,273.4525050679791,249.87452799625498,272.2344443589331,8627300
2020-04-08,262.3343505859375,263.23477137818435,250.67718992758026,254.1627231282563,5690100
2020-04-09,260.8336181640625,267.2237574026935,259.2070458624999,266.3814263732122,6662900
2020-04-13,254.96633911132812,260.15591776530476,247.6176886706358,259.67181671218526,7114400
2020-04-14,262.1116027832031,266.87516882724657,260.6399466263254,261.29831678488847,6354400
2020-04-15,248.9635009765625,254.58875278667227,247.49181488145925,252.22633731028523,10240700
2020-04-16,238.9135284423828,250.17373759192157,236.92872609279283,250.17373759192157,11455400
2020-04-17,251.70352172851562,252.41031995637462,243.5125247914518,250.03821279827184,10412100
2020-04-20,243.72555541992188,248.46975544852842,241.73106109007105,246.41715657215082,6042700
2020-04-21,237.54843139648438,241.45996204290415,236.33817856640977,238.8070825208867,5964600
2020-04-22,248.74078369140625,250.37704746363622,243.01870622623443,243.46408565435945,5083200
2020-04-23,247.7241973876953,254.0756157655682,247.15296167708414,251.14196449574698,4270600
2020-04-24,250.531982421875,251.56793620297088,244.79053634227793,250.21245918555059,3824200
2020-04-27,256.68975830078125,257.2706855206326,251.25815823105816,251.9455735085029,4099900
2020-04-28,256.186279296875,263.98029431386306,254.5984136843126,261.80183960818755,4344000
2020-04-29,274.6693115234375,275.9376541665331,267.47557556052664,269.5959409510551,8505000
2020-04-30,266.2264709472656,272.6746989851893,264.7160783849242,269.5764411640304,5898900
2020-05-01,260.1947021484375,265.27776472162566,258.71335366613897,260.1559953266202,5067800
2020-05-04,260.69818115234375,261.4824227129343,254.6469163038413,257.05773076438334,3747100
2020-05-05,265.26800537109375,269.01494253573026,264.60960552849525,268.03704902091454,3926200
2020-05-06,263.7769470214844,268.1532092880854,262.9152330856987,268.1532092880854,3261900
2020-05-07,269.6152038574219,273.4686583362875,268.42430479694144,268.9761870113479,4371400
2020-05-08,273.4589538574219,274.40780238020034,270.6124378362644,274.3884194315209,3215400
2020-05-11,272.2875061035156,273.8172525268451,268.8019723923522,270.612505717366,4056900
2020-05-12,263.45745849609375,273.3524851117275,263.45745849609375,271.53228998855866,4031400
2020-05-13,260.6013488769531,267.29163068178985,255.78938200069592,263.6414889008083,4802100
2020-05-14,268.4921569824219,268.7342075389707,255.56665135327825,261.6082533368236,6294200
2020-05-15,270.0702819824219,270.26393421114517,264.59994631357847,267.26250194902434,3813300
2020-05-18,280.68170166015625,282.8020660093645,275.9375186524094,276.3828832163237,6037800
2020-05-19,281.4853820800781,288.3499308115517,278.3483874636063,279.9749893024801,5211800
2020-05-20,289.2987365722656,291.5740171092757,285.99719385887784,286.3457323851368,4592200
2020-05-21,284.9031677246094,290.3928572455693,283.44117305579823,289.85066641750376,3944100
2020-05-22,285.532470703125,287.3623572168842,283.69289271374754,285.67769510148975,2897000
2020-05-26,293.6846618652344,295.301571997915,292.3388766229559,294.93365055771363,5246900
2020-05-27,290.2379455566406,295.0402494563612,282.83120507757553,294.33345125550466,5147900
2020-05-28,292.6875305175781,300.14269971650856,289.3375589810517,291.409525994003,4520800
2020-05-29,291.32232666015625,294.74974061557305,289.36653962471644,292.397016744351,4930100
2020-06-01,291.81610107421875,293.42332007307533,288.42739379338667,291.23517391663955,2841800
2020-06-02,293.9364318847656,296.3762902068531,292.09685405521856,295.2919087303698,4131300
2020-06-03,297.3057861328125,298.31269490802816,292.6003091922815,295.76634854558586,3429700
2020-06-04,291.7870178222656,296.87007807506626,289.8215690397365,295.72760686195016,4147700
2020-06-05,301.96282958984375,302.253278356642,295.93092079045044,297.0540386007017,5058200
2020-06-08,300.53961181640625,303.60879586989455,297.2864374563824,301.1689372602637,3724300
2020-06-09,301.5852966308594,303.50234764169545,298.39993263717565,299.9296791266566,3314800
2020-06-10,303.1924743652344,306.009945953685,300.4234306089212,302.4566608791331,4089000
2020-06-11,281.9888610839844,296.7442516045765,281.8049003215627,295.3113314095229,6505300
2020-06-12,288.32086181640625,290.45088834007237,281.64027439010846,289.2890637491212,4512200
2020-06-15,287.7206726074219,289.41502652710307,279.56839674739336,280.7786495471657,5932900
2020-06-16,294.7981872558594,299.26158477254467,290.5671192418465,296.1827091732223,4013100
2020-06-17,294.1011047363281,297.70281804109607,293.4427047956393,295.3016659888555,2566400
2020-06-18,295.15643310546875,295.39848364441906,290.94474781829604,292.2324436847504,2776600
2020-06-19,287.0718994140625,299.65852569528613,287.0718994140625,299.65852569528613,4533500
2020-06-22,294.7593994140625,295.25319185594066,288.26277270432854,290.07330559497746,3489200
2020-06-23,297.12188720703125,300.55899309801816,294.74011813763525,297.26711162336295,3801500
2020-06-24,284.6611633300781,295.8051515407719,283.74135934025185,295.30169698945,5086000
2020-06-25,288.5339660644531,288.9018876522145,281.42736499445635,284.8063814397173,3294800
2020-06-26,280.1396179199219,288.6307404835058,279.97504009415707,287.43987070080834,4922500
2020-06-29,283.6153869628906,283.828392571405,276.08277705768603,282.07594942520035,3642200
2020-06-30,286.2973327636719,287.16870862241433,281.75646318572404,283.7703102714217,4283500
2020-07-01,291.59344482421875,293.626645633891,285.7358042831053,286.549090516411,3801300
2020-07-02,292.8036804199219,297.13154481642346,291.7289607671944,294.6529203557425,3290100
2020-07-06,295.853515625,297.54786925897565,293.5298365506985,296.8991608669218,3013300
2020-07-07,290.37347412109375,298.00291083868774,289.87968163110713,293.5491755949613,3633100
2020-07-08,290.99395751953125,292.34156995259514,288.3278459104979,291.7307832864809,4115000
2020-07-09,285.603515625,291.5465244409599,281.6964521345905,290.48007407170604,5042800
2020-07-10,286.6603088378906,287.9012614030772,282.6078263532422,285.0315641435788,3030900
2020-07-13,281.32806396484375,289.5106044798003,281.17294120784925,288.7737787807365,4853700
2020-07-14,289.83056640625,289.9759847511251,279.8447493162906,283.092563756164,4795900
2020-07-15,296.3940124511719,297.4119703660618,292.19611212116695,293.7569848688833,5257300
2020-07-16,290.2184143066406,294.27089742487755,289.791834021916,293.72798244189113,3312100
2020-07-17,294.78466796875,295.92866504803925,290.2765218204961,292.5257574787418,3169800
2020-07-20,302.4437561035156,305.381325782003,292.7100442527642,292.7100442527642,5279400
2020-07-21,298.2166748046875,304.46989994712305,296.9563135235956,303.45194200826893,3562100
2020-07-22,303.8106994628906,304.0046103333189,298.73055419343416,298.73055419343416,3303100
2020-07-23,300.4464416503906,307.5625301462902,299.302444852732,303.98509185962774,3118500
2020-07-24,297.5574645996094,301.25123875595904,295.25006140763367,297.1308843664722,2500300
2020-07-27,299.4383239746094,300.54356289135046,296.684960690777,297.6932441537714,2311600
2020-07-28,296.9854431152344,300.737414284851,296.6946063981996,299.08926065726814,2116300
2020-07-29,299.86480712890625,302.15283083194856,294.8428298707242,295.2112427235849,3542400
2020-07-30,299.573974609375,303.277452852589,293.79579231540845,294.7264992920712,3941600
2020-07-31,299.1182861328125,300.63069594042975,296.2873477623317,300.54344494229474,4684400
2020-08-03,303.05450439453125,303.9367485867595,299.8648568667283,301.5130105597519,3907800
2020-08-04,304.799560546875,306.05989226719464,301.6099135734843,302.96720071536095,3409200
2020-08-05,317.99432373046875,319.62306804390533,306.2343459879162,306.71909343262723,5677200
2020-08-06,320.06915283203125,321.1161946079975,315.9584731511297,317.41271592069916,4839800
2020-08-07,318.0137634277344,318.3143045336537,314.04853212665034,317.99438417745114,3662500
2020-08-10,313.0306701660156,319.68139421041116,312.0417659520012,317.20919284867654,3752100
2020-08-11,318.5179443359375,324.3445900588367,313.70922709754507,315.0859232263806,5273300
2020-08-12,317.6356201171875,321.29060525391503,316.2492495053222,318.6341986847974,3125900
2020-08-13,316.23968505859375,319.7686326858835,315.6870656179522,315.9876068042696,2526700
2020-08-14,316.8309631347656,317.64536499406387,314.9016774978725,315.7354586065292,1444900
2020-08-17,320.15643310546875,321.1259283737795,316.71470715097684,317.02495273763174,2904100
2020-08-18,320.90289306640625,321.2906852071638,316.39474655848187,320.1273087848912,3021700
2020-08-19,322.2601623535156,324.25731987418334,319.933380052282,319.9721681401845,3421000
2020-08-20,327.030029296875,327.6892787331785,320.11752587257655,320.11752587257655,2966000
2020-08-21,326.81683349609375,328.4649575622137,325.7212992007829,327.68937324717433,2680900
2020-08-24,333.1572570800781,333.34143389990965,328.4164125977452,329.0077903125713,2753900
2020-08-25,337.0546875,337.83027178557387,332.85675693072636,334.19466497198874,2862700
2020-08-26,340.3121032714844,341.54338078103586,334.9605018525549,337.3842392031523,3512000
2020-08-27,345.14031982421875,347.079310385029,339.88564238629795,341.0005856280822,3811700
2020-08-28,354.9515380859375,356.0470722729478,345.29537526103854,346.5751158823236,3544700
2020-08-31,347.2635192871094,355.44606187796234,346.7787716435122,355.44606187796234,3948200
2020-09-01,346.0128173828125,348.4753433784272,342.7747070922951,346.7981060970609,4409600
2020-09-02,349.6968688964844,350.5694085055096,345.4116878489385,346.4878427164939,4127200
2020-09-03,333.35125732421875,347.9906421364027,330.8499724914351,347.53497816614333,6297400
2020-09-04,324.79052734375,336.4050584341353,316.5885783937438,332.53678287656106,6571200
2020-09-08,319.8170471191406,325.46919051276217,316.92794108081426,318.73121734508686,4425700
2020-09-09,329.2793273925781,332.3041473470792,322.23107913520244,327.09796343462347,3344900
2020-09-10,322.7255554199219,334.6018711970915,321.03864329970725,332.05209417800745,2845900
2020-09-11,320.0787353515625,324.4996297290997,317.3253733856673,324.4996297290997,2920400
2020-09-14,328.2711181640625,329.62840568189347,323.83081307194186,324.75184545188904,3416100
2020-09-15,328.7945556640625,333.4384155128442,328.20314831612677,332.28471407078075,2396400
2020-09-16,331.42193603515625,335.4841232410339,329.4247783142051,330.86931667703465,3049000
2020-09-17,329.0757751464844,333.2349181738175,325.7504134433787,326.85565226200976,3713000
2020-09-18,325.0329284667969,330.73356424437054,323.2005685725875,327.89292118742196,4006000
2020-09-21,317.8489990234375,321.5524776925267,311.0237447075558,319.41957647298716,4466000
2020-09-22,325.0813903808594,325.7794280164989,315.19252880707336,319.4583307952268,3375300
2020-09-23,314.63031005859375,324.9457543024478,313.60264740251824,324.62580428336565,2893900
2020-09-24,318.19805908203125,320.6896692209168,311.3825079862095,313.34090751969694,3706300
2020-09-25,321.6590576171875,323.30721099130074,312.2743528933072,315.7160483910471,3077500
2020-09-28,328.06744384765625,330.18093595377877,325.5661300526033,326.3417142571823,3122500
2020-09-29,325.973388671875,330.32641274462014,325.5758920810335,328.0675018987579,2679500
2020-09-30,327.85418701171875,333.16700148397547,326.1575705037825,326.42902796158654,3285200
2020-10-01,332.8955383300781,336.12397368417356,329.89980192629304,331.80000409840744,2503600
2020-10-02,328.4939880371094,332.15867806749367,325.76003453802036,327.9510731871739,2184600
2020-10-05,332.7791748046875,332.7791748046875,328.6297371879665,331.2570604804607,2081600
2020-10-06,327.13677978515625,335.7943653906749,325.96369880014095,331.6255475907146,2553400
2020-10-07,333.40936279296875,334.13648412630033,329.95796256435307,331.35403789128105,3068200
2020-10-08,335.0109558105469,337.47634971304956,334.1276841836443,334.87508381777036,1991800
2020-10-09,342.0382385253906,342.9797154598296,336.80656044331766,337.76746881712836,3116500
2020-10-12,341.698486328125,344.5715251168833,340.5143238456964,344.5715251168833,2942900
2020-10-13,335.68060302734375,341.1743384615113,334.8846842325388,341.10638767195854,2523800
2020-10-14,332.6328430175781,336.9909351202392,331.1671913588886,335.60294996617955,2234300
2020-10-15,328.6241760253906,329.6336036620007,323.04308800439384,328.36208858690463,3727300
2020-10-16,329.4298095703125,334.84590856961586,329.2648200631528,330.0121899473801,3324600
2020-10-19,321.9269104003906,331.27399566322623,320.72331636611835,330.1286663267467,2937600
2020-10-20,321.97540283203125,326.90615984688577,321.93656957711585,323.25663365438913,2677800
2020-10-21,323.62554931640625,326.4403537071672,321.5678010320052,322.7228462550822,2725300
2020-10-22,323.8001403808594,325.5278497455746,319.57792047316883,323.57688621929,2256000
2020-10-23,319.9273376464844,325.82874769728767,318.66553839263645,325.82874769728767,2945400
2020-10-26,308.71673583984375,317.6270590356388,304.99925812502215,316.821453969464,5173300
2020-10-27,307.7945861816406,310.1726270136476,303.18412182574235,309.532011569665,4314900
2020-10-28,282.8204650878906,293.1284886582865,280.1221311784629,292.827597546239,11518200
2020-10-29,284.5675964355469,286.6253150044272,279.1029774388677,284.587027877091,9582300
2020-10-30,280.1609191894531,283.2766138644979,272.93947442444045,281.3353659087653,6892800
2020-11-02,281.4518737792969,286.1788084458426,279.6562132552922,285.59642805682796,5094900
2020-11-03,286.71270751953125,291.5172797189142,283.2087386217957,285.8003183672733,4097700
2020-11-04,298.17572021484375,303.53355431095827,293.36140359632253,296.1276880649565,4790100
2020-11-05,307.2317199707031,309.9688877080139,304.36836633030225,305.88256754627946,3794400
2020-11-06,304.4266052246094,307.1928606514639,300.9808713504531,306.69786242430234,2978500
2020-11-09,334.4382629394531,346.5128300306575,330.88577490897666,336.7289513924872,10933700
2020-11-10,324.94549560546875,335.69999629593667,323.6448630237343,330.00243825928214,5330400
2020-11-11,322.625732421875,327.7797436015178,321.3445016056342,327.4982543416404,2969900
2020-11-12,318.6460876464844,323.30506992181944,316.7145261903324,319.39345729024785,3207700
2020-11-13,325.1882019042969,326.23646293404187,317.7240999561967,320.597139094292,2393700
2020-11-16,325.5958251953125,332.584300062685,323.3828037108139,331.7592637573519,3312800
2020-11-17,326.614990234375,327.8476721045034,321.0047844547175,323.3828252067936,3412700
2020-11-18,326.0714416503906,330.93427755884966,325.02315110168223,326.6441062782002,3203400
2020-11-19,324.0719909667969,329.1968852152846,321.68426388835655,325.634681606182,2718700
2020-11-20,313.5115661621094,325.31435808980257,313.5115661621094,324.94551621376604,4142400
2020-11-23,322.2860412597656,323.41196879406,314.84134122236236,316.6272860495232,3219000
2020-11-24,332.3320007324219,334.00144575276687,324.30492044581206,327.01296998617755,3529700
2020-11-25,331.2933654785156,333.61314125831785,329.3715194417494,333.61314125831785,2535200
2020-11-27,329.1094970703125,332.8075722561514,327.69236465885433,332.7590232819785,1402300
2020-11-30,326.624755859375,328.1194957857156,320.48068814502705,327.7409677543513,4276200
2020-12-01,328.92510986328125,332.5649503502225,327.7021139809177,329.6919112197709,4210400
2020-12-02,330.2257385253906,330.24514034415057,324.1884553281483,326.8867891906465,2972100
2020-12-03,325.2949523925781,332.2640258352029,324.30489692216366,328.6144699951232,3080300
2020-12-04,334.2344055175781,334.2344055175781,325.9355519193848,327.02267576304695,4323600
2020-12-07,330.9439392089844,337.76742450626557,330.060667845245,333.27343080355666,2389800
2020-12-08,330.77899169921875,332.7590435142777,326.80914272836014,328.34271575623086,2224600
2020-12-09,326.9547424316406,331.67196146103066,324.8581907671014,330.41016194696516,2962600
2020-12-10,321.7813415527344,325.6832700056231,321.4610485826666,324.81940020269553,3506800
2020-12-11,317.8017272949219,321.82981102370474,315.96723369265857,317.4814047828946,4179400
2020-12-14,321.42218017578125,328.7989296130917,317.96676058407394,319.3353441851134,3552400
2020-12-15,323.84869384765625,325.3725806469386,317.9958322732481,323.3730975632167,3104600
2020-12-16,322.3443298339844,324.188510044749,319.57804470728627,324.14967677957753,3393300
2020-12-17,327.0032958984375,328.39128143290674,323.60611110657254,324.7126369426226,2725500
2020-12-18,330.33245849609375,331.5651699545264,324.5281458350307,326.6246972651635,8443700
2020-12-21,324.5475769042969,326.27528662451545,317.6270223036318,323.4216493891627,3642500
2020-12-22,322.4801330566406,325.3726034624561,321.85894905188525,324.34374431309874,2403100
2020-12-23,319.55853271484375,325.36284496004953,319.3643960770188,324.3145841306342,2760600
2020-12-24,326.1297302246094,326.4888564381593,320.64570943523097,320.9368848459202,1308900
2020-12-28,334.3509216308594,335.43801600287054,326.9741717365122,327.93508022228986,3449100
2020-12-29,336.47662353515625,338.5052247684838,334.63244328859514,337.5637180122406,2822700
2020-12-30,345.1053466796875,347.3086820873598,337.0103461838051,338.43716462933327,4200600
2020-12-31,346.4545593261719,348.85200197367755,342.8729541236007,344.6006637903917,2881700
2021-01-04,341.16461181640625,347.60956923462146,337.1559300564931,347.4833833783773,4638400
2021-01-05,337.2142333984375,342.6303027715726,335.29238704224304,338.5536697570133,2990700
2021-01-06,337.34033203125,343.62998570546114,334.4381759850381,340.12604756736096,3966800
2021-01-07,340.0130310058594,342.45239550593755,338.57470520102777,339.1286694327715,3100200
2021-01-08,343.8907165527344,344.9889168696924,339.6534155620388,341.4707787094386,3371500
2021-01-11,338.39971923828125,343.4728004720037,338.0012553690095,342.1996439021319,2403000
2021-01-12,333.2683410644531,338.20534862095565,326.5722496673891,337.31122947709684,4858100
2021-01-13,336.5823059082031,339.91578888831066,334.54143548845883,339.769987008065,4125700
2021-01-14,317.7283630371094,339.7408600387759,317.49512746368043,338.87592501488115,8712200
2021-01-15,314.16162109375,320.41063693740165,312.8204574545606,318.32115618674857,7911500
2021-01-19,316.7662048339844,319.8664225403307,315.5222324695217,317.78664002392554,4625200
2021-01-20,325.4837341308594,328.41872350249906,319.86641734310706,320.702197822829,5081000
2021-01-21,325.0269775390625,327.37884850318875,322.4126869137771,324.99782309433834,3484900
2021-01-22,319.7304382324219,325.71706618118236,319.6527029135297,321.0910584115507,3846600
2021-01-25,319.9248046875,320.663423643194,308.30143246491525,318.2920961462635,6257700
2021-01-26,318.4766540527344,321.2367166023873,316.64956329174083,320.711906995612,3503100
2021-01-27,306.6103210449219,313.90895674356375,304.307030968378,311.3432470095738,7449400
2021-01-28,315.1529541015625,319.74010820809735,312.91770077086,317.8838626834751,6906400
2021-01-29,307.3878479003906,316.51354563293137,303.5878934961789,314.6864545476691,7627200
2021-02-01,312.5095520019531,314.41437864769443,308.6415601505301,311.87785246551647,4930700
2021-02-02,324.958984375,326.69861223418195,314.3463498452987,314.3463498452987,5686000
2021-02-03,323.4525451660156,326.5430346256494,321.75180019400705,324.44382584401933,4036800
2021-02-04,331.23712158203125,333.5890222761406,325.6295323799486,325.9308048707841,4537500
2021-02-05,329.2156677246094,334.6386020575475,327.8939600180106,332.879548021142,2964800
2021-02-08,327.5440979003906,331.8785603609671,326.08631625297016,330.4305067486288,2652800
2021-02-09,324.05517578125,326.75693017934447,320.711993836445,326.4945401342274,2993300
2021-02-10,324.80352783203125,326.0280741575196,322.8987010602213,325.5713012947303,4246300
2021-02-11,333.2197570800781,339.7506206908621,330.67350296355266,335.7757392326449,5110800
2021-02-12,331.4023132324219,333.46263958396844,327.22335164455967,331.723012098652,3025100
2021-02-16,331.6064758300781,334.3179582728165,328.554868028805,333.5404865123848,2916900
2021-02-17,327.8357238769531,330.79989842555017,326.38766990458186,329.4976167224359,2267000
2021-02-18,328.933837890625,330.3819211407886,323.472020808861,325.0755746662413,2393700
2021-02-19,323.7927551269531,329.4586534326435,321.6838179534071,328.9144173217884,4095800
2021-02-22,331.0719909667969,334.43459957199434,319.5166255585729,320.71201739141804,4940300
2021-02-23,340.5572204589844,344.3085640808338,328.8852400162635,331.0621843083775,6326600
2021-02-24,356.9815673828125,358.4101945453892,340.7030060890241,342.93825935844535,7467400
2021-02-25,344.5904541015625,356.9815988657542,342.2968620795773,354.29927097897445,5207500
2021-02-26,343.8907165527344,349.27479872133586,337.35012517057936,347.0297875678267,4868500
2021-03-01,352.6859436035156,356.1360443991142,349.07064417448294,350.52842572395355,4382900
2021-03-02,352.6082763671875,356.291583772275,349.2262118424726,351.81134851490714,3559200
2021-03-03,350.1105651855469,355.1447641123332,345.44567569469325,349.86760157334317,3692300
2021-03-04,339.6631164550781,351.45171519931677,334.97877107859614,349.9647791376617,4572000
2021-03-05,350.7228698730469,351.60726106028824,336.66986157985656,344.93062514000155,4643200
2021-03-08,360.8786315917969,371.6953743191923,351.6071632471481,352.1999801133402,7213300
2021-03-09,365.9226379394531,376.41868411310315,362.2296027808593,364.44542980774463,5832800
2021-03-10,370.95684814453125,373.19210147218325,362.5017027320947,366.00038461512514,4509500
2021-03-11,373.5613708496094,378.5372602570279,371.8314713343953,374.64984295015216,3729700
2021-03-12,371.9383850097656,373.12404855101005,368.5660490926833,370.4125961591935,2467500
2021-03-15,371.0151062011719,376.9433936905572,367.982925537563,372.5214684992342,4216200
2021-03-16,371.6177062988281,374.4360782490623,368.0315610349493,371.92870683836065,3445100
2021-03-17,368.0218505859375,374.26116945189165,365.2909418459528,371.1026423642767,3240900
2021-03-18,356.6705322265625,364.9118674630223,354.76570608094335,364.47452115950654,7205200
2021-03-19,346.4758605957031,355.97086847429796,340.28515211694565,354.5325131234447,12224300
2021-03-22,348.3126525878906,351.4711797647566,344.03649864940127,345.921898783053,4140400
2021-03-23,345.27069091796875,349.1872628377907,343.5602473967991,349.1872628377907,3756300
2021-03-24,349.5274963378906,354.7171962742505,345.98023302651137,347.02982293083153,3550000
2021-03-25,348.2737731933594,349.3525471381424,344.1822739492866,347.9336478366725,2961800
2021-03-26,355.8347473144531,356.2914903627437,347.2046763929214,349.7995107627228,2741200
2021-03-29,352.6957092285156,355.06703650775023,348.51671721278166,353.98826262367186,4054900
2021-03-30,348.1182556152344,354.308963356448,347.0492098506557,350.6256269006623,2885800
2021-03-31,346.02874755859375,351.3253659066743,345.76635754747605,349.4691204420168,4372600
2021-04-01,353.0746765136719,353.171867881232,345.24153275831566,346.9908883984738,3701800
2021-04-05,357.9534606933594,360.0915228228721,354.0854690615617,356.4762228547603,2180300
2021-04-06,359.1682434082031,360.31502450027125,352.29722557342774,354.6296702385991,2661900
2021-04-07,360.6357421875,363.4346877949167,358.6142979480571,358.75037180944423,2958300
2021-04-08,367.5440673828125,369.07169721466096,362.688766502954,362.93201852609485,3528400
2021-04-09,369.8209533691406,370.0836845941539,364.33320241684294,365.9289204662314,2429300
2021-04-12,369.58740234375,370.65771721917184,366.02618904581095,367.8748985430751,2896600
2021-04-13,367.9236145019531,369.84044194313697,366.62949690026653,368.8285050483667,2652800
2021-04-14,368.10845947265625,370.6674757210039,365.46187605192085,366.82408155659647,2317400
2021-04-15,376.0579833984375,376.9142354876845,370.6869880575125,370.8816016028352,2942200
2021-04-16,375.74652099609375,378.5974273745997,373.31400094060785,378.50012063361055,2725500
2021-04-19,371.84478759765625,377.27415985503256,371.02746433815076,374.51082035084215,3360900
2021-04-20,366.4640808105469,371.01775203136185,363.4769385288226,369.92798760523726,3135900
2021-04-21,372.7593994140625,373.73240748891317,366.5029646192967,368.37112349445397,2466300
2021-04-22,373.012451171875,378.9867364435748,371.6794345392523,372.74001003304596,3713700
2021-04-23,376.6125183105469,379.3564083191429,373.1096831606213,373.9756746353166,2294800
2021-04-26,377.0114440917969,382.3337995074527,376.6514358511632,377.361712749543,2255000
2021-04-27,378.5682678222656,379.89154458252136,375.71736122159797,377.74120500018046,2270000
2021-04-28,384.9706115722656,390.6627143452057,380.1542397596608,380.1542397596608,4065300
2021-04-29,378.4515075683594,381.7986577653777,373.45023174479877,380.9326663143225,4637100
2021-04-30,371.7474670410156,374.60811318997435,365.47155300743566,372.52586163244166,4043200
2021-05-03,369.15924072265625,376.427611896074,366.67808212316186,375.06540659255063,3344100
2021-05-04,365.76348876953125,368.0013955852269,361.5503469489254,366.89218176068647,3321200
2021-05-05,359.17626953125,369.3928558681983,358.09621496339685,367.72899042803436,2993900
