Date,Close,High,Low,Open,Volume
2019-12-27,48.8732795715332,49.18410865489206,48.76357621487914,49.056120824227854,7262000
2019-12-30,48.17848205566406,48.9007030116732,48.10534416712348,48.81842463076828,5936100
2019-12-31,48.4344596862793,48.45274415916778,48.04135223769352,48.059636710582,7094500
2020-01-02,49.32124328613281,49.33038377995707,48.66301613376165,48.699585083872726,13899600
2020-01-03,49.14754104614258,49.41266069540399,48.40703900929047,48.44360795830726,11026700
2020-01-06,49.40352249145508,49.54979480689433,48.77272029760505,48.78186427898648,10982400
2020-01-07,49.51322937011719,49.66864567796772,49.01041846807341,49.266394166406826,12015400
2020-01-08,49.70605850219727,50.13764390950976,49.311201308344,49.531584600816494,11856700
2020-01-09,49.93562316894531,50.32129565670106,49.61422592621981,49.81624685005132,10671000
2020-01-10,49.99990463256836,50.18355970939657,49.78870252024115,50.091730419517845,9734800
2020-01-13,50.11927032470703,50.31210653814661,49.91724943276357,50.00907520023142,10858900
2020-01-14,50.3947639465332,50.67024482192608,50.045819636139896,50.064185494890005,12627200
2020-01-15,50.28456115722656,50.6702371265468,50.211101236312,50.39475629299169,9090800
2020-01-16,50.89979934692383,50.91816520081906,50.4406635083284,50.48657639160225,9866000
2020-01-17,50.62432861328125,51.13855861291173,50.36721011053686,51.08346454319656,11166600
2020-01-21,50.70696640014648,50.83552388276173,50.43148207690961,50.48657964214272,8773000
2020-01-22,50.24784469604492,51.10183793177728,50.13764953451646,50.88145111165004,6380500
2020-01-23,50.48658752441406,50.50495338235916,49.84379650805274,49.963172833231226,6583200
2020-01-24,49.65095520019531,50.68860329943384,49.47648482186962,50.56004580983292,6426000
2020-01-27,48.38373565673828,49.14590286560213,48.32864159542286,48.83369034074311,8259100
2020-01-28,49.09081268310547,49.29283361278275,48.3561958973642,48.5398509695318,8620300
2020-01-29,48.8520622253418,49.53158142024888,48.83369636832687,49.38465806705851,6332500
2020-01-30,48.95307159423828,48.97143745084306,48.007249245201386,48.50311686474357,7176200
2020-01-31,48.163360595703125,49.11836418742467,48.0164372356636,48.98062200485608,8884700
2020-02-03,48.75105285644531,49.04489956941545,48.38374271376808,48.42047442862163,8892500
2020-02-04,49.6234130859375,50.10091488244596,49.35711340083927,49.35711340083927,9769800
2020-02-05,50.266204833984375,50.53250102003876,50.11928147160189,50.20192257894585,9612900
2020-02-06,50.23866271972656,50.82635626780604,50.23866271972656,50.50496245336566,8832000
2020-02-07,50.24784469604492,50.47741269483471,49.76115815661841,49.83462159763738,7864800
2020-02-10,50.49576950073242,50.56922942564969,49.99990187155701,50.24783568614472,7198200
2020-02-11,50.6427001953125,51.00082570065909,50.60596847606425,50.661062552007074,8466600
2020-02-12,51.175289154052734,51.32221250813806,50.73451909179676,51.00999994284061,7541100
2020-02-13,50.78962326049805,51.09265118512939,50.51413887074106,50.78962326049805,8480100
2020-02-14,50.93654251098633,51.27630212714321,50.72534039808182,50.85389790133419,7496800
2020-02-18,50.91817092895508,51.20283293903363,50.59677370402501,50.89062039354865,7185700
2020-02-19,50.90899658203125,51.212028012503424,50.86308368427383,51.04673877823306,6819200
2020-02-20,50.9732666015625,51.303845013434966,50.394757883714654,50.87225964498277,6114600
2020-02-21,50.21110534667969,50.81716463128553,49.990718560037045,50.57841549010771,9078600
2020-02-24,48.347015380859375,49.15509210475464,48.21845437653454,48.76023492022276,10992500
2020-02-25,46.79513931274414,48.87043595151955,46.648215935896026,48.73269375319274,12202600
2020-02-26,47.79605484008789,48.796971417079895,47.05225679400995,47.11653555100608,16413100
2020-02-27,46.629844665527344,49.09081356938763,46.6114788076861,46.7216739547336,16161100
2020-02-28,45.41773223876953,45.81258947865157,43.98523016192279,45.21571478094199,24426000
2020-03-02,46.74003219604492,46.74003219604492,44.692283167051855,45.66565245644734,17328500
2020-03-03,44.85757064819336,47.60320454214517,44.3066090354524,46.48291195958625,21830500
2020-03-04,46.409454345703125,46.4553672318853,44.8392105189436,45.77584460643166,14813700
2020-03-05,44.07704925537109,45.61974625954342,43.847481290499374,45.20652322218848,15843000
2020-03-06,43.49854278564453,44.35253600872907,42.66291542254274,42.76392590098301,24581400
2020-03-09,42.24968719482422,43.68219257299101,41.0100215715718,41.276321254558496,25949300
2020-03-10,44.609657287597656,44.91268523861517,42.387437134106605,43.57200890383378,27067700
2020-03-11,41.06511306762695,43.59954151231472,40.651890086718986,42.98430113190737,24139200
2020-03-12,36.54721832275391,39.85299902963754,36.46457371750859,37.75933686439919,24123800
2020-03-13,44.01277160644531,44.06786918044732,39.871363454919454,40.81718587584305,28339400
2020-03-16,39.22857284545898,43.68218972293745,37.8878933405878,39.03573310312648,27493700
2020-03-17,43.03022384643555,43.81075359748467,38.25520903814527,40.05502120726924,25588900
2020-03-18,43.406715393066406,43.89339840446531,39.08165535961067,40.1009342792128,29557000
2020-03-19,41.386512756347656,44.04950257123328,41.20285768240224,42.672094771036406,20159100
2020-03-20,41.91910934448242,42.88329404018308,40.87227654319682,41.34059712589045,26340800
2020-03-23,40.57844161987305,42.69047018881883,40.30296069872837,41.32224325960064,23063700
2020-03-24,43.93012619018555,44.086230725930704,41.597714810871054,41.62526534883074,19323700
2020-03-25,42.1854133605957,44.75657769843396,41.76300909189612,43.25060871375484,25625800
2020-03-26,46.3543586730957,46.593111295676735,42.414971926868056,42.58944580558392,22417900
2020-03-27,45.75749206542969,47.3828303029345,44.5912862911205,45.07796929427565,20025300
2020-03-30,46.24417495727539,47.37364901087287,45.53710515079317,46.28090667518004,20611900
2020-03-31,44.38007354736328,46.99714652686594,44.07704220082688,46.94204896306061,15802000
2020-04-01,44.72901916503906,44.986137654639215,42.27723510603579,42.74555218931958,17918200
2020-04-02,45.72993850708008,45.812583115644834,44.168875624706445,44.24233905584365,16434400
2020-04-03,45.36262893676758,45.95950351311014,44.94940592057413,45.27079965376405,13362500
2020-04-06,47.281829833984375,47.639955376334605,46.23499674482152,46.28091315009096,13845800
2020-04-07,46.61147689819336,48.05316690477279,46.56556400693571,47.887877693902006,14063000
2020-04-08,48.09692001342773,48.60436810033229,46.94362730702192,47.03588931570637,15710700
2020-04-09,49.06568908691406,49.47164688482462,48.00465830476945,48.19841416973546,15521200
2020-04-13,48.87194061279297,49.02878675637455,48.34603933673501,48.622828926307,12694800
2020-04-14,49.82224655151367,49.91450856322545,49.31479844795858,49.5546817901513,11674600
2020-04-15,49.0472412109375,49.31480601334701,48.72432060083684,49.093372223870354,10398100
2020-04-16,49.54545593261719,49.70230205307233,48.9641954165215,49.038007839961615,14098300
2020-04-17,50.39427947998047,50.48654501256744,49.79456935623102,50.30201746696369,13608800
2020-04-20,49.739200592041016,50.3573672244986,49.63771028525175,49.86836879356572,10358900
2020-04-21,47.3403549194336,49.2133009363081,47.16505219538392,49.11181062650453,14111700
2020-04-22,48.2260856628418,48.512103505830176,47.764768604868834,48.00465192640405,9668300
2020-04-23,47.94930267333984,48.89039002233864,47.469532445248085,48.18918602760056,10330200
2020-04-24,48.90882873535156,48.94573494151512,47.94006370076028,48.35524972117641,9403500
2020-04-27,49.24099349975586,49.49010519268732,48.95497910827841,49.23176870501203,9123200
2020-04-28,49.08413314819336,49.96063621718371,49.019549044963824,49.729977700058335,8350500
2020-04-29,49.71153259277344,50.08058416779666,49.53622983903495,49.77611670639176,9064100
2020-04-30,48.87194061279297,49.45319769502297,48.7150909496408,49.33325776860315,11808800
2020-05-01,47.78322219848633,48.38293226824592,47.34035824064898,48.32757647324742,8702400
2020-05-04,47.74631881713867,47.78322502903715,47.14660519228378,47.7094126052402,7567900
2020-05-05,48.02311325073242,48.77044827960801,47.96775744682564,48.17996290746601,7271800
2020-05-06,47.84781265258789,48.43829800803072,47.70019131372718,48.37371389225231,7050000
2020-05-07,48.53055953979492,48.825802214564646,48.226092071250655,48.346035507741576,7154700
2020-05-08,49.42550659179688,49.619258900794506,48.68740004354187,49.07490466153713,8130800
2020-05-11,49.38860321044922,49.66539626150606,48.95496756829521,49.01955167498985,8138600
2020-05-12,48.2260856628418,49.665396150762575,48.207632558174495,49.63771473397671,8598800
2020-05-13,47.654056549072266,48.42906939689563,47.31267937021395,48.37371007934751,10274300
2020-05-14,48.81657791137695,48.927293035635664,46.925178407259885,47.18351487038699,13794000
2020-05-15,48.825801849365234,49.81302371523218,48.4567502684486,48.622824711710685,39055700
2020-05-18,49.03801345825195,49.77612017936775,48.964201026355134,49.73921396341935,9901900
2020-05-19,48.29068374633789,49.1302808940735,48.272230636329645,49.06569676883006,9805100
2020-05-20,48.80733871459961,49.14871230007494,48.57668022071128,48.982637902909794,9115900
2020-05-21,48.17995834350586,48.84425256445356,48.087692813117215,48.6781781293241,7464000
2020-05-22,48.549015045166016,48.56746815319697,48.0507952066122,48.29067857187363,7211700
2020-05-26,48.69663238525391,49.52700458050837,48.57669247227175,49.49932668052328,11200600
2020-05-27,49.08413314819336,49.1302641477045,48.50287269955791,48.89960563057913,9228100
2020-05-28,49.471641540527344,49.96064002743399,49.102589996722806,49.60080975683742,9465400
2020-05-29,49.610050201416016,49.76689635398673,48.890396523370086,49.471653638912976,14734800
2020-06-01,48.95497512817383,49.259442603956,48.70586345549548,49.15795227217181,7363200
2020-06-02,49.15795516967773,49.16718348378591,48.56746977129623,49.12105247195684,8756300
2020-06-03,49.35171127319336,49.47165120057561,48.89039411368147,49.204089922932376,9188700
2020-06-04,48.76122283935547,49.53623581585512,48.55824568045196,49.111824869564295,9696000
2020-06-05,49.80379867553711,50.07136346499852,48.65973412405536,48.98265471852912,12210100
2020-06-08,50.8371467590332,50.85559986674168,49.15795267283681,49.222536790031256,11519500
2020-06-09,49.98832702636719,50.80024620186956,49.711537438228135,50.74488687641352,8852500
2020-06-10,49.92374801635742,50.431196233146885,49.72999563678578,50.28357486972502,7436700
2020-06-11,47.3403549194336,49.416281555915255,47.26654250518749,49.13026373006605,12805700
2020-06-12,47.84781265258789,48.899615131916725,47.03589352906882,48.39216699955619,11537200
2020-06-15,49.13027191162109,49.2963463517612,46.97130770936986,47.01743871617096,16038100
2020-06-16,50.36661148071289,50.74489143975367,49.619276357918274,50.24666802455726,19380200
2020-06-17,47.53411865234375,49.582367885566505,47.51566554434701,48.92729487017865,28692600
2020-06-18,49.536231994628906,49.82224988136355,47.349589790870986,47.60792625658591,19259500
2020-06-19,50.19130706787109,50.24666287305924,48.881164538480064,50.01600429925389,33051200
2020-06-22,50.85559844970703,51.10471011747457,49.71153396022317,49.90528630640781,16705900
2020-06-23,50.92019271850586,51.63984996430066,50.86483690545544,51.02168306852635,18695000
2020-06-24,50.22820281982422,51.37227073632111,50.12671601782154,50.85559433539186,18287400
2020-06-25,50.31124114990234,50.36660046823256,49.39783527465946,50.19130123954204,16008700
2020-06-26,49.98832702636719,50.36660695139035,49.48087886151716,50.145173169136775,17969400
2020-06-29,50.5234489440918,50.70797649421733,49.68385193461238,50.03445392789386,14366900
2020-06-30,50.99399566650391,51.1508418003688,50.28356686821916,50.56035644064391,18885900
2020-07-01,51.19697952270508,51.55680634126232,50.449644462921945,50.458869257431104,17856800
2020-07-02,51.61214447021485,52.0642366768743,51.34458328624228,51.47375148255374,15478900
2020-07-06,52.221099853515625,52.43330883925552,51.81514202948343,51.85204824609651,15309700
2020-07-07,51.95353317260742,52.54401849865325,51.870495953659095,51.99043586580766,13232100
2020-07-08,52.276458740234375,52.29491184838623,51.65829545521449,52.24878083779185,12582200
2020-07-09,53.07914352416992,53.32825517640912,52.42407409767247,52.58092373926164,15692600
2020-07-10,52.949981689453125,53.069925133424526,52.30413697827627,53.02379412253415,12615800
2020-07-13,52.5993766784668,53.36516479004043,52.56247398359664,52.95920698990606,15965600
2020-07-14,52.99779510498047,53.08118338439742,52.33068886964483,52.506729221991726,15510300
2020-07-15,52.46039962768555,53.59077321990949,52.23803325395448,53.20162676420543,10570800
2020-07-16,51.71916580200195,52.339945878482204,51.49679945703091,52.27508519887888,8779300
2020-07-17,50.86676406860352,51.997134168618096,50.73704622222159,51.96007546124461,14344800
2020-07-20,51.33003234863281,51.44121554151719,50.67218991581283,50.84823380020056,11469300
2020-07-21,51.80255508422852,52.2009652891274,51.49680047026508,51.70063570142424,11875100
2020-07-22,51.89521789550781,52.05273066551639,51.60799434020709,51.60799434020709,13842400
2020-07-23,51.66357421875,52.21949716912456,51.51532880554001,51.88594410578971,12576000
2020-07-24,51.56166458129883,51.92301259863199,51.20031302951578,51.39488802953738,8939700
2020-07-27,51.2744369506836,51.83962375496818,51.25590583019641,51.57092780957881,10319600
2020-07-28,51.2837028503418,51.64505441301072,51.144724742653736,51.19105077854975,13030100
2020-07-29,51.60799026489258,51.79329793608417,51.28370095669482,51.47827595539341,7242700
2020-07-30,51.19104766845703,51.40415024819175,50.8574945751506,50.95941396859976,7633200
2020-07-31,51.37635040283203,51.3948815211755,50.33863251674378,50.95940907622756,9355800
2020-08-03,51.8674201965332,51.969339594990416,51.41342010179647,51.68211252065191,9164900
2020-08-04,51.88595199584961,51.8952157892623,51.45047948200331,51.68211319627049,6364300
2020-08-05,51.42267608642578,52.18243426116297,51.31149291156042,52.18243426116297,6629000
2020-08-06,51.218841552734375,51.515332399840965,50.90381958587741,51.41341654288845,8169600
2020-08-07,51.17251586914063,51.18178319630378,50.7370433881649,50.96867708494778,8772300
2020-08-10,50.90381240844727,51.53385625332511,50.848222591484,51.1817756310604,10046900
2020-08-11,50.28304672241211,51.38562192126406,50.162596202293,51.18178665773552,8075100
2020-08-12,50.19038391113281,50.68144971444887,50.0050797953375,50.51467318267352,9068200
2020-08-13,50.05140686035156,50.21818339557918,49.73638490874933,49.94948747388473,8260300
2020-08-14,50.21818542480469,50.55173850873821,49.81977518948961,50.06067267541401,5454400
2020-08-17,50.023624420166016,50.39423628627116,49.71786618454013,50.218195914955,9523700
2020-08-18,51.12619400024414,52.74763000976941,50.83896692044052,51.53386806737992,21102600
2020-08-19,52.07124710083008,52.6271664670569,51.3856099169978,51.49679661780248,16751500
2020-08-20,51.2003059387207,51.70990285100032,51.04279673634292,51.50606408608847,10974800
2020-08-21,51.13545227050781,51.37635328805212,50.70924712802127,51.311496137432414,9552000
2020-08-24,51.89521789550781,51.98787350564525,51.3670932882999,51.66358417183943,7892100
2020-08-25,51.96933364868164,52.58084643500593,51.904476499711606,52.02492700542005,7427000
2020-08-26,53.2664794921875,53.2664794921875,51.941534637332886,52.200963212734045,11597600
2020-08-27,52.97926330566406,54.15596299595919,52.42334380629707,53.229428140714205,15834700
2020-08-28,53.627838134765625,53.88726676187283,53.00705794703772,53.11824467389791,8613800
2020-08-31,53.01631164550781,53.51663764995606,52.84953513254205,52.932923389024936,18683500
2020-09-01,53.42399215698242,53.74827789728564,52.88660385384432,53.15529623818863,10169500
2020-09-02,54.693355560302734,54.96205153715769,53.47959706907903,53.47959706907903,14342800
2020-09-03,52.90512466430664,54.656278041082416,52.48818691857097,54.40611327297159,15387400
2020-09-04,51.635780334472656,53.06264467400654,51.10765581851328,52.70129669302902,14697200
2020-09-08,51.25590133666992,51.69137379381687,50.83895999838556,51.28369624773904,16472800
2020-09-09,52.76615524291992,53.183096591446606,51.756232214021786,52.034191934889705,13993200
2020-09-10,53.11823654174805,53.905789630295686,52.580844714212446,53.220152390758784,20500900
2020-09-11,52.812477111816406,57.31543625212528,52.692026612968206,56.2499199492475,40220600
2020-09-14,55.09175109863281,56.9818826897812,54.98983171855384,56.3889010614482,50107400
2020-09-15,56.46302795410156,57.1486652432209,55.02689975877489,55.60135033001563,30385600
2020-09-16,55.99049758911133,56.87997013839595,55.26780158462378,56.62980532120033,21223300
2020-09-17,55.75886917114258,56.1572794509409,54.665557733712326,55.054700685450186,22831200
2020-09-18,55.36045837402344,55.86078805111107,55.0639674989604,55.57356096957187,49311700
2020-09-21,56.35184097290039,58.0010716313384,55.61987770121969,57.871357337004994,32560400
2020-09-22,56.16653823852539,56.2869887514254,55.09175801855929,55.944171867194335,13306000
2020-09-23,54.62848663330078,56.04608716845642,54.57289681175119,55.69400298269461,15513500
2020-09-24,54.94351577758789,55.499438807038416,54.00771713629861,54.42465852477401,9560500
2020-09-25,55.40678024291992,55.58282411668121,54.62849087080881,54.91571793074319,9371900
2020-09-28,55.20294570922852,56.09241827909055,55.10102631455582,55.6198835464171,9356300
2020-09-29,55.10102081298828,55.74032849603554,55.03616366548129,55.20294019748483,6340600
2020-09-30,55.31412506103516,55.95343276358072,55.00836689822017,55.14734852394509,11001500
2020-10-01,55.29559326171875,55.84224889668903,55.08249069682519,55.74959330252909,7357700
2020-10-02,54.508033752441406,55.14734137207738,54.21153942038294,54.396847052501066,7329800
2020-10-05,55.18441390991211,55.28632976888106,54.74894142328661,55.07322718921,6899200
2020-10-06,55.13807678222656,56.0831425719147,55.04542472879508,55.13807678222656,9743600
2020-10-07,56.36606597900391,56.65445610635988,55.4822929876011,55.60323124084867,8690900
2020-10-08,56.6451416015625,57.0265589056531,56.403268685040175,56.55211437569111,7202800
2020-10-09,56.887020111083984,57.100985577286,56.61723617809659,56.887020111083984,7355700
2020-10-12,57.17540740966797,57.5196159696038,56.81259624265145,56.970746792928175,8275000
2020-10-13,56.71957015991211,57.47309996857505,56.6358442313094,57.27774065142254,8896300
2020-10-14,56.71025848388672,57.24052145164735,56.60792641137834,57.0730696145902,6651100
2020-10-15,56.30094528198242,56.50560946894687,55.89162045681528,56.06837363270891,6251600
2020-10-16,56.08697891235352,56.84981362612605,56.05906790171972,56.47769757360993,6070800
2020-10-19,55.46367645263672,56.51490112147111,55.24971099769895,56.17999743591246,8311000
2020-10-20,55.58462905883789,56.124197035952896,55.47299565103419,55.74277609082964,9241200
2020-10-21,55.51020050048828,55.92883018613728,55.09157436360108,55.20320776352021,10114900
2020-10-22,55.528804779052734,55.69625664764439,54.598518197437606,55.29623313364896,11900600
2020-10-23,55.72417068481445,55.96604364771617,55.54741395349986,55.72417068481445,9739300
2020-10-26,53.48217010498047,54.4031517123531,52.58909240702119,54.04964186417674,18876900
2020-10-27,53.10075378417969,53.93800948380689,53.04493531803336,53.6217119398336,10806500
2020-10-28,51.714630126953125,52.65421799318021,51.65881165567525,52.34722527305592,13910600
2020-10-29,52.11465835571289,52.80306848672284,51.29600511325059,51.35182358958731,13573700
2020-10-30,52.19837188720703,52.69142255697302,51.584382988508615,51.86346820632407,12602300
2020-11-02,52.51467514038086,53.463567823437565,52.20767888317363,52.50537028780772,11413200
2020-11-03,52.84027099609375,53.49147223743213,52.626305532995374,53.0263290005849,8911200
2020-11-04,52.55188751220703,54.040344537050174,52.42164441736697,53.95661860760515,12054900
2020-11-05,52.71002960205078,53.63101474004224,52.48675929476884,53.45425804505537,9017100
2020-11-06,52.84027099609375,53.00772284525966,52.23558691744911,52.812363537486526,7510400
2020-11-09,52.87748718261719,54.96133059789163,52.81236740858625,54.13337259465551,11486600
2020-11-10,52.719329833984375,53.249596359411214,52.28209762877993,52.94260013673047,9015900
2020-11-11,53.21239471435547,53.612418239899405,52.84027865146192,53.08215515697126,7724400
2020-11-12,52.51467514038086,53.48217397982239,52.18907272678881,53.26820495577776,7324000
2020-11-13,52.94261169433594,53.11006357076072,52.607707941486375,52.91470423118576,5870300
2020-11-16,53.16587829589844,53.59380926157345,52.91470049897747,53.04494004950799,6309200
2020-11-17,53.137969970703125,53.38914778031462,52.849583393889816,53.02633657157416,5569700
2020-11-18,52.32861709594727,53.2961159348462,52.319315792140806,53.137965380044704,8998800
2020-11-19,52.51467514038086,52.54258260057734,51.68672069944471,52.17977142297714,9643100
2020-11-20,51.81696319580078,52.50537327742918,51.79835703835655,52.43095219641391,8395800
2020-11-23,52.17047119140625,52.626309611537735,51.882081084656654,51.95650216296399,8235900
2020-11-24,53.55659103393555,53.863587268084125,52.43094527291316,52.65421203523831,10427200
2020-11-25,53.40774154663086,53.733340363862304,53.26819716852541,53.69613160529367,6848900
2020-11-27,53.73334503173828,53.83567711140385,53.165873265089566,53.39844488296177,5627000
2020-11-30,53.69614791870117,54.14268509603557,53.21239842273173,53.59381581683583,26676900
2020-12-01,54.6450424194336,55.14739454129347,53.965930004280416,54.14268674881158,11855300
2020-12-02,54.961334228515625,55.13808740559529,54.08686255017196,54.22640696017711,9330400
2020-12-03,55.13808441162109,55.79858701242205,54.94272508723122,55.0915707937323,9783900
2020-12-04,55.77998733520508,56.328856607080105,55.13809081674594,55.17530313488438,10872700
2020-12-07,55.631134033203125,56.00325006637298,55.47298702580091,55.77997973671877,14922900
2020-12-08,54.914825439453125,55.547420710158086,54.161295446968026,54.87761666670048,15237800
2020-12-09,55.56602478027344,55.73347667202813,54.70085785579493,54.78458380167228,12204100
2020-12-10,55.33343505859375,55.64043127628732,54.92411031709668,55.36134251519825,14219900
2020-12-11,56.38467025756836,56.7474814564553,55.27762695466938,56.691662984025896,16209900
2020-12-14,56.52421569824219,57.36147510875632,56.45909591617575,56.58933902907059,16193600
2020-12-15,57.54753494262695,57.854527703537926,56.65446057609784,56.83121376881858,15506700
2020-12-16,58.40338516235352,58.784802484279496,57.53821843600119,57.55682459179774,16119900
2020-12-17,59.17552947998047,59.58485784333316,58.35687630203673,58.59875279833817,15320500
2020-12-18,60.5244369506836,60.77561827835363,59.00807252251967,59.05458613740765,33728700
2020-12-21,59.984893798828125,60.64539655103181,59.42671960993127,59.43602091613647,18210200
2020-12-22,60.6081657409668,61.39890783141228,59.93835833811141,60.05929302570151,17136000
2020-12-23,60.74771499633789,61.58496721941577,60.60817059331719,60.71050268236416,13075200
2020-12-24,60.43141174316406,61.01748969813534,60.26395988495471,60.5151412210302,3796500
2020-12-28,60.3476791381836,61.11051367466383,60.23604221911757,60.85003462769814,6463500
2020-12-29,59.96627426147461,60.71980414728961,59.74300746151528,60.70120153792783,7770200
2020-12-30,59.91044998168945,60.384898067857776,59.86393281926261,60.28256598853672,6192000
2020-12-31,60.18024063110352,60.25465816276711,59.54764547806161,59.85463465279174,6928600
2021-01-04,59.305763244628906,60.18953256377512,58.76619538150764,60.1802348091687,11249900
2021-01-05,58.57084274291992,59.34298231455198,58.12430560642351,59.2406502220454,11005700
2021-01-06,58.43077087402344,59.15916994989691,57.8144323723594,58.150617657329136,8685400
2021-01-07,58.897682189941406,59.52336102441347,58.692234876780326,58.692234876780326,7382800
2021-01-08,59.18717956542969,59.3365948311228,58.748270663932026,59.00040959272807,7751700
2021-01-11,58.860328674316406,59.36460651007628,58.68289916721902,58.78562282587464,6284700
2021-01-12,58.29068756103516,58.85099750943912,58.06656643154647,58.83232015492487,7758200
2021-01-13,57.95450210571289,58.44943950002634,57.87045579702373,58.19730057395886,8298000
2021-01-14,57.52493667602539,58.05722883775153,57.44089035773488,57.963845622913766,10258600
2021-01-15,57.69301986694336,57.8984671807596,57.16072779236557,57.52492725788293,7532600
2021-01-19,57.235443115234375,58.169289456566936,57.0580100304829,57.99185637181546,8903400
2021-01-20,57.48758316040039,57.9264885268752,57.10470629558471,57.31015007223675,7025000
2021-01-21,57.16073226928711,57.758393342827,56.88991598210779,57.57162692910153,6943600
2021-01-22,56.36695861816406,57.1046979896611,55.78797495707276,56.90858757535512,9896700
2021-01-25,56.87125015258789,56.91794176255609,55.81600266806748,56.38564957176736,8524700
2021-01-26,57.71170425415039,57.93582894766445,56.81521260477645,57.02065994363591,8186500
2021-01-27,58.41208267211914,59.00040681157759,57.31014380369762,57.33816161380377,14789000
2021-01-28,57.17006301879883,59.05643268828028,57.1233678609562,58.41207655839212,11166400
2021-01-29,56.43233108520508,57.43154632158522,56.226883763292605,57.11403844332998,11451800
2021-02-01,57.44088363647461,57.90780678071054,56.72182512921125,56.889914183782565,10553500
2021-02-02,58.243988037109375,58.75760274822648,57.71169597401739,57.78640538191693,10528000
2021-02-03,58.05721664428711,58.598849151145465,57.87978714842345,58.06655710121394,9933500
2021-02-04,59.15916442871094,59.19651913740833,58.13193487592027,58.34671910741864,9928700
2021-02-05,59.39262390136719,59.83153280709245,59.09379336710263,59.299240695287374,9170200
2021-02-08,58.93504333496094,59.64476498891241,58.68290439462077,59.57005913381592,7003400
2021-02-09,59.45799255371094,59.62608517366687,58.74827092905108,58.90702665338321,5437400
2021-02-10,59.08446502685547,59.67278928490229,58.766957092931634,59.61675721573639,9577500
2021-02-11,58.55216217041016,59.73814736745384,58.15994488238948,59.355270537096494,7690800
2021-02-12,58.90702438354492,58.94437552694183,58.18796232862762,58.19729922389165,6663400
2021-02-16,58.029205322265625,59.07511212331857,57.99185061735712,58.93503732342278,7526000
2021-02-17,57.982521057128906,58.03855312157975,57.300813636845575,57.73972256919093,6244500
2021-02-18,57.96384048461914,58.094578398739074,57.58096363797892,57.72104201015941,6262400
2021-02-19,57.08602523803711,58.23465575797834,57.03933363556944,58.14126899070207,10905100
2021-02-22,60.18639373779297,60.67199782421057,58.15994889076967,58.69224101935833,20940300
2021-02-23,60.23308563232422,60.90545610026204,59.81285765220397,60.15837621929074,18175400
2021-02-24,60.41985702514648,60.84009216461987,59.84087683807284,60.22375014326518,10609300
2021-02-25,60.98017120361328,61.97004608229017,60.30780067293372,60.36382917559621,15356100
2021-02-26,60.24242401123047,61.89532875063639,60.233083553753175,61.20428451562818,20512600
2021-03-01,61.79261016845703,62.31556895992204,60.48522387681768,60.65331650180963,11758900
2021-03-02,62.25019836425781,62.95991642917257,61.63385638060444,61.77393475186038,13282000
2021-03-03,62.483665466308594,63.071986127984985,61.820628258716376,61.86732342815782,15827600
2021-03-04,61.2696647644043,62.85720084351349,60.98950798588722,62.26888015824704,19951100
2021-03-05,65.3412094116211,66.97544000295204,62.85717549295167,62.85717549295167,34211500
2021-03-08,67.3863525390625,68.11475151431556,65.46262431310389,65.80815000955963,23300500
2021-03-09,67.83458709716797,68.3762196006892,67.23692610179317,67.61046600507268,17296400
2021-03-10,67.34900665283203,68.74977628860462,66.77001930516022,68.637712152857,21378600
2021-03-11,62.95059585571289,63.5949450946064,61.10157665464524,63.17471702034179,38095400
2021-03-12,62.71711730957031,63.38014728935696,62.05408020510223,62.530343785536544,11606300
2021-03-15,63.2494010925293,63.2960891239056,62.47430709994149,62.52099513131778,8919600
2021-03-16,62.42762756347656,63.5669212593848,62.26887539265192,63.501552299358046,14512500
2021-03-17,61.83930206298828,62.42762265699013,61.78327356584956,62.38093461760176,11892400
2021-03-18,62.32490539550781,62.57704790788637,61.71790382367632,62.07277000781171,13750300
2021-03-19,61.87666320800781,62.40895536025965,61.59650644379844,62.371600650052905,30963600
2021-03-22,61.93269348144531,62.11945991313567,61.50312498881135,61.83931026560014,10263700
2021-03-23,62.81983947753906,63.44552193333071,61.94202877221652,61.94202877221652,12390100
2021-03-24,62.408958435058594,62.95059107271819,62.324908551781775,62.6704342947059,11391100
2021-03-25,64.08985900878906,64.18324932396958,62.34357125993297,62.53033764093252,14844700
2021-03-26,65.6026840209961,65.71474811018716,63.763006190351774,64.0338223957203,12617000
2021-03-29,66.42449188232422,67.5451118373904,65.52800019308086,65.56535490405132,15183700
2021-03-30,65.88285064697266,66.34977373554176,65.322537240945,66.1443264366224,12000200
2021-03-31,65.52799987792969,66.39647731093899,65.28520494481327,66.02293732771344,9971700
2021-04-01,67.05948638916016,67.07816730104467,65.6773981462809,65.79879557480884,13228700
2021-04-05,69.25405883789062,69.94510324278178,67.29297551708292,67.41438012008877,25010200
2021-04-06,69.36610412597656,69.71162983233212,68.32020079808008,68.749769254135,14699800
2021-04-07,69.4692611694336,69.57242926934981,68.88776889313372,69.0284533162474,12356800
2021-04-08,70.60411071777344,70.83858239638215,69.54430130644486,69.65684313265209,13507700
2021-04-09,70.88548278808594,70.98865090376268,70.24771950731521,70.66976568562328,13285700
2021-04-12,71.39196014404297,71.45761194702074,70.5290986763939,70.5759958880251,10634900
2021-04-13,71.90776824951172,72.2266534336431,71.1855986722996,71.42945120657566,13142400
