Date,Close,High,Low,Open,Volume
2018-03-27,7.165157318115234,7.224701663128114,7.092381246962556,7.178389675208547,40677300
2018-03-28,7.18500566482544,7.244550013501505,7.098997231288183,7.165157758917935,42263700
2018-03-29,7.330559730529785,7.36364000013661,7.224703372550875,7.231319552662973,39864000
2018-04-02,7.18500566482544,7.337174625992447,7.079149325380678,7.317326720084942,43598100
2018-04-03,7.3768720626831055,7.396720603916126,7.211471338130089,7.284248060743779,42523900
2018-04-04,7.4959611892700195,7.515809100616426,7.145311811032777,7.191623814492302,44834600
2018-04-05,7.509191513061523,7.529039419021876,7.429798627313002,7.502575334090221,28755600
2018-04-06,7.396718978881836,7.509191497344349,7.323942272256944,7.462878875595721,31920700
2018-04-09,7.443032264709473,7.529040713260555,7.409951995120031,7.443032264709473,36462700
2018-04-10,7.575352191925049,7.641512726560784,7.548888104261479,7.568736012270752,43144300
2018-04-11,7.5621209144592285,7.601816732844624,7.476112466685994,7.52904064516896,32979000
2018-04-12,7.48272705078125,7.634895373726139,7.443030609908853,7.608431290129049,47133700
2018-04-13,7.462881088256836,7.535657816459217,7.429800814615183,7.509193723736644,34598800
2018-04-16,7.529040336608887,7.575352333145079,7.45626425191578,7.515807977053614,32803300
2018-04-17,7.529040336608887,7.575352333145079,7.476112160295058,7.562120604543437,30906800
2018-04-18,7.4959611892700195,7.59520137695578,7.476113277923613,7.529041462149848,46226100
2018-04-19,7.348454475402832,7.542893481801396,7.27470196932717,7.495960126973157,49154200
2018-04-20,7.254586219787598,7.395386906096734,7.22776707189152,7.381977651858157,44930000
2018-04-23,7.4020915031433105,7.4020915031433105,7.26129082348764,7.267995769999552,31936500
2018-04-24,7.348454475402832,7.489255179306551,7.328340271822015,7.408797725564283,39625000
2018-04-25,7.44902753829956,7.482551643539328,7.288112600451626,7.3484558619993825,40356100
2018-04-26,7.663580417633057,7.730627979852315,7.569713063223248,7.656875469585419,80676800
2018-04-27,7.7038068771362305,7.750740862170987,7.630054385537153,7.643463638819314,33375900
2018-04-30,7.536189556121826,7.864724363310301,7.52278029838918,7.730628588888382,66090900
2018-05-01,7.549599647521973,7.609942907419218,7.442323025224249,7.542894698773588,61430400
2018-05-02,7.516075611114502,7.556304664549212,7.455732350671994,7.549599715740242,41899500
2018-05-03,7.509369850158691,7.516074798242514,7.355159880745031,7.489255645326267,38907400
2018-05-04,7.616646289825439,7.650170390068472,7.435617171583511,7.482550528272339,32043500
2018-05-07,7.603237152099609,7.670284714213554,7.583122947407331,7.616646408754783,27510300
2018-05-08,7.556304454803467,7.623352022774745,7.536189608934897,7.589827919079559,25754100
2018-05-09,7.415503025054932,7.56300804420454,7.38868387253509,7.516074687149577,43732000
2018-05-10,7.516075611114502,7.542894766931271,7.388684780839628,7.402094039038456,32023800
2018-05-11,7.502664566040039,7.542893613322123,7.482550362108504,7.522779409390588,19837700
2018-05-14,7.495960235595703,7.569712742740098,7.489255287831937,7.529483695576511,27903100
2018-05-15,7.522779941558838,7.54289414691327,7.415503327109788,7.44232248072205,26950100
2018-05-16,7.643466949462891,7.6434669494628915,7.509371161465484,7.516076110720143,28976700
2018-05-17,7.683693885803223,7.697103141194056,7.630055585401931,7.643464840792765,20741100
2018-05-18,7.596533298492432,7.690400666278238,7.576419090902306,7.670285819268981,23893700
2018-05-21,7.71721887588501,7.74403802918722,7.636761415978378,7.656875621100273,31011900
2018-05-22,7.723925590515137,7.804383068822269,7.7172206408014095,7.764154009959104,22360900
2018-05-23,7.670285224914551,7.744038379395253,7.59653270985293,7.710514276396668,23595000
2018-05-24,7.790969371795654,7.811083571713252,7.670282893452293,7.676987839897788,34876300
2018-05-25,7.71721887588501,7.78426643943101,7.690399722582799,7.750742977367536,19337500
2018-05-29,7.670285224914551,7.790971739941822,7.616646915884448,7.7775624823938365,31324300
2018-05-30,7.744036674499512,7.784265077706026,7.690398377278199,7.730626780484713,25554600
2018-05-31,7.744036674499512,7.8714274705453935,7.61664523903469,7.811084226316682,61563200
2018-06-01,7.851315021514893,7.891544073120288,7.784266815312263,7.824495866917657,35406200
2018-06-04,7.871430397033691,7.904954505115543,7.837906288951839,7.871430397033691,25141300
2018-06-05,7.931773662567139,7.958592821144964,7.831201977755088,7.871430395912238,31036700
2018-06-06,8.025638580322266,8.045752783243058,7.925066286880338,7.958590384694314,31110500
2018-06-07,8.065869331359863,8.146326805855471,8.018935964425552,8.025640913821643,47314100
2018-06-08,8.112802505493164,8.126211763490645,8.045754297248452,8.072573452662517,28371900
2018-06-11,8.065869331359863,8.146326805855471,8.059165021382938,8.112803337713343,30398100
2018-06-12,8.11950397491455,8.146323120948383,8.065865682846887,8.092684828880719,51395400
2018-06-13,8.059165000915527,8.11280331710971,8.018935944060308,8.11280331710971,28406700
2018-06-14,7.972002029418945,8.05245949818128,7.938477924246524,8.045754549262972,34523000
2018-06-15,7.96529483795166,8.065866485734858,7.911656540544762,7.938475689248211,56326800
2018-06-18,8.03904914855957,8.072573251847976,7.918363271908033,7.9250675810304445,32706500
2018-06-19,7.972002029418945,7.972002029418944,7.82449635031177,7.925068026409908,40064800
2018-06-20,7.958591938018799,8.079278457936606,7.931772782416965,8.025640146732938,31964800
2018-06-21,7.851315021514893,7.9317724853066,7.804381660824502,7.911658279213444,33316700
2018-06-22,7.811084747314453,7.95859039422113,7.790970544369584,7.878132943022665,36703500
2018-06-25,7.710514545440674,7.824496115961586,7.6300570790881075,7.797676960510731,36101900
2018-06-26,7.723925590515137,7.797678119108542,7.703810741373955,7.750744749950848,36627700
2018-06-27,7.656875610351562,7.80438127301618,7.643465714009756,7.737333070145249,27242000
2018-06-28,7.563010215759277,7.643467696420426,7.47584778518823,7.623353486109942,43836400
2018-06-29,7.422207832336426,7.623351809460092,7.395388678014542,7.589827706702969,44718500
2018-07-02,7.442323207855225,7.449027517349023,7.314931736186224,7.388684895390105,37892800
2018-07-03,7.368567943572998,7.475844537856084,7.335043848004799,7.442321081706823,16544800
2018-07-05,7.408797264099121,7.469140510502026,7.38868306177114,7.442321360925064,32008500
2018-07-06,7.415503025054932,7.442322177574771,7.32163567152597,7.402093129085494,25646700
2018-07-09,7.509369850158691,7.549598899242584,7.395388290409881,7.442322287577595,23916800
2018-07-10,7.542893409729004,7.549598357331545,7.489255107746674,7.509369311135298,21231500
2018-07-11,7.422207832336426,7.489256037850673,7.408798574885021,7.4758461409801935,30030100
2018-07-12,7.408797264099121,7.469140510502026,7.3752731672731775,7.442321360925064,27025200
2018-07-13,7.361863613128662,7.40879760662242,7.314930259053898,7.388683403364519,36561500
2018-07-16,7.274702072143555,7.355159527022962,7.214358821129247,7.341749631500221,46156800
2018-07-17,7.281405925750732,7.308225075702304,7.241177520532863,7.241177520532863,37584300
2018-07-18,7.288110733032227,7.308224935254612,7.247882328587456,7.274701478023624,36420000
2018-07-19,7.254586219787598,7.308224515579751,7.221062764481693,7.301520208169925,40308800
2018-07-20,7.179800033569336,7.288584774494777,7.145804639928085,7.261388589263417,41531200
2018-07-23,7.118607521057129,7.186597651014196,7.084612131874537,7.179799091904171,34942000
2018-07-24,7.186595916748047,7.302179823031333,7.139002772422444,7.145801978299805,47303000
2018-07-25,7.152602195739746,7.186596933118361,6.880639757854463,7.016620652593079,92497700
2018-07-26,6.7242631912231445,6.907837272514488,6.690267798863065,6.894239504615364,103893000
2018-07-27,6.751457214355469,6.833045740859078,6.737858802400881,6.771854183879379,46171100
2018-07-30,6.846643924713135,6.867041543897201,6.751457628819532,6.7718545995955886,35877000
2018-07-31,6.82624626159668,6.873839404716428,6.799050087184261,6.873839404716428,38026900
2018-08-01,6.731060028076172,6.853443149883815,6.6766676735856665,6.839845385465195,44126700
2018-08-02,6.74465799331665,6.785451932273373,6.690265642435707,6.73105958139243,40318900
2018-08-03,6.82624626159668,6.839844673006862,6.751456944064513,6.751456944064513,25925100
2018-08-06,6.81944751739502,6.833045929725468,6.778653577219648,6.799050547307334,22247900
2018-08-07,6.853443145751953,6.867041558570387,6.812649204112674,6.826246968523097,27961200
2018-08-08,6.83304500579834,6.867040383619805,6.826245800552467,6.83304500579834,22600900
2018-08-09,6.737859725952148,6.846644442867968,6.731060519042894,6.839845884366773,35682600
2018-08-10,6.622275352478027,6.737859268455013,6.6086775879908615,6.737859268455013,39180500
2018-08-13,6.431902885437012,6.629075357307792,6.404706704779252,6.622276150041328,66586200
2018-08-14,6.459098815917969,6.540687354731123,6.425103429310472,6.465898022921082,37657400
2018-08-15,6.425102233886719,6.459097614169199,6.357112121729706,6.431901439624804,36298600
2018-08-16,6.465897560119629,6.52708912195168,6.45229914708672,6.459098353603174,28857700
2018-08-17,6.493093967437744,6.527089352814412,6.431902403441352,6.47949555392386,32742900
2018-08-20,6.608677864074707,6.622275629129933,6.499893150000727,6.499893150000727,25252500
2018-08-21,6.703864097595215,6.731060275841539,6.588280177946329,6.642673182847013,46413900
2018-08-22,6.588279724121094,6.676667459435179,6.581481166333849,6.656270489257464,30803700
2018-08-23,6.547485828399658,6.5882797690331785,6.513490445599728,6.574682004958004,31511800
2018-08-24,6.581480503082275,6.595078265694434,6.533886712919904,6.561082886552148,18380000
2018-08-27,6.792251586914063,6.826246970562291,6.6154761106696816,6.629074523492178,49769300
2018-08-28,6.805850982666016,6.860243344995549,6.765056386714813,6.853444137602332,33845500
2018-08-29,6.778655529022217,6.812650921228766,6.731061720569778,6.805851713105821,37336400
2018-08-30,6.595078468322754,6.737858546380815,6.574681499573873,6.710662371912992,48539300
2018-08-31,6.445500373840332,6.5814819196780965,6.391108014868452,6.554285740192157,76424900
2018-09-04,6.438701152801514,6.513490476590811,6.363911180604218,6.479495093629131,54111100
2018-09-05,6.452298641204834,6.493093228697109,6.336714733119355,6.438700877646057,44561900
2018-09-06,6.411505222320557,6.4930937555168535,6.391107602715465,6.445499958179663,29519100
2018-09-07,6.30272102355957,6.452299689037062,6.289122609384484,6.397907329152869,51229900
2018-09-10,6.37751054763794,6.452299882620533,6.323118186121854,6.329917393413389,30421700
2018-09-11,6.3299174308776855,6.3639121707203685,6.268725861707897,6.357113611796692,27158400
2018-09-12,6.350313186645508,6.404705538052529,6.309518598886254,6.329916216969869,25450000
2018-09-13,6.370710849761963,6.397907028425731,6.329916905970335,6.377510056529917,29315700
2018-09-14,6.425102233886719,6.445499202693028,6.3639106790598445,6.377509090536015,30013300
2018-09-17,6.493093967437744,6.527089352814412,6.41150543157857,6.418303989927468,29544400
2018-09-18,6.513491153717041,6.533888126251267,6.445500380725529,6.48629497420205,57055400
2018-09-19,6.649472236633301,6.683467624076613,6.533888308370891,6.533888308370891,40111500
2018-09-20,6.669869899749756,6.751458441077791,6.601879124439017,6.683467665767052,46314400
2018-09-21,6.697065830230713,6.758256747636779,6.649472029926354,6.690266623271795,74488600
2018-09-24,6.520290374755859,6.697065866188472,6.472697222604028,6.649472065628573,43170800
2018-09-25,6.384308338165283,6.49989224283936,6.3707099265998846,6.479494625491263,44406100
2018-09-26,6.30272102355957,6.397907329152869,6.30272102355957,6.377510356298316,58597500
2018-09-27,6.275524616241455,6.343515394862312,6.255127642018445,6.323118420639303,57272200
2018-09-28,6.289121627807617,6.309518597478706,6.180336925017843,6.268724658136529,30987200
2018-10-01,6.336715698242188,6.41830423724523,6.323117932612383,6.411505678634361,44864700
2018-10-02,6.255126476287842,6.350313418935996,6.241528712142676,6.302720271815918,41806400
2018-10-03,6.207533359527588,6.329916479472623,6.207533359527588,6.302720302641283,47023100
2018-10-04,6.221132278442383,6.268726083037108,6.180338329827616,6.207534511706834,38889600
2018-10-05,6.200734615325928,6.268725386675277,6.187136850100888,6.221131587367512,36952200
2018-10-08,6.295920372009277,6.309518134656575,6.180336471671574,6.187135677199187,43657700
2018-10-09,6.085149765014648,6.329915985815921,6.085149765014648,6.275522987987231,58356900
2018-10-10,5.996762275695801,6.10554697890175,5.989963718051412,6.085150009152629,54104100
2018-10-11,5.989964008331299,6.112346481164786,5.9559686248299935,5.9967625663051525,66170800
2018-10-12,5.874379634857178,6.085149828975967,5.813188079013672,6.085149828975967,59308500
2018-10-15,5.989964008331299,6.0171601854507415,5.887977857827383,5.894777064209245,40183200
2018-10-16,5.983165264129639,6.044356829477237,5.93557146418814,6.030758415663078,36772000
2018-10-17,5.955968379974365,6.023958495773828,5.874379851970222,5.983164555975747,48795100
2018-10-18,5.785991668701172,5.955967917616661,5.779192463126648,5.942369506467615,59669200
2018-10-19,5.77919340133667,5.799590372963608,5.568422533164855,5.656810274758969,59831100
2018-10-22,5.82072114944458,5.848405885254241,5.7238249041388505,5.799957762601376,39803500
2018-10-23,5.94530200958252,5.979908089812441,5.696138759971952,5.744587536316273,55443300
2018-10-24,5.661534309387207,5.952224377012128,5.654612960144664,5.883012204699073,58895100
2018-10-25,6.22214937210083,6.2290707202034055,5.855326503393445,5.896853931952811,90399200
2018-10-26,6.21522855758667,6.270598687104811,6.13217435339367,6.20138652024924,100639800
2018-10-29,6.422863960266113,6.637421134847624,6.346731109959691,6.47823342595371,92275100
2018-10-30,6.547446250915527,6.616658420059697,6.415943921609,6.443628657255435,58062000
2018-10-31,6.609737396240234,6.692791607264641,6.526683185215828,6.658185520990423,68507100
2018-11-01,6.429786682128906,6.609737814085794,6.409023293074261,6.602816464382166,59794400
2018-11-02,6.492076396942139,6.540524516453547,6.409022194898527,6.478233699906808,48499200
2018-11-05,6.595892906188965,6.623577635677615,6.4713119535180486,6.492075335620532,41274300
2018-11-06,6.602814674377441,6.623578057803191,6.512839132791117,6.547445211871405,40928600
2018-11-07,6.644342422485352,6.644342422485352,6.540524180225715,6.644342422485352,37347400
2018-11-08,6.547446250915527,6.678948580222055,6.5336035530642285,6.630500457854834,55810100
2018-11-09,6.492076396942139,6.78276643412284,6.415943543416192,6.492076396942138,52203600
2018-11-12,6.568208694458008,6.630499505731724,6.485154499445075,6.492075847376837,36317200
2018-11-13,6.602814674377441,6.6927902159637656,6.554366559698674,6.595893326550172,33098000
2018-11-14,6.602814674377441,6.6927902159637656,6.526681828445655,6.665105484710748,46677600
2018-11-15,6.44362735748291,6.59589304279604,6.312124394646263,6.575129660263528,57170100
2018-11-16,6.263676166534424,6.443627238646878,6.215227394777368,6.422863196441274,54582500
2018-11-19,6.402101516723633,6.478234378221197,6.201387009088058,6.242914444486126,56292500
2018-11-20,6.270598411560059,6.38133734561793,6.235992329652945,6.298283145074526,35159900
2018-11-21,6.305205345153809,6.367496175510306,6.215229774645121,6.263678564953658,25882700
2018-11-23,6.3190460205078125,6.381336830905073,6.249833862276176,6.277518593557619,13520800
2018-11-26,6.505918025970459,6.5958935708898565,6.34673098038266,6.388257748772484,46304400
2018-11-27,6.422863960266113,6.526682203472429,6.402100575647288,6.485154774178684,34283200
2018-11-28,6.512839794158936,6.533603179693171,6.346731389772799,6.415943554961752,33199500
2018-11-29,6.485154628753662,6.533602745129871,6.409021780154466,6.485154628753662,29207600
2018-11-30,6.512839794158936,6.561287913757528,6.478233711564459,6.485155060094579,36269500
2018-12-03,6.644342422485352,6.817372166195324,6.644342422485352,6.720475272097547,64668600
2018-12-04,6.353652000427246,6.6443420043720245,6.353652000427245,6.609735925796494,57930300
2018-12-06,6.242913722991943,6.312125227248351,6.17370155867942,6.312125227248351,53963600
2018-12-07,6.104488372802734,6.319045518221301,6.090646338290314,6.242912678262974,43534800
2018-12-10,5.896854400634766,6.125253625724239,5.799957499665601,6.111410928418871,56499700
2018-12-11,5.910696029663086,6.090647121867764,5.883011297020527,6.035277656582647,42294500
2018-12-12,5.979907989501953,6.042198140803623,5.945301909852534,5.979907989501953,40602700
2018-12-13,5.883011817932129,6.021435493401655,5.855327082838224,6.000672107095264,34200400
2018-12-14,5.896854400634766,6.007593338853161,5.855326968774799,5.896854400634766,35613300
2018-12-17,5.883011817932129,6.035278190976682,5.820720998956805,5.8691691203571015,44469900
2018-12-18,5.86224889755249,6.007593933361435,5.820721461582991,5.917618372141021,38263000
2018-12-19,5.758430480957031,5.986829722433516,5.723825055323042,5.855327388878279,75272900
2018-12-20,5.716902256011963,5.827641174085296,5.661532796975297,5.765350367655042,58926200
2018-12-21,5.571558475494385,5.813799746568652,5.564637126592107,5.68921876660846,57542300
2018-12-24,5.2808685302734375,5.543873853438939,5.267026162213574,5.543873853438939,38709500
2018-12-26,5.433135032653809,5.440056382275787,5.128602579877168,5.350080817358756,58810000
2018-12-27,5.433135032653809,5.433135032653809,5.211657125200335,5.412371643844103,49813000
2018-12-28,5.405448913574219,5.564636283911171,5.370843164387595,5.419291279254474,47331700
2018-12-31,5.294710636138916,5.440055658584037,5.190892715816963,5.433134309882807,57816000
2019-01-02,5.467741012573242,5.55079555625386,5.177050934761352,5.211657022130619,47494400
2019-01-03,5.384685039520264,5.530029700907956,5.384685039520264,5.516187336488748,39172400
2019-01-04,5.592321872711182,5.620006608316438,5.433134477966914,5.474661581374799,43039800
2019-01-07,5.737666606903076,5.793036075288505,5.55771550462237,5.613084973007799,40729400
2019-01-08,5.793035984039307,5.910696267519044,5.779193947189047,5.827642066249132,45644000
2019-01-09,6.0352783203125,6.069884404935526,5.7861150390716425,5.848405859381857,48404900
2019-01-10,6.000672340393066,6.069884510846777,5.848405961428608,6.028357076563315,39490400
2019-01-11,6.104488372802734,6.180621872817068,6.021434185560195,6.069882956493681,41559900
2019-01-14,6.22214937210083,6.270598148762772,6.062962326078108,6.0906470584323245,44833800
2019-01-15,6.118331432342529,6.249833738306939,6.056040623180844,6.242913050665898,65311700
2019-01-16,5.737666606903076,6.069884077271775,5.716903221272573,6.007593260324136,73869900
2019-01-17,5.786114692687988,5.841484160747692,5.682297105090076,5.723824536162915,56722600
2019-01-18,5.938381195068359,5.952223892426479,5.765351438428708,5.806878870446925,51127900
2019-01-22,5.883011817932129,5.959144674426331,5.855327082838224,5.9106965530260345,47182600
2019-01-23,5.772272109985352,5.910695767047914,5.730744682838552,5.910695767047914,45196900
2019-01-24,5.95222282409668,6.007592283478935,5.689217562002955,5.758429056202764,79516400
2019-01-25,6.132173538208008,6.201385695862801,6.042197997279197,6.049119345055887,53098800
2019-01-28,5.993750095367432,6.090646987506868,5.938380631303775,6.090646987506868,42116300
2019-01-29,6.062963008880615,6.0837263954706,5.966066104700421,6.028356924526534,30485000
2019-01-30,6.133379936218262,6.140421865370136,5.999586640109305,6.098170962014223,29906100
2019-01-31,6.196755886077881,6.210839072668585,6.055920662394245,6.070003848984949,39389100
2019-02-01,6.1404218673706055,6.2037978866474575,6.070003918939586,6.175630841586115,34124000
2019-02-04,6.12633752822876,6.12633752822876,6.048878328278385,6.12633752822876,28855600
2019-02-05,6.16154670715332,6.1685886359919095,6.091128761878021,6.112254548393789,26166800
2019-02-06,6.1404218673706055,6.267173234368983,6.112254822309263,6.189714028339123,32644300
2019-02-07,5.851709842681885,6.070004287264457,5.837625983518948,6.070004287264457,55161800
2019-02-08,5.908043384552002,5.922126570844536,5.746082377078383,5.837625438423419,38650100
2019-02-11,5.865793228149414,5.94325244149225,5.837626180428802,5.922127323590638,27403500
2019-02-12,5.957335948944092,5.964377878346787,5.90100185683323,5.90100185683323,26235100
2019-02-13,5.9221272468566895,6.098171460718329,5.908044058956556,5.950294294212337,27182900
2019-02-14,5.929167747497559,5.964376716094667,5.858749810303343,5.901000706930916,23569900
2019-02-15,6.013669013977051,6.027752870377052,5.922125962042752,5.978460044532285,58080300
2019-02-19,6.21788215637207,6.231966017133398,6.006628945840262,6.006628945840262,37929200
2019-02-20,6.295340538024902,6.323507584243266,6.210839399369809,6.217881328813239,55316900
2019-02-21,6.133379936218262,6.309424135683131,6.126338007066389,6.295340277379386,44730400
2019-02-22,6.133379936218262,6.161546981270428,6.027753685161471,6.147463122966682,40947500
2019-02-25,6.168588638305664,6.231964654766145,6.161546709464433,6.175630567146894,56615400
2019-02-26,6.2530903816223145,6.295340615693445,6.140422195358818,6.161547312394383,38348800
2019-02-27,6.182672500610352,6.274215570892208,6.182672500610352,6.217881477111892,34093300
2019-02-28,6.175631523132324,6.189714711439561,6.05592140052151,6.175631523132324,43960500
2019-03-01,6.189713954925537,6.260131902521359,6.133379865471007,6.231964857794094,37699500
2019-03-04,6.203797817230225,6.316465996214897,6.168588843408685,6.217881003825649,46196900
2019-03-05,6.175631523132324,6.203798571302198,6.126338685168495,6.19675664137088,40852600
2019-03-06,6.041835784912109,6.18267098483502,6.027752600697421,6.161545872735385,50378600
2019-03-07,5.971419334411621,6.034795358028905,5.879876935359292,6.027754099947829,54286000
2019-03-08,5.929167747497559,5.964376716094667,5.872833666364274,5.915083891436628,43766800
2019-03-11,6.062963008880615,6.07704686955624,5.950294809697373,5.957336740035185,36875300
2019-03-12,6.034794807434082,6.126337869689696,6.020711621001462,6.091128896275181,37805000
2019-03-13,6.006628036499023,6.091129173608062,5.9855029201106,6.048878940831214,49018700
2019-03-14,5.9221272468566895,6.020712248379144,5.915085317128932,5.999587130751255,36307900
2019-03-15,5.936211109161377,5.964378156530543,5.893960202329937,5.92916917943024,66555500
2019-03-18,6.034794807434082,6.034794807434082,5.9291685587458485,5.950293674172433,37198300
2019-03-19,6.12633752822876,6.246047628232695,6.062961513926056,6.062961513926056,57293600
2019-03-20,5.992544651031494,6.105212830113467,5.971418863787134,6.105212830113467,54539700
2019-03-21,6.119296550750732,6.119296550750732,5.978461314607606,5.985503244303607,46843100
2019-03-22,6.013669013977051,6.10521206591135,5.999585829132286,6.077045024666584,41964000
2019-03-25,5.992544651031494,6.09112897195056,5.964377606261,6.027753624883441,45849500
2019-03-26,6.168588638305664,6.168588638305664,6.013669561575075,6.013669561575075,47852100
2019-03-27,6.070003986358643,6.239006258603792,6.070003986358643,6.161547051713598,39895800
2019-03-28,6.175631523132324,6.217881759609435,6.084088448691384,6.091129707067302,38914700
2019-03-29,6.182672500610352,6.260132383224813,6.133380336441417,6.196756359833115,33962800
2019-04-01,6.323508262634277,6.337592123032064,6.239007114913834,6.239007114913834,45653100
2019-04-02,6.344633102416992,6.358716289148831,6.2742151540918245,6.302382199110826,30699400
2019-04-03,6.429134368896484,6.5277193642559,6.379842206994446,6.386883464726638,56663600
2019-04-04,6.506593227386475,6.548844129290027,6.464342997038225,6.48546811221235,39483100
2019-04-05,6.513635158538818,6.527719016363286,6.393925053252059,6.457301070351556,37854700
2019-04-08,6.548843860626221,6.562927046312779,6.457300803220128,6.464342731841045,26221100
2019-04-09,6.485468864440918,6.591095124118093,6.457301817089979,6.527719771245017,29879100
2019-04-10,6.569969654083252,6.584053512780959,6.478426587214188,6.4995517037054045,28469500
2019-04-11,6.612220287322998,6.62630347388753,6.569969384518766,6.584053242638616,26488100
2019-04-12,6.6544718742370605,6.760098816988557,6.647429943742536,6.668555735226108,38646000
2019-04-15,6.569969654083252,6.689679766792385,6.520677491751965,6.675595908094677,41206700
