Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-04-12,49.861324310302734,50.44022798055905,49.85293259305855,50.054292200388176,6088200,0.00016818876993318632,48.931730079650876,47.96580535888672,48.9810413603237,58.15318952795772,0.014994912316410368
2018-04-13,49.701927185058594,49.96201286446824,49.46700706108799,49.5005675360128,6689800,-0.0031968088984593024,48.926276969909665,48.01172317504883,49.04969715315559,66.44233826131197,0.014877771337014602
2018-04-16,49.861324310302734,50.07946095111598,49.36631860947404,49.60962720151748,6119200,0.003207061260434463,48.94431419372559,48.074347229003905,49.12699497764579,60.70962326096893,0.014819432339269871
2018-04-17,50.19692611694336,50.33955331509488,49.83615906214497,50.129805176281984,6139600,0.006730703832735552,49.008496856689455,48.14752151489258,49.22889318138842,65.44984184043668,0.0145865068917029
2018-04-18,49.92005920410156,50.19692829559252,49.86971849642064,50.11302711612432,5914200,-0.00551561488440111,49.04373416900635,48.233183212280274,49.29471851688491,60.582096500059535,0.014619168820496473
2018-04-19,49.68514633178711,49.91167473396735,49.2740385203112,49.85294230332536,6280100,-0.004705781124056729,49.07519683837891,48.29879249572754,49.33190211830417,58.49304655893368,0.014644218294241165
2018-04-20,48.661582946777344,49.65159471794172,48.49378374479119,49.525744516326206,12037600,-0.020600993668703715,49.084845542907715,48.358193435668944,49.268062197206376,61.89199053285851,0.015156592333432476
2018-04-23,48.79581451416016,49.27404008937924,48.40148692738182,48.66996433099593,8444400,0.002758471041306443,49.162452697753906,48.43185707092285,49.22308622739246,51.379248711609,0.013911513805823639
2018-04-24,48.50217056274414,49.21531309847396,48.36793185482429,49.06429415200123,7793600,-0.006017810222858522,49.16287250518799,48.48605613708496,49.15442759266405,40.413468449719836,0.012714289389747844
2018-04-25,48.418270111083984,48.88810719624654,48.06589469758954,48.88810719624654,8367400,-0.0017298288032618903,49.173359870910645,48.5251530456543,49.0843173563231,36.0076735126786,0.012645427447220069
2018-04-26,49.81938171386719,50.49057515686163,48.5357208536061,48.75386072289354,14516600,0.028937663397901048,49.2354455947876,48.58740600585938,49.15432348561301,58.695734819131246,0.014108356869131429
2018-04-27,48.96361541748047,49.48379000525574,48.24208116964526,48.72030676172149,11975200,-0.017177376895235907,49.25516223907471,48.627174377441406,49.13616081245753,47.43974789846916,0.014705167701000308
2018-04-30,48.3008041381836,49.08945603673335,48.20851443931551,48.988777820014896,7854600,-0.01353681246054883,49.310954856872556,48.64378631591797,49.05660303395525,36.3093478109369,0.013481174787471906
2018-05-01,48.77064514160156,48.8713233665592,48.19173814696328,48.38470607834169,7257500,0.009727395056897903,49.31640796661377,48.67147315979004,49.02936894896918,41.12790499140362,0.011696277167061304
2018-05-02,47.570899963378906,48.73709962871195,47.42826950044031,48.71193086487152,7299100,-0.024599739756144157,49.22705593109131,48.68372283935547,48.89046714081773,34.29234574257406,0.012434409319913974
2018-05-03,47.09265899658203,47.46181461554284,46.59765319816711,47.419865622559136,7152400,-0.010053225126391063,49.10078735351563,48.68422630310059,48.71924731755718,32.85549573395093,0.012449970090609129
2018-05-04,48.393096923828125,48.60284508899711,47.39469680980484,47.43664580273804,9279200,0.02761445106211724,49.07310066223145,48.7224845123291,48.68818537529727,41.610776581920085,0.013857448151655082
2018-05-07,48.20012283325195,49.53412112118695,48.049103917598735,49.49217213361719,10630600,-0.003987636725955257,49.020663261413574,48.74446617126465,48.64170322843581,38.40153189739372,0.013786920802073513
2018-05-08,48.384708404541016,48.41826888130808,47.82258482095728,48.20013218332864,7234000,0.003829566408526386,48.94767093658447,48.75285606384277,48.61722753092202,40.985245639474336,0.013494950833315434
2018-05-09,48.10639953613281,48.595558299408,47.89555452051222,48.43531724574261,7015300,-0.005752000530442003,48.86034393310547,48.76574813842773,48.568577245704006,40.77744544471201,0.013523664074974349
2018-05-10,48.620849609375,48.6630179584012,48.089519403376194,48.22446005060333,6565800,0.010694004918322397,48.79832019805908,48.78003562927246,48.57355556605362,49.74699943893488,0.013801938794866702
2018-05-11,48.30036926269531,48.7979635530264,48.13169263225036,48.679890876886674,5843400,-0.006591418069705868,48.72824230194092,48.803518829345705,48.54753782287664,46.99230603919413,0.01384898466064338
2018-05-14,48.18229675292969,48.50277881291868,48.06422407638225,48.37627375257749,5871800,-0.0024445467305530544,48.644290924072266,48.81188774108887,48.512752959072174,48.01584991701651,0.013808955779498014
2018-05-15,47.76902770996094,48.15698161620245,47.52444681449801,48.07264492953721,7415800,-0.008577196829946065,48.52289600372315,48.810984497070315,48.44192198296634,46.130899471813606,0.013745771121478815
2018-05-16,48.19916534423828,48.3509739923492,47.89554804801644,47.92928401809424,4843900,0.00900452981561628,48.43685131072998,48.818012924194335,48.418802303087475,39.08080609683484,0.01395367984139565
2018-05-17,48.241329193115234,48.36783424323432,48.05578459225392,48.241329193115234,6110100,0.000874783797101486,48.36466045379639,48.825884628295896,48.40190010213774,44.53270593561896,0.013945371380462425
2018-05-18,48.20759201049805,48.40156898958008,47.95457869940144,48.30036430858919,7786000,-0.0006993418958697317,48.34196090698242,48.8256982421875,48.383394569600625,49.220170691183704,0.013191429343843842
2018-05-21,48.35940170288086,48.76422365297564,48.29192976924563,48.41000565310728,5379300,0.0031490826662687876,48.320140266418456,48.81193618774414,48.381109534674934,46.36608848130443,0.01319661853426477
2018-05-22,48.03892135620117,48.59555199655485,47.99675300199422,48.49434730301033,5355600,-0.006627053590296916,48.296977806091306,48.77599136352539,48.348520184344096,54.89649392373236,0.013211044834427026
2018-05-23,48.48591232299805,48.55338104266887,47.87024215903223,47.90397812748716,5339900,0.009304766930183783,48.300359916687015,48.7548592376709,48.361605149930185,64.6723170605311,0.013381777332799919
2018-05-24,48.64616394042969,48.696767904131534,48.17386993093163,48.443751302862026,5681600,0.0033051170897659965,48.241699028015134,48.74062370300293,48.38870598712061,53.50730644786093,0.01158713347332214
2018-05-25,48.84856033325195,49.236517517021696,48.56181426713347,48.64615096690492,6783800,0.004160582796828738,48.23594627380371,48.72137512207031,48.43250163913312,58.96341527720652,0.01099893713528734
2018-05-29,48.2666244506836,48.81482259488967,48.08107986946212,48.66301397702456,6475900,-0.011913061072799325,48.23423728942871,48.696696014404296,48.41670381166174,48.52927621670272,0.010899771267552667
2018-05-30,48.477481842041016,48.629290498881886,48.19916811599233,48.43531348563841,5762400,0.004368596183328632,48.21957912445068,48.6879801940918,48.42249219550739,54.70077540057854,0.010712870782641857
2018-05-31,47.79433059692383,48.469036994836046,47.69312592413242,48.22445608645479,9433000,-0.014092135547452034,48.23075065612793,48.659560546875,48.36266728135657,39.959032917328955,0.009661800776053674
2018-06-01,47.99674987792969,48.09795456488689,47.74373655191718,47.937713542434736,4967700,0.004235215316916507,48.27595520019531,48.63837768554688,48.32781800483973,46.20254855596458,0.009381851505578265
2018-06-04,48.13169097900391,48.24133126761303,47.90397801831067,48.15699134666793,7484100,0.002811463305691042,48.2628849029541,48.63163932800293,48.30913924047441,49.36971915301209,0.007019522384401811
2018-06-05,46.95939254760742,47.8196404217514,46.622039304603874,47.811204821194885,18278800,-0.02435606162077031,48.20084838867187,48.62595375061035,48.180591936391835,41.519607020504836,0.008833838762571827
2018-06-06,48.21603012084961,48.22446572199019,46.90879184386815,47.09433646209078,13709800,0.02676009004946578,48.19241447448731,48.62039886474609,48.18396700157829,50.15057645476065,0.010799348660689044
2018-06-07,48.19072341918945,48.86542664601048,48.14855507074541,48.317231681760354,7919800,-0.0005248607485255352,48.19663066864014,48.620042877197264,48.184610469922205,49.54680426289589,0.010718805345037781
2018-06-08,47.73530578613281,48.12326302370101,47.66783706040746,48.00518712351284,8433500,-0.009450317420951926,48.15235347747803,48.603195648193356,48.141819547656546,46.06748924973335,0.010621096638990966
2018-06-11,47.63409423828125,47.853374804140586,47.456985239329455,47.74373452121092,7181700,-0.002120266041764074,48.11903972625733,48.584491882324215,48.093464756287474,43.90937693600353,0.010540975788248452
2018-06-12,47.63409423828125,47.988315453423695,47.4822856056829,47.73529892093387,8249700,0.0,48.091629600524904,48.59347473144531,48.04971518314403,46.407167586065405,0.010533138546327637
2018-06-13,47.40638732910156,47.81964492987821,47.38108695952478,47.6594006765872,8283200,-0.0047803346074059005,48.07349758148193,48.5683708190918,47.98844586371141,40.03122474702107,0.010413804292286145
2018-06-14,48.08952713012695,48.131695485928525,47.49072811292238,47.6172331803271,11049700,0.014410290248082935,48.06801567077637,48.54300254821777,47.99807265098909,45.31246887968138,0.010734045292804644
2018-06-15,48.165435791015625,48.24977251020673,47.6172374645546,48.10639944413393,12408300,0.0015784863237118252,48.06422100067139,48.51395065307617,48.01401199765828,44.122074363504,0.010738420275853892
2018-06-18,48.25820159912109,48.34253830692938,47.3220493431489,47.87867997950545,9676900,0.0019259829498472492,48.06675148010254,48.50017807006836,48.03726815017855,49.92086407257554,0.010745773692770619
2018-06-19,48.43531036376953,48.4943467023759,47.51602609759144,47.77747503801905,9965500,0.0036700241364084896,48.07054691314697,48.48390686035156,48.07517693242531,49.6012540568928,0.010754162981115397
2018-06-20,44.04130172729492,46.39432932713383,43.501539077622354,46.24252389699769,62091100,-0.09071911800448385,47.87066593170166,48.367841796875,47.690998341460514,29.147223399745684,0.02300146280351907
2018-06-21,42.69189453125,44.387090126236224,42.47261714769783,44.10034079867454,30723000,-0.030639584733450742,47.58096504211426,48.22462089538574,47.21489321667856,23.857041233593904,0.02350750988077541
2018-06-22,43.21479034423828,43.61961233689232,42.86056908989149,43.01237773929166,24429600,0.01224812856701707,47.30939636230469,48.09169021606445,46.83393103835091,26.661345647966797,0.023778686398559165
2018-06-25,42.725624084472656,43.38345935354023,42.3461024995341,43.147314019462414,15578600,-0.011319417631534212,47.00324954986572,47.95216415405273,46.44266370941013,28.510275928756457,0.023695317148610607
2018-06-26,42.48947143554688,42.70031636674339,42.26175852378605,42.59910848335746,12930600,-0.0055271901578050064,46.71439189910889,47.80472709655762,46.066169207137435,17.57400153707715,0.023660051344591395
2018-06-27,42.03405380249024,42.61598476777784,42.03405380249024,42.60755238447177,14576900,-0.010718364283431314,46.392220497131355,47.641469650268554,45.68215821621865,16.75774675040597,0.023549770563099273
2018-06-28,40.93766784667969,41.730443924774846,39.95091152853148,41.70514355313294,33210100,-0.026083279070875598,46.049387359619146,47.46182182312012,45.23030199054828,15.672918368290468,0.023894497700932178
2018-06-29,41.1991081237793,41.54489376496439,40.54970841152658,40.54970841152658,17413000,0.006386301195240529,45.709505271911624,47.29210105895996,44.84637876514171,18.021749622663037,0.02395453453206704
2018-07-02,41.376220703125,41.409953455369305,40.946095135309065,41.02199945802722,9870900,0.004298942074512535,45.371731758117676,47.14639381408691,44.515887521140115,19.439849299103727,0.02398993708869267
2018-07-03,41.131649017333984,41.57863945336102,41.12321341444299,41.4521343651548,7517500,-0.005910923753665642,45.080344581604,46.993110504150394,44.19357909220619,19.407881155164773,0.023649765110680704
2018-07-05,40.9966926574707,41.35091062975529,40.81958367132841,41.25813833685067,9630500,-0.0032810831339732394,44.71937770843506,46.843000946044924,43.889113717469485,13.466485375543769,0.02235642937293166
2018-07-06,41.30874633789063,41.485855341417455,40.971396314587935,41.24127762012566,10712000,0.0076116793866070065,44.375278854370116,46.700810470581054,43.64336444322388,15.52155401605306,0.022569336049780606
2018-07-09,42.08466720581055,42.211172287247045,41.50273289258775,41.50273289258775,12811700,0.01878345233653822,44.09274692535401,46.54611618041992,43.49491708727975,20.952443174944662,0.02330667590634804
2018-07-10,42.52322006225586,42.59912439452711,42.13526601608704,42.23647393727506,9038000,0.010420727679765651,43.83720321655274,46.41730827331543,43.40237451346795,22.850536133149518,0.023583869862790027
2018-07-11,42.287071228027344,42.57382054683553,42.18586653234189,42.35454316997716,9542400,-0.005553409028826728,43.56985206604004,46.297033615112305,43.296155152949794,36.96743765293091,0.023549832878379494
2018-07-12,42.379844665527344,42.725630334108736,42.33767630930802,42.47261697955346,9339200,0.0021938960255660778,43.31852493286133,46.16921760559082,43.20888748748099,47.149474024607315,0.023615087624068592
2018-07-13,43.53526306152344,43.56056664248218,42.38826605337519,42.38826605337519,21718400,0.027263393840042394,43.09081172943115,46.08850486755371,43.239970875485035,52.62421361055058,0.02434368216838762
2018-07-16,42.96177291870117,43.4762351960608,42.75092793402848,43.4762351960608,16974900,-0.013173002814105383,42.83062858581543,46.00588714599609,43.21347583198181,51.90738087535241,0.02436790574543253
2018-07-17,43.24852752685547,43.26539551376524,42.67502884088167,42.72563280161096,11421300,0.006674645590091011,42.580144882202156,45.90299575805664,43.21681408863644,56.08120828341598,0.024466044851374352
2018-07-18,43.13888168334961,43.53526803494943,43.01237341581929,43.29912270061431,13549500,-0.0025352503258699866,42.31532344818116,45.80177093505859,43.2093919547996,59.37053108649027,0.024387276979680135
2018-07-19,43.29912185668945,43.42563012175405,43.01237257748334,43.1051448762322,11415600,0.003714518482793583,42.278214454650886,45.700059204101564,43.21793765974149,73.80939743521695,0.013903423728206766
2018-07-20,42.93647003173828,43.21478693945713,42.8015293781519,43.06297830201757,11024100,-0.008375500689170368,42.2904432296753,45.59666061401367,43.19113121897928,67.1666195510827,0.012167903862188849
2018-07-23,43.17262268066406,43.240094627500255,42.80996900951826,42.80996900951826,8406800,0.00550004806522808,42.28833484649659,45.48769607543945,43.1893685010445,67.54527936620065,0.011911649122289153
2018-07-24,43.15575408935547,43.619615674257,43.06298498961462,43.26539439280851,9921500,-0.0003907242660091681,42.309841346740725,45.384803771972656,43.18616712850268,70.68948172479219,0.011611036904440585
2018-07-25,43.53526306152344,43.6196029693217,43.02080088428884,43.02080088428884,11368000,0.00879393675712814,42.36213092803955,45.29186309814453,43.21941436021895,74.71262660434827,0.011657062181585251
2018-07-26,43.39189147949219,43.720809087689446,43.29911918646452,43.58586844798702,11114800,-0.003293228797736636,42.43002281188965,45.204320373535154,43.235840752530684,70.96774688987863,0.011369481463942777
2018-07-27,43.982269287109375,44.36178772194861,42.3461099908678,43.434070987746885,15770300,0.0136057172777595,42.58225288391113,45.11998245239258,43.30692918439532,69.84127617243995,0.009599620327217577
2018-07-30,43.77141189575195,44.57262011345272,43.65333602399913,44.02442518645948,14448400,-0.004794145340272893,42.71086807250977,45.03058410644531,43.35116563309596,63.70356286101022,0.009755350427314282
2018-07-31,44.184669494628906,44.437682804279376,43.72924360691479,43.881052236152826,9228200,0.009441267278770704,42.85129051208496,44.95012565612793,43.43054695324195,70.05337418366524,0.009856475076804722
2018-08-01,43.796722412109375,44.05817136288179,43.22322377103648,44.05817136288179,11952400,-0.00878012864997646,42.98454418182373,44.8588720703125,43.46542080646742,64.09395922220756,0.010017690651154858
2018-08-02,43.58587646484375,44.150939492144026,43.37503147545006,43.940094502750334,13636400,-0.004814194662368765,43.114003372192386,44.769811172485355,43.47689277393184,50.61996291810584,0.010075523226854824
2018-08-03,44.04973602294922,44.23528064829164,43.50154096562553,43.60274566252171,8246100,0.010642428137922488,43.25105285644531,44.68108764648437,43.531449273838255,63.69423570931266,0.01016907563077115
2018-08-06,43.9147834777832,44.083460071817264,43.68707055842299,43.94008384085486,6505800,-0.0030636402700735532,43.34255867004394,44.58646003723145,43.56795729326158,58.719400597684945,0.009570266030080887
2018-08-07,43.9147834777832,44.03285612843551,43.68707055842299,43.92321907696605,5869400,0.0,43.41213684082031,44.48778450012207,43.60098835845411,60.45438471691674,0.009379415505100913
2018-08-08,43.778926849365234,44.10164341987757,43.61757018392822,44.016719541150366,7257200,-0.003093642223847004,43.48672962188721,44.398030548095704,43.61793488139802,56.50758074329777,0.009295703188423257
2018-08-09,44.09312438964844,44.17805146044242,43.58357492343053,43.76191691264315,7175400,0.007176912795608059,43.572393608093265,44.31034339904785,43.663191025040916,65.89660834607326,0.009373948653683378
2018-08-10,43.74494552612305,43.846858043756,43.481679621331786,43.81288720454501,10539300,-0.007896443455640667,43.582877731323244,44.22935569763184,43.670977168001116,57.63080826113538,0.007501554536384494
2018-08-13,43.99972152709961,44.12710730873938,43.71097588655712,43.83836166819689,7911300,0.00582412431681778,43.634775161743164,44.14941513061523,43.70228615458193,60.581370100446996,0.006887812704673255
2018-08-14,44.66213607788086,44.789525097490205,43.982735532451485,44.03368854858535,9385400,0.015054971435972897,43.70545558929443,44.080024032592775,43.79370043299134,63.192475095771755,0.007467798039935105
2018-08-15,44.79800796508789,44.95936455262656,44.41584421603657,44.42433854359146,9566000,0.0030422164978876065,43.788411903381345,44.03679634094238,43.88934876938149,66.49057866561444,0.007407736039197423
2018-08-16,45.0443000793457,45.316060298617145,44.942387567390895,44.9933438233683,8721200,0.005497836297760239,43.87567081451416,43.9733617401123,43.99934413223522,63.54870389313846,0.007441197312669436
2018-08-17,45.48590850830078,45.52837043257465,44.96786460910299,44.96786460910299,8166900,0.009803869261530984,44.003142738342284,43.91926544189453,44.14092169186051,70.65629328815815,0.0072134390775622555
2018-08-20,45.79163360595703,45.99545536594173,45.60480050224444,45.61329159074352,9791200,0.0067213145275630826,44.134093284606934,43.88039199829102,44.298132350345895,69.87574123073554,0.007241607028648968
2018-08-21,45.85957336425781,46.2332427957714,45.81711144425531,46.003944540193686,7990000,0.0014836718621007439,44.26928424835205,43.84490158081055,44.44684101833751,77.70772957751097,0.007207820702941222
2018-08-22,44.85747146606445,45.55385755325262,44.721591332945735,45.47742477589597,10369600,-0.021851531200121954,44.3353946685791,43.789369125366214,44.48594868002579,64.0857158069366,0.00896871293290069
2018-08-23,44.72158050537109,45.17168272992016,44.63665665759709,44.80650435314509,8567600,-0.003029394128828078,44.401879119873044,43.7356729888916,44.508389806249156,58.02526966582935,0.008961428008872096
2018-08-24,44.79800796508789,44.94237913715353,44.517753469238,44.857455299425126,9849800,0.0017089615092567012,44.44266605377197,43.66984260559082,44.53597248804332,60.699834187045106,0.008502045283181315
2018-08-27,44.9848518371582,45.16319387006813,44.84897173023103,45.00183725547876,6443200,0.0041708075996576,44.50333805084229,43.606230926513675,44.578722902244735,62.401916312530794,0.008418975544439112
2018-08-28,45.05279159545898,45.409478911403546,44.99334424940778,45.027315087047725,7171900,0.0015102808062303907,44.546744155883786,43.54212272644043,44.623872301598475,65.00002695132042,0.008204428341510056
2018-08-29,45.22263717651367,45.38399377669576,44.77253496993831,45.06977166491506,6604900,0.0037699235727672864,44.618039894104,43.477869262695314,44.68089752778087,63.76831272314013,0.00789053578734941
2018-08-30,45.095245361328125,45.35851444593498,44.984845018434726,45.11223077707407,5576400,-0.002816992177796074,44.693508338928225,43.498948135375976,44.720359226213944,67.39597738940174,0.007816943542997633
2018-08-31,45.39249038696289,45.61329433724095,44.54323894189207,44.55173003090243,10892800,0.006591493698572259,44.76064605712891,43.552960052490235,44.784371717713846,67.74888870740038,0.007624035112562399
2018-09-04,45.46043014526367,45.5963102508568,45.18866993407741,45.38399738339021,8235200,0.0014967180192495544,44.83792839050293,43.59787284851074,44.848758234623354,61.989769609966324,0.007547219383345269
2018-09-05,45.68123626708984,45.842592876299534,45.2566105421449,45.40947606229606,7966300,0.004857105863728117,44.926251029968256,43.65698509216308,44.928041856763016,62.93539704053469,0.0075657877129361225
2018-09-06,46.03792190551758,46.15681659425225,45.56234315057892,45.570834239929695,7803400,0.0078081432897803005,45.03920078277587,43.7279541015625,45.03374471854916,64.09636128663547,0.007572124829877334
2018-09-07,46.58992767333984,46.67485150901087,45.99545110473262,46.0294219348557,10231700,0.011990240761846849,45.16404094696044,43.81907157897949,45.181952619005415,65.18684183460344,0.007800109370288338
2018-09-10,46.6833610534668,46.80225575801634,46.34365912077865,46.65788130275067,8621000,0.002005441622104698,45.31096172332763,43.93398544311523,45.32494389847793,63.027440210346285,0.007389778060676431
2018-09-11,46.81074142456055,47.04853404574443,46.513504697627376,46.56446095351764,7873900,0.002728603258618456,45.451512718200675,44.04621810913086,45.46644842477152,63.65860365547027,0.00736611040951139
2018-09-12,46.6833610534668,46.87868853088928,46.139840552875945,46.87868853088928,7297300,-0.002721178242797828,45.55257396697998,44.152360916137695,45.582344865599644,85.01607980499377,0.006909428058816347
2018-09-13,46.61540985107422,47.19290107492369,46.48802408205973,46.81073728860609,8566600,-0.0014555764807669958,45.64344406127929,44.2620361328125,45.68073200707341,87.29073275085032,0.006954935203115578
2018-09-14,46.49651718139648,46.70883004523848,46.37762249598692,46.70883004523848,6827700,-0.002550501434130381,45.71605491638183,44.37203262329101,45.75842583319942,82.89464352204803,0.0069755281372280665
2018-09-17,46.343658447265625,46.5899421829034,46.09737471162785,46.45406205973043,9277200,-0.00328753083880462,45.758942413330075,44.47273086547852,45.81416227263429,76.66673154867873,0.006777699339063526
2018-09-18,46.76827239990234,46.94661440899573,45.94449753937069,46.26721396508982,7569600,0.009162288150381448,45.80777435302734,44.566402969360354,45.90502990380267,79.53213839625207,0.006907703224217997
2018-09-19,47.074005126953125,47.37973614777388,46.62390292387646,46.89566311135335,7451600,0.0065371823965734155,45.8684959411621,44.657418670654295,46.01636087743605,80.44695050570827,0.007014896070433739
2018-09-20,47.92326354980469,48.17803835796775,47.21838323292817,47.21838323292817,10582600,0.018040921322951098,46.02178554534912,44.770142517089845,46.19797065575687,87.58479225011509,0.005606246535523223
2018-09-21,48.78950119018555,48.89141046698733,47.9996970057874,48.025173515078464,25800500,0.018075514399819914,46.22518157958984,44.89833564758301,46.44478308760722,89.21579507341957,0.006291442590597327
2018-09-24,48.144073486328125,48.7130737600603,48.050658528813095,48.35638639271637,10616000,-0.01322882358115307,46.39248485565185,44.9905118560791,46.60662026843779,77.33577768331264,0.007412204489155139
2018-09-25,48.322410583496094,48.65361814287258,48.26296323897402,48.390349017391046,9445500,0.003704237806520627,46.55936279296874,45.097724609375,46.770028869871915,77.13797893456172,0.0074111608881639495
2018-09-26,48.63663101196289,49.12070408010513,48.19501986846455,48.21200528624955,7757300,0.0065025818180957096,46.73855476379394,45.20548667907715,46.947800502452004,76.93671550764248,0.007420753725610914
2018-09-27,48.696075439453125,49.07823921764631,48.49225367787109,48.49225367787109,6606200,0.0012222151545737692,46.91222667694092,45.31663055419922,47.11430287740449,74.31384810505645,0.007444220225377
2018-09-28,48.27145385742188,48.73854151966877,48.22049760276981,48.73854151966877,8975900,-0.008719831694839586,47.0710371017456,45.41607719421387,47.22450773264424,67.0310069718028,0.007824864401432385
2018-10-01,47.20139694213867,48.36487051651462,47.158931778112354,48.33089968114843,12726900,-0.022167488852600337,47.161482429504396,45.50137573242188,47.22230670497704,53.484863127719784,0.009645511548606713
2018-10-02,47.20989227294922,47.56657635743058,46.95511746408576,47.17592143453077,12680800,0.0001799804955129325,47.24895553588867,45.58212112426758,47.221124378117246,54.79873254802487,0.00965361805805934
2018-10-03,47.10796737670898,47.65148765262742,47.09947305010229,47.388218601638506,7383500,-0.002158973285745991,47.32029209136963,45.661165390014645,47.210347520840266,54.46147275834491,0.00966927738556675
2018-10-04,47.46465301513672,47.62601282998486,47.13344553780748,47.37123485699021,9722000,0.007571662678107716,47.391628646850585,45.73975318908691,47.23456709172564,58.40699932357367,0.00966140621138537
2018-10-05,47.35425567626953,47.5156155123582,46.97209514574504,47.5156155123582,9734000,-0.0023258853031534743,47.42984504699707,45.81900047302246,47.24596600453934,58.84091807095105,0.009374955134394371
2018-10-08,48.01667404174805,48.19501605492301,47.09098990335436,47.40521200842027,9623900,0.013988570953517687,47.496510696411136,45.89968856811524,47.31936676998779,60.48502797942603,0.009824447245923398
2018-10-09,49.01030349731445,50.700315414990335,48.24597908782459,48.26296450665379,24855700,0.020693425261035348,47.60648880004883,46.004466400146484,47.480408363066516,64.5780236987051,0.010726841294555398
2018-10-10,47.56657028198242,49.14617843067261,47.507122942161786,48.97632749991206,14190500,-0.02945774892847053,47.65064926147461,46.072104415893556,47.488614260106125,47.5351609598809,0.012848672002643006
2018-10-11,46.58992767333984,47.78737189826672,46.46253868019663,47.30329890774117,15316900,-0.020532121673959014,47.64937515258789,46.12796852111816,47.40302506136648,35.02883857925272,0.013720342305517923
