Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-04-09,23.40436553955078,23.71457479572818,23.24596098237995,23.298762501436894,20457297,0.008245663450853646,23.63372583389282,23.72496337890625,23.54806913680333,42.328038013360526,0.012674490483170276
2018-04-10,23.72777366638184,23.826776842802907,23.575968972785702,23.760775609769738,20667254,0.013818282161271789,23.61194477081299,23.689296798706053,23.565183853906046,46.91556507159395,0.0131204584387439
2018-04-11,23.62217330932617,23.80697996725585,23.490168174555976,23.582571503520818,13879915,-0.004450495800425114,23.58026342391968,23.651387481689454,23.570611421088913,46.16602976437227,0.013096514131578836
2018-04-12,23.97198486328125,24.09079028301608,23.74097919010346,23.780578342938743,23817976,0.014808610087412077,23.57927312850952,23.6364310836792,23.60883746320247,55.88235710761108,0.013358280497110216
2018-04-13,23.97198486328125,24.09079028301608,23.84658223848353,24.03138890002016,17774340,0.0,23.57069263458252,23.631415061950683,23.64342292987664,68.26342158967546,0.013276311473831926
2018-04-16,24.1105899810791,24.242595119091696,24.018186649844587,24.090790404561563,15932369,0.005781962511171024,23.562442207336424,23.62745487213135,23.68791502999116,65.95287157876496,0.013283652483335661
2018-04-17,23.97858238220215,24.275591889071404,23.938980583871096,24.255789663034665,17675580,-0.005475087875516427,23.562442207336424,23.62375862121582,23.715597634963636,63.63630392909633,0.01304670980125425
2018-04-18,24.084190368652344,24.15019161030189,23.94558537281961,24.011586614469163,14652497,0.004404263136447151,23.567722606658936,23.647783432006836,23.75070170483875,62.632734037403225,0.013082386175342285
2018-04-19,24.1105899810791,24.216193029991977,23.93898569003144,24.018186649844587,16636652,0.001096138671164093,23.576302528381348,23.664283905029297,23.784976778766403,61.4035298963845,0.01307522608003048
2018-04-20,24.17659378051757,24.282196829009205,24.07098807828296,24.09079030846451,22371993,0.002737543937757936,23.610293674468995,23.68606475830078,23.822273636076037,68.72031001870147,0.012297640862652255
2018-04-23,24.288799285888672,24.348200675301246,24.15679413428263,24.202995804657583,25381058,0.004641079979658791,23.686526012420654,23.727910118103026,23.866704650343905,64.89360720977727,0.009600467582392734
2018-04-24,24.460399627685547,24.59900461633181,24.26899311770872,24.361396443472906,27106350,0.007064998964216862,23.753187942504884,23.766191291809083,23.92324702913835,63.02508560188438,0.009180464136653342
2018-04-25,24.209592819213867,24.447201002685183,24.097389913092925,24.367997390280426,27730213,-0.010253585889406502,23.80829963684082,23.7928560256958,23.95051805676459,63.38037111958606,0.009610358923761247
2018-04-26,24.32179450988769,24.486801585194456,24.25579327201069,24.288795217820606,20405651,0.004634596356563936,23.859451293945312,23.818068809509278,23.98587771896679,76.58229758141121,0.009526597808481946
2018-04-27,24.420801162719727,24.49340492306685,24.22279476721769,24.27559894951189,14425149,0.004070696871967483,23.909283065795897,23.84196159362793,24.027298999324213,75.49674894382521,0.009507988639192253
2018-04-30,24.16339492797852,24.53960816504166,24.02478991149508,24.506606212428448,28295789,-0.010540450046092609,23.960764789581297,23.85384204864502,24.04026051633891,61.301550511113426,0.009366668970836545
2018-05-01,23.36476325988769,23.79377791549297,22.863147512214613,23.48356601190507,51278154,-0.033051302206135835,23.951524353027345,23.842489585876464,23.975927444295937,45.08814672413305,0.011545739571613214
2018-05-02,23.02815628051757,23.3449681020677,22.929153083860008,23.212962955276552,29550260,-0.014406607746289657,23.910602951049803,23.82770511627197,23.885663523936092,31.89881085636769,0.011532400399187126
2018-05-03,22.942354202270508,23.02155782592653,22.717948358150664,22.98195601409852,23517902,-0.0037259638679651985,23.878592205047607,23.814504623413086,23.79582454092032,30.88243731101936,0.011332839851055442
2018-05-04,22.99514961242676,23.09415278877166,22.68494036754409,22.81034562932753,19795912,0.002301220253631442,23.867701721191406,23.80262424468994,23.719569785825698,28.607496587073257,0.010835987204548179
2018-05-07,23.05455017089844,23.186555285930265,22.909347994228728,22.96214950949296,21580018,0.002583177734124309,23.85021095275879,23.785067520141602,23.656234584404054,31.770739655101153,0.010670503937578556
2018-05-08,23.08755111694336,23.16015485588815,22.90934700576896,23.041349461362792,28269650,0.0014314287548571336,23.818199825286865,23.75721450805664,23.6020742541697,29.75847738640519,0.01012935442560045
2018-05-09,23.21295928955078,23.371363848439447,23.014952927504257,23.11395610852752,20430209,0.0054318525153318475,23.797739124298097,23.735697708129884,23.565015686110755,32.47415347558572,0.010209194666740872
2018-05-10,23.35292053222656,23.53286695428214,23.25295089322864,23.32626339097288,30906653,0.006029444196663958,23.766785907745362,23.723448448181152,23.544816147645594,34.36954362637658,0.009676547241372194
2018-05-11,23.659496307373047,23.699484703250395,23.37291860949068,23.41290432571944,21619964,0.013127941523348952,23.75116147994995,23.726307029724122,23.555738067619636,38.878446833383,0.010197890455317197
2018-05-14,23.8994255065918,23.939413904984963,23.652833509424152,23.66616208233896,21485052,0.01014092591413207,23.740603256225587,23.729740066528322,23.588470204664603,40.31979893913809,0.010386431658186897
2018-05-15,23.78612327575684,23.846104523431,23.64616524475158,23.6661581007602,19345643,-0.0047407930706832024,23.73098030090332,23.72866298675537,23.60729430667339,42.32853045851913,0.010368785404494894
2018-05-16,23.77945709228516,23.91274814766628,23.70614460014226,23.81277851630639,21870711,-0.0002802551468517045,23.715743637084962,23.73062057495117,23.623690762445936,39.784539838861306,0.01030844354056573
2018-05-17,23.799449920654297,23.846102593881067,23.619503512544178,23.74613296263057,13021432,0.0008407605056561795,23.70018663406372,23.732318000793455,23.64042972989435,37.937173635647966,0.01030640899015897
2018-05-18,23.75279998779297,23.82611248831372,23.61284195196568,23.732807131095527,15734639,-0.001960126516237004,23.67899694442749,23.725558242797852,23.65113165921803,41.318329789739536,0.010279882866741816
2018-05-21,23.85942840576172,23.90608107359629,23.6728204140712,23.799447169873773,17802903,0.004489088361100624,23.657528400421143,23.717366943359377,23.670969444603145,64.7862511074852,0.010275678352678976
2018-05-22,23.806114196777344,24.05270613241525,23.786121342393766,23.85943115478164,14477322,-0.0022345132531129686,23.624814128875734,23.71022132873535,23.683840373381642,77.99563462647268,0.010108155419037212
2018-05-23,23.97273063659668,24.01271634303096,23.74613156856278,23.77945567023928,20358642,0.006998892739995766,23.612971019744872,23.704559936523438,23.711353731783078,85.04105963701465,0.010040281665685732
2018-05-24,23.91941261291504,24.0527063489498,23.83943851501267,23.9660652865448,17523066,-0.0022241114076611,23.59285192489624,23.703112373352052,23.731168863319454,81.42118313483002,0.009974641931555417
2018-05-25,23.77945709228516,23.93940796653136,23.68615174572952,23.8727624388408,15005376,-0.005851126986049504,23.56078472137451,23.695829620361327,23.735767742268568,73.36421020535138,0.009967112565401746
2018-05-29,23.79278564453125,23.812778498929404,23.53952942391422,23.57285352755923,28179639,0.0005605070037706383,23.54225425720215,23.686173362731935,23.741198018674538,73.02210145649455,0.009730684706038495
2018-05-30,24.02604866027832,24.15933971361784,23.926079030449657,23.95940045396051,29093773,0.009803938859117345,23.57531852722168,23.687122688293456,23.768326651208234,74.7968463338108,0.006379440518627451
2018-05-31,23.94607162475586,24.126018028354363,23.919411806588368,23.9594001940156,30926468,-0.0033287635704610796,23.621214294433592,23.68647247314453,23.785254743927055,68.77633971806102,0.005327558364288467
2018-06-01,24.159343719482425,24.17933925655245,24.06603835888496,24.16601068493809,22345011,0.008906349987948925,23.68206377029419,23.690879516601562,23.82088226540852,66.81613544078331,0.005365450113439862
2018-06-04,24.29263496398925,24.365947459588536,24.146012652438923,24.2659778235155,19015319,0.005517171577775093,23.746938037872315,23.706796798706055,23.86581109384478,64.25110086479216,0.00540403473782406
2018-06-05,24.285972595214844,24.419266347046168,24.21932437947497,24.332625274373385,21476093,-0.00027425467777719703,23.808509159088135,23.73723320007324,23.905826474927643,69.63371966705898,0.005446618303671408
2018-06-06,24.245981216430664,24.37261066702652,24.119351765834804,24.2593097860782,19368093,-0.00164668631768361,23.8664306640625,23.759609603881835,23.9382221645946,67.85723150964382,0.005524875439800465
2018-06-07,24.31929397583008,24.38593950444765,24.23931719777048,24.319293975830075,17083337,0.00302370767118032,23.921747398376464,23.783848304748535,23.974514718045597,69.1178038529097,0.00548290265728927
2018-06-08,24.439254760742188,24.46591457812088,24.29263246427928,24.345949419388702,16453783,0.004932741264254137,23.976064109802245,23.80665817260742,24.018775674492893,73.95347475134744,0.005449496059385198
2018-06-11,24.19266700744629,24.525900044039894,24.17933843628409,24.525900044039894,19505640,-0.010089822938954884,24.002722644805907,23.822028198242187,24.035336753821788,60.59345619292131,0.005492062150131857
2018-06-12,24.19266700744629,24.259312542905647,24.092697364433047,24.25264825732455,16371887,0.0,24.017384719848632,23.843206329345705,24.05032058750031,62.71942762105017,0.005068030766280068
2018-06-13,24.139347076416016,24.332622053107848,24.12601850689191,24.23931670714296,16029232,-0.0022039707740308945,24.035045909881593,23.855001831054686,24.058799300730374,55.924180258384,0.004957280042955113
2018-06-14,24.0993595123291,24.252646106042533,24.026049697791446,24.139347901916988,19959387,-0.0016565304753408672,24.051041030883788,23.860057334899903,24.06266217802549,56.45938714421484,0.004981810714462547
2018-06-15,24.23265266418457,24.252645518670228,24.01271786660185,24.119351783154883,49156979,0.005530983169377501,24.072701168060302,23.873059005737304,24.07885174813588,66.34612606340465,0.005098787685741466
2018-06-18,24.0993595123291,24.139347901916988,23.812779179872106,24.07936665735924,24143451,-0.005500559666440252,24.090029144287108,23.89078701019287,24.080804868535235,60.17698106469772,0.00526267437935388
2018-06-19,24.139347076416016,24.232652422380905,23.90608371150379,23.919412281027896,18484630,0.001659279121773105,24.104025077819824,23.905486640930175,24.086380316904833,54.3146942647493,0.005194100001890558
2018-06-20,24.299299240112305,24.37927602080041,24.13268407326833,24.186001033844327,21354251,0.006626200915457181,24.128684329986573,23.916917152404785,24.10665830959126,62.67946711361437,0.005316398977156642
2018-06-21,24.19266700744629,24.232655400581265,24.092697364433047,24.172674150703003,16893090,-0.004388284271588883,24.139681148529053,23.92832702636719,24.11484961414888,51.29534370240965,0.005253941174745698
2018-06-22,24.33262252807617,24.41926359097023,24.2593100349664,24.31929395829189,27018447,0.005785038937079712,24.160341644287108,23.935539779663085,24.135589891665767,51.5463856692499,0.005342287731018582
2018-06-25,24.245981216430664,24.29929817466889,24.08603034171597,24.205992827839967,20424517,-0.003560705860847224,24.183667850494384,23.941019706726074,24.146103351167184,48.54355983512155,0.005213619185282932
2018-06-26,24.245981216430664,24.38593923667405,24.19266425819244,24.2593097860782,25435023,0.0,24.206327629089355,23.943727531433105,24.155615528811325,50.0,0.005217525085390158
2018-06-27,24.13268280029297,24.359279200876184,24.11268994599965,24.192664042821,29396165,-0.004672874037406127,24.211659336090086,23.946809539794923,24.153431459428624,43.20380661294786,0.004921333840780327
2018-06-28,24.23265266418457,24.31929372625195,24.066034824878365,24.066034824878365,16506167,0.004142509339673861,24.225988388061523,23.949778785705565,24.16097633607205,42.364577855661516,0.004920306197255122
2018-06-29,24.17933464050293,24.37927389514204,24.17933464050293,24.2926328368923,20974705,-0.0022002553505190425,24.22698793411255,23.951153678894045,24.16272474601785,49.425155018997025,0.004546842197858084
2018-07-02,24.212656021118164,24.2393131562613,23.99272125794888,23.99272125794888,14556372,0.0013780933640505921,24.222988986968993,23.951874923706054,24.167480105551213,50.83778339142391,0.004375943678470281
2018-07-03,24.225988388061523,24.379274978117607,24.152675895624903,24.25264552738531,9608159,0.0005506362842528922,24.219989776611328,23.950618705749513,24.173052322933145,53.757268463759026,0.004378654724034779
2018-07-05,24.572546005249023,24.599203140286026,24.33261839167765,24.352611242955405,20391106,0.014305200334294055,24.236318016052245,23.95286163330078,24.211099340296563,66.20998241042523,0.005415074242976822
2018-07-06,24.732500076293945,24.8191411357462,24.57921349091967,24.659187586096497,18955452,0.0065094626747572715,24.25697832107544,23.963319778442383,24.260756553248694,66.81613544078323,0.005548818267266529
2018-07-09,24.76582145690918,24.97242497624157,24.665851839190427,24.839131259400656,22329412,0.0013472710204163185,24.27330665588379,23.972200317382814,24.30885797264493,74.03844301655236,0.005467544329135895
2018-07-10,24.945770263671875,24.99242294012661,24.79248366379153,24.859129196020465,20253875,0.007266014053916692,24.31096181869507,23.982699699401856,24.36951628607607,76.41926090705738,0.00502822843004468
2018-07-11,24.799150466918945,24.93244422455847,24.765829037245474,24.82581029030627,17795314,-0.005877541370869155,24.341285991668702,23.995414810180662,24.410433827108726,66.51995763887146,0.005288361866453603
2018-07-12,25.005746841430664,25.032406657133137,24.79914331841568,24.93243703763248,16974881,0.008330784346314957,24.384605979919435,24.028234481811523,24.467130304663197,75.20654217765122,0.0054482497830612596
2018-07-13,25.012413024902344,25.05240140738484,24.805806828684062,24.99241749383725,15227243,0.0002665860577550916,24.430258655548094,24.067919616699218,24.51906199230502,72.9729485837456,0.00540119728743895
2018-07-16,24.91244506835937,25.02574325990208,24.85246115081524,24.97909059050546,17888699,-0.00399673379947163,24.464248275756837,24.107321434020996,24.556527047167336,72.32153009793069,0.005481335925728663
2018-07-17,25.09238624572754,25.17236300793714,24.95909253526073,24.96575949848453,15740014,0.007222943266885773,24.51389961242676,24.149266166687013,24.60756125655402,75.29884748174523,0.0053758152893637594
2018-07-18,25.099056243896484,25.145708919199443,24.97909375291643,25.05240624824173,20803430,0.00026581761111232893,24.56188507080078,24.190156288146973,24.65437030296759,80.85119079514607,0.005389948127625679
2018-07-19,24.89911460876465,25.059065474769604,24.86579318646025,24.959095848560512,16596811,-0.007966101720675578,24.5918758392334,24.226387557983397,24.677679284472074,69.99997710481179,0.005704258505061491
2018-07-20,24.879119873046875,24.879119873046875,24.73916187101367,24.79247882231473,15532798,-0.0008030299884934644,24.626198482513427,24.25971076965332,24.696864102431576,71.42855474111488,0.0055730529111302045
2018-07-23,24.799150466918945,24.99908976355396,24.75249778572753,24.885791543367063,20853074,-0.003214318132474081,24.649524879455566,24.28863536834717,24.70660566095418,67.46058064897123,0.005564914455389825
2018-07-24,25.125713348388672,25.159037449902964,24.839133042450342,24.90577856583101,17804800,0.013168309209033113,24.693511486053467,24.317959709167482,24.746520678805087,72.57538848821008,0.006082128141956694
2018-07-25,25.318994522094727,25.37231148980232,25.032414145886072,25.10572665126437,17171030,0.007692564625969123,24.74716215133667,24.34635108947754,24.801041997213623,70.2901511208074,0.0062042404595183676
2018-07-26,25.43228912353516,25.57224714871444,25.35231502318141,25.35231502318141,24840567,0.004474688018971884,24.81214246749878,24.379274406433105,24.86116077114901,69.51691134774785,0.006006021995097336
2018-07-27,25.598901748657227,25.64555441908744,25.372305360551568,25.392298213743977,22111971,0.006551224088117369,24.88045492172241,24.415663299560546,24.931421816625985,71.6264579417595,0.00606156396937879
2018-07-30,25.7188720703125,25.77885332158004,25.44562027726816,25.5655854594517,21981486,0.004686541744376438,24.95743179321289,24.454051742553713,25.006417078881846,70.71449597697382,0.005959491805710898
2018-07-31,26.61193084716797,26.651919235601177,25.41895955685781,25.46561223008854,50837371,0.034723870254260936,25.077395534515382,24.51123435974121,25.159323152051954,84.69399153255736,0.009221754138871002
2018-08-01,26.83853912353516,26.87186055893884,26.35201937015135,26.412000633526983,32734605,0.008515288787897424,25.208023071289062,24.57081657409668,25.319248482669405,84.81034394066398,0.009201669269155463
2018-08-02,26.65032196044922,27.03344221676822,26.56966691343658,26.630158874312134,31879284,-0.007012943671024563,25.311911869049073,24.62770072937012,25.4460173853151,79.10192124951016,0.009322128325999761
2018-08-03,27.248538970947266,27.32919675898077,26.54279278428368,26.63017160424237,27368375,0.022446896190816634,25.437713813781738,24.69321689605713,25.61768610775626,85.2635003627736,0.010179965571338557
2018-08-06,27.584604263305664,27.70558821999072,27.107384062288325,27.127549856712555,27479572,0.012333332540020336,25.578652954101564,24.76652072906494,25.805011646380013,85.9268265589719,0.010273889574753102
2018-08-07,27.450176239013672,27.725754717568144,27.41657108489616,27.45689726983717,18928575,-0.004873298997108089,25.703873252868654,24.839935111999512,25.9616939885356,82.68875009546755,0.010516898297227238
2018-08-08,27.833297729492188,27.98788955201455,27.275422421700146,27.362798528367385,25837440,0.013956977439510965,25.855580615997315,24.92074535369873,26.1399419638648,88.81808937191356,0.01038676662554309
2018-08-09,27.557710647583008,27.806402232789807,27.430005691713376,27.7593523273472,20121282,-0.009901344949763802,25.98317880630493,24.991378593444825,26.274967552790343,83.19200339967065,0.010941767178483804
2018-08-10,27.510671615600582,27.76608433075491,27.356079780177325,27.430016533295024,18194148,-0.0017069281474058062,26.108091735839842,25.062670593261718,26.392653654010367,83.87653617280041,0.010994777177226309
2018-08-13,27.43001747131348,27.69887225896845,27.43001747131348,27.52411732260911,19860627,-0.002931740286608142,26.233970355987548,25.12808406829834,26.491450208039232,80.67370907634007,0.010952283853745312
2018-08-14,27.362791061401367,27.58459853925034,27.24852815907996,27.45016984668928,17336824,-0.002450833652673401,26.34749059677124,25.18948719024658,26.57443505121658,78.15069004181333,0.011056549289436791
2018-08-15,27.66526222229004,27.7190358780594,27.322473408401542,27.42329428365472,22428488,0.01105410483199365,26.475800895690917,25.257072982788085,26.678323353223576,79.2329308664947,0.011107402060776825
2018-08-16,27.84002494812012,27.87363281351713,27.60477529527272,27.71231722158414,16457472,0.00631704570250835,26.622846412658692,25.328953857421876,26.78896160035658,79.27715214329777,0.010685264456627389
2018-08-17,28.29034996032715,28.35756296847679,27.87362444536229,27.88034547593075,25910693,0.016175452897265963,26.793407917022705,25.408374977111816,26.931950967972824,80.92367681633115,0.010819105760162559
2018-08-20,28.4516658782959,28.74740747008163,28.29035301981241,28.36428976899151,22521029,0.005702153497392892,26.976033687591553,25.48862319946289,27.076685721336926,76.84930279011992,0.01057876967693971
2018-08-21,28.337400436401367,28.525600105895133,28.223137509550902,28.451663363251825,18633244,-0.004016124833720158,27.136618041992186,25.571517868041994,27.1967537894383,72.61615662185264,0.010743382632263373
2018-08-22,28.276912689208984,28.458388652693976,28.10215505496547,28.33068364533033,15001687,-0.0021345552612751506,27.2845139503479,25.653202781677248,27.299626065606937,75.52742994940026,0.010889806038062964
2018-08-23,28.364288330078125,28.444943403995588,28.2029727773128,28.303793646558525,21032148,0.0030899993160315997,27.431113910675048,25.737701606750488,27.401022471747048,70.85415276328023,0.01090170207519572
2018-08-24,28.49871635437012,28.55920833967034,28.22986158499947,28.518882151113782,21661703,0.004739340635930844,27.576104640960693,25.825688743591307,27.50556474628258,68.47820052127517,0.010900264565263081
2018-08-27,27.94756126403809,28.646586347200888,27.766082610777723,28.57937333236553,24485896,-0.01933964616085293,27.687539100646973,25.89998691558838,27.547659652735483,58.60463735023647,0.012230013551620181
2018-08-28,27.893783569335938,28.08198320834266,27.77279963138285,27.967717597537344,19871694,-0.0019242356853279574,27.75163173675537,25.975875396728515,27.58062383526886,51.180962198186535,0.009955307275157983
2018-08-29,27.893783569335938,27.97444132961444,27.67197878226705,27.893783569335938,15785020,0.0,27.80439395904541,26.050964126586916,27.61044857184668,57.35297922542056,0.009861743228243732
2018-08-30,27.893783569335938,28.16936199823359,27.69214187110435,27.712304959941644,16015425,0.0,27.866567039489745,26.122853813171385,27.637432857321848,58.5583113546403,0.009647654333181753
2018-08-31,27.907224655151367,27.947553533883937,27.618206879574508,27.752632872063653,20983559,0.0004818667134927068,27.89950132369995,26.19714496612549,27.66312731425799,60.990330736940734,0.008407174685674325
2018-09-04,27.806406021118164,27.92739266693848,27.705585167500296,27.88034275508582,15274779,-0.0036126356267602855,27.910591411590577,26.266620635986328,27.67677290538753,60.061010954632806,0.008047030271404977
2018-09-05,28.12904167175293,28.17609159581185,27.732479184312936,27.752642279281552,21819908,0.011602925253617169,27.944534683227538,26.344281845092773,27.719846121231853,60.423000094304804,0.008314328256808765
2018-09-06,28.08198547363281,28.16936427057233,27.8601806686716,28.129035387179872,18356780,-0.0016728688687384086,27.95696907043457,26.421001930236816,27.754335583365275,55.76898064985543,0.007774633044642856
2018-09-07,28.364288330078125,28.46510919932385,27.86690231233863,27.95428111967565,21221658,0.010052809717118416,27.997297954559325,26.50563404083252,27.81242632114745,51.91643521791447,0.0076525429946195205
2018-09-10,28.27018547058105,28.713795085882,28.26346444034497,28.48526924799544,21482206,-0.0033176527611759044,28.03527364730835,26.58638469696045,27.856022430617315,45.12633381960034,0.007696103269134358
2018-09-11,28.438220977783203,28.51887875020857,28.19625036297216,28.22985821856024,19658786,0.005943912443624244,28.085683822631836,26.671562423706053,27.91146991129978,52.6315422642843,0.007689631606401629
2018-09-12,28.505428314208984,28.76084093944476,28.418052231011018,28.43149428958539,17508205,0.0023632749910160733,28.142815685272218,26.75741786956787,27.968037378243512,55.94369444901953,0.007623490282178735
2018-09-13,28.80117988586425,28.84822980978668,28.51888304479523,28.565932968717647,18666129,0.010375271979612632,28.199611568450926,26.848921699523927,28.0473842837312,60.25224083279376,0.007582812903138392
2018-09-14,28.875104904174805,28.90198901979613,28.56592135974333,28.73395518976973,16800655,0.002566735758865013,28.25136556625366,26.934972877502442,28.126214819011548,59.09059081285351,0.007517603706907423
2018-09-17,28.908721923828125,29.022984856402832,28.727243275943987,28.91544295486602,16904263,0.0011642215591902705,28.28228416442871,27.018497314453125,28.200739305184555,80.95183693324786,0.006719460754625898
2018-09-18,29.24479103088379,29.359053968695484,28.787736577171664,28.90199951498336,20464991,0.01162518038470095,28.321940422058105,27.108076705932618,28.300172802870197,86.81293780254407,0.007054968461626115
2018-09-19,29.07674598693848,29.35904270751483,28.895267400346,29.184287852154643,23783088,-0.005746153007824439,28.35890769958496,27.19069622039795,28.374132153733843,79.5296494891696,0.007135015056848496
2018-09-20,29.40610122680664,29.493480031319294,29.137246484996684,29.150688546470903,18419809,0.01132710104549206,28.415367126464844,27.2828352355957,28.47241492259792,82.42028736619145,0.007421870609283586
2018-09-21,29.614473342895508,29.708573199278515,29.31201067700686,29.42627363012949,37092579,0.007086016418215824,28.477876377105712,27.375009765625,28.581182391197693,83.77621638755339,0.007506461320352594
2018-09-24,29.52709007263184,29.88332364531762,29.459874355356188,29.53381110386633,18089591,-0.00295069472456555,28.5292950630188,27.46530330657959,28.671268837048565,84.22395989031752,0.007565496588671028
2018-09-25,29.432981491088867,29.769051870284123,29.41281840337225,29.661507295068613,15318520,-0.0031871945833971127,28.603566074371336,27.55571403503418,28.74381289933812,78.52845835155546,0.0058597617370098895
2018-09-26,29.359054565429688,29.78250387101889,29.332170439499496,29.466599176546683,18384817,-0.0025117036030333217,28.676829624176026,27.641047401428224,28.802407343727793,77.61585798426084,0.005885098683944845
2018-09-27,29.50692176818848,29.69512143661762,29.35905098620345,29.432987728428504,14887434,0.005036511050764858,28.75748653411865,27.72920471191406,28.869503955581195,76.23406321899989,0.005876661676308271
2018-09-28,29.62118148803711,29.66823139575889,29.39265297875062,29.527081672593525,15454591,0.003872302260000904,28.843856430053712,27.823646049499512,28.941092292005568,80.73346089929679,0.0058421572647649805
2018-10-01,29.755619049072266,29.92365293960169,29.51364840903345,29.594303487402826,16872537,0.004538561741348923,28.936276149749755,27.921176033020018,29.018666268869065,80.43437645959841,0.00581959505712337
2018-10-02,29.72200393676757,29.836266846344813,29.66150926467169,29.71528290708241,18167693,-0.0011297063673673113,29.032056045532226,28.019633102416993,29.085650808668923,78.54828227635738,0.005691055404618411
2018-10-03,30.118560791015625,30.138723876377803,29.76232736570109,29.76232736570109,23957631,0.01334219775664236,29.131532001495362,28.11949005126953,29.18402318794004,79.51732054439046,0.0058352348569571935
2018-10-04,30.044628143310547,30.10512011005628,29.76905242704022,29.930365239183672,18960406,-0.0024547204701471648,29.22966413497925,28.21400272369385,29.26598556464199,76.20432266385626,0.0058737747980914376
2018-10-05,30.18578338623047,30.24627536403595,29.97742062797545,30.051354666967693,18112568,0.0046981857204762,29.320738887786867,28.309072608947755,29.353585357174225,77.29831679922754,0.005673174131948224
2018-10-08,30.434473037719727,30.46135715833293,30.044631669109283,30.078239522340663,24679621,0.008238634999371941,29.4289532661438,28.405784034729002,29.456527041035702,76.41735745106901,0.005569246366989674
2018-10-09,30.56218719482422,30.790715800998708,30.105132684940926,30.23956143577684,21486844,0.004196364988682699,29.53515157699585,28.502650337219237,29.561828008063177,83.58638154143897,0.005546011966945428
2018-10-10,29.916933059692383,30.736942152388632,29.896767262474903,30.54874245817459,33746234,-0.021112825826847592,29.60572681427002,28.568750381469727,29.59564753678977,60.1063833801628,0.00783750083455863
2018-10-11,28.7742977142334,29.90349056015744,28.49871918361289,29.81611444047848,44299198,-0.03819359902898867,29.604382705688476,28.607465553283692,29.517423744165352,37.86412260681651,0.01178340163351938
