Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-04-03,154.89447021484375,156.16450244865112,149.6357349536215,155.331046633961,42543900,0.004633451784014531,169.75881881713866,176.19015075683595,165.64800543546713,25.80279597772433,0.025743802256989346
2018-04-04,153.89231872558594,154.34872845369827,149.33804728913654,150.84621603676183,49885600,-0.006469898427411858,168.5344268798828,175.5894647216797,164.52841622500225,22.001880355846694,0.02573135156950904
2018-04-05,158.0993194580078,160.3119667997005,155.43026231541282,160.30203497360776,41449600,0.027337301609728915,167.3254150390625,174.99393798828126,163.91612129481229,28.052266118699436,0.026081848893909722
2018-04-06,155.97598266601562,160.1631254779056,155.58901994832812,156.50185468902745,41644800,-0.01343039805149926,166.0782028198242,174.4115084838867,163.15991761587927,25.435953392476293,0.026124385562716183
2018-04-09,156.70028686523438,159.28004828590807,154.8250037634297,156.5911579034152,34915200,0.004643690565935943,164.7238311767578,173.82510986328126,162.54471468724643,33.7335677447838,0.025724258558018027
2018-04-10,163.75494384765625,164.68762715637567,155.78746897675782,156.70030377210583,57889300,0.045020064248440184,163.7455093383789,173.32979705810547,162.65997460728545,46.737987995253846,0.02828912457827725
2018-04-11,165.02496337890625,167.3368076058725,161.97886054135304,164.0724317181145,56144600,0.007755610312635941,162.97356643676758,172.939658203125,162.8852116331541,46.78264233047262,0.028321419916894863
2018-04-12,162.59402465820312,166.14615087617642,161.8300311486776,165.67980931063394,38263000,-0.014730733283797592,161.9654754638672,172.47827819824218,162.85747954030163,48.88303520997969,0.028129742841195137
2018-04-13,163.23898315429688,164.4097879167685,162.49482296595303,163.29851354696794,19990600,0.003966680186738403,161.00600509643556,172.03436157226562,162.89381321782497,56.2852244036628,0.028198522946142588
2018-04-16,163.5465545654297,164.4891543713311,162.1177646895478,164.42962398316547,18119400,0.0018841786758869716,160.0008918762207,171.47356231689454,162.95597906045398,55.89615593717804,0.02811257555310291
2018-04-17,167.3467559814453,167.68410498509857,164.37011506455008,164.5387895663767,22743000,0.023236205899374696,159.8074104309082,171.0445294189453,163.37414829102457,72.5576156374721,0.024646772891667744
2018-04-18,165.06466674804688,166.8109573568676,164.47926431633744,165.5806220956449,20969600,-0.013636889583037215,159.71860733032227,170.74884979248046,163.53515004883621,67.57184884375299,0.024157264739735437
2018-04-19,166.7911376953125,167.01934261897966,163.91370873176433,164.90592248333672,22235000,0.010459361056966099,159.65461120605468,170.4073306274414,163.84524411040536,62.6253738317757,0.024218336261282624
2018-04-20,164.98529052734375,167.1185438966459,164.5189488836393,166.48352774308782,19119400,-0.010826997122998283,159.72357101440429,170.13149536132812,163.9538199596376,67.95246613488447,0.023559976729577596
2018-04-23,164.5487060546875,167.1383842548743,163.80454582635772,165.96757942949182,23088100,-0.002646202405443443,160.04356002807617,170.01758911132814,164.01047577821376,66.18961837842818,0.022185418580294325
2018-04-24,158.4466094970703,164.80670300071776,156.95828893465557,164.1419064929904,35079900,-0.037083831917761545,160.02520523071288,169.69174682617188,163.4805837514382,56.52176763130064,0.023849519766988483
2018-04-25,158.4466094970703,159.80593743261562,154.97386151810258,158.8931026377988,41083600,0.0,160.3957977294922,169.35995086669922,163.0011576319746,50.56545179001764,0.020866624839304505
2018-04-26,172.8039093017578,174.89748042274402,169.47007128776974,171.87122617582415,77556900,0.0906128559661794,161.44407119750977,169.37999389648436,163.9347530290968,69.59331133863836,0.028697535858533164
2018-04-27,172.2383575439453,175.7210370171201,171.25607575610894,175.43328659080046,29804700,-0.003272794927485778,162.12869873046876,169.26231689453124,164.72557250670144,68.15861844402338,0.027382231065916047
2018-04-30,170.66075134277344,174.35178740859453,170.37301603989096,172.4368071515522,20750500,-0.009159435933249416,162.95273208618164,169.10435699462892,165.29082763394638,59.255319192447175,0.026546372358537476
2018-05-01,172.50628662109375,172.66504445785532,168.9045457919663,170.6607684036872,26025900,0.010814058087752931,163.83332290649415,169.0349026489258,165.9780142041509,59.87431344464297,0.026572761724639994
2018-05-02,174.6990509033203,176.69339473280922,172.84360122834588,172.8932149349454,30424500,0.012711213748649808,164.87365951538087,169.03609313964844,166.8085891278813,66.0780478907208,0.026455394091546524
2018-05-03,172.66502380371094,174.74866338703478,170.7798087826326,173.76638156203168,24026100,-0.01164303463065186,165.60194473266603,168.95889862060548,167.36634481129363,62.07425094083168,0.026288997158717263
2018-05-04,175.23483276367188,175.60194692628812,171.71247169161805,171.73232020148237,17677800,0.014883205083169315,166.56488723754882,168.91166900634767,168.11572461628202,64.15186853815464,0.026020348494684754
2018-05-07,176.58425903320312,178.10234465949247,175.7904851097891,175.96909143404696,18697200,0.007700673708811889,167.55908584594727,168.80609771728516,168.92225170360783,61.89017551977745,0.026020017046762652
2018-05-08,177.52685546875,177.64591625593928,175.7309512754141,176.86207417364642,15577200,0.005337941449071293,168.24768142700196,168.68683349609375,169.74173777647852,66.61376388952175,0.024373096078941284
2018-05-09,181.23776245117188,181.58502817056808,177.38796835743383,178.27103796615435,23282800,0.02090335556625189,169.05832138061524,168.71064666748046,170.83659726930645,68.29147379077442,0.024646468111599113
2018-05-10,184.0853881835937,184.68072240018904,181.07898218374137,181.72391496840456,21071400,0.01571209936554485,170.13288955688475,168.85372344970702,172.09838688019096,73.56184970488955,0.02430304359260542
2018-05-11,185.5340576171875,186.8537037432094,182.74592421620528,183.410720762832,21207800,0.007869551450487844,171.24764328002928,169.0730029296875,173.37797456942874,75.25682962967315,0.024297320032229015
2018-05-14,185.186752319336,186.3972541658129,184.75017589733065,186.2484281764832,15646700,-0.001871922073564014,172.32965316772462,169.2718426513672,174.50262006941992,87.35791796633193,0.02435090129318578
2018-05-15,182.8848419189453,183.84727530793825,181.7735522465347,183.4404791851606,15429400,-0.012430210971145828,173.1065574645996,169.34963317871095,175.30092691223186,82.07872023535312,0.024367108640758417
2018-05-16,181.77349853515625,182.8847878791973,181.23770994104623,182.2696052533963,16975500,-0.006076738630321321,173.94199905395507,169.4175,175.91736230489133,68.05103893942382,0.024124758103019023
2018-05-17,182.3291778564453,182.6268449843108,180.8011754720384,181.25758528011696,14840700,0.003056987546408374,174.71890106201172,169.41849243164063,176.52801140503934,70.31555664782502,0.024094967192755126
2018-05-18,181.257553100586,182.75580516019127,181.18810602906805,182.06125874513071,13130500,-0.00587741780255846,175.53251419067382,169.42523895263673,176.97844394747236,71.7779283008456,0.02395176978337307
2018-05-21,183.0534820556641,183.85717260334889,181.7040710311633,182.33908709328264,13532900,0.009908160649622522,176.45775299072267,169.41055419921875,177.55701900539538,71.7202670455868,0.023905934437689434
2018-05-22,182.368881225586,183.9762625760052,182.00175186112284,183.49007241224567,12731400,-0.0037398951518984314,177.65386657714845,169.39150421142577,178.0152915977945,66.84088853151091,0.021846109775579686
2018-05-23,185.4447021484375,185.4546339732932,180.76145308959408,181.0789686854369,16628100,0.016865930756282843,179.0037712097168,169.49112182617188,178.72285450737954,76.83312775330415,0.0218761328118494
2018-05-24,184.48226928710932,185.3455054232145,183.58928309387315,184.4326707185793,12354700,-0.005189864418762458,179.5876892089844,169.52565032958984,179.27137020068713,70.8220526027909,0.010272594031570029
2018-05-25,183.4801483154297,184.879173210578,183.0138066837136,184.57158939816492,10965100,-0.005432072011863798,180.1497787475586,169.54668548583984,179.672206211615,65.77388286261385,0.01035659023672403
2018-05-29,184.29373168945312,185.35539220837347,182.27953959675705,182.90462377519583,16398900,0.0044341765662014865,180.83142776489257,169.5595837402344,180.11235149521863,65.57067499585706,0.009939243822822805
2018-05-30,186.208740234375,186.5361725668484,183.80758493621627,185.0875339268128,13736900,0.010391067169602808,181.51655044555665,169.85943084716797,180.69295994656684,62.468806741112125,0.009924188675734713
2018-05-31,190.2866973876953,191.2193804685697,186.0201764538953,186.40713910021813,30782600,0.021899923431024426,182.2959327697754,170.32835021972656,181.60664922667434,64.65061719405098,0.010547851696193392
2018-06-01,192.47952270507807,193.0351599015415,190.57447440007027,191.5666880051772,17307200,0.011523797235889033,183.28665771484376,170.81651947021484,182.6421609865223,65.851332941442,0.009956293967016201
2018-06-04,191.77505493164065,192.4696014654204,189.9791506300175,190.34626483930563,18939800,-0.0036599621795447845,184.1136688232422,171.3798986816406,183.5119604098669,64.79499773502782,0.009899102929612586
2018-06-05,191.43768310546875,193.4816405784136,191.1201675050229,192.7870941274096,15544300,-0.001759205994190216,184.85634002685546,172.045673828125,184.26679114278136,71.06531642753393,0.0099672236618927
2018-06-06,189.8501739501953,191.0309107267508,187.6375415425211,189.54259011226512,22558900,-0.008292563561787536,185.47250595092774,172.6664031982422,184.7985418863446,69.43664133686171,0.010336791590277637
2018-06-07,186.7147674560547,189.4830521671877,185.31575764051456,189.264763941221,21503200,-0.01651516260903274,185.74635620117186,173.3800033569336,184.9810395596503,59.388306803022516,0.010390418131203038
2018-06-08,187.6276092529297,188.0046401487268,184.9783854562642,186.0698265387848,12677100,0.004888964109867944,185.9234672546387,174.09578674316407,185.2330938161531,63.72982629698428,0.009882954994071613
2018-06-11,190.048583984375,191.1003431052389,187.32992844283444,187.33984512832245,12928900,0.01290308361911574,186.14919357299806,174.72584228515626,185.6917119274123,64.68145259691063,0.010128158452096853
2018-06-12,190.90188598632807,191.7750387780921,190.0684302159958,190.67368110301803,11562700,0.004489915073627726,186.43495025634766,175.4602783203125,186.1879189806424,67.78330042008116,0.010124805540783998
2018-06-13,190.9118194580078,192.9855422163524,190.41571266567783,191.2392517577429,15853800,5.2034434486758485e-05,186.83629913330077,176.1806253051758,186.63781426420098,63.06314255109243,0.009586843744150211
2018-06-14,195.277572631836,195.74391427429023,191.40794532208653,191.59646834435267,19120900,0.02286790407331729,187.51150283813476,177.00833038330077,187.46064839445194,72.18603023402142,0.010421094633333444
2018-06-15,194.32505798339844,195.53555990101208,193.12447275233,194.26551244418872,21860900,-0.004877747278400291,188.1112968444824,177.7328451538086,188.11440168863732,72.33351642619493,0.01059409394984609
2018-06-18,196.76589965820312,198.02601531710584,192.6184535912353,193.2832349643625,16826000,0.012560612100850133,188.88671417236327,178.54864349365235,188.938353876215,74.07131018445986,0.010560753290066663
2018-06-19,195.9522857666016,196.418627408954,192.2810830263839,194.7120186624684,19994000,-0.00413493340571125,189.53165435791016,179.33368347167968,189.60634738958515,69.6400373760259,0.010625520627471404
2018-06-20,200.4271697998047,201.96510408121492,197.26200563651005,197.549756091344,28230900,0.022836600326944456,190.4345687866211,180.06712799072267,190.63690190484414,70.11819666830951,0.01131656620170619
2018-06-21,199.9310607910156,201.8063440806771,198.532035838734,201.1812446041301,19045700,-0.0024752582660555467,191.15888671875,180.76524993896484,191.52205989400332,65.85061066254326,0.011053892079604772
2018-06-22,200.169174194336,200.66528098709875,197.7580873087201,199.59368849793373,17420200,0.0011909775418501578,191.94323196411133,181.5167529296875,192.3455945892731,68.21706145129288,0.010870552673058923
2018-06-25,194.82115173339844,198.4427254162537,191.6063741312629,198.4427254162537,25275100,-0.026717512736228688,192.51028213500976,182.14839630126954,192.58136193633266,56.03117708849551,0.012738903467226361
2018-06-26,197.4504852294922,197.54971263484435,194.70204961298376,196.061392394421,17897600,0.013496139781022487,193.16811981201172,182.82647491455077,193.04508796425262,63.062704885788364,0.012949016837373633
2018-06-27,194.31512451171875,199.186897340542,194.2754426258944,197.62911458730136,18734400,-0.015879225184629364,193.5734390258789,183.36584228515625,193.16604382591606,63.062804116551966,0.013535881120015216
2018-06-28,194.7020568847656,195.8034145094117,191.75518148746872,193.6602296495636,18172400,0.001991262255159665,193.79420700073243,183.95859008789063,193.31233078390176,62.38277083096284,0.012719883827754222
2018-06-29,192.80697631835932,196.061436091557,192.4497787754484,195.783617462624,15811600,-0.009733233416881037,193.8105796813965,184.47890686035157,193.26420178718342,54.9187098936882,0.012702084746226647
2018-07-02,195.82330322265625,195.9125988251552,190.7233252335469,191.86436497209087,13961600,0.015644283012438365,194.01299209594725,185.09566711425782,193.50792573341894,58.14728105682005,0.013122883374801124
2018-07-03,191.2293243408203,193.8785328561385,191.020967961626,193.0351603737216,13489500,-0.023459817122033044,194.00257415771483,185.62927947998048,193.29091607698098,50.456357422080615,0.014224922910922996
2018-07-05,196.90480041503903,197.1032401216797,192.5192177963706,193.2236961659209,19684200,0.0296789004185547,194.35530548095704,186.39844329833986,193.6350955377484,52.2539911211661,0.015528282313403015
2018-07-06,201.6475524902344,202.0543636732018,196.1606128525729,196.90477300386493,19740100,0.024086523361535717,195.10194473266603,187.26246215820314,194.3981866760804,59.17908908988176,0.01564212007766069
2018-07-09,203.14584350585932,204.19758763195725,200.54623325118624,203.33435139602528,18149400,0.007430246472728497,195.8778564453125,187.86930084228516,195.23129685034507,58.19111905877622,0.015660284980080437
2018-07-10,201.9551544189453,203.3144973793578,200.68512219109925,202.90768615981904,13190100,-0.00586125251870917,196.47318496704102,188.46363677978516,195.87166423783083,57.63309072226072,0.01566706373865999
2018-07-11,200.96295166015625,202.90769713043,200.17910951620647,200.64545115601763,12927400,-0.004912985566740136,196.97623825073242,189.0696807861328,196.3565487542428,50.74749129633421,0.01576580537331817
2018-07-12,205.308837890625,205.4675957014534,201.60788537305933,201.8460069493238,15454700,0.021625310509063356,197.6960891723633,189.72573181152345,197.20914771961253,56.774990753634555,0.016304671801438665
2018-07-13,205.7057342529297,206.8070768329349,204.84249811133503,206.19190923545924,11486800,0.0019331674485252304,198.21749725341797,190.34586547851563,198.01834643707133,56.947233467665896,0.01567372009813271
2018-07-16,205.61642456054688,207.09482830709123,205.2294618537304,205.88432647756704,11078200,-0.00043416238593041445,198.78206558227538,191.00489349365233,198.74197292502137,65.60528464663517,0.01559161454006285
2018-07-17,208.3549652099609,208.8213068711188,203.2450554508848,203.30458585188703,15349900,0.01331868626383792,199.36151885986325,191.66729614257812,199.65749599977752,65.71353811649332,0.01561712568186563
2018-07-18,207.72984313964844,209.34715617765173,206.8170084302168,208.18626806435344,15334900,-0.0030002744099836276,199.9503967285156,192.29020782470704,200.4262909654795,70.83840774727317,0.015591954770520115
2018-07-19,206.46974182128903,208.3549569044322,206.14230948884872,207.14445499903923,11350400,-0.006066058199987623,200.25252532958982,192.8690655517578,201.00185771365184,67.79711473357881,0.014988062689748385
2018-07-20,208.3053131103516,209.85316381110093,206.87652318966687,207.22380398482505,16163900,0.008890267759676496,200.6712379455566,193.4104165649414,201.6974248942899,73.4815141557352,0.015041073485891577
2018-07-23,209.26776123046875,209.9722243650624,207.17419005671545,208.94032894566632,16732000,0.0046203724031144144,201.12616729736325,193.9140640258789,202.4184093072593,71.72156042915753,0.015048978013513528
2018-07-24,212.9985198974609,214.5166056952662,210.94464534630444,213.43509636166272,28468700,0.017827679930514595,202.03503570556637,194.46335327148438,203.42603888727854,86.18063205903071,0.013764836693477615
2018-07-25,215.80648803710932,216.9177625789896,212.60164190223543,214.04034879448685,58954200,0.013183040619250352,202.95283584594725,195.07574798583985,204.6051292825005,84.72463688488253,0.01375431235344815
2018-07-26,174.88755798339844,178.72743478538428,172.39710737899168,173.52823024051227,169803700,-0.1896093598755687,201.98145751953123,194.9158023071289,201.77488439687173,28.893478284416446,0.04551679826060471
2018-07-27,173.5282440185547,178.52899413497158,171.65296083240102,178.46946373858236,60073700,-0.007772502403931902,200.9227668762207,194.7508972167969,199.08472817036534,26.58826163091254,0.04549990712117659
2018-07-30,169.72805786132812,173.93504902201485,165.26309661219472,173.93504902201485,65280800,-0.021899525225531735,199.76882095336913,194.49887481689453,196.2888548075999,25.534836448690115,0.045652790543126674
2018-07-31,171.23623657226562,172.8833148940868,168.6763234930443,169.34110483354291,40356500,0.008885853817815592,198.5394676208496,194.2984484863281,193.9028911661395,27.60841500721338,0.045514882637052265
2018-08-01,170.31346130371094,173.71676188284266,169.56930109095373,172.57570713929462,34042100,-0.005388901829580073,197.49367446899413,194.04364807128906,191.65627879828918,22.20652460280695,0.045320142606772626
2018-08-02,174.99671936035156,175.41344728311387,168.94422508406578,169.35102118058532,32400000,0.027497873748741464,196.39827041625975,193.89620483398437,190.06965408991417,27.165459215095183,0.04523567776765086
2018-08-03,176.39573669433594,177.4574125381873,174.7784236439741,176.3064411018564,24763400,0.007994534635266781,195.13567962646482,193.71522552490234,188.76737624271624,28.687262597562423,0.04483651898238907
2018-08-06,184.24417114257807,184.3433834322344,176.99109115157344,177.57649362247983,49716200,0.044493334109554805,194.1905960083008,193.7104635620117,188.33659480460784,33.63418502720958,0.04614955969233877
2018-08-07,182.37876892089844,186.83381317946927,182.2894733356208,185.0478257740301,33398600,-0.010124620008934104,193.21177673339844,193.6884359741211,187.76918281568314,33.07724902216424,0.04616974602694462
2018-08-08,183.7381134033203,185.3951234946176,182.3291718604022,183.3114688080609,22205200,0.007453414070425435,192.35053482055665,193.67732360839844,187.38527144307716,34.84590169804348,0.0462388827580142
2018-08-09,181.6643829345703,185.1172971356833,181.0591320378216,184.40290213821007,19732100,-0.011286338094688042,191.1683120727539,193.58643646240233,186.84042491845744,32.295972834234234,0.045888377637446714
2018-08-10,178.85643005371094,180.6821147062592,178.0229742075353,180.6225691686932,21500400,-0.015456815670194968,189.82584686279296,193.35783111572266,186.08004445514825,30.274221826064363,0.04591535381957771
2018-08-13,178.6480712890625,181.1881358188921,177.50701650387984,178.69768499971894,17423300,-0.001164949812460514,188.47742919921876,193.08120208740235,185.37223748694962,26.652312842834917,0.04591111294851473
2018-08-14,179.69981384277344,180.572966695124,177.22919641645174,179.3029344407843,19102000,0.005887231505618429,187.04467163085937,192.839697265625,184.83200666369473,24.858396415237905,0.045777430213207466
2018-08-15,178.13209533691406,179.4616578447693,173.4190810295363,177.94357234222264,33020200,-0.008724096438024298,185.56478424072264,192.5735855102539,184.193919870668,54.998453219043945,0.04577392448522515
2018-08-16,173.3397216796875,179.09456387943234,172.65509183858282,179.01518497061076,31351800,-0.02690348220606964,183.90828323364258,192.24337646484375,183.16018670962222,49.73734973875281,0.045999206070825444
2018-08-17,172.4467315673828,174.84788673024775,170.70042589258762,173.1412780789589,24893200,-0.005151676163152263,182.11535415649413,191.9580157470703,182.13985764845657,54.121540939207335,0.045841480112380664
2018-08-20,171.1568603515625,173.21074994297132,169.57924422887356,172.6848627620957,21518000,-0.007479824083046149,180.20980911254884,191.62860076904298,181.09385790589525,49.878862904104686,0.04574197514032934
2018-08-21,171.27590942382812,172.8138435554987,170.05549091623485,171.46443243312672,19578500,0.0006955553637819634,178.1236785888672,191.25314727783203,180.15881519331742,51.50574295016283,0.04537429991079495
2018-08-22,172.2879638671875,172.88329806579355,170.78972682533163,170.86910572781093,16894100,0.005908912974182501,175.9477523803711,190.8808688354492,179.40921030511458,45.21218953710719,0.04520971016092757
2018-08-23,171.55372619628906,174.18310133272556,171.4842791167488,171.74224920357818,18053600,-0.004261688712418943,175.78106079101562,190.49370697021484,178.6610689614169,41.235628215595234,0.016108059789036462
2018-08-24,173.2901153564453,173.45880500736908,171.57358990744308,172.34751537647205,14631600,0.010121547334795311,175.76915435791017,190.05395782470703,178.14954957046723,24.53873321610297,0.016199422010132632
2018-08-27,176.07823181152344,177.27880178704885,174.42122177922306,174.61967661086052,17921900,0.0160892988578325,176.08666305541993,189.68902130126952,177.95228121247257,35.95757126436,0.01570946433894432
2018-08-28,174.88755798339844,176.85215174812703,174.46091341649864,176.7132424542553,15910700,-0.006762186420633309,176.26922912597655,189.25145446777344,177.66040280970358,30.124741635004966,0.01573571943470181
2018-08-29,174.53036499023438,175.41343448259514,173.38932541403022,174.92725951150646,18494100,-0.0020424151225095777,176.48007431030274,188.8230160522461,177.36230396975415,32.641211987100135,0.015679978017999734
2018-08-30,176.2568359375,178.390089274481,174.3319389930722,174.5303786993064,24216500,0.009892094979359278,176.54308013916017,188.339609375,177.25702130001568,43.32315675201147,0.0145904609128299
2018-08-31,174.36167907714844,176.23696203990926,173.61751893097386,175.7706204704417,18065200,-0.0107522460066376,176.44137725830078,187.82822174072265,176.98127442164736,39.868619130364536,0.014682752221024619
2018-09-04,169.82730102539062,172.53604019516808,167.4856760809001,172.14907745662845,29809000,-0.026005588359535814,175.7205337524414,187.22138427734376,176.29994362200387,29.963786449678523,0.011417322761986828
2018-09-05,165.87828063964844,169.79753690303795,165.37225709834064,168.17030702552182,31226700,-0.023253154009388433,174.8955093383789,186.64252685546876,175.30740429035097,27.322847541863155,0.012142175008447295
2018-09-06,161.26449584960938,165.6798439070782,158.7541963313188,165.6798439070782,41514800,-0.027814279074075854,173.77182846069337,185.9188070678711,173.96998443885178,27.50465335490685,0.01283175311063853
2018-09-07,161.77049255371094,163.34812362432544,158.91292778915525,159.06175376752574,24300600,0.0031376819890562846,172.7771339416504,185.26791442871092,172.80812806883836,29.819899122280788,0.012948850279163641
2018-09-10,162.901611328125,163.72515038109054,160.89735088305312,162.2368300747623,20197700,0.006992120482284481,171.9793930053711,184.63190551757813,171.86465028400852,34.301814087907246,0.013031476982056988
2018-09-11,164.64793395996094,165.88820101083448,162.44521846641123,162.66350667856327,20457100,0.010720106557561282,171.279386138916,184.06872467041015,171.17734396743256,38.1308048583881,0.01345934598453873
2018-09-12,160.73863220214844,163.20924996231523,160.54019247433945,161.97889942593045,24078100,-0.02374340001595865,170.33132705688476,183.36703125,170.1831809421674,31.262133614959467,0.013937723437029946
2018-09-13,160.1035919189453,162.04833729505097,159.607485104018,160.73860803645314,25453800,-0.003950763263958157,169.42990188598634,182.7445166015625,169.22322008281293,31.36308500207133,0.013919868518956803
2018-09-14,161.0561065673828,161.5720466993502,159.09151288804856,160.46077239667966,21770400,0.005949364639612265,168.8157211303711,182.02754272460936,168.44539974801006,29.56577188802676,0.013144229565616821
2018-09-17,159.32968139648438,160.7981534667802,158.52599070355205,160.6592441512114,21005300,-0.010719402124477195,168.15986862182618,181.18118530273438,167.5772360954838,20.996571800615882,0.013237772948638826
2018-09-18,159.05184936523438,160.5004727998368,157.63297598862607,158.14893132011807,22465200,-0.0017437556443650193,167.55461807250975,180.29930541992186,166.76529450212672,21.682057035957314,0.013217430980283528
2018-09-19,161.79034423828125,162.16739024418695,158.23821779836834,158.83355200348495,19629000,0.017217623586120112,167.08033981323243,179.4960092163086,166.2914897150938,29.005865775133216,0.013992150965211449
2018-09-20,164.72731018066406,165.15395477201457,163.1893760346749,163.219141232212,18936000,0.018152912376880215,166.70230712890626,178.77129638671875,166.14252023562432,31.729530929991327,0.014643678937800915
2018-09-21,161.66136169433594,165.94773190213695,161.54230090188992,165.3424809739052,45994800,-0.018612265828693242,166.2076889038086,177.89834686279298,165.7157432316921,30.59428950863213,0.015097717859896123
2018-09-24,164.1220703125,164.40980562138776,159.62734350208274,159.77616949978685,19222800,0.015221377528767066,165.74928665161133,177.06667358398437,165.56396485843572,40.69277582289345,0.015369070883337554
2018-09-25,163.62594604492188,164.30064401598187,159.89521327325136,160.7286841915896,27622800,-0.003022897935868518,165.12667236328124,176.22686401367187,165.37939163810108,45.859158248497074,0.014726510717412173
2018-09-26,165.65008544921875,167.9817938587387,162.93142941596977,163.02072502144566,25252200,0.012370528349710197,164.66479873657227,175.37276641845702,165.40517200106467,58.9112883222542,0.015123422692444601
2018-09-27,167.52532958984375,170.4325231197313,165.90803182322878,166.245380791482,27266900,0.011320514176250684,164.31454696655274,174.56867614746093,165.6070917714246,61.077142227770025,0.015441213272979898
2018-09-28,163.17947387695312,167.47574593041278,161.2942587385497,167.0193361008903,34265600,-0.02594148433273158,163.6606788635254,173.70287078857422,165.3758900671892,50.475940066574104,0.016063397167588585
2018-10-01,161.1751708984375,164.58838792042496,160.0043510409059,161.7605732572147,26407700,-0.012282813094660394,163.00135345458983,172.76026794433594,164.97582157492712,44.10374706665361,0.016102242747847793
2018-10-02,158.0894012451172,161.01642845821567,157.43453660843005,160.3218819374772,36031000,-0.019145440554642068,162.41445846557616,171.7367007446289,164.3199720197071,45.37258154618996,0.01567164505287644
2018-10-03,161.16525268554688,162.38568635147246,158.28783921396985,158.75418083136026,23109500,0.01945640514926472,162.1788070678711,170.70003540039062,164.0195225593109,51.70870840338652,0.015741951212134616
2018-10-04,157.61312866210938,160.20280663630757,156.12480833532828,160.20280663630757,25739600,-0.02204025969771617,161.9962387084961,169.53616821289063,163.40938980719648,44.886532829991644,0.015276588157831441
2018-10-05,156.10498046875,159.64717544212786,154.98377416284492,157.9703470364549,25744000,-0.009568671126328199,161.71296310424805,169.16051666259764,162.71373177496346,45.17946036890241,0.015357998778306313
2018-10-08,156.02561950683594,157.10712891147548,153.18788744311556,154.32892725315088,24046000,-0.0005083819982921733,161.3691635131836,168.81046417236328,162.07676870180848,45.44914683693367,0.015226398306182054
2018-10-09,156.67054748535156,159.33960493641354,156.19428911720067,156.46219107302704,18844400,0.0041334748777419605,160.9702941894531,168.54931396484375,161.56189049071733,41.78347099747527,0.015005431682217312
2018-10-10,150.20132446289062,156.46219089232483,150.13186223220896,155.59896976230195,30610000,-0.04129189006035605,160.44342880249025,168.12861572265626,160.47993182140053,29.061780367264262,0.016734285366402677
2018-10-11,152.1559600830078,153.60458344602512,147.99858271849723,148.96103111199872,35338900,0.013013437978039333,160.04604721069336,167.7654656982422,159.6871726082203,35.84512175613871,0.017122344356353885
2018-10-12,152.54290771484375,155.66837415874278,150.12190437189813,155.5096163664239,25293500,0.0025430987496306567,159.6203872680664,167.31638946533204,159.00676642789873,31.62192585531625,0.017051696741843786
