Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-05-03,120.28305053710938,120.54786503026617,118.52391744324927,118.98734280627366,6778600,0.006330295994667834,116.5713607788086,115.60223098754882,117.34935051748013,67.50139643706554,0.01604238790433478
2018-05-04,121.20989227294922,121.39904339544192,119.23322912933254,119.47913136109528,5798400,0.007705505735855045,117.06599960327148,115.74939224243164,117.71702116085814,67.23379612206716,0.014268240208138187
2018-05-07,122.25025939941406,122.496168904635,121.29503662593524,121.43689639332504,5737300,0.008583186627392436,117.56111030578613,115.86912719726563,118.1487581359587,65.6896666028428,0.014256787073375644
2018-05-08,122.85552978515624,122.92174061895037,121.35175879496148,122.13674970695592,5044700,0.00495107649436255,117.99521980285644,115.96956787109374,118.59702210254895,65.61057166861212,0.013980825971191298
2018-05-09,123.7445831298828,123.89590984205915,122.5623702497105,122.95959204569124,6119400,0.0072365757266383834,118.51823196411132,116.11086624145508,119.08726600991409,69.34759775598498,0.013728961854777514
2018-05-10,123.89588165283205,124.60520921954672,123.63106718242972,124.1701486288536,6585800,0.0012226678463205243,118.98780632019043,116.26332443237305,119.5452294044777,69.20902976347287,0.013665829937777972
2018-05-11,124.67145538330078,124.9268029891402,123.16766954791672,123.89591676355336,5437100,0.0062598830576303666,119.51129302978515,116.47933959960938,120.03344140246085,70.15339785323415,0.013581529071333635
2018-05-14,124.09449768066406,125.31453472557614,123.58377375949637,125.2483238934112,5017000,-0.004627825197539126,119.95249519348144,116.67681671142579,120.42020866705164,81.69623036482227,0.013676959384512074
2018-05-15,123.990478515625,124.27419802948737,122.85554273494388,123.4797545280569,5532300,-0.0008382254409597945,120.29770202636719,116.85121719360352,120.76023436691577,81.43676646006439,0.01341329378345407
2018-05-16,123.79185485839844,124.2741924415844,123.46082953203278,123.98100600290428,5124200,-0.001601926693117317,120.60082168579102,117.03715560913086,121.04896012800936,68.91752461700653,0.013436384180105891
2018-05-17,123.08135986328124,123.90551183901148,122.778234636015,123.69710692142412,4911700,-0.00573943250086939,120.89300651550293,117.19394104003906,121.24252200755906,71.17032453404585,0.013482303846037474
2018-05-18,123.08135986328124,123.46975216010276,122.26670449116143,122.78770233063425,6082700,0.0,121.17384262084961,117.34372772216797,121.41764942238974,68.3462568678511,0.013493663420626566
2018-05-21,123.77288055419922,124.57806815826946,123.1381981646988,124.0475882180598,5591800,0.005618403076518952,121.47695960998536,117.46402862548828,121.64195714922873,68.70281794619876,0.013512136501756172
2018-05-22,123.82025909423828,124.83385168826442,123.62132187147851,124.09496678286352,6645500,0.00038278611459086065,121.93329582214355,117.59038452148438,121.84941447732487,78.72507877918031,0.01179453631847482
2018-05-23,124.92862701416016,124.95704456171022,122.9582618085211,123.20455203878838,6569100,0.008951426269252938,122.4478889465332,117.75857971191407,122.14267281416633,79.68128344539878,0.011798407936711544
2018-05-24,124.93804931640624,125.24118898613008,123.62131709184531,124.87174654771356,6035200,7.542148241990176e-05,122.68536834716797,117.93869064331055,122.408899147713,76.98298492199244,0.005645086480430038
2018-05-25,124.36022186279295,125.13700654985256,124.02866460280464,124.9286016072023,7509600,-0.0046249117604671985,122.94455451965332,118.09154525756836,122.59473940629204,66.36693436229442,0.00533317683987148
2018-05-29,122.8540267944336,124.1423416088316,122.25722954486426,123.51712681923482,10401900,-0.012111550187013598,123.08729057312011,118.1930906677246,122.61943344325789,49.98977102677093,0.006082409047688619
2018-05-30,123.75394439697266,124.18970408432814,123.0245271712779,123.33713455371851,10631300,0.007325096506969553,123.24523124694824,118.33760269165039,122.72748210551644,50.06361633182123,0.006181503668337145
2018-05-31,123.82971954345705,124.64438932155193,123.12871991200498,123.76340232158552,11086000,0.0006123048994812752,123.46039657592773,118.45147399902343,122.83245709960602,49.54571932662529,0.005705503530926271
2018-06-01,123.9528579711914,125.5253478236398,123.48868083350584,124.89066548506553,8323400,0.000994417399864611,123.64388694763184,118.59977508544922,122.93916194451891,44.58041797090775,0.0056056837030887
2018-06-04,126.05589294433594,126.52953796577646,124.5023233976921,124.98545057044072,7178000,0.016966409710644337,123.88618698120118,118.85123428344727,123.23599346831101,62.02466636607028,0.006460879214712737
2018-06-05,126.5200424194336,126.57687750326932,125.70537249062735,126.3495371679264,6198200,0.003682092635705736,124.09967613220215,119.16853302001954,123.54876003508458,64.85209942043866,0.006287949174915263
2018-06-06,129.09666442871094,129.12508196891383,126.56740216917848,126.93684464631252,8065800,0.02036532678937486,124.41173286437989,119.4685125732422,124.07713188209662,74.34773839221558,0.007525536501881033
2018-06-07,126.78532409667967,129.3809045956545,126.03697115617535,129.17249958346298,8309200,-0.017903950828316084,124.56376991271972,119.78355102539062,124.33505495015214,64.8221534538598,0.008701779889123353
2018-06-08,127.63786315917967,127.80836842550303,126.20744597069556,126.4063832359048,5261000,0.006724272454829983,124.75086898803711,120.12339630126954,124.64960811291667,67.06909836702778,0.008787393458624006
2018-06-11,126.85159301757812,128.0641229240373,126.75685824649672,127.78940076059926,7988700,-0.006160163780092209,124.85987586975098,120.39776809692383,124.85932096097966,61.4518576033265,0.008873643946400745
2018-06-12,127.75151824951172,128.00729057328917,126.50108862615254,126.97473358266792,5743300,0.007094315574017962,125.04272689819337,120.71340408325196,125.13476832179224,63.75092601883424,0.008876125222810779
2018-06-13,127.31576538085938,128.61356246060865,127.23051275317812,128.0546503964257,4881600,-0.0034109408218638837,125.20899124145508,121.00500381469726,125.34248232741767,58.76212788813584,0.008930129781766953
2018-06-14,127.88408660888672,128.54718638929384,127.64726422627768,127.84620138764537,6464100,0.004463871589879265,125.41360282897949,121.29643127441406,125.58453987803378,60.38740909675388,0.008927174826010792
2018-06-15,127.97889709472656,128.57568002308457,126.9368722126734,127.97889709472656,10044500,0.0007413782930616453,125.65847969055176,121.56365203857422,125.81257389867119,63.20897272302456,0.008760313024752102
2018-06-18,129.02084350585938,129.12504594236245,127.0504793593874,127.2873017646678,8713300,0.008141548605170357,125.95545387268066,121.91772659301758,126.11812338507006,73.29994517300483,0.008851693875526692
2018-06-19,127.98831939697266,128.11147169058088,126.52949953401384,127.46730714073932,6557600,-0.00800276979153236,126.16622581481934,122.23053207397462,126.29623729096555,65.839920362024,0.009110956990569316
2018-06-20,128.35784912109375,129.48512700912147,128.35784912109375,128.37679897634334,7192000,0.002887214441615882,126.3931053161621,122.51422225952149,126.49258127478728,66.57452870286536,0.009108888935307816
2018-06-21,127.43893432617188,128.94512209634885,127.18316195526458,128.13993419460311,8689800,-0.0071590074250540425,126.5186206817627,122.79731414794922,126.5827101368239,62.05780755620179,0.009159163248922483
2018-06-22,128.19674682617188,128.68934163266886,127.18313967188938,128.45251915226606,6031900,0.005946475494376102,126.68155555725097,123.07116119384766,126.73642791676181,58.16467975703178,0.009220666927586182
2018-06-25,124.0286636352539,127.79888796506262,122.702463514641,127.79888796506262,10086200,-0.03251317443000068,126.66497764587402,123.26770004272461,126.47854560423725,42.59152881987172,0.01189056529479529
2018-06-26,125.56327056884766,126.73790071382592,124.67281581088298,125.14646072856668,7733900,0.01237300224492266,126.80043983459473,123.4735563659668,126.39137655324777,38.79879089660657,0.011845444150076247
2018-06-27,124.11392211914062,126.61476678374636,124.10443996961612,125.99901969899916,7282100,-0.011542773958825303,126.81843872070313,123.6141079711914,126.17447613095185,41.04180759276566,0.012077529621359946
2018-06-28,125.7432861328125,126.103246521872,123.7634389477397,124.0949962462277,6576500,0.01312797134964283,126.9141170501709,123.77438446044921,126.13341041684335,43.96139588766216,0.01241862519886012
2018-06-29,125.46856689453124,127.11685682013405,125.46856689453124,126.25481938725846,7259000,-0.002184762675846552,126.98990249633789,123.93900253295898,126.07009198614696,45.44327496199289,0.012436888472459563
2018-07-02,125.5158920288086,126.03690428284597,124.2370450829437,125.00436192315934,7554400,0.0003771871748334821,126.96290245056153,124.1000276184082,126.01731103782902,42.19570970175014,0.011832142706474444
2018-07-03,124.52124786376952,126.3779423293328,124.49283032463556,125.99901771671988,3621600,-0.007924448043685084,126.86296272277832,124.2362417602539,125.87482883077573,40.61105081648941,0.011918734965569003
2018-07-05,126.26426696777344,126.30216665905908,124.88123178028626,125.16542164694025,4729300,0.013997764509321664,126.72134284973144,124.46765640258789,125.91191817715645,44.95592225896227,0.01139935685551713
2018-07-06,127.02210235595705,127.20208975411737,125.51591484687386,126.53898969865595,4839800,0.006001978282399012,126.73318176269531,124.71536315917969,126.0176500037089,47.13871578170202,0.010774939070231282
2018-07-09,128.37672424316406,128.8030017838481,127.6851922469142,127.82729439680618,8960700,0.010664458091009354,126.77012481689454,124.87912841796874,126.24232374079986,48.109129643299966,0.01093630300099587
2018-07-10,129.48507690429688,130.09134194714707,128.2062295781369,128.42411669293375,6561900,0.008633595129234006,126.90179901123047,125.08529998779296,126.55115737541863,54.37439211417392,0.010973327324603158
2018-07-11,130.8680877685547,131.493302542326,129.3998000559804,129.42821759528854,10648700,0.01068085139479047,127.05762748718261,125.30267562866212,126.96229360333635,56.92607321696061,0.011105202778989005
2018-07-12,132.5258331298828,132.57320050931347,131.35120306517345,131.68274581219845,11816100,0.012667300253213165,127.3181308746338,125.54128967285156,127.49215451062649,63.485596351577286,0.01132860496032526
2018-07-13,132.07113647460938,132.64898380582017,130.29022710212476,132.42162906002596,7865700,-0.003431003937381827,127.52748336791993,125.79218414306641,127.92824803100581,60.43894962571204,0.011378199029656541
2018-07-16,131.1617431640625,132.1942855068895,130.8775533524557,132.07113321581122,4969900,-0.006885632507006578,127.68662567138672,126.00975799560547,128.23619994843978,73.31272388340675,0.011537800426274065
2018-07-17,132.27957153320312,132.53534387371715,130.1765866323054,130.89652180969912,5412600,0.008522518397322543,127.84956207275391,126.23115158081055,128.62128295651246,72.56532730168796,0.011550010611079558
2018-07-18,133.47314453125,133.7289168580303,132.02379210365686,132.53533675721746,7008600,0.009023109042557431,128.12380332946776,126.45560928344726,129.08336501124936,81.99487135616937,0.011454394559422763
2018-07-19,132.7437744140625,133.5584445278039,132.55430481893606,133.52054482697832,7937000,-0.005464545843652746,128.3430995941162,126.6533741760254,129.4319754305649,75.50058028627446,0.011578177077463208
2018-07-20,133.5583953857422,134.01309044684166,132.5447883518693,132.6205732711351,7153600,0.006136792292334992,128.64907264709473,126.84965042114258,129.82496780724844,78.35345407561346,0.011420624553143991
2018-07-23,132.6490020751953,133.53945688407745,132.2795595964566,133.24579933104113,7723600,-0.006808956546088818,128.8716854095459,127.02471282958984,130.09392345181482,73.5756889883406,0.011567965260382571
2018-07-24,132.6490020751953,134.01310182884484,132.15640728537818,133.5584067291272,8336700,0.0,129.30270233154297,127.18426376342774,130.33726427308915,78.75358771736157,0.008326601457359603
2018-07-25,135.1214599609375,135.24461229999275,132.5258798703491,132.9426898291516,8376000,0.018639099028733064,129.78061180114747,127.4048030090332,130.79290195764614,79.79631540313432,0.008787215655744557
2018-07-26,134.98876953125,135.26347715838958,132.17531823097613,134.1456823558661,10520800,-0.0009820085553091662,130.32435417175293,127.6247688293457,131.19250839322746,77.97725931867978,0.008113819112871616
2018-07-27,133.2931671142578,135.59507461453947,131.87223227571457,135.5382395337172,7014900,-0.012561062841599191,130.70184822082518,127.8147950744629,131.39257112856367,66.86169188388081,0.008648419602171286
2018-07-30,129.28610229492188,133.01842625907852,128.17777501114097,132.7437185888742,12812400,-0.03006204223432629,130.89272499084473,127.9388899230957,131.19195504916922,49.430767538383904,0.011346144897014118
2018-07-31,129.53244018554688,130.74497023276217,128.4809477042666,129.90188270845624,7683300,0.0019053702312339382,131.09355239868165,128.06791152954102,131.03390601453853,45.91314481435864,0.011342896526050014
2018-08-01,130.96282958984375,131.4270068477051,130.16710953736444,130.4797169410878,7087700,0.011042711789015502,131.41563148498534,128.2117105102539,131.02713683123426,45.149993986793675,0.01129414912067369
2018-08-02,131.59751892089844,131.8532912562154,129.77872394036154,130.2050015295581,12300000,0.004846331841198204,131.6822940826416,128.36725570678712,131.0814589350118,48.546597927524225,0.01098873070713019
2018-08-03,132.4500732421875,132.48795847605967,130.6691637057806,131.94799632553358,4617500,0.0064784984419161695,131.9536926269531,128.51768463134766,131.21180315474282,53.96737087437035,0.01099808404739018
2018-08-06,132.34584045410156,132.86683818656192,131.72062582975798,132.28899093457636,5143000,-0.0007869590822751071,132.1521484375,128.66584045410156,131.3198067070627,50.21766085001499,0.01082838413459553
2018-08-07,132.8858642578125,133.2742566976641,132.49747181796087,132.60167431512838,10034500,0.0040803987632556105,132.3221878051758,128.83635330200195,131.46895504522934,47.98454581063277,0.010719592536852562
2018-08-08,133.2646942138672,133.5583661321343,132.45950672520894,132.60159438365093,5389500,0.002850791979797984,132.4420181274414,129.04456665039064,131.63997782319484,51.83178819744401,0.010501723265494171
2018-08-09,132.63003540039062,133.79521222390375,132.52583294758443,133.3120851906684,5679300,-0.004762392749410704,132.4472282409668,129.22208847045897,131.734269021023,46.69362157697094,0.010197913865879345
2018-08-10,132.3648223876953,133.3215945005169,131.91012725304114,132.50692455474191,6523500,-0.001999645192694688,132.4619125366211,129.39279052734375,131.79432172261085,48.93921201861847,0.010176911234152958
2018-08-13,132.8195343017578,133.79524182366652,132.4595594843359,133.12265957866734,4817500,0.0034352927451575255,132.54480209350587,129.57012405395508,131.89196101586293,50.61566395413149,0.010061831683953821
2018-08-14,133.34051513671875,133.55840221117873,132.50690989118462,132.90476989679104,5888700,0.003922471477556089,132.59784927368165,129.71581649780273,132.02991855118253,42.515767955205924,0.009924686136242854
2018-08-15,132.5448455810547,133.27426309624687,131.5217704109739,132.95218789117558,5288400,-0.005967200253038096,132.5514343261719,129.83631256103516,132.07895922069417,40.27174606259756,0.009808254422493569
2018-08-16,133.4365692138672,134.233499682583,133.2183691274936,133.8350416863358,5931700,0.006727712638717298,132.5860740661621,129.9231106567383,132.20825541052017,50.60985422679985,0.009849361338905162
2018-08-17,134.08168029785156,134.44219605918153,133.36066325141076,133.55988497914217,7699600,0.0048345898563264544,132.61223831176758,130.06903778076173,132.38667682836126,78.56167856876712,0.009813030106398283
2018-08-20,133.71170043945312,134.3378549053834,133.48400395832726,134.28091992793614,4662200,-0.0027593617381327373,132.66537322998047,130.1905145263672,132.51286955322715,74.5297213256288,0.009701032757961577
2018-08-21,132.85781860351562,134.2050043750189,132.63013665154594,133.76858984004747,6854300,-0.006385991899969579,132.6758140563965,130.31063903808592,132.5457218437308,61.929783440665204,0.009820775404783917
2018-08-22,133.90142822265625,134.27142592356117,132.6775941277307,132.6775941277307,4191700,0.007855086212540163,132.61481246948242,130.43363723754882,132.6748367369618,63.79391306095527,0.009013641482933236
2018-08-23,134.81224060058594,135.14428175428517,133.55044947359085,133.77813152727623,4426800,0.006802111000751676,132.60598602294922,130.58356674194337,132.8783990096879,64.04473790692062,0.009154793648503292
2018-08-24,136.80453491210938,136.97531093354175,135.0209627096326,135.0209627096326,5714000,0.014778289439058456,132.78155441284179,130.7619757080078,133.25231671468043,71.64940128056759,0.009225297535152582
2018-08-27,137.9429473876953,138.13270168280934,137.28834718394492,137.5539858256402,7194900,0.008321452767025006,133.21439666748046,130.9612567138672,133.69904344544375,73.20638086022018,0.005646916000577466
2018-08-28,137.7532196044922,138.67347300656198,137.4401423616644,138.16117400316656,4925700,-0.0013754076362446632,133.62543563842775,131.13590423583983,134.08515546059124,70.96112187891916,0.005735328053023679
2018-08-29,139.48939514160156,139.7455519324872,137.96196527572326,137.99992193611897,5192900,0.012603520571745408,134.05176391601563,131.36592575073243,134.5998449540208,79.04464450701605,0.005858434097141564
2018-08-30,139.21426391601562,140.13451743163998,138.85374805077873,139.29016275481408,7804600,-0.001972416794170151,134.43260116577147,131.58305404663085,135.03931342659175,78.97830782718049,0.005953686403780953
2018-08-31,139.35658264160156,140.06811805868568,138.98658480376682,139.21428134867477,5786600,0.0010222998820852425,134.77792663574218,131.82140701293946,135.45048192325936,78.40755073297916,0.005902689378153229
2018-09-04,140.2198944091797,140.2768149176852,139.14784324491592,139.39450360718084,7638100,0.00619498376907246,135.1716293334961,132.06186996459962,135.9047116838232,79.03142510892089,0.005900711316233812
2018-09-05,135.35302734375,140.2389132269813,135.23918629387094,139.46096078286882,11363400,-0.03470881992841579,135.29498748779298,132.28835723876952,135.85217031810194,58.820022409854964,0.010260169881626199
2018-09-06,137.08909606933594,137.27883586761376,135.2296113032883,135.9411464039942,9589200,0.012826227530005063,135.4862075805664,132.5188737487793,135.9699727706004,60.89415324232268,0.010593420494168584
2018-09-07,135.85580444335938,137.03221469041318,135.4288861563248,136.60529640337862,13626200,-0.008996278050829032,135.64749603271486,132.75371139526368,135.95909959657746,55.11219489031132,0.010765421050503148
2018-09-10,136.69064331054688,137.03218075082847,135.8652671949577,136.73808188096194,5362700,0.006145036427468664,135.86378707885743,132.97265853881837,136.0287704264793,58.35995402684736,0.010789728256090923
2018-09-11,138.02838134765625,138.05684160466646,135.90325714147275,136.10249341676857,9895900,0.00978661014909532,136.12422943115234,133.22385482788087,136.21920956182947,64.12675887232064,0.010937029927637886
2018-09-12,139.05294799804688,139.27114805496927,137.62987771371726,138.3698731034711,6964100,0.00742286941560244,136.40985107421875,133.49459594726562,136.4890894128978,64.0893915365996,0.01099754426963324
2018-09-13,140.05862426757812,140.47606065977126,139.54631070398696,139.6032312163362,5803400,0.007232326131952016,136.78554000854493,133.8053434753418,136.82904511334357,64.2747715094946,0.01087972120660343
2018-09-14,140.25779724121094,140.76061422691225,139.79293690134682,140.3242141333166,4928300,0.0014220686135850702,137.1266014099121,134.08521408081054,137.15559293504523,60.411868572317154,0.010843991491480588
2018-09-17,138.68295288085938,140.31474149898338,138.3509117927496,140.24833907184995,7708600,-0.011228212558074047,137.3566650390625,134.31843109130858,137.30105578702754,52.173963717214825,0.011253184366641978
2018-09-18,140.05862426757812,140.49502451307174,138.46477754067925,138.70195599295047,5692100,0.00991954207883472,137.67401123046875,134.55206909179688,137.56368135660378,56.33155565166156,0.011342596949446776
2018-09-19,139.85934448242188,141.1875520876176,139.6980649222047,140.67523868342715,7432300,-0.00142283123369491,138.02408752441406,134.75955444335938,137.78231594001502,51.10970748028432,0.011193960920715808
2018-09-20,141.5860595703125,141.82323803178207,139.65067521803516,140.40016726296466,7172700,0.012346083089983528,138.40831909179687,134.97391387939453,138.1445772381386,56.54455949124911,0.01134824348209109
2018-09-21,142.3544921875,142.55371395586644,141.69039549924173,142.25961502793936,15628100,0.005427318335714304,138.7854316711426,135.17048706054686,138.54552151903016,57.995928596603044,0.0113272268187972
2018-09-24,141.46270751953125,141.97500657382696,139.71707769779843,141.51014610216788,6706700,-0.006264534784010567,139.01834030151366,135.3583184814453,138.8233487571731,53.30976443290381,0.011130385929422998
2018-09-25,141.90858459472656,142.26910040164515,141.45320611182268,142.03192199735048,4230700,0.0031519054245003897,139.21662216186525,135.57325531005858,139.11718074170201,72.83536426558493,0.011028945952907238
2018-09-26,141.614501953125,142.7055169476882,141.39628737323426,142.30705891985932,5852400,-0.002072338628712478,139.40968627929686,135.75995391845703,139.35502085707563,67.52406939738762,0.011039527259722211
2018-09-27,142.32603454589844,142.9142324125433,141.8896198706242,142.21217905709253,5868500,0.005024433112146731,139.55151824951173,135.93701171875,139.6379745417254,76.11024562656634,0.010762827647237481
2018-09-28,142.3924102783203,142.65804890868787,141.88011134153135,142.12677164795275,6035900,0.00046636395536236996,139.71042556762694,136.12998443603516,139.90030175473444,74.53058716485282,0.010740421599043214
2018-10-01,143.05653381347656,143.78704742276366,142.88577229443982,143.15141097486742,9802100,0.004664037457180248,139.8954231262207,136.31994720458985,140.20089528413845,72.96351064882501,0.010768356141261358
2018-10-02,141.9939727783203,143.10396603137278,141.51961594490191,143.10396603137278,8047500,-0.007427560327595173,139.98412704467773,136.50684661865233,140.37166456929862,63.38517223227642,0.010877171149258635
2018-10-03,141.70932006835938,142.98060706344975,141.53855859995178,142.98060706344975,7521100,-0.002004681638180017,140.30194168090821,136.68805297851563,140.49906033111392,58.04032500215538,0.007067090021682793
2018-10-04,139.23321533203125,141.62397787385493,138.60707530126243,141.52910071477558,9208900,-0.017473125515905852,140.40914764404297,136.7702880859375,140.37850366453463,45.91540899440967,0.007895607143047637
2018-10-05,137.905029296875,139.8498953516651,136.99425774042783,139.1193817213227,7085700,-0.009539290118301902,140.51160888671876,136.82861328125,140.14293467713847,46.83652068156716,0.00793193813156711
2018-10-08,134.61300659179688,137.57298914929189,132.99069955087788,137.57298914929189,11637300,-0.02387166531824758,140.40772705078126,136.85501007080077,139.6162748594869,30.841117481586465,0.009539932952308974
2018-10-09,135.011474609375,135.94121019054143,133.8825027369887,134.20507646926012,10798000,0.0029601004216959215,140.2568817138672,136.96951751708986,139.17772245471434,33.17987281271111,0.009262239534346054
2018-10-10,128.56968688964844,135.37196249854892,128.27558795378343,135.2581214849812,15450100,-0.047712890614404535,139.73271865844725,136.95026245117188,138.16743335327948,15.972032189787953,0.013730790603641019
2018-10-11,126.8714828491211,130.2014773006803,125.47687251023646,127.2130203704035,15657200,-0.01320843257543991,139.0733615875244,136.8684355163574,137.09162854335963,11.400099438934646,0.013625149133978836
