Date,Close,High,Low,Open,Volume
2019-01-08,88.64794921875,88.82431616320666,87.71801664478113,88.29521532983671,6407700
2019-01-09,86.17080688476562,88.8804333971369,86.17080688476562,88.44753437830467,8521300
2019-01-10,86.69991302490234,86.85222493839461,86.06659809471786,86.10668371817802,7905000
2019-01-11,86.7079086303711,86.98047122654646,86.29104027407183,86.46740718510569,5939000
2019-01-14,86.03453063964844,86.54759481458917,85.74593127671835,86.45941133612679,5804600
2019-01-15,87.373291015625,87.43742555460592,85.56153616096113,86.14674700959475,4508000
2019-01-16,86.85220336914062,87.42138972312505,86.33913932054575,87.37328576367771,4953500
2019-01-17,87.55767822265625,87.75809407424951,86.65179465908261,86.69188027588383,4612200
2019-01-18,88.23908233642578,88.42346759313867,87.51758411742767,88.15891722680506,5142700
2019-01-22,88.1108169555664,88.36734896900508,87.20493350482539,88.07073134375806,5298200
2019-01-23,88.7681884765625,88.81628632202373,87.79015817747617,87.9264394837538,5197400
2019-01-24,87.78215026855469,88.43149572431395,86.90834001901233,88.43149572431395,4478000
2019-01-25,87.6618881225586,88.65594898696457,87.41337443550863,88.30322126384343,5074800
2019-01-28,87.23703002929688,87.86232663950788,86.57966614212535,87.34926244055487,4055900
2019-01-29,87.3813247680664,87.87835835849006,86.98851135091316,87.32520856561595,4301500
2019-01-30,88.84033966064453,89.17703682802139,87.01254804779138,87.33321463795306,5023800
2019-01-31,90.32341766357422,90.50780294457144,88.35132634938374,88.9605922719146,6183400
2019-02-01,89.93862915039062,90.81243942114116,89.34539376247187,90.5478890008158,5010500
2019-02-04,90.66012573242188,90.90864558590873,89.66606466709656,89.95466402738575,3665000
2019-02-05,90.50778198242188,91.02084597218548,90.17909711474556,90.61199600289707,4593400
2019-02-06,90.6280517578125,91.05293239032079,90.02680419493326,90.91665107729105,4209400
2019-02-07,90.66012573242188,90.71624805111838,89.9145845205834,90.44367927030868,4227700
2019-02-08,90.60401153564453,90.62004823168635,89.7302012037973,90.53186475207879,3868300
2019-02-11,90.56392669677734,91.05294192173906,90.2993762735278,90.7162447191708,4851100
2019-02-12,91.22129821777344,91.79047861761461,89.96268665954267,90.77236857648073,6765300
2019-02-13,91.4858169555664,91.97483205229167,91.09299753937364,91.47779861012019,5528000
2019-02-14,90.25927734375,90.58796226651368,89.6900970758432,90.58796226651368,6359200
2019-02-15,92.92082977294922,93.21744138726012,91.47783286259839,92.87272579846564,8889500
2019-02-19,92.93685150146484,93.77058229067659,92.35163444461749,93.63430096107078,5596100
2019-02-20,92.856689453125,93.50603496436685,92.51999223368163,92.79255490193367,6038900
2019-02-21,93.07312774658203,93.73850989530678,92.56808196175857,92.59213088729203,4825900
2019-02-22,93.60221099853516,93.61022322807068,92.66426026538993,93.08112861705575,4865400
2019-02-25,93.04107666015625,94.03514394066129,92.76049561977499,93.93092375694256,3755900
2019-02-26,92.96890258789062,93.39378319809585,92.53600363139677,93.28956916116825,4074600
2019-02-27,92.48792266845703,92.75246698220923,91.71832642183541,92.62420399920927,4175100
2019-02-28,93.45609283447266,93.9248294762342,92.30041796436542,92.72874393618794,5586300
2019-03-01,93.89250946044922,94.04606261917176,93.12475599844261,93.63389718385513,3629100
2019-03-04,93.88440704345703,94.49861338792121,93.34293866260921,94.19151329859001,4383100
2019-03-05,93.77129364013672,94.40974411505915,93.47227682427689,93.73088912854135,3785400
2019-03-06,94.28042602539062,94.41781244137361,93.40760732537622,93.56923767761472,4770700
2019-03-07,93.82783508300781,94.82187947269517,93.50456826391752,93.9167336124027,4858300
2019-03-08,93.124755859375,93.95716393073782,92.34083566298771,93.60965310653943,5003300
2019-03-11,94.22384643554688,94.32082834412348,92.92270794884206,93.18132020591045,4821600
2019-03-12,94.20767974853516,94.72490422907991,93.75510986950903,94.353149519051,4356400
2019-03-13,94.21577453613281,95.00777192043546,94.11879262209858,94.45822007251401,5968600
2019-03-14,93.34295654296875,94.53904216227352,93.3025458703519,94.44206024747487,8986600
2019-03-15,93.47225952148438,94.17535831796846,93.23789120072216,93.48842008997028,18194200
2019-03-18,94.77339935302734,94.87038126273009,93.78744435049465,93.88442009439476,9476000
2019-03-19,95.43609619140625,95.96948746024432,94.75724130285175,94.84613984765811,6751700
2019-03-20,95.62197875976562,96.5594521017667,94.83805857414819,95.41993772907259,5733500
2019-03-21,96.52711486816406,96.71298914443294,95.37144004484071,95.37144004484071,4305600
2019-03-22,97.56158447265625,98.02223782598347,96.53521247252839,96.57562314937257,6668100
2019-03-25,97.66663360595703,98.02222779522592,97.04434994053946,97.18981973016737,4275400
2019-03-26,98.61217498779297,98.72532362769803,97.99797474717916,98.15960509138229,4583000
2019-03-27,98.5071029663086,99.55771856329987,97.94139066996041,98.96775616927826,5318500
2019-03-28,98.46670532226562,98.9758526221018,98.26466430888362,98.50711599126299,3694700
2019-03-29,99.04052734375,99.21024108956765,98.00607196583675,98.8304029207266,5758800
2019-04-01,98.59600067138672,99.31526608465977,98.26465049643093,99.07281443636033,5025700
2019-04-02,98.33740234375,98.80613897489307,98.24042043757483,98.51519942216996,3242600
2019-04-03,98.24041748046875,98.78189206639505,97.5777232227253,98.3373993837247,4534400
2019-04-04,98.16767883300781,98.70106384922174,97.92522717467307,98.44245162437218,3022500
2019-04-05,98.28893280029297,98.3293373110479,97.64239897017873,98.0707250121629,3971500
2019-04-08,98.59600067138672,98.62832796888009,97.95755041894631,98.36971575473474,3140100
2019-04-09,98.73342895507812,98.75767289703474,97.66665234835816,98.38591806682368,3864400
2019-04-10,98.62834167480469,99.16172674306334,98.32124155464379,98.87887055794114,2681100
2019-04-11,98.32933044433594,99.20214920429683,97.92524837018401,98.88696567972259,3399700
2019-04-12,98.78189086914062,98.86270603797331,97.90907224782244,98.2161723557075,3501100
2019-04-15,99.93758392333984,100.2123567807337,98.886968039156,98.95162265235571,4419800
2019-04-16,98.92737579345703,100.06688402989737,98.5071269858682,99.58198677682056,5263700
2019-04-17,102.6449203491211,102.72573552303302,100.08303555891506,101.02050884054049,7318200
