Date,Close,High,Low,Open,Volume
2018-02-08,45.112632751464844,45.96840559255982,45.095852515305786,45.72509696900773,17736700
2018-02-09,45.79221725463867,46.19493331515201,45.01195388723697,45.47339917321042,19382000
2018-02-12,46.46342468261719,46.75707089835768,45.76705908457015,46.02714801887152,10969000
2018-02-13,46.70673370361328,46.7486859094627,46.1613902331144,46.35435821810668,10416400
2018-02-14,46.975196838378906,47.57088081316612,46.38790138132693,46.53892030458323,14190300
2018-02-15,47.47020721435547,47.67995538366492,46.89969193779353,47.285627801202175,10294900
2018-02-16,47.38630294799805,47.86452848691662,47.26884449289564,47.52893335812444,10151300
2018-02-20,46.95841598510742,47.436641502298215,46.840957535341644,47.22689335614426,9450900
2018-02-21,47.06748580932617,47.60444378718353,46.86612936806973,46.92485859681144,7851000
2018-02-22,46.480186462402344,47.10103912923341,46.36272482225632,46.94163170407461,10172400
2018-02-23,47.10103988647461,47.109431604014034,45.9767897738791,46.68993534111276,11394400
2018-02-26,47.965213775634766,48.116232726027626,47.252071221393294,47.33596921583229,8713800
2018-02-27,47.461795806884766,48.359517343090154,47.45340729181352,48.065871308070356,8821400
2018-02-28,47.90647506713867,48.5944487271198,47.679949886842316,47.68833840442627,11541100
2018-03-01,47.1262092590332,48.292411573686984,46.84095486898416,47.822574600865984,11127600
2018-03-02,47.763851165771484,47.99037956222649,46.7151103676481,46.74867084130875,11555100
2018-03-05,47.81418991088867,48.17495378615144,47.55410105146382,47.6799512222668,7835400
2018-03-06,47.84774398803711,48.032323372757006,47.436639431800636,48.032323372757006,8046800
2018-03-07,47.84774398803711,47.96520243267611,47.50375717137896,47.50375717137896,7044100
2018-03-08,48.21691131591797,48.49377724163858,47.93165367094644,48.065892374432856,7434700
2018-03-09,49.04750442504883,49.190134824904426,48.384699532696175,48.384699532696175,9539600
2018-03-12,49.83616256713867,50.07107947497006,49.064287697759646,49.22369514228769,10550300
2018-03-13,49.542518615722656,50.92685785988851,49.40827991087349,50.08786515445543,10411400
2018-03-14,49.357940673828125,50.104643643516326,49.257259248328566,49.73548481769074,6488500
2018-03-15,49.81098937988281,50.39828483543252,49.349544093559025,49.441833790924335,7377000
2018-03-16,49.500579833984375,50.045926485238276,49.45023910909047,49.81939802397145,13030900
2018-03-19,48.913272857666016,49.374718193959424,48.493776515489635,49.24887121160837,9350600
2018-03-20,49.21531295776367,49.48379037283577,49.03912525421696,49.03912525421696,5888400
2018-03-21,49.05589294433594,49.962003188297516,48.98877200748568,49.29080982230701,6569100
2018-03-22,48.46860885620117,49.26565256447792,48.451828618073925,48.686745550849025,6846500
2018-03-23,47.24367141723633,48.60283844560973,47.24367141723633,48.47698828350924,9476800
2018-03-26,48.4937744140625,48.66157358376227,47.445033604067625,47.789020461725826,8444900
2018-03-27,48.20852279663086,49.0810760274621,47.940045371837144,48.74547764621828,7562900
2018-03-28,48.577667236328125,48.74546317663821,48.0071520778671,48.24206895470314,9301900
2018-03-29,48.56928253173828,48.77903068791301,47.6799523978793,48.04071628203718,12015200
2018-04-02,47.18495178222656,48.43504913747797,46.46341753398594,48.25886143514104,16778300
2018-04-03,48.661582946777344,48.70353194714799,47.361144732265906,47.44504273300719,10908200
2018-04-04,49.357940673828125,49.47539913640787,47.99877023411167,48.032330709278185,7893100
2018-04-05,49.6180305480957,49.72710050135234,49.383113603084475,49.500572075590085,6305100
2018-04-06,48.94683074951172,49.6180242214645,48.737082589495046,49.31598635896002,8264500
2018-04-09,49.248870849609375,49.81099440775241,49.01395072337525,49.114632149119764,8023800
2018-04-10,49.84455490112305,49.91167585164379,49.39149808661723,49.5928577376764,6545000
2018-04-11,49.85293960571289,50.09624823198178,49.5005642439465,49.659971688483274,5508000
2018-04-12,49.861324310302734,50.44022798055905,49.85293259305855,50.054292200388176,6088200
2018-04-13,49.701927185058594,49.96201286446824,49.46700706108799,49.500567536012795,6689800
2018-04-16,49.861324310302734,50.07946095111598,49.36631860947404,49.60962720151748,6119200
2018-04-17,50.19692611694336,50.33955331509488,49.83615906214497,50.129805176281984,6139600
2018-04-18,49.92005920410156,50.19692829559252,49.86971849642064,50.113027116124314,5914200
2018-04-19,49.68514633178711,49.911674733967345,49.2740385203112,49.85294230332536,6280100
2018-04-20,48.661582946777344,49.65159471794172,48.49378374479119,49.525744516326206,12037600
2018-04-23,48.795814514160156,49.27404008937924,48.40148692738182,48.66996433099593,8444400
2018-04-24,48.50217056274414,49.21531309847396,48.36793185482429,49.06429415200123,7793600
2018-04-25,48.418270111083984,48.88810719624654,48.06589469758954,48.88810719624654,8367400
2018-04-26,49.81938171386719,50.49057515686163,48.5357208536061,48.75386072289354,14516600
2018-04-27,48.96361541748047,49.48379000525574,48.24208116964526,48.72030676172149,11975200
2018-04-30,48.300804138183594,49.08945603673335,48.20851443931551,48.988777820014896,7854600
2018-05-01,48.77064514160156,48.871323366559196,48.19173814696328,48.38470607834169,7257500
2018-05-02,47.570899963378906,48.73709962871195,47.42826950044031,48.71193086487152,7299100
2018-05-03,47.09265899658203,47.461814615542835,46.59765319816711,47.419865622559136,7152400
2018-05-04,48.393096923828125,48.60284508899711,47.39469680980484,47.43664580273804,9279200
2018-05-07,48.20012283325195,49.53412112118695,48.049103917598735,49.49217213361719,10630600
2018-05-08,48.384708404541016,48.41826888130808,47.822584820957275,48.200132183328634,7234000
2018-05-09,48.10639953613281,48.595558299408,47.89555452051222,48.43531724574261,7015300
2018-05-10,48.620849609375,48.6630179584012,48.089519403376194,48.22446005060333,6565800
2018-05-11,48.30036926269531,48.7979635530264,48.13169263225036,48.679890876886674,5843400
2018-05-14,48.18229675292969,48.50277881291868,48.06422407638225,48.37627375257749,5871800
2018-05-15,47.76902770996094,48.15698161620245,47.52444681449801,48.07264492953721,7415800
2018-05-16,48.19916534423828,48.3509739923492,47.89554804801644,47.929284018094236,4843900
2018-05-17,48.241329193115234,48.36783424323432,48.05578459225392,48.241329193115234,6110100
2018-05-18,48.20759201049805,48.40156898958008,47.95457869940144,48.30036430858919,7786000
2018-05-21,48.35940170288086,48.76422365297564,48.29192976924563,48.410005653107284,5379300
2018-05-22,48.03892135620117,48.59555199655485,47.99675300199422,48.49434730301033,5355600
2018-05-23,48.48591232299805,48.55338104266887,47.87024215903223,47.90397812748716,5339900
2018-05-24,48.64616394042969,48.696767904131534,48.17386993093163,48.443751302862026,5681600
2018-05-25,48.84856033325195,49.236517517021696,48.56181426713347,48.64615096690492,6783800
2018-05-29,48.266624450683594,48.81482259488967,48.081079869462116,48.663013977024555,6475900
2018-05-30,48.477481842041016,48.629290498881886,48.19916811599233,48.43531348563841,5762400
2018-05-31,47.79433059692383,48.469036994836046,47.69312592413242,48.22445608645479,9433000
2018-06-01,47.99674987792969,48.09795456488689,47.74373655191718,47.937713542434736,4967700
2018-06-04,48.131690979003906,48.24133126761303,47.90397801831067,48.15699134666793,7484100
2018-06-05,46.95939254760742,47.8196404217514,46.622039304603874,47.811204821194885,18278800
2018-06-06,48.21603012084961,48.22446572199019,46.90879184386815,47.09433646209078,13709800
2018-06-07,48.19072341918945,48.865426646010484,48.14855507074541,48.317231681760354,7919800
2018-06-08,47.73530578613281,48.12326302370101,47.667837060407464,48.00518712351284,8433500
2018-06-11,47.63409423828125,47.853374804140586,47.456985239329455,47.74373452121092,7181700
2018-06-12,47.63409423828125,47.988315453423695,47.4822856056829,47.73529892093387,8249700
2018-06-13,47.40638732910156,47.81964492987821,47.38108695952478,47.659400676587204,8283200
2018-06-14,48.08952713012695,48.131695485928525,47.49072811292238,47.6172331803271,11049700
2018-06-15,48.165435791015625,48.24977251020673,47.6172374645546,48.10639944413393,12408300
2018-06-18,48.258201599121094,48.34253830692938,47.3220493431489,47.87867997950545,9676900
2018-06-19,48.43531036376953,48.4943467023759,47.51602609759144,47.77747503801905,9965500
2018-06-20,44.04130172729492,46.394329327133825,43.501539077622354,46.24252389699769,62091100
2018-06-21,42.69189453125,44.387090126236224,42.472617147697825,44.10034079867454,30723000
2018-06-22,43.21479034423828,43.619612336892324,42.86056908989149,43.01237773929166,24429600
2018-06-25,42.725624084472656,43.38345935354023,42.3461024995341,43.147314019462414,15578600
2018-06-26,42.489471435546875,42.70031636674339,42.26175852378605,42.59910848335746,12930600
2018-06-27,42.034053802490234,42.61598476777784,42.034053802490234,42.60755238447177,14576900
2018-06-28,40.93766784667969,41.730443924774846,39.95091152853148,41.70514355313294,33210100
2018-06-29,41.1991081237793,41.544893764964385,40.54970841152658,40.54970841152658,17413000
2018-07-02,41.376220703125,41.409953455369305,40.946095135309065,41.021999458027224,9870900
2018-07-03,41.131649017333984,41.57863945336102,41.12321341444299,41.4521343651548,7517500
2018-07-05,40.9966926574707,41.35091062975529,40.81958367132841,41.25813833685067,9630500
2018-07-06,41.308746337890625,41.485855341417455,40.971396314587935,41.24127762012566,10712000
2018-07-09,42.08466720581055,42.211172287247045,41.50273289258775,41.50273289258775,12811700
2018-07-10,42.52322006225586,42.59912439452711,42.13526601608704,42.23647393727506,9038000
2018-07-11,42.287071228027344,42.57382054683553,42.18586653234189,42.35454316997716,9542400
2018-07-12,42.379844665527344,42.725630334108736,42.33767630930802,42.472616979553464,9339200
2018-07-13,43.53526306152344,43.56056664248218,42.38826605337519,42.38826605337519,21718400
2018-07-16,42.96177291870117,43.4762351960608,42.75092793402848,43.4762351960608,16974900
2018-07-17,43.24852752685547,43.265395513765235,42.675028840881666,42.725632801610956,11421300
2018-07-18,43.13888168334961,43.535268034949425,43.01237341581929,43.29912270061431,13549500
2018-07-19,43.29912185668945,43.425630121754054,43.01237257748334,43.1051448762322,11415600
2018-07-20,42.93647003173828,43.21478693945713,42.8015293781519,43.06297830201757,11024100
2018-07-23,43.17262268066406,43.240094627500255,42.80996900951826,42.80996900951826,8406800
2018-07-24,43.15575408935547,43.619615674257,43.06298498961462,43.26539439280851,9921500
2018-07-25,43.53526306152344,43.619602969321704,43.02080088428884,43.02080088428884,11368000
2018-07-26,43.39189147949219,43.720809087689446,43.29911918646452,43.58586844798702,11114800
2018-07-27,43.982269287109375,44.36178772194861,42.346109990867795,43.434070987746885,15770300
2018-07-30,43.77141189575195,44.572620113452714,43.65333602399913,44.02442518645948,14448400
2018-07-31,44.184669494628906,44.437682804279376,43.72924360691479,43.881052236152826,9228200
2018-08-01,43.796722412109375,44.05817136288179,43.22322377103648,44.05817136288179,11952400
2018-08-02,43.58587646484375,44.150939492144026,43.37503147545006,43.940094502750334,13636400
2018-08-03,44.04973602294922,44.23528064829164,43.50154096562553,43.60274566252171,8246100
2018-08-06,43.9147834777832,44.083460071817264,43.68707055842299,43.94008384085486,6505800
2018-08-07,43.9147834777832,44.03285612843551,43.68707055842299,43.92321907696605,5869400
2018-08-08,43.778926849365234,44.10164341987757,43.61757018392822,44.016719541150366,7257200
2018-08-09,44.09312438964844,44.17805146044242,43.58357492343053,43.76191691264315,7175400
2018-08-10,43.74494552612305,43.846858043755994,43.481679621331786,43.81288720454501,10539300
2018-08-13,43.99972152709961,44.12710730873938,43.710975886557115,43.83836166819689,7911300
2018-08-14,44.66213607788086,44.789525097490205,43.982735532451485,44.03368854858535,9385400
2018-08-15,44.79800796508789,44.95936455262656,44.41584421603657,44.42433854359146,9566000
2018-08-16,45.0443000793457,45.316060298617145,44.942387567390895,44.9933438233683,8721200
2018-08-17,45.48590850830078,45.52837043257465,44.96786460910299,44.96786460910299,8166900
2018-08-20,45.79163360595703,45.99545536594173,45.60480050224444,45.61329159074352,9791200
2018-08-21,45.85957336425781,46.233242795771396,45.81711144425531,46.003944540193686,7990000
2018-08-22,44.85747146606445,45.55385755325262,44.721591332945735,45.47742477589597,10369600
2018-08-23,44.721580505371094,45.17168272992016,44.63665665759709,44.806504353145094,8567600
2018-08-24,44.79800796508789,44.94237913715353,44.517753469238,44.857455299425126,9849800
2018-08-27,44.9848518371582,45.16319387006813,44.84897173023103,45.00183725547876,6443200
2018-08-28,45.052791595458984,45.409478911403546,44.993344249407784,45.027315087047725,7171900
2018-08-29,45.22263717651367,45.38399377669576,44.77253496993831,45.06977166491506,6604900
2018-08-30,45.095245361328125,45.35851444593498,44.984845018434726,45.11223077707407,5576400
2018-08-31,45.39249038696289,45.61329433724095,44.54323894189207,44.55173003090243,10892800
2018-09-04,45.46043014526367,45.5963102508568,45.18866993407741,45.38399738339021,8235200
2018-09-05,45.681236267089844,45.842592876299534,45.2566105421449,45.40947606229606,7966300
2018-09-06,46.03792190551758,46.15681659425225,45.56234315057892,45.570834239929695,7803400
2018-09-07,46.589927673339844,46.67485150901087,45.99545110473262,46.0294219348557,10231700
2018-09-10,46.6833610534668,46.80225575801634,46.34365912077865,46.65788130275067,8621000
2018-09-11,46.81074142456055,47.04853404574443,46.513504697627376,46.56446095351764,7873900
2018-09-12,46.6833610534668,46.87868853088928,46.139840552875945,46.87868853088928,7297300
2018-09-13,46.61540985107422,47.19290107492369,46.48802408205973,46.81073728860609,8566600
2018-09-14,46.496517181396484,46.70883004523848,46.37762249598692,46.70883004523848,6827700
2018-09-17,46.343658447265625,46.5899421829034,46.09737471162785,46.45406205973043,9277200
2018-09-18,46.768272399902344,46.94661440899573,45.944497539370694,46.26721396508982,7569600
2018-09-19,47.074005126953125,47.379736147773876,46.62390292387646,46.89566311135335,7451600
2018-09-20,47.92326354980469,48.17803835796775,47.21838323292817,47.21838323292817,10582600
2018-09-21,48.78950119018555,48.891410466987324,47.9996970057874,48.025173515078464,25800500
2018-09-24,48.144073486328125,48.7130737600603,48.050658528813095,48.35638639271637,10616000
2018-09-25,48.322410583496094,48.65361814287258,48.262963238974024,48.390349017391046,9445500
2018-09-26,48.63663101196289,49.12070408010513,48.19501986846455,48.21200528624955,7757300
2018-09-27,48.696075439453125,49.07823921764631,48.49225367787109,48.49225367787109,6606200
2018-09-28,48.271453857421875,48.73854151966877,48.220497602769804,48.73854151966877,8975900
2018-10-01,47.20139694213867,48.36487051651462,47.158931778112354,48.33089968114843,12726900
2018-10-02,47.20989227294922,47.56657635743058,46.95511746408576,47.17592143453077,12680800
2018-10-03,47.107967376708984,47.65148765262742,47.09947305010229,47.388218601638506,7383500
2018-10-04,47.46465301513672,47.62601282998486,47.13344553780748,47.37123485699021,9722000
2018-10-05,47.35425567626953,47.515615512358195,46.972095145745044,47.515615512358195,9734000
2018-10-08,48.01667404174805,48.19501605492301,47.09098990335436,47.40521200842027,9623900
2018-10-09,49.01030349731445,50.700315414990335,48.24597908782459,48.26296450665379,24855700
2018-10-10,47.56657028198242,49.14617843067261,47.507122942161786,48.97632749991206,14190500
2018-10-11,46.589927673339844,47.78737189826672,46.46253868019663,47.30329890774117,15316900
2018-10-12,47.94023513793945,48.22048637417353,46.946609461241415,47.31178776878621,13980500
2018-10-15,48.19502639770508,48.56869592068646,47.82135687472369,47.87230989534437,10175100
2018-10-16,49.095218658447266,49.2650663261816,48.211996531827666,48.35636769732917,11731400
2018-10-17,50.190757751464844,50.44553576981065,49.06974613343679,49.17165863662994,14631000
2018-10-18,49.80009460449219,50.555927726316135,49.38396329095691,50.10582558402469,12184700
2018-10-19,49.81708908081055,50.165282039807785,49.58779080445084,49.58779080445084,10180500
2018-10-22,50.020912170410156,50.41156706356438,49.74915196303007,50.04638867746541,8680200
2018-10-23,49.944480895996094,50.360612308589985,49.434928062265804,49.562317080607706,12834200
2018-10-24,49.307552337646484,50.34363715551732,49.2141341370989,49.74066925697674,12189700
2018-10-25,50.07186508178711,50.50498513866107,49.00180967237813,49.502868161139105,9569600
2018-10-26,49.31602096557617,49.56230461126831,48.73852984308808,49.29054446417233,13367600
2018-10-29,49.5708122253418,50.68333292567843,49.001815240043435,49.834081372955445,14412800
2018-10-30,49.75764846801758,49.995437865447926,48.99332077679493,49.621768349537724,14230100
2018-10-31,49.48588562011719,50.20774810402294,49.43492936351167,50.08885341158081,11560400
2018-11-01,49.79161834716797,50.165287855870844,49.31603632184271,49.51136378591268,18772400
2018-11-02,54.62384796142578,55.77883034512856,52.568661197206396,52.64509395023487,45573000
2018-11-05,54.759742736816406,55.311751060310975,54.19923360435868,54.29265179310163,23242600
2018-11-06,56.05908966064453,56.11853700258326,54.56440530426096,54.60687046819191,16065400
2018-11-07,57.88499450683594,57.92745320098759,56.08457870949059,56.296891618076216,16465000
2018-11-08,58.360565185546875,58.581372393787845,57.434877664370205,57.562266687558264,14081700
2018-11-09,58.25864791870117,58.564378957702594,57.81704001751819,58.165229741268824,8637200
2018-11-12,57.67267990112305,58.54740802207115,57.579261705752316,58.122782217395326,12789600
2018-11-13,57.248050689697266,57.98689539912924,56.98477830055782,57.698152979184606,16637000
2018-11-14,57.23950958251953,58.01647446801033,56.974830167493224,57.46150234154398,13350500
2018-11-15,57.734710693359375,57.85424372989135,56.658906850509666,56.9577394418396,15246500
2018-11-16,58.19578170776367,58.51168772178802,57.282197357407206,57.46150346393216,9287900
2018-11-19,57.98233413696289,58.46046642686561,57.401742136053635,58.14455387014337,10855400
2018-11-20,57.35904312133789,57.95670842286566,57.00044394042123,57.53834271179622,11208900
2018-11-21,57.00896072387695,58.04207782279244,56.991887369129365,57.60663236502372,10978100
2018-11-23,56.095401763916016,56.55646066370945,55.71972920835593,56.55646066370945,7779800
2018-11-26,56.08685302734375,56.453992059491284,55.67702083473606,56.334459027076896,13066800
2018-11-27,56.41984176635742,56.82113404491791,55.762403539846225,55.89047651382158,13169100
2018-11-28,57.05165481567383,57.196801132618745,55.907551121080054,56.50521625794823,12867600
2018-11-29,57.10289764404297,57.444423468321574,56.45400574338325,56.93213798893532,9605500
2018-11-30,56.96627426147461,57.52978616679892,56.90650774857564,57.08580728727253,27308900
2018-12-03,57.632259368896484,58.11039158434573,56.915061045722624,57.52126625147088,13834300
2018-12-04,56.906517028808594,58.18723381183926,56.735750882633724,57.60664194296953,13555100
2018-12-06,56.821144104003906,56.92359729007191,56.001479531080676,56.46253841057629,17222200
2018-12-07,55.89901351928711,56.89797093862398,55.66848087540216,56.49667868109676,11057500
2018-12-10,55.916099548339844,56.18078547775632,55.02813502520825,55.89902618873065,12148300
2018-12-11,56.28322982788086,57.13704098369481,55.94170406274284,56.53937578024991,10903100
2018-12-12,56.4625358581543,57.1455874666915,56.35154274024374,56.35154274024374,11115800
2018-12-13,57.12852478027344,57.393204233847825,56.46254640620658,56.599159359060536,10016200
2018-12-14,55.78801345825195,56.21491900297954,54.28531063093523,55.01958868899162,16834000
2018-12-17,55.04520797729492,56.035625561669356,54.71222213724933,55.497726861763944,15143100
2018-12-18,55.42941665649414,55.83924886256951,55.11351070933001,55.30134368496672,10523500
2018-12-19,54.69514465332031,56.26616068499114,54.3706987348741,55.63434220630634,14390100
2018-12-20,53.06437301635742,54.473159691701596,52.46670446150007,54.31093671901055,20264600
2018-12-21,52.415470123291016,53.9694062786405,52.40693344420945,53.200978137078636,23524900
2018-12-24,51.706809997558594,52.78261072958258,51.58727368775023,52.49231477696795,6323300
2018-12-26,53.85841751098633,53.98648724973094,51.800729183954736,52.03979855893486,16646200
2018-12-27,53.96087646484375,53.99502969957784,52.611853006132584,53.465664332294565,11308100
2018-12-28,54.12309265136719,54.7463777074257,53.93525314093688,54.054789447503374,7711900
2018-12-31,54.98543930053711,55.164738860146585,54.35361761715903,54.44753736467763,7689800
2019-01-02,54.91713333129883,54.95982649475319,53.96940242635908,54.37069471220627,10094000
2019-01-03,52.535003662109375,54.404852330431105,52.42401054785833,54.182859587866325,14390100
2019-01-04,54.27677536010742,54.85736721138967,53.00459855143829,53.27781786297923,12694400
2019-01-07,54.27677536010742,54.84882727582402,53.56811378862035,54.088935862036365,10337600
2019-01-08,54.3194694519043,54.8915246687262,53.83279731216175,54.59268878449551,10809700
2019-01-09,54.54145812988281,54.67806778599584,53.7474134859036,54.345081952784774,13080300
2019-01-10,54.806156158447266,54.97691583378113,53.99503467248331,54.31094398028939,10397600
2019-01-11,54.41339111328125,54.50731087284115,52.65453874824251,53.18390407357439,13805700
2019-01-14,54.106014251708984,54.695142800858946,53.77302840840547,54.08893763704839,9929600
2019-01-15,54.712223052978516,55.18181530276952,54.17432108703895,54.28531745458897,7930400
2019-01-16,54.44754409790039,55.3440452638441,54.430467481964236,54.81467994091764,8091300
2019-01-17,54.88298034667969,54.976900095445956,54.30238849706194,54.3706949532669,6767100
2019-01-18,55.24159240722656,55.33551217798711,54.52439399130643,55.33551217798711,9835200
2019-01-22,55.83070755004883,56.53083239452325,55.28426896480351,55.41234193317139,16414300
2019-01-23,56.71868133544922,56.94920750569419,56.1893160178376,56.24908254449836,12372400
2019-01-24,55.275726318359375,57.00042831111236,53.73033038096288,56.87235534902691,29719800
2019-01-25,57.28218078613281,57.79447263246511,56.43690966218279,57.23095420712415,21885800
2019-01-28,57.11996841430664,57.17119499986187,56.274697182334066,56.513763267008144,11537700
2019-01-29,57.23950958251953,57.63226199367775,56.522304712618684,57.20535634928014,10703400
2019-01-30,58.18722915649414,58.238455739216946,57.24803822689199,57.2992648096148,11702500
2019-01-31,58.17868423461914,59.331327845517684,57.27364660909399,58.21283745819423,24233300
2019-02-01,58.153076171875,59.18618685014069,58.05915642711794,58.56290186348586,10309200
2019-02-04,57.7005729675293,58.15309194368991,57.27366728978326,58.08478547187526,13562400
2019-02-05,59.20326232910156,59.26303536341908,57.751785972007255,57.85424565561451,12781600
2019-02-06,59.09170150756836,59.55516662915655,58.79130926618521,59.41784726797844,10283400
2019-02-07,59.34059524536133,59.400673689019584,58.7741422834491,58.87713015940083,10109200
2019-02-08,59.8641357421875,59.9242141828021,58.87712717661133,59.023031025524105,8862000
2019-02-11,60.07009506225586,60.48206603184106,59.94993822697193,60.078679564220835,9229700
2019-02-12,59.8641357421875,60.473504653581045,59.82980426925645,60.28468482648974,8848900
2019-02-13,60.516414642333984,60.59365553773998,59.907045791250845,59.91562374759044,10264000
2019-02-14,60.79965591430664,61.4004469879785,60.05296751076935,60.190286881740484,9441100
2019-02-15,60.68806457519531,61.2545239923155,60.241768573754285,61.06570418660877,13924600
2019-02-19,60.2503662109375,60.593674465450775,59.88989549032571,60.47351755858018,9208400
2019-02-20,60.413414001464844,60.59364928687729,60.121606362623055,60.27609468555624,9671800
2019-02-21,60.679481506347656,60.876885820999426,60.198854024494075,60.198854024494075,10933500
2019-02-22,61.194427490234375,61.27166836173106,60.72237811534488,60.73096261708548,11311600
2019-02-25,60.97990417480469,61.85533408164792,60.919825715982704,61.70943018851753,12071200
2019-02-26,61.05711364746094,61.32317432117312,60.86829386041712,60.93695679171624,12302300
2019-02-27,60.207427978515625,61.04852592436947,60.01002369845602,60.79104976766321,13274800
2019-02-28,60.30186462402344,60.49926244361463,59.889893423214716,60.19887018680624,18956700
2019-03-01,60.8082160949707,61.031367350095024,60.46490798279274,60.61939630586994,8067700
2019-03-04,60.894046783447266,61.23735492549115,60.39625685294471,60.92837825245747,9219700
2019-03-05,61.43477249145508,61.70083324862107,60.98846984607903,61.100048781452834,10496100
2019-03-06,61.16869354248047,61.94971974918675,61.07429018537523,61.632158563813036,7666100
2019-03-07,60.602237701416016,61.245937997169854,60.47349633265364,61.108612124341185,7814700
2019-03-08,59.5294075012207,60.310427169318736,59.24617778230297,60.207439306482044,12363900
2019-03-11,59.804054260253906,60.0872839864873,59.34058922134251,59.54657150039471,11518300
2019-03-12,60.12160873413086,60.57648921736096,59.81263207607685,59.85554149921566,12751700
2019-03-13,60.16453170776367,60.851148113205674,60.0615438305889,60.15594720197933,13798600
2019-03-14,60.71383285522461,60.84257427231907,60.24178972329224,60.24178972329224,9249200
2019-03-15,60.65373611450195,61.1172011474808,60.542163745622396,60.765315031440025,13096900
2019-03-18,60.79965591430664,61.03997627261152,60.45635421284869,60.74816196869999,5682400
2019-03-19,61.263099670410156,61.53774486448206,60.82538818952108,60.894044576995604,7810700
2019-03-20,61.47767639160156,62.138545794053556,61.228778121021115,61.62358679025838,9512400
2019-03-21,62.018375396728516,62.172863719007715,61.211602319486325,61.211602319486325,8044400
2019-03-22,61.760902404785156,62.14712654534556,61.529173158895794,61.83814985212068,8022800
2019-03-25,62.052711486816406,62.20719982060826,61.5634995211519,61.79522874781064,6453800
2019-03-26,62.619163513183594,62.81656781687239,62.07845762612675,62.41318125355117,7624000
2019-03-27,62.430362701416016,62.87666537242822,62.32737481430548,62.60202009336685,7662700
2019-03-28,63.47743225097656,63.49460125943503,62.559086740193166,62.62774967791072,6709600
2019-03-29,63.8035774230957,63.92374084950593,63.10838312005384,63.52035423730083,9099500
2019-04-01,63.47743225097656,64.30995236364208,63.28003449011126,64.16404853203588,8108400
2019-04-02,63.74351501464844,63.898003403960686,63.37445978173919,63.52037021191106,5520900
2019-04-03,63.79500961303711,64.18122727658833,63.400207443078585,63.99240742398647,6755600
2019-04-04,63.81215286254883,64.0867980523426,63.494598249759115,63.94089422765231,5449800
2019-04-05,64.3957748413086,64.4386908124503,63.8121529932938,63.8121529932938,5346200
2019-04-08,64.54170227050781,64.62753424418172,63.91517077027389,63.91517077027389,5140400
2019-04-09,64.4730224609375,64.56743235926828,64.19837726980917,64.25845570074169,4905800
2019-04-10,64.78201293945312,65.07382065250319,64.5502771220929,64.5502771220929,6066300
2019-04-11,65.11671447753906,65.2883652446883,64.92789470484068,65.0137200884153,6042600
2019-04-12,65.78618621826172,66.04366246519373,65.28838964024321,65.31413661013046,5194800
2019-04-15,65.36563873291016,65.82909729859186,65.29697577945375,65.80335032806062,7632200
2019-04-16,64.97081756591797,65.7089278038871,64.679009891774,65.6402714116557,8336600
