Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-04-10,96.31465911865234,96.46667611513789,95.3170199427275,95.88709636514956,8116800,0.016750157173920366,95.91941986083984,98.53360809326172,96.14139266339848,50.05210180219066,0.013327793684620145
2018-04-11,95.77310180664062,96.58071081391108,95.4025517062587,95.75409514825805,6305000,-0.005622792178961666,95.78022537231445,98.32952011108398,96.10631734370725,47.354753746600956,0.013066973494597003
2018-04-12,95.38355255126952,96.44770078800306,94.7089611039452,96.36218531638674,7337800,-0.004067418179246052,95.61347770690918,98.14481506347656,96.03748260157033,49.43154127504655,0.013060560006040868
2018-04-13,95.34555053710938,96.4572009730012,95.1650307540909,95.96313652891054,6324600,-0.0003984126523250975,95.47618446350097,97.98671340942383,95.97158430971692,55.50154592928067,0.013015175943621025
2018-04-16,95.24102783203124,95.96312865158136,94.75646675806,95.66859067537337,10328000,-0.001096251523949765,95.35124244689942,97.7919367980957,95.90200750231828,48.58130095758012,0.013004468104545147
2018-04-17,97.07478332519533,97.47383619764352,95.72560042372749,96.15315603721956,9577400,0.01925383980943729,95.38402214050294,97.6678498840332,96.0137004378304,59.3108798943402,0.013430534230283387
2018-04-18,96.16265106201172,97.5878459824526,96.15314773284555,97.54983991470424,5822100,-0.009396181293838346,95.37737121582032,97.60153076171875,96.02788621156196,58.765576601157214,0.013606207324182093
2018-04-19,95.85861206054688,96.51420405927551,95.22202672060487,95.9631269371244,6803400,-0.003161716093587952,95.33318977355957,97.50119705200196,96.01176486384624,51.648324497561035,0.013578598907750018
2018-04-20,95.24102783203124,96.3431820960244,94.92749044561351,96.1341523391349,6396900,-0.006442657735598711,95.31608772277832,97.41530532836914,95.93836133700671,56.30991122267942,0.013384408974590797
2018-04-23,95.155517578125,95.69709136897868,94.56643438938808,95.53557101444184,5889800,-0.0008978300198213551,95.39257316589355,97.39250228881836,95.86380478854178,53.08017723953294,0.012502058249662776
2018-04-24,94.49992370605467,95.82060375313247,93.92984718735256,95.56407185683722,6567700,-0.006889709485654039,95.33604011535644,97.32352264404297,95.73391135211443,43.23345257760906,0.011627369166532344
2018-04-25,96.10564422607422,96.42868492399376,94.11037281545,94.53792838597089,8977700,0.016991765252786895,95.42107734680175,97.28095672607422,95.76931448296776,45.84055254262295,0.01187736436998967
2018-04-26,94.86097717285156,96.32417826512332,94.76596562118026,96.18166456207472,8038400,-0.012951029705339234,95.48283576965332,97.1996257019043,95.6828061677186,47.70059764042814,0.012113288848791839
2018-04-27,94.28141021728516,95.00350385265614,94.0058716265842,94.80397740744176,8038000,-0.006109645639748584,95.4253532409668,97.09758193969726,95.54933988672494,47.87339411807033,0.011374107964295152
2018-04-30,95.32654571533205,96.3146817963514,95.12701928295073,95.40255785592969,8558900,0.011085276467950766,95.50468940734864,97.00541961669921,95.52812139421133,45.03826444609277,0.010898396915120057
2018-05-01,95.07000732421876,95.67808995609911,93.99636301300552,95.18402553604012,6716200,-0.0026911537514363593,95.53509368896485,96.88247299194336,95.48449148278347,46.36542906047638,0.010804117342687321
2018-05-02,94.65194702148438,95.69708850337211,94.30039633485796,95.17451413797016,9286400,-0.004397394241368535,95.47191047668457,96.7616162109375,95.4052015340883,46.22915957206696,0.010248671818224234
2018-05-03,93.83483123779295,94.30039286050608,92.80868920294638,94.1673752540166,10450800,-0.008632847071872174,95.31276359558106,96.64208984375,95.25564245825065,42.792330086697504,0.009982161274433504
2018-05-04,96.10564422607422,96.29566731321324,93.66381058686558,93.78732486861432,9980100,0.024200107341021848,95.3507682800293,96.56436950683593,95.33659500756718,53.41847418535724,0.010834010681890445
2018-05-07,97.36931610107422,97.5593391829902,96.64721534174488,97.2457945738045,10181100,0.013148778983546494,95.48283653259277,96.47372680664063,95.53018749266309,51.21948137688776,0.011059775258641035
2018-05-08,96.71372985839844,97.52133887762244,95.81110204368755,96.15314941047454,14229500,-0.006732986005521968,95.50279006958007,96.32132583618164,95.64290581320931,52.33120688553392,0.010584457386741198
2018-05-09,94.9844970703125,97.1697917166024,94.3479117113226,97.15079230616362,18345700,-0.017879910025368262,95.46335983276367,96.22821319580078,95.5802002186477,46.700157025659834,0.0112752900503866
2018-05-10,96.6092300415039,96.97978020513008,95.2980530970511,95.4120640711407,8927300,0.017105243711388995,95.52464370727539,96.2000895690918,95.67820305891972,54.80005417468985,0.011885643309423972
2018-05-11,96.97976684570312,97.11278446309552,96.21016388094488,96.80874315921058,7036000,0.0038354182518589575,95.60635452270508,96.19058822631835,95.80216151480386,56.2745159783561,0.011902641167619866
2018-05-14,97.33131408691406,98.32894618187927,96.89425518117936,97.33131408691406,9891900,0.0036249544894271235,95.71086883544922,96.18013702392578,95.94779509310007,59.9466212963767,0.011907426447786503
2018-05-15,97.7873764038086,98.16742984793136,97.00827010536932,97.33131806999448,5762400,0.004685668956316391,95.74649848937989,96.17082550048828,96.12299331316754,56.427034434498616,0.01116427677003374
2018-05-16,99.80165100097656,99.80165100097656,98.0059059720952,98.10091751748628,8111600,0.020598513542792185,95.92844848632812,96.17272583007812,96.47334166438745,67.8326661981666,0.01177358537851923
2018-05-17,99.13655853271484,100.21971337781444,98.89902603795686,99.98218088305644,7320600,-0.006664142943438978,96.09234580993652,96.18697769165038,96.72698136613292,67.41644744692468,0.011878796635526006
2018-05-18,98.74700927734376,99.56412164143056,98.39545857454289,99.136558800362,5427300,-0.003929420802342376,96.26764488220215,96.18507766723633,96.91936497672442,62.8755230455972,0.011800611392325707
2018-05-21,98.87052917480467,99.45961240642671,98.44297355839502,99.0225534599653,5848700,0.0012508722883342038,96.45339546203613,96.17234588623047,97.10519013844636,64.45087811925237,0.011783807650324697
2018-05-22,98.88002014160156,100.22920288358377,98.80400800852529,99.19356475385428,6971600,9.599389096126565e-05,96.67240028381347,96.15144302368164,97.27422156731828,66.59209661213232,0.011609225640664644
2018-05-23,97.75886535644533,98.18642091417668,96.979759124215,98.05340330737508,8046600,-0.011338537184263142,96.75506134033203,96.13548049926757,97.32037811866371,65.04007032117678,0.011453650366501587
2018-05-24,97.01776885986328,97.7303663156459,96.1626504631409,97.68285691902724,7474100,-0.007580862297039581,96.86290092468262,96.10146575927735,97.29155818925415,53.96040456721564,0.011170932604060005
2018-05-25,97.10327911376952,97.8633859821293,96.8847532821346,97.15078851138564,6982700,0.0008813875531372695,97.00399436950684,96.08170303344727,97.2736268487318,48.71322905334686,0.011039307269805947
2018-05-29,94.7184600830078,96.58071397506154,94.42391485976688,95.5355724462142,11270400,-0.024559613769248534,96.97359008789063,96.02127487182617,97.03027763294855,41.732275498926306,0.01222923175388813
2018-05-30,94.9939956665039,95.53556944848044,94.46191796481529,95.48806005137594,7216400,0.002908995598689401,96.96978950500488,95.99277099609375,96.83634601709667,50.0447501432364,0.012234482705644978
2018-05-31,94.50942993164062,95.14601527621872,93.88234066760864,94.78496849472288,9620000,-0.005101014347943078,96.9626636505127,95.95704620361329,96.61473496133895,38.91663505456205,0.012248890243107125
2018-06-01,94.40489959716795,95.06049149332956,94.2528753463243,94.71844417784658,6847700,-0.0011060307373378375,96.99116706848143,95.9102993774414,96.40427445046552,36.01641437683283,0.01208434897384651
2018-06-04,95.24102783203124,95.48806365825668,94.72795676937064,94.78496949783282,6598000,0.008856830931774695,96.94793624877929,95.9034585571289,96.29348905823369,39.215689361722134,0.01092328850684599
2018-06-05,94.95599365234376,95.49756745744044,94.80396937425232,95.35504650895888,5974400,-0.0029927667327379615,96.82727012634277,95.93006225585937,96.16610854338703,35.129763712640596,0.010456258761166898
2018-06-06,96.82774353027344,96.8562462680185,94.78496275452412,95.06999738089073,7833000,0.01971176126893681,96.83297080993651,95.95400543212891,96.22912139928097,34.14385712565604,0.011353563518454199
2018-06-07,97.3598175048828,97.82537915244863,96.73272825602916,96.82774705052184,7559200,0.005495057048840568,96.95173683166503,96.0131037902832,96.33680674267163,40.3905493720129,0.010579851503219197
2018-06-08,98.79451751708984,98.80401359757457,96.75173663083542,96.99876520393306,7090300,0.014736058971506205,97.06100120544433,96.1164779663086,96.57087443547336,50.23084867937644,0.01040526353672638
2018-06-11,99.14607238769533,99.56413194250446,98.57599578953923,98.7470194938778,8175000,0.0035584451388679383,97.16931648254393,96.19077819824219,96.81613138330403,51.30987198681583,0.010401713696953124
2018-06-12,99.1270751953125,99.97269040544474,98.77552444826756,99.50712868556592,9215300,-0.00019160811845919667,97.25910453796385,96.29852325439452,97.03622127016197,51.17338501029818,0.010389047750677104
2018-06-13,101.0083236694336,102.5000275634941,97.54985085455552,98.05341862309128,22009400,0.018978149717566284,97.4201519012451,96.4294512939453,97.41451673675927,64.39400032849349,0.011123962058295916
2018-06-14,103.32662963867188,104.0297237554822,101.14132790536802,101.14132790536802,18068700,0.02295163294487801,97.59640083312988,96.57767166137695,97.97757510837,74.51994385037679,0.011344837828638647
2018-06-15,103.42163848876952,103.9632122435072,102.47150858579708,102.7755498647916,16169200,0.0009195001368949018,97.8106548309326,96.70574905395507,98.49605733507471,74.53874298203093,0.011172543830499124
2018-06-18,101.72090911865234,102.11996920287147,101.1888386715817,101.66390364187082,9288600,-0.016444618311687753,97.95934982299804,96.83325622558594,98.80318607636781,78.72172107831518,0.01186179139985324
2018-06-19,100.8087921142578,101.65440723907584,100.48575139193034,100.59026627242844,8869500,-0.00896685855737489,98.05626296997069,96.954873046875,98.99419617521447,72.66668926920633,0.012093201273138787
2018-06-20,101.8064193725586,102.51901679152344,100.5332415479052,101.66389843898249,18625900,0.00989623263385675,98.20258293151855,97.06470825195312,99.26202695591391,77.35043394958464,0.012250440664927429
2018-06-21,100.60926818847656,101.90144560779883,100.51425663536222,101.67341643054104,7707800,-0.011759093301386803,98.3451030731201,97.16143157958984,99.3903356447294,71.49454428771786,0.012274031319878106
2018-06-22,101.03681182861328,101.4738779691952,100.53324413275725,100.7802799407131,8959100,0.004249545273858679,98.54605522155761,97.27449676513672,99.54714290033739,70.66403791238181,0.012096668550080686
2018-06-25,99.24108123779295,100.789797865074,98.566489769343,100.71378572101617,7995800,-0.01777303299975841,98.65294532775877,97.35240737915039,99.51799417057126,63.7921305134265,0.012888902798249223
2018-06-26,99.060546875,99.48810243678396,98.72800285484404,99.25056995825598,6550000,-0.0018191494947578102,98.8700496673584,97.42879776000977,99.47442776146923,58.06454990763151,0.011419032558131337
2018-06-27,98.7755126953125,100.59976053276714,98.31945436040712,99.28858375876848,8803300,-0.002877373370926084,99.05912551879882,97.46281234741211,99.40786442183526,55.206184641421466,0.011476095331352066
2018-06-28,99.5451202392578,99.8776715495116,98.50948198410612,98.72801508093715,6303600,0.007791481136820488,99.31091003417968,97.53046173095703,99.42093640444692,52.90229551063557,0.011417221142187885
2018-06-29,99.58312225341795,100.4097379569939,99.4311052239643,99.69714046219566,6774000,0.0003817566754535928,99.56982116699218,97.60495193481445,99.4363826757775,51.73190052841322,0.011396214643711378
2018-07-02,100.07717895507812,100.1151850189916,98.7184929780624,98.956025440835,5488900,0.00496124936114084,99.81162872314454,97.70167495727539,99.49741089285375,53.62837293702064,0.011319107762871077
2018-07-03,98.85152435302734,100.6662688520724,98.33845329206832,100.5997600431842,2406300,-0.012247093841453505,100.00640525817872,97.77559509277344,99.43589788906075,41.32917340426315,0.011738582835918342
2018-07-05,100.08667755126952,100.3337133484616,99.22206313447082,99.47859501119343,6202800,0.012495034409697903,100.16935195922852,97.88733016967774,99.4978769045092,35.73204944277752,0.01126953854691595
2018-07-06,100.3548583984375,100.60387994709832,99.64611262921716,100.08668471858034,4134500,0.002679485958864136,100.31910400390625,97.972314453125,99.57949418964522,36.697547063538416,0.011237396344137115
2018-07-09,101.54249572753906,101.5903870200334,100.32613435434718,100.57515592238416,4725200,0.011834378006755797,100.45650291442871,98.10594482421875,99.76644671706369,49.19006311169544,0.011076120736228434
2018-07-10,101.55207824707033,102.06927353008894,100.40276026737484,101.76278824835777,4213600,9.436954905051032e-05,100.57680320739746,98.25135818481445,99.93650686277861,53.67545086747956,0.011068182128616572
2018-07-11,103.47718048095705,104.72227359280808,100.87205224291506,100.87205224291506,11753800,0.018956798000756336,100.79430847167968,98.41437088012695,100.2737138740337,57.56755822793564,0.011743784433363488
2018-07-12,103.67831420898438,104.5881902560738,103.26647396187144,103.48676366449764,5931400,0.0019437495986309727,100.92780799865723,98.58653701782227,100.59796152498139,65.27959889087248,0.011061975911815562
2018-07-13,105.35441589355467,105.58427802767416,103.11324364472264,103.43888105912642,8188800,0.016166367068737086,101.02919731140136,98.80058639526368,101.05095717913122,69.11880464945628,0.01045227989962735
2018-07-16,105.54595947265624,105.7854013111216,104.176351864347,105.1820105087755,8245900,0.0018180878084417262,101.1354133605957,99.03480895996094,101.47905263565741,82.5418964714741,0.01045373764437281
2018-07-17,105.6417465209961,107.86376658362838,105.440608937857,105.60343494835938,9075900,0.000907538752013215,101.33145523071289,99.22553100585938,101.87549967235633,84.26788195727255,0.009609682827290024
2018-07-18,106.01526641845705,106.36963564835136,105.0191875341564,105.65131016221784,6414100,0.0035357224748904237,101.59177894592285,99.39845001220704,102.26976317198496,87.35273301543742,0.009263477501853029
2018-07-19,107.39444732666016,109.8367569238494,106.59950600181404,106.82936811338492,17796800,0.013009267012161096,101.87118034362793,99.61206436157227,102.75782832957307,88.101175817054,0.009418066043960923
2018-07-20,106.77191162109376,107.46149800236446,106.14936135750511,107.41361401727934,11787900,-0.005796721535079263,102.17931251525879,99.84781265258789,103.14012197638456,83.0210248391265,0.00902173590707074
2018-07-23,106.39836883544922,106.51330354526114,105.68004334029058,106.36006457269671,5447800,-0.0034985117337802407,102.44739036560058,100.0435954284668,103.45043120105738,79.36085389579324,0.00913164437148538
2018-07-24,106.02484893798828,107.16459448960671,105.8716099527406,107.11670319642504,5648800,-0.00351057917098907,102.78657875061035,100.2244970703125,103.69561384266986,86.18314817579935,0.007932796426220284
2018-07-25,106.48458862304688,106.71445077202834,105.00004610750584,105.96739330744909,6756800,0.004336150342713285,103.1577808380127,100.40756256103515,103.96123048842004,85.01059184932772,0.007840922053376241
2018-07-26,108.7161865234375,109.72183797298467,106.96347031641638,107.41362219215048,9466400,0.020957003536825614,103.65481452941894,100.62613876342773,104.414083444136,87.66185922989372,0.008573790903756234
2018-07-27,107.86376190185548,109.23336950863332,107.1933203705911,109.1854782181198,5717000,-0.007840825261086981,104.07074661254883,100.78738098144531,104.74262424963308,79.35941875125363,0.008992938280163218
2018-07-30,107.87332916259766,108.55334307374189,107.31782967796823,107.4614889282782,5199300,8.869763647667561e-05,104.48525695800781,100.96211639404297,105.04078662229638,79.35938949518406,0.008999481921012806
2018-07-31,108.76406860351562,109.2333799122544,107.6147505935775,107.79672874623888,8421200,0.008257272189823306,104.91960144042969,101.16245758056641,105.39538490622203,77.16536791242018,0.00904720543805498
2018-08-01,108.19898986816406,109.02267045876842,107.83503356099402,108.87900388000055,6466600,-0.005195454184520054,105.38697471618653,101.3490267944336,105.66239490259747,72.3909350069078,0.008492525152636165
2018-08-02,107.98827362060548,108.53420074263066,106.96346280181486,107.74883177222276,4027300,-0.001947488121796015,105.78205451965331,101.53119186401368,105.88390716145537,65.2607894190094,0.008395940843618348
2018-08-03,109.2716827392578,109.28126245958364,107.65306074910347,108.41927030990009,4747500,0.01188470817823517,106.22789573669434,101.76144821166992,106.20655245457941,69.16256343205698,0.008579297850440393
2018-08-06,111.0435562133789,111.9055410394226,109.33873138720652,109.81761509375764,12715600,0.016215303267079095,106.70294876098633,102.04196395874024,106.66721947922699,73.69745750345085,0.008833937022289651
2018-08-07,111.63736724853516,112.92077938085872,111.33088196886146,111.64694696867086,15466900,0.005347550595508732,107.20721321105957,102.33264572143554,107.14056688582777,74.19619638025699,0.008773341811586908
2018-08-08,109.16634368896484,111.49371902381536,109.08972053466196,111.00525554911717,11722900,-0.022134376871044803,107.49167137145996,102.6216033935547,107.33349800993605,56.9707120003362,0.01000415486781178
2018-08-09,109.33872985839844,109.95170040963832,108.04573802304098,109.23337485985545,7042000,0.0015791146209380713,107.77469215393066,102.90849807739258,107.52447247169437,60.468750388955385,0.010005989826373697
2018-08-10,107.92122650146484,108.99392857609016,107.6530528096048,108.7832185875758,5740200,-0.012964329828683452,107.90303268432618,103.17673400878907,107.56225856976775,55.72356973840716,0.010063995392471515
2018-08-13,107.3848876953125,108.0744741120982,107.00177925897448,107.902082988291,6080900,-0.004969724896010774,107.99497909545899,103.43633377075196,107.54536610553392,55.04982031599232,0.0101579299213055
2018-08-14,107.98827362060548,108.40969361205836,107.22205678290663,107.63389705441232,4326400,0.005618909124391891,108.11230545043945,103.69127868652343,107.58754777363596,55.52425035218361,0.010212280575255988
2018-08-15,108.08405303955078,108.3426543377357,106.76233661642593,107.442350615024,5183200,0.0008869427738218416,108.21574478149414,103.95383987426757,107.63483398943737,47.24537460312182,0.010196857211128476
2018-08-16,107.72967529296876,108.5437760831866,107.6530521508533,108.51504423168954,5082500,-0.003278723702675568,108.23250617980958,104.17187850952149,107.64386649453559,49.38918218184472,0.009832513317662047
2018-08-17,107.72967529296876,108.0936242572396,107.1645887538486,107.75840714446578,4764500,0.0,108.28039436340332,104.3792756652832,107.65203876105302,49.34502859695107,0.009731303358671952
2018-08-20,107.26036834716795,108.2277154605708,107.1837525091523,108.16067203531628,5167600,-0.004356338627444445,108.32349433898926,104.54859268188477,107.61473681687349,42.870072994813086,0.009751684683168962
2018-08-21,107.64347839355467,108.22771709697156,107.26994968903378,107.50939154101825,4770400,0.0035717763447045137,108.40442581176758,104.71854080200195,107.61747410989074,47.31974185416785,0.009728908601060671
2018-08-22,107.21247863769533,107.98826784667602,107.21247863769533,107.69136230885574,3213000,-0.004003956043519663,108.4408203125,104.88024887084961,107.57890311253878,46.33481716438083,0.00974820954803739
2018-08-23,107.26995086669922,107.40403772070776,106.81979901087678,107.2124871598914,4257400,0.000536059139142786,108.36850852966309,105.00548141479493,107.5494790891255,39.30398071242389,0.008465166199213137
2018-08-24,107.2029037475586,107.94038141920632,106.73359977469184,106.91557060904452,5049000,-0.0006250316943273715,108.33546562194825,105.08300689697266,107.51647191373817,24.90603508953825,0.008293935827213099
2018-08-27,107.58600616455078,108.12235353220784,107.3369846122022,107.739245137945,4767700,0.0035736197770754874,108.3210994720459,105.16629425048828,107.52309422333938,22.77981907206761,0.008338454421656542
2018-08-28,107.82544708251952,108.02657734368408,107.46149082282533,107.81586736326842,3131600,0.002225576787398431,108.2741683959961,105.28838500976562,107.5518897337375,37.1321300653956,0.008126659662657553
2018-08-29,107.700927734375,107.95952899204931,107.28908751160635,107.82544215739762,4001500,-0.0011548233882974213,108.24926528930663,105.42622772216797,107.5660838290363,34.137153362772565,0.00805108976569778
2018-08-30,107.19332885742188,107.67221257173186,106.87726385225275,107.336995433152,3481600,-0.004713040896035969,108.20951805114746,105.53396591186524,107.53058335554921,41.441491547074506,0.008106247134922796
2018-08-31,107.28910064697266,107.53812221632106,106.8485285210088,107.1741732358775,4642800,0.0008934491593051153,108.1103889465332,105.66756256103515,107.50758500235143,48.74358281545527,0.007590139827883968
2018-09-04,106.16851806640624,107.26995207143398,105.97696750343864,107.07840150846636,6391200,-0.010444514622725887,107.86663703918457,105.77019668579102,107.3800548179757,28.982332466845236,0.0067195008183859204
2018-09-05,105.22990417480467,106.1397802586386,105.067078167512,105.90991813453476,6388300,-0.008840793002446112,107.54626388549805,105.88997314453125,107.17527856624513,22.407386372855697,0.006626767595039871
2018-09-06,105.60343933105467,105.7471059076084,104.74144717891797,105.35441775217392,5267200,0.0035497053730040307,107.36811866760254,106.02083099365234,107.02557959146507,29.520376009687922,0.004997696004909482
2018-09-07,106.28345489501952,106.64740389474564,105.36399902161746,105.43104245070349,4754800,0.006439331600110787,107.2153549194336,106.17098983764649,106.95490104894645,37.683600181407,0.0052733221082522375
2018-09-10,106.00569915771484,107.18375630858732,105.708793593518,106.73360444855626,4636500,-0.0026133487811346168,107.1195785522461,106.30020141601562,106.86450086882915,38.95453177724761,0.004535183013632947
2018-09-11,104.97129821777344,105.9386452699531,104.8851026652666,105.83329027876596,5488600,-0.009757974789661339,106.99889907836913,106.40796493530273,106.6841958544429,28.89558663674761,0.004875749838023353
2018-09-12,104.83721923828124,105.59385636483256,104.5690455341234,104.63608896016288,5236700,-0.001277291809938741,106.84134635925292,106.5031657409668,106.50829331957037,30.317494436576652,0.004610374471953588
2018-09-13,105.99610900878906,106.04400029832178,104.75101585997206,104.923414272231,5119400,0.011054182655053202,106.73694915771485,106.64605743408202,106.45951386140072,41.073729343647926,0.005380158650536292
2018-09-14,104.64567565917967,106.55163087557112,104.28171934453384,106.23556585722685,6012400,-0.012740404928424431,106.58274917602539,106.73723739624023,106.28676736595109,34.81228607082619,0.00597750335230455
2018-09-17,104.741455078125,105.23949096626087,104.02312944836858,104.95216509867,5592900,0.0009152735489736941,106.4333381652832,106.82496932983399,106.13959476711051,32.50888299035192,0.005992546131224656
2018-09-18,104.90425872802734,105.11496871829792,103.65916553298727,104.29128819661388,4937800,0.0015543382491767233,106.31553268432617,106.89220458984374,106.02194371576925,31.866738147829793,0.005984216691785816
2018-09-19,105.15328979492188,105.5268185179164,104.85638422207644,105.00004349462372,5964600,0.0023738890099795906,106.19102325439454,106.96422882080078,105.93921477092665,34.426290673422514,0.005940910034398451
2018-09-20,106.906005859375,107.22206356577315,105.29695624416726,105.90992683022871,7121800,0.01666819999518232,106.17569961547852,107.03280532836914,106.03129011268364,48.47564430944988,0.00710331786747944
2018-09-21,105.73751831054688,107.2507924974379,105.73751831054688,107.22205333851952,25753600,-0.010930045879416372,106.0990779876709,107.07398941040039,106.00331184581347,42.60948818900503,0.007499323744617079
2018-09-24,108.0074234008789,108.3617999593536,106.98261260440898,107.52853971454373,9232300,0.021467357344868043,106.13930397033691,107.12704956054688,106.19417961296256,57.894705811835166,0.008988904458943599
2018-09-25,108.83110809326172,109.8654986490786,107.89250012412766,108.5246228145588,12169400,0.007626185927291695,106.20155906677246,107.19275253295899,106.44531565870534,65.61461475303003,0.009108798667540626
2018-09-26,110.34439086914062,111.40751336013042,109.195072812107,109.195072812107,11141500,0.013904873361962888,106.32750625610352,107.28680541992188,106.81665615493728,68.70749159465525,0.009579710120787415
2018-09-27,111.13932800292967,111.67567539912366,110.23902432458816,110.3252271887966,5195300,0.007204146287161706,106.49942626953126,107.38928665161133,107.22833918807942,68.98874701580212,0.009653682989183662
2018-09-28,112.0013198852539,112.4993557082694,110.47846594955335,110.76579908676032,7366800,0.007755957299845351,106.73982582092285,107.48142410278321,107.68290877828652,72.42120916091855,0.009625979036172941
2018-10-01,111.33087921142578,112.44189288971631,110.7945318120774,112.32695817249082,8643900,-0.005986006901659735,106.94191474914551,107.57260345458984,108.03033453382359,74.44777429150795,0.009798010945183299
2018-10-02,112.69091796875,112.72922223516696,110.4305862765033,110.67002813112956,6441700,0.012216186263483975,107.26803474426269,107.69845443725586,108.4741996228642,77.59087244407847,0.009604152041396944
2018-10-03,111.97260284423828,113.11234120963258,111.80977681445094,112.96867462202547,6111700,-0.006374205991568127,107.60516967773438,107.81740951538086,108.8073808820427,71.6667634734265,0.009458435831062264
2018-10-04,111.22552490234376,112.22160386957236,110.25818509498828,112.05878516621772,6442800,-0.006671970847491604,107.88627395629882,107.9122282409668,109.03768031254756,74.94541958369645,0.009708696147128569
2018-10-05,109.93253326416016,111.6565173856746,109.88464928184216,111.10101057905496,5835700,-0.011624954247856811,108.06872787475587,107.93655517578125,109.12290440317733,68.0424891663657,0.01016626699540883
2018-10-08,111.1201629638672,111.25425711334388,109.30041087356824,109.98042480438671,5652300,0.010803259639739826,108.32445106506347,108.00168319702148,109.31311950419541,70.16771713693181,0.01030570932886852
2018-10-09,111.95343017578124,112.7962628524844,111.13932935176788,111.69483619438796,6761400,0.007498794005413645,108.67355766296387,108.08328521728515,109.56457766339406,71.25739220192455,0.009949674575554764
2018-10-10,108.09363555908205,112.27908196814307,107.96912842051522,111.90554593807109,9006500,-0.03447678745205773,108.83637847900391,108.06987655639648,109.42448793917387,53.28041068090679,0.013038569514744773
2018-10-11,106.4558563232422,108.46716655959888,105.6609075651514,107.74884095324391,10045400,-0.015151486277327209,108.85936584472657,108.03501388549805,109.14176111860895,51.93401737604331,0.013352704967321962
