Date,Close,High,Low,Open,Volume
2018-02-21,5.970531940460205,6.229121034663457,5.966823839825248,6.222198995329635,892292000
2018-02-22,5.990075588226318,6.076160400628997,5.924522568824073,6.004423214233998,534364000
2018-02-23,6.083582401275635,6.083582401275635,5.999229164559825,6.049940094793174,415300000
2018-02-26,6.0996599197387695,6.134291626814092,6.037322375181566,6.12983904616464,469312000
2018-02-27,6.086798191070557,6.157298739400801,6.063792634753319,6.0729450329042605,455436000
2018-02-28,5.986364364624023,6.137260000285155,5.974737735935683,6.097680770752239,523116000
2018-03-01,5.74418830871582,6.0380642802830025,5.6430137154932725,5.984137430378738,1040120000
2018-03-02,5.85129976272583,5.8577316352340345,5.487912648839647,5.636582230098282,913428000
2018-03-05,5.829284191131592,5.868863421344419,5.6776459056146935,5.801083883445083,620776000
2018-03-06,5.990323543548584,6.009618694200728,5.871585824443138,5.914628235823319,636808000
2018-03-07,5.982407093048096,6.034602368564183,5.886180001062062,5.887416645736662,581208000
2018-03-08,5.966080188751221,6.009864767289169,5.92180066928841,6.009864767289169,411912000
2018-03-09,6.068739414215088,6.081602216969476,5.997496699010815,6.013575438364642,505524000
2018-03-12,6.178324222564697,6.258472099922457,6.101886750916875,6.110050209664757,605060000
2018-03-13,6.127612113952637,6.295576825782928,6.086301302729314,6.221118188682516,619772000
2018-03-14,6.153090953826904,6.197864932110579,6.0907534181582,6.170654039390379,505496000
2018-03-15,6.167933940887451,6.249071218207225,6.125880951399796,6.166697296412059,401952000
2018-03-16,6.196134090423584,6.215181528884437,6.146659819872974,6.184260227745709,399456000
2018-03-19,5.961627006530762,6.16818107348622,5.862678936377799,6.139239063752758,713772000
2018-03-20,6.173871994018555,6.212709054375665,5.964596418504657,5.964596418504657,554696000
2018-03-21,6.148639678955078,6.23373507357065,6.1182128440574095,6.167439412804749,438688000
2018-03-22,5.98265266418457,6.131817165746001,5.945299966079538,6.085311601035697,551196000
2018-03-23,5.762988567352295,5.998732345338732,5.75185688020973,5.996258584660206,735620000
2018-03-26,6.04771089553833,6.048947539807527,5.8354671635996045,5.887414715693695,611424000
2018-03-27,5.578697204589844,6.184259925135383,5.438438329146964,6.128601491444846,1409000000
2018-03-28,5.475544452667236,5.674430015326414,5.367938449142277,5.544313401106364,945904000
2018-03-29,5.728850841522217,5.825572375141897,5.459464318760033,5.543817521864454,916628000
2018-04-02,5.468123912811279,5.804547889870949,5.380307512624051,5.6583520459427,922092000
2018-04-03,5.574492454528809,5.69817766625001,5.475544379516176,5.635098415873719,667432000
2018-04-04,5.596508026123047,5.606897537555102,5.293726428403644,5.318710797107623,789168000
2018-04-05,5.476285934448242,5.667997896529313,5.404795999636376,5.6548873901333,701240000
2018-04-06,5.299910545349121,5.481727937384405,5.270720831073199,5.373627006394629,662988000
2018-04-09,5.328606128692627,5.49088115272903,5.30856880828203,5.362990600818526,499524000
2018-04-10,5.637818813323975,5.664782001665425,5.501764811767425,5.558907596221926,761676000
2018-04-11,5.596508026123047,5.664287556766638,5.563855141101848,5.62297674555206,460244000
2018-04-12,5.803310871124268,5.821121669130516,5.645241159395385,5.689520683920286,593920000
2018-04-13,5.726624011993408,5.875293563903824,5.678386864990697,5.866882873124937,503036000
2018-04-16,5.726377010345459,5.759772068510178,5.632128766535358,5.733303350839929,350792000
2018-04-17,5.876037120819092,5.897311087255618,5.722914953028464,5.778573394126844,447224000
2018-04-18,5.84709358215332,5.918336279541336,5.7580405642844745,5.825572385054346,391364000
2018-04-19,5.665771007537842,5.766203415613488,5.610360284087309,5.732808357753259,471996000
2018-04-20,5.6576080322265625,5.741466292848368,5.6264395002337615,5.657113091414264,386200000
2018-04-23,5.538128852844238,5.726624889874579,5.512155073064359,5.675419505711618,427508000
2018-04-24,5.4718337059021,5.659834803298917,5.406527932413079,5.563855434743755,414596000
2018-04-25,5.359528541564941,5.481234952786049,5.202201006374227,5.44215018561127,588492000
2018-04-26,5.571276664733887,5.579440122945677,5.45525996705991,5.521307920925207,375824000
2018-04-27,5.598733901977539,5.696940260246887,5.556433682234758,5.677150647889559,400848000
2018-04-30,5.563361167907715,5.664783011089317,5.544066492412648,5.615061499546767,327844000
2018-05-01,5.618772506713867,5.621493502364788,5.496571162411302,5.555198309384857,253788000
2018-05-02,5.598240375518799,5.659835277156287,5.572018887024208,5.615308995721774,268248000
2018-05-03,5.763482570648193,5.789704054264329,5.584881121757189,5.630150042054988,443144000
2018-05-04,5.913637638092041,5.916853574525235,5.717473064813771,5.734788919728415,400660000
2018-05-07,6.151607513427734,6.208750302230885,6.008379925533564,6.018274968649216,687616000
2018-05-08,6.194155216217041,6.196876211427336,6.102875192570566,6.151854521820691,506616000
2018-05-09,6.327239036560059,6.329465562369185,6.186980177944928,6.214191069333768,596760000
2018-05-10,6.434845924377441,6.443998319077037,6.362366111171555,6.380176903393178,994080000
2018-05-11,6.296319484710693,6.426436575539366,6.197619111108748,6.25302984716598,1214456000
2018-05-14,6.316850662231445,6.3942780050058285,6.2931034084385375,6.334414221915159,523140000
2018-05-15,6.074427604675293,6.255997768809494,5.973995186275982,6.253276301798969,963528000
2018-05-16,6.085559844970703,6.147649686384115,5.998980100987584,6.035838336202746,553828000
2018-05-17,6.127612113952637,6.22136542319621,6.071211504605322,6.087290712605682,519784000
2018-05-18,6.083827495574951,6.242886573657646,6.078879974409376,6.179560095660319,483716000
2018-05-21,6.04177713394165,6.185004772700463,5.949013194986335,6.181294366125224,640624000
2018-05-22,6.003680229187012,6.080364927564983,5.943074268457857,6.055133322035146,518264000
2018-05-23,6.127193450927734,6.1284313321656025,5.946748890896969,5.947491525217017,442956000
2018-05-24,6.130906105041504,6.173232956177468,6.070263144008926,6.1234807061227,437372000
2018-05-25,6.170262813568115,6.18659935319307,6.107887192516503,6.143530337101226,292112000
2018-05-29,6.1531829833984375,6.221252284671248,6.106401272598585,6.152192961725743,352684000
2018-05-30,6.2620954513549805,6.270758733979913,6.162096147848049,6.18684858625364,390996000
2018-05-31,6.242292881011963,6.316797575177459,6.219520961320823,6.23016428672442,493868000
2018-06-01,6.376697063446045,6.382885525601006,6.278430440783705,6.287093721264597,421968000
2018-06-04,6.555656909942627,6.577686192519927,6.378677654405407,6.410855486269727,642024000
2018-06-05,6.561103343963623,6.598727009887207,6.514073761559144,6.558875440541781,391712000
2018-06-06,6.563081741333008,6.566299665875008,6.454666577604137,6.471003115592232,371356000
2018-06-07,6.507388591766357,6.5712494675748125,6.417042160586602,6.559368264607359,369448000
2018-06-08,6.492043972015381,6.534617744275314,6.415806624151664,6.434618455654922,360456000
2018-06-11,6.450954914093018,6.521003798296913,6.438083685971656,6.4794200484187074,265372000
2018-06-12,6.499470233917236,6.511598829395105,6.42719343598427,6.477440946506071,319160000
2018-06-13,6.49501371383667,6.575953779485196,6.485855185975844,6.500954316758097,338208000
2018-06-14,6.606647491455078,6.663330376370023,6.52521217052203,6.540063915400962,430016000
2018-06-15,6.565805435180664,6.6207556598374895,6.518528469865954,6.549468894664133,432260000
2018-06-18,6.561598777770996,6.579172729738661,6.494519951114276,6.5217472072911296,356268000
2018-06-19,6.439815044403076,6.525705677046366,6.312340670261936,6.458379012380336,594932000
2018-06-20,6.492785930633545,6.545755634982468,6.442538432005595,6.480904725435145,369780000
2018-06-21,6.36407470703125,6.543034032415994,6.356401447084333,6.524717446791154,359516000
2018-06-22,6.2115983963012695,6.398231405498228,6.196252352488131,6.384864932880551,434160000
2018-06-25,5.918779850006104,6.10887773905209,5.830166519708088,6.105165039036301,665816000
2018-06-26,5.989818096160889,6.080411932290979,5.938333188048644,6.032144948964095,478884000
2018-06-27,5.834620952606201,6.099718268112569,5.829175125029291,6.033382092386166,453892000
2018-06-28,5.961847305297852,5.973728508766645,5.817045905206056,5.82471916277493,338012000
2018-06-29,5.863829612731934,6.039571004149717,5.862591731320017,6.026947635274118,392300000
2018-07-02,5.996006965637207,5.999719665495059,5.773730778865184,5.794275266023665,357572000
2018-07-03,5.862344741821289,6.036601348332182,5.853928847257329,6.0306607446466485,222732000
2018-07-05,6.00813627243042,6.013086382124095,5.878681343643111,5.917542419390895,306216000
2018-07-06,6.121996402740479,6.130412296814515,5.962343691226932,5.983630813851425,296352000
2018-07-09,6.169519901275635,6.205906150696636,6.090807744144969,6.196252848651623,303880000
2018-07-10,6.268529891967773,6.290559174779788,6.141550275047445,6.181896613099179,360016000
2018-07-11,6.126946926116943,6.2103622874078965,6.116303128848898,6.175709161682702,367508000
2018-07-12,6.218530178070068,6.266549778100942,6.162342543784297,6.172243706398811,345508000
2018-07-13,6.171252250671387,6.237093649879108,6.12917326034445,6.237093649879108,246988000
2018-07-16,6.143531322479248,6.196501509076621,6.131155340095751,6.143531322479248,197036000
2018-07-17,6.279420375823975,6.294519505661241,6.06877802511534,6.09427309138612,362136000
2018-07-18,6.230162620544434,6.285855467663699,6.179172966262045,6.2719942207563815,277640000
2018-07-19,6.238330841064453,6.27199440984088,6.196252324320576,6.211350980679812,235752000
2018-07-20,6.2101149559021,6.274718486063104,6.199223771098906,6.235857412990788,222352000
2018-07-23,6.173480987548828,6.185362193594304,6.021748931212923,6.183629537384063,301584000
2018-07-24,6.156154155731201,6.308133592834742,6.138579734859166,6.221500314004944,354620000
2018-07-25,6.234371185302734,6.246995024466289,6.107638963091439,6.165559718689685,319112000
2018-07-26,6.307886123657227,6.344767151704547,6.197490899059358,6.214322686613513,325124000
2018-07-27,6.23808479309082,6.351450558328467,6.184124588622142,6.344519933177758,295420000
2018-07-30,6.042787551879883,6.258133073464418,6.007886574566048,6.252192471536247,340340000
2018-07-31,6.060856819152832,6.135608882873556,5.993530625961449,6.032391690293681,283988000
2018-08-01,6.100709438323975,6.1474916318231685,6.036848540907843,6.0922940161451375,283556000
2018-08-02,6.203430652618408,6.207390739420515,5.970511169517146,6.029421473661982,269668000
2018-08-03,6.2400641441345215,6.263826554649723,6.211104237446668,6.227935551467122,214288000
2018-08-06,6.287837028503418,6.291302341066617,6.180907113917033,6.227441446083827,207508000
2018-08-07,6.360113143920898,6.378677586179732,6.30986611707568,6.336598592891304,258132000
2018-08-08,6.396498203277588,6.441547728880135,6.326449332879807,6.361350310444161,262100000
2018-08-09,6.347984313964844,6.4170431678978685,6.3403110555152455,6.414320490147372,204280000
2018-08-10,6.3066487312316895,6.339074425046387,6.25491643127771,6.266055003162194,256396000
2018-08-13,6.339570045471191,6.460361696065346,6.3135801983120485,6.315312854789324,375208000
2018-08-14,6.471004486083984,6.48511359631066,6.361846664948977,6.44501464107885,466220000
2018-08-15,6.41283655166626,6.5257070684503535,6.334123913204223,6.49179610544892,591136000
2018-08-16,6.372242450714111,6.48511344137718,6.312094255360097,6.482638150657717,801260000
2018-08-17,6.059865951538086,6.261597587679862,6.032885622860638,6.260854953519268,1143188000
2018-08-20,6.134620189666748,6.267292561483654,5.908878681092118,6.019274380723681,854388000
2018-08-21,6.270264148712158,6.274719483894969,6.131155903335962,6.1509577602367385,673988000
2018-08-22,6.505410194396973,6.5103607759306446,6.234124841517208,6.237590154168091,749856000
2018-08-23,6.604913711547852,6.6702598671362034,6.452934280689882,6.466795529194882,720684000
2018-08-24,6.738081455230713,6.752685338372689,6.608874409986806,6.613329743941186,531512000
2018-08-27,6.82917070388794,6.903427535696273,6.7363494280708105,6.767784628210213,505776000
2018-08-28,6.791546821594238,6.846002270466962,6.6714978243394505,6.823229880257018,475384000
2018-08-29,6.897049427032471,6.922062921635552,6.763065939614986,6.783869185933791,420108000
2018-08-30,6.880208015441895,6.977042775347515,6.843306818794787,6.865843667602804,346608000
2018-08-31,6.951286792755127,6.964165060576474,6.850241776811747,6.860148354691998,306592000
2018-09-04,7.026079654693604,7.063723421933758,6.909679728124105,6.938160430564915,391720000
2018-09-05,6.895315647125244,7.043911012372252,6.814331307691543,7.008495893087813,393156000
2018-09-06,6.754149913787842,6.881446508281345,6.721211440505451,6.878969863861159,322796000
2018-09-07,6.732851505279541,6.858414493738516,6.617194621957892,6.662020798731136,295420000
2018-09-10,6.803929805755615,6.833649068285126,6.7115532777255975,6.755388894724343,220140000
2018-09-11,6.756131649017334,6.8452884880842015,6.736814011098898,6.757617257802112,243112000
2018-09-12,6.642208099365234,6.735823178153974,6.48667832841631,6.716258018283195,419092000
2018-09-13,6.719973564147949,6.810616485371078,6.690749820398229,6.708085859508802,305536000
2018-09-14,6.846031188964844,6.912156128684418,6.773467351839708,6.81036854958199,386936000
2018-09-17,6.784117221832275,6.869559807635637,6.7648000551812215,6.820523378015662,205528000
2018-09-18,6.712048053741455,6.890857722488368,6.705361633265959,6.788079574792285,299520000
2018-09-19,6.735822677612305,6.753654232335474,6.643446164059408,6.693473148469908,224860000
2018-09-20,6.594658374786377,6.656077554890416,6.5406686561212855,6.613728018624776,430584000
2018-09-21,6.524569511413574,6.652114087170015,6.491383519001496,6.606544874000647,435128000
2018-09-24,6.58029317855835,6.583760386082952,6.406436812150973,6.493612518071677,293912000
2018-09-25,6.647408962249756,6.6724224565072445,6.560728298080709,6.646418398968016,280388000
2018-09-26,6.610507488250732,6.692730378037955,6.59465753166051,6.652361973667572,268548000
2018-09-27,6.622396945953369,6.666975610181867,6.590944547159339,6.645676841570428,214428000
2018-09-28,6.959707736968994,6.981997067773898,6.726413276565585,6.754398937641678,709396000
2018-10-01,7.166254997253418,7.233122511977839,6.998837506764681,7.037472312262081,622060000
2018-10-02,7.09492826461792,7.250457556245911,7.07263893864645,7.138763876045599,383964000
2018-10-03,7.101119995117188,7.172693270054652,6.997103292825695,7.165263336901111,320552000
2018-10-04,6.916862964630127,7.089233280992622,6.839840872342374,7.064962823955415,391220000
2018-10-05,6.683321475982666,6.954260213119468,6.625864538146487,6.892097980279497,426636000
2018-10-08,6.582028388977051,6.715516383629945,6.441110459655694,6.600107471535767,408612000
2018-10-09,6.576330661773682,6.656076431640349,6.508472122677626,6.561470796660155,273500000
2018-10-10,6.084728717803955,6.516150462653945,6.082499596022799,6.470333247557232,684940000
2018-10-11,5.8232011795043945,6.131041059295213,5.801654891488775,5.997552610324311,725436000
2018-10-12,6.105780601501465,6.180078533595423,5.935143872451835,6.080272055779276,608236000
2018-10-15,5.829392910003662,6.092406625842798,5.828402346595804,6.092406625842798,449760000
2018-10-16,6.088196754455566,6.099341420135199,5.892794057086273,5.942078014376701,408712000
2018-10-17,6.019594192504883,6.188497754822828,5.970557765839343,6.150357996946321,329668000
2018-10-18,5.9321699142456055,6.1273250388130425,5.871741306766248,6.088938234268209,524020000
2018-10-19,5.675596714019775,6.006964028245726,5.639191028881573,5.98739933813214,613608000
2018-10-22,5.72636604309082,5.827906101486831,5.623587898682398,5.727852124203009,368844000
2018-10-23,5.47474479675293,5.552261920968703,5.367012895548835,5.459141890450927,626436000
2018-10-24,4.938563346862793,5.4829172919328055,4.924694516717264,5.436357512909501,884288000
2018-10-25,5.147339820861816,5.194642640746153,4.796654922275126,4.840986052409292,951720000
2018-10-26,4.910826206207275,5.0730424094284645,4.7827865641589655,4.91132125169537,664784000
2018-10-29,4.597042083740234,5.055458418159861,4.359041899960511,5.051991210550828,758016000
2018-10-30,5.0274739265441895,5.037380506219546,4.597043148404719,4.6200755210153766,807192000
2018-10-31,5.221391201019287,5.264979302836408,5.052487601710281,5.192167451281894,745772000
2018-11-01,5.401686668395996,5.411097729906563,5.131243001818986,5.257796578105552,566528000
2018-11-02,5.3226823806762695,5.498024833610456,5.206034934778232,5.39227452843252,452960000
2018-11-05,5.2446699142456055,5.332836661520804,5.083939326943902,5.309556298200146,379332000
2018-11-06,5.227087497711182,5.320950122638192,5.189938295251456,5.236746082507149,299012000
2018-11-07,5.2946977615356445,5.384350132103305,5.230058889843961,5.293707198071008,483812000
2018-11-08,5.101522922515869,5.236248967742835,5.048028257341128,5.235505927235626,511352000
2018-11-09,5.093598365783691,5.183993770495799,4.978932504644819,5.012614021861589,413240000
2018-11-12,4.694124698638916,5.024253902323999,4.672330415819614,5.00221209676428,617116000
2018-11-13,4.936087131500244,5.057439878190404,4.785758163668603,4.791950011125851,644712000
2018-11-14,4.883583068847656,5.123564373985428,4.775604117475924,5.109200026041026,526580000
2018-11-15,5.012365341186523,5.084434125552103,4.8417282002375694,4.877638831071296,840708000
2018-11-16,4.072253227233887,4.226544435945658,4.002413085887733,4.0447630894876525,1963520000
2018-11-19,3.583622694015503,4.007614272353821,3.581889090074128,4.006871704126071,1697820000
2018-11-20,3.692097187042236,3.8203843515255462,3.30153936389139,3.320113725640667,1692032000
2018-11-21,3.5838699340820312,3.846140571143336,3.556627554839746,3.829299814728879,1025496000
2018-11-23,3.591052293777466,3.7047275825885855,3.536319773555721,3.5491980413944635,411968000
2018-11-26,3.790417432785034,3.80081905545452,3.629686854474979,3.7121572676729935,814832000
2018-11-27,3.807257890701294,3.8884899753821234,3.728502450134181,3.764412845039955,738060000
2018-11-28,3.9642739295959473,3.969474741099672,3.792398682502481,3.9248960868553975,804524000
2018-11-29,3.901058435440064,4.0036916624209065,3.870813893285422,3.966505765438785,549172000
2018-11-30,4.051536560058594,4.062196359376761,3.8604004099039946,3.910725452990059,729564000
2018-12-03,4.2154035568237305,4.330432387835545,4.148468664480365,4.27886777206089,890804000
2018-12-04,3.8948605060577393,4.175738525961058,3.879737999950941,4.170780280728243,812112000
2018-12-06,3.9241132736206055,3.929071282156686,3.7386791204973977,3.75429716655593,692308000
2018-12-07,3.659348249435425,3.9384911054748337,3.6100149969597095,3.928326846848915,681676000
2018-12-10,3.764708995819092,3.789499746439385,3.610758949867292,3.6144776333869713,629472000
2018-12-11,3.673727989196777,3.864615949466512,3.594645722771727,3.856435033506064,671912000
2018-12-12,3.691328763961792,3.7875163938795193,3.590182889360843,3.679429165859756,654136000
2018-12-13,3.691081285476685,3.8023914357571926,3.655134952066677,3.7381836710207472,471384000
2018-12-14,3.630592584609986,3.733225816190171,3.6070413893740767,3.6494333043765343,471820000
2018-12-17,3.55944299697876,3.672736260981906,3.5014328001530988,3.600595584328574,662868000
2018-12-18,3.6427388191223145,3.726779075147386,3.5760519455272304,3.603321580263225,564372000
2018-12-19,3.4337544441223145,3.662572330413541,3.382189823389399,3.6090243641054487,745364000
2018-12-20,3.349217653274536,3.5153150659468,3.2894721293313784,3.425325006252941,749588000
2018-12-21,3.2121260166168213,3.408716020889715,3.184608366698983,3.3757443477919797,863740000
2018-12-24,3.150397300720215,3.222290209428647,3.086437301537026,3.135770806690033,463840000
2018-12-26,3.299636125564575,3.3006276798444856,3.0854447972454904,3.196506914946772,695100000
2018-12-27,3.2517905235290527,3.281787291639928,3.103294487493364,3.247328292083691,637044000
2018-12-28,3.313270330429077,3.4059874980187144,3.2304696498485272,3.272365767204844,628728000
2018-12-31,3.3095526695251465,3.389130463425832,3.2788121199157003,3.35665481188456,465140000
2019-01-02,3.376983165740967,3.433010007847513,3.224024907740163,3.238651398864924,508752000
2019-01-03,3.172957181930542,3.350706253078541,3.1655200485782737,3.316743020992833,705552000
2019-01-04,3.376239776611328,3.4144172229901493,3.2153483666881577,3.2460886819625787,585620000
2019-01-07,3.554980754852295,3.5919188806213604,3.3821897262720038,3.433506575098347,709160000
2019-01-08,3.466477870941162,3.638773115344162,3.393841183709454,3.6365417630672487,786016000
2019-01-09,3.5346524715423584,3.582002629378568,3.467221797344799,3.5177946256763466,617260000
2019-01-10,3.60034728050232,3.60902397316226,3.4548261413772305,3.5153154560127566,523156000
2019-01-11,3.689594030380249,3.7124014395328406,3.550270452716727,3.578035870943104,874764000
2019-01-14,3.729506969451904,3.754793502372004,3.6137345803819314,3.637285774592915,730168000
2019-01-15,3.7153759002685542,3.801647281182915,3.697030725093578,3.7622300379858937,617012000
2019-01-16,3.689841747283936,3.7756173598890985,3.6843879610240897,3.742645926223497,470104000
2019-01-17,3.761239767074585,3.8011528010982487,3.629601298719511,3.656871182184397,493436000
2019-01-18,3.8903982639312735,3.9164285800705216,3.759503608388984,3.8110682269776825,651336000
2019-01-22,3.688105821609497,3.8718046242992648,3.657861285888043,3.860153033114045,661552000
2019-01-23,3.7009973526000977,3.832140004973205,3.6697612593247873,3.7433894974450577,591020000
2019-01-24,3.912957429885864,3.930558584659525,3.780823228932097,3.785533467038636,708972000
2019-01-25,3.9702236652374263,3.9883208339458593,3.750826525052834,3.853459737866277,1154572000
2019-01-28,3.421358823776245,3.511348896826582,3.2475764843949437,3.385164483654863,2511528000
2019-01-29,3.2624499797821045,3.423589370225504,3.247823490358092,3.375247434881436,1153932000
2019-01-30,3.405988931655884,3.4203674183114905,3.2589802124922285,3.338558257428193,974228000
2019-01-31,3.563657522201538,3.599356087315755,3.3809502350805616,3.402766090545408,842852000
2019-02-01,3.587951183319092,3.639020010974739,3.5346514767671184,3.5822493916337703,625048000
2019-02-04,3.698270082473755,3.7354559715584528,3.5817539341611235,3.603817555380121,528592000
2019-02-05,3.7173593044281006,3.7540494212708473,3.6764547263616927,3.710169943306687,542424000
2019-02-06,3.792970657348633,3.8574264238034544,3.7451247279340616,3.750578513726454,702464000
2019-02-07,3.65463924407959,3.74884378662524,3.611751552669913,3.74661267058067,637120000
2019-02-08,3.673232793807984,3.683892597791919,3.5730784409270684,3.5874569296356165,461604000
2019-02-11,3.630592584609986,3.6833965323202618,3.58225063266026,3.629105016267624,495180000
2019-02-12,3.747604131698608,3.763222416465384,3.6546391529236506,3.6690178762694337,591060000
2019-02-13,3.789995431900024,3.8631278843956314,3.7634693435636137,3.7771042797169994,605372000
2019-02-14,3.830900430679321,3.859161860479996,3.7458683708743217,3.789004299628545,827264000
2019-02-15,3.900562047958374,4.062444772501486,3.8777546414836745,4.039637602448917,1516748000
2019-02-19,3.883208513259888,3.9637783399398536,3.870813373544941,3.8899020967574383,551892000
2019-02-20,3.930558681488037,3.9977413414428553,3.901305934134855,3.912461512638705,540988000
2019-02-21,3.861640691757202,3.967744582570565,3.847014199836572,3.9432020733846342,448548000
2019-02-22,3.946424722671509,3.965265675504686,3.899818354229133,3.9134532916355846,401740000
2019-02-25,3.9340298175811768,4.097400123693652,3.9253528882636495,4.029969689522631,656020000
2019-02-26,3.8946127891540527,3.985346650438618,3.86114534060757,3.929319799101016,488464000
2019-02-27,3.852716684341431,3.9067601905783857,3.79569804158222,3.880234332950645,500256000
2019-02-28,3.828148365020752,3.868847075204185,3.805813975406926,3.846512448924544,324944000
2019-03-01,3.882495403289795,3.924682734246789,3.819710339984673,3.87802833679696,357188000
2019-03-04,3.8906853199005127,3.943791944150779,3.834104204905719,3.920961030205286,409992000
2019-03-05,3.884233474731445,3.9224502732848494,3.820703845449293,3.8750513137810176,362924000
2019-03-06,3.77330470085144,3.8837367593047767,3.770574997278908,3.875299386141577,403524000
2019-03-07,3.704067468643189,3.759407748375005,3.6579093495689134,3.749729299483562,450104000
2019-03-08,3.7383134365081783,3.7489844603728097,3.593386642546014,3.614728690275275,422416000
2019-03-11,3.9988839626312256,4.021714639938068,3.714738258479156,3.7618891876975735,859728000
2019-03-12,4.0331315994262695,4.079537517879885,3.950493318564804,4.026679140961345,579576000
2019-03-13,4.18450927734375,4.213792413195135,4.063157928942841,4.070602962463781,768900000
2019-03-14,4.108572006225586,4.205603580882713,4.100878946410553,4.193691715792876,519384000
2019-03-15,4.214041709899902,4.2567253461696986,4.148278418013759,4.151752672981437,661484000
2019-03-18,4.192698001861572,4.299407760456572,4.165648050280749,4.245556356360159,486992000
2019-03-19,4.360455513000488,4.404876735512573,4.270372939225768,4.287247683533354,854972000
2019-03-20,4.32794713973999,4.442846028768086,4.29320412400928,4.389491139608577,719148000
2019-03-21,4.564692974090576,4.590998377395191,4.346062531082183,4.3510258861708415,824312000
2019-03-22,4.404877662658691,4.586035898002233,4.390980644422111,4.537396334174202,747644000
2019-03-25,4.312560558319092,4.428452011351479,4.2463012357652055,4.364178314815477,525212000
2019-03-26,4.389243125915527,4.510345973086698,4.332910033920038,4.454261380203059,703508000
2019-03-27,4.380061149597168,4.461210076311994,4.310576061685591,4.414804166884617,474372000
2019-03-28,4.398673534393311,4.464436342674858,4.345566668184602,4.406118094828707,480264000
2019-03-29,4.455997467041016,4.4803177144412265,4.415050976278866,4.465427651135416,456896000
2019-04-01,4.523499011993408,4.553774724450476,4.47610005369348,4.547818792273322,483824000
2019-04-02,4.541366100311279,4.585787326890967,4.504638406005335,4.547570531284838,440920000
2019-04-03,4.680831909179688,4.739894685893829,4.586034024928441,4.590997378937661,783504000
2019-04-04,4.671898365020752,4.7143339541762,4.609113307928134,4.665445909984478,457376000
2019-04-05,4.738654613494873,4.75602635620326,4.678599721268177,4.715079386959449,481744000
2019-04-08,4.759500503540039,4.784564830698593,4.684059022984847,4.708130773820031,424192000
2019-04-09,4.69671630859375,4.737166759607828,4.654528730358178,4.725999445565127,439972000
2019-04-10,4.767193794250488,4.79300267580595,4.691504750071763,4.695971580854121,444772000
