Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-06-18,24.59111595153809,24.759993471247537,24.53778460238014,24.60592795476757,25506900,-0.008363378436624824,24.815401458740233,25.150763320922852,24.89409391110226,53.19821968436109,0.010897487591802799
2018-06-19,24.7718448638916,24.77480658634009,24.404459045389306,24.47260239617193,28057500,0.007349357902653786,24.80206871032715,25.138142662048338,24.882451144701243,46.91648833938058,0.010759805017538204
2018-06-20,24.7718448638916,24.83406307445815,24.638518189455752,24.80147226029108,23899800,0.0,24.805623912811278,25.124520950317383,24.871917213195562,57.99692646120603,0.010315022313186527
2018-06-21,24.949613571166992,25.050347746749694,24.56148887328032,24.70962756623362,24276000,0.007176240132785283,24.82340030670166,25.117634506225585,24.879316866335696,58.91811255582379,0.010370469273272568
2018-06-22,25.130340576171875,25.13922913420756,24.91702026927274,25.023681270381857,32439000,0.0072436795259120945,24.852583599090575,25.117189025878908,24.90322388632009,44.023786104595764,0.01044745582154709
2018-06-25,25.61920166015625,25.65771761561264,25.02960696159062,25.062197776665823,47818500,0.01945302263224824,24.911987113952637,25.123046531677247,24.971412245733056,65.7580789148713,0.01110149277421522
2018-06-26,25.474035263061523,25.79105329170233,25.40885360588607,25.636987710680327,30378600,-0.005666312284839603,24.965021228790285,25.12117218017578,25.019281104526243,61.27002715078251,0.0112297307999024
2018-06-27,25.743640899658203,25.921408693084533,25.34662763028281,25.450325227228287,30899100,0.01058354649401072,25.006055736541747,25.118448181152345,25.088267751681666,64.22290794890219,0.010543316171553898
2018-06-28,25.4384765625,25.86215384110241,25.3881086222524,25.73179225357837,25401000,-0.011853969620989169,25.055238056182862,25.111563873291015,25.1216209717596,60.330772716349706,0.009931877203243632
2018-06-29,25.376251220703125,25.539205289430875,25.33773526681813,25.45032140606293,24766800,-0.0024461111750930797,25.094642925262452,25.10155086517334,25.145871471658985,59.10929978184703,0.009945254067934924
2018-07-02,24.88739585876465,25.46217691502949,24.70962806736004,25.376254742148376,24375300,-0.019264286032116718,25.073607158660888,25.08711929321289,25.121254746621428,49.43568116803426,0.008684448100830196
2018-07-03,25.017757415771484,25.19848691760033,24.91405982711837,24.91405982711837,13188600,0.0052380553492472615,25.070940685272216,25.080477027893068,25.111397857969052,51.883638772661946,0.008539252945028502
2018-07-05,25.056276321411133,25.3555171461606,24.96739242134434,25.16589906352177,16102500,0.0015396626084225318,25.071088790893555,25.072072906494142,25.10614818782068,54.27631787928009,0.00854522402314275
2018-07-06,25.03849983215332,25.145160853980304,24.834068043580984,24.946654206809622,16841100,-0.0007094625326518056,25.06457061767578,25.059544677734376,25.09970548728093,54.455446245762204,0.008477971458534945
2018-07-09,25.45921897888184,25.61920968653204,25.115535299311755,25.18367867334219,19726200,0.01680288953207376,25.087828826904296,25.050896682739257,25.133944867433396,64.93392972453657,0.00912559280484876
2018-07-10,25.838457107543945,25.874011354223203,25.444407146994315,25.45922085133741,18145200,0.014895905839714896,25.130937767028808,25.053661041259765,25.201041271253448,67.17578634664858,0.009628437231786515
2018-07-11,25.63698387145996,25.820676834482256,25.595506182486847,25.7940128480452,16787700,-0.007797417440422949,25.1669358253479,25.045506286621094,25.242559614130258,63.082551406430085,0.009824867878079136
2018-07-12,25.634017944335938,25.89770621406545,25.545134048376408,25.75845438148769,14665800,-0.00011568939384187793,25.202933406829835,25.04347511291504,25.279841359864132,60.92718700571475,0.009824842692816759
2018-07-13,25.983627319335938,26.06954779922124,25.62809172691225,25.6340185633535,19165800,0.013638493027475107,25.260855770111085,25.054736709594728,25.346868594099544,62.92646815769916,0.010109591518580381
2018-07-16,25.96584701538086,25.989549272280225,25.72586102853012,25.959921874985803,13341600,-0.0006842887537047426,25.319222354888915,25.06629051208496,25.40581891993586,56.125644779878286,0.010103053833465131
2018-07-17,26.128807067871094,26.279909202082703,25.89474616787606,25.89474616787606,17734500,0.006275938250491331,25.396106910705566,25.073448600769044,25.47467493402493,61.49830417187785,0.009812060477556972
2018-07-18,26.09325218200684,26.42508384630245,26.054736218601743,26.17028410881701,15136500,-0.0013607542729332511,25.462177276611328,25.09202579498291,25.53358705288035,56.68932485980661,0.009806027349886386
2018-07-19,25.98955345153809,26.21472577595052,25.897707827028466,26.031032831611864,14649300,-0.003974158903053748,25.523062705993652,25.106939163208008,25.57701242418109,61.42489392579362,0.009902291993453115
2018-07-20,26.090282440185547,26.1228732540878,25.8354844597736,25.8947392520911,14445300,0.00387574910955224,25.58009614944458,25.139648208618166,25.625895282848177,64.57063190080899,0.009846706218152163
2018-07-23,25.96288681030273,26.11695234687302,25.888818307901072,25.96881364675035,12450000,-0.004882876610281306,25.621723461151124,25.168920516967773,25.657989714034326,75.74445975474896,0.00989843473907321
2018-07-24,26.060657501220703,26.220648168073584,25.95695990956862,26.108062017671983,16768500,0.0037657865873055307,25.643796253204346,25.196059532165528,25.696339027099697,75.36000653039416,0.008996154805927678
2018-07-25,26.04288101196289,26.078435247818653,25.80882184208312,25.85622635967795,17427300,-0.0006821197530023637,25.672238540649413,25.216858253479003,25.729343025658096,74.2355652052502,0.008873079307645646
2018-07-26,26.14065742492676,26.496191360742856,26.125843722849364,26.22065277240032,19644900,0.0037544391850869996,25.692089366912843,25.23884223937988,25.768515825588445,76.0502171121915,0.00861837918444959
2018-07-27,26.111026763916016,26.33323565799967,26.08139766813736,26.26212887970567,14038200,-0.001133508638634706,25.725716876983643,25.250693435668946,25.801135914952972,68.8999967922517,0.008108166473332346
2018-07-30,26.333236694335938,26.35101381343888,26.039921010414943,26.07251013501116,18032100,0.00851019503863415,25.773566150665282,25.27670669555664,25.85181217965611,65.78414156423065,0.008208627634668267
2018-07-31,26.43693733215332,26.564337208159845,26.3095374561468,26.3687939615236,20124300,0.003938013356318271,25.851043224334717,25.309830780029298,25.907538384655844,77.21747188736242,0.006530383623736776
2018-08-01,26.14362335205078,26.40730998684142,26.03696231341165,26.32731632701169,15150000,-0.011094854763898931,25.907336521148682,25.331933250427245,25.930022667264886,64.47819329834891,0.007225873429896006
2018-08-02,26.297685623168945,26.321387886387544,25.959928796133816,26.05473784900821,12918300,0.005892919624933324,25.96940698623657,25.363872146606447,25.9650381868748,60.0379187368549,0.007269478840581964
2018-08-03,26.54655838012696,26.74802675575101,26.3687922660657,26.425083653872807,17241600,0.009463675264972826,26.044809913635255,25.4029216003418,26.020421062422624,66.17173075656468,0.007391966478620804
2018-08-06,26.56729316711425,26.65914047622208,26.407302502161915,26.460633854025502,13954800,0.000781072510055214,26.100213623046876,25.44333396911621,26.0725041200123,63.26152241605854,0.0066423303528711465
2018-08-07,26.596923828125,26.77172990913863,26.56137128450757,26.614700947593427,13580100,0.001115305982599235,26.13813695907593,25.48664981842041,26.12244885411827,65.28776915942692,0.00592718711473049
2018-08-08,26.67988014221192,26.73321149572669,26.478411791109195,26.656177883533992,15123300,0.0031190191250312083,26.190281772613524,25.531980361938476,26.17553754822243,71.22044686474672,0.0055179121662653945
2018-08-09,26.5249252319336,26.70968510006205,26.450424817562048,26.65902461366946,14183700,-0.005807931274517064,26.23482713699341,25.56401985168457,26.20881256571873,62.929747076766695,0.005774182525997787
2018-08-10,26.873580932617188,26.93020096832303,26.41764172203811,26.43254316736361,24734700,0.01314445555020205,26.27932481765747,25.612394866943358,26.272123838756677,73.93985279075827,0.005721351689744908
2018-08-13,26.712665557861328,26.980866041886124,26.632207288336765,26.87954676845431,17637600,-0.005987865002410331,26.316665744781496,25.65488510131836,26.31408019295712,66.5889242822174,0.005955819815129844
2018-08-14,27.07323837280273,27.153698327415547,26.709679967279964,26.71265889197603,17510400,0.01349819673219721,26.363887310028076,25.690187644958495,26.386380971990036,72.32155696045606,0.006462169087623122
2018-08-15,26.885498046875,26.94211807478672,26.721597517350105,26.89443652560752,25850700,-0.006934535253689145,26.403499603271484,25.726475868225098,26.43391593150289,65.53077153745133,0.0067205301319616115
2018-08-16,29.39465713500977,29.86251375472608,29.17711547017695,29.832714274136805,127893900,0.09332760299846554,26.57375478744507,25.813302726745604,26.715891284217832,83.66113927555259,0.021501032061982804
2018-08-17,29.159242630004883,29.70159802782389,29.08772113821978,29.135400995965703,49389900,-0.008008751519829826,26.727202796936034,25.893110313415526,26.948591412388026,78.89172416186874,0.021736908471388337
2018-08-20,28.607934951782227,29.29035253616053,28.593035213016947,29.105594411338416,38037900,-0.018906790043146104,26.85945520401001,25.965387916564943,27.10662413042557,70.33420013277109,0.022317715086112244
2018-08-21,28.63178253173828,28.715219722035425,28.41722147445288,28.596021787135328,31593900,0.0008336001880684396,26.98801145553589,26.03849800109863,27.25187731150297,74.54374824084374,0.02233647930418716
2018-08-22,28.509593963623047,28.86123324679837,28.378475242452616,28.66753323704382,23297100,-0.00426758508590197,27.111347103118895,26.110349426269533,27.371659849800118,71.9568178435959,0.0223982898770461
2018-08-23,28.36357879638672,28.566217308580576,28.327818055901947,28.458936792292214,18289200,-0.005121615110430411,27.222493171691895,26.17933967590332,27.466128320903604,68.41291034858122,0.02250697306984964
2018-08-24,28.29503631591797,28.506616706213435,28.11623773928952,28.336756609025425,25782900,-0.002416566716097246,27.331693649291992,26.248736801147462,27.5450719394764,67.34019895472775,0.0225251509821392
2018-08-27,28.1728572845459,28.491718198736766,28.09835858488228,28.387416608875824,21120900,-0.004318037623557869,27.42367467880249,26.316223640441894,27.60486101995921,65.52812225495242,0.022580148985234028
2018-08-28,28.62879753112793,28.71223811902022,28.16987770805212,28.241397481174417,29949000,0.016183670757177193,27.53326768875122,26.39697727203369,27.702378782927656,67.88840009747813,0.02275479223843421
2018-08-29,28.500656127929688,28.855277775240538,28.46787601864463,28.691377228815256,23588400,-0.004475961767479553,27.651119327545167,26.471553497314453,27.778405196737374,68.22421520876742,0.02256762054409959
2018-08-30,28.63773727416992,28.75693860646516,28.4440389458136,28.45893698089304,21176100,0.004809754050044246,27.768121910095214,26.54887134552002,27.860246346969046,66.93358574023081,0.02256554214669245
2018-08-31,28.566219329833984,28.73906007913012,28.34271980148792,28.66455796279332,18974100,-0.0024973322316369506,27.869104957580568,26.62120346069336,27.92748186914666,68.10235566301691,0.022585601133965953
2018-09-04,28.417217254638672,28.68839660866639,28.38145822051192,28.548335986658,24842100,-0.005216023635290723,27.961601161956786,26.686940994262695,27.974123334431614,63.691500929176655,0.02266889349876621
2018-09-05,28.79269790649414,28.85527749445998,28.41721696836733,28.50959603533293,28423800,0.013213139361637483,28.071389865875243,26.750410919189452,28.052082817485186,68.71338440739072,0.02276022493136403
2018-09-06,28.74204063415528,28.8225006005624,28.61092018366482,28.765878855881454,18452400,-0.00175937914895552,28.174497890472413,26.81577102661133,28.117793085739482,37.627258874401285,0.022798623954816404
2018-09-07,28.557279586791992,28.750979635739053,28.500659546251065,28.548339400899625,20017200,-0.006428250857864581,28.27611560821533,26.872043800354003,28.159648942982578,38.36409675583042,0.022813035948839648
2018-09-10,28.87613868713379,28.96255991528336,28.63475878471485,28.640720045391443,24997800,0.011165597877511813,28.37624349594116,26.94079704284668,28.227886061473168,55.69624868142394,0.022775244709547345
2018-09-11,28.79865837097168,29.10261785883274,28.753959148413426,28.986397151915607,19390500,-0.0026831951806850496,28.48054313659668,27.009245185852052,28.282245329044454,53.465250850559066,0.022712132355269997
2018-09-12,28.5989990234375,28.828458103868105,28.58707991271786,28.68541854423609,17700000,-0.006932939200231303,28.55683116912842,27.083477249145506,28.312412347558077,51.798664949632474,0.022721905716484123
2018-09-13,28.345701217651367,28.49470033895757,28.283121620806085,28.4053001841074,22958700,-0.008856876619302345,28.629841327667236,27.150036125183107,28.315582716138387,49.65521909202667,0.02277006044263634
2018-09-14,28.187768936157227,28.262267662796106,28.11624913548397,28.16988855969728,18958200,-0.005571648423211117,28.56949691772461,27.21266597747803,28.303409975187797,48.00022757416606,0.008121062705772104
2018-09-17,28.25629997253418,28.45298064664888,28.1222005980162,28.235438970946586,15989400,0.002431233083120876,28.524349784851076,27.277021980285646,28.298923308268403,51.58736378888947,0.008054005264569022
2018-09-18,28.438077926635746,28.485757777891603,28.056639116588865,28.149019894125832,20279400,0.0064331831937747275,28.51585693359375,27.336599159240723,28.312176129065293,45.94934001367619,0.007116963019060265
2018-09-19,28.3814640045166,28.57516236460697,28.274183469941264,28.47980264728056,17025300,-0.001990778781364777,28.503341007232667,27.387459297180175,28.31877497434637,47.389174333851116,0.007121853437851004
2018-09-20,28.53343772888184,28.54535683844218,28.29503678085016,28.414236402283056,16656900,0.0053546823497565565,28.504533195495604,27.445388374328612,28.339219046206892,47.73019529709665,0.007172726777870875
2018-09-21,28.57813835144043,28.69435905377576,28.49767838987473,28.58409790651337,28590300,0.0015666048719165104,28.51526117324829,27.5042707824707,28.361973265752944,50.26244944414812,0.0070733534565939355
2018-09-24,28.28610038757324,28.6079402611645,28.268221720836262,28.44106076878988,16011000,-0.010218928898581336,28.514814376831055,27.55032024383545,28.354747277354875,47.283973932977,0.007442436990419863
2018-09-25,28.33973503112793,28.762892368420854,28.30695492518053,28.604954803233262,18579600,0.0018961483845350013,28.523158264160156,27.59779800415039,28.353317539618978,39.17349810853179,0.007381688043983243
2018-09-26,28.187768936157227,28.485767253045847,28.1669079285651,28.33974872573372,17755800,-0.005362297664526006,28.501106834411623,27.638977241516113,28.33755100595595,37.364007785146605,0.006459456453757376
2018-09-27,28.050678253173828,28.298017683173303,27.95829747994555,28.06855862285232,16090200,-0.004863481153613014,28.47860794067383,27.67812576293945,28.310229791405273,38.194168491291215,0.006471771198644759
2018-09-28,27.985116958618164,28.12219694560694,27.91955674242799,28.09537639212028,18918900,-0.002337244538757166,28.44597692489624,27.718037033081053,28.279266664473166,26.456120827991242,0.006343177298795812
2018-10-01,28.131139755249023,28.20861908788628,28.023859236456985,28.098359644094955,14982900,0.005217873373435822,28.424222946166992,27.758854179382325,28.265159339785153,32.97841295533969,0.006488760848835792
2018-10-02,28.354637145996094,28.49171713549397,27.967237101538345,27.99107702557425,23263800,0.007944839515624968,28.421093940734863,27.806689186096193,28.273681035614764,43.84366692871467,0.006676333745324745
2018-10-03,28.03279685974121,28.47085566987101,28.02385667522846,28.4589348554654,18982200,-0.011350534468057116,28.383098888397218,27.8461319732666,28.250739685531567,42.38000925256727,0.006351947631362184
2018-10-04,28.074520111083984,28.16093963026024,27.773541256487576,28.03279981401634,18135900,0.001488372763928325,28.349722862243652,27.886764755249022,28.23395686891751,47.076652509869234,0.0063814959028721625
2018-10-05,27.80631446838379,28.06855531229585,27.68115530572809,27.970214995828822,20080200,-0.009553347364050113,28.312174606323243,27.920077896118165,28.19322902124763,39.46981748195448,0.006553359118739178
2018-10-08,28.21755599975586,28.28907576893169,27.719896540178723,27.788435679535056,17287800,0.014789501565900087,28.279245471954347,27.96220848083496,28.195545876343655,45.339989665649036,0.006954320175794811
2018-10-09,28.929777145385746,29.126457805664167,28.366557424799627,28.500656789883863,34796700,0.025240355530296466,28.28580141067505,28.014139289855958,28.265472663871474,59.07287359949506,0.009098532432860934
2018-10-10,28.53641891479492,29.15923933073456,28.518538543871752,28.786738992221256,27008400,-0.013597001754075633,28.28267240524292,28.05612892150879,28.291277068721328,50.04568024994071,0.009489671131589272
2018-10-11,27.988100051879883,28.69435934269762,27.89274034908866,28.5513180833448,29779500,-0.019214704709523134,28.264792346954344,28.093018455505373,28.262403067117383,42.16774371267434,0.010247034021339172
