Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-03-29,210.557357788086,211.49368436649883,207.6062452090233,209.6628214803935,3073900,0.009985095146891165,218.19765396118163,218.28368316650392,215.73094576422756,34.30185058807419,0.018828566912823908
2018-04-02,206.78695678710932,211.1760067015775,203.79404121941675,210.0557442665693,3429900,-0.017906764411298126,217.74746475219726,218.2349020385742,214.8791372902163,29.05196530808709,0.01914702212077303
2018-04-03,209.48731994628903,209.7464809218864,205.574787771429,207.8403797555301,2488200,0.013058672563955653,217.2232894897461,218.15426055908202,214.36563087650896,35.16778588270567,0.01882633911021654
2018-04-04,211.19273376464844,211.6943446098951,204.412695632914,205.41591732340729,2853200,0.008140892817745105,216.62512664794923,218.01769134521484,214.0634501991889,39.897339463321096,0.018581270483121703
2018-04-05,213.85958862304688,215.6904514731016,211.84480266206936,212.7644182166836,1924800,0.012627588131750578,216.22634735107422,217.95830169677734,214.0440348109849,40.91824534530897,0.018866826310653458
2018-04-06,208.97732543945312,213.466693010492,206.2268466498656,210.23969537154844,3621900,-0.022829292878699614,215.54207458496094,217.70806213378907,213.5614910613152,36.292900008656325,0.0193948182121981
2018-04-09,210.8332672119141,215.2724762341897,208.3085145984364,210.2396947713817,3256700,0.008881067687884991,214.7654235839844,217.43908599853515,213.3016602185151,41.58804289012398,0.019056595593895855
2018-04-10,214.49497985839844,217.2705377326988,213.97664525454493,215.65701988506228,3113900,0.017367812465780563,214.06275787353516,217.25818359375,213.41530970802782,44.92176813124199,0.019409479956166983
2018-04-11,211.46023559570312,213.0402929703897,208.8267981335641,211.16762718107924,3322000,-0.014148323026947907,213.4110870361328,216.94422424316406,213.22911217352072,43.39701551647933,0.01928197379623455
2018-04-12,217.01971435546875,217.97277748137952,213.2743951720641,214.244156547678,3059100,0.026290894569865886,213.20877227783203,216.80047729492188,213.59012190513482,55.387725955183434,0.02009098710813375
2018-04-13,213.95150756835932,219.45245052564772,212.7978106035192,218.98428733889813,3026200,-0.014137917360281138,212.76192245483398,216.6128729248047,213.6245395873467,58.70909153267224,0.020187867653885395
2018-04-16,215.590087890625,217.9141927836616,214.5701554979698,214.96308089955772,3257400,0.007658652845631941,212.3556167602539,216.38567749023437,213.8117346638494,52.801608789296715,0.020264221651697854
2018-04-17,212.03712463378903,219.2435234975601,210.95866507714223,218.70012234554048,10134400,-0.016480179082437596,211.9835952758789,216.29067169189454,213.642724184796,56.34842215322905,0.02016068222097934
2018-04-18,212.3463897705078,214.87112899964097,210.8833733055536,213.0987931356021,4524800,0.0014585424003128455,211.59944839477538,216.38409210205077,213.51926376438763,54.7800548049284,0.020150919319942347
2018-04-19,212.48849487304688,214.15215807121265,211.36824540605625,212.346374814383,3990000,0.0006692136498889223,211.27841720581054,216.32045623779297,213.42109529854565,52.50482820534836,0.020139291312266314
2018-04-20,210.6410369873047,213.75098173931312,210.2397430944994,212.4300974674453,2930600,-0.008694390192024115,211.25166931152344,216.24654907226562,213.1563278403322,55.261492518161475,0.0185917267579958
2018-04-23,206.21847534179688,211.30141496551508,205.8171943273304,210.39016761238543,3775900,-0.020995726705306472,211.31060714721679,216.26342956542967,212.49557998332887,45.73787027807793,0.01800587296179892
2018-04-24,202.72396850585932,208.29178263732533,200.6757348209821,208.0159107004705,4705100,-0.016945653536355465,210.79270095825194,216.16123321533203,211.56495031880794,39.4500825921582,0.015895063308507946
2018-04-25,199.9984893798828,202.6988084430565,198.5605524488302,202.473082373656,5041400,-0.01344428656396257,210.45703811645507,215.94016815185546,210.4633826103389,32.757796659905765,0.014782209603506662
2018-04-26,200.717514038086,202.0300550516452,198.9786127798411,200.031992894288,2891100,0.0035951504455489225,210.06912841796876,215.69396759033202,209.53520465107673,38.53823693198316,0.01464560709431107
2018-04-27,200.4750518798828,202.2557431849098,199.8229655839872,200.6422512045885,2136800,-0.0012079770884227958,209.56501312255858,215.32537139892577,208.67233295858207,34.95256808003363,0.014383377076666613
2018-04-30,199.24615478515625,203.2088445888636,199.15419322568752,201.45321945591257,2790500,-0.006129925310920381,209.18797302246094,214.84716217041014,207.7746017039701,26.163083306738002,0.01394753118322854
2018-05-01,197.8583984375,198.8866867149272,195.59281947426228,198.56064346810908,3269800,-0.006965034528032099,208.60652694702148,214.34219787597655,206.8302013928777,27.583388657533348,0.013540310691381799
2018-05-02,195.6680145263672,198.89501151696768,195.14132449024453,197.79984117737257,3710900,-0.011070462150863492,207.8302909851074,213.8389450073242,205.76713597701956,10.415319411841992,0.013406734355620455
2018-05-03,195.13296508789065,195.62620759248463,190.1085402244589,194.33039041824463,4511400,-0.0027344757382634644,206.89395980834962,213.34983428955078,204.75435779710253,11.495001467402318,0.012849009723656992
2018-05-04,196.4120941162109,197.9587041959448,194.188305556568,194.21338482362083,2622300,0.006555166256732248,206.2656982421875,212.91915283203124,203.95985649416048,10.173691451936918,0.012310715858358868
2018-05-07,198.30148315429688,199.1124135219262,196.6963461835807,197.2982741421611,1979400,0.00961951475843481,205.63910903930665,212.4372232055664,203.42096379512586,19.358508369250686,0.012349347263497238
2018-05-08,198.1342620849609,201.19406007998327,197.29825254029865,199.1709185126797,3267000,-0.0008432668615284689,204.82107315063476,211.8770846557617,202.91746839415777,18.093355622850467,0.011404794225446532
2018-05-09,202.0885772705078,202.3561064394588,198.34325820064453,198.9535415771362,2434000,0.01995775563466795,204.35249023437498,211.45155578613281,202.83852638238156,30.064285074970087,0.012305650310716305
2018-05-10,203.51817321777344,205.1734686063969,200.77606282907632,202.40627895093988,2599000,0.007074105654927942,203.67741317749022,211.12567993164063,202.9032546524189,36.12380739486533,0.010596087360804765
2018-05-11,203.0834350585937,204.7470986284253,202.07187066315063,203.518163589355,1540100,-0.0021361146884635307,203.13400955200194,210.89393798828124,202.92041469110222,42.76905663883497,0.010276260827076725
2018-05-14,203.9111175537109,205.5580575908741,203.5683505343736,203.65195660228332,1928500,0.004075578566407501,202.55006103515626,210.65634552001953,203.014767344684,53.12224850370777,0.010118892419949356
2018-05-15,201.9464569091797,203.94451914478444,201.20240894922208,203.1503126548398,2165700,-0.009634887337683917,202.04552764892577,210.29585815429687,202.9130234936836,55.33680809864449,0.009737999103628308
2018-05-16,201.44488525390625,202.1805650509546,201.1355530176241,201.70404619713307,1965200,-0.0024836863342395654,201.5004524230957,209.86163604736328,202.773200804181,52.016794705707476,0.009695808803676396
2018-05-17,199.8898468017578,202.68211505460908,199.62231767845932,200.99337254413712,2462700,-0.0077194238522781955,200.87052001953126,209.4227294921875,202.49859566109308,48.487484836199414,0.009728921468007143
2018-05-18,198.1342620849609,199.58892328501088,198.02557676207692,199.05387768668675,2699000,-0.008782760829958547,200.24518127441405,208.93215911865235,202.0829448443186,47.20237971833748,0.009731660395132161
2018-05-21,198.719482421875,200.70083387873296,198.40180744341012,199.8899035337541,1951700,0.002953655419087209,199.87023162841797,208.37922302246093,201.76261508980016,52.25774238564056,0.008834259102607493
2018-05-22,198.97027587890625,201.22749914640184,198.9535521158377,199.55548002136905,2551500,0.001262047656197307,199.68254699707032,207.7876626586914,201.49667802209598,59.638830568548286,0.008100467940921938
2018-05-23,198.8114471435547,198.861605680082,195.94394024912376,198.0339643143922,3114000,-0.0007982535815964642,199.6231948852539,207.2740185546875,201.2409417479492,60.97807327124917,0.0075444792669716685
2018-05-24,197.3818359375,198.2763594142189,195.3336025830244,197.7998406618433,2308700,-0.00719078919546523,199.4564109802246,206.8003350830078,200.87340786123977,52.86833712901813,0.0076385137452068
2018-05-25,196.4705810546875,197.3985520771305,195.86029771308745,196.46222555232032,1985600,-0.004616710947511149,199.25618743896484,206.27197662353515,200.45409102252052,44.25188793313245,0.007685745188297807
2018-05-29,189.79928588867188,194.3471808107666,188.11891094223813,193.55297412732267,5323600,-0.033955695199774816,198.78384399414062,205.59363830566406,199.4393476764397,31.42018455970657,0.010623909981639814
2018-05-30,192.2574005126953,192.6852684503508,189.8411749786365,192.0728270176435,3348600,0.012951126831242554,198.5037940979004,205.04923522949218,198.75535270846405,26.51862704365395,0.011093713025882326
2018-05-31,189.50564575195312,191.3765363630572,188.00388943056947,190.7305289532372,5334900,-0.014312867818893071,198.1956756591797,204.43876159667968,197.87442823641538,18.519874480573378,0.011265209564555699
2018-06-01,191.5778350830078,193.17186489527063,191.35969579390127,191.6197731294346,3330900,0.010934710271202297,198.01791915893554,203.89213592529296,197.2747526979956,25.923260303558976,0.011598522079177968
2018-06-04,192.8698272705078,193.9269194604266,192.0811974519458,193.2557571312342,2133600,0.006743954419049514,197.8408058166504,203.52601257324218,196.85523599061582,27.33530871003316,0.01160494486822447
2018-06-05,191.5694732666016,192.4084391785705,190.6885564987134,192.0728579344245,1986200,-0.006742132879511642,197.50420532226562,203.2566076660156,196.35183001690018,28.10171923461354,0.01140337394531577
2018-06-06,194.83303833007807,195.12668150209123,192.425210405342,192.8363082858397,2566400,0.01703593483777377,197.3391441345215,202.89162658691407,196.2071831895838,37.503878776832636,0.012147564740475774
2018-06-07,195.8565826416016,197.9288293947885,195.09312061640568,196.2257296780305,2905000,0.005253443257346779,197.02754440307618,202.6745233154297,196.17379266120454,42.22101494912782,0.01123799309789818
2018-06-08,195.8062438964844,196.5445379586323,194.9337250243486,195.47904771923305,2253100,-0.0002570183980453722,196.6419479370117,202.42113403320312,196.13878801694548,45.19379009795205,0.011061632742603699
2018-06-11,196.3935089111328,197.29120849783624,195.9740259943412,196.8381597788037,1936800,0.002999214953323337,196.30745162963868,202.13785705566406,196.16304714972523,45.19841672331275,0.011114629360231165
2018-06-12,195.1686248779297,197.3499283521574,194.52261760521336,196.41867576999329,2080000,-0.006236886544745079,195.8703269958496,201.90549041748048,196.06834026669708,42.45554237305584,0.011075916159675942
2018-06-13,196.1753387451172,199.86678247073,195.562897407346,196.02431827184768,3637400,0.00515817472105029,195.58177108764647,201.63925079345702,196.0785305979752,44.93890713673855,0.01104224061639492
2018-06-14,196.0243682861328,197.90365642319773,195.1350665218013,197.88687352153025,2899600,-0.0007695689985810494,195.3107452392578,201.33588348388673,196.07337228256162,47.259217634072286,0.011039958602697823
2018-06-15,194.572982788086,195.6049073285024,192.8279320651285,194.2206186231048,4738100,-0.007404107513450886,195.0449020385742,200.9501513671875,195.9304780449925,46.25045301134211,0.011030536611331675
2018-06-18,194.1282958984375,194.363205298247,192.24900789835925,193.129924548446,2327500,-0.0022854503399005743,194.84460372924804,200.65317077636718,195.7588416500825,61.3456985635218,0.010893030548645608
2018-06-19,191.5526885986328,192.1567322318396,189.74051929420384,191.4687868931748,3326600,-0.013267552202447463,194.48626403808595,200.26755920410156,195.3582556451825,48.164358733843144,0.011185944378540385
2018-06-20,191.1331787109375,192.9117819616303,190.41166767123363,192.89499906258573,2678300,-0.0021900495929573216,194.0944091796875,199.80032318115235,194.9558673657306,54.825749637600524,0.01116322671521799
2018-06-21,190.42849731445312,191.64499544275404,188.4065990025841,189.93351045146804,3094600,-0.003686860655156665,193.6752616882324,199.37968841552734,194.52468926560894,46.291381794226155,0.011166260829859297
2018-06-22,189.62307739257807,193.3816410617368,189.25393034619933,191.0996527764896,2731800,-0.004229513613947522,193.28732376098634,198.83175567626952,194.05786908722504,39.183936967848325,0.01111460593256717
2018-06-25,185.8645172119141,188.88479985463164,184.8997114574485,188.34786214054907,3817700,-0.01982121708151907,192.75702056884765,198.27001586914062,193.27754986100496,33.669454524488785,0.011805553449782919
2018-06-26,185.8980407714844,186.9215800565885,183.83417930107385,186.06583136870103,2692900,0.00018036556989575736,192.56195831298828,197.67617492675782,192.5747394715268,18.620705177259268,0.009237926384689744
2018-06-27,184.72348022460932,189.1616163920259,184.68992722594544,185.81413830441468,3104200,-0.00631830514189724,192.18526229858398,197.12990203857422,191.8270004956299,11.311442203578181,0.008695536509377865
2018-06-28,187.44174194335932,188.4820641685984,184.22011626737105,184.78222183050423,3072600,0.014715301571001094,192.0820671081543,196.63180908203125,191.4093568239851,25.479341268080205,0.008944333772536506
2018-06-29,185.0507354736328,188.909971365743,184.95005084924367,188.26396396580083,3393700,-0.012755997916670148,191.75571212768554,196.08305389404296,190.80377383823725,19.928656611601667,0.00891766749771043
2018-07-02,187.30751037597656,187.3746291799229,183.6412337214257,184.3627448618456,1723200,0.012195438708025641,191.47759628295898,195.61638336181642,190.47079636564098,30.240177352295902,0.009265674159387718
2018-07-03,184.8913116455078,188.46530181939124,184.5641154521354,188.31429410011347,1204400,-0.012899636141758486,191.1436882019043,195.18984008789062,189.93941686848544,23.513100361606647,0.009549721257727017
2018-07-05,185.19332885742188,186.36787594276225,184.3879159977577,185.8309383035205,2218200,0.0016334851498762681,190.66170272827148,194.83922729492187,189.48740848647938,24.75540422408281,0.008522606135718895
2018-07-06,186.07423400878903,187.25717895364107,184.4718189320413,185.0255266750416,1846400,0.004756678638491163,190.17258529663087,194.5607421875,189.16234425050885,29.65026043036758,0.008499514890212105
2018-07-09,191.2758178710937,191.451993520676,187.08937390912445,187.39140211001043,2743900,0.02795434784409201,189.94606399536133,194.37190826416017,189.3636274524693,44.43714395221657,0.010898091634178061
2018-07-10,190.3194122314453,192.01411406725035,189.4804463636437,191.28421785877595,2524800,-0.005000138806322774,189.64235916137696,194.1687954711914,189.45465457427656,47.432750410383846,0.010885988017522451
2018-07-11,189.32101440429688,190.6549668757295,188.93508452621123,189.40490329841884,2527000,-0.005245906423535507,189.3499786376953,193.9702926635742,189.4419269390404,46.31648423087276,0.010865593912372542
2018-07-12,190.6298217773437,191.11642350734328,189.4133238531464,190.9821858987359,2223100,0.006913164801937155,189.07270278930665,193.8257211303711,189.55505978078358,50.39941489381013,0.010928791700852336
2018-07-13,189.9502868652344,191.80439447563967,187.869642058634,190.1348604013297,2541500,-0.0035646831422996295,188.7689987182617,193.71136657714842,189.5927004554932,50.652421541472336,0.010938492322391486
2018-07-16,194.1702423095703,194.1702423095703,190.22710570108592,190.61302279126332,3271200,0.022216104613360654,188.74886169433594,193.69211212158203,190.02865682254816,66.26154509832986,0.012048233517869504
2018-07-17,193.81790161132807,195.6720090413368,190.3361855206546,194.20381874808496,9280200,-0.001814596789143974,188.73334197998048,193.64022827148438,190.3895372786224,65.31488042829116,0.01204406396690532
2018-07-18,194.00250244140625,196.0831345368799,193.0880197722201,194.925357360409,6149900,0.0009524446841260303,188.85583267211913,193.55424865722657,190.73362919888754,68.6574582584207,0.011633041198820195
2018-07-19,192.65174865722656,194.63170874409929,192.1064131272703,193.8934146366404,4638500,-0.006962558560746679,188.9317611694336,193.44459838867186,190.91630724253886,61.0854589691629,0.011743854628164364
2018-07-20,194.3800048828125,194.6820331087203,191.9553940254094,192.13156968958705,2683500,0.008970882629572685,189.12933654785155,193.29042694091797,191.2461832082792,70.42619511363993,0.011849160255259053
2018-07-23,196.11666870117188,197.0395363331102,194.40518385838183,194.4723026681232,2788500,0.00893437480571313,189.45401611328126,193.14239685058592,191.71003896950708,69.73694196833036,0.01190338821881551
2018-07-24,197.895248413086,199.2375859538755,196.60323396825416,196.9472130037121,2887400,0.009068987984005572,190.05555267333983,193.03863311767577,192.2991065355622,79.99228572112347,0.010854361466485116
2018-07-25,198.5748291015625,198.70906670995856,196.2760580637909,197.1653598166097,2181500,0.0034340424741172715,190.68939208984375,192.93190734863282,192.8967943989908,80.33478013623123,0.010831134977046694
2018-07-26,198.92721557617188,199.9591401032694,198.35671207718167,198.8349288102296,1885500,0.0017745777559206033,191.3995788574219,192.87152252197265,193.47112022538903,79.85198983023723,0.010599252351075535
2018-07-27,199.3718719482422,200.34507554265204,197.98758322290064,199.6403472025365,1998200,0.0022352716835774,191.996085357666,192.8300622558594,194.03309657994646,74.13717963531981,0.010283232914265474
2018-07-30,200.4709014892578,201.12529387445645,198.7426337641638,199.6738864356548,2454100,0.005512460360009852,192.76709365844727,192.84168334960938,194.64622085702374,80.00994184651314,0.009584577751420333
2018-07-31,199.1956329345703,200.9322981910529,198.4573517757423,200.9322981910529,2503700,-0.006361364892429666,193.36149978637695,192.86291076660157,195.07949819774245,78.72129282055343,0.009652840386256415
2018-08-01,198.0294952392578,200.8484210306381,197.8113687250307,200.09335688003395,2510500,-0.005854233238614892,194.01840896606444,192.84911102294922,195.3604502969344,71.70279286205948,0.009152852333075922
2018-08-02,196.3096466064453,197.33318608622304,195.2861071266676,196.2592978962624,2579700,-0.008684810465908632,194.57422485351563,192.7958984375,195.45084994545925,67.57888982714113,0.009544689630211248
2018-08-03,196.3935089111328,197.59323670999035,195.89013709194444,196.68715207352804,3053100,0.000427194007717846,195.0901885986328,192.74753967285156,195.5406269898091,57.96757499267237,0.009550932459032631
2018-08-06,197.9371795654297,198.81809614683968,196.34314979076487,196.43543653360973,2259600,0.007860089994091268,195.42325668334962,192.75864654541016,195.7688700922492,63.6009959382568,0.0076215105836922314
2018-08-07,199.53128051757807,200.89879916120373,198.407069177,199.044678713088,2399500,0.008053570105668095,195.88385009765625,192.81986053466798,196.12719489466144,66.70043620783098,0.0075726586559620845
2018-08-08,198.3063507080078,200.64707256110648,198.18889600294355,199.77454092211244,2522400,-0.006139036477853632,196.3331169128418,192.99000183105468,196.33473354355158,67.21133464244392,0.007622547377744352
2018-08-09,196.13340759277344,198.7090385320235,195.8062114697079,198.28955566647275,2951900,-0.010957506441303444,196.6082962036133,193.06752197265624,196.31555964347748,55.19629628624741,0.00809226500065618
2018-08-10,192.6349334716797,194.1870252870432,191.37648480028287,193.7759274458102,3863400,-0.01783721684149564,196.74252853393554,193.13010772705078,195.965023817592,40.65730782868456,0.009122035735999554
2018-08-13,190.32774353027344,192.86980836766875,190.08444913002617,192.53422723596228,2662700,-0.011977006972857529,196.5504035949707,193.1051058959961,195.42813998070454,30.253956423205167,0.008023511481283462
2018-08-14,192.5929718017578,193.2725319978757,190.6969138519572,190.7388646989672,2359000,0.011901723991825985,196.4891571044922,193.0995687866211,195.158123963662,35.58430650948752,0.00851830929640377
2018-08-15,192.3329315185547,194.25415778629613,191.54430152862983,192.4168332287353,3218500,-0.0013502065042684253,196.40567855834962,193.11483795166015,194.88905801650893,34.03736949376908,0.00851630172147006
2018-08-16,195.47906494140625,195.72235943244715,193.3396992240013,193.52427275579967,2438300,0.016357746944381413,196.5470443725586,193.1277584838867,194.94524915221345,41.66667211074559,0.009143501465976193
2018-08-17,195.79788208007807,196.08312743735453,194.33807668440892,195.0679729814412,2107200,0.0016309528530198403,196.61793823242186,193.12658447265625,195.02645228820055,39.65076646595676,0.008942033916752216
2018-08-20,197.81138610839844,197.9791767342109,196.3851465865864,196.4270974434405,2604900,0.01028358431117704,196.7026741027832,193.16668731689452,195.29168408060033,47.0314091169687,0.00901459084173714
2018-08-21,200.21920776367188,200.95750185531685,197.4002818156501,197.4002818156501,2437300,0.012172310718018942,196.8188720703125,193.2432012939453,195.76097205041668,54.45850749904155,0.009195309549950787
2018-08-22,200.798080444336,201.0749407068612,199.32150517913743,199.58158254046643,1870900,0.002891194541871256,196.93003463745117,193.35579040527344,196.24069665936136,59.58428582972116,0.00918737649744844
2018-08-23,198.2812347412109,200.74779699583152,197.86175171291785,200.5548383872664,2064700,-0.012534211968339926,196.89773559570312,193.39790832519532,196.4350336195375,53.65150896215606,0.009636973231636576
2018-08-24,197.249267578125,199.5060878323605,196.90528849665048,199.1369407987393,1948100,-0.005204562925144152,196.79160537719727,193.42240631103516,196.51257971083155,48.64246839914073,0.009684807479831976
2018-08-27,203.5331878662109,204.4140920597267,198.46582528188128,198.82658737392143,4106900,0.03185776233920379,196.94471969604493,193.60161041259767,197.1812090589629,56.66391744404624,0.012047676017298635
2018-08-28,203.34017944335932,205.61378287031832,202.6857870064113,203.91906801487607,2951000,-0.0009482896861934265,197.15194702148435,193.7858480834961,197.76777766700067,58.68058168583205,0.01193799689012618
2018-08-29,203.19705200195312,204.36707596799428,202.2795538737333,203.74419345789897,1911700,-0.0007038817502670325,197.41032485961912,194.0187353515625,198.28485141318663,63.09782562564542,0.011835255518460888
2018-08-30,201.5135955810547,202.9613969144898,200.90753861152373,202.69204539692032,1963700,-0.008284846676231639,197.67052230834958,194.22634368896485,198.5923508577455,67.65146284550781,0.011817723232864329
2018-08-31,200.1752319335937,201.47152549073692,199.5944262477049,201.12640720723772,1965500,-0.00664155509508868,197.85960845947264,194.42127838134766,198.7431014363977,70.36194740691313,0.011952496049782761
2018-09-04,200.0489654541016,200.4361606627532,197.4648041325372,200.1331321827652,2083500,-0.0006307797336985166,197.96519775390624,194.62979614257813,198.86746943808376,66.91304028786743,0.01184714171187991
2018-09-05,199.9647674560547,201.55566361840167,198.7947434302439,199.5018055370652,2092000,-0.0004208869456324704,197.98687210083006,194.91180114746095,198.97197401122384,67.45113500764111,0.011717250411113723
2018-09-06,197.4058837890625,200.86545349774048,196.86716793183768,199.49340613030884,2651400,-0.012796672631615214,197.94184875488278,195.1419580078125,198.8228225614942,54.52750146284375,0.011997243334242666
2018-09-07,196.8924102783203,198.3486243060812,195.85705555224885,197.85199825672905,1952900,-0.0026011054021614077,197.97979888916012,195.38533660888672,198.6389737726205,52.5485308402397,0.0117442440306878
2018-09-10,195.2088928222656,198.23075129878345,195.06579785517667,197.81829203317645,1948100,-0.00855044363403823,198.10849685668944,195.54067962646485,198.3122993963962,43.8457069659191,0.011160206384978342
2018-09-11,193.77798461914065,194.9900857702073,192.473278226006,194.1651798517869,2719400,-0.007330138409359033,198.2810089111328,195.715224609375,197.88045989380043,34.03013803936295,0.010927852823839677
2018-09-12,192.04391479492188,195.27622195956224,191.32844000321447,194.36713677363176,3577700,-0.008948745274789505,198.253556060791,195.8099526977539,197.32459845581198,29.471524497283667,0.010822619764856808
2018-09-13,192.19549560546875,193.4749506579161,191.55577450124505,193.18033498765524,3003600,0.0007893028566343663,198.2466842651367,195.95603637695314,196.836112470065,33.94835106721219,0.010820056783428237
2018-09-14,192.96144104003903,194.06412386418828,192.5573945847196,192.8267588882659,2228300,0.003985241340632495,198.12080307006835,196.11139862060546,196.46709614339585,38.529530620491904,0.010170984926764493
2018-09-17,191.8251190185547,193.7358822854979,191.32849293562217,193.0961483606361,1918800,-0.005888855386649849,197.92216491699216,196.22641632080078,196.02500308388716,6.774850658320048,0.010223059378074672
2018-09-18,192.6668243408203,193.09610924765485,190.7139845272236,192.2122881361718,2498100,0.004387878535262235,197.66493682861326,196.25423645019532,195.7051765369284,12.396097088944344,0.009963014251696106
2018-09-19,198.298095703125,198.8873140610312,193.19712802125653,193.51698207612165,3716500,0.029228028133910566,197.56888122558593,196.41381011962892,195.9521212194233,37.55344075500134,0.011744792186054703
2018-09-20,199.83009338378903,200.7644300785041,198.67690779305025,199.4934007985219,2503000,0.007725730674477127,197.52048187255858,196.62399169921875,196.32145190174384,45.6896282289696,0.011865599753882282
2018-09-21,198.0961151123047,200.77286886290912,197.666830111434,200.3856608049476,3760300,-0.008677262979375766,197.51122589111327,196.77331756591798,196.49046744560678,44.78241190674773,0.011684122155236207
2018-09-24,196.042221069336,198.43278438349049,195.4866796530299,197.59104017478748,2057000,-0.010368169218282208,197.45087356567382,196.89515625,196.44777731453337,40.83198098424944,0.01186128695096883
2018-09-25,195.70556640625,197.5068988477992,195.4782918295873,197.5068988477992,2003200,-0.00171725591176064,197.05949249267576,196.9258627319336,196.3770905613635,40.365630485820596,0.00914389324311774
2018-09-26,192.65847778320312,196.12646087835367,192.11976183789807,196.0927967510227,2372700,-0.01556975960878737,196.52540740966796,196.9026742553711,196.02293696344347,39.493359520631905,0.009633543097597326
2018-09-27,191.69883728027344,193.47491813523416,191.5136525204957,192.5658328174156,2451500,-0.0049810447688140025,195.95049667358398,196.85660095214843,195.6111179459987,38.72852775364002,0.009635525067401604
2018-09-28,188.75274658203125,191.4126488103705,188.38237703474385,190.02377585204147,3097800,-0.015368328467923131,195.3124542236328,196.77862091064452,194.95793972085895,36.71637573778725,0.00996963641957965
2018-10-01,189.6702423095703,191.57257978015383,189.3924651527332,190.41939421352563,2451300,0.004860833784690488,194.78720474243164,196.68442565917968,194.4543494912124,41.36583976553486,0.010092800934915868
2018-10-02,190.2931060791016,190.51195493417487,188.52543822721373,189.62812100823092,2272700,0.0032839298455404897,194.29941177368164,196.5679544067383,194.0580405948209,46.139601609281605,0.010171544596624284
2018-10-03,191.73248291015625,193.40755840516883,190.72239249131303,191.7072316129849,2573900,0.0075639988264017965,193.8877975463867,196.4446990966797,193.83655891056713,49.03395422934736,0.010409224819415341
2018-10-04,191.47994995117188,194.7795853797629,189.7207078125499,192.97825346609343,2903600,-0.0013171109827160299,193.59150085449218,196.30280151367188,193.6121199620533,46.84129329634934,0.010097194037598024
2018-10-05,189.9900665283203,192.26277303031023,188.72745037788195,191.91765486663147,1722400,-0.007780884751805495,193.2463836669922,196.12405853271486,193.26716249217398,46.14557225729944,0.010193577099292415
2018-10-08,189.68707275390625,191.0086045536499,187.2880964926928,188.76956175571704,2522900,-0.0015947874536319517,192.9702926635742,195.93036254882813,192.92620156471992,43.59627347523682,0.01006662765815306
2018-10-09,187.63319396972656,189.49344137248852,187.31332707853807,189.3840233655004,1862900,-0.010827721438056659,192.6630531311035,195.6736083984375,192.42210560329198,22.915731804382943,0.010204760069197166
2018-10-10,180.8824462890625,188.24770949128083,180.6046691070132,187.9110168824936,3955500,-0.035978429710860516,192.10497970581054,195.30734466552735,191.32309043050822,11.963391824974764,0.012715654445939369
2018-10-11,179.26629638671875,181.84203205905425,177.56596919258894,180.3016383474812,6217400,-0.008934807857258975,191.45851974487306,194.93208068847656,190.17482433109967,12.020256175246573,0.012752526290565995
