Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-04-11,40.51078796386719,40.858478709963855,40.336940798469165,40.46145174642336,89726400,-0.004675270534080012,40.28619861602783,40.13628601074219,40.26865646880709,51.49730288895733,0.018173143602091355
2018-04-12,40.91014862060547,41.11218579131069,40.65172773318084,40.73865307787719,91557200,0.009858131051276642,40.23568878173828,40.173159790039065,40.32975095945455,56.89701602119783,0.018289665075053568
2018-04-13,41.04876327514648,41.309532195215816,40.842030106003335,41.06051033337822,100497200,0.0033882706177994493,40.189642143249515,40.21065330505371,40.39822832285378,63.97375226615229,0.018310576966061653
2018-04-16,41.30484008789063,41.3917618744456,41.07226121814989,41.1192458707553,86313600,0.0062383563428620725,40.16380062103271,40.25163070678711,40.48457230047634,55.39071459484409,0.01836836753952743
2018-04-17,41.87336730957031,42.03781540441986,41.44345070001389,41.46224528009664,106421600,0.0137641792213683,40.19833469390869,40.338045043945314,40.61683849181862,68.83569219210128,0.01828319578133963
2018-04-18,41.77939987182617,42.00963081941792,41.553872050744566,41.77235235146113,83018000,-0.002244086009358548,40.228875923156735,40.44134475708008,40.72755862324791,72.88493532645566,0.01829542918403001
2018-04-19,40.595359802246094,41.20381947450477,40.56247018711588,40.82088756751069,139235200,-0.028340284283942863,40.246847534179686,40.490359725952146,40.714968259342974,58.78854003148643,0.018719877704071946
2018-04-20,38.93207931518555,40.22417703818973,38.863948518722765,40.07852353288215,261964400,-0.04097218241599421,40.21008167266846,40.522440643310546,40.545169312280365,48.61028710045931,0.020690776675503956
2018-04-23,38.81930923461914,39.21398457367162,38.54914123935694,39.19284202008641,146062000,-0.00289658509255164,40.21360473632812,40.57280891418457,40.38080168583644,45.271626639991965,0.020020194960768695
2018-04-24,38.27898406982422,39.075386001140814,37.87490957405361,38.92033340945452,134768000,-0.01391897938031983,40.0981388092041,40.60349044799805,40.180628579549555,36.61621187503227,0.016861179070886027
2018-04-25,38.44577026367188,38.86159171287886,38.15446331922963,38.20379594092452,113528400,0.004357121744491099,40.043047714233396,40.6079067993164,40.01540397803739,35.66269413177558,0.016035342116712162
2018-04-26,38.57969284057617,38.934431141828505,38.380003557038926,38.55619871850129,111852000,0.00348341510615624,40.01650104522705,40.607343139648435,39.878669583993464,42.58728693654463,0.015898437805232337
2018-04-27,38.13333511352539,38.60553687946312,37.73630808954247,38.5280105743629,142623200,-0.011569758445078238,39.95236644744873,40.58361572265625,39.712447253472696,36.33796915447444,0.01595188146535754
2018-04-30,38.82400894165039,39.29386262956207,38.02055956548532,38.08869035766404,169709600,0.01811207506683643,39.93568630218506,40.547295837402345,39.62783408091819,35.747380397354675,0.016487536073663576
2018-05-01,39.72612762451172,39.74961815624155,38.826357452714966,39.09417389038745,214277600,0.023236103314759227,39.9440258026123,40.53164970397949,39.63719537078424,44.62327309759736,0.017166207704620916
2018-05-02,41.48105239868164,41.75826447312113,40.83030375732525,41.16624756801385,266157600,0.044175581137868125,40.00228843688965,40.55382698059082,39.81280080201257,53.29911192762803,0.01937946708136974
2018-05-03,41.55622100830078,41.699526566932896,40.98065079516202,41.31894611945424,136272800,0.0018121191549500537,40.05033149719238,40.58117279052735,39.97884082165906,52.95413492726535,0.019339127140775094
2018-05-04,43.18659973144531,43.28526857020674,41.85691300893374,41.87570758555957,224805200,0.039233084327346956,40.231811904907225,40.63440704345703,40.28434167021013,59.443511075103615,0.020008176692054545
2018-05-07,43.49905776977539,44.0887228912663,43.402736897928456,43.50375372593912,169805600,0.007235069217606638,40.40929908752442,40.679794769287106,40.59050510826397,58.37365606715509,0.01997954129503362
2018-05-08,43.708152770996094,43.748089915941925,43.14902557235399,43.45913081739253,113611200,0.004806885756637902,40.5596529006958,40.71306053161621,40.88742393328608,59.8182345660361,0.01969299455700072
2018-05-09,44.015899658203125,44.02529515598114,43.51315628663752,43.82560946207637,92844800,0.007040949289699672,40.734908485412596,40.75520629882813,41.1853740023258,69.11769095432174,0.019603102330205076
2018-05-10,44.64549255371094,44.7230188366596,44.08401758147566,44.10516372024267,111957200,0.014303760695493883,40.92167568206787,40.81121253967285,41.51490910245772,86.10454220899281,0.019693960618039196
2018-05-11,44.475704193115234,44.82237867598851,44.20685496134849,44.6879558593665,104848800,-0.003803034772019598,41.09302272796631,40.87848266601563,41.796889587282244,85.48848937875098,0.01978197438169196
2018-05-14,44.3719482421875,44.69739871904381,44.30355830064997,44.57476463234781,83115200,-0.0023328680862976237,41.246378135681155,40.93799224853515,42.04213326870179,90.44306137227993,0.019828342258067816
2018-05-15,43.96865463256836,44.11723040357501,43.65263963890767,44.04883689689626,94780800,-0.009088931759721586,41.351142501831056,40.98656997680664,42.22561149383194,85.54310985241096,0.019880754961490162
2018-05-16,44.3790168762207,44.44505337428352,43.86490307287277,43.88141309701925,76732400,0.00933306345353535,41.48112335205078,41.04405998229981,42.43069772072611,86.03982863124996,0.019899858059129784
2018-05-17,44.09836196899414,44.55116036327544,43.94978620265184,44.33655172267472,69176000,-0.0063240451677726295,41.656273460388185,41.103642272949216,42.58952288722783,87.8490950758533,0.01863119902451414
2018-05-18,43.93800735473633,44.29175654638332,43.89555917902967,44.14554136536321,73190800,-0.003636294118374739,41.90656986236572,41.15104316711426,42.7179499793715,84.79055659534183,0.015454847299435413
2018-05-21,44.24931716918945,44.63608288502022,44.079517235554135,44.33657416895187,73603200,0.007085205570196873,42.17807025909424,41.19038681030273,42.86379447363987,83.46106588719613,0.015306840889440218
2018-05-22,44.13846969604492,44.5441024181634,44.0488520764885,44.42618601286205,60962800,-0.0025050662978752802,42.47104454040527,41.219337921142575,42.985192113868926,75.97768821374447,0.014699247547197843
2018-05-23,44.42145919799805,44.45447564073993,43.80829257733751,43.94743664180622,80233600,0.006411402658540455,42.769828987121585,41.26217147827148,43.12197945521456,76.9156343282245,0.01468515639454151
2018-05-24,44.3719482421875,44.53467348061565,43.91443554673157,44.51816705273706,92936000,-0.0011145729272391547,43.05944175720215,41.31120353698731,43.241024101592934,65.83945028953593,0.014784536725144362
2018-05-25,44.473331451416016,44.72567057175854,44.25400516694792,44.390788566165575,69844000,0.0022848491726159548,43.37644157409668,41.36127624511719,43.358386706337996,63.797231478000064,0.014174712916842433
2018-05-29,44.31297302246094,44.5134323027032,44.07006557380346,44.24222607510225,90056400,-0.003605721085461311,43.650889778137206,41.411102294921875,43.449299688825896,58.6850823644897,0.014176095404938555
2018-05-30,44.21865081787109,44.33656722005208,44.04885091084863,44.27053432271257,74762000,-0.00212854607029056,43.875515937805176,41.47182159423828,43.522571224925436,53.10157045087428,0.013749627733635639
2018-05-31,44.07007598876953,44.39080875384174,43.89791904530758,44.15261891155814,109931200,-0.003360003671607048,44.00496711730957,41.52985160827637,43.57471453576773,39.67864923747276,0.010407047995286694
2018-06-01,44.86480712890625,44.86952119123379,44.27758250225044,44.33418363686863,93770000,0.018033350801102355,44.170396423339845,41.62242919921875,43.69758049701902,55.7012273168834,0.01092218490046201
2018-06-04,45.23979949951172,45.61477273020834,45.12660078050418,45.19499069863809,105064800,0.00835827443831505,44.27305641174316,41.73387725830078,43.84445849725641,61.779660665910015,0.007218284954640307
2018-06-05,45.588829040527344,45.73740482688072,45.36478864422395,45.53223148269539,86264000,0.007715099201962561,44.37754497528076,41.870676879882815,44.010589025186974,72.32001059456755,0.007236160234712636
2018-06-06,45.74684143066406,45.77042614795653,45.26102648202931,45.66430211718568,83734400,0.003466033093244114,44.47947940826416,41.97384765625,44.175946397137174,70.25163818412048,0.007218620496952879
2018-06-07,45.62419891357422,45.798712820715565,45.36006382412186,45.78456343349024,85388800,-0.002680895844486386,44.55989437103271,42.09537979125977,44.31387520822641,73.7000463348648,0.007210363057228955
2018-06-08,45.20914459228516,45.27989514815871,44.753989040222194,45.08415350293508,106627200,-0.009097240744441182,44.588076972961424,42.2173501586914,44.39913895908915,68.2962800274538,0.006972822330138488
2018-06-11,45.09830093383789,45.27281848426944,44.85775409225702,45.12660331407056,73234000,-0.0024517972955893086,44.61920680999756,42.330995635986326,44.46572581382713,62.96834538746076,0.00693383675326841
2018-06-12,45.34593200683594,45.423757265251474,45.0794397824303,45.13604095178425,67644400,0.005490918013992152,44.66790599822998,42.45476203918457,44.54955497506606,67.7043306474437,0.006973238716349617
2018-06-13,44.97329711914063,45.4874142986502,44.91198190995134,45.37892966859977,86553600,-0.008217603458654965,44.71813812255859,42.56304122924805,44.58991136973983,57.884026155645614,0.006908592751055634
2018-06-14,44.99690246582031,45.17849474355624,44.86011899933952,45.17377707960222,86440400,0.0005248747188169034,44.74903240203857,42.65666328430176,44.6286724265094,58.99521215848198,0.006635007451071173
2018-06-15,44.5346565246582,44.84595748808827,44.397873095137925,44.81529807845651,246876800,-0.010272839147388635,44.770847129821775,42.73544921875,44.619718531094996,50.799611634259755,0.00690852833263815
2018-06-18,44.51107406616211,44.62427277739509,44.14788961977815,44.30825775933685,73939600,-0.0005295304901035136,44.799500465393066,42.83453086853027,44.60937143919663,52.6785594548285,0.0068449093293948115
2018-06-19,43.79179000854492,43.94272284557757,43.2635232796693,43.66208125831624,134314000,-0.01615966526774959,44.77662410736084,42.91138038635254,44.53150654103932,45.06275519253668,0.0076271117882565015
2018-06-20,43.98280715942383,44.1478893620336,43.80121493729202,43.947433686908205,82514800,0.004361939780073598,44.76884098052979,42.977014999389645,44.47924945707594,49.000427320925006,0.007686055216121118
2018-06-21,43.73754501342773,44.4191015421544,43.614910971313066,44.15968406816612,102847600,-0.0055763186080211025,44.73464527130127,43.041550140380856,44.40861093863325,35.2291664792226,0.007614650224956599
2018-06-22,43.61019515991211,43.90026845785163,43.55831166291188,43.89319376267183,108801600,-0.00291168270822062,44.6965576171875,43.095551071166994,44.33257134065981,27.164866508941188,0.007629792156056189
2018-06-25,42.9616584777832,43.61019864357019,42.62205868793474,43.25173179889428,126652400,-0.014871217148898719,44.62097396850586,43.13380897521973,44.20200821086203,16.03706498207397,0.008203110130053119
2018-06-26,43.494625091552734,43.989875223254224,43.048901412430034,43.15502901102434,98276800,0.012405634061942505,44.58005657196045,43.17760467529297,44.134638389975436,23.45747612586723,0.008768689154191748
2018-06-27,43.43096160888672,44.16675866286106,43.40030219879701,43.683300788900816,101141200,-0.0014637091946880787,44.54067211151123,43.208756561279294,44.06762155368128,23.788165868229527,0.008765026360419613
2018-06-28,43.74697494506836,43.91441778022943,43.34605999142176,43.4168105358352,69460800,0.007276222410810718,44.52451705932617,43.24810806274414,44.03708378143243,32.10159484405034,0.008926655472005034
2018-06-29,43.65499496459961,44.14552745426334,43.136163700048925,43.93327584704597,90950800,-0.00210254493217521,44.46402645111084,43.30930076599121,44.00069437030549,32.25053433137734,0.007812522402778462
2018-07-02,44.14318084716797,44.1714832295676,43.25645083330846,43.35078611043578,70925200,0.011182818437253994,44.409195518493654,43.41352279663086,44.01426451095906,36.03507199183609,0.008019785101690925
2018-07-03,43.37435531616211,44.32476093119673,43.28473772713927,44.28702683071112,55819200,-0.017416631884042966,44.29847183227539,43.50462371826172,43.95332077812125,32.999090641393806,0.008504378042571162
2018-07-05,43.72338485717773,43.96157820747842,43.45925336225282,43.69036842031212,66416800,0.0080469101724161,44.197299003601074,43.61351173400879,43.931422118983775,37.33559931565302,0.008730830827320846
2018-07-06,44.32948684692383,44.43796790786526,43.67622905491156,43.72811255310879,69940800,0.013862192776838533,44.13256340026855,43.731186065673825,43.969333045454256,48.01645723861816,0.009440017572201254
2018-07-09,44.94499588012695,44.96857699074248,44.643130315485685,44.69029613523812,79026400,0.013884867093737485,44.11935596466064,43.858492126464846,44.06225331542308,53.7642478850718,0.009843378626952799
2018-07-10,44.89077377319336,45.11009654430228,44.85067903151692,44.97567372296649,63756400,-0.001206410321589746,44.10897960662842,43.9936408996582,44.141160025686915,60.77717524674843,0.009832629319434969
2018-07-11,44.30825805664063,44.75633884056429,44.24458220679138,44.45447320956941,75326000,-0.012976290395345758,44.05709590911865,44.10332588195801,44.15707412387298,52.96394626785617,0.010134089813682494
2018-07-12,45.0511360168457,45.14075362545193,44.64550334429064,44.69738684416554,72164400,0.016766128771197097,44.060987854003905,44.20982604980469,44.24222287558467,60.968935947912385,0.010733670306642696
2018-07-13,45.12187576293945,45.242149157373184,45.02046581983031,45.062917581615146,50055600,0.0015702100401486785,44.067236518859865,44.28264251708984,44.32599934104704,62.74353301346782,0.010738180860556728
2018-07-16,45.02283477783203,45.43318149269543,44.90727542559399,45.16669291081308,60172400,-0.0021949660432505347,44.09164543151856,44.35197479248047,44.39236462074084,69.14996246738495,0.010472419620570791
2018-07-17,45.15018081665039,45.24923014322557,44.6195571109476,44.74926584760164,62138000,0.002828476692921633,44.123600769042966,44.39124641418457,44.46453759177985,66.63523560265621,0.010480316930562202
2018-07-18,44.90256118774414,45.23272924852803,44.79171949001588,45.22801158520352,65573600,-0.0054843551991918815,44.17913932800293,44.41931648254395,44.506254124728834,64.25966517947907,0.009824270385638595
2018-07-19,45.2515983581543,45.40960590073451,44.7351239556108,44.7351239556108,81147200,0.0077732129566236985,44.24257888793945,44.45018539428711,44.57723928981697,64.48694724686743,0.009909487859571882
2018-07-20,45.1478157043457,45.381287790015705,44.84830714758862,45.22799796410062,82704800,-0.002293458299244655,44.313092422485354,44.47282371520996,44.63157990072447,64.34071426896199,0.009813357287305608
2018-07-23,45.18791198730469,45.270454886685215,44.70445414490889,44.96858566529127,63957600,0.0008881112482064246,44.39197826385498,44.48367210388184,44.684563908970205,60.98157747852367,0.009757346991383245
2018-07-24,45.51572799682617,45.671378500253525,45.29168756835982,45.38601924397004,74791600,0.007254506683415318,44.519681739807126,44.50447257995606,44.763722393527914,74.80889985716112,0.008988893579608857
2018-07-25,45.944942474365234,45.95201716965976,45.381298693402805,45.5298744916329,66839600,0.009430025541258935,44.642197608947754,44.53593246459961,44.87621954408385,75.26840477488028,0.008847313603721416
2018-07-26,45.80109405517578,46.21380149467784,45.659592922222906,45.89542574479551,76304000,-0.003130886914696096,44.76070423126221,44.57258125305176,44.964302830854514,68.7052881776051,0.008897128351270725
2018-07-27,45.03934097290039,46.0321985083806,44.83181058429597,45.9850326745397,96096000,-0.01663176607435879,44.82532253265381,44.58578773498535,44.971449320573164,51.15621528829648,0.009809004069265598
2018-07-30,44.78700637817383,45.32706188833266,44.58890769660208,45.25631133105051,84118000,-0.005602537454497569,44.88192310333252,44.59956062316895,44.95388332605894,48.7872038007665,0.009907433199086692
2018-07-31,44.876609802246094,45.312901803761946,44.65256942249011,44.8789704326629,157492000,0.0020006566930521608,44.91859455108643,44.61833267211914,44.946523942838674,57.507729953519416,0.009635727918674838
2018-08-01,47.52031326293945,47.58162850071359,46.53217317069079,46.96139063067947,271742800,0.05891049863933895,45.12589244842529,44.68375259399414,45.19164673522922,71.71302365460969,0.015402236865205914
2018-08-02,48.90936279296875,49.14283855349093,47.24910151371287,47.30334204851275,249616000,0.02923064758313787,45.38519134521484,44.779170455932615,45.545714931204415,77.03707980029638,0.016345139742745908
2018-08-03,49.05085754394531,49.227732115734135,48.458915007304384,48.82445650870577,133789600,0.0028929992724604503,45.62125988006592,44.87175842285156,45.879538037179735,78.58091758018676,0.016242105800384304
2018-08-06,49.30555725097656,49.34800542082201,48.8338917272411,49.05321446848736,101701600,0.005192563795710647,45.8392879486084,44.970430603027346,46.205825581350865,78.96114876092383,0.016113137547203987
2018-08-07,48.84331512451172,49.40695518531018,48.76077223252612,49.36450702270394,102349600,-0.009375051256634737,46.03691501617432,45.057830276489256,46.457015061651894,76.66752542855919,0.0163737760563196
2018-08-08,48.8763427734375,49.00840855209186,48.2325203032362,48.59334416224635,90102000,0.0006761958896850384,46.26531925201416,45.14909767150879,46.6874272246791,75.62502123721116,0.015890779782312826
2018-08-09,49.26075744628906,49.473005531321085,48.86455646276678,49.41404733008741,93970400,0.007865045767304846,46.475800323486325,45.24993980407715,46.932506293403854,77.96664596759844,0.015668019980185292
2018-08-10,49.11402893066406,49.48558670831836,48.91050127150326,49.073797180859934,98444800,-0.0029786085970152643,46.67540798187256,45.35081886291504,47.14027035409531,76.31470216447737,0.015746980208362852
2018-08-13,49.43115234375,49.92340537094262,49.154260693043554,49.53528327792544,103563600,0.006456880447206492,46.895823860168456,45.44214576721191,47.35844959120527,76.28070441367225,0.015676033567774517
2018-08-14,49.6394157409668,49.83110968881044,49.286791177765394,49.73644716999548,82992000,0.0042132013384699185,47.12028560638428,45.530138092041014,47.57568446261113,75.55566345023252,0.015669946940720568
2018-08-15,49.7553596496582,49.87368955440908,49.30333854683576,49.51396563284664,115230400,0.0023357226703963896,47.36292552947998,45.613468704223635,47.78327257566323,77.45872001449507,0.015494714534445038
2018-08-16,50.48428726196289,50.60024829186361,50.046465040138585,50.11272951755133,114001600,0.014650233008810964,47.62455997467041,45.70821762084961,48.04051206959654,87.98327986324146,0.01562925100752843
2018-08-17,51.49244689941406,51.580009882061766,50.44641087085181,50.51267533520291,141708000,0.019969770638136097,47.94179153442383,45.825582580566405,48.3692677676744,92.31425851934483,0.015829071771194615
2018-08-20,50.99073791503906,51.87110932189364,50.90790551488635,51.61551983641066,121150800,-0.009743351007479695,48.23193283081055,45.94121444702149,48.61893159123294,86.67528870558667,0.016208914009529365
2018-08-21,50.89133071899414,51.40015154482209,50.65230557912929,51.30785435109778,104639200,-0.0019495147571810811,48.50071296691895,46.05707504272461,48.83535055578163,79.10469881946558,0.01630718784479599
2018-08-22,50.893699645996094,51.20372346063428,50.607339648826624,50.66887351875901,76072400,4.6548733713347445e-05,48.74815082550049,46.16803039550781,49.031383802468724,72.52619052568127,0.01632981830448378
2018-08-23,50.99782943725586,51.367018204194856,50.78720232734104,50.79903243024504,75532800,0.002046025185515443,49.007987594604494,46.28852104187012,49.218664339115115,72.29112673509658,0.016230684679001385
2018-08-24,51.15640640258789,51.33153242276879,50.90791277782073,51.26053733952983,73905600,0.0031094846012442723,49.31384086608887,46.41171112060547,49.403211202303,71.66751665515982,0.015391853683689151
2018-08-27,51.57764053344727,51.76696910721527,51.19661808777822,51.39067725781233,82100400,0.008234240058700992,49.653372573852536,46.55257080078125,49.61029971003102,82.32051821985027,0.015128067601390316
2018-08-28,51.994171142578125,52.192964560685056,51.80957673845841,51.83087525943924,91107200,0.008075798055569017,50.00925064086914,46.70223274230957,49.83733508455932,83.7901416067061,0.015079316176012885
2018-08-29,52.77042007446289,52.89111892678054,51.9255461639556,52.10067216748591,109019200,0.014929537577513141,50.27175598144531,46.88180534362793,50.116676512169185,85.05909888021169,0.009276891159097371
2018-08-30,53.25555419921875,54.01996433770837,52.63313777322836,52.83430004652971,195175200,0.009193296624724567,50.48906555175781,47.06726028442383,50.41561724426915,88.75105829812811,0.007459775849857984
2018-08-31,53.870880126953125,54.16433601520036,53.48512343510775,53.605818652582734,173360400,0.011554211330381703,50.7300666809082,47.26992698669434,50.74468989976286,89.34561455464008,0.007623880962842495
2018-09-04,54.04364776611328,54.23770698067207,53.634227204341904,54.05548148177805,109560400,0.0032070691763901316,50.966971206665036,47.47859603881836,51.058876363224805,89.27815929906832,0.007630397965755792
2018-09-05,53.69102478027344,54.35367315366947,53.27213940080851,54.19274617173465,133332000,-0.0065247813649793596,51.209356689453124,47.69318336486816,51.309557164848485,83.67763563778567,0.007377568086368439
2018-09-06,52.79881286621094,53.804617207503874,52.37282442296422,53.53955572551556,137160000,-0.016617524394697436,51.405480194091794,47.87926712036133,51.45139104116872,69.2670726665223,0.008765356377627667
2018-09-07,52.37282180786133,53.33602545116315,52.23319337295159,52.50298543834602,150479200,-0.008068193870741869,51.56108341217041,48.05810432434082,51.5391463522823,58.115162626754916,0.009103895676625243
2018-09-10,51.66994857788086,52.502992310884245,51.22976108607632,52.28999626644421,158066000,-0.013420572077614601,51.68887939453125,48.21656379699707,51.55160370710121,56.0369736707374,0.009747905949237506
2018-09-11,52.976322174072266,53.08281841109449,51.25106941196633,51.59422555843513,142996000,0.02528304424809602,51.86613788604736,48.40299034118652,51.68729118014607,65.25814178116991,0.01097342215185497
2018-09-12,52.318389892578125,53.248461282972364,52.02729570420869,53.234262271079686,197114800,-0.012419365001071103,52.00008659362793,48.56649452209473,51.747395819425314,59.5132155021952,0.01153452768346734
2018-09-13,53.582157135009766,54.041277818620834,52.67338418396215,52.89821031768042,166825600,0.02415531603756249,52.19142646789551,48.77065055847168,51.92213499233812,64.94247245374108,0.012491029950714825
2018-09-14,52.97394561767578,53.68392524353823,52.66155646009072,53.425966846149215,127997200,-0.011351008429942189,52.31590938568115,48.95566177368164,52.02230743284647,59.989525252402416,0.01265277648142128
2018-09-17,51.56344223022461,52.76330562803429,51.4190795969982,52.5739770516672,148780400,-0.026626360770463875,52.31945915222168,49.100340881347655,51.97860598497772,49.92961725553433,0.013523864271586555
2018-09-18,51.64864730834961,52.50298951699117,51.38358581900541,51.5421474862254,126286800,0.0016524319254049846,52.35235462188721,49.23441390991211,51.94718134910838,48.22902177683214,0.013323424382156134
2018-09-19,51.67941284179688,51.97523766891005,50.95286894420124,51.71017977938237,108495200,0.0005956696845048626,52.39175872802734,49.37018669128418,51.92167958650728,43.945364515302764,0.013308676320260946
2018-09-20,52.07226943969727,52.60475413219068,51.864007604400776,52.12196959989954,106435200,0.007601800722911056,52.4506872177124,49.52546691894531,51.936021477287284,43.36530995938224,0.013391556995155245
2018-09-21,51.51138687133789,52.387027646018495,51.42382026606977,52.24976449154423,384986800,-0.010771233410691194,52.476365089416504,49.65467193603516,51.895580086244486,36.68902926908424,0.013654582317238461
2018-09-24,52.25213241577149,52.36336284634597,51.26763007640745,51.31259603061541,110773600,0.014380229099321129,52.531151390075685,49.7972770690918,51.92953745096134,40.50192839359864,0.01399244895100345
2018-09-25,52.58345413208008,52.73255099735013,51.99416978895151,52.00600350401376,98217600,0.006340826699133606,52.58144207000733,49.94848945617676,51.991815230115506,44.11470311726568,0.01394835387813395
2018-09-26,52.16456985473633,52.95264768150098,52.00837346864391,52.30183301725907,95938800,-0.007966085230756925,52.589962005615234,50.088777236938476,52.00826805150797,46.451316293299634,0.013984782736740763
2018-09-27,53.236629486083984,53.58925394239841,52.90293825002227,52.969206326478,120724800,0.02055148991610678,52.613272476196286,50.25545860290527,52.12525485480092,54.507270008646614,0.0143470481708791
2018-09-28,53.4235954284668,53.44725924659931,53.016540200703474,53.198765683780366,91717600,0.0035119793305413705,52.62167453765869,50.418898544311524,52.248906338007195,59.67105113681784,0.014222349027120789
2018-10-01,53.78330993652344,54.29449601956173,53.56795224261596,53.94660579175586,94403200,0.006733251574920551,52.617296028137204,50.59160842895508,52.39504001405636,54.96924917820066,0.014060672172879688
2018-10-02,54.26136779785156,54.4317631714536,53.634220666637496,53.78094861179492,99152800,0.008888591310061367,52.62818202972412,50.77307754516602,52.57278551727495,62.2354675296722,0.014185452931597647
2018-10-03,54.921653747558594,55.25297609687015,54.37970066265418,54.44359983400097,114619200,0.012168619710562822,52.68971347808838,50.96119606018066,52.796487253492444,59.12903901760025,0.014327486522229201
2018-10-04,53.95607376098633,54.98791072252861,53.65788007610717,54.616353071097365,128168000,-0.017581043553612785,52.747576522827146,51.121418685913085,52.90692406372995,56.38257099664779,0.014392135191589942
2018-10-05,53.08043670654297,54.05547775401999,52.202430676368174,53.948981542667234,134322000,-0.016228702227709224,52.78295726776123,51.26700553894043,52.9234490773312,60.59507246577595,0.014778701146892522
2018-10-08,52.957366943359375,53.201126259912016,52.11248968434598,52.58817821580944,118655600,-0.0023185521977520107,52.847328186035156,51.42536605834961,52.926679350286264,59.092337823762776,0.01442162930504525
2018-10-09,53.69102478027344,53.78569089712608,52.59765731141301,52.92661439379682,107564000,0.01385374461118416,52.883063316345215,51.6034464263916,52.99947415314219,62.73217362414909,0.01362708193316318
2018-10-10,51.2037239074707,53.56795704512589,51.13035993373505,53.35732992876048,167962400,-0.046326194796650455,52.82733001708984,51.729988708496094,52.828450320221094,45.65473623139723,0.017035696277357414
2018-10-11,50.75170516967773,51.946838159353845,50.247622134232415,50.76827309287209,212497600,-0.008827848900400448,52.685807418823245,51.79461654663086,52.63066506778839,46.15751810237971,0.016046554724812714
