Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-04-10,76.38162994384766,76.8988612329374,75.39689691123802,76.10312020442846,5882500,0.021279328328960734,77.52352676391601,77.78532638549805,76.5979396595704,40.62642535209177,0.02265949449621267
2018-04-11,76.09317779541016,76.98839316959112,75.67541315039966,75.79477014107587,4581000,-0.0037764597148497447,77.33951110839844,77.62995712280274,76.54986710107895,39.596707234508656,0.02265336266658196
2018-04-12,77.04806518554688,77.57524542022507,76.20258702112967,76.39157902556951,5034800,0.012548922489531211,77.04856643676757,77.50422927856445,76.59731453769493,47.2906294124826,0.020848712814560952
2018-04-13,76.85907745361328,78.2118456274081,76.42142251890672,77.58519867775587,5909900,-0.002452855000037668,76.78497543334962,77.34408554077149,76.62224433921097,52.25911455886817,0.02080968930095418
2018-04-16,77.38626861572266,78.08254303400024,76.77951194172849,77.46583741436724,5101400,0.006859191907781392,76.56813507080078,77.33214950561523,76.6950085560216,46.49179210855625,0.020921722525635397
2018-04-17,79.60440063476562,80.00227495947222,78.08253836242285,78.13227549881925,7135700,0.028663121490681398,76.55470657348633,77.4009814453125,76.97209351590199,61.63955781703963,0.02146237168385758
2018-04-18,79.91275024414062,80.45982839340745,78.89817791774402,79.67402868301582,5943700,0.0038735246659258316,76.52884445190429,77.51308212280273,77.25215606144852,67.55320939312682,0.021420897661227768
2018-04-19,79.25625610351562,79.96247935974937,78.7688640850373,79.77348736553863,7122700,-0.008215136365840925,76.46120567321778,77.59265655517578,77.44302273212158,62.79381357268032,0.021488259787840278
2018-04-20,78.31131744384766,79.44525432028612,77.88360387895796,78.79870950050103,6265300,-0.011922575025923421,76.4696605682373,77.65512268066406,77.52571746657168,62.45827379156032,0.020499991824704307
2018-04-23,77.79408264160156,79.02748626541835,77.57525137520368,78.44062749537116,4038500,-0.006604853795455168,76.55769004821778,77.77229629516602,77.55127605466977,62.12630087557463,0.019556666533957837
2018-04-24,74.8796615600586,78.97775423132758,74.68072819076718,78.48041321927744,9186600,-0.0374632746165251,76.37516593933105,77.78283996582032,77.29683657899251,51.40764990034355,0.019909803229507406
2018-04-25,73.6064682006836,75.17308931942632,73.30806056434143,74.98907557734748,10940300,-0.01700319329506872,76.26028022766113,77.75737609863282,76.94537292391547,41.25665743090685,0.018863718388349146
2018-04-26,75.62567138671875,77.20721971585314,75.08854219505923,75.91413007791488,13625300,0.02743241504985572,76.30852241516114,77.77846328735352,76.81968706323006,56.86273939041104,0.019559458094619744
2018-04-27,73.73577117919922,75.98375454026575,73.2434084643999,75.8047114833875,9794300,-0.024990194108232888,76.22198486328125,77.71599716186523,76.52598078856046,46.76430634139672,0.02022497293125633
2018-04-30,74.21322631835938,74.62004786583849,73.29812067882207,73.60646967742622,9444400,0.006475217272764455,76.20258865356445,77.64268920898438,76.30571845806513,42.85715003762212,0.020132305046015327
2018-05-01,74.41216278076172,74.59120585583783,73.2085983939586,73.75567656469724,5660200,0.0026806065747491115,76.21502265930175,77.57186782836914,76.12537982213146,44.429787216830114,0.02009339547637321
2018-05-02,71.34854888916016,75.30737931513868,70.83130995817014,74.60115594947561,17710700,-0.04117087552780574,76.06333389282227,77.4658349609375,75.67044354280087,33.42976147012021,0.022114450987559257
2018-05-03,73.05939483642578,73.37769279453425,69.8465760075219,70.9208344619462,17310700,0.02397870698005966,75.88926467895507,77.40496032714844,75.42177223743181,39.85122608874268,0.021770291794622205
2018-05-04,73.59651184082031,74.04412325023598,71.84587715637797,72.80077087211579,7470800,0.0073517855656632936,75.89572944641114,77.33115478515624,75.247937913945,39.883101822150046,0.019911647178079975
2018-05-07,74.27290344238281,74.72051489762646,73.70593500346467,73.82529957596061,7583700,0.009190538853600216,75.8698673248291,77.23128875732422,75.15507748808193,34.49072697234382,0.019593525519966935
2018-05-08,75.31732177734375,75.53615303016966,74.04413003961632,74.22317310203557,6267200,0.014061902612587884,75.8166519165039,77.15907485961914,75.17052932515449,37.18091255646228,0.019241107419287865
2018-05-09,76.6004638671875,76.64025205832515,75.05870371309518,75.67540929249641,6230500,0.017036480580616464,75.84201622009277,77.11033554077149,75.30671356725288,42.841843608780124,0.019615145049210338
2018-05-10,78.76886749267578,78.83351666021244,76.83918204588389,76.9784369143306,11541400,0.028307969900129182,75.92805633544921,77.10595886230469,75.63644251253126,51.15693245067045,0.020423792210651784
2018-05-11,78.77880859375,78.96780059552583,77.66476964977745,78.82854572752926,9871300,0.0001262059667817006,76.02404289245605,77.11709915161133,75.93571547264733,52.55547521503847,0.02040695565806252
2018-05-14,78.39088439941406,79.22642120863098,78.02285692373461,78.71913127406432,5821200,-0.0049242201203676395,76.07427368164062,77.11590545654298,76.16954108472036,60.48721885654466,0.020412161117490658
2018-05-15,77.37631225585938,77.78412792211006,76.52088514461596,77.43599074632989,6173500,-0.012942476045879059,75.9628692626953,77.09044158935546,76.28447167244789,61.436339490008606,0.019528790486646963
2018-05-16,77.40615844726562,78.1223307524639,76.86902921836692,77.08786048815772,5350200,0.0003857277574506046,75.83753967285156,77.06239166259766,76.3912989843353,56.142784494530844,0.01949630669188306
2018-05-17,78.76886749267578,80.72839218430323,77.17737027244843,77.21715846183623,8329500,0.01760465927705912,75.81317024230957,77.05582672119141,76.61773408036773,68.0199862111314,0.019873218786880236
2018-05-18,80.36035919189453,81.50424500255917,79.40048712166494,79.47509282449474,14626900,0.020204577644419297,75.91562232971191,77.07412887573243,76.9741745671798,70.38261435348986,0.02016523552237573
2018-05-21,80.81791687011719,81.8822263641154,79.94259939476132,81.17600301658591,7882100,0.005693823208654969,76.06681404113769,77.08487152099609,77.34024526269765,70.88200782041595,0.020092885571650242
2018-05-22,80.1912612915039,81.17599429407055,79.85306548336908,80.95716305153996,5188300,-0.007753918968492868,76.33239402770997,77.08526947021484,77.61177059877444,84.27137925039119,0.018003455221286345
2018-05-23,80.64881896972656,80.68860716067543,78.98272357204226,79.23637234073857,5059800,0.005705829673377849,76.68451156616212,77.10277603149414,77.90101330076988,82.57898946152169,0.017340398462801845
2018-05-24,81.11631774902344,82.61828206088306,79.23636943143869,80.4797218948583,11696800,0.005796721951655037,76.95904388427735,77.06776321411132,78.20723277203211,82.47423835273062,0.01650377598229047
2018-05-25,80.52944946289062,82.28009181327243,80.06194773391186,82.21046438058333,9471300,-0.007234898013351643,77.29872779846191,77.03573425292969,78.42839626639959,77.22939876427118,0.015317511168066567
2018-05-29,80.3006820678711,80.90743111271993,79.77349422755735,80.28078417791582,6924200,-0.002840791741969495,77.6031005859375,77.00728637695312,78.60670919987307,73.34578100438695,0.015396647340633448
2018-05-30,81.16605377197266,81.62360660436893,80.46977937241785,80.72939296597393,5516200,0.010776642013702098,77.94079513549805,77.03314804077148,78.85045630197779,72.25995320514967,0.015464669847247975
2018-05-31,81.63355255126953,82.38951300646325,81.11632124328743,81.37493310286773,8250100,0.005759782046448336,78.45504531860351,77.05721923828125,79.11551308762462,66.74420098035718,0.011127557038696185
2018-06-01,82.8072738647461,83.01615616744007,81.41471759129844,82.11099952243285,7092100,0.014377927663253631,78.94243927001953,77.10118408203125,79.46710935211239,70.72673644940228,0.01053967422526196
2018-06-04,84.12025451660156,84.34903471046162,82.32982392193533,82.78738430965545,7423700,0.01585586133411465,79.4686264038086,77.22074478149415,79.9102660344447,76.91589749765593,0.010752283190097989
2018-06-05,84.59770965576172,84.74690588914926,83.56323943428546,84.05063150393526,9033600,0.0056758641768721585,79.98486671447753,77.39202911376952,80.3566892364749,85.72833835744984,0.010739171708030132
2018-06-06,84.7568588256836,85.15473317403756,84.05063546204576,84.5977136396352,7867200,0.0018812467922533216,80.45684356689453,77.51656341552734,80.77575300687573,85.90863316484776,0.010637661750189376
2018-06-07,82.82716369628906,84.84637445521251,81.87226992274013,84.75684913238108,7838600,-0.022767421494032325,80.7681785583496,77.65502304077148,80.97112545348654,68.7844619051823,0.01208427035395853
2018-06-08,83.8914794921875,84.0406833157406,82.70781302666217,82.78738941106671,7430900,0.012849839936582619,81.0243091583252,77.83963607788085,81.2492544095533,67.18291149908262,0.01088111888057726
2018-06-11,83.44387817382812,84.14015258670386,83.3444114846776,84.0008977041287,4870400,-0.00533548008771334,81.2575626373291,77.99918319702148,81.4582661966271,62.79067866146601,0.011030143099964067
2018-06-12,84.56786346435547,85.74158857181395,83.42895587083368,83.48366368643299,9216900,0.013469955077901385,81.56641159057617,78.19851745605469,81.75441831736312,70.33270998356795,0.011106636865350503
2018-06-13,84.8165283203125,85.54264949815726,84.22966960011048,85.04530851270285,7510300,0.002940417858160016,81.93842239379883,78.41157836914063,82.04604784145353,69.7454886147253,0.010386624489761439
2018-06-14,85.15473175048828,85.83608653305951,84.75685740878566,85.04531611679951,6643400,0.0039874708016642835,82.32585105895996,78.62702651977538,82.34211297564731,69.37023312799022,0.01033987426673802
2018-06-15,84.85631561279297,85.23429961458821,83.6527513513747,84.87621350174066,8710800,-0.0035043987757450434,82.63022346496582,78.79333724975587,82.58156084585167,71.34441782340238,0.010040547316248379
2018-06-18,85.39344787597656,85.7415850569637,83.99095020719368,84.38881693470962,5579400,0.0063299031934709316,82.88187789916992,79.0318618774414,82.84935961062547,74.38085352107943,0.009297607442980253
2018-06-19,84.07051849365234,84.50818099787264,82.98631876669738,84.18988306448188,6245100,-0.015492164975533185,83.04450798034668,79.21746932983399,82.96566045662803,63.32109560127482,0.010152137194607745
2018-06-20,85.49291229248047,86.50749215169758,84.36892439827052,84.4087125877321,9174900,0.01691905586303144,83.30959053039551,79.39969497680664,83.20635110766159,66.2750937214058,0.01039755306321057
2018-06-21,85.5128173828125,87.0844168491965,84.99557846507562,86.03999765713607,8101300,0.0002328273747878029,83.5527904510498,79.58808776855469,83.42601456243786,62.63938678724104,0.010401746991596768
2018-06-22,84.6673355102539,86.09967244572842,84.16004555976215,85.86095088795291,7503400,-0.009887194673678601,83.73034133911133,79.74047317504883,83.544235605087,52.67251307241915,0.010763449075411692
2018-06-25,81.75292205810547,84.02079597171577,80.77813028688985,83.63287057011517,10780100,-0.03442193420384032,83.79151496887206,79.83835006713868,83.37363431489828,38.77555566526308,0.013409269765699516
2018-06-26,81.88221740722656,82.76748373115336,81.335139301959,82.24030351452515,6742200,0.0015815379544379393,83.87059173583984,79.92826904296875,83.23159460940575,38.630980363521374,0.013381806820590356
2018-06-27,80.24099731445312,82.52876901258587,80.02515604997126,82.111004382471,8974100,-0.020043669367319716,83.82433891296387,79.9410009765625,82.94677581941026,39.533045382514715,0.013965994648676141
2018-06-28,82.04137420654297,82.38951138668864,79.73371228394996,79.96248489283653,7374500,0.02243712008008103,83.84472999572753,79.98357345581054,82.86054709437528,42.9331452701029,0.014829324142083945
2018-06-29,82.82716369628906,83.21509664346378,82.17067754708341,82.30993241475798,6817000,0.009577965963464052,83.8457244873047,80.05499160766601,82.85736772312897,47.70366043923453,0.014627894229198529
2018-07-02,83.44387817382812,83.5135056151157,81.62559643731561,82.30994122210369,4929400,0.0074457997837573675,83.81190567016601,80.15764282226563,82.9132258612908,45.65052702186443,0.014268015124553701
2018-07-03,82.82716369628906,84.44850015236185,82.70780671760865,83.91137098183661,3644100,-0.007390769593119129,83.72337837219239,80.25830444335938,82.90502946462396,42.51498724892554,0.014278837881167374
2018-07-05,84.14014434814453,84.18988148226077,82.85701128274289,83.1951995105055,5287700,0.015852053761854057,83.69254264831542,80.44351409912109,83.0226594535307,46.44347928411729,0.014758794324739444
2018-07-06,85.48297119140625,85.5426496813658,83.49360724532796,83.96110898686776,5095500,0.015959407410873094,83.8253330230713,80.68104415893555,83.25697485713789,52.04680053008438,0.014179653494488272
2018-07-09,85.77143096923828,86.43786607836539,84.89411769376231,86.13945844711557,5683500,0.003374470655519657,83.91933059692383,80.88395935058594,83.49644686781411,51.25496547660723,0.01394296323210135
2018-07-10,85.71174621582031,86.25882435196888,85.31387189760511,86.25882435196888,3723200,-0.0006958581982778878,84.03272399902343,81.12347885131835,83.70742775810042,55.9480905578324,0.013866864525401347
2018-07-11,85.79132080078125,86.3980774158693,84.61759576047568,85.0154700703595,4153200,0.0009283976639626879,84.09389686584473,81.3550407409668,83.90589376216525,51.19809691496094,0.013574406163698797
2018-07-12,88.656005859375,88.7156919410738,86.33840251639081,86.73626925400112,6912300,0.03339131548336827,84.28587074279785,81.63991760253906,84.35828539047094,60.2730544273597,0.015409972765587707
2018-07-13,87.52206420898438,88.62616180018574,86.36823707269302,88.52669512118459,6106400,-0.012790353449818936,84.40423736572265,81.96338790893554,84.6595976589008,59.15759208253446,0.015767471091750127
2018-07-16,87.30323791503906,87.87120808966634,87.01478680621682,87.79063757079327,4452300,-0.0025002414639444526,84.52658348083496,82.24826477050782,84.91137292139015,71.52772064929,0.015752321443810086
2018-07-17,88.10893249511719,88.24818736661085,86.12950987107482,86.78600362710607,5086100,0.009228690702883346,84.662357711792,82.53851318359375,85.21590240460225,72.94718942281415,0.01581193321351981
2018-07-18,87.75084686279297,88.45707016898425,87.2137176745303,88.22828997092331,4797100,-0.004064124058523411,84.84637413024902,82.80807205200195,85.4573256863347,80.56672266611184,0.015358500908694377
2018-07-19,86.91531372070312,88.1188780756401,86.69649004702325,87.53201931604197,5612900,-0.0095216533168766,84.91749420166016,83.04003189086914,85.59618168960789,71.52893060523526,0.015166754052545089
2018-07-20,87.00482940673828,87.53200961406621,86.67658254936853,86.85562559985922,7541500,0.0010299184597413191,84.99209480285644,83.24811920166016,85.73033861504888,69.66286486226389,0.015165859914256764
2018-07-23,88.76541900634766,89.12350513123954,85.36360840869611,86.67658833702589,11759700,0.02023553878117279,85.19699897766114,83.44805023193359,86.01939389041067,72.61192254102373,0.015521974970081964
2018-07-24,90.92388153076172,91.85887741198728,89.93218197827953,90.11818398343216,13369400,0.02431647986993357,85.65554695129394,83.69095169067383,86.48648795139647,80.41852330202778,0.01361151121255809
2018-07-25,90.88409423828124,91.85887831814829,90.5260081223404,90.64536510177322,11976800,-0.0004375890229347812,86.10564079284669,83.94081588745117,86.90530759776645,78.0165181336245,0.013648897276776933
2018-07-26,88.66595458984375,90.1977658101647,86.78600618054568,88.03930764968491,14505600,-0.024406246956942046,86.52688865661621,84.16660873413086,87.07298826367858,62.32665275240092,0.01410283416447926
2018-07-27,85.00552368164062,89.79989066728601,84.29930036505216,89.0240399135359,14903400,-0.0412833869001441,86.67509613037109,84.31859603881836,86.87608687491306,47.64813125427846,0.01689993349244946
2018-07-30,81.95185089111328,85.04531257552767,81.414721690504,85.04531257552767,13501500,-0.03592322778886514,86.6313304901123,84.3822557067871,86.40711201931308,40.24768598315488,0.018772616460959353
2018-07-31,81.70317840576172,82.87690346260388,80.86764917317308,82.07121347563321,13462200,-0.0030343730208358677,86.54429550170899,84.40911209106446,85.959118341832,39.48849492178964,0.018689270298459088
2018-08-01,83.01615905761719,83.53339794890408,81.57387318883232,81.80264579977653,11160400,0.01607012943039776,86.55374526977539,84.45307693481445,85.6788365052401,34.24124878594519,0.0189933400651518
2018-08-02,85.07514953613281,85.13482802721215,82.40940149481634,82.50886817622235,8327200,0.024802285505483246,86.60049552917481,84.55075469970703,85.62134250818227,43.49895041703592,0.019478631876631274
2018-08-03,84.7369613647461,85.74158471316338,83.70249118194553,85.53270240540866,6216400,-0.003975169873114193,86.5631950378418,84.63251754760742,85.53711573261693,43.22479725774763,0.019166058183722263
2018-08-06,85.31387329101562,85.64212017806594,84.44850479274675,84.73696348844355,5702500,0.006808267808734003,86.54031715393066,84.71646865844727,85.5158545477025,42.530558419019776,0.01921567111210828
2018-08-07,85.84105682373047,86.52738222085073,85.49291206407713,85.84105682373047,4951200,0.006179341206518085,86.54678268432617,84.82270080566406,85.5468261930385,44.942041191085444,0.019265714080786568
2018-08-08,86.27871704101562,86.6318325002711,85.40339958777145,85.77143467035108,3888900,0.005098495212889409,86.57115249633789,84.94226150512695,85.61653008332203,48.277716909831135,0.019295953653326887
2018-08-09,86.70642852783203,87.62153415083307,86.02010310499196,86.44781667056311,5507000,0.004957323213476528,86.47367362976074,85.05306900024414,85.72032993518013,49.20719797429272,0.01772560000842719
2018-08-10,86.54727935791016,87.56185161677969,85.55259739913484,86.08972656753204,5796500,-0.0018354944682191787,86.42493438720703,85.15134353637696,85.79908702305919,43.5586385972997,0.017508735622876723
2018-08-13,86.54727935791016,88.02935335161547,86.49754222444295,86.95509501482107,6040100,0.0,86.38713645935059,85.22614364624023,85.87034343590214,35.468945364349125,0.01750197106174389
2018-08-14,87.26345825195312,87.36292493766864,86.02010570845502,86.90537211231994,6107400,0.00827500181815366,86.34486274719238,85.28900772094727,86.00302103743081,38.49559667437891,0.01747595859629623
2018-08-15,84.7369613647461,86.78600384075835,84.16004398781132,86.31850209009815,8742900,-0.02895251847471314,86.19416847229004,85.29179275512695,85.88244392574656,37.75574205556103,0.018605088043955026
2018-08-16,84.86626434326172,85.44318170015254,84.41866049774156,85.39344456672981,5967200,0.001525933623688136,86.09171600341797,85.29398086547852,85.78566491789086,49.44354579581822,0.01852069650313777
2018-08-17,84.99557495117188,85.31387289168858,83.77212032526954,84.64743776448509,6245000,0.0015236985969728778,85.99125328063965,85.33734909057617,85.71041825439382,65.87134940305455,0.018523912281308147
2018-08-20,85.29397583007812,85.54264631354775,84.44849770404562,85.2840268858695,4103000,0.0035107813445309777,85.81768112182617,85.36539901733398,85.67075707112565,68.62743235552306,0.01788102717204084
2018-08-21,85.76148223876953,86.91530939892073,85.3636079257162,85.3636079257162,5389600,0.005481118732497237,85.55956115722657,85.4117510986328,85.67939756328221,65.6108597285068,0.016900058369495454
2018-08-22,86.48760223388672,86.69649214501808,85.17462221592575,85.54265731075022,4265900,0.008466737935983737,85.33973655700683,85.45014587402343,85.75636943667311,59.46668739319277,0.017081352213689935
2018-08-23,86.91531372070312,87.70609170816505,86.20909038460731,86.2588275220201,4310000,0.004945350267195003,85.2522045135498,85.49212158203125,85.8667450827712,64.42685390385702,0.01632966334873956
2018-08-24,89.62084197998047,89.65068122420342,87.48227427442325,87.48227427442325,7403900,0.031128326453165434,85.4829704284668,85.5814437866211,86.22427812060066,72.25073686550539,0.014858431352905977
2018-08-27,89.49154663085938,90.83436590127413,89.30255461002598,90.19776998657645,5466700,-0.001442692863229067,85.85995521545411,85.67414840698243,86.53544655014912,69.66779760226308,0.011825534592978365
2018-08-28,90.12813568115234,90.3668572337768,89.20308112730854,89.62084574160669,4643800,0.007113398686904082,86.28120307922363,85.76884216308594,86.87760741976848,70.30433708311904,0.011703374856005158
2018-08-29,92.12745666503906,92.44575462599256,90.29723769794,90.29723769794,7841800,0.022183094865733777,86.73676795959473,85.92998092651368,87.37759306217521,74.52751706116476,0.012081845158994197
2018-08-30,91.60026550292967,92.51537874805304,91.2222890593673,91.79920646440074,7146600,-0.005722410898915564,87.06302375793457,86.05212799072265,87.77975234224706,72.12543554006959,0.011395715275726132
2018-08-31,91.8389892578125,92.24680492441613,91.31180902134328,91.3515896224772,4874400,0.0026061469753622113,87.41812515258789,86.17865142822265,88.16634633420567,72.69624573378834,0.011254640929896744
2018-09-04,92.57505798339844,92.9430930734507,91.13277204808716,91.45107000016792,6466700,0.00801477380722937,87.78118438720703,86.33680587768555,88.58622363412879,72.74275089147925,0.011273181900350857
2018-09-05,88.5764389038086,92.50542993542987,88.22829411794045,92.48553963366513,10202200,-0.04319326573154203,87.91795349121094,86.47327621459961,88.58529175505068,64.59911949481186,0.015441349703946982
2018-09-06,88.52670288085938,89.07875172484907,87.59169932088574,88.70574595428366,6840300,-0.0005615039796670329,88.03035278320313,86.60616592407227,88.57971186227056,64.0030774134083,0.015427341098844173
2018-09-07,88.34765625,89.2030833898242,86.92526066529896,87.66132323137275,5679500,-0.0020225155239356196,88.11241416931152,86.7682991027832,88.5576113277686,62.774838542351134,0.015421608187689602
2018-09-10,89.32244873046875,89.51143315450257,88.08903755758931,88.95441364986127,5466000,0.011033597515143434,88.25117263793945,86.91392059326172,88.63045298516862,64.59988431135946,0.015562611865354353
2018-09-11,90.94377136230467,91.2222810952272,88.56151142143725,89.3522817535896,7321900,0.01815134554504083,88.47099723815919,87.07625274658203,88.85076902108634,67.3319945803468,0.015982134592594125
2018-09-12,91.90861511230467,91.96829360180044,89.73025917985548,91.04323907051035,7213500,0.010609233986528022,88.70325508117676,87.24554748535157,89.14199245834523,67.8454409604058,0.0160341717588496
2018-09-13,91.69973754882812,93.20170193010723,91.57042402981016,92.10755322949164,8308300,-0.0022726657693766805,89.05139389038087,87.42299896240235,89.38558722886741,65.98008706811231,0.014273622758934347
2018-09-14,90.29723358154295,92.18713095865884,90.19776689618352,91.7594173816738,9342800,-0.015294525423678151,89.32294235229492,87.54614074707031,89.47241069102698,52.47455553124115,0.014911696575183495
2018-09-17,88.20840454101562,90.81447424527556,88.03931041374953,90.17787834006762,9293800,-0.023132813239964967,89.48358383178712,87.6006494140625,89.35202915293067,45.89433021904197,0.016035587538943408
2018-09-18,89.24286651611328,89.6108939838521,88.23823561332406,88.23823561332406,5820700,0.011727476315668284,89.68102836608887,87.670078125,89.34163271132903,47.2377355687788,0.016181461684876525
2018-09-19,88.83504486083984,90.25744039027607,87.76874717875847,89.62084453265075,5495100,-0.0045697955611926355,89.83470649719239,87.73254409790039,89.29338624937768,38.5940252920458,0.016236419975200648
2018-09-20,90.1181869506836,90.29723001278305,88.71071102145049,89.36222651195025,6561700,0.014444097955416124,90.01623573303223,87.81908142089844,89.3719386971211,45.1211432446348,0.016417882324659617
2018-09-21,90.1380844116211,91.51074282197504,89.93914346088923,90.56579796966795,25379400,0.0002207929565691824,90.17737426757813,87.84872299194336,89.4449049556449,44.31894107616008,0.016410096283867144
2018-09-24,89.14340209960938,89.77999796198911,87.7906339948471,89.47164138668363,8303100,-0.011035094860341599,90.15350227355957,87.88114974975586,89.41619039792724,38.73284102522993,0.015122254290776923
2018-09-25,89.56116485595703,89.89935308073072,88.80023376139509,89.14340025282912,5953400,0.004686412527545647,90.15698318481445,87.92630828857422,89.42999748916817,54.22711879949434,0.01515689577659445
2018-09-26,89.37217712402344,90.44643551666093,89.22297330468687,89.8595691842895,5936200,-0.0021101526787592473,90.119185256958,87.95157318115234,89.42449078772583,53.586477680068256,0.015073942068462859
2018-09-27,88.5167465209961,90.21765178164254,88.38744059667368,90.1281340468396,6996600,-0.009571553816354328,89.93864974975585,87.9668911743164,89.33803895279918,50.678349678653916,0.014228492718595265
2018-09-28,87.37286376953125,88.57145740814872,87.13414221294725,88.31781622857956,7920600,-0.012922783500560753,89.72727966308594,87.97604217529297,89.15087941153557,42.28342271826833,0.014420114271600306
2018-10-01,87.08441162109375,88.32776411374888,86.93520780421086,87.66132141018149,9260600,-0.0033013928580659657,89.48955078125,87.97763381958008,88.954072955303,32.92254590974834,0.01437563478823192
2018-10-02,86.21903228759766,86.88546737709405,85.37355414238958,86.80589099926195,6488200,-0.00993724729129919,89.17174949645997,87.92670608520508,88.69359289171202,24.600329286842666,0.01424075275726677
2018-10-03,86.68653869628906,87.48227975106064,85.91068794263762,86.9352091988092,6625000,0.005422311017502013,89.07725448608399,87.84195922851562,88.5024448731003,28.125,0.010844482658944478
2018-10-04,83.8914794921875,86.03999633817993,83.09573841460718,85.93058070682912,9077900,-0.032243289974862255,88.84549331665039,87.70210693359375,88.06330531301337,25.07739938080499,0.012893967589171886
2018-10-05,82.7376480102539,84.38881616304643,81.88222089403828,83.76216924299972,10735800,-0.01375385782820826,88.56499290466309,87.58354080200195,87.55609985560771,27.045066467421265,0.013130695957430823
2018-10-08,80.12163543701172,82.44918759598491,78.23173818289966,82.18062680411153,16872200,-0.03161816459803135,88.10495223999024,87.48586303710937,86.84805562526523,16.212277935100246,0.014124571110820643
2018-10-09,79.60440063476562,81.40477265775657,79.0175418871601,80.22110621750193,9332400,-0.006455619626645315,87.53798370361328,87.43891403198242,86.15818372140814,16.08191839670856,0.012998839895304735
2018-10-10,75.04875183105469,79.48504010901802,74.91944590653388,79.18663248157469,16920300,-0.057228605044246095,86.69499053955079,87.30582550048828,85.10014258899353,5.362435111967869,0.01662824653544588
2018-10-11,75.49636840820312,77.37134617982521,74.26296480258382,76.40152511906852,21006500,0.005964344059393278,85.88482208251953,87.1554296875,84.18549742891825,7.701208757929692,0.016927650149028448
