Date,Close,High,Low,Open,Volume
2018-09-27,36.55685043334961,36.69192405465174,36.29465333342852,36.33437979936383,10826900
2018-09-28,36.69986343383789,36.69986343383789,36.5250663999288,36.54890167024943,9071900
2018-10-01,36.73165512084961,36.82699925722224,36.58863740082294,36.68398153719557,9364700
2018-10-02,36.95412063598633,36.993850132299166,36.59657941665095,36.77137647050034,7462700
2018-10-03,36.44561004638672,36.98589839456528,36.38999239562728,36.91438955345534,10542300
2018-10-04,36.42973709106445,36.46946660229478,36.0960310194701,36.27877525357217,9582300
2018-10-05,36.45355987548828,36.6760304951164,36.30259507136788,36.501230419160095,8734100
2018-10-08,36.930294036865234,37.00975001721793,36.52507914534153,36.54097034141207,9808100
2018-10-09,36.858787536621094,36.985914082412144,36.72371690775258,36.850843453543625,10824500
2018-10-10,36.29465103149414,37.10508361510124,36.28670392025007,36.78726584590576,13917000
2018-10-11,35.46833801269531,36.525079839450136,35.35710266902339,36.390006185751524,17677900
2018-10-12,35.500118255615234,35.6590271787815,35.158465131635225,35.34120933244897,12420100
2018-10-15,35.682861328125,35.968896774592615,35.42860827147279,35.46833474327428,11608500
2018-10-16,36.14370346069336,36.231100502176375,35.64314133834339,35.770267889788585,10442500
2018-10-17,36.43767547607422,36.540966724841816,36.04040470643701,36.080131177213644,11055800
2018-10-18,36.23903274536133,36.61246816302178,36.11985032625506,36.469450472468196,12716900
2018-10-19,36.811100006103516,36.93822649328834,36.41382935478412,36.41382935478412,13989200
2018-10-22,36.52507019042969,36.91439379043174,36.39794368396892,36.84288494111412,14283600
2018-10-23,36.8349494934082,36.91440244196675,36.11191675015691,36.24698736889357,17483900
2018-10-24,37.128929138183594,37.65332648048675,36.739605445909284,36.81111431217497,21626000
2018-10-25,36.95412063598633,37.13686783240733,36.64424996273031,37.06535898235325,14220200
2018-10-26,36.4853401184082,36.93028439946255,36.096016524553725,36.84288435935054,21458000
2018-10-29,36.91438674926758,36.99384269498426,36.58862494916523,36.66808089488191,20932200
2018-10-30,37.84401321411133,37.931413265724835,36.580692083823635,37.04152458651031,20895400
2018-10-31,38.04265213012695,38.201561054114684,37.51825480262238,37.74072547764383,25309400
2018-11-01,37.931419372558594,38.25718132496942,37.58181910982006,37.98703704509685,16494500
2018-11-02,38.137996673583984,38.137996673583984,37.693052287922,37.99497894358319,17584900
2018-11-05,38.68623352050781,38.75774239333794,38.07443605983582,38.13800084943415,16543500
2018-11-06,39.019935607910156,39.03582680246051,38.61471772421469,38.65444722605831,14373400
2018-11-07,39.226524353027344,39.36954210687157,38.95638004364782,39.24241555133628,12239700
2018-11-08,39.194725036621094,39.226504386126614,39.01197786455761,39.027869054777675,9762800
2018-11-09,39.47282028198242,39.63967326245445,39.21856725528166,39.242402529367624,12398100
2018-11-12,39.623783111572266,39.91776564406193,39.361585996925136,39.41720365854529,13918300
2018-11-13,39.6158332824707,39.727068589571935,39.39336266826823,39.57610682006809,13872900
2018-11-14,39.5363883972168,39.679406126660076,39.40131778104017,39.60789726193844,12106800
2018-11-15,39.52049255371094,39.528436634498405,39.147057107063695,39.456927783670956,12080100
2018-11-16,39.86214828491211,39.925713064042206,39.43309814952591,39.45693342623195,13405800
2018-11-19,40.13227462768555,40.33090992743459,39.92569524955756,39.97336881263362,13575800
2018-11-20,39.23445510864258,40.39448482308884,39.09938149480437,40.37859363140581,16255300
2018-11-21,38.7180061340332,39.282129859992686,38.60677081127333,39.11527687585288,13559200
2018-11-23,38.94841766357422,39.11527062103301,38.57498225607953,38.73389113358374,4792500
2018-11-26,38.82923889160156,39.1152742917649,38.67032999918471,38.940474207012855,9341900
2018-11-27,39.226524353027344,39.25830674964521,38.71801813088616,38.837200602735074,9180700
2018-11-28,39.49665451049805,39.50460162227309,39.09938378792791,39.09938378792791,11368700
2018-11-29,39.22438430786133,39.584755949946526,39.216377406883026,39.46463105095043,11564300
2018-11-30,40.36155319213867,40.43362751428153,39.23239084850244,39.24039774878373,25538200
2018-12-03,39.7929573059082,40.009180227729544,39.15229849397581,39.937105920455764,14877200
2018-12-04,39.70486831665039,40.44963206868132,39.64080090943364,40.01718928957674,19059900
2018-12-06,39.544708251953125,39.744914344483405,38.96811372789711,39.64881322053905,17674900
2018-12-07,39.31247329711914,39.784959855925656,39.14430089184129,39.69686867556976,15565700
2018-12-10,39.43259048461914,39.600762857037566,38.815955397515914,39.600762857037566,12331100
2018-12-11,39.67283248901367,40.049217794103505,39.38453528177757,39.71287308892936,18083600
2018-12-12,39.416568756103516,40.057227515761646,39.39254195237125,40.00117006522293,12316900
2018-12-13,39.616783142089844,39.72889806674859,38.89603997656567,39.016164855787224,13766200
2018-12-14,39.51267623901367,39.65682487621146,39.25641267397375,39.42458506573695,13835900
2018-12-17,38.70384216308594,39.66482893571849,38.45558551571114,39.51267340952891,18482700
2018-12-18,38.695838928222656,39.104261126924314,38.31945044214524,38.92807876239395,14765700
2018-12-19,38.35948181152344,39.048188082713146,38.135248949950466,38.631762171724766,17903800
2018-12-20,38.07119369506836,38.543680225499976,37.718828994805826,38.28741665525599,21130000
2018-12-21,38.095211029052734,39.04018393063779,37.82293064969938,37.84695440070337,32477700
2018-12-24,36.805885314941406,38.33545965645082,36.70178035201995,38.13525357481397,10733700
2018-12-26,37.590694427490234,37.606711281307874,36.56564022238144,36.74182255947295,14342600
2018-12-27,38.06318664550781,38.07920350173348,36.861949922709265,37.43053762656016,16966500
2018-12-28,37.798912048339844,38.4475778530382,37.66277031266439,38.35147978102782,13218200
2018-12-31,37.91904067993164,38.07119929740039,37.606719598668874,38.03115868145189,10576300
2019-01-02,37.58269119262695,37.81493101327408,37.28638700536503,37.59069809286525,11603700
2019-01-03,37.35044860839844,37.93505003942899,37.26235743778105,37.49459724124461,14714400
2019-01-04,38.095211029052734,38.095211029052734,37.35044419890685,37.438535359124444,13013700
2019-01-07,37.59870147705078,38.23936030574778,37.558660873051394,38.09521168742817,13135500
2019-01-08,38.023136138916016,38.09521044572658,37.67077455834335,37.83894692260061,15420700
2019-01-09,37.29439926147461,37.86298396203555,37.1822843126207,37.70282149504611,18032500
2019-01-10,37.694801330566406,37.710818183908444,37.11019993064269,37.36646347431056,15976600
2019-01-11,37.91102600097656,37.92704285505062,37.614721837862824,37.870985393242684,11088600
2019-01-14,37.758872985839844,37.959079092753306,37.63074119961134,37.838954206644125,11514300
2019-01-15,38.095211029052734,38.11923478005673,37.486585916034635,37.55065027034602,11342900
2019-01-16,37.57467269897461,38.01512848456147,37.52662519865758,37.959071030923525,16907800
2019-01-17,37.68679428100586,37.750858639216055,37.54264565640493,37.57467630805882,12044600
2019-01-18,38.127262115478516,38.19132649899618,37.734856692407256,37.83896475239002,12760700
2019-01-22,38.21533203125,38.27138948119477,37.80690997605025,38.19931518056551,11700400
2019-01-23,38.65580368041992,38.671820538955224,38.15929328543913,38.2954320006341,12058300
2019-01-24,38.19131851196289,38.52766638352618,37.94306487725731,38.52766638352618,10272000
2019-01-25,37.93505096435547,38.46359494604411,37.830945991908074,38.3434731190119,12066500
2019-01-28,37.7748908996582,37.87899894196305,37.59070162782845,37.81493456932374,9966900
2019-01-29,37.95907974243164,38.14326899735614,37.74285677667607,37.798914243179055,11998600
2019-01-30,38.32746124267578,38.35148500022207,37.790907236551874,37.838957806547505,12952500
2019-01-31,38.54368209838867,39.06421616422028,38.01513807721494,38.31944917235236,32181500
2019-02-01,39.00014877319336,39.0642131364505,38.75990206489948,38.823966428156616,19130100
2019-02-04,39.44059753417969,39.60076300824312,38.87201300341173,39.000144771682,15105700
2019-02-05,39.44861602783203,39.6167915052247,39.32048422190152,39.5046765568984,12651900
2019-02-06,39.44861602783203,39.528700315853115,39.25641984638788,39.408575411273105,8689100
2019-02-07,39.57673263549805,39.60876633840489,39.24038791968233,39.37652657468334,10047800
2019-02-08,39.64080047607422,39.64080047607422,39.32847950656221,39.53669246793619,9813300
2019-02-11,39.728904724121094,39.94512771001083,39.624796681677196,39.69687101030711,9369300
2019-02-12,39.7689323425293,39.88104724933621,39.60876688070423,39.792956092587325,10983300
2019-02-13,39.873046875,39.99316869984662,39.68885763297977,39.72889824126197,12748800
2019-02-14,36.50959014892578,37.60671889075886,36.437515819613935,37.39850585880416,58905400
2019-02-15,36.22929763793945,37.04613584749551,36.19726392837573,36.75784162613009,35701600
2019-02-19,35.90095138549805,36.509576450856024,35.852900832350585,36.29335354404541,25511300
2019-02-20,36.11717987060547,36.22929785474945,35.87693315724521,35.96502433162127,27464000
2019-02-21,36.7258186340332,36.765859255221315,36.005075233032876,36.037108951944795,23121200
2019-02-22,36.261322021484375,36.797875871724436,36.197257668339056,36.64571730506276,24728400
2019-02-25,35.989051818847656,36.493572107659,35.90897059105672,36.389464067608365,23774400
2019-02-26,35.78883743286133,36.14920898453729,35.76481368105037,36.11717527885446,20463200
2019-02-27,35.989051818847656,36.05311924500282,35.57262271354815,35.716771367494246,17827500
2019-02-28,36.30937194824219,36.52559486430182,36.125182735651116,36.1331896340672,22533900
2019-03-01,36.34141159057617,36.5496245873435,36.19726295631317,36.413485907707674,16291600
2019-03-04,36.55763244628906,36.573646244820196,36.27734209355538,36.461531325687695,15973800
2019-03-05,36.51758575439453,36.597670014915565,36.35742334315682,36.55762941210613,13062300
2019-03-06,36.39746856689453,36.669748977429705,36.38945861237442,36.57364785260371,14232100
2019-03-07,36.261322021484375,36.461528089279504,36.1412002137486,36.429497440157924,12084000
2019-03-08,35.908966064453125,36.23730394485125,35.72477681983004,36.15722272715517,15579100
2019-03-11,36.9820671081543,37.030117666815315,36.11717538166989,36.1492090874439,22126900
2019-03-12,36.87795639038086,37.03812185261583,36.7578345848812,36.79787518671442,19348500
2019-03-13,37.01409912109375,37.11019717911843,36.76584249505262,36.94202481384969,16222500
2019-03-14,36.91715621948242,37.24836033686072,36.86060940053275,37.03024985738177,18504100
2019-03-15,36.59403991699219,37.078731044521895,36.46478956596522,36.93332401442013,47254500
2019-03-18,36.68289566040039,36.901006179089805,36.64250550839963,36.699052337514914,24006400
2019-03-19,36.804073333740234,36.90908712442867,36.6263529470807,36.79599345348948,14987000
2019-03-20,36.77983093261719,37.07872482299171,36.49709680017743,36.67481715860866,13376100
2019-03-21,36.7636833190918,36.9656372010682,36.70713647866414,36.77983999943851,20043000
2019-03-22,37.10295867919922,37.248365686401606,36.723284484662884,36.723284484662884,19055900
2019-03-25,37.18374252319336,37.321072746001036,36.98986854949826,37.04641538195694,11668200
2019-03-26,37.67650604248047,37.79767957314334,37.296831855869634,37.296831855869634,11434900
2019-03-27,37.65228271484375,37.894626759901165,37.426095350333064,37.6845960759372,11543600
2019-03-28,37.62804412841797,37.90269841572458,37.547260736647225,37.708824438617405,11121100
2019-03-29,37.85422897338867,37.89461912583281,37.54725826798521,37.70074207990139,16045600
2019-04-01,37.74113464355469,38.104649090666285,37.63611778380835,37.959245160764276,11522700
2019-04-02,37.619972229003906,37.9107863379281,37.619972229003906,37.765379283466004,8495000
2019-04-03,37.30491638183594,37.636120581125645,37.19182271596695,37.4987903571624,12854500
2019-04-04,37.54725646972656,37.59572649928081,37.24836565806943,37.434162815670945,7814900
2019-04-05,37.539188385009766,37.62804858569798,37.32107782374914,37.55534506527778,7677600
2019-04-08,37.60380172729492,37.61995840313868,37.377614428624,37.59572493015846,9421300
2019-04-09,37.700740814208984,37.74113404686814,37.3776165239327,37.52302353310688,8641800
2019-04-10,37.67650604248047,37.96732005081464,37.61188241927892,37.838069722840665,8059900
2019-04-11,37.73305892944336,37.765372287020085,37.59573178209937,37.74113880962324,7352400
2019-04-12,37.75729751586914,37.91078135024313,37.61996727957953,37.70074759628761,10690000
2019-04-15,37.96731948852539,37.99963284043306,37.72497551235961,37.87038251437325,10261300
2019-04-16,37.92692565917969,38.048096094719355,37.72497185170969,38.007705949539464,10804600
2019-04-17,38.19350814819336,38.41161865897722,38.08849437311188,38.12888452364867,11849300
