Date,Close,High,Low,Open,Volume
2018-03-15,35.57262420654297,35.8943707299843,35.40782487028223,35.54907973360532,23520400
2018-03-16,35.321510314941406,35.78451180911121,35.29012266636952,35.57263245855128,56129000
2018-03-19,34.74079132080078,35.172402084833855,34.45043542406228,34.991910419640966,26734100
2018-03-20,34.81926727294922,35.031149588229965,34.67016623341507,34.9134391865691,22809700
2018-03-21,34.77218246459961,35.23518387114648,34.63092759524118,34.7172503480242,22528200
2018-03-22,33.79910659790039,34.54461802771672,33.75986978445258,34.34058180806494,29520800
2018-03-23,33.28900909423828,34.40335282332217,33.28900909423828,34.30133474398343,31759200
2018-03-26,34.57600021362305,34.65447382131269,33.61076046987442,33.94035321446243,29731900
2018-03-27,33.4930419921875,34.93697830745468,33.147753979640754,34.913436827428434,30942000
2018-03-28,32.69260787963867,33.61861093811833,32.6612172351127,33.35964261114404,36696800
2018-03-29,33.65784454345703,33.68923518499526,32.62982647847897,32.912333271593994,55021200
2018-04-02,32.18252182006836,33.4538160379243,31.805843049673676,33.367493258413205,36791800
2018-04-03,32.47288131713867,32.56705026282969,31.95494762547289,32.441490670716064,28003900
2018-04-04,32.591529846191406,32.86839842639056,31.79256105594608,31.950772966477537,30117600
2018-04-05,33.08198547363281,33.240197390958514,32.73392166962933,32.82884761296822,29331600
2018-04-06,32.2197380065918,32.971242451275884,31.998243103264933,32.74974754794902,32208700
2018-04-09,32.56779861450195,33.2718415198829,32.35421598906936,32.39376821534794,25725800
2018-04-10,33.6278190612793,33.786031005146604,33.02661729575373,33.303485934290144,22724400
2018-04-11,33.564537048339844,33.93633467434954,33.43005583605556,33.556624791218574,21693000
2018-04-12,34.28439712524414,34.52171352913067,33.80185206067783,33.84140429171862,22297000
2018-04-13,34.01543045043945,34.60081360455796,33.7306496196597,34.45051093406801,18272300
2018-04-16,34.25274658203125,34.52170591851265,34.039160960327685,34.11035616756221,15807900
2018-04-17,35.2732048034668,35.39977370606778,34.57707433034105,34.68782174291183,21474600
2018-04-18,35.30485534667969,35.53425945715991,35.04380523171904,35.289033853260136,17605300
2018-04-19,35.249488830566406,35.558000471178254,35.107098378339096,35.13873835400144,21472300
2018-04-20,34.8776741027832,35.39977116575123,34.50587665785551,35.202007081026366,23539200
2018-04-23,35.00425338745117,35.18619603729158,34.70365104449507,35.01216262542626,20716800
2018-04-24,34.6008186340332,35.52635345095931,34.276485533532394,35.14664662727361,21421500
2018-04-25,34.577083587646484,34.79858148973023,33.817669968723145,34.64827880302314,21706000
2018-04-26,34.97262191772461,35.194119883309924,34.363507793239094,34.790679207965404,20549300
2018-04-27,35.36814880371094,35.86651543264998,35.091280130768254,35.352327305593896,20077400
2018-04-30,35.035892486572266,35.739932276237425,35.02798023183389,35.53425590001373,19958500
2018-05-01,35.46306610107422,35.5579920408394,34.67200956186819,34.73529251583124,16865500
2018-05-02,34.69574737548828,35.63710376296923,34.64828288709527,35.526356307694044,23601600
2018-05-03,35.15455627441406,35.44724940624032,34.363499628132224,34.81440167510154,23750200
2018-05-04,35.834869384765625,35.9930813348207,34.72739176966401,34.81440547543444,19504100
2018-05-07,36.17500686645508,36.38859244509752,35.83485239131792,35.88231685911864,17822400
2018-05-08,36.15919876098633,36.28576770432869,35.89815163556093,36.246215475342005,20285300
2018-05-09,36.42024612426758,36.46770758837243,35.747846212248575,36.30949868450105,20438300
2018-05-10,36.62591171264648,36.68128542074132,36.12754532215221,36.388595389719946,18469400
2018-05-11,36.333229064941406,36.60218842361789,36.21456937054478,36.459797997398496,17551500
2018-05-14,36.15129089355469,36.570549968472,36.12755714114908,36.190843124041685,22037700
2018-05-15,35.97726058959961,36.03263432062933,35.54217998109098,35.76367490520985,24753600
2018-05-16,35.7241096496582,36.03262118655315,35.60544997347973,35.88232154534921,31253700
2018-05-17,34.37932586669922,34.93306619902775,34.031261980661704,34.1182787065816,48210400
2018-05-18,34.181549072265625,34.46632988202036,34.10244463295194,34.37931318819076,24456000
2018-05-21,34.60873031616211,34.759030001469824,34.34768015902357,34.40305690375988,21785900
2018-05-22,34.52962112426758,34.735294508497915,34.39513993571431,34.6403685632871,16381800
2018-05-23,34.55335235595703,34.569173849994584,33.928416920860194,34.33185747471418,20638800
2018-05-24,34.46634292602539,34.7827668383146,34.02335005234892,34.490073663272355,18377500
2018-05-25,34.22111511230469,34.50589603706974,34.18156287667446,34.37932707246773,15362000
2018-05-29,33.991695404052734,34.14199503781603,33.63571941078096,33.82557126209873,25197400
2018-05-30,33.89677810668945,34.28439721423564,33.880959628345515,34.07872380170459,22498800
2018-05-31,33.78602600097656,34.11827133565204,33.70692154958027,33.90468569571239,31439600
2018-06-01,34.53753662109375,34.56126735728649,33.92051333894706,33.9442440751398,18352700
2018-06-04,34.47425079345703,34.672014959043246,34.18155765568742,34.41096481200143,18087700
2018-06-05,34.54543685913086,34.6087228293437,34.323941998668225,34.600813591887665,16728800
2018-06-06,35.01217269897461,35.05172795315474,34.53753982523524,34.616644298311066,17730200
2018-06-07,34.52962112426758,35.115001306982585,34.29230173477845,34.99634462987941,19722000
2018-06-08,34.39513397216797,34.592898084025634,34.260655824572375,34.426776954299,18812400
2018-06-11,34.56126403808594,34.743206705921345,34.3634998750942,34.50589031385958,15069000
2018-06-12,34.759029388427734,34.766941645097006,34.38723480129927,34.55335597965295,17564900
2018-06-13,34.81439208984375,35.22574179477262,34.679913945468954,34.822304344007435,24383200
2018-06-14,35.35232162475586,35.447250598203766,34.846045836933904,34.98843627946405,24020500
2018-06-15,35.00425338745117,35.2257482624497,34.482156169496534,35.091270093383834,49379800
2018-06-18,34.97262191772461,35.13874312868184,34.32395555505533,34.70366247337571,17625400
2018-06-19,34.66409683227539,34.822308741479965,34.36349450655081,34.50588492307081,22199200
2018-06-20,34.6008186340332,34.79858279330544,34.56917564431566,34.7669398035879,21276500
2018-06-21,34.14200210571289,34.63245634372927,34.062897654228166,34.561261130336455,20924400
2018-06-22,34.17364501953125,34.371409165457194,33.92841639223218,34.28439245842716,27460000
2018-06-25,33.45377349853516,33.873032395041534,33.07406681568477,33.77019422542357,28626700
2018-06-26,33.659454345703125,34.126177813530894,33.532885423121414,33.6040806306762,22171200
2018-06-27,33.48542785644531,34.13409403730051,33.44587261170611,33.80184869086847,20794800
2018-06-28,33.96795654296875,34.16572061859357,33.44585950402483,33.48541473326205,22197700
2018-06-29,34.03916931152344,34.41096693136984,33.99170784015028,34.05499080786178,20522900
2018-07-02,33.86513137817383,33.88095287100408,33.38258640859552,33.667367244257555,21810900
2018-07-03,33.75439453125,34.19738745609769,33.714842292055586,33.96798024407072,13474700
2018-07-05,33.92977523803711,33.993551427579234,33.451440131246194,33.92977523803711,18118700
2018-07-06,34.049354553222656,34.18488388920669,33.73046754361247,33.794243729070146,20258300
2018-07-09,34.017459869384766,34.10515477233336,33.770323005977424,34.08123908649663,23210000
2018-07-10,34.16893768310547,34.31243789595908,34.04935315867387,34.17690856552588,20224600
2018-07-11,33.937740325927734,34.08921141124034,33.83410061431354,33.92976944403153,17721600
2018-07-12,34.74293899536133,34.78279949031366,34.08124322274155,34.08921410526768,17999500
2018-07-13,33.30793762207031,34.90238178651463,32.63827095135726,34.695105383247665,50831300
2018-07-16,33.88193893432617,34.23271556024008,33.48332788803998,33.523188384436416,24468000
2018-07-17,33.75438690185547,33.88991321140926,33.594941859139475,33.65074716791589,21188400
2018-07-18,33.65074157714844,33.858021010589994,33.60291020109326,33.67466030633676,20364000
2018-07-19,33.802223205566406,34.288526203192525,33.65872296326316,34.1211102675592,24498800
2018-07-20,33.49130630493164,33.77830680940598,33.37172478884174,33.69061187290976,20732100
2018-07-23,33.53116607666016,33.578997461246814,33.036886134082,33.419552416581645,15656500
2018-07-24,33.79423522949219,34.184875291378965,33.539124469502504,33.65870896875523,17493900
2018-07-25,34.408111572265625,34.45594600122729,33.71452907870967,33.77033439191753,20658300
2018-07-26,34.70308303833008,34.94225214259974,34.45594609095495,34.74294658314935,23518700
2018-07-27,33.937740325927734,34.774822818416354,33.81815580936054,34.48782241158355,22050900
2018-07-30,33.61885070800781,33.96963033881389,33.54710364660907,33.85004582082807,15300400
2018-07-31,33.71452713012695,33.97760887130718,33.41955273032075,33.67466662887677,20900300
2018-08-01,33.3717155456543,33.75438176524326,32.94918883174246,33.47535526382239,21650000
2018-08-02,33.905860900878906,33.96166621439726,32.84555690286865,32.99702803368112,18033200
2018-08-03,34.1450309753418,34.18489148024932,33.85005654847066,34.049362114169845,13394300
2018-08-06,34.519710540771484,34.60740544367103,34.00948896880376,34.0652942631652,14345800
2018-08-07,34.74293899536133,34.79077037283979,34.47188337206034,34.51971474953881,18040500
2018-08-08,34.95021438598633,35.04588017934547,34.63132435324156,34.79076936961395,13917100
2018-08-09,34.902381896972656,35.1654666446958,34.83860571159671,34.99007681288037,14098900
2018-08-10,34.902381896972656,35.03791123278301,34.742939912952345,34.830631787699154,14322100
2018-08-13,34.87846374511719,35.38868535674576,34.83860325192633,35.14154847426606,18113200
2018-08-14,35.077781677246094,35.30100295111134,34.74294976644821,34.950226229157124,15981300
2018-08-15,34.966163635253906,35.47638531955612,34.28852298984661,34.806718598619184,27902200
2018-08-16,36.00254440307617,36.74396108587282,35.93876822624274,36.48885029621811,48648500
2018-08-17,36.568580627441406,36.73599959690107,35.81121894650328,35.954719182519405,23153900
2018-08-20,36.84760284423828,36.93529775327784,36.496823208080016,36.66424214404677,19288500
2018-08-21,36.49682235717773,37.01501787606065,36.44899098329726,36.871517672098015,18617300
2018-08-22,36.66424560546875,36.799771902298815,36.44899527418487,36.63235599168722,13202900
2018-08-23,36.68816757202149,36.87152832089412,36.55263821084342,36.57655694585218,15379000
2018-08-24,36.92732620239258,37.02299199969056,36.72802068401128,36.8316604050946,15575200
2018-08-27,37.142574310302734,37.35782462224646,36.94326880381713,37.07082420632149,17209900
2018-08-28,37.4295768737793,37.6846876934252,37.166492130366485,37.29404754018943,19147300
2018-08-29,37.85210800170898,37.963718618141954,37.38972072774938,37.52524703594335,20220600
2018-08-30,37.58902740478516,37.89994357171887,37.44552716756017,37.71658283330056,16238500
2018-08-31,38.08330154418945,38.131135966844056,37.30999510432599,37.39769002527889,24904200
2018-09-04,38.05141067504883,38.31449542923719,37.87602083892325,38.139105593111616,19122200
2018-09-05,37.68468475341797,37.98762996854824,37.27809982552935,37.91587986604792,20818100
2018-09-06,37.69266128540039,38.186941195009176,37.52524536819149,37.82021670439209,16537600
2018-09-07,37.50930404663086,37.86008376232885,37.37377773186489,37.477414428628975,17229700
2018-09-10,37.52524566650391,37.83616181269529,37.29405051738069,37.70860639268956,16597200
2018-09-11,37.49336242675781,37.60497305809648,37.023001165286594,37.39769660577634,17291500
2018-09-12,37.38174819946289,37.47741401124175,37.02299760384052,37.357832506808506,16649400
2018-09-13,37.660770416259766,37.7883258207036,37.309990773168686,37.34188038456983,17972100
2018-09-14,37.788330078125,37.86008019128092,37.5491610068312,37.68469034997509,13937000
2018-09-17,37.55712890625,37.93182421941804,37.525239296371744,37.65279469472418,14430200
2018-09-18,37.83615493774414,37.98762906227586,37.525238848047216,37.525238848047216,16469600
2018-09-19,37.69266128540039,37.96371693090289,37.565105866408686,37.80427189687299,12721900
2018-09-20,38.05141067504883,38.11518990315303,37.59699431886982,37.79629984495398,17007800
2018-09-21,38.71311950683594,38.77689571523732,38.12317361302257,38.21086856059124,59664600
2018-09-24,38.61743927001953,38.76093949815286,38.41813373551893,38.43407854321831,21819300
2018-09-25,38.641361236572266,38.96822221886627,38.60947161850423,38.721082240581005,15810800
2018-09-26,38.5935173034668,39.11171282537049,38.48190670888092,38.85660202598546,20080100
2018-09-27,38.529747009277344,38.87254972736805,38.43407816402493,38.529747009277344,15910100
2018-09-28,38.78486251831055,38.90444402753509,38.31450128323985,38.48191722085109,15474300
2018-10-01,38.960243225097656,39.175493557311135,38.800798196662384,39.063882949754735,13669500
2018-10-02,39.07186126708984,39.17550101146707,38.80080557952279,38.86458481949694,15671600
2018-10-03,39.17549514770508,39.43857991147779,39.11968984166137,39.27116095218557,16737500
2018-10-04,38.83037567138672,39.14339391192663,38.55748742496588,39.03102870370434,22110900
2018-10-05,38.62971878051758,39.20759737389941,38.21236014757837,38.84642440118152,19103300
2018-10-08,38.14012145996094,38.926680828890674,37.84315588617725,38.46116441326927,23791400
2018-10-09,38.11605453491211,38.54946279383972,37.94750364684423,38.14815669584273,17008400
2018-10-10,36.62318420410156,38.13209246847683,36.55094900599794,38.07590987680975,33055800
2018-10-11,35.4112434387207,36.59910892711832,35.25072041342977,36.48674372793128,36496300
2018-10-12,36.6873893737793,36.79975455039266,35.68412449441503,36.06135306880685,35424000
2018-10-15,35.85268020629883,36.69542534114152,35.85268020629883,36.53490231251805,26160500
2018-10-16,36.77568817138672,36.872000771327485,35.997153412416125,36.35030471506952,22669400
2018-10-17,36.87200164794922,37.104759909918656,36.29412297284337,36.83187165216335,17803400
2018-10-18,36.48674392700195,37.31343644015795,36.237936145079466,37.16093818752461,19044600
2018-10-19,36.390438079833984,37.08068507706148,36.2218902488987,36.43859591512519,21356300
2018-10-22,36.72753143310547,37.14489012756061,36.44661839920414,36.73555926934405,19195400
2018-10-23,36.45464706420898,36.735563189812495,35.668087423620136,36.237944450199706,21836200
2018-10-24,35.37110900878906,36.66331476071355,35.28282120287298,36.51081958977228,29588800
2018-10-25,36.49477005004883,36.767658263212695,35.483477175850176,35.8125479862782,27054500
2018-10-26,35.51559066772461,36.20583766549273,35.138361945287926,35.772426332700284,31806600
2018-10-29,35.186519622802734,36.15767966799396,34.4641674047218,36.029261836082085,28214200
2018-10-30,35.780452728271484,35.87676533332739,35.11428314413873,35.25072574615772,25924600
2018-10-31,36.71949768066406,37.16093365245885,36.02925089558922,36.15766868850629,26023700
2018-11-01,36.639251708984375,36.82385216548536,36.19781250678325,36.65530126022545,24662100
2018-11-02,36.50280380249024,36.99239775198849,36.101497688045455,36.6954320845817,25581300
2018-11-05,37.032527923583984,37.27331098102788,36.39846352499436,36.71148486756637,17525200
2018-11-06,37.32146453857422,37.4177771381657,36.92015846826697,36.95226368870491,15446700
2018-11-07,38.44511413574219,38.4691915148082,37.522109156404014,37.70670953992732,19990400
2018-11-08,38.87853240966797,38.87853240966797,38.421043717740034,38.421043717740034,21002000
2018-11-09,37.81105041503906,38.726027571410384,37.48197962964724,38.58958500607017,22015400
2018-11-12,36.61516952514648,37.923428333401205,36.55096213805347,37.83514049714093,25913500
2018-11-13,36.21384811401367,36.968305260417374,36.14161292045845,36.679364486196505,26196700
2018-11-14,35.57979965209961,36.631219655580274,35.3791466057288,36.486749217255486,36613500
2018-11-15,37.53817367553711,37.80303411448011,36.23794274408369,37.56225106224394,45983300
2018-11-16,37.20107269287109,37.754877047262696,37.02450009821099,37.28936052106236,31327400
2018-11-19,36.71949768066406,37.38566708635498,36.31819169508303,37.201063638672615,28370400
2018-11-20,35.70821762084961,36.350306759436855,35.42730151778346,36.05333804519071,28430600
2018-11-21,36.02925109863281,36.26200930639473,35.63597294511123,36.07740891939374,20117400
2018-11-23,35.74835205078125,36.21386558583535,35.62795898286364,35.67611682237526,9372900
2018-11-26,36.57503509521485,36.63121770026193,36.18978163415383,36.2299116289414,18275900
2018-11-27,37.0164794921875,37.23318518687867,36.28610240047564,36.47873070521991,21472700
2018-11-28,37.95552444458008,38.10801963131884,37.01646675731808,37.16093717074301,24293800
2018-11-29,37.99566650390625,38.33276220116144,37.64251819320229,37.64251819320229,22650800
2018-11-30,38.42104721069336,38.45315243522311,37.65856496758681,37.93948108963803,41619100
2018-12-03,39.11930847167969,39.15943845753449,38.589584697919896,38.78220985471164,24690100
2018-12-04,38.00368118286133,39.44035755673514,37.92342119866412,39.08720933985644,30802700
2018-12-06,38.8384017944336,38.89458440049604,37.29738792233946,37.71474661146222,40133000
2018-12-07,37.27330017089844,38.9186572199721,37.20909280300563,38.65379379039454,38298000
2018-12-10,37.61039733886719,37.82710293779808,36.775680156701206,37.16093353422666,28682000
2018-12-11,37.79499053955078,38.44510721275862,37.48999719217562,38.413002005304165,26048500
2018-12-12,38.05986022949219,38.685899682304736,38.0117054681602,38.46116623644198,23157200
2018-12-13,38.09999847412109,38.50130453578499,37.82711022972076,38.26854628520658,20051700
2018-12-14,36.77568817138672,37.417777273862406,36.6312177406144,37.21712423798111,27364500
2018-12-17,35.475467681884766,36.912144571777,35.2427093577009,36.7756988755673,36610300
2018-12-18,35.36309814453125,35.80453428600581,35.09823462261279,35.75637644700531,30513800
2018-12-19,34.62468719482422,36.053335822833056,34.167198520423135,35.22664629921747,34820100
2018-12-20,34.10299301147461,34.6969243124806,33.60537125344824,34.50429910307636,38810900
2018-12-21,33.589324951171875,34.88153129870913,33.50104016628462,34.44009512738054,77915100
2018-12-24,32.329219818115234,33.55721861857564,32.3051424308373,33.46893078292629,24069400
2018-12-26,34.086936950683594,34.11101433399178,32.42553014453048,32.65026055333273,33335900
2018-12-27,34.44009017944336,34.45614279122291,33.02749402179205,33.62142534902218,28404100
2018-12-28,34.32771301269531,34.9376967394312,34.0789022092822,34.64875595139573,22447300
2018-12-31,34.77717971801758,34.953752277510986,34.4240284755871,34.664811465239445,20581200
2019-01-02,34.47218704223633,34.672840048231045,33.87825279733434,33.93443539407511,23833500
2019-01-03,33.218509674072266,34.30233748908949,33.1295382504962,34.21336606551342,29606700
2019-01-04,34.7148323059082,34.77953990767224,33.59056395139849,33.84938818759806,27515000
2019-01-07,34.949405670166016,35.30529144073749,34.58543298909492,34.66631752123817,19488100
2019-01-08,35.232479095458984,35.539830905957075,34.86041660652637,35.24056600187089,22071400
2019-01-09,35.03837203979492,35.48322610317187,34.917046801860764,35.48322610317187,22640000
2019-01-10,34.973655700683594,35.01409640453129,34.4398303877815,34.868507402337265,23277600
2019-01-11,35.17588424682617,35.21632497589936,34.690586241658345,34.8685291520962,17378400
2019-01-14,34.949405670166016,35.09499474259445,34.77955278080931,34.84426040652391,16243600
2019-01-15,35.604549407958984,35.62072631116715,34.900871088262384,35.04646013170703,17744100
2019-01-16,35.55601501464844,35.782488550670706,35.394249084754954,35.685427141477525,17262500
2019-01-17,35.75822830200195,36.01705260376753,35.42660947252549,35.4832270956974,18826200
2019-01-18,36.42145919799805,36.68028345170357,35.83910616987487,35.97660520478096,24416500
2019-01-22,36.21925735473633,36.59131996847322,35.89572853746241,36.30014187312648,21338400
2019-01-23,36.76926040649414,37.10896921905047,36.41337777539465,36.51043611379834,24770400
2019-01-24,36.89057922363281,37.00381444630268,36.5832242725086,36.90675612478971,17360600
2019-01-25,37.31117248535156,37.73984960248781,37.16558344831875,37.30308249138937,24196600
2019-01-28,37.00381851196289,37.01999541489717,36.58322829195798,36.98764160902861,18296700
2019-01-29,37.17366790771485,37.24646242143528,36.92293364912214,37.05234577513309,14470100
2019-01-30,37.7802963256836,37.95823919601303,37.14132245989078,37.15749936495974,18329300
2019-01-31,38.24941635131836,38.32221087957742,37.6266194063084,37.78838536748733,23693600
2019-02-01,38.28985977172852,38.46780265012268,38.05529926574153,38.31412358771706,16266500
2019-02-04,38.29793167114258,38.39499306791242,38.11190195547584,38.19278645278405,15743100
2019-02-05,38.22514343261719,38.386909368324176,38.07955748445235,38.35455556409706,16946300
2019-02-06,38.40308380126953,38.49205521445929,37.97440672182258,38.11190575280428,18160500
2019-02-07,37.7722053527832,38.27367701426211,37.60235249597356,38.16852868533904,20331200
2019-02-08,38.16852951049805,38.17661950505178,37.44867426666053,37.52955878505339,18407100
2019-02-11,38.48397445678711,38.58911970242526,38.12000183803884,38.289854698311736,19363600
2019-02-12,38.73470306396485,38.944999695228965,38.14426005152525,38.23323146587327,23909200
2019-02-13,38.41925811767578,38.78323065377098,38.11190318881449,38.71043614655194,28325600
2019-02-14,39.14720153808594,40.18249841002604,39.09867084017822,39.51117097339559,47598600
2019-02-15,39.98030471801758,40.10971686883447,39.17956491360558,39.49500992381149,30189600
2019-02-19,40.158241271972656,40.384711728957456,39.794268690798106,39.794268690798106,20204500
2019-02-20,40.142066955566406,40.27956600318401,39.9155933985657,40.19868457345939,17550900
2019-02-21,39.964111328125,40.21484861677777,39.79425852876077,40.0692596214862,17120600
2019-02-22,40.53031539916992,40.61928684952606,40.10163814065,40.19869650220684,22008100
2019-02-25,41.08030700683594,41.25015986578034,40.716334390934456,40.716334390934456,24264300
2019-02-26,41.3957405090332,41.58177023374675,40.82956134205425,40.85382514971264,19382500
2019-02-27,41.72736358642578,41.77589429221361,41.161184360615394,41.42000862062668,19940900
2019-02-28,41.87295150756836,42.026627443676965,41.53324274692239,41.695008676495306,30708500
2019-03-01,41.5817756652832,42.13177800385677,41.46854043418193,42.05898348594472,23683700
2019-03-04,41.37957000732422,41.99427688467232,40.95089288345552,41.77589641112206,18725900
2019-03-05,41.4928092956543,41.66266216298126,41.22589808777321,41.347220242108605,14994200
2019-03-06,41.79206466674805,41.88912607032978,41.18544477878955,41.54941732865031,19686900
2019-03-07,41.48472595214844,42.03472840494727,41.42001832926421,41.69501955566363,22209200
2019-03-08,41.30677795410156,41.355308665248685,40.85383390634845,41.02368985264893,18182200
2019-03-11,41.9942741394043,42.13177626107423,41.33103659716431,41.36339040054882,17859300
2019-03-12,42.1803092956543,42.285454534318085,41.80015979846291,42.06707097755465,19485300
2019-03-13,42.53619766235352,42.75458124872048,42.172225018408575,42.39060860477554,20568000
2019-03-14,42.65751266479492,42.83545240378337,42.471479847216415,42.56854125258651,19215900
2019-03-15,43.02957534790039,43.36928103582215,42.81119179762415,42.81927870596241,43670700
2019-03-18,43.28031539916992,43.62811112732374,42.94060966586378,43.086198718831845,19073800
2019-03-19,43.11854553222656,43.67663475444577,42.981043410984185,43.50678191534799,20596400
2019-03-20,43.07809829711914,43.57148295881942,42.754569546388055,42.99721688079343,21140800
2019-03-21,43.628116607666016,43.86267712084875,42.900174336814295,42.9325281494111,20082700
2019-03-22,42.65751266479492,43.78986795859078,42.62515886300488,43.60383822644064,23938500
2019-03-25,42.6494140625,42.811179953368026,42.26117777567337,42.6251502587695,18774900
2019-03-26,43.05384063720703,43.26413728636852,42.867810884751066,43.02148683188547,17742700
2019-03-27,42.98104476928711,43.4016349689841,42.65751598250922,43.11045690108399,20447500
2019-03-28,43.15898895263672,43.42590013291132,42.8839877783191,43.02148682276356,13095000
2019-03-29,43.668548583984375,43.6766354922277,43.15898697265506,43.4339881343566,19582300
2019-04-01,44.46929168701172,44.50164549558108,43.9920838096152,44.06487833618175,19741700
2019-04-02,44.72001266479492,44.81707096945741,44.461188462076365,44.48545226688502,17264000
2019-04-03,44.99501800537109,45.13251702614603,44.54207406522252,44.85751589916799,21110400
2019-04-04,44.88105773925781,45.320590066738845,44.65315346795483,45.06826526282281,16412100
2019-04-05,44.93803787231445,45.26361809359697,44.872923691035815,44.970596515435325,13817500
2019-04-08,45.16595458984375,45.22293067458156,44.59619063750189,44.92990903595068,13862800
2019-04-09,44.91363525390625,45.10898096712565,44.65317223297096,44.83224172422552,15508400
2019-04-10,45.43455123901367,45.45083056233928,44.85664923329014,44.85664923329014,13460200
2019-04-11,45.255489349365234,45.54037289772082,45.01944688411102,45.52409357167502,13186000
2019-04-12,45.81711196899414,45.87408805361651,45.41013816171218,45.52409033095693,14331700
2019-04-15,46.0368766784668,46.07757343685939,45.7764136987978,45.9066451886323,12198400
2019-04-16,46.35431289672852,46.82640085405142,46.077570609689765,46.0857087188835,19718300
