Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-05-03,18.96333312988281,19.202667236328125,18.34866714477539,18.586000442504883,260281500,-0.05545415542303256,19.52693328857422,20.474786529541017,19.53004421414602,40.326315884812296,0.02666699534049135
2018-05-04,19.606000900268555,19.790666580200195,18.634666442871094,18.86666679382324,128541000,0.033890021653050884,19.509566688537596,20.40534656524658,19.537278184252926,51.74250817038716,0.027555017177505803
2018-05-07,20.18466758728028,20.3973331451416,19.67799949645996,19.83333206176757,130173000,0.029514774071228267,19.553266716003417,20.3396399307251,19.59893431787458,58.587705106335164,0.027273726079417242
2018-05-08,20.131332397460938,20.51666641235352,19.933332443237305,20.053333282470703,88950000,-0.002642361564227702,19.54416666030884,20.26570659637451,19.649638896882806,55.196507996299346,0.024683103771293822
2018-05-09,20.456666946411133,20.46733283996582,20.003332138061523,20.027332305908203,85911000,0.016160606885176954,19.563899993896484,20.206853294372557,19.7264987111236,54.17437431751344,0.02476442479692649
2018-05-10,20.334667205810547,20.86599922180176,20.27400016784668,20.5,84774000,-0.0059638132116135445,19.60036668777466,20.156133308410645,19.784419520141405,60.11220141445815,0.024184547119006715
2018-05-11,20.070667266845703,20.59199905395508,19.93866729736328,20.51333236694336,70194000,-0.012982751883414467,19.602766704559325,20.116306648254394,19.811681210303718,62.60509666589599,0.023967265515083897
2018-05-14,19.46466636657715,20.32933235168457,19.44133377075196,20.221332550048828,109302000,-0.030193360898847388,19.60530004501343,20.058773307800294,19.778632177567854,55.3745018422981,0.02395340541365933
2018-05-15,18.94533348083496,19.13066673278809,18.700000762939453,19.000667572021484,142788000,-0.02668080078854762,19.59360008239746,19.9932133102417,19.699270396926625,52.072683947641885,0.02456835987013079
2018-05-16,19.09866714477539,19.253999710083008,18.770666122436523,18.92200088500977,85110000,0.008093479277920368,19.570700073242186,19.937586669921874,19.642070087197936,50.61200219776605,0.02420602162621445
2018-05-17,18.96933364868164,19.279333114624023,18.93133354187012,19.059999465942383,66309000,-0.006771859790704271,19.5189001083374,19.873906669616698,19.577999950196382,43.643405266727775,0.023568924973199883
2018-05-18,18.454666137695312,18.976667404174805,18.26666641235352,18.976667404174805,108778500,-0.027131554566867888,19.474166774749754,19.804199981689454,19.471015777577232,39.658534810844785,0.02321601909803397
2018-05-21,18.965999603271484,19.432666778564453,18.753332138061523,18.755332946777344,137739000,0.027707543542699442,19.477900123596193,19.74729331970215,19.422918999071925,40.840561456711455,0.023544542730997785
2018-05-22,18.333999633789062,19.200000762939453,18.22800064086914,19.18400001525879,134187000,-0.033322787235185114,19.449733448028564,19.65329330444336,19.319212392854507,35.86721874116378,0.024727372761366957
2018-05-23,18.60466766357422,18.6606674194336,18.26666641235352,18.517332077026367,89776500,0.014763174167753412,19.444333457946776,19.569599990844726,19.251160513875433,46.63077731280647,0.02488881600172767
2018-05-24,18.523332595825195,18.74066734313965,18.326000213623047,18.559999465942383,62650500,-0.004371756014124761,19.418900108337404,19.50455997467041,19.181843569299218,38.630637011209366,0.024575177945808917
2018-05-25,18.59000015258789,18.642667770385746,18.374000549316406,18.5086669921875,58126500,0.003599112439287566,19.368133449554442,19.442226638793944,19.125477529612425,31.23630143288746,0.023495411426924292
2018-05-29,18.91733360290528,19.100000381469727,18.40999984741211,18.567333221435547,84999000,0.0176080391409692,19.334333515167238,19.392106666564942,19.10565429849746,36.58072647523784,0.023917446622596466
2018-05-30,19.44799995422364,19.66733360290528,18.773332595825195,18.88599967956543,112345500,0.028051857754248344,19.307000160217285,19.36298667907715,19.138258646661857,39.3345638447459,0.024339397570653
2018-05-31,18.98200035095215,19.357999801635746,18.86199951171875,19.1473331451416,88795500,-0.023961312441811655,19.252266788482665,19.328560028076172,19.123376904213313,36.667116618995564,0.02482768040521311
2018-06-01,19.454666137695312,19.46333312988281,18.922666549682617,19.05733299255371,81366000,0.024900736382056587,19.27683343887329,19.295613365173338,19.154928259783027,44.16813353259116,0.022167281812792258
2018-06-04,19.78266716003418,19.933332443237305,19.56999969482422,19.62266731262207,71967000,0.016859761047419486,19.285666751861573,19.279133377075194,19.214712916949804,53.17788646647783,0.0211624558693259
2018-06-05,19.408666610717773,19.85333251953125,19.11599922180176,19.84666633605957,89928000,-0.018905466401010762,19.246866703033447,19.265253372192383,19.23318469730866,54.76875877995786,0.020445437741143935
2018-06-06,21.299999237060547,21.47800064086914,19.832000732421875,20.03333282470703,281509500,0.09744783937389845,19.30530004501343,19.28568000793457,19.43002417728503,66.68686018126158,0.030159795451729192
2018-06-07,21.07266616821289,22.0,20.905332565307617,21.07666778564453,215179500,-0.01067291441269691,19.336100006103514,19.334893341064454,19.586466271659113,65.71057099042449,0.030151864271786778
2018-06-08,21.17733383178711,21.631999969482425,21.1433334350586,21.26666641235352,123078000,0.004966987221204366,19.378233337402342,19.414733352661134,19.73797746786178,71.66347763692892,0.030100774792420175
2018-06-11,22.13999938964844,22.310667037963867,21.5,21.500667572021484,197752500,0.0454573538627594,19.481699943542484,19.502693328857422,19.966741460412887,73.56229624813378,0.03133499254636272
2018-06-12,22.851333618164062,23.6646671295166,22.53333282470703,22.979999542236328,335211000,0.03212891816285257,19.65103330612183,19.623079986572264,20.241464523055853,83.14418461452335,0.030704502048218434
2018-06-13,22.985332489013672,23.14666748046875,22.65333366394043,23.11400032043457,142047000,0.005863940944921264,19.853033256530765,19.72607997894287,20.502785281718502,82.79922060918605,0.029584513136175175
2018-06-14,23.847999572753903,23.916667938232425,23.106666564941406,23.17533302307129,164715000,0.037531198826580514,20.090499877929688,19.820453300476075,20.82137711895997,85.69130562521232,0.030204412996137672
2018-06-15,23.87800025939941,24.31133270263672,23.416667938232425,23.589332580566406,162724500,0.001257995940245893,20.335933208465576,19.890386657714842,21.112484084716105,85.62062280055959,0.03000020553558553
2018-06-18,24.722000122070312,24.915332794189453,23.63333320617676,23.69333267211914,181098000,0.03534633777963325,20.649299907684327,19.98576000213623,21.456247516845078,86.55638670730566,0.028946607584172498
2018-06-19,23.503332138061523,24.666667938232425,23.08333206176757,24.3439998626709,191428500,-0.04929487816484701,20.876166534423827,20.069613304138183,21.651207956960928,73.50281039474632,0.03212923969894493
2018-06-20,24.14800071716309,24.29199981689453,23.46666717529297,23.86933326721192,125755500,0.027428816276547696,21.16686658859253,20.146306648254395,21.888997743646847,79.3322636359344,0.030523857593496826
2018-06-21,23.16733360290528,24.41399955749512,23.084667205810547,24.13333320617676,119506500,-0.04061069592236699,21.394999885559084,20.208413314819335,22.010744015957172,69.9305642730485,0.03289864841436565
2018-06-22,22.242000579833984,23.483333587646484,22.13333320617676,23.43600082397461,153991500,-0.03994128279636189,21.580933284759524,20.261146659851075,22.032768450612107,62.40666846919835,0.034714915037694666
2018-06-25,22.200666427612305,22.564666748046875,21.83333206176757,22.007999420166016,103969500,-0.0018583828407574554,21.761466598510744,20.30470664978027,22.048758734135934,64.57404666125844,0.03478720813129523
2018-06-26,22.799999237060547,22.90333366394043,21.71999931335449,22.40333366394043,111787500,0.02699616299368457,21.955599880218507,20.372426643371583,22.120305448700183,59.050679440832546,0.0349655369359088
2018-06-27,22.96666717529297,23.38599967956543,22.63333320617676,23.0,125005500,0.007309997535504653,22.131533241271974,20.448173332214356,22.200911327423306,61.51227649070347,0.03470700917956151
2018-06-28,23.32866668701172,23.801332473754883,23.073999404907227,23.24399948120117,125970000,0.01576195226568089,22.348866558074953,20.523613319396972,22.30831659976506,62.67975534387117,0.03385283893784631
2018-06-29,22.86333274841309,23.59066772460937,22.827333450317383,23.55533218383789,97386000,-0.019946872439894126,22.51929988861084,20.58077331542969,22.361175280588682,54.52875554070525,0.0343581048355385
2018-07-02,22.33799934387207,24.318666458129883,21.989999771118164,24.00466728210449,281397000,-0.022977114068266413,22.647066497802733,20.640546646118164,22.358968048520435,46.70939776972399,0.03500611851473029
2018-07-03,20.724000930786133,22.166000366210938,20.645999908447266,22.11666679382324,184239000,-0.07225349003910242,22.712833213806153,20.67720001220703,22.2032568944505,37.81610742807111,0.03887568795118583
2018-07-05,20.61066627502441,20.959333419799805,19.74799919128418,20.91733360290528,262146000,-0.005468763302039825,22.678366565704344,20.711466674804687,22.051581597362304,31.02533264736799,0.032070672247980436
2018-07-06,20.59333229064941,20.80466651916504,20.13333320617676,20.32999992370605,132982500,-0.0008410200885162755,22.654399871826172,20.749079971313478,21.912700711008696,30.719265686913815,0.03199225545233975
2018-07-09,21.233999252319336,21.23466682434082,20.53333282470703,20.79933357238769,113952000,0.031110407612896518,22.657233142852782,20.793119964599608,21.848062476847804,29.025025445698333,0.03275905356694341
2018-07-10,21.49799919128418,21.845333099365234,21.280000686645508,21.63733291625977,142072500,0.012432888210448967,22.62513313293457,20.830973281860352,21.814723116317936,36.376822410918344,0.031175703151700724
2018-07-11,21.263999938964844,21.46266746520996,21.00466728210449,21.053333282470703,73261500,-0.010884699093960615,22.54576644897461,20.86438663482666,21.762273289903355,29.24980780594673,0.030239513743313483
2018-07-12,21.11400032043457,21.548667907714844,20.851333618164062,21.428667068481445,85818000,-0.007054158152785206,22.452199840545653,20.886773300170898,21.700533007096805,33.220748242488,0.03017469718085339
2018-07-13,21.257999420166016,21.30533218383789,20.61666679382324,21.038667678833008,88047000,0.006820076610119186,22.32269983291626,20.910399932861328,21.658386951198633,40.7819032984312,0.028706528129327957
2018-07-16,20.67333221435547,21.01066780090332,20.416667938232425,20.78066635131836,117280500,-0.027503397391944295,22.162466430664065,20.944599914550782,21.564572214356424,37.0139366617983,0.02907697177164328
2018-07-17,21.512666702270508,21.64933204650879,20.56666755676269,20.58733367919922,104943000,0.040599864560402654,22.001999759674074,20.98273323059082,21.559628832253004,39.48372589158033,0.029498160883251776
2018-07-18,21.59000015258789,21.700000762939453,21.08333206176757,21.666667938232425,84363000,0.0035947868010812734,21.906333160400393,21.010839881896974,21.562521338951566,38.58737519591065,0.027781335173214523
2018-07-19,21.34866714477539,21.56933212280273,20.93400001525879,21.088666915893555,88729500,-0.011177999356501767,21.766366481781006,21.035186576843262,21.54215427283955,33.25062635290293,0.026817080195818133
2018-07-20,20.905332565307617,21.54933357238769,20.78066635131836,21.415332794189453,77433000,-0.020766382110007697,21.653266429901123,21.04415988922119,21.481504586407937,33.37484671359783,0.025809283704002487
2018-07-23,20.21333312988281,20.36666679382324,19.52400016784668,20.12266731262207,164893500,-0.033101575077221224,21.551833057403563,21.041733207702638,21.360726352453163,32.45624285964925,0.025360584973256245
2018-07-24,19.82866668701172,20.514667510986328,19.503332138061523,20.294666290283203,143862000,-0.01903033212777805,21.433233070373536,21.036893196105957,21.214815908125406,40.72385153040356,0.025557772796109254
2018-07-25,20.582666397094727,20.641332626342773,19.63333320617676,19.78266716003418,106131000,0.03802573929879505,21.322366428375243,21.05925319671631,21.15461119278915,49.74390357934875,0.026396978471318718
2018-07-26,20.44333267211914,20.71333312988281,20.24266624450684,20.32333374023437,69457500,-0.006769469139103035,21.196199703216553,21.089213180541993,21.08687038129677,48.65800180268673,0.026245239381145934
2018-07-27,19.812000274658203,20.512666702270508,19.689332962036133,20.483333587646484,85549500,-0.030882068378310756,21.020366382598876,21.10347984313965,20.965454180664523,37.2565489199457,0.026331385651865748
2018-07-30,19.344667434692383,19.739999771118164,19.07533264160156,19.726667404174805,102211500,-0.023588372374675926,20.844433116912843,21.110986518859864,20.811093538190985,31.381148116850085,0.026432169305175026
2018-07-31,19.8759994506836,19.88800048828125,19.271333694458008,19.483333587646484,76153500,0.02746658828770232,20.72133312225342,21.13941318511963,20.722036958428376,38.58551857626424,0.027318233008008022
2018-08-01,20.05599975585937,20.200000762939453,19.53333282470703,19.86599922180176,151941000,0.00905616372260365,20.68793306350708,21.161213188171388,20.658604843897994,41.342055735173766,0.022476651390044778
2018-08-02,23.30266761779785,23.332666397094727,21.54400062561035,21.895999908447266,348225000,0.16188013070702012,20.822533130645752,21.260586547851563,20.91042034617417,61.09704765396759,0.04282259631157717
2018-08-03,23.211332321166992,23.666667938232425,22.8353328704834,23.187332153320312,204847500,-0.003919521066382159,20.953433132171632,21.352719841003417,21.12955481998301,64.55386187687344,0.042857666617045986
2018-08-06,22.79933357238769,23.665332794189453,22.788000106811523,23.03066635131836,128464500,-0.017749896605615767,21.031699848175048,21.43823986053467,21.288581367831075,57.75848346918475,0.0427924337793683
2018-08-07,25.30466651916504,25.83066749572754,22.61000061035156,22.922666549682617,463137000,0.10988623587715574,21.22203321456909,21.57253318786621,21.67106566795812,67.32587035686458,0.048874701317986116
2018-08-08,24.689332962036133,25.50933265686035,24.474666595458984,24.606000900268555,368568000,-0.024316999264261008,21.393299865722657,21.68797317504883,21.95851969596555,65.05618288540555,0.04925667260582927
2018-08-09,23.49666786193848,24.46733283996582,23.048667907714844,24.3700008392334,257757000,-0.0483068984460443,21.51243324279785,21.768946533203124,22.105009997486782,60.94006167507018,0.05078553477884271
2018-08-10,23.69933319091797,24.0,23.06666755676269,23.600000381469727,173280000,0.008625279557523235,21.634499931335448,21.86329319000244,22.256850301623086,65.35142330520748,0.05078771744636044
2018-08-13,23.76066780090332,24.21266746520996,23.26799964904785,24.07533264160156,156958500,0.0025880310425296926,21.78886671066284,21.949413223266603,22.40007101584025,67.82304744135861,0.050166127317329307
2018-08-14,23.176000595092773,23.946666717529297,23.13999938964844,23.89666748046875,104796000,-0.024606514038646665,21.872033405303956,22.017279891967775,22.473969071007158,61.938380174717,0.05006195444318882
2018-08-15,22.57933235168457,22.965999603271484,22.142667770385746,22.79400062561035,136519500,-0.02574509095993638,21.92150001525879,22.08069320678711,22.484003669166913,59.435739128222124,0.05052823905914897
2018-08-16,22.36333274841309,22.818666458129883,22.25466728210449,22.6606674194336,90960000,-0.009566252885921389,21.972233295440674,22.10195987701416,22.47251120052369,61.69978170159402,0.05050508127063581
2018-08-17,20.36666679382324,21.784666061401367,20.235332489013672,21.56666755676269,284379000,-0.08928302310985092,21.945300006866454,22.087839889526368,22.271954590361744,54.110137339532486,0.05440780729922563
2018-08-20,20.562667846679688,20.56666755676269,19.21333312988281,19.446666717529297,261034500,0.00962361955643587,21.9627667427063,22.07554656982422,22.109165376677737,52.8380976045993,0.05387450280870823
2018-08-21,21.459999084472656,21.652666091918945,20.600000381469727,20.707332611083984,197583000,0.043638852919460236,22.044333362579344,22.061946563720703,22.047340015515346,55.47809535830213,0.05439654527822826
2018-08-22,21.44266700744629,21.59199905395508,20.97800064086914,21.391332626342773,89190000,-0.0008076457486387856,22.087333393096923,22.03377323150635,21.98975210998496,40.297671423630895,0.05385743652093566
2018-08-23,21.34000015258789,21.821332931518555,21.206666946411133,21.275999069213867,77209500,-0.004787970396720964,22.13216676712036,22.00086658477783,21.927870971185236,40.2500886927435,0.053839639220318605
2018-08-24,21.521333694458008,21.59000015258789,21.293333053588867,21.3799991607666,54039000,0.008497354291167936,22.21763343811035,21.954333267211915,21.889153135306454,43.177449047750954,0.053234273834112195
2018-08-27,21.284666061401367,21.496000289916992,20.58733367919922,21.200000762939453,196189500,-0.010996885063753514,22.3146333694458,21.902466583251954,21.831582937791683,21.67949549669636,0.05294671586612008
2018-08-28,20.790666580200195,21.2586669921875,20.746000289916992,21.227333068847656,114736500,-0.02320917226401842,22.36036672592163,21.823839912414552,21.732448046592495,22.056568652540903,0.053080701531715783
2018-08-29,20.333999633789062,20.790000915527344,20.246000289916992,20.68466758728028,111711000,-0.021964997834462707,22.374266719818117,21.7604532623291,21.59926248346836,24.65810621670353,0.05336304979939765
2018-08-30,20.209999084472656,20.30666732788086,19.847999572753903,20.15066719055176,108250500,-0.006098187840544389,22.219633293151855,21.681693229675293,21.46695168356401,21.683619610972826,0.03782857280579894
2018-08-31,20.11066627502441,20.35400009155273,19.906667709350582,20.13333320617676,80626500,-0.004915032852453871,22.064599990844727,21.620559883117675,21.337781644655475,20.56133769978551,0.03782575740744616
2018-09-04,19.26333236694336,19.87933349609375,19.200000762939453,19.79599952697754,125257500,-0.04213355721254053,21.88779993057251,21.560986518859863,21.14021504677813,19.725562574879405,0.038593470628496836
2018-09-05,18.715999603271484,19.118667602539062,18.478666305541992,19.003332138061523,115812000,-0.028413192133419196,21.558366584777833,21.491293182373045,20.90933738549178,19.877320101853556,0.027093906706734432
2018-09-06,18.729999542236328,19.411333084106445,18.59199905395508,18.98666763305664,112212000,0.000748019836589231,21.260399913787843,21.409893188476563,20.701781400419833,20.749240597178854,0.027200707785872393
2018-09-07,17.549333572387695,17.889999389648438,16.816667556762695,17.34000015258789,337378500,-0.06303609176210712,20.963033199310303,21.30154651641846,20.40154827394058,23.88778223973067,0.02837103810292332
2018-09-10,19.03333282470703,19.068666458129883,18.06666755676269,18.21733283996582,214252500,0.08456157301917577,20.729733180999755,21.215639839172365,20.271242040680242,38.557443116301904,0.035704603536457144
2018-09-11,18.62933349609375,18.799999237060547,18.23666763305664,18.631332397460938,137550000,-0.021225884732538947,20.473166465759277,21.130959854125976,20.114869798338674,27.132701713902534,0.03564938731711197
2018-09-12,19.36933326721192,19.5,18.57666778564453,18.762666702270508,150231000,0.03972228911320608,20.282833099365234,21.071586532592775,20.043866319183746,35.00192335393196,0.03726853424786799
2018-09-13,19.297332763671875,19.666667938232425,19.011999130249023,19.20133209228516,95104500,-0.003717242227533335,20.1187331199646,21.043053169250488,19.97276788532547,35.15790786628973,0.03704975142400621
2018-09-14,19.68000030517578,19.82200050354004,19.101333618164062,19.250667572021484,101484000,0.019830074248618157,19.984566497802735,21.024439849853515,19.94488525864455,37.00112862835437,0.03752959870478253
2018-09-17,19.6560001373291,20.058000564575195,19.20866775512696,19.336000442504883,103314000,-0.001219520705005639,19.949033164978026,21.00569320678711,19.917372389947843,38.14653437198248,0.03195955420315509
2018-09-18,18.997333526611328,20.176000595092773,18.36666679382324,19.779333114624023,248212500,-0.03350969709584439,19.87076644897461,20.96095989227295,19.82974964105865,37.25360210466326,0.03263222477346563
2018-09-19,19.93466758728028,20.0,18.700000762939453,18.700666427612305,124423500,0.04934029606607382,19.79449987411499,20.92969326019287,19.839741826413093,47.34321794406836,0.03308699123680837
2018-09-20,19.8886661529541,20.398666381835938,19.55533218383789,20.23733329772949,110241000,-0.0023076098021083125,19.716799831390382,20.902186584472656,19.844401286083663,47.839730413496774,0.033083062113014775
2018-09-21,19.940000534057617,20.038667678833008,19.69133377075196,19.84666633605957,75757500,0.0025810871734046614,19.646799850463868,20.878706588745118,19.853505976366897,48.845188867722925,0.03310596287701217
2018-09-24,19.978666305541992,20.200000762939453,19.57200050354004,19.898666381835938,72645000,0.0019391058399589323,19.569666481018068,20.853119926452635,19.865426007716906,55.43511687122208,0.033019776748849684
2018-09-25,20.06599998474121,20.30666732788086,19.76666641235352,20.0,67225500,0.004371346808820453,19.508733177185057,20.84097328186035,19.884528291243033,61.028210407439296,0.03300763075152505
2018-09-26,20.6386661529541,20.926000595092773,20.073999404907227,20.12733268737793,117648000,0.028539129305709343,19.501133155822753,20.823493270874025,19.956350944739327,64.28784986414493,0.033320043386414006
2018-09-27,20.501333236694336,20.997333526611328,20.46066665649414,20.86000061035156,127636500,-0.006654156583666082,19.50949983596802,20.801719932556153,20.008254020163612,76.18877602129069,0.03295901932393055
2018-09-28,17.65133285522461,18.53333282470703,17.37066650390625,18.017332077026367,504745500,-0.13901536785757185,19.381566524505615,20.727773246765135,19.78378533778847,40.131395077070295,0.04547352153356006
2018-10-01,20.71333312988281,20.762666702270508,20.06999969482422,20.384666442871094,326664000,0.1734713349848751,19.411699867248537,20.72393325805664,19.87231369894031,60.78674349764163,0.06061475636976697
2018-10-02,20.06800079345703,21.12266731262207,19.94333267211914,20.93000030517578,176152500,-0.031155407600468088,19.451933288574217,20.721026611328124,19.89095056508476,53.652080332746316,0.06023117846624811
2018-10-03,19.65333366394043,20.30666732788086,19.4379997253418,20.222000122070312,119925000,-0.0206631011122842,19.498799991607665,20.7175199508667,19.868320384023395,51.79653208389328,0.06003803351393539
2018-10-04,18.788667678833008,19.600000381469727,18.51133346557617,19.59666633605957,147213000,-0.043995894024528526,19.5017333984375,20.681639976501465,19.765496316862407,45.71062312282681,0.06099668139473237
2018-10-05,17.463333129882812,18.32533264160156,17.333332061767578,18.309999465942383,269167500,-0.07053903829718033,19.497433376312255,20.622039985656738,19.546242680007207,40.62268389251093,0.06143850300693369
2018-10-08,16.70400047302246,17.85066795349121,16.600000381469727,17.634666442871094,202090500,-0.043481542224090175,19.38096675872803,20.559879989624022,19.275552946008663,40.27589586900245,0.05895046520869416
2018-10-09,17.520000457763672,17.784666061401367,16.886667251586914,17.016666412353516,180909000,0.04885057241581614,19.325500106811525,20.52338665008545,19.10835747093771,39.6549743241761,0.060001258700769555
2018-10-10,17.125333786010742,17.700666427612305,16.51799964904785,17.640666961669922,192229500,-0.02252663592700077,19.213300132751463,20.46837333679199,18.91949807237324,38.50463501921419,0.05936808571386365
2018-10-11,16.815332412719727,17.483333587646484,16.601999282836914,17.16866683959961,122515500,-0.01810191714594478,19.08920011520386,20.4035599899292,18.71910134288243,37.27533738229368,0.059445275163903674
