Date,Close,High,Low,Open,Volume
2018-03-02,114.22064208984376,114.41926014372994,111.468455085004,112.63174816832247,7581900
2018-03-05,115.27045440673828,115.6771358285436,112.9627803251097,113.91800290777203,5810200
2018-03-06,114.49493408203124,116.55671333424958,114.12608429423724,116.1689513180075,7464400
2018-03-07,115.2420883178711,115.61093808946404,113.20868110546546,113.52078697855283,7254100
2018-03-08,115.59202575683594,116.15948638833623,114.59896423997034,115.34612350411288,6948900
2018-03-09,117.7578353881836,118.022649857669,116.20677302492348,116.5661630598461,6397700
2018-03-12,117.5024642944336,118.202339298726,116.783684280437,117.98480902103456,8636000
2018-03-13,116.51886749267578,118.22125647213568,116.23514080653436,117.51192893330284,9479500
2018-03-14,115.93250274658205,117.31332625239268,115.28937877799112,117.31332625239268,7855000
2018-03-15,116.71749114990234,117.67271375272986,116.04598803116764,116.4526694615582,5861900
2018-03-16,117.7767562866211,118.26856080814989,116.64183498650698,117.13363229238212,9447100
2018-03-19,116.5283432006836,117.56868895723808,115.64877664323264,117.21875860808969,17387800
2018-03-20,118.13615417480467,118.3820492211875,116.61346363962124,116.6891197685409,7779700
2018-03-21,116.53780364990234,118.63741462050648,116.39593667865674,118.12669785341464,7359500
2018-03-22,113.4829330444336,116.02705649124002,113.20865889604184,115.57308374529627,10501500
2018-03-23,110.65510559082033,113.80452186631588,110.42812277922212,113.38838069867462,10024300
2018-03-26,114.09768676757812,114.19226231992585,111.41170355951192,112.63174045140607,8735400
2018-03-27,111.0334014892578,115.00563267619724,110.40918981424164,114.92996934304632,9008600
2018-03-28,110.64559936523438,111.66703241160256,109.7376612847906,110.5888554900974,9420400
2018-03-29,113.13300323486328,114.05039401887618,110.69291504896827,111.2982072355334,12918100
2018-04-02,111.96971893310548,113.33163015414178,110.42811630393186,112.80199400393153,9877100
2018-04-03,112.73577880859376,113.48293795919464,111.1185130075408,112.44259242359742,7084800
2018-04-04,113.31271362304688,113.60590726134068,110.38082774968164,110.5605263780888,8425700
2018-04-05,114.61785888671876,115.39338993230938,113.84232784112812,114.43816029295262,6816000
2018-04-06,111.3171157836914,114.02201830993305,110.768574718491,113.66262834091872,8383800
2018-04-09,112.3480453491211,114.12609076586808,112.19671865034051,112.19671865034051,7024800
2018-04-10,114.17333984375,114.58948089549595,113.15190665254713,114.02201320106003,8947200
2018-04-11,113.28433990478516,115.06239228696631,113.13302044295344,113.48295075724415,5874900
2018-04-12,114.50439453125,115.36504885200416,113.86127052512558,113.87073024723657,5666000
2018-04-13,114.20172119140624,115.82844665604904,114.10714563976116,115.12857891509296,9174300
2018-04-16,115.27045440673828,116.20677197839778,114.92052409620668,115.48798469937265,6903200
2018-04-17,117.08634185791016,117.52139524023012,115.8757500626442,116.24460704190903,5979600
2018-04-18,117.72946166992188,118.09831142053808,116.68910881879616,117.33223275601344,5171000
2018-04-19,117.23766326904295,117.95645058099208,116.47159178046182,117.56868136808092,7294100
2018-04-20,117.46463775634766,118.05101778714226,116.62290298599989,117.33223052611224,7479400
2018-04-23,117.71054077148438,118.19288552234327,117.18091184702936,117.55922131406275,8004300
2018-04-24,114.69353485107422,118.25909210663237,114.01258645210332,118.09831292419422,9434400
2018-04-25,114.6367645263672,114.76917173027928,112.89655143743592,114.57056092441113,8001200
2018-04-26,120.18846130371094,120.67079884043405,117.0674172104349,118.35366507300236,14345800
2018-04-27,119.17649841308594,120.16955273945392,118.59011832347797,119.58317986549956,6842700
2018-04-30,119.99930572509766,120.96399525206444,119.79124236765388,119.86689849051838,8449200
2018-05-01,120.59513092041016,120.65187480961336,118.70359098001288,119.9803789966506,6407300
2018-05-02,119.5264129638672,121.15314577432954,119.16702295259748,120.94506799901716,8515300
2018-05-03,120.28305053710938,120.54786503026617,118.52391744324927,118.98734280627366,6778600
2018-05-04,121.20989227294922,121.39904339544192,119.23322912933254,119.47913136109528,5798400
2018-05-07,122.25025939941406,122.496168904635,121.29503662593524,121.43689639332504,5737300
2018-05-08,122.85552978515624,122.92174061895037,121.35175879496148,122.13674970695592,5044700
2018-05-09,123.7445831298828,123.89590984205915,122.5623702497105,122.95959204569124,6119400
2018-05-10,123.89588165283205,124.60520921954672,123.63106718242972,124.1701486288536,6585800
2018-05-11,124.67145538330078,124.9268029891402,123.16766954791672,123.89591676355336,5437100
2018-05-14,124.09449768066406,125.31453472557614,123.58377375949637,125.2483238934112,5017000
2018-05-15,123.990478515625,124.27419802948737,122.85554273494388,123.4797545280569,5532300
2018-05-16,123.79185485839844,124.2741924415844,123.46082953203278,123.98100600290428,5124200
2018-05-17,123.08135986328124,123.90551183901148,122.778234636015,123.69710692142412,4911700
2018-05-18,123.08135986328124,123.46975216010276,122.26670449116143,122.78770233063425,6082700
2018-05-21,123.77288055419922,124.57806815826946,123.1381981646988,124.0475882180598,5591800
2018-05-22,123.82025909423828,124.83385168826442,123.62132187147851,124.09496678286352,6645500
2018-05-23,124.92862701416016,124.95704456171022,122.9582618085211,123.20455203878838,6569100
2018-05-24,124.93804931640624,125.24118898613008,123.62131709184531,124.87174654771356,6035200
2018-05-25,124.36022186279295,125.13700654985256,124.02866460280464,124.9286016072023,7509600
2018-05-29,122.8540267944336,124.1423416088316,122.25722954486426,123.51712681923482,10401900
2018-05-30,123.75394439697266,124.18970408432814,123.0245271712779,123.33713455371851,10631300
2018-05-31,123.82971954345705,124.64438932155193,123.12871991200498,123.76340232158552,11086000
2018-06-01,123.9528579711914,125.5253478236398,123.48868083350584,124.89066548506553,8323400
2018-06-04,126.05589294433594,126.52953796577646,124.5023233976921,124.98545057044072,7178000
2018-06-05,126.5200424194336,126.57687750326932,125.70537249062735,126.3495371679264,6198200
2018-06-06,129.09666442871094,129.12508196891383,126.56740216917848,126.93684464631252,8065800
2018-06-07,126.78532409667967,129.3809045956545,126.03697115617535,129.17249958346298,8309200
2018-06-08,127.63786315917967,127.80836842550303,126.20744597069556,126.4063832359048,5261000
2018-06-11,126.85159301757812,128.0641229240373,126.75685824649672,127.78940076059926,7988700
2018-06-12,127.75151824951172,128.00729057328917,126.50108862615254,126.97473358266792,5743300
2018-06-13,127.31576538085938,128.61356246060865,127.23051275317812,128.0546503964257,4881600
2018-06-14,127.88408660888672,128.54718638929384,127.64726422627768,127.84620138764537,6464100
2018-06-15,127.97889709472656,128.57568002308457,126.9368722126734,127.97889709472656,10044500
2018-06-18,129.02084350585938,129.12504594236245,127.0504793593874,127.2873017646678,8713300
2018-06-19,127.98831939697266,128.11147169058088,126.52949953401384,127.46730714073932,6557600
2018-06-20,128.35784912109375,129.48512700912147,128.35784912109375,128.37679897634334,7192000
2018-06-21,127.43893432617188,128.94512209634885,127.18316195526458,128.13993419460311,8689800
2018-06-22,128.19674682617188,128.68934163266886,127.18313967188938,128.45251915226606,6031900
2018-06-25,124.0286636352539,127.79888796506262,122.702463514641,127.79888796506262,10086200
2018-06-26,125.56327056884766,126.73790071382592,124.67281581088298,125.14646072856668,7733900
2018-06-27,124.11392211914062,126.61476678374636,124.10443996961612,125.99901969899916,7282100
2018-06-28,125.7432861328125,126.103246521872,123.7634389477397,124.0949962462277,6576500
2018-06-29,125.46856689453124,127.11685682013405,125.46856689453124,126.25481938725846,7259000
2018-07-02,125.5158920288086,126.03690428284597,124.2370450829437,125.00436192315934,7554400
2018-07-03,124.52124786376952,126.3779423293328,124.49283032463556,125.99901771671988,3621600
2018-07-05,126.26426696777344,126.30216665905908,124.88123178028626,125.16542164694025,4729300
2018-07-06,127.02210235595705,127.20208975411737,125.51591484687386,126.53898969865595,4839800
2018-07-09,128.37672424316406,128.8030017838481,127.6851922469142,127.82729439680618,8960700
2018-07-10,129.48507690429688,130.09134194714707,128.2062295781369,128.42411669293375,6561900
2018-07-11,130.8680877685547,131.493302542326,129.3998000559804,129.42821759528854,10648700
2018-07-12,132.5258331298828,132.57320050931347,131.35120306517345,131.68274581219845,11816100
2018-07-13,132.07113647460938,132.64898380582017,130.29022710212476,132.42162906002596,7865700
2018-07-16,131.1617431640625,132.1942855068895,130.8775533524557,132.07113321581122,4969900
2018-07-17,132.27957153320312,132.53534387371715,130.1765866323054,130.89652180969912,5412600
2018-07-18,133.47314453125,133.7289168580303,132.02379210365686,132.53533675721746,7008600
2018-07-19,132.7437744140625,133.5584445278039,132.55430481893606,133.52054482697832,7937000
2018-07-20,133.5583953857422,134.01309044684166,132.5447883518693,132.6205732711351,7153600
2018-07-23,132.6490020751953,133.53945688407745,132.2795595964566,133.24579933104113,7723600
2018-07-24,132.6490020751953,134.01310182884484,132.15640728537818,133.5584067291272,8336700
2018-07-25,135.1214599609375,135.24461229999275,132.5258798703491,132.9426898291516,8376000
2018-07-26,134.98876953125,135.26347715838958,132.17531823097613,134.1456823558661,10520800
2018-07-27,133.2931671142578,135.59507461453947,131.87223227571457,135.5382395337172,7014900
2018-07-30,129.28610229492188,133.01842625907852,128.17777501114097,132.7437185888742,12812400
2018-07-31,129.53244018554688,130.74497023276217,128.4809477042666,129.90188270845624,7683300
2018-08-01,130.96282958984375,131.4270068477051,130.16710953736444,130.4797169410878,7087700
2018-08-02,131.59751892089844,131.8532912562154,129.77872394036154,130.2050015295581,12300000
2018-08-03,132.4500732421875,132.48795847605967,130.6691637057806,131.94799632553358,4617500
2018-08-06,132.34584045410156,132.86683818656192,131.72062582975798,132.28899093457636,5143000
2018-08-07,132.8858642578125,133.2742566976641,132.49747181796087,132.60167431512838,10034500
2018-08-08,133.2646942138672,133.5583661321343,132.45950672520894,132.60159438365093,5389500
2018-08-09,132.63003540039062,133.79521222390375,132.52583294758443,133.3120851906684,5679300
2018-08-10,132.3648223876953,133.3215945005169,131.91012725304114,132.50692455474191,6523500
2018-08-13,132.8195343017578,133.79524182366652,132.4595594843359,133.12265957866734,4817500
2018-08-14,133.34051513671875,133.55840221117873,132.50690989118462,132.90476989679104,5888700
2018-08-15,132.5448455810547,133.27426309624687,131.5217704109739,132.95218789117558,5288400
2018-08-16,133.4365692138672,134.233499682583,133.2183691274936,133.8350416863358,5931700
2018-08-17,134.08168029785156,134.44219605918153,133.36066325141076,133.55988497914217,7699600
2018-08-20,133.71170043945312,134.3378549053834,133.48400395832726,134.28091992793614,4662200
2018-08-21,132.85781860351562,134.2050043750189,132.63013665154594,133.76858984004747,6854300
2018-08-22,133.90142822265625,134.27142592356117,132.6775941277307,132.6775941277307,4191700
2018-08-23,134.81224060058594,135.14428175428517,133.55044947359085,133.77813152727623,4426800
2018-08-24,136.80453491210938,136.97531093354175,135.0209627096326,135.0209627096326,5714000
2018-08-27,137.9429473876953,138.13270168280934,137.28834718394492,137.5539858256402,7194900
2018-08-28,137.7532196044922,138.67347300656198,137.4401423616644,138.16117400316656,4925700
2018-08-29,139.48939514160156,139.7455519324872,137.96196527572326,137.99992193611897,5192900
2018-08-30,139.21426391601562,140.13451743163998,138.85374805077873,139.29016275481408,7804600
2018-08-31,139.35658264160156,140.06811805868568,138.98658480376682,139.21428134867477,5786600
2018-09-04,140.2198944091797,140.2768149176852,139.14784324491592,139.39450360718084,7638100
2018-09-05,135.35302734375,140.2389132269813,135.23918629387094,139.46096078286882,11363400
2018-09-06,137.08909606933594,137.27883586761376,135.2296113032883,135.9411464039942,9589200
2018-09-07,135.85580444335938,137.03221469041318,135.4288861563248,136.60529640337862,13626200
2018-09-10,136.69064331054688,137.03218075082847,135.8652671949577,136.73808188096194,5362700
2018-09-11,138.02838134765625,138.05684160466646,135.90325714147275,136.10249341676857,9895900
2018-09-12,139.05294799804688,139.27114805496927,137.62987771371726,138.3698731034711,6964100
2018-09-13,140.05862426757812,140.47606065977126,139.54631070398696,139.6032312163362,5803400
2018-09-14,140.25779724121094,140.76061422691225,139.79293690134682,140.3242141333166,4928300
2018-09-17,138.68295288085938,140.31474149898338,138.3509117927496,140.24833907184995,7708600
2018-09-18,140.05862426757812,140.49502451307174,138.46477754067925,138.70195599295047,5692100
2018-09-19,139.85934448242188,141.1875520876176,139.6980649222047,140.67523868342715,7432300
2018-09-20,141.5860595703125,141.82323803178207,139.65067521803516,140.40016726296466,7172700
2018-09-21,142.3544921875,142.55371395586644,141.69039549924173,142.25961502793936,15628100
2018-09-24,141.46270751953125,141.97500657382696,139.71707769779843,141.51014610216788,6706700
2018-09-25,141.90858459472656,142.26910040164515,141.45320611182268,142.03192199735048,4230700
2018-09-26,141.614501953125,142.7055169476882,141.39628737323426,142.30705891985932,5852400
2018-09-27,142.32603454589844,142.9142324125433,141.8896198706242,142.21217905709253,5868500
2018-09-28,142.3924102783203,142.65804890868787,141.88011134153135,142.12677164795275,6035900
2018-10-01,143.05653381347656,143.78704742276366,142.88577229443982,143.15141097486742,9802100
2018-10-02,141.9939727783203,143.10396603137278,141.51961594490191,143.10396603137278,8047500
2018-10-03,141.70932006835938,142.98060706344975,141.53855859995178,142.98060706344975,7521100
2018-10-04,139.23321533203125,141.62397787385493,138.60707530126243,141.52910071477558,9208900
2018-10-05,137.905029296875,139.8498953516651,136.99425774042783,139.1193817213227,7085700
2018-10-08,134.61300659179688,137.57298914929189,132.99069955087788,137.57298914929189,11637300
2018-10-09,135.011474609375,135.94121019054143,133.8825027369887,134.20507646926012,10798000
2018-10-10,128.56968688964844,135.37196249854892,128.27558795378343,135.2581214849812,15450100
2018-10-11,126.8714828491211,130.2014773006803,125.47687251023646,127.2130203704035,15657200
2018-10-12,132.8768310546875,133.74964587259743,130.38170953121124,131.3778617555961,12993300
2018-10-15,130.1919708251953,132.87683220605143,130.18248890008485,132.7250345469549,7953000
2018-10-16,134.47073364257812,134.8502134692203,131.56765651147836,131.59613125089265,11059500
2018-10-17,135.14427185058594,135.53324796542557,133.51248302970936,135.03991275821977,9170600
2018-10-18,132.1463623046875,135.15379832395405,130.8750890611739,135.15379832395405,10222600
2018-10-19,132.8958282470703,134.89761490504517,132.23173149527798,132.72505223876743,8696900
2018-10-22,133.42709350585938,134.2809300409992,132.35504239795674,133.7401707624032,6099500
2018-10-23,131.9850311279297,132.8578459009866,128.63607328492088,129.8694038576263,10736100
2018-10-24,127.37427520751952,132.99065765092013,127.12761489751574,132.53527920313624,13849600
2018-10-25,133.31324768066406,133.673749027969,125.7045600670379,128.50326247139932,14985900
2018-10-26,130.6758270263672,132.69657731369497,129.0819805220433,130.90350904396928,12034900
2018-10-29,127.44068908691406,134.25244522305536,125.48634154871688,132.4498953225988,12768200
2018-10-30,125.95125579833984,127.94356083649916,123.13357427568133,126.25485120371584,15107600
2018-10-31,130.78016662597656,131.98502239287762,128.0668453360863,128.0668453360863,13205300
2018-11-01,133.60739135742188,133.64533354703022,130.43869014285934,131.8712430392543,16024000
2018-11-02,132.6112060546875,134.1955562709343,130.7801954762987,133.87299707208183,17063100
2018-11-05,132.6301727294922,133.01914880487294,130.98890214897696,132.6301727294922,6280000
2018-11-06,133.5693817138672,133.68323718998658,132.55426568692252,132.63016451226187,4732700
2018-11-07,137.35479736328125,137.46863839895494,135.02096927461864,135.0399331297474,20502100
2018-11-08,137.7816925048828,137.9999070881185,136.2827230574696,137.1840126920891,5927400
2018-11-09,136.54837036132812,137.1555610908405,135.05889722213638,136.80452714081318,8339800
2018-11-12,132.5542449951172,136.27319999888937,132.03244969999977,136.06448188084238,11335100
2018-11-13,132.5542449951172,134.62243337694102,131.88065207301676,133.15193910372614,6287000
2018-11-14,132.33609008789062,135.28659051614568,131.31147747063366,134.73633478782858,6613900
2018-11-15,134.8071746826172,134.87371084892206,131.0910398807521,131.96543648301576,8565000
2018-11-16,133.2294464111328,134.80714209167692,132.98234321505973,133.4575517090396,8628000
2018-11-19,128.0782012939453,133.60013674569697,127.59349380086192,133.50508923620745,16253000
2018-11-20,126.7571258544922,127.85961318727249,123.11702656757716,123.84885180598305,12720200
2018-11-21,127.75505065917967,129.04761835177558,127.00422761450548,127.69802795986423,7416300
2018-11-23,126.28190612792967,127.59348626996037,125.92075751805586,126.01579051972246,3676000
2018-11-26,129.19969177246094,129.75093538327394,127.59348469137376,127.92613644862374,9144600
2018-11-27,129.17123413085938,129.55139529531752,127.46997883969492,128.57246651972991,7877900
2018-11-28,134.36996459960938,134.5220203030189,130.0835745046788,130.27366951281348,11265100
2018-11-29,132.20301818847656,133.72367677557517,131.8323561170111,133.71417782581932,8751500
2018-11-30,134.68360900878906,135.2063267941137,131.75632270078884,132.11747132491325,11362800
2018-12-03,137.8105010986328,138.4948026780585,136.71752706321985,137.8105010986328,11285600
2018-12-04,131.7657928466797,137.19267949645524,131.63273506641215,136.03316976746237,13988900
2018-12-06,134.0563507080078,134.11337342039667,126.86168544915436,128.34433398012774,16391900
2018-12-07,130.3116455078125,135.08274181215637,129.24718335310664,133.83769814858948,14007700
2018-12-10,131.0435028076172,131.41416486377102,128.17323935865946,129.4943184308193,15744300
2018-12-11,130.02659606933594,133.1059535215692,129.18072520313547,133.00140703238858,12466300
2018-12-12,130.96749877929688,133.89478562338627,130.91997501677858,132.39312464154855,10387200
2018-12-13,130.7203369140625,132.23151083990993,129.39925797415606,131.44266305533108,8780900
2018-12-14,128.39183044433594,129.9410148118745,127.87861163973376,128.9620864514163,9351200
2018-12-17,124.88479614257812,127.76455868018412,124.21000814981568,127.5554802685861,11796200
2018-12-18,126.08234405517578,127.51746874744724,125.26498471665062,125.73067984410967,12761900
2018-12-19,124.75174713134766,129.13317067611234,123.09803060831015,126.33894199650688,13819000
2018-12-20,122.3756866455078,125.46454186891172,120.8455219597008,123.70627913537848,18091700
2018-12-21,118.09883880615234,123.86787070047438,116.85378739079955,120.8740551842308,25448600
2018-12-24,115.69430541992188,119.00175368624112,115.57074652561964,116.02695003706478,8617700
2018-12-26,123.77281188964844,123.78232534183616,116.90130048286107,116.920305633916,13499500
2018-12-27,125.464599609375,125.464599609375,120.24680995331605,121.64392473443408,10883000
2018-12-28,124.44763946533205,126.99475078400334,123.2311065217552,126.48153183995736,7381300
2018-12-31,125.39802551269533,125.8732340286584,123.7728060071278,125.15090780297815,7976000
2019-01-02,126.32948303222656,127.10883228574916,123.17410470635764,123.55426587740048,8788000
2019-01-03,121.7769546508789,124.77076288676838,121.53934311113848,124.70424122710288,9428300
2019-01-04,127.02324676513672,127.91664120978636,123.67778882639172,123.97241582362408,11065800
2019-01-07,129.3137664794922,130.3687301888461,127.39391960705564,127.78359415335214,12928000
2019-01-08,130.01707458496094,131.33815389991238,129.21872762532453,131.12906095778635,9243000
2019-01-09,131.54725646972656,132.56419539702597,130.79641871289928,131.442709991012,9987600
2019-01-10,131.7943572998047,131.93692858753386,129.59889578960787,130.02658064836297,12514900
2019-01-11,131.21458435058594,131.72781771304213,130.59681902778547,130.9199573657976,5860100
2019-01-14,130.30213928222656,131.2810673524349,129.87444015262176,130.19759286200002,8666700
2019-01-15,130.53030395507812,130.8914671572082,128.54393534779572,130.1691552551646,7594900
2019-01-16,130.53030395507812,131.98444121325295,130.27370173461193,131.5377439376341,7258000
2019-01-17,130.47328186035156,131.07204938205547,129.81749162271714,130.17865482656606,5864900
2019-01-18,131.63279724121094,131.72784477295792,129.86502046712476,131.45221563222202,10263500
2019-01-22,131.205078125,132.60219236435202,130.18812490902792,131.06250686457244,8102300
2019-01-23,130.2166290283203,132.08895169401342,129.3992698214583,131.8893722435985,5465800
2019-01-24,130.87242126464844,131.46168968085442,129.75093613773092,130.31167870118966,4924800
2019-01-25,131.7943572998047,132.96336644765955,130.87245141424432,132.1079967301494,9756300
2019-01-28,129.2472381591797,130.69186183822836,128.12573834015956,130.69186183822836,9857200
2019-01-29,128.30630493164062,129.91251210632424,127.46043431625392,129.817464598082,7457700
2019-01-30,130.77743530273438,131.06254891062963,128.7910519870162,129.35180925438576,8078100
2019-01-31,128.31581115722656,129.00011264917305,126.69060599051453,127.7265571789116,20095700
2019-02-01,133.20094299316406,133.39103800384515,128.5534042253903,128.67696308189036,13248300
2019-02-04,134.48402404785156,134.50303645109324,132.27904934268247,132.85880437273,11882700
2019-02-05,135.46295166015625,135.86212511237306,134.79766257312818,134.9592317441054,8455700
2019-02-06,134.47451782226562,135.3583987452893,134.05633198685985,134.92121500988418,6146900
2019-02-07,133.21995544433594,134.06582603421455,132.3075632024647,132.98235118310922,10675300
2019-02-08,133.41954040527344,133.4385383032966,131.6517642408988,131.81333338736914,5950700
2019-02-11,133.8187255859375,135.23483773066707,133.48607381246742,134.25590931438066,7600100
2019-02-12,134.94972229003906,135.71955778098211,134.246408451514,134.75962727807158,6090000
2019-02-13,136.37535095214844,137.5253474886197,135.7860825057004,135.80509490776998,6885600
2019-02-14,136.29922485351562,136.60388166660346,135.5756376833149,136.12784359253632,6314000
2019-02-15,137.96531677246094,137.96531677246094,136.92755756855843,137.6225688807333,6536000
2019-02-19,137.51791381835938,137.93682974742632,137.11804348448618,137.49886822316563,8406700
2019-02-20,137.7939453125,137.89867424592484,136.6419415723527,137.43216633773534,5283100
2019-02-21,137.0989532470703,138.07959043101033,136.31824390120002,137.43218568055696,8573400
2019-02-22,138.8793487548828,139.2697034781768,137.49884118917907,137.49884118917907,9680800
2019-02-25,139.06021118164062,140.14557718548338,138.82219219371436,139.8694815516004,9731200
2019-02-26,139.99327087402344,140.33601886954116,138.07008750850716,138.24145424250142,7332500
2019-02-27,140.1645965576172,140.4216610842068,138.9268951463793,139.47910083839386,9731200
2019-02-28,141.02146911621094,141.68793382785725,140.17412219764364,140.2026833107114,6250200
2019-03-01,142.3068084716797,142.7447553196211,141.26904906294058,142.29729294108188,7016800
2019-03-04,140.86917114257812,142.9922965517126,139.90756508639126,142.87805208069113,6979700
2019-03-05,140.85960388183594,142.1353818963797,140.74535944098815,140.90721057469685,9678600
2019-03-06,140.72634887695312,141.40232921773517,140.35503982427753,140.9072456383255,8186400
2019-03-07,139.79335021972656,140.72638082822124,139.04120188614613,140.2027360126013,8761700
2019-03-08,140.28834533691406,140.41210528608164,137.57492406849937,138.46987745604727,5168100
2019-03-11,143.44931030273438,143.73493605030436,140.92631434217898,141.01199770819127,9361500
2019-03-12,144.45849609375,145.8009268210319,143.6397101034427,143.76348463968972,9465100
2019-03-13,145.1630096435547,146.6577612111393,144.75360946349906,145.00115848830825,8308900
2019-03-14,146.81007385253906,147.2765961875798,145.0011357865035,145.24867024503305,9364900
2019-03-15,148.00973510742188,149.30455899389293,146.0103697807665,146.35311770740668,20162000
2019-03-18,147.5336456298828,148.91415238425708,147.01951665561964,148.44763009687327,9689400
2019-03-19,147.1814422607422,148.47626635058515,146.75301091703187,148.47626635058515,9236100
2019-03-20,146.3816680908203,147.44798843883643,145.39151555730894,146.94338937932702,6391400
2019-03-21,148.3334197998047,149.17123666606224,145.96274571195744,145.97227576803874,7027100
2019-03-22,145.73428344726562,148.21918791461937,145.52482556053027,147.56226766352452,8119800
2019-03-25,145.69615173339844,146.67678859957317,144.27755362748903,145.0582627203786,7568000
2019-03-26,147.85740661621094,148.14303232347558,146.40073148944091,146.40073148944091,15594400
2019-03-27,146.82913208007812,148.39053582205665,146.0103463051672,148.01922683852283,12253800
2019-03-28,147.25755310058594,147.64790764095747,146.24835513964325,147.5050875633098,16902200
2019-03-29,148.70477294921875,148.7999718456247,147.50514772876744,148.26681153765915,12164400
2019-04-01,149.72344970703125,150.17092653895452,149.0474839583984,149.98051426585477,6420100
2019-04-02,150.21853637695312,150.57079981592216,149.23789934885644,150.1042919162119,6215100
2019-04-03,150.86593627929688,151.48477973262334,150.28516946551144,150.95161961390696,8209300
2019-04-04,150.0852508544922,151.08493349868917,149.02844597820268,150.93259786142514,5100200
2019-04-05,150.09474182128906,151.02778655119582,149.6948717345534,150.42797415733057,4178300
2019-04-08,150.18997192382812,150.28518532401338,148.8285103718353,149.99955965098283,5604700
2019-04-09,149.94248962402344,150.41852773563087,148.9713678086358,149.05705118211785,6364100
2019-04-10,150.96115112304688,151.17060898150544,149.9709985873997,150.41847541887708,3918600
2019-04-11,150.29469299316406,151.66568452999272,149.8948228828431,151.48478779561609,5771400
2019-04-12,151.98939514160156,151.98939514160156,150.29470121243293,151.1039715333672,6745100
2019-04-15,152.75106811523438,152.78914476121582,151.56097317482963,152.1703012032158,8142800
2019-04-16,152.55111694335938,153.37943285265527,151.903712306464,153.32229609570103,6021400
2019-04-17,152.75106811523438,153.35088061400674,152.62729359262391,153.16045380152107,4609100
