Date,Close,High,Low,Open,Volume
2018-02-13,106.3972396850586,106.78255733383504,104.65836546378056,106.71339794912664,7542800
2018-02-14,107.71127319335938,107.90887682906929,105.44876998249272,105.44876998249272,7428000
2018-02-15,111.7620620727539,112.0683382886728,108.7289159613192,110.96178053190206,8341900
2018-02-16,111.50518798828124,112.77970326218724,111.31746640550028,111.4854238544051,4667300
2018-02-20,112.977294921875,113.8763745325965,110.93214433918152,111.10010178146744,4287800
2018-02-21,113.1057357788086,114.28144537733036,112.79945202745913,113.39224785984602,4976500
2018-02-22,111.64350128173828,113.6194924548664,111.12974689336056,113.14525125668008,4763400
2018-02-23,113.57997131347656,113.57997131347656,111.38661991323808,112.26593537905504,4173500
2018-02-26,115.24969482421876,115.3978956802374,113.9850615901025,114.71617626523684,5418900
2018-02-27,115.07184600830078,116.19816036255756,114.37037005347828,115.89188414592172,5908200
2018-02-28,114.8544921875,116.73168539533052,114.82485352459774,115.59548891129032,9684400
2018-03-01,117.99630737304688,120.99981471229422,116.63287624458518,119.45854408552816,15555500
2018-03-02,120.45641326904295,120.86149505469416,116.22779360456776,117.22567120095523,10627500
2018-03-05,121.02945709228516,121.46417755434784,118.22355329702818,118.55946817203444,10121300
2018-03-06,122.98568725585938,123.19316541323792,121.27645166725372,121.3950138448162,8154800
2018-03-07,123.8254852294922,124.26019814978125,121.7012932698928,121.8988893665871,6750400
2018-03-08,124.84312438964844,125.76196059747257,124.19104367669856,124.25032853829924,6127900
2018-03-09,125.88053131103516,125.96944730274772,124.73445272134823,125.66317105865944,5637800
2018-03-12,125.2580795288086,126.66103145568272,125.2580795288086,126.33499864014728,5609800
2018-03-13,125.2086944580078,126.5721257677147,124.2206987889368,126.35476551446966,4641800
2018-03-14,126.45355224609376,127.32298564338116,124.99132300802816,125.52484152607092,5402400
2018-03-15,125.69280242919922,126.91792241008184,125.14940182979096,126.46343779722676,4603500
2018-03-16,124.4578094482422,126.41403655452478,124.181171880712,125.76196336503338,6662900
2018-03-19,123.4796905517578,124.25032589590371,121.98781511963983,123.52908580793164,6830400
2018-03-20,123.61800384521484,125.30747530269072,122.95604110914265,123.09435988078572,7113600
2018-03-21,120.2390594482422,122.53120889952368,118.75706607359102,120.10074066963271,14824000
2018-03-22,116.6230010986328,119.21155227470166,116.03020524837966,118.95467130906228,10950500
2018-03-23,113.05633544921876,116.66252085339076,112.93777326503432,116.59336146373523,10902100
2018-03-26,117.54183197021484,117.8283515846922,113.65900915123451,116.82059190097084,13171700
2018-03-27,112.44378662109376,118.71756525797274,111.36687494141071,118.64839832365034,8304700
2018-03-28,111.52494049072266,113.48117509318908,110.00342636387282,111.79170352359944,6489500
2018-03-29,114.90388488769533,115.85235970626816,111.16925539619191,112.5425761383945,7794700
2018-04-02,113.9158935546875,116.26732032489414,112.24617860996216,114.51857146238808,6461300
2018-04-03,115.09160614013672,116.04008101824796,113.22429504607264,115.35836917517918,5193300
2018-04-04,118.04571533203124,118.24331143310386,112.63149623162964,112.6907735543898,6389300
2018-04-05,117.61100006103516,119.58699131030428,117.24543896630934,118.95467471356284,5052400
2018-04-06,114.70629119873048,117.55172343889792,113.57009471604184,116.68228245982078,5385500
2018-04-09,115.78321075439452,117.79872275218425,115.73380795757376,115.73380795757376,4104200
2018-04-10,118.05559539794922,118.6780374673586,116.26732572459768,117.49243819188884,3693000
2018-04-11,117.72956085205078,119.2609495293704,117.443041219771,117.89751829717083,3059400
2018-04-12,119.94266510009766,120.26870545106236,117.9073890765247,118.55946977845409,4419900
2018-04-13,117.58135986328124,120.4761873071799,117.07747999070958,120.4761873071799,4933100
2018-04-16,117.97655487060548,119.52770761713234,117.23555819160586,119.4980614182136,4464700
2018-04-17,121.86925506591795,122.3731349296658,118.56935339865512,118.95467107745984,5524600
2018-04-18,122.96592712402344,123.24256467619364,120.76270123509072,122.0470909469964,4321800
2018-04-19,122.57073211669922,123.02520918961868,121.70129869952392,122.55097552127152,3657000
2018-04-20,121.34561920166016,122.88688992443328,120.58486590685268,122.52133637689816,2971000
2018-04-23,120.42679595947266,123.074624752145,119.78459724323396,121.71119339195,3932700
2018-04-24,116.46492004394533,122.04709676002577,115.5065706319409,121.85937518162292,5379300
2018-04-25,115.9116439819336,116.81072359989348,113.65901521043214,116.35623898869532,5080500
2018-04-26,119.37950134277344,120.60461368573183,116.74155509461828,117.27506604595564,4998800
2018-04-27,118.77684020996094,120.1797922470485,118.11488492260663,120.16991017979896,3801200
2018-04-30,119.5375747680664,120.23905067635572,118.3421011042657,119.41902013094052,2788300
2018-05-01,121.63214874267578,121.83962693089582,118.97443795192648,119.42891506009543,3873900
2018-05-02,121.34561920166016,122.48181564839008,120.27858214536728,120.8219827400928,3671000
2018-05-03,122.91653442382812,123.49944820118984,120.2094210920362,121.1480214210501,4435600
2018-05-04,123.61800384521484,124.32935429746176,121.5036940068901,122.88688172332108,6341200
2018-05-07,125.44580841064452,126.15716648199522,123.95393287421786,124.27997324655502,4342000
2018-05-08,127.2044448852539,127.41193061309586,124.9814545862883,125.07037058009864,4467800
2018-05-09,128.17266845703125,128.1825580616951,125.80148498270935,127.3328812195333,4605300
2018-05-10,129.05198669433594,129.42742986470586,127.50084136657604,128.39003141936914,3772400
2018-05-11,129.06187438964844,129.2792346350027,127.3427565606512,128.43943231653242,3233200
2018-05-14,126.15715789794922,129.42742085242725,125.63352144711465,129.21993514756065,4169800
2018-05-15,126.59188842773438,127.04635798786762,124.57636884396032,125.40628911597368,2933100
2018-05-16,127.22419738769533,127.42179349219076,126.38439509906912,127.16492006390833,2439900
2018-05-17,124.5368423461914,127.9059107966989,124.04284457018558,127.63914777648336,5557000
2018-05-18,125.4359130859375,126.1867918083129,124.35900156349278,124.5467155907308,3612300
2018-05-21,124.8530044555664,126.80923902526102,124.48744337648486,126.46343454119098,2887200
2018-05-22,123.93416595458984,125.52483941558172,123.75632645156566,125.13952174866398,2789800
2018-05-23,126.5523452758789,126.5523452758789,123.08448635289336,123.38088049261955,4303900
2018-05-24,127.19456481933594,127.82688142938376,125.86076466776429,127.2637166751948,5972400
2018-05-25,126.4239273071289,127.69844264893582,126.0880123914231,127.18468067010367,4031800
2018-05-29,125.35688018798828,126.00896090824104,124.6060089521805,125.22844347239682,8141900
2018-05-30,127.74783325195312,130.95881893075975,126.30535305220263,130.71182003239,14170900
2018-05-31,127.77748107910156,129.41755750006615,126.8685268769762,127.81699427240378,6408300
2018-06-01,128.9532012939453,129.29899073903948,126.80925246213748,128.3208846572629,6132800
2018-06-04,131.05760192871094,131.205810304603,128.0442276019073,128.824737442723,4860700
2018-06-05,132.5099639892578,133.0138513896271,131.37377508858074,131.54173253016506,5123200
2018-06-06,133.9228057861328,134.0808886993258,132.50996424734683,132.7174499553647,4766900
2018-06-07,131.31446838378906,134.12037161941083,129.1606306355914,133.92277556032437,6564100
2018-06-08,131.9270477294922,132.0752410352776,129.24958816752866,130.11901402082984,3486600
2018-06-11,132.37164306640625,133.05336242602257,131.6602850455558,132.27285255416464,3443100
2018-06-12,134.624267578125,135.8493874815438,133.03359414713466,133.33988542970107,5319900
2018-06-13,134.8614044189453,135.8395255265686,133.97221437610017,134.73296016196792,5809300
2018-06-14,136.74847412109375,138.07238460217238,135.2467165933358,135.3553967119686,6494900
2018-06-15,136.74847412109375,137.2819851098989,135.15780060780435,136.41255923645286,7711100
2018-06-18,138.12181091308594,138.50712865827438,135.26650375627443,135.36529428736796,4202400
2018-06-19,137.8451690673828,138.03289066899424,135.58265039354404,136.42245279792618,4833700
2018-06-20,137.27212524414062,140.41394434011613,137.15357058410171,138.31939827613246,5341400
2018-06-21,136.22482299804688,138.37864593015178,135.4739367771837,137.40054004335445,3912800
2018-06-22,133.38926696777344,135.6517851041,132.34199415034294,135.61225684177342,7466000
2018-06-25,131.5911407470703,133.27073030773678,130.08938316401486,132.62853917665214,6969800
2018-06-26,133.8536376953125,135.5233526468181,132.21357648093726,133.1422796677407,7043100
2018-06-27,131.6207733154297,135.77035176599776,131.50221866917855,135.03922960434457,6851600
2018-06-28,133.49795532226562,134.25871612508976,131.59113112662908,132.38153059022153,6333700
2018-06-29,134.7625732421875,136.0568599441703,134.2685755175818,134.64401861247867,5229500
2018-07-02,138.7442169189453,138.78374518587378,133.6758096675776,134.51559689459918,6399200
2018-07-03,136.18528747558594,139.06035781662044,136.05685832013907,138.9121645312533,3164700
2018-07-05,138.09214782714844,138.21070247374408,136.56075164761748,137.5882604278844,5576700
2018-07-06,139.70257568359375,140.02861604970855,137.3412667371412,138.50710941678966,5045800
2018-07-09,140.05824279785156,141.15491845399296,138.20082142777514,140.93755822840706,5183100
2018-07-10,140.73995971679688,141.78723256265442,139.81124150990723,140.59176641808696,3643700
2018-07-11,143.50633239746094,143.89165000190636,139.32711606068943,139.51483759950372,6168000
2018-07-12,146.3814239501953,146.91493491262707,144.04975385484056,144.04975385484056,4681000
2018-07-13,145.83802795410156,146.2233456267149,143.66444069639525,145.97634673207514,3941800
2018-07-16,145.1958465576172,146.90507480153093,145.05752777040365,146.06527247340918,3592100
2018-07-17,145.25511169433594,145.67006802115327,141.36240676935302,143.6644382370616,5133900
2018-07-18,146.0652618408203,146.41106632149044,144.01022924065705,145.25511331057658,2908100
2018-07-19,145.3934326171875,146.22334528307874,144.85003203513392,145.23534970684173,3590600
2018-07-20,145.10691833496094,146.1443167971949,144.92908635175266,145.67008309968872,2462200
2018-07-23,145.78863525390625,145.86767671473743,143.06177269550784,145.10691584540237,2538100
2018-07-24,144.24737548828125,147.06316932771765,143.43721175951603,146.76676759583722,4052300
2018-07-25,147.08287048339844,147.55711913019346,144.2473285074819,144.37577273377389,4056900
2018-07-26,145.79852294921875,146.96435056107094,143.93119672832108,146.20358970169968,3414300
2018-07-27,142.18243408203125,146.4999695338902,140.6708021937177,146.47033087534405,5924400
2018-07-30,136.37303161621094,142.00460352745787,133.89316808462772,141.8168819511469,9522000
2018-07-31,135.50360107421875,138.11190905854943,133.76473410987086,137.01523325402303,7442900
2018-08-01,136.02723693847656,139.20858420962452,135.85927948324422,136.34340278993807,5098100
2018-08-02,139.44569396972656,139.60377687887367,135.1083940259581,135.40479571170496,3779200
2018-08-03,139.34690856933594,140.03851762814176,136.75836462842577,139.83103189537638,3463500
2018-08-06,140.9968719482422,141.13519074220503,138.96158815762038,139.19871255110723,3247300
2018-08-07,142.7061004638672,142.87405792278528,141.0166211937321,141.80702076411333,3928300
2018-08-08,143.42730712890625,143.8916662270878,141.4414415706256,142.72583875547636,3026700
2018-08-09,144.06951904296875,145.08715325840402,143.34827143349267,143.55575713327988,3572600
2018-08-10,143.76321411132812,145.2353327755257,142.61715083396774,143.19017493484077,2748500
2018-08-13,142.71597290039062,145.41319688447453,142.48873811525988,143.88181564161772,2880400
2018-08-14,144.81051635742188,145.00811245415125,142.8345252388966,144.42518361671824,3474700
2018-08-15,143.2988739013672,146.10479283758883,141.87617291368605,144.32639775846704,4476900
2018-08-16,143.98060607910156,145.14644881963957,143.47673371003532,144.75124150267004,3704000
2018-08-17,143.27914428710938,144.2572504066441,142.2219816248675,143.75337801402372,2865600
2018-08-20,143.96083068847656,144.30662006750762,142.58751754888408,143.46683293933373,2882200
2018-08-21,143.7830047607422,147.0038651306185,143.61504731045835,144.6524457510276,4063700
2018-08-22,144.70184326171875,145.43295036264172,143.30876583743864,143.84227683204776,4245300
2018-08-23,146.0553741455078,146.5592464149082,144.31650752164254,145.06737866193592,6196300
2018-08-24,150.4717254638672,150.55076691703758,146.7173393541595,146.7173393541595,4882000
2018-08-27,149.85914611816406,153.02074369246282,148.3969170392003,152.85278627111555,5814800
2018-08-28,151.15345764160156,151.5585243945248,149.7406160440837,150.2049751986314,5266900
2018-08-29,152.94174194335938,153.10969940830196,151.2127494167159,151.48938701492938,9018600
2018-08-30,150.3136444091797,151.89444334082955,147.70533672488858,149.30588471336253,14441000
2018-08-31,150.84716796875,152.0228851993843,150.0765325710534,150.31365695327432,6210500
2018-09-04,151.3708038330078,151.49923300222733,149.6911993487861,150.28400270505443,5310900
2018-09-05,146.86553955078125,150.94596619300503,145.31439430189317,150.56064851297148,7287400
2018-09-06,147.0434112548828,147.36945166583249,145.3144186691799,146.96436978474784,4190300
2018-09-07,148.62417602539062,149.59242260140937,145.72935605330585,146.06527095080608,3866800
2018-09-10,149.50347900390625,149.76035239415526,146.22332686760834,148.19931777122466,3872300
2018-09-11,151.00521850585938,151.9042979688958,148.8118674364545,149.26635196933887,4151000
2018-09-12,153.50486755371094,153.90007482879778,149.98760572132633,151.00523995679887,5180800
2018-09-13,156.2811279296875,156.87393128639468,153.9494729181988,153.9988606349114,6213500
2018-09-14,155.5994415283203,156.8838238225882,154.4434884181088,156.05391108842875,4615300
2018-09-17,153.06027221679688,156.52813124755863,152.76387053005115,155.11530481578697,3899600
2018-09-18,154.12730407714844,156.13293381518002,152.89230965345334,152.90218418162132,3749600
2018-09-19,151.06451416015625,155.44134230322717,150.56064185489194,154.49285993821792,5546000
2018-09-20,153.63331604003906,154.19648076921487,149.8295269438494,151.44983912735634,4655600
2018-09-21,153.653076171875,156.06378778896143,153.09980106151733,155.184472329511,17991600
2018-09-24,156.87391662597656,157.0023608589032,151.48934442895342,153.51473812020456,5082100
2018-09-25,156.96287536621094,157.2296384320458,155.28328565568663,157.0913196341348,5699600
2018-09-26,156.4293670654297,158.0101512014529,155.46113546299884,157.15059973326768,4079700
2018-09-27,158.5041046142578,159.1463107094479,157.02211142236212,157.1406811291315,3930300
2018-09-28,157.1209259033203,158.92895950897432,157.03200992491483,158.07928276110874,4607700
2018-10-01,157.94097900390625,159.25501497583008,157.11106630867542,158.18797790669757,4297600
2018-10-02,155.37217712402344,157.6643340711094,154.8189020197243,157.35805785805923,4137000
2018-10-03,157.19009399414062,157.84215958290915,155.13506149389835,156.65656796851195,3561600
2018-10-04,153.04051208496094,156.93321715279822,151.9339618395066,156.30090057316482,6206400
2018-10-05,153.20849609375,154.72012826586467,150.63970131629603,153.00101036935772,4963600
2018-10-08,146.86553955078125,152.7638744744137,143.85216503863975,152.38844639875052,10238700
2018-10-09,146.71734619140625,149.058890932688,145.44283850422687,146.5395142201974,5593300
2018-10-10,136.15567016601562,145.81826585289105,135.88890713491568,145.74911400074888,13660600
2018-10-11,137.56849670410156,140.45344171008446,134.81198085969976,135.7901018166834,10499300
2018-10-12,144.9784698486328,146.96433544149463,141.5007213534836,144.02011297617517,9371700
2018-10-15,140.2459716796875,144.93895075542088,139.62354470632516,144.93895075542088,6040800
2018-10-16,145.67007446289062,146.13443360344803,142.28124169726632,143.72372191432868,5383100
2018-10-17,145.2452392578125,146.56916492436935,143.67432974726742,146.56916492436935,3377900
2018-10-18,141.12527465820312,145.818253318331,139.73219737462807,144.33626005723798,5338200
2018-10-19,138.8035125732422,143.62492103399128,138.69483245006617,141.88605413879193,5141600
2018-10-22,141.23394775390625,142.07374992373695,137.52896478514893,139.99895343098714,4234900
2018-10-23,138.97146606445312,140.2657379009302,136.12603388460843,137.6475555657374,6462000
2018-10-24,131.66029357910156,139.80138308115568,131.40342013988484,139.53462003714253,7251500
2018-10-25,139.10980224609375,139.9891178455943,132.06538784436162,132.08515198019828,7792900
2018-10-26,133.8931884765625,137.5388952120262,131.01811722128895,134.1204232782548,7457000
2018-10-29,129.41757202148438,137.8748134451505,126.98709578120469,136.44222258622528,9212500
2018-10-30,130.58338928222656,131.39355298893904,126.49308770534672,128.8741609499612,10037900
2018-10-31,135.592529296875,137.0448841176751,133.15217881978188,133.3003721379789,6666400
2018-11-01,137.914306640625,138.12179235659823,134.77248776743693,136.7385894265495,4668800
2018-11-02,135.1479034423828,138.86277632554874,134.46619918249758,138.45769453552427,4481400
2018-11-05,133.8141326904297,135.69131838735964,131.85790553275507,135.69131838735964,4629900
2018-11-06,132.3419952392578,136.34338006050433,131.38363839075436,133.7745857102778,4667100
2018-11-07,140.08787536621094,140.60163724758294,134.7922188811268,135.20719025782935,5804000
2018-11-08,140.1669158935547,141.90579761118934,138.99119884373076,141.5007158405481,3986700
2018-11-09,135.27635192871094,139.36665299435728,133.42880503300114,139.36665299435728,5252500
2018-11-12,128.93344116210938,135.0194984013964,128.5184847697423,134.11054415017065,7571200
2018-11-13,130.57351684570312,132.16419054419063,127.4020439786202,129.90167192258372,6176300
2018-11-14,127.79722595214844,133.3201172652991,127.03646518408895,132.59888476020163,5729600
2018-11-15,130.8995361328125,131.35400564446098,124.78384125284768,127.64902232386346,6468700
2018-11-16,130.95880126953125,131.8677552838755,128.51845127669682,130.26720746248824,5126900
2018-11-19,119.5573501586914,130.67229316663295,118.9744288326318,130.0202275254175,14284700
2018-11-20,119.22142791748048,123.44017337452271,112.23629928747096,112.95753939618736,13829500
2018-11-21,122.10637664794922,124.24045083309116,120.15014951604428,122.70905458702308,7311300
2018-11-23,120.56510162353516,122.2249345297652,119.26094773562644,119.87350772002608,3009600
2018-11-26,124.89252471923828,125.42603569845504,122.175536877865,122.98569295087124,9321200
2018-11-27,126.00895690917967,126.07811629811997,122.23481410313568,123.64764808103688,10558800
2018-11-28,138.95169067382812,139.1986895562173,130.38577124164547,136.817616711838,25705400
2018-11-29,138.04273986816406,141.16480943372295,137.598144884447,138.17118411424826,7763000
2018-11-30,141.0462188720703,141.50070339254728,136.62000367000851,137.22268147128585,9401400
2018-12-03,142.41957092285156,145.3045315685352,140.84866141331733,144.54377067546574,7358900
2018-12-04,137.56849670410156,143.45694135002367,137.13377627877549,141.01659129699163,6978400
2018-12-06,140.3546600341797,140.3546600341797,131.15642291808717,133.18181702158788,9186600
2018-12-07,134.31800842285156,140.66093881996943,133.1225421035942,140.19657964866923,6225300
2018-12-10,135.6221466064453,137.81549782411616,131.5812335509903,133.5374754968794,5897000
2018-12-11,135.1479034423828,139.01096962647694,133.9623118081106,138.9022895139244,4548700
2018-12-12,138.40829467773438,142.30099960454328,137.87478370746638,140.08788411819688,6794300
2018-12-13,139.44569396972656,141.9058083631248,137.90442329458202,139.8013729774996,5122800
2018-12-14,135.3949432373047,139.02090123549823,134.7428774405832,137.2128670397983,5354400
2018-12-17,129.2594757080078,133.87341369185597,128.40979882620084,132.69769642888403,8392400
2018-12-18,130.73158264160156,132.07524216047932,128.56786990500464,130.55373559752786,6668400
2018-12-19,129.5854949951172,134.861387411988,127.94541882675784,130.39564347578144,7350700
2018-12-20,126.1966781616211,130.74145630086863,121.16777676320903,127.69842811958335,12265100
2018-12-21,121.4345474243164,127.83675493419864,120.98994486475247,127.02660635076252,12568600
2018-12-24,119.87351989746094,123.34137937166628,118.71756673939248,119.68579830266368,4721500
2018-12-26,129.26934814453125,129.32862547185283,120.65403234719724,121.04922457975276,8110900
2018-12-27,133.57699584960938,133.57699584960938,126.3053479711082,127.25383033596302,7967700
2018-12-28,133.06324768066406,135.2368501838169,131.0181045125741,134.36740918255578,7276200
2018-12-31,135.32577514648438,136.31377086774037,132.87554997894262,134.3674180908166,5467700
2019-01-02,133.9228057861328,135.1874389404442,131.45281680105333,131.79860621359464,4783900
2019-01-03,128.83460998535156,133.16203519412144,128.53822338936618,131.87763800092878,6365700
2019-01-04,136.3038787841797,137.64755339507064,130.63277864728676,131.89741180158222,6650600
2019-01-07,140.51271057128906,141.66866340964424,137.12387842369557,139.32711907622837,9064800
2019-01-08,143.97071838378906,144.7018405466102,141.17468905884218,142.992597323806,9057300
2019-01-09,144.2375030517578,145.7293711871973,142.79502264266662,145.1266931846865,5445900
2019-01-10,145.2748565673828,145.44282907456716,142.03423242456,142.0441220282858,5116900
2019-01-11,145.7787628173828,146.2529965135606,143.8620488226586,144.8006416856249,5185200
2019-01-14,144.29676818847656,144.96859799646566,142.9629680261925,144.00036647734484,5815500
2019-01-15,147.39906311035156,148.0610183404078,144.04975869449373,144.59315927905217,5350400
2019-01-16,146.75685119628906,147.99184562396476,146.025744143499,147.35952908001943,3936800
2019-01-17,148.02151489257812,148.91070494356643,145.91707934279071,146.75686659636477,3743200
2019-01-18,150.67921447753906,151.43010083649503,148.43647515701937,150.00738465701798,6151200
2019-01-22,147.16192626953125,149.5627631666671,145.63053023399058,148.53523940739734,5203300
2019-01-23,147.95236206054688,148.98976060263936,145.8775649763619,147.93259792457425,3335400
2019-01-24,145.10691833496094,148.69334741916904,144.76112889796124,148.14994678889244,6734700
2019-01-25,147.94247436523438,148.09066768279502,145.77876147514544,146.74699299298192,4600800
2019-01-28,145.56138610839844,146.42093741221615,144.34615580375686,146.39129875178213,4054700
2019-01-29,143.43719482421875,146.22334966907408,142.90368383031907,145.30452099190893,3915100
2019-01-30,147.36941528320312,147.8930517024052,144.32638727455588,145.42306290405014,4653400
2019-01-31,150.14569091796875,151.53876831708533,146.92483072394396,147.23110694454058,8615900
2019-02-01,153.99887084960938,154.07791230745417,149.25650398385469,150.5705248781266,5959200
2019-02-04,155.82664489746094,156.99247230202243,153.54437780076412,154.14705563338396,5264700
2019-02-05,157.08143615722656,157.96075169578123,155.92548303860644,156.43922992980376,4575600
2019-02-06,156.23175048828125,157.1901074351398,153.21836086545886,157.09130184398498,4205100
2019-02-07,153.0701446533203,155.1745800172765,151.51899946568193,154.0877939482164,4545500
2019-02-08,154.78924560546875,154.81888426297,150.87679205916402,151.07438813437696,3018700
2019-02-11,157.99037170410156,159.56128100732624,155.67846573985216,156.3008926836943,7125500
2019-02-12,160.83578491210938,161.4285882574684,158.10892268981158,159.31427843659037,5631700
2019-02-13,158.47450256347656,161.6064621656942,158.34607337526336,161.47801790186318,5296000
2019-02-14,157.55564880371094,158.51400567646695,154.82878656071523,157.55564880371094,5061100
2019-02-15,157.14068603515625,159.28463444396033,156.19220372946052,159.05739970194728,5282000
2019-02-19,158.68197631835938,159.54152767915886,157.2296215583499,157.74338349929076,3883200
2019-02-20,156.63681030273438,159.5514092811104,155.32278946731546,158.40533080711694,7047200
2019-02-21,157.71372985839844,158.55351700596964,155.41169848514687,155.8068906633433,4463000
2019-02-22,159.3735809326172,159.76878825049346,158.2769051233893,158.54366817850357,4175000
2019-02-25,159.4229736328125,161.10256316944077,158.9981276774605,160.55916256404484,5076700
2019-02-26,161.0432891845703,161.41873235165204,157.95085800977344,158.87957632269115,4496300
2019-02-27,161.1618194580078,161.56690122693826,158.5732760991529,160.34178139247112,4278300
2019-02-28,161.6854705810547,162.62407844222426,160.22324134433092,161.04327948452237,6908100
2019-03-01,162.55491638183594,164.15546444460378,159.80828979420434,163.16746883536604,6919900
2019-03-04,156.59730529785156,163.79978671266434,153.55427698835243,163.57255194192217,17886300
2019-03-05,155.085693359375,158.9487603419849,152.94174440096043,158.00027779314155,16042900
2019-03-06,154.90782165527344,158.32629302404027,154.4039493324656,155.2437516127616,7436300
2019-03-07,153.73211669921875,155.69821823483002,152.9515917566907,154.216224880052,6916500
2019-03-08,153.19859313964844,153.54439762496466,148.4463367835031,150.19509319174256,4800700
2019-03-11,155.75750732421875,155.87607705297768,151.58816449840506,154.0285149463544,5699500
2019-03-12,156.3799591064453,157.45687080760845,155.27340874015792,156.10332151487347,4082100
2019-03-13,157.8916015625,160.05531471050026,156.70600965384233,156.94313406582148,5230600
2019-03-14,158.74124145507812,159.65019554195882,157.82241284002822,159.01787899997157,3247200
2019-03-15,159.57118225097656,160.23313756990927,157.27904003510997,158.71163080447886,6743700
2019-03-18,160.00587463378906,161.36931330272515,158.9487272456665,159.46247407184964,3575500
2019-03-19,161.9621124267578,162.6438318068764,159.66009593172583,160.56905008001175,4379000
2019-03-20,161.54714965820312,162.9698656861234,159.57115852511737,161.8731900042362,4391000
2019-03-21,164.94586181640625,164.98539008261045,160.79628332633382,161.21123966777944,4277800
2019-03-22,159.56130981445312,164.49141391643812,159.4131164857397,163.9677773874928,5614300
2019-03-25,158.94874572753906,159.66010380486148,157.30866932284476,158.30653950671388,3795400
2019-03-26,157.48648071289062,160.1244420321559,155.50061513412905,159.4921104233318,6910300
2019-03-27,153.25787353515625,157.38770300638828,150.54088561942507,157.09130130954884,8218700
2019-03-28,153.31716918945312,154.60156664557095,151.66721813971174,153.8210566570081,4424800
2019-03-29,156.46885681152344,156.59730106245956,153.5641473639445,154.98686342607428,4913100
2019-04-01,159.24513244628906,159.73913027381911,156.6071858563527,158.1781104053674,4601100
2019-04-02,158.5831756591797,159.05742442354537,157.00239167147888,158.92898016541085,3158400
2019-04-03,160.66786193847656,161.18162394292727,158.72150913039494,159.8379491374844,3819100
2019-04-04,156.6170654296875,160.84568535644442,153.95935487570833,160.7567693713324,6295200
2019-04-05,156.65658569335938,158.3164262018097,156.12307468298212,157.7137482605892,4315300
2019-04-08,156.56765747070312,156.8838082103233,154.57190221996925,156.4984905452643,2848400
2019-04-09,155.085693359375,156.4491323122064,154.76952748455437,155.15484522223034,5642900
2019-04-10,158.31640625,158.45472501863782,155.75748641677745,156.30088696343145,3414700
2019-04-11,158.800537109375,158.89934270493674,157.11107298483685,158.23738742640137,2578400
2019-04-12,158.78077697753906,160.5492824400693,157.58529568732956,160.05528464794602,2844200
2019-04-15,158.168212890625,160.08492677768783,157.57542457260394,159.06729250991597,2608400
2019-04-16,156.78504943847656,158.33619494108817,155.8563310127359,158.11883466801612,3004800
2019-04-17,153.4752197265625,157.1406897215486,153.20847179187788,157.1406897215486,4765500
