Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-06-19,56.73513412475586,56.9179254088896,56.03912837868117,56.16567536558125,8759700,-0.0014846703456466992,57.193869972229,56.01666976928711,57.09879065990579,45.5056631887246,0.013905473781028903
2018-06-20,56.559383392333984,57.03744926463085,56.43283638602741,56.84059955787665,8917700,-0.0030977406704532084,57.15203990936279,56.075068969726566,57.04741853918466,45.55685153616428,0.013822362852111681
2018-06-21,56.02507019042969,56.51016250552168,55.77197621570715,56.25706853079915,10990700,-0.00944694177795291,57.06556644439697,56.11777099609375,56.95005202977943,38.189679025181405,0.013856009991159083
2018-06-22,57.21320343017578,57.606908171189176,56.88980674688917,57.05853964893137,16012200,0.02120717092736557,57.10458526611328,56.187158737182614,56.975114067912415,52.07281772854152,0.013769881321216619
2018-06-25,56.06021118164063,57.11476747741735,55.750878315563256,56.79137085702924,10557200,-0.020152555344017498,57.14079036712646,56.22485610961914,56.88798045969605,45.818358238856526,0.01382620691304016
2018-06-26,56.692962646484375,56.95308853995957,56.22192865029482,56.34847565742434,10382800,0.011286997524742937,57.218828201293945,56.265464782714844,56.86940733462828,43.401430937209405,0.013978488653696573
2018-06-27,57.445220947265625,57.986563084794334,56.98824528102469,56.98824528102469,12725900,0.013268989053756952,57.226211357116696,56.324042053222655,56.92424672630802,44.686777549052074,0.011214820071241865
2018-06-28,57.62799072265625,57.69829340721294,56.96713368757118,57.45926320697,9390700,0.003181635867645305,57.251872062683105,56.3738858795166,56.99126996405547,42.274894874136976,0.01120429329799131
2018-06-29,58.16230010986328,58.73175882108716,57.852961864877,57.965445086121406,17323200,0.009271699056426996,57.28350772857666,56.43163230895996,57.102796644608595,48.28859759418343,0.011276817766708018
2018-07-02,57.48037338256836,57.74049394188816,57.17103502688765,57.57176636776817,9998300,-0.01172454882298024,57.31127853393555,56.481586380004885,57.1387563339381,47.02710127648425,0.011342920085476786
2018-07-03,57.81781005859375,58.66848490118069,57.70532683303532,58.05684562900105,7197300,0.005870467712162153,57.36611461639404,56.53035484313965,57.20342811723863,53.42085189479471,0.011358766735811864
2018-07-05,57.86702346801758,58.19042012220284,57.68423755288108,58.06387313893458,9035700,0.0008511807931492754,57.374901580810544,56.59708961486817,57.26662767445568,52.02699411565989,0.010710273582713882
2018-07-06,57.8810920715332,58.141212573994665,57.41005812470952,57.62096620532003,7637100,0.00024311952943967263,57.35556831359863,56.64809852600098,57.32514809322496,59.12573503772741,0.010460392926727508
2018-07-09,58.28182220458984,58.44351786024146,58.04278661465704,58.21854602699672,7158600,0.006923334006230908,57.330962371826175,56.688191146850585,57.41625991335495,60.878792058224384,0.010387987284233855
2018-07-10,58.81613540649414,59.139532098520114,58.71067868080588,58.84425219384259,8806200,0.00916775045276852,57.3506477355957,56.78170318603516,57.549581388892015,64.50990676796684,0.01050884602597539
2018-07-11,58.06388473510742,58.724741931240885,57.67018531464611,58.37322305904263,10405300,-0.012789869075683247,57.35662364959717,56.86072715759278,57.598562659960145,59.70963370872381,0.010754240343736414
2018-07-12,58.13417053222656,58.52083792528013,57.86701285888928,58.359142309707806,9762200,0.0012104907799364018,57.39810276031494,56.95229248046875,57.64957293350933,64.47873839240356,0.010426683942691311
2018-07-13,58.57005310058594,58.87939132064081,58.04277496935632,58.12714140130324,8720000,0.007497871980778337,57.44801769256592,57.05466331481934,57.73723771132615,60.38746296971228,0.010501399704402867
2018-07-16,57.99356842041016,58.20448183972169,57.64908150836898,58.01465868959109,8306900,-0.009842652510246852,57.51234512329101,57.149123687744144,57.761650159810344,66.23392680514345,0.01014576487866645
2018-07-17,57.86702346801758,58.17636173017359,57.67720567499083,57.83187480606883,7373300,-0.0021820514901795818,57.5647216796875,57.23604187011719,57.77168571297294,60.77421523015364,0.010170938752605205
2018-07-18,57.80376434326172,57.874067045122125,57.29054442855131,57.5084897771966,8711900,-0.0010931808993220882,57.618153190612794,57.31000289916992,57.77474082061949,53.766627019367334,0.01016635588147157
2018-07-19,57.65612030029297,58.08497370423824,57.4522387341754,57.78969380904111,8659100,-0.0025542288576914096,57.672990036010745,57.37613868713379,57.76344362820744,50.297708444358314,0.010155595552938606
2018-07-20,57.22727584838867,57.5998850102262,57.12181910958969,57.452247721408646,9196300,-0.007437969285320034,57.73310031890869,57.40808570861817,57.71238003012947,39.8782470951336,0.010056174128181807
2018-07-23,57.22727584838867,57.649097439832055,57.07260667998384,57.61394340564821,8425900,0.0,57.73380393981934,57.4151163482666,57.66617963186844,46.78562085170292,0.008874156692901697
2018-07-24,58.35916519165039,58.366191707256185,57.28351829120249,57.311635081130426,11121000,0.01977884368042293,57.848751640319826,57.43944183349609,57.73217825660957,55.72086355760773,0.00857669650641107
2018-07-25,58.76692581176758,58.872382552157234,58.0076490812178,58.35916797334825,9523600,0.006987087954019033,57.952449798583984,57.4641886138916,57.830725642815096,58.83997775616015,0.008384609893357126
2018-07-26,59.22388458251953,59.336373170575655,58.61224531715545,58.93564196219015,13210100,0.007775781435557905,58.04138298034668,57.498637161254884,57.96340744659648,62.13473082998311,0.008074457526126394
2018-07-27,57.59284591674805,57.91624260847212,56.81247365663601,56.92496226093231,18220800,-0.02754021755359326,58.03962574005127,57.49723121643066,57.92811587232519,44.90640022877506,0.010350543705771785
2018-07-30,57.46627807617188,57.74046224500959,56.74215038084406,57.74046224500959,11282800,-0.0021976312953716493,58.0048246383667,57.49526237487793,57.88413132031059,39.380252371951855,0.010126314929352162
2018-07-31,57.30458831787109,57.75453189027091,57.25537590725707,57.39598126222558,11716800,-0.0028136459105020384,57.99603538513183,57.498215179443356,57.82893674864968,43.41443111232568,0.0097996682151561
2018-08-01,56.5172004699707,56.896841472938,56.39768534785655,56.8687193211902,8936300,-0.01374039795090598,57.93100490570068,57.47164047241211,57.70400948401359,37.52713769086131,0.010145094069470563
2018-08-02,56.17973327636719,56.42579534647296,55.85633128279863,56.16566952164637,8364300,-0.005971052897123297,57.84664039611816,57.44731544494629,57.5588403213806,31.277466436716495,0.010191056054163818
2018-08-03,56.38361740112305,56.45392545714506,55.98288615505496,56.22192174527628,7811100,0.0036291401340922125,57.771766662597656,57.41989700317383,57.44691432897512,36.60815202594854,0.010248260236491197
2018-08-06,56.36954116821289,56.54530052514,56.0602029836212,56.41875357360248,10041800,-0.0002496511142592306,57.67615261077881,57.41863128662109,57.344307361283484,37.3061759821193,0.010070792821982772
2018-08-07,57.135868072509766,57.36083990838937,56.46095256487095,56.88277945042791,10698100,0.013594698278811101,57.59213924407959,57.45462646484375,57.324456000447896,44.94135689574373,0.010364699318390092
2018-08-08,56.75623321533203,57.10775204882194,56.489075469078585,56.96010941865465,7275000,-0.006644422671516104,57.52675666809082,57.487107009887694,57.270339544722574,43.415646589645455,0.010096799027657722
2018-08-09,56.46799087524414,56.88278592962165,56.32035359398335,56.75623892229064,9828500,-0.005078602362392548,57.4434476852417,57.470515670776365,57.19392538572463,44.32770403132499,0.010119301520132058
2018-08-10,56.41116714477539,56.48219498118843,56.01340692560114,56.47509599090071,12954300,-0.0010062998450625082,57.33550338745117,57.45644348144531,57.1193769818247,43.95452485184293,0.009901892045394335
2018-08-13,55.8003044128418,56.6455500918907,55.70796878989138,56.432461215450985,10308500,-0.010828755419398761,57.225840187072755,57.421857833862305,56.99375102287395,29.459181711172434,0.009946249148225162
2018-08-14,55.62273025512695,56.16255141634251,55.45936681863642,56.10572699535665,8005900,-0.0031823152146456257,57.11362552642822,57.39581329345703,56.86317761642186,23.791971916971917,0.009950369151600328
2018-08-15,54.64962768554688,55.331504354121854,54.344203253042814,55.246267738397215,16307800,-0.01749469263944259,56.95591869354248,57.35438407897949,56.65236333729091,14.892691347383519,0.010536504388480014
2018-08-16,55.40254211425781,55.47356993058929,54.83430874545593,54.89113316615112,11519900,0.013777119087492906,56.84323978424072,57.3086092376709,56.53333274462109,30.570544312389927,0.011166374199455327
2018-08-17,55.58722686767578,55.75059032712285,55.26049452970582,55.64404587757104,10178400,0.0033335068458968387,56.76123733520508,57.25499862670898,56.44322742300725,33.50167199884238,0.011146588304853213
2018-08-20,55.97788238525391,56.11283904871583,55.52329779357518,55.58722663066401,8152100,0.007027792886809658,56.69876766204834,57.199077453613285,56.39890884798313,38.80159397647941,0.01130251505155649
2018-08-21,55.99209213256836,56.52480896783403,55.87844327322193,56.148356604631765,9192200,0.00025384574601527987,56.58041400909424,57.15047073364258,56.36016439889601,44.902315425852585,0.010198795692679034
2018-08-22,56.79470443725586,56.858633261401295,56.12703108256301,56.19095990670845,10098200,0.014334386769960572,56.48180294036865,57.127477493286136,56.40154916445409,55.47555629826026,0.010662056292730024
2018-08-23,56.16967010498047,56.56032590566437,56.04181783479313,56.51060587942909,7203900,-0.011005151597644147,56.3290922164917,57.10477912902832,56.37946544450422,48.22796096553615,0.010615050288585183
2018-08-24,56.553218841552734,56.85864336455784,56.41115777325056,56.48218559786382,6545200,0.006828395749083338,56.27711086273193,57.08440841674805,56.396013387080274,51.43358696260586,0.009026415529208232
2018-08-27,57.107234954833984,57.156954966565664,56.72367825615756,56.75919487271226,6671900,0.009796367468197564,56.25915870666504,57.09241271972656,56.46374877448539,49.76886095813384,0.009327107687487407
2018-08-28,57.02201461791992,57.40557142617976,56.96519018282741,57.23510353997863,8823400,-0.0014922861697201917,56.24503002166748,57.096463165283204,56.516916950050586,52.252574976447114,0.009312825390225484
2018-08-29,57.4339599609375,57.56181217763781,56.8941388883057,57.13563992832815,8004800,0.007224321093841413,56.29086799621582,57.110439682006835,56.60425437965886,58.01873020437041,0.008878999418252119
2018-08-30,57.18537902832031,57.37715470786881,56.908366702819166,57.142757995806,7450900,-0.0043281175942988526,56.34115028381348,57.12295959472656,56.65959958429329,56.22861316646362,0.008820050139364507
2018-08-31,56.94387435913086,57.14985884303994,56.65975764273642,56.99359437806922,10700000,-0.004223189096462021,56.36916313171387,57.14133567810059,56.68667337237306,59.78145250230035,0.008867956834655518
2018-09-04,57.02911376953125,57.31323049972452,56.68817260948415,57.114350414312,8855000,0.0014969021928996629,56.40214176177979,57.1376538848877,56.71928674353098,62.22247270726074,0.00886845556489334
2018-09-05,57.789100646972656,57.83882064917408,56.53899076709922,56.7520795874332,13878400,0.013326296468724852,56.43480339050293,57.172231674194336,56.821173781953995,78.33380843589349,0.008847966485978001
2018-09-06,57.14985275268555,57.98799399623838,57.06461612112803,57.61154169024071,13320600,-0.011061738063587567,56.454484367370604,57.18136947631836,56.85247654107128,66.09983262110015,0.009090288030031311
2018-09-07,58.12295150756836,58.1939793253872,56.69526906738667,56.92966574335645,16417800,0.017027143693508107,56.537232398986816,57.19492408752441,56.97347415692815,70.40036238666977,0.009713569136309599
2018-09-10,58.037723541259766,58.7693204702827,58.00221233658518,58.4141759090812,10817900,-0.0014663392704256095,56.618560218811034,57.20311874389648,57.07483124115021,67.4282969893482,0.009720334333663646
2018-09-11,58.85456466674805,59.08896140779185,57.98090654971056,58.21530329075436,11891900,0.014074313664414806,56.77127323150635,57.21696403503418,57.244329662635714,71.32321097924569,0.00965716261895735
2018-09-12,59.046329498291016,59.50801848589482,58.86165823851,59.13156613908846,11556300,0.0032582830682512665,56.94245319366455,57.24828315734863,57.41594869460288,68.45213979172294,0.009557119663057086
2018-09-13,58.47100067138672,59.13156977573454,58.25081277629611,59.06054194690621,11162700,-0.009743684862256297,57.13352184295654,57.26134696960449,57.51642983524896,69.0143837093051,0.008808682145729444
2018-09-14,58.89718627929688,59.06055519942856,58.43549715970094,58.5420416363888,9442600,0.007288837252938052,57.30825405120849,57.28195022583008,57.647930448967806,69.2311688799447,0.008522053749601398
2018-09-17,59.24522399902344,59.38727966953664,58.946898420423366,58.95400282967197,8403300,0.005909241879164195,57.49115390777588,57.30923286437988,57.8000536442112,68.15482919668118,0.00854523906852429
2018-09-18,59.401485443115234,59.75663005266912,59.27363316691277,59.59326656695728,9219900,0.002637536556438169,57.66233406066895,57.33162612915039,57.95257095839253,69.9645111773148,0.008498707376790931
2018-09-19,60.11175537109375,60.2111953963303,59.40857078718528,59.40857078718528,10413600,0.011957107178046877,57.868317222595216,57.35753852844238,58.15820756912598,71.39642742622773,0.008699710166728089
2018-09-20,60.24671173095703,60.61605962023554,60.04783168141669,60.275123940759215,11198200,0.0022450909814584197,58.040917587280276,57.40119506835938,58.3571127273956,74.91338631565876,0.008325990564945063
2018-09-21,60.49532318115234,60.67999987009452,60.03363416833486,60.38167973962511,26639400,0.004126556338967191,58.25720024108887,57.44841812133789,58.560751818229576,78.868600395792,0.007647414400159745
2018-09-24,61.511024475097656,61.859064557339465,60.88597212467312,60.93569213642194,13549500,0.016789749034050505,58.50509052276611,57.50723754882812,58.84173016650273,81.64511753532955,0.008165690744595574
2018-09-25,61.44001007080078,62.05085915936604,61.34767443427852,61.816462444644856,12200700,-0.0011544988057485828,58.72172927856445,57.57616638183594,59.0891853954835,78.55598149624531,0.008140765994011982
2018-09-26,60.9285888671875,61.43999780848352,60.86466545906298,61.09905670792786,10275500,-0.008323911454831134,58.91705799102783,57.63739768981934,59.264366678502924,80.15885435853906,0.008505033489625228
2018-09-27,60.92149353027344,61.354770313431615,60.79364127591404,61.14878582479282,7895400,-0.00011645332750986892,59.09143466949463,57.69975227355957,59.42218828343345,76.40773001532727,0.008487550809824477
2018-09-28,60.38877487182617,61.03514053229979,60.36746706659308,60.5521437437392,9884900,-0.008744346659566804,59.25160446166992,57.754405364990234,59.51424414899466,70.45741515493907,0.008741495213539601
2018-10-01,60.94991683959961,61.10618133660428,60.55926101616467,60.6231844454429,8566900,0.009292156844785238,59.45190658569336,57.82885818481445,59.650974881433235,69.0815838766515,0.008695107149693931
2018-10-02,61.41160583496094,61.560765922144576,60.81496548622638,60.94281776368046,8453100,0.007574891309144016,59.67103118896485,57.9125447845459,59.81865401986445,70.53036860051535,0.008729732588039855
2018-10-03,61.191402435302734,61.71701481233308,61.07065459798468,61.44710692555001,10206700,-0.003585696818448003,59.841146278381345,57.96918952941895,59.9493919641919,75.16417084636291,0.00857041150936343
2018-10-04,60.78655242919922,61.14169703733559,60.55215568725082,60.729727991319,10204600,-0.0066161256318901795,60.02298126220703,58.00958206176758,60.02912153228784,67.54621022321476,0.008240568663574347
2018-10-05,60.6160774230957,60.87178196734049,60.32486167047478,60.59476961425472,9217400,-0.0028044855200839436,60.1476375579834,58.0374259185791,60.08502209331716,63.16505584216045,0.007651342752893844
2018-10-08,61.177207946777344,61.305060221842695,60.12598294653033,60.22542300279487,13242400,0.009257123646668752,60.30461177825928,58.109113159179685,60.1890397936467,65.82279771822948,0.007761010453392014
2018-10-09,61.44712066650391,61.70992420425016,60.90019494375195,61.35477960160791,10177900,0.004411981664174558,60.43423957824707,58.188730010986326,60.308857019633095,62.91225693937267,0.00730055804646143
2018-10-10,60.03362655639648,61.6672934964333,60.01942316015997,61.60337008475612,16573400,-0.023003423020892866,60.483604431152344,58.24331077575684,60.28264459456294,48.34803840095767,0.009209202830209977
2018-10-11,57.95958709716797,59.78502979247757,57.65416257994143,59.621666340865445,20320100,-0.034547962170503266,60.45803375244141,58.272158508300784,60.061401023382466,34.67812274687775,0.01197012115849269
