Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-03-28,49.84701156616211,50.82939354831861,48.79669436686432,49.68485388033702,77698000,-0.0017479787587083573,54.380569267272946,55.06854873657227,53.642805520705664,27.31758056440458,0.020917919358042793
2018-03-29,51.43191909790039,51.97294925017122,49.79048658389764,50.146049329913446,69338000,0.03179543731793477,54.29559688568115,54.96742454528808,53.432244909009924,27.450099969738403,0.02154134971397034
2018-04-02,50.21646118164063,51.55043709116375,49.30499572556997,50.959817615214966,65068000,-0.02363236561222104,54.11828727722168,54.845095520019534,53.125979792117604,23.901961061635376,0.021850259546193074
2018-04-03,50.516483306884766,50.82989487675368,49.45376769779509,50.39102106650688,51322000,0.005974577223968547,53.92964668273926,54.721298828125,52.877456317333525,27.855959950843385,0.021747315721846978
2018-04-04,51.06346130371094,51.2137201179156,49.41706887438984,49.50236245886498,50724000,0.010827713273374728,53.75313091278076,54.5879508972168,52.70469488746471,28.392209368004828,0.021891544739705705
2018-04-05,51.2087516784668,51.90648365557296,50.7802937433446,51.890615964176334,35836000,0.002845290370970144,53.548819351196286,54.44559722900391,52.56222410565538,28.704986082271063,0.021620573669181662
2018-04-06,50.08356094360352,51.37538191226471,49.90007607203774,50.73566868177713,40134000,-0.02197262573257408,53.25269203186035,54.28557983398437,52.32616094736473,28.04683472173228,0.021627148181723375
2018-04-09,50.58640670776367,51.80136361150486,50.54226924384282,50.58392477939644,33220000,0.010040136018410806,52.903701591491696,54.12485824584961,52.16047006740273,34.576523419142575,0.020526371556762756
2018-04-10,51.400177001953125,51.63374687673284,50.35432045290916,51.090734279213066,36620000,0.016086738457044003,52.582778739929196,53.975036544799806,52.08806120402657,39.07594760560969,0.021006338177728946
2018-04-11,50.83286666870117,51.36893671133409,50.54226917817933,51.177022357273046,34060000,-0.011037128008924868,52.298007583618165,53.814939651489254,51.96851886732892,37.735709110933556,0.02068439387819912
2018-04-12,51.43935394287109,51.804337399767896,50.881964286050106,51.15074275127111,32896000,0.011931006726861204,52.021294593811035,53.67600791931152,51.91812220785675,46.85865916476312,0.020837433530081256
2018-04-13,51.37736511230469,52.21742217739098,51.085280740933705,51.91542144305368,25410000,-0.00120508571385336,51.73721752166748,53.531026153564454,51.86662153208989,52.08946947491509,0.02080258325941545
2018-04-16,51.87624740600586,52.14056143804064,51.27223833144031,51.8489726768016,29776000,0.00971015723773827,51.51822757720947,53.396646881103514,51.86753828198665,48.09409885723365,0.020937441085217803
2018-04-17,53.525611877441406,53.80530174936191,52.42124076423234,52.6250577827001,54584000,0.031794213226853385,51.46687698364258,53.35713363647461,52.02545005298234,68.50091498212487,0.02140650978161013
2018-04-18,53.32874298095703,53.65653157640213,53.08723923405093,53.50825905100342,31126000,-0.003678031685749761,51.41627025604248,53.37002716064453,52.14957318897993,67.73612836805046,0.021404981834180936
2018-04-19,54.02597427368164,54.425670654393286,53.012848144162085,53.012848144162085,39884000,0.013074212024340781,51.40498847961426,53.375006103515624,52.32827805418962,64.528145483135,0.021623461105897544
2018-04-20,53.42444610595703,54.28880029452689,53.165584023727696,53.76909739769455,42434000,-0.011134054976545626,51.46491813659668,53.39673645019531,52.4326750115008,69.29322814239873,0.019971634049173136
2018-04-23,53.25038528442383,53.95407250146428,52.89680886618381,53.70512676619585,69590000,-0.003258074425104729,51.582099533081056,53.46229446411133,52.51055218035061,66.6949778743952,0.019013300480095308
2018-04-24,50.71285629272461,52.788202259057215,50.22786633995534,52.5258707744006,128220000,-0.0476527818183029,51.50411891937256,53.43885818481445,52.33934304819575,48.27769205600944,0.02115558431919555
2018-04-25,50.73021697998047,51.37885531813463,50.43366438364352,51.06544376987916,57860000,0.0003423330596021845,51.54391498565674,53.40754699707031,52.18609294646097,47.61932957496933,0.018522233133335075
2018-04-26,51.737884521484375,52.16981568812195,50.60425248870009,51.23751872622358,50926000,0.019863261020578005,51.63845863342285,53.39680572509766,52.14340642979653,58.327499021640634,0.01898093956746385
2018-04-27,51.14974212646485,52.15394309815945,50.95832720541133,51.84846920402665,40746000,-0.011367731797679026,51.62434978485108,53.355893783569336,52.04877173424113,52.81156221763009,0.017838613257706974
2018-04-30,50.51152420043945,51.49291119658889,50.4976390221724,51.29703181391314,34492000,-0.012477441713145687,51.639102935791016,53.283710403442385,51.9023672072124,45.48569891585461,0.017228821570522034
2018-05-01,51.61093521118164,51.65953333511568,50.11628846472264,50.3984564742984,35326000,0.021765548122830713,51.69382553100586,53.229409255981444,51.874611779019,53.749821669934214,0.01784677567522343
2018-05-02,50.881961822509766,51.77111261726517,50.7386455999112,51.27620250432645,34698000,-0.014124397972814506,51.6847505569458,53.15250480651856,51.78007368792288,47.345050576262345,0.018011540608251816
2018-05-03,50.89435577392578,51.11205795646104,49.98140344858725,50.8482395802044,39282000,0.0002435824204116699,51.66903076171875,53.06577163696289,51.69571960087554,47.688426688632624,0.017999127582467654
2018-05-04,52.11922836303711,52.162870191717175,50.48523440950403,50.5625941382445,36892000,0.024066963231684335,51.77081413269043,53.007354278564456,51.73605376870046,51.0872971815897,0.01800572130033511
2018-05-07,52.538761138916016,52.81349089558144,52.08302845872854,52.2625444955019,34400000,0.008049481718275686,51.868431854248044,52.93928657531738,51.81250208967337,45.03785430265412,0.01796526208587358
2018-05-08,52.4956169128418,52.824896106355325,52.15096565660139,52.794643826374006,26030000,-0.0008211884928185365,51.92320384979248,52.85487411499023,51.87756064426084,45.74504355700401,0.01766526440837157
2018-05-09,54.00117874145508,54.25161135803758,52.670180384918446,52.76886730132735,47160000,0.028679762562138444,52.08161945343018,52.82654815673828,52.07980998685076,49.88302224448999,0.018432453184667456
2018-05-10,54.82040786743164,55.01579540037232,54.24565986859183,54.30120058047087,36414000,0.015170578588642236,52.2506721496582,52.82808540344238,52.34081930881085,56.45316757042719,0.018527298550180486
2018-05-11,54.71676254272461,54.99595676164047,54.41128863921936,54.56948129284038,30504000,-0.0018906339580265774,52.4176420211792,52.85979331970215,52.567099616802636,56.82310015634119,0.018536805224961966
2018-05-14,54.87644577026367,55.449211230043865,54.78718337501046,54.825365721168026,39338000,0.0029183602998144043,52.56765193939209,52.88206916809082,52.78703734570369,74.8785317868797,0.018475646190943697
2018-05-15,53.798858642578125,54.505519699587815,53.4968540941105,54.395429520675584,35738000,-0.019636605697766707,52.58131427764893,52.87226043701172,52.88340127873935,66.27397825620776,0.017821410385369284
2018-05-16,53.76016616821289,54.27045209276609,53.63817713351851,53.80975932848872,25628000,-0.000719206231163616,52.60288543701172,52.85558822631836,52.96690269678445,61.95330865989117,0.017797983102990644
2018-05-17,53.61983489990234,54.10284238278998,53.37981804544918,53.62975504669495,25738000,-0.002610320583300685,52.58257846832275,52.822085266113284,53.029086716129015,65.41635001628475,0.017561278582621926
2018-05-18,53.04359817504883,53.24642394515958,52.79763376346365,52.86309084433973,35482000,-0.010746708301680341,52.56353607177734,52.762835083007815,53.030468759835664,65.9264058046126,0.01754882894944816
2018-05-21,53.75621032714844,54.21690317018759,53.45817460274617,53.50776398807306,25180000,0.013434461021062827,52.58882732391358,52.68663497924805,53.09958700434164,64.18364428491225,0.017791517475834927
2018-05-22,53.32476806640625,54.14251043510209,53.17351800083077,54.0433316768412,22226000,-0.00802590543709325,52.71942291259766,52.59675765991211,53.12103281977637,66.81223670454779,0.01391677052215913
2018-05-23,53.85290145874024,53.95406651104006,52.91068816992643,53.06144259881079,23740000,0.009904091691056216,52.87555713653565,52.543249893188474,53.19073459491578,69.01206815825151,0.013998920409640844
2018-05-24,53.827613830566406,53.91042926937256,53.1755060953026,53.89952164864626,20604000,-0.0004695685374205283,52.98004360198975,52.48032989501953,53.251389760215844,62.97944413433562,0.013443508504572653
2018-05-25,53.75968170166016,54.03193337706982,53.686290770718976,53.88217017414293,22224000,-0.0012620312154292268,53.110540580749515,52.41434539794922,53.29979851654387,59.79947716852899,0.013097431476923065
2018-05-29,52.96574020385742,53.623803084012096,52.718285133936725,53.35898964912242,36076000,-0.014768344466932093,53.23325138092041,52.34853927612305,53.26798343914516,53.36749281907567,0.013245163912016885
2018-05-30,53.431884765625,53.5072619843756,52.89035905679639,53.23401909347628,28686000,0.00880086939167568,53.32429885864258,52.32612449645996,53.2835930892861,45.20868823164167,0.012549474110774804
2018-05-31,54.54915618896485,55.045057608864525,53.45817457855658,53.65653211977439,79368000,0.020910200496214504,53.50765857696533,52.33029006958008,53.40412290830312,47.82614012464689,0.01265298354188022
2018-06-01,56.28480911254883,56.4415148938306,55.14473000386579,55.187380581436216,63202000,0.03181814430953733,53.777181243896486,52.370954055786136,53.678473975374146,59.96097555301594,0.014103844950189294
2018-06-04,57.17940902709961,57.41843459494739,56.38398133372516,56.45836729205581,44754000,0.015894162717366767,54.03019027709961,52.47002517700195,54.01189636125276,63.38019553399502,0.0136372838632223
2018-06-05,57.07923889160156,57.57910908289436,56.90270039283215,57.25974998898025,32964000,-0.001751856782055472,54.25721416473389,52.593474807739256,54.30402422128598,71.50096611979882,0.013687789257966933
2018-06-06,56.87740707397461,57.26222701862071,56.35026594935218,57.16602203245919,34934000,-0.003535993498621215,54.47630367279053,52.68557357788086,54.54910830249442,70.00388735864259,0.01375393825068886
2018-06-07,56.256046295166016,56.82385172347052,55.84444723238327,56.75988153362282,36108000,-0.010924562331057985,54.589047050476076,52.81200859069824,54.711673825606,65.93335752694,0.012851054605656942
2018-06-08,56.17124557495117,56.47225504111874,55.70112826427263,56.09685961323271,27284000,-0.0015074063287332518,54.65658893585205,52.93849327087403,54.85068065887697,70.09751003779797,0.012496225136359885
2018-06-11,56.57738876342773,56.91658816528668,56.1062839480188,56.1826524304794,24796000,0.007230446544658209,54.749620246887204,53.041402664184574,55.015129049786566,68.87148492103138,0.012540338215840326
2018-06-12,56.938907623291016,56.96667798289199,56.58334486784964,56.58334486784964,26092000,0.006389811685635349,54.85274333953858,53.175851593017576,55.19834605678699,74.40406857686868,0.012581352933024674
2018-06-13,56.742523193359375,57.30834988939728,56.7003720290939,57.14172396484692,34302000,-0.0034490375409188534,54.99992656707764,53.30037239074707,55.345410545984365,70.42701392278417,0.011604258537733487
2018-06-14,57.53001403808594,57.821602769454735,57.05840984235322,57.13825150575112,35422000,0.013878319123086236,55.18841896057129,53.42970344543457,55.55346802142261,73.62658121231064,0.011832681546563651
2018-06-15,57.48835754394531,57.71845422980476,57.21164525280323,57.52058855939883,44438000,-0.000724082808550075,55.38184509277344,53.55529556274414,55.73774321404382,73.87432012716681,0.011789185291219265
2018-06-18,58.69389724731445,58.72117197495388,57.07824892326905,57.16205562210949,33038000,0.020970153868939523,55.66436004638672,53.72750228881836,56.01928169340293,84.8404062790607,0.011896880376103824
2018-06-19,58.45140075683594,58.65570961097429,57.604401118221695,58.025916529943856,47282000,-0.004131545217669341,55.8991195678711,53.884802169799805,56.25091208039655,81.38406673713857,0.011900764202593212
2018-06-20,58.71819305419922,59.58205543009706,58.61703177653395,58.68001070644704,51686000,0.004564343949140959,56.16879081726074,54.03116249084473,56.48589122075871,79.16863279306669,0.011544197155518505
2018-06-21,57.99269104003906,59.02862747808194,57.69713348494236,58.7896056767175,44966000,-0.012355659743999436,56.375780296325686,54.174358978271485,56.629395965452076,63.91624720018948,0.012095406915044337
2018-06-22,57.985260009765625,58.26841930879039,57.507208780923854,58.09435893211776,34220000,-0.00012813735903904888,56.583662605285646,54.30527709960938,56.75852587443432,57.676059664613646,0.012089334541543614
2018-06-25,56.49705505371094,57.32570510767071,55.535996390812166,57.27661135364629,57682000,-0.02566522864265941,56.72053127288818,54.4076708984375,56.73362389150828,45.61420549574973,0.01374483120687735
2018-06-26,56.16679000854492,56.873447297995845,55.98727392749712,56.73806868536617,34688000,-0.005845703724770002,56.88058376312256,54.49348175048828,56.67963971217844,44.748296926291665,0.01328950964706882
2018-06-27,55.38920593261719,56.84071016375263,55.377303271033774,56.33439303520849,34538000,-0.01384419646929147,56.97844982147217,54.5307536315918,56.55674125698213,43.7383405225981,0.013728643344849006
2018-06-28,55.877174377441406,56.235215221429016,54.8501630802286,55.16357083424303,29726000,0.00880981116461288,57.044850730895995,54.581722259521484,56.49202060178777,47.99268200847933,0.013098458387323628
2018-06-29,55.99668884277344,56.600202261509295,55.88908060119312,56.1514121055337,31562000,0.0021388781137130497,57.03044471740723,54.62113655090332,56.44484614854831,45.87474343666692,0.01096456375154201
2018-07-02,56.63739013671875,56.681031969084565,54.876446930042064,55.31036062491598,23216000,0.011441771061575956,57.003343772888186,54.68539543151856,56.46318367123121,47.93975958257721,0.01066162486433684
2018-07-03,55.356483459472656,57.02419943740615,55.26474290653324,56.99990226522795,16448000,-0.022615919874734214,56.91720600128174,54.72751739501953,56.35778365106373,41.75178021091936,0.01176249842564329
2018-07-05,56.59672546386719,56.73805916810667,55.695672023074046,55.76906672616169,28594000,0.022404638569618163,56.903171920776366,54.845194778442384,56.38054001418787,44.730044450494866,0.012897584519499747
2018-07-06,57.28058242797852,57.33612314449367,56.39589221238666,56.62053700692371,21820000,0.012082977566395092,56.954398727416994,54.97620208740234,56.46625833931079,48.90610194558691,0.012913740381267023
2018-07-09,57.88557052612305,57.91780532418949,57.38719103728526,57.524555921486936,21584000,0.010561835660543473,57.04011497497559,55.099155807495116,56.601430928531,45.457028529872844,0.013072302558268254
2018-07-10,57.87863540649414,58.19402948902671,57.65151247076187,58.019969123860406,21334000,-0.00011980739873296287,57.105177307128905,55.233733673095706,56.72306945024178,46.69338147754516,0.013008419711454548
2018-07-11,58.092864990234375,58.53818194817805,57.29495909360109,57.30735360137686,33252000,0.003701358579649483,57.162875175476074,55.3853604888916,56.853526168336316,46.36788970416845,0.0129659870741452
2018-07-12,59.570648193359375,59.60684802511169,58.17418898558907,58.26146886839573,44148000,0.02543829097382999,57.30428142547608,55.544554748535155,57.112299694528986,58.42870812461184,0.01400205601200442
2018-07-13,59.72734832763672,60.02587962516791,59.27458941699404,59.64701104138391,32612000,0.002630492348659974,57.41414813995361,55.7214624786377,57.36135194530115,59.15936008548881,0.013745719559463519
2018-07-16,59.33509826660156,59.94009857353567,59.18087063251283,59.69710416604418,26784000,-0.006567344307392586,57.50648517608643,55.89027732849121,57.549327785425,66.86515600772557,0.013867459457717302
2018-07-17,60.15681076049805,60.43848316975407,58.61554824920247,58.65224749794702,40162000,0.013848675032177571,57.579630851745605,56.05102897644043,57.79765949733672,72.40232341967625,0.01343044692312785
2018-07-18,60.14837265014648,60.57881315843189,59.73429546433919,59.93116609674343,38948000,-0.0001402685788175484,57.664479446411136,56.20322120666504,58.02153694046146,79.24676831095098,0.013374755984014143
2018-07-19,59.46353530883789,60.325411378483885,59.3955963063549,59.8379394825147,38338000,-0.011385799999809598,57.70174655914307,56.34257957458496,58.15887011840207,71.51877960384917,0.013656066186569575
2018-07-20,59.40303802490234,60.042255657242656,59.33906405036968,59.47048140239475,37938000,-0.0010173845806736859,57.77226390838623,56.45061676025391,58.277362299973525,70.58446288612258,0.013315806041147137
2018-07-23,60.05366134643555,60.256982745158574,59.11194351855029,59.29295026134349,65446000,0.01095269439351676,57.87568397521973,56.55528182983399,58.44653363773182,70.6196948702823,0.013483321412997431
2018-07-24,62.39183044433594,63.227423020220215,61.69707215887038,63.02906172072626,107600000,0.03893466352387809,58.17042274475098,56.70878318786621,58.82227619074173,87.65736561748082,0.014262492608418638
2018-07-25,63.27404022216797,63.38809541844173,61.940559956385655,62.117597865204,51104000,0.01413982842864514,58.525785255432126,56.876735076904296,59.246253717544235,87.16544226931074,0.01415715186141301
2018-07-26,63.74812316894531,63.842345640743225,62.63234507695743,62.83963148817105,54686000,0.007492534775916715,58.94373111724853,57.07572036743164,59.67500318910624,86.8585670128687,0.01335895099266744
2018-07-27,62.13098907470703,64.04268678664052,61.71442994578182,63.92764032936621,48362000,-0.025367556154595405,59.256421852111814,57.24313682556152,59.90890660678251,71.69216723445044,0.015193637026831793
2018-07-30,60.997859954833984,62.1309965671997,60.706766806858006,61.742207747756254,43896000,-0.018237744751022023,59.50648040771485,57.39069732666016,60.01261644945408,64.2929009369815,0.016082948212874152
2018-07-31,60.85801315307617,61.551780257659935,60.31103546946444,61.08067164613316,39382000,-0.002292650953023001,59.71751155853271,57.5469856262207,60.093130421227606,62.7574171152528,0.016060053327302995
2018-08-01,61.14414596557617,61.78435104457093,60.74494520381453,61.44763736763537,36994000,0.0047016456449258115,60.00689468383789,57.69474433898926,60.19322713973699,58.156419079649076,0.014815590224403635
2018-08-02,61.54780197143555,61.71045906240289,60.403757983298746,60.42557700645674,34704000,0.006601711406462929,60.25444850921631,57.85920501708984,60.322234266565424,59.20097697273414,0.014254220040976082
2018-08-03,61.40053176879883,61.81510463363149,60.967113650993504,61.74865251092287,21264000,-0.0023927776121893674,60.460445976257326,58.010157623291015,60.42492926677813,60.70423554335795,0.014205546673966115
2018-08-06,61.37622833251953,61.61376704258052,61.02215627306079,61.57161587717549,22114000,-0.00039581800970078795,60.63497886657715,58.16112991333008,60.51552917780112,56.88910765708314,0.014132981759474297
2018-08-07,62.27727890014648,62.78508294379242,62.07693507500244,62.087347066897074,42506000,0.01468077449701366,60.85491104125977,58.331481857299806,60.68331486564353,60.92537589260055,0.014345474398164389
2018-08-08,62.549537658691406,63.06477619556005,62.09280983147576,62.320924038854216,34344000,0.00437171892146182,61.07774467468262,58.52315780639648,60.86105036974333,66.5374163037803,0.01434609789099954
2018-08-09,62.70474624633789,63.076672285932354,62.48853472509049,62.61895703178096,27326000,0.0024813706616568787,61.234449577331546,58.70861503601074,61.03664045322853,67.51555311452867,0.013411625359532635
2018-08-10,62.11214447021485,62.54308441078744,61.84683919504169,62.44291060517788,26602000,-0.00945066859524446,61.35368938446045,58.85987480163574,61.139069407227225,60.98788971935446,0.013681984140819203
2018-08-13,61.92022705078125,62.77962496101555,61.84038917106511,62.04717994879449,27500000,-0.0030898533784424753,61.48294582366943,58.97258316040039,61.21346537327999,46.73441140266999,0.013588514260802206
2018-08-14,62.391334533691406,62.51282794421975,61.46895771112205,62.11164468649074,28080000,0.007608297083985027,61.5946720123291,59.076821670532226,61.32564338855727,43.518762303080685,0.013377493124295238
2018-08-15,61.10595703125,62.08585708292371,60.80940823183751,61.70401470300121,37052000,-0.020601859409615675,61.642551231384275,59.15735603332519,61.304720878337534,32.665214401055565,0.014293584668735936
2018-08-16,60.70130157470703,61.67525409484684,60.48161687665044,61.590452358478274,32176000,-0.00662219325582325,61.70443954467773,59.233833923339844,61.24725237322986,38.84540886238552,0.014116917308444468
2018-08-17,60.29417037963867,60.84462122823014,59.706528439964295,60.60113497617191,33092000,-0.006707124633353878,61.74899616241455,59.3145964050293,61.15648265955451,43.808294364134106,0.014219318919248576
2018-08-20,60.5966682434082,60.79304703382085,59.93960043624194,60.5326980557905,22218000,0.0050170333527250754,61.776146507263185,59.403104858398436,61.10316700087391,47.764436694172595,0.01405817826543714
2018-08-21,60.37152862548828,61.13273906052275,60.25350461148751,60.64973160024402,23082000,-0.003715379482838399,61.6751314163208,59.47898765563965,61.03348715559909,43.321284163222394,0.010780894736477777
2018-08-22,60.58675384521485,60.823793135762685,60.163747749963264,60.21333713228483,22296000,0.003565011929078432,61.54076709747314,59.55194458007813,60.990941126038685,41.41268846833208,0.01021326267703652
2018-08-23,60.5574951171875,61.252253475331926,60.467737083246696,60.49402055406893,24666000,-0.00048292285310580496,61.381235694885255,59.62824401855469,60.949660553767146,42.30487724197487,0.00997111570544577
2018-08-24,61.330604553222656,61.36283557012292,60.57038537845587,60.7975083008106,24454000,0.012766535910031962,61.341216468811034,59.70425582885742,60.985940934667674,49.633634553530406,0.008966974264750852
2018-08-27,62.29860305786133,62.37794909590035,61.525493733098216,61.697075946101634,28580000,0.015783286528647356,61.4062536239624,59.800460739135744,61.11095637497183,50.16941447448181,0.008668878027379884
2018-08-28,61.78236770629883,62.31298202386681,61.63905148313916,62.280251594971496,27330000,-0.00828646753255502,61.45247135162354,59.86223014831543,61.17490031128868,44.13251120199656,0.008892737040527253
2018-08-29,62.714168548583984,62.83913893962649,62.12652660202709,62.23562551505126,36926000,0.015081986606838349,61.530972480773926,59.94748550415039,61.321497286269185,50.06441228871726,0.009420228666578493
2018-08-30,62.20785140991211,62.95418160769552,61.84931493225059,62.65217709910716,30104000,-0.008073409093826034,61.563974952697755,60.01727867126465,61.405911964711365,50.662077766758784,0.009556949069561244
2018-08-31,61.08513259887695,62.114126456740365,60.78511059701387,62.09726750466906,42308000,-0.018047863502584582,61.54820499420166,60.07912750244141,61.37536154891762,44.88210477196419,0.010415520458395637
2018-09-04,60.06903076171875,60.89024638459833,59.83347835374634,60.62493731993848,41458000,-0.016634192215486565,61.48284511566162,60.12080291748047,61.25094909299392,36.65889722421404,0.011044997625610955
2018-09-05,59.46353530883789,60.24556971398544,58.28527013841559,59.96538422822053,53988000,-0.01007999372060342,61.34215793609619,60.18013252258301,61.08071920878859,39.76516632190101,0.010570243765540863
2018-09-06,58.71422958374024,59.45808166722043,57.70358155416032,59.437253899685246,46854000,-0.012601096137421886,61.15039253234863,60.231081314086914,60.85533924449827,38.12743622786802,0.010690790845331772
2018-09-07,58.3968505859375,58.94035881876421,57.98426028412957,58.11963887580411,32658000,-0.005405486882018695,60.934997749328616,60.29123420715332,60.621197467492486,38.54079452359045,0.010619123825321998
2018-09-10,58.27138137817383,58.84662875014471,58.05070543262553,58.724635930554136,27670000,-0.0021485612067217996,60.742959594726564,60.33911834716797,60.39740545898594,35.64913215812983,0.010528864221978544
2018-09-11,59.01177215576172,59.058883395055936,57.8196254991691,58.07501442262224,29254000,0.012705907429632513,60.59753684997558,60.399420013427736,60.2654403824884,42.10985796274556,0.011108789763539764
2018-09-12,58.09981155395508,59.04648565950591,57.83003803658529,58.61554569575279,35716000,-0.015453875870724887,60.38296070098877,60.42866844177246,60.05919001786618,36.6487827714972,0.01121777233517866
2018-09-13,58.62248611450195,58.90614480044263,57.98178160132907,58.50148832279991,40068000,0.008996148981679442,60.25878715515137,60.493988494873044,59.92236107468863,40.13450882689866,0.010786522593541377
2018-09-14,58.41619110107422,58.913087540013805,58.19501950151941,58.913087540013805,24176000,-0.003519042386308846,60.144531631469725,60.530377807617185,59.77891631529678,34.22960819866505,0.010739009061378956
2018-09-17,57.5161361694336,58.606622168607615,57.44819715925354,58.40578269562224,34096000,-0.01540762782844407,60.00562992095947,60.53508888244629,59.563413444262196,23.92955190757756,0.01111524389583978
2018-09-18,57.87714385986328,58.58231793606274,57.5954714892381,57.65646790234264,32314000,0.00627663321065608,59.86965370178223,60.534920349121094,59.40281634098611,28.345147213426117,0.011162335787385177
2018-09-19,58.232215881347656,58.33139465004601,57.45612896345816,57.968893110208704,25962000,0.006134926463270185,59.762688064575194,60.54199195861816,59.2913305829253,23.448911418859296,0.01130987106119701
2018-09-20,59.090118408203125,59.21062434798751,58.33039865935432,58.54958773082675,29244000,0.014732438288172167,59.68785629272461,60.56193702697754,59.272167518666045,32.269142739372356,0.011848487805777387
2018-09-21,58.12559127807617,59.33856562405983,58.12261750425086,59.25624581376571,91222000,-0.016322985231876808,59.56626110076904,60.533035888671876,59.16296978146701,32.86040112121648,0.012319274649464884
2018-09-24,58.49454498291016,58.773735437508,57.10304580391449,57.49530398493157,31150000,0.006347526050425767,59.42445812225342,60.508379821777346,59.09931027684255,40.14281551960493,0.01199433121967415
2018-09-25,59.20516586303711,59.352447110201226,58.22327953166191,58.72711850835852,33152000,0.012148498297312349,59.269786262512206,60.505781173706055,59.10939176124204,48.40347393511499,0.011730610781335846
2018-09-26,59.21360397338867,59.867202437262,58.78415467619943,59.19525813307723,37650000,0.00014252321108410015,59.1413480758667,60.48691703796387,59.11931673382743,53.396759860380634,0.011662154016462242
2018-09-27,59.87314224243164,60.34424698652807,59.411458231183474,59.50815883795808,36274000,0.011138289595400641,58.99929676055908,60.48141242980957,59.191109639408786,59.59515017238996,0.0113872249974862
2018-09-28,59.8592643737793,59.92720337795964,59.40055408003131,59.71098807412837,35612000,-0.00023178787904853948,58.88186740875244,60.4893270111084,59.25474342363455,60.47234672908673,0.011311036461790885
2018-10-01,59.93117141723633,60.708249591142696,59.6663617597649,60.152842434370434,33164000,0.0012012684119875328,58.82416934967041,60.49988967895508,59.31916513731091,56.64994810052331,0.010661555073188002
2018-10-02,59.88703918457031,60.72412253885722,59.49131157579455,59.83893668619109,40180000,-0.0007363819465294741,58.81506977081299,60.49655723571777,59.37324837990705,64.7826885371698,0.009998684926867313
2018-10-03,60.07993698120117,60.211350537994456,59.61477975331187,60.10324289211977,26246000,0.003221027441953739,58.84588985443115,60.450319366455076,59.440552056220774,62.75059871366672,0.009739213648116685
2018-10-04,58.37105941772461,59.80074080235531,57.71547854209041,59.75759838457997,46576000,-0.028443398068331294,58.82873134613037,60.35225975036621,59.33869561445924,49.687358788227925,0.011373228367779618
2018-10-05,57.9128532409668,58.61554545176863,57.242891461684266,58.31800536091535,31852000,-0.007849886250628435,58.804531478881835,60.23555435180664,59.20290110269806,52.927386888418816,0.011444669035796884
2018-10-08,57.32223129272461,58.31105645324983,56.30464073584316,57.524557624559634,46190000,-0.01019846053491269,58.757073974609376,60.13937919616699,59.0237896922244,46.03949209052808,0.011650820656515456
2018-10-09,56.78913879394531,57.60142551523333,56.73954941148863,57.09362146132531,33690000,-0.009299925818605725,58.645942306518556,60.05520477294922,58.8109657971502,39.95574403548124,0.011347750835344379
2018-10-10,54.16036605834961,56.384979648297815,54.128131258402064,56.35423173524925,58980000,-0.04629006164601279,58.448970031738284,59.92125183105469,58.36805153631205,22.47321351356993,0.014847620759536797
2018-10-11,54.089942932128906,55.34556779109662,53.35352912030459,53.50973925718462,67696000,-0.0013002704993690939,58.22234287261963,59.780167770385745,57.96061262162794,24.966078633206735,0.014571185415174142
