Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-05-10,41.85082244873047,42.002421918981376,41.56545593850994,41.73489124087927,10974200,0.007514013298226763,41.053582191467285,42.172260208129885,41.10190733761324,56.99987423761903,0.008758332325846909
2018-05-11,41.75273132324219,42.047017480397535,41.59221221967336,42.01134581252947,9498100,-0.002343827904659368,41.09504928588867,42.12437156677246,41.1638905743398,60.897371446956384,0.008766390167778335
2018-05-14,41.75273132324219,42.1451094642785,41.63680010358971,41.74381510719392,9689500,0.0,41.12938251495361,42.06564796447754,41.219970645663835,64.62578435471214,0.008749832972669873
2018-05-15,41.74381637573242,41.75273259205165,41.244423215916015,41.476282260429386,11304900,-0.0002135177083565365,41.136071395874026,41.98951713562012,41.26986071519418,62.61903549422009,0.008250878388361868
2018-05-16,41.672462463378906,41.85081736104392,41.42276764774993,41.85081736104392,9874200,-0.0017093289150006408,41.12046489715576,41.908229217529296,41.30820373883082,59.45918960419818,0.007992600794125958
2018-05-17,41.50303268432617,41.966754119003454,41.39601769043645,41.636796323932565,10162300,-0.004065749155131582,41.107979965209964,41.81964500427246,41.32675887649704,63.185317059659226,0.007949432655477883
2018-05-18,41.30685424804688,41.72598792783741,41.23551429935128,41.63680873967017,13517300,-0.004726845813206704,41.11199321746826,41.71985496520996,41.324863197597026,58.312036129393675,0.0074881463330625665
2018-05-21,42.10052108764648,42.17186442254767,41.45844808272304,41.494116348336185,13416300,0.019213925970582135,41.17486305236817,41.621018142700194,41.39873537760174,63.938038022122775,0.008272702129976032
2018-05-22,41.3514404296875,42.39481477611097,41.29793632083987,42.12728402635866,18505100,-0.017792669511132897,41.212317848205565,41.508443145751954,41.394231096848,58.74001111156522,0.00921079158828524
2018-05-23,41.82407379150391,41.88649750805956,41.039314123870525,41.09282162456283,9204400,0.011429671056321755,41.26359481811524,41.411004638671876,41.435168496339045,68.4001009534974,0.00947142430016521
2018-05-24,41.43169021606445,41.8597399950072,41.1463236967693,41.61004514108324,12497700,-0.009381763655915476,41.285888671875,41.31033676147461,41.43483723155099,57.82886781702609,0.009726612309120003
2018-05-25,41.91324234008789,42.06484179652142,41.44952095278565,41.45844056895046,11354300,0.0116227969825069,41.35143356323242,41.21841186523437,41.480399622840224,59.356091447890535,0.009729205189786287
2018-05-29,41.25334167480469,41.73489902632295,41.05715428857848,41.51195618600944,12427800,-0.0157444432460917,41.377740478515626,41.115065002441405,41.45877505636064,52.867477896628365,0.010464858273674623
2018-05-30,41.95783996582031,42.11835907572107,41.40494269940528,41.58329764394362,11906500,0.01707736300659235,41.426787757873534,41.03149169921875,41.506305047737754,54.101328475817574,0.011034912482565534
2018-05-31,41.66355895996094,42.06485334983743,41.65463934134631,41.850830128815,13062400,-0.007013731071454199,41.48074035644531,41.02906623840332,41.521281610806625,48.16118631014632,0.010916968331162223
2018-06-01,42.22536849975586,42.23428811753256,41.82407414757807,41.98459324918416,10863200,0.013484434691112934,41.58284797668457,41.03840972900391,41.58833750499227,54.253636906073865,0.010899444508110387
2018-06-04,42.1986198425293,42.421562679145296,42.11836028527403,42.34130312189003,12178400,-0.0006334736244331118,41.654636001586915,41.067289123535154,41.64645963237675,53.993676374418236,0.01054958227176396
2018-06-05,42.02918243408203,42.28779352637815,41.743815889464734,42.207537374927234,13430900,-0.004015235784477045,41.70189990997314,41.11231788635254,41.682909423015346,52.48448834624948,0.010523297237713058
2018-06-06,42.58207702636719,42.63558452582616,42.00242435532568,42.28779088209885,13299100,0.013155016592395263,41.78260536193848,41.13838714599609,41.76854443285838,57.30673390067133,0.010805313924790633
2018-06-07,42.519657135009766,42.83177573866234,42.28779468500702,42.74259996671521,13714100,-0.0014658723978816512,41.83165321350098,41.18274589538574,41.84007897592041,58.30916988742018,0.010452449813018029
2018-06-08,42.96553802490234,43.1438929508188,42.2788737713182,42.2788737713182,14515400,0.010486464847935917,41.88738899230957,41.243127059936526,41.94726555201393,63.02524683665636,0.010567164073224621
2018-06-11,42.974456787109375,43.15281172359544,42.77826941862842,42.938788521282135,12521100,0.0002075794373124218,41.94847526550293,41.290009841918945,42.045093288689685,57.827543062300734,0.010535345971042595
2018-06-12,43.20632553100586,43.33117298421621,42.94771100544844,42.99229889561814,14713600,0.0053955014497364395,42.021154975891115,41.35467399597168,42.155686835576944,68.30998803300746,0.010564070700368092
2018-06-13,43.045806884765625,43.40251341193749,42.88528775689498,42.90312359352928,18053300,-0.0037151654131070133,42.08625450134277,41.418258895874025,42.24046017359491,62.851926163723824,0.0106274232012143
2018-06-14,40.93230438232422,41.93108729438878,40.71827777167732,41.922167676283145,37001300,-0.04909891706988534,42.049246597290036,41.42856163024902,42.11587390775961,46.14328112322728,0.015546420484950717
2018-06-15,41.27117538452149,41.45844994613571,40.29914451474683,40.9055492813129,28120400,0.008278815652108973,42.0376537322998,41.43764892578125,42.03542642935598,44.9296231182725,0.015653746603756437
2018-06-18,41.48520278930664,41.55654272693934,40.53992395235034,40.86096217629164,21474100,0.0051858810123788235,42.04657115936279,41.47108764648438,41.98302417792271,51.96970629887323,0.015658529467076115
2018-06-19,41.26226806640625,41.38711553318076,40.81638231258968,40.87880604597693,22764900,-0.0053738371253148065,42.00465850830078,41.4988240814209,41.914380738730664,43.56442213211958,0.015051651170965885
2018-06-20,38.185646057128906,39.94243657282277,37.96270323643019,38.800967017595866,59129000,-0.07456260049316532,41.84636878967285,41.448687438964846,41.559263150006686,28.758125468889062,0.022105808914524287
2018-06-21,38.43534851074219,39.09526088701485,38.32833688820868,38.50669186032329,32635100,0.006539170588857113,41.67693252563477,41.40727478027344,41.261747470076735,25.934387585002128,0.02195578510367967
2018-06-22,39.32711791992188,39.50547288274143,38.48885401705933,38.52452568999084,29735100,0.02320180364516422,41.57170391082764,41.37890151977539,41.07749703672865,33.571456320087634,0.022729032285043718
2018-06-25,39.48763656616211,39.657075309607634,38.7831397444394,38.85447968759705,24640500,0.004081627506167029,41.450423622131346,41.35018646240234,40.92608175381755,35.444358755327954,0.02254686498222232
2018-06-26,39.603553771972656,39.99593182494126,39.56788211211095,39.64814164588143,20717500,0.0029355316218109273,41.367934226989746,41.32093620300293,40.80012670792756,32.04296614114267,0.022365392978678053
2018-06-27,38.74745941162109,39.89784507877127,38.73853979457128,39.74624220545891,26360100,-0.021616604542126328,41.20741519927979,41.26368461608887,40.6046345844698,29.24432264924701,0.022320711263842316
2018-06-28,39.095252990722656,39.25577209302104,38.66720318520611,38.80096683589646,20918400,0.008975906662857414,41.07899990081787,41.20589782714844,40.46088395649388,28.472246977204577,0.022482569223593405
2018-06-29,39.29145050048828,39.710580760085406,39.01500013203389,39.27361466363593,22144900,0.005018448398637521,40.932304000854494,41.15667221069336,40.34950934163621,29.932048012863774,0.02223564225708303
2018-07-02,40.08512878417969,40.1029646220349,39.03283816358996,39.2022735204571,20655500,0.02019977052467281,40.82662944793701,41.13384300231934,40.324330240926066,33.97438182511186,0.022849167322598906
2018-07-03,39.880008697509766,40.12078732698266,39.701653779177576,40.12078732698266,16783300,-0.00511711182903507,40.7191707611084,41.114580688476565,40.282013903457845,33.819486065255134,0.02285482478653419
2018-07-05,40.495338439941406,40.5488459476808,40.12079609127929,40.26347937674646,21916200,0.015429528792205716,40.61483383178711,41.1124405670166,40.30233052598009,47.362774386762396,0.0229416082341953
2018-07-06,41.021480560302734,41.19091588578158,40.37048790745757,40.53992323293642,20764300,0.012992658923980827,40.539925003051756,41.116899490356445,40.37082100543939,48.52632602740215,0.02319405785224065
2018-07-09,41.672462463378906,41.72596995322943,41.07497746831336,41.137401172220606,25125700,0.01586929321381292,40.475271224975586,41.13063247680664,40.49478685857648,51.05098122839493,0.02337136054434267
2018-07-10,41.90433883666992,42.23429329628021,41.62788848293068,41.76165555128402,27422000,0.0055642589754514304,40.42176532745361,41.15667236328125,40.629029904109196,53.59996201448154,0.023419691205457324
2018-07-11,42.48398971557617,42.59100133298564,41.65464202651731,41.75273742657515,22802600,0.013832717446409237,40.385648536682126,41.19180809020996,40.80569274329653,83.47216883410849,0.023615950578659357
2018-07-12,42.93879699707031,42.98338488953377,42.58208705368638,42.6177587283924,24857900,0.010705380651370167,40.38029804229736,41.23104614257812,41.00884552937023,83.98378982736239,0.023734677396496946
2018-07-13,43.366844177246094,43.52736330155129,42.65342773691072,42.77827518873966,25771400,0.009968774397778102,40.502025032043456,41.28669288635254,41.23341682916793,82.77851788937771,0.020773996593721783
2018-07-16,43.38475036621094,43.52799332060114,42.92816451633637,43.52799332060114,22949600,0.0004129004382162904,40.60770378112793,41.350723571777344,41.43830573745774,82.37051382552573,0.020745338805031967
2018-07-17,43.778656005859375,43.859230353460056,43.10720424758043,43.23254136269699,18823100,0.009079357062642401,40.72237644195557,41.41103950500488,41.66119623921028,83.14872248403854,0.020787998041930055
2018-07-18,43.545894622802734,43.86819209071451,43.33103192098227,43.68018637282633,19234700,-0.005316777724411859,40.83655776977539,41.46027931213379,41.84069132336194,92.28293658236844,0.020786805658589643
2018-07-19,43.36684036254883,43.61751806979691,43.160928849039365,43.33103218881147,16656500,-0.004111851686706247,41.09561748504639,41.50825675964356,41.98603885090355,88.79410874133796,0.01028262126859624
2018-07-20,43.43845748901367,43.60855738990822,43.29521456847599,43.4116005086568,17232900,0.0016514259712288037,41.345772933959964,41.54625190734863,42.12436443548546,88.53466518735401,0.010337881135067287
2018-07-23,43.572750091552734,43.572750091552734,43.0176841467736,43.52798731482845,17990200,0.0030915601129029024,41.558054542541505,41.580690460205076,42.26230592653949,86.93346023425501,0.009543405868633125
2018-07-24,43.572750091552734,43.95771611870723,43.4742733488317,43.644373266456334,19885500,0.0,41.76231021881104,41.61709083557129,42.38711013273123,90.88171697890095,0.009611581307951771
2018-07-25,43.82342529296875,43.84133108567499,43.420553495030255,43.4384592877365,16354900,0.005753026854841803,41.97330379486084,41.65850471496582,42.523902052753854,90.08083811427963,0.00960070729086534
2018-07-26,43.75180816650391,44.020388263840616,43.65332800060482,43.73390237132397,15229900,-0.0016342201912803445,42.22352123260498,41.69866455078125,42.640845492158626,86.92433014134399,0.007476775821855197
2018-07-27,43.53693771362305,43.97561766439791,43.3131204364414,43.8592351391935,14856100,-0.004911121662975471,42.44560546875,41.73595405578613,42.72618760848857,78.58676084049912,0.007833731994493016
2018-07-30,42.73119735717773,43.492178205824274,42.48947426985572,43.492178205824274,20167300,-0.018507051684372278,42.61759281158447,41.760517349243166,42.72666472741135,60.780576698882214,0.009489144562414899
2018-07-31,42.68643569946289,43.04454474528568,42.426806812000414,42.883396016183525,18808100,-0.0010475170480407359,42.74765815734863,41.78810897827148,42.72283339141626,53.06731091562728,0.008771450958716585
2018-08-01,42.390995025634766,43.169881684370445,42.211943918743806,42.89234700439993,22933600,-0.006921183954270549,42.87320747375488,41.79391845703125,42.69122973753231,41.278954662443084,0.008870046548560552
2018-08-02,42.88339614868164,43.03559027375894,41.74640385213939,42.11346408841043,14227400,0.011615700993786726,42.99261035919189,41.824557571411134,42.70953130049891,42.458012123549274,0.008628629556537752
2018-08-03,43.3936882019043,43.40263938895252,42.88338516065292,42.90128753474937,14295800,0.011899525202094807,43.11122074127197,41.85594985961914,42.774689100632756,50.12086552717075,0.008564588052132236
2018-08-06,43.572750091552734,43.653324455728814,43.16988168585328,43.23255025630346,13529300,0.004126450114479541,43.20623512268067,41.898771057128904,42.8506949092918,47.04377839045106,0.008009589642282385
2018-08-07,43.40264892578125,43.82342652828709,43.393697736766185,43.81447192409117,11608000,-0.0039038427782059903,43.28115062713623,41.928559188842776,42.90326195848127,47.90571915856212,0.00808363585516304
2018-08-08,43.32207489013672,43.527986390842194,43.20568894097941,43.348931872565,10849400,-0.001856431292530436,43.32305488586426,41.96993385314941,42.94314890435322,49.32611459554816,0.007600186552525459
2018-08-09,43.45638656616211,43.60858075664191,43.21466336788616,43.21466336788616,14708000,0.003100305707101958,43.34893436431885,41.99990478515625,42.99202868166835,50.26489857202762,0.007272480413347015
2018-08-10,43.2594108581543,43.617519932267925,43.1788364872378,43.30417363862319,10502200,-0.004532721737181666,43.34356269836426,42.03182182312012,43.01749365085749,45.45466618855997,0.007009977288300109
2018-08-13,42.98186874389648,43.50112647031117,42.94606057480426,43.277309191376695,12152100,-0.006415762691911575,43.323418617248535,42.04695182800293,43.01410080257549,42.067354965584975,0.007148579527945801
2018-08-14,43.1788330078125,43.28626435531709,42.91920412076053,43.0803528496079,11513700,0.0045824965193954625,43.29342746734619,42.06655609130859,43.02978958402663,41.219654140339244,0.006899730448441627
2018-08-15,42.82967758178711,43.20568899699392,42.55214290733859,43.06244606522263,14091000,-0.008086263608889532,43.25761661529541,42.082565994262694,43.01073129809906,38.32211749815213,0.007024623677377888
2018-08-16,43.06244659423828,43.37579285927425,43.00873262865223,43.09825818141626,11874300,0.005434759857967153,43.242396926879884,42.092173385620114,43.01565656439803,44.018151616784685,0.007111928458742185
2018-08-17,43.29521560668945,43.42055273826792,42.96396698534914,43.16092387132356,11412000,0.005405382899965394,43.23523483276367,42.10768455505371,43.042281235092446,58.31120444841187,0.007215700240119018
2018-08-20,43.34894180297852,43.51009056482601,43.20569883857871,43.33103942071249,11936700,0.0012409268676969454,43.22404441833496,42.115352630615234,43.07148700346255,59.7367677465364,0.007183869821895734
2018-08-21,43.3399772644043,43.54588874886547,43.30416568053785,43.49217478824641,10187600,-0.00020679947886548256,43.21240577697754,42.122663040161136,43.09705750450462,65.22948607754248,0.007183665816668801
2018-08-22,43.68913269042969,43.787612840774194,43.18778416530228,43.27730971188055,11639400,0.008056197720070157,43.20569114685058,42.13231918334961,43.15344561744986,63.553806724188036,0.0073023289418662615
2018-08-23,43.83237838745117,44.17258163329937,43.58170410902666,43.68913545475418,11026700,0.003278748929086861,43.20971965789795,42.14805061340332,43.21810588125951,58.419135303557326,0.007331572324326209
2018-08-24,44.10095977783203,44.21734573137193,43.841334302493664,43.86819128593326,14011700,0.006127465591913905,43.2379207611084,42.21142372131348,43.30218720474261,59.800406265261394,0.007348559639190107
2018-08-27,44.16362762451172,44.49487624487847,44.127816039828645,44.23524737869719,12253300,0.0014210086808856826,43.3095422744751,42.26927276611328,43.38422914948253,64.70545739762203,0.005799241005062367
2018-08-28,43.545894622802734,44.25315813125568,43.510083034105634,44.21734654255857,15475700,-0.01398737003583761,43.35251522064209,42.3104866027832,43.39962586122731,53.58161851334107,0.006760113465216722
2018-08-29,43.76971435546875,43.957720083777765,43.54589703647766,43.54589703647766,17307700,0.005139858409265896,43.42145118713379,42.36063552856445,43.43487238448839,54.87431591515742,0.006549193438583669
2018-08-30,43.31312561035156,43.769711407663465,43.250457038469165,43.769711407663465,15154900,-0.010431613544677809,43.44293766021728,42.4631851196289,43.42327745361822,50.7731672898787,0.006633476870464881
2018-08-31,43.4921875,43.53695028532588,43.28627254017407,43.31313294351488,17844100,0.004134125328642657,43.44786262512207,42.56432189941406,43.42984031517839,57.55982499782439,0.006141337784753008
2018-09-04,43.4921875,43.716004841811,43.11617258986309,43.29522714634821,17289000,0.0,43.443834495544436,42.64762329101563,43.43577814230426,54.929689037827224,0.0060689441633653245
2018-09-05,43.00872802734375,43.41159980204233,42.78491075419793,43.33997663534901,16437700,-0.011116007275013495,43.42413845062256,42.71804512023926,43.39510670278421,52.70261399898429,0.0065068909247855454
2018-09-06,42.71327972412109,43.16986878978303,42.543179857310136,42.92814576946435,18456100,-0.006869496420234156,43.39369869232178,42.78023963928223,43.33017080005439,44.827496569822955,0.006659274636270567
2018-09-07,42.80281829833984,42.963967014817165,42.37308952612722,42.48947205399808,20513900,0.0020962701716438215,43.36102027893067,42.8613468170166,43.27994675227205,42.38244573306243,0.006632959445980962
2018-09-10,43.74284362792969,43.9129435074596,42.972911746050784,42.972911746050784,20390600,0.021961762495118498,43.385191917419434,42.95429862976074,43.32403216900135,54.78234692034429,0.00827687205597658
2018-09-11,43.79656219482422,43.91294813264538,43.43845660833066,43.43845660833066,14877200,0.001228053835536036,43.42592658996582,43.04440086364746,43.36903502860352,55.48378702063652,0.008111255469219314
2018-09-12,44.17258834838867,44.28897431614193,43.527993345670815,43.64437931342408,17058700,0.008585745883244122,43.475614356994626,43.12615005493164,43.445563916202104,55.769278042465075,0.008253232822952318
2018-09-13,43.83237838745117,44.53964186178423,43.760758628693125,44.11886425284517,22124400,-0.007701834410387409,43.525749397277835,43.205197448730466,43.4824033896544,50.0,0.008230956773365553
2018-09-14,44.09200668334961,44.271061200632886,43.81447201080149,43.81447201080149,20066100,0.005923208035929051,43.577227401733396,43.27713081359863,43.54046084619681,49.89774730383123,0.008244927688384586
2018-09-17,44.029335021972656,44.70973804164081,43.96666645760246,44.14572096230901,29225000,-0.0014213837403009855,43.613933372497556,43.33728790283203,43.58702029150879,48.46625446129824,0.008203494072130743
2018-09-18,43.89504623413086,44.35163542251964,42.3999483621782,42.53423668833072,33451100,-0.0030499844654655606,43.641238594055174,43.38173957824707,43.61635609556804,54.482641079187694,0.008249345554998072
2018-09-19,44.25315475463867,44.351634908450905,43.56379709313386,43.79656557154211,20904800,0.008158290085803932,43.6868974685669,43.42871589660645,43.67700358690809,55.999844714468715,0.008413596207354357
2018-09-20,45.14842987060547,45.73035626619025,44.369546556585945,44.45907211813071,26973500,0.020230763680705754,43.75986232757568,43.48200469970703,43.8171394234507,70.54079947537303,0.009335101691570525
2018-09-21,45.74826431274414,45.76617011030716,45.07681227244839,45.50654458359755,50751900,0.013285831730090791,43.85565662384033,43.53819404602051,44.001056079573885,73.07660792198655,0.009686569398404862
2018-09-24,45.87358474731445,46.19587871634742,45.3990898582539,45.488618806746544,23906100,0.0027393483983042533,43.944287872314455,43.58832885742188,44.17939214316822,73.74959388194074,0.009643536658250618
2018-09-25,46.30332565307617,46.491331371670256,45.63187373079923,46.0078851679874,18665800,0.009367938174634993,44.051272773742674,43.64670036315918,44.38167152506422,83.21277412318642,0.009780464566421187
2018-09-26,46.222755432128906,46.65248429111252,46.16008685364264,46.33018679307946,18131000,-0.001740052573133366,44.185115814208984,43.69558235168457,44.557012849546574,86.98111205262322,0.009056116232274593
2018-09-27,46.276458740234375,46.57189918373853,45.95416473165793,46.1600762156848,17993500,0.0011618370130339617,44.31045303344727,43.7501936340332,44.72076960104065,86.88204149479778,0.00905093011882807
2018-09-28,46.16008758544922,46.56295604919609,46.09741900596942,46.14218178914336,16234200,-0.002514694467837031,44.45280113220215,43.80605857849121,44.85784750431766,81.10621745379716,0.008602552105837283
2018-10-01,46.37493515014648,46.545038451852335,45.78405772594481,45.85568088775366,19217800,0.004654401149034815,44.59693851470947,43.864788131713865,45.00233204201564,81.85853763842262,0.00860623822697194
2018-10-02,44.96936798095703,46.37494024155748,44.87984243404748,46.24065192119314,22406800,-0.030308768403420783,44.67079753875733,43.892720489501954,44.999192607629105,57.848286476302725,0.011417705850536801
2018-10-03,44.53963470458984,44.85297750226859,44.39639179491094,44.39639179491094,21207600,-0.009556133333899042,44.747342872619626,43.912058181762696,44.95542518829203,56.845748652103445,0.01133030464233311
2018-10-04,44.28895950317383,44.56649071360152,44.02037606508469,44.476965177692,19034000,-0.005628137794093213,44.82612686157226,43.9213688659668,44.891952265899825,51.909675987572136,0.011283550180097714
2018-10-05,44.18152618408203,44.55754096040268,43.97561471271754,44.24419474427207,16900200,-0.0024257359011583546,44.89506225585937,43.92996322631836,44.82429263906003,51.4629631531007,0.011324087223778099
2018-10-08,44.19048690795898,44.44116118344042,43.77866390818781,44.10991254581412,16295800,0.00020281607836758475,44.91744441986084,43.94303421020508,44.76393018847898,52.910091081251636,0.010265451337071541
2018-10-09,43.75180816650391,44.226303200819366,43.71599999132525,43.96667429348201,19009800,-0.009926994974478465,44.91520671844482,43.9634464263916,44.667537614957546,45.13889248491461,0.010526932556947546
2018-10-10,42.43576049804688,43.85028402655196,42.40890010032388,43.69808990523888,20885400,-0.03007984637911698,44.828365325927734,43.95843292236328,44.454987413347006,25.68196243222087,0.012273166219694752
2018-10-11,41.88069152832031,42.874440873584405,41.62106605929728,42.373092313941925,26387600,-0.013080217326424837,44.73078098297119,43.948226852416994,44.2098163766778,15.04817050005876,0.012463700615318192
