Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2019-04-15,25.84000015258789,25.940000534057617,24.6200008392334,24.989999771118164,636500,0.04997966321540703,22.247999954223634,20.99020004272461,23.27759843305879,70.8860844386994,0.051519626923848115
2019-04-16,23.780000686645508,26.21999931335449,23.64999961853028,26.0,964600,-0.0797213410904749,22.419499969482423,21.140400047302247,23.325446266733717,64.40895028156251,0.05126264997759898
2019-04-17,23.5,24.1200008392334,22.31399917602539,24.0,918500,-0.01177462903955051,22.59449996948242,21.26680004119873,23.342070431806697,62.3552151511752,0.051130702355591404
2019-04-18,22.51000022888184,23.549999237060547,22.43000030517578,23.46999931335449,736400,-0.04212764983481532,22.75299997329712,21.354200057983398,23.26282565057576,56.81818291284957,0.05156710696306095
2019-04-22,23.6299991607666,23.989999771118164,22.51099967956543,22.700000762939453,494100,0.04975561619265245,22.98449993133545,21.48580005645752,23.297794556308222,59.09090857238225,0.05194715570110238
2019-04-23,24.700000762939453,24.982999801635746,23.729999542236328,23.729999542236328,617800,0.0452814913319759,23.249499988555907,21.620000076293945,23.431338004558818,64.79290141173162,0.05244409978869406
2019-04-24,25.76000022888184,25.76000022888184,24.290000915527344,24.799999237060547,702200,0.04291495680975199,23.542500019073486,21.771800079345702,23.65311535925625,63.56399523361346,0.05279529841753779
2019-04-25,25.739999771118164,26.71999931335449,25.43000030517578,25.76000022888184,603300,-0.0007764152789584422,23.86599998474121,21.912800064086912,23.851866255624053,59.10958947059836,0.05182340371047068
2019-04-26,26.26000022888184,27.299999237060547,25.690000534057617,25.82999992370605,593500,0.020202038165794578,24.196000003814696,22.06740005493164,24.081212348315272,51.225494893868685,0.05182324042066101
2019-04-29,25.13999938964844,27.200000762939453,24.97100067138672,26.280000686645508,1057800,-0.04265045047492322,24.435499954223637,22.177000045776367,24.182049209394624,41.35649244743593,0.053199769681216966
2019-04-30,26.030000686645508,26.030000686645508,25.0,25.280000686645508,620700,0.03540180264934811,24.707499980926514,22.268800048828126,24.35804458818042,46.85760179997849,0.05345753900384723
2019-05-01,26.39999961853028,27.09000015258789,25.8700008392334,26.309999465942383,1121500,0.014214326627912666,25.042499923706053,22.38020004272461,24.552516495832787,48.45201386931801,0.05178773459911601
2019-05-02,28.34000015258789,28.489999771118164,26.190000534057617,26.32999992370605,1079600,0.07348486977613122,25.39299993515015,22.548600044250488,24.91322922504756,59.46338084507572,0.05119786842871543
2019-05-03,27.200000762939453,28.950000762939453,26.850000381469727,28.88999938964844,837900,-0.04022580746331916,25.59899997711182,22.70580005645752,25.131016990561072,59.37726247296773,0.050126806001960754
2019-05-06,27.100000381469727,27.809999465942383,26.25,26.3799991607666,667200,-0.003676484509735012,25.65600004196167,22.85020008087158,25.318539218266658,54.96845429426382,0.042164491614313966
2019-05-07,24.549999237060547,27.256000518798828,24.15999984741211,27.18000030517578,1061300,-0.09409598186400037,25.522000026702884,22.908200073242188,25.245344934342267,52.923304187259006,0.045925815352510724
2019-05-08,23.540000915527344,26.0,23.530000686645508,23.700000762939453,1023900,-0.0411404624407693,25.35800008773804,22.905000076293945,25.082931218264655,50.143888169554764,0.046616893664749665
2019-05-09,23.26000022888184,24.0,22.75,23.5,523100,-0.011894676115361213,25.181000137329104,22.928200073242188,24.909318743085336,52.84306240022211,0.04662424106895993
2019-05-10,24.920000076293945,24.93000030517578,22.799999237060547,23.040000915527344,536200,0.07136714664993393,25.140500164031984,22.97460006713867,24.910336012914726,54.69774435588866,0.04894755408981411
2019-05-13,24.43000030517578,24.770000457763672,23.225000381469727,24.459999084472656,491600,-0.01966291210345117,25.131500148773195,23.017800064086913,24.864589755034828,48.973382408997004,0.04812608870543711
2019-05-14,23.59000015258789,24.88999938964844,23.56999969482422,24.5,473900,-0.034383959971131306,25.019000148773195,23.067200050354003,24.7432002690875,41.608663167157005,0.04727302547071063
2019-05-15,23.1200008392334,23.84000015258789,22.809999465942383,23.459999084472656,847300,-0.01992366724520478,24.98600015640259,23.102200050354003,24.588609847196633,40.209272336576014,0.04397269296183698
2019-05-16,23.459999084472656,24.049999237060547,23.14999961853028,23.5,536600,0.014705805921178872,24.984000110626223,23.158400039672852,24.481123107889587,39.39393413953498,0.0440135324376989
2019-05-17,23.07999992370605,23.429000854492188,21.68000030517578,23.309999465942383,1275200,-0.01619774832037879,25.012500095367436,23.208200035095214,24.34768280463401,41.73354762180663,0.04305269508171618
2019-05-20,22.600000381469727,23.600000381469727,22.549999237060547,22.850000381469727,552700,-0.020797207271361584,24.96100015640259,23.241600036621094,24.18123685957075,35.767628181791125,0.04181817214604771
2019-05-21,22.700000762939453,23.15999984741211,22.43000030517578,22.64999961853028,475900,0.004424795565566519,24.86100015640259,23.287000045776367,24.040166755129672,34.295416646494814,0.04039172222795182
2019-05-22,22.0,22.76799964904785,21.93000030517578,22.64999961853028,569600,-0.03083703697853135,24.6730001449585,23.34180004119873,23.845865159403036,19.924089675088297,0.03928897300190518
2019-05-23,21.3799991607666,21.940000534057617,21.01000022888184,21.75,739600,-0.02818185632879089,24.45500011444092,23.370000038146973,23.611020778580517,20.958071635989498,0.03953311897698093
2019-05-24,21.82999992370605,22.0,21.40999984741211,21.559999465942383,744000,0.021047744649364875,24.23350009918213,23.390200042724608,23.44139974478295,24.590159110046073,0.03956586625284738
2019-05-28,21.540000915527344,22.459999084472656,21.440000534057617,22.299999237060547,616000,-0.013284425524151544,24.053500175476074,23.38460006713867,23.2603141419967,31.442666394479332,0.038766741211532646
2019-05-29,21.700000762939453,21.89800071716309,21.15999984741211,21.709999084472656,490700,0.007428033454574878,23.837000179290772,23.375000076293944,23.111712867800772,37.32781971085006,0.03764546243245436
2019-05-30,21.489999771118164,21.89999961853028,21.049999237060547,21.84000015258789,361300,-0.009677464720643791,23.591500186920165,23.397800064086915,22.957264001450046,37.69123229600779,0.037267881217524876
2019-05-31,20.780000686645508,21.3799991607666,20.739999771118164,21.15999984741211,443500,-0.03303858036456897,23.213500213623046,23.413400077819823,22.749905590516278,16.826916610933722,0.0320139878665286
2019-06-03,19.850000381469727,20.989999771118164,18.81999969482422,20.790000915527344,1031600,-0.044754584910743356,22.84600019454956,23.42360008239746,22.473724142035653,15.71855522303845,0.032217898690427085
2019-06-04,19.46999931335449,20.739999771118164,19.229999542236328,19.76000022888184,1077700,-0.019143630267633327,22.464500141143798,23.43300006866455,22.187655110732685,16.881018536548225,0.03211400125760593
2019-06-05,17.700000762939453,19.200000762939453,17.200000762939453,19.200000762939453,5046100,-0.09090901966293297,22.122000217437744,23.399000091552736,21.7602594585619,13.962758503491912,0.031710963598207194
2019-06-06,17.940000534057617,18.92099952697754,17.610000610351562,17.829999923706055,6066300,0.013559308518261703,21.842000198364257,23.359800109863283,21.396425275275778,12.80324465190499,0.031763994466602316
2019-06-07,17.520000457763672,18.39999961853028,17.299999237060547,17.709999084472656,1892800,-0.02341137479325095,21.555000209808348,23.324800109863283,21.027241959322243,12.734592984383994,0.03184703698475209
2019-06-10,15.670000076293944,17.989999771118164,15.670000076293944,17.850000381469727,2574700,-0.1055936263203654,21.09250020980835,23.245000114440916,20.517028446652883,10.758783306231521,0.03158441115830257
2019-06-11,16.0,16.8799991607666,15.75,16.09000015258789,5614200,0.021059344103341093,20.67100019454956,23.158000106811524,20.08683526125737,13.024283954905727,0.03305084169544008
2019-06-12,16.299999237060547,16.360000610351562,15.619999885559082,16.110000610351562,2042400,0.01874995231628418,20.306500148773193,23.072200088500978,19.726184211333862,17.090064299234356,0.03398941698900665
2019-06-13,16.15999984741211,17.59000015258789,16.049999237060547,16.420000076293945,1607300,-0.008588920012347456,19.958500099182128,23.001400070190428,19.386547605246076,18.092907483080424,0.0340455197210586
2019-06-14,15.399999618530272,16.674999237060547,15.31999969482422,16.25,2080000,-0.047029717577846686,19.555500125885008,22.882800064086915,19.006876368416,12.131908580240335,0.03380094429006399
2019-06-17,15.770000457763672,15.850000381469728,15.279999732971191,15.539999961853027,1220400,0.024026029116792413,19.19000015258789,22.736600074768067,18.698602472163394,16.336052139836056,0.0352220992655712
2019-06-18,15.739999771118164,16.190000534057617,15.57800006866455,15.899999618530272,1120200,-0.0019023897130413525,18.84700012207031,22.532200088500975,18.41683078634956,14.691939486430627,0.03540305101346941
2019-06-19,15.5,16.302000045776367,15.369999885559082,15.75,2831100,-0.015247762046257884,18.487000083923338,22.29760009765625,18.139037378125792,14.639904033558565,0.035039020281561965
2019-06-20,15.18000030517578,15.9350004196167,14.859999656677246,15.850000381469728,1605400,-0.02064514160156261,18.146000099182125,22.06480010986328,17.857224323559123,15.346531965676249,0.03492079711768153
2019-06-21,14.699999809265137,15.31999969482422,14.5,15.199999809265137,2115700,-0.03162058539267498,17.812000131607054,21.822800121307374,17.556536274578743,16.2516350264698,0.034983133224177405
2019-06-24,14.039999961853027,14.690999984741213,14.020000457763672,14.40999984741211,1327300,-0.04489794938610292,17.4225001335144,21.589000129699706,17.22162805431915,15.676358338050505,0.03421345662996603
2019-06-25,13.770000457763672,14.25,13.649999618530272,14.109999656677246,1935300,-0.01923073396174857,17.034000110626216,21.37220012664795,16.892901616551963,19.344770680747956,0.034166432347128385
2019-06-26,13.699999809265137,14.18000030517578,13.649999618530272,13.920000076293944,1112800,-0.0050835618134688065,16.6340000629425,21.129400119781494,16.588815730143693,16.02563916422075,0.03371967345921247
2019-06-27,14.34000015258789,14.404999732971191,13.5,13.5,1724400,0.04671535417759132,16.27650008201599,20.94060010910034,16.37464281799552,25.386998320883933,0.03701587268711084
2019-06-28,14.640000343322754,14.640000343322754,14.109999656677246,14.40999984741211,1657000,0.020920515170337994,15.96950006484985,20.763400115966796,16.20943877278859,39.51120605985153,0.03792097932035557
2019-07-01,14.729999542236328,15.079999923706056,14.470000267028809,14.859999656677246,1134400,0.006147486120423595,15.71350002288818,20.607800102233888,16.06853979845028,36.402564914179536,0.037642686057591655
2019-07-02,14.399999618530272,14.710000038146973,14.0,14.710000038146973,1202100,-0.022403254172535747,15.460000038146969,20.42320011138916,15.90963120988647,29.78724138182922,0.03767268856877824
2019-07-03,15.3100004196167,15.329999923706056,14.399999618530272,14.5,954500,0.06319450174952901,15.340500020980832,20.235400104522704,15.852523515575063,42.23035566807476,0.0369245302326381
2019-07-05,14.960000038146973,15.470000267028809,14.829999923706056,15.470000267028809,970600,-0.022860899534742796,15.1914999961853,20.01940010070801,15.76752127962953,45.65218005890541,0.03677764505362693
2019-07-08,14.289999961853027,14.899999618530272,14.140000343322754,14.890000343322754,938300,-0.04478610124234561,15.029999971389767,19.790400104522703,15.626804963650816,36.194029253239435,0.0375399483924692
2019-07-09,14.850000381469728,14.850000381469728,14.149999618530272,14.3100004196167,739700,0.03918827299591432,14.988999986648556,19.562200107574462,15.552823574871665,42.44482857667461,0.03149839015208114
2019-07-10,14.479999542236328,15.220000267028809,14.050000190734863,14.9399995803833,1770200,-0.02491588078981455,14.912999963760374,19.34900011062622,15.450649857477824,41.52823872898393,0.03138788930131177
2019-07-11,14.4399995803833,14.699999809265137,14.119999885559082,14.5600004196167,1135100,-0.0027624283920971715,14.819999980926514,19.117200088500976,15.354397450135489,43.55400361100143,0.03091374206685604
2019-07-12,14.199999809265137,14.479999542236328,14.0600004196167,14.270000457763672,1084300,-0.016620483247395845,14.721999979019165,18.873200092315674,15.244454817671645,45.454547030866095,0.031006786847962365
2019-07-15,14.31999969482422,14.460000038146973,14.0,14.279999732971191,727600,0.008450696279642678,14.667999982833862,18.5928000831604,15.156411472638558,52.82257684621952,0.029591471901145458
2019-07-16,14.140000343322754,14.475000381469728,14.0,14.31999969482422,1111000,-0.01256978738390091,14.586499977111817,18.331600074768065,15.05961041270372,53.79876539365878,0.02894259207610447
2019-07-17,14.029999732971191,14.59000015258789,14.0,14.170000076293944,1202300,-0.0077793923395134135,14.500999975204468,18.070200061798097,14.961552252729193,53.36048682045873,0.028938824150407935
2019-07-18,14.260000228881836,14.279999732971191,13.899999618530272,14.09000015258789,756800,0.016393478281409468,14.43899998664856,17.86440008163452,14.89473777426754,49.111112335581325,0.029232101875697584
2019-07-19,14.109999656677246,14.399999618530272,14.010000228881836,14.289999961853027,1042600,-0.010518974039059437,14.385499954223633,17.67580005645752,14.820000810687512,43.90804128991072,0.029011081408403062
2019-07-22,14.050000190734863,14.31999969482422,13.90999984741211,14.220000267028809,1058900,-0.004252265584853476,14.35299997329712,17.49160005569458,14.74666741831107,42.129641791749904,0.028237699646735646
2019-07-23,13.600000381469728,14.130000114440918,13.119999885559082,14.0600004196167,2053300,-0.03202845574065427,14.330999994277954,17.265200061798097,14.63746103384999,40.99100453639431,0.027338215072457157
2019-07-24,14.470000267028809,14.520000457763672,13.472999572753906,13.75,1167300,0.0639705780261941,14.365999984741212,17.066000061035155,14.62151238939083,40.4545470308661,0.030593108998864412
2019-07-25,13.510000228881836,14.649999618530272,13.5,14.510000228881836,895500,-0.06634416174368829,14.356500005722046,16.864400062561035,14.515654088389974,35.528947435045,0.034281073807550924
2019-07-26,14.119999885559082,14.18000030517578,13.359999656677246,13.59000015258789,669000,0.04515171327482159,14.345499992370605,16.68440004348755,14.477972735739414,48.28282777684872,0.03417018680885667
2019-07-29,13.6899995803833,14.329999923706056,13.5600004196167,14.170000076293944,1049600,-0.030453279650204168,14.297999954223632,16.48900005340576,14.402927673324546,37.96679828821418,0.03442724633739085
2019-07-30,13.399999618530272,13.760000228881836,13.289999961853027,13.609999656677246,929500,-0.02118334337048311,14.23149995803833,16.295400047302245,14.30741071572509,38.60759519138875,0.03459583329955398
2019-07-31,13.100000381469728,13.510000228881836,13.039999961853027,13.420000076293944,1087500,-0.02238800340305136,14.166499996185303,16.105400047302247,14.192419255319818,36.60000545501814,0.034595410114014145
2019-08-01,13.010000228881836,13.399999618530272,12.710000038146973,13.199999809265137,1502100,-0.006870240455504106,14.05149998664856,15.911600036621094,14.079807919468582,37.73196164144476,0.030750155973050468
2019-08-02,12.729999542236328,13.036999702453612,12.399999618530272,13.0,1180300,-0.021521958625635884,13.939999961853028,15.72620002746582,13.951254740684558,34.131735729054455,0.030716756827260275
2019-08-05,12.260000228881836,12.6899995803833,12.199999809265137,12.550000190734863,1038200,-0.03692060724708601,13.838499975204467,15.543800048828125,13.790182882417632,32.26415050203752,0.03026248033043015
2019-08-06,12.289999961853027,12.868000030517578,11.899999618530272,12.5,2007700,0.002446960229292472,13.710499954223632,15.353000049591065,13.647308318554337,33.33333333333333,0.02835334007192311
2019-08-07,12.850000381469728,14.5,11.539999961853027,12.260000228881836,3003000,0.04556553469120317,13.628999996185305,15.179200038909912,13.571374229308185,37.297296925766,0.0305692243783289
2019-08-08,13.1899995803833,13.300000190734863,12.300000190734863,12.90999984741211,1500900,0.026459080842041516,13.566499996185305,15.009000015258788,13.535052834172483,41.9860590706756,0.03139472871822703
2019-08-09,13.329999923706056,13.550000190734863,12.970000267028809,13.140000343322754,744900,0.010614127958803676,13.523000001907352,14.845800018310547,13.515523985556632,43.81442935770678,0.03141146236901469
2019-08-12,13.020000457763672,13.68000030517578,12.984000205993652,13.420000076293944,780300,-0.023255774022254982,13.458000040054324,14.69060001373291,13.468331268623968,44.89436542862466,0.03161908079214968
2019-08-13,13.300000190734863,13.395000457763672,12.760000228881836,13.0,559000,0.021505355078864863,13.416000032424927,14.559600009918213,13.452299737396434,38.50687151623028,0.03206348528254216
2019-08-14,12.739999771118164,13.220000267028809,12.5,13.079999923706056,1362700,-0.04210529410419184,13.351500034332275,14.425000019073487,13.384461645369932,41.79103749222217,0.033253594951797
2019-08-15,12.670000076293944,12.949999809265137,12.470000267028809,12.720000267028809,1162800,-0.0054944816390744,13.27200002670288,14.324400005340577,13.316417686410315,32.530117159501955,0.03289541756794273
2019-08-16,13.15999984741211,13.239999771118164,12.789999961853027,12.850000381469728,1105100,0.03867401485142641,13.224500036239624,14.228799991607666,13.301520749362867,43.70546355954453,0.03430016622406052
2019-08-19,13.399999618530272,13.5,13.020000457763672,13.25,1914300,0.018237064886087895,13.192000007629394,14.146399974822998,13.310899689283572,50.0,0.03462137551966786
2019-08-20,14.149999618530272,14.649999618530272,13.600000381469728,13.869999885559082,3366900,0.055970150847083344,13.219499969482422,14.115999965667724,13.390813968259447,61.38828126325261,0.03613576634290888
2019-08-21,14.289999961853027,14.40999984741211,13.760000228881836,14.25,1416100,0.009894017462687144,13.210499954223632,14.081799964904786,13.476450729554074,63.7339059746482,0.03320671325150373
2019-08-22,14.15999984741211,14.43000030517578,14.039999961853027,14.369999885559082,1022400,-0.009097278851501134,13.242999935150147,14.038999977111816,13.541550645540553,65.85366782009845,0.029451066959210594
2019-08-23,13.880000114440918,14.359999656677246,13.829999923706056,14.079999923706056,1501000,-0.019773992654552486,13.230999946594238,13.993399982452393,13.57378392829297,68.75000413921262,0.02807890937997406
2019-08-26,14.970000267028809,15.380000114440918,14.0,14.010000228881836,3153400,0.07853026971187416,13.294999980926514,13.984799995422364,13.706756912934479,74.9070699185193,0.03222576598728073
2019-08-27,14.510000228881836,15.5,14.119999885559082,15.170000076293944,2720200,-0.030728124912603794,13.350500011444092,13.959599990844726,13.783256276358037,65.71969915903242,0.0327005506920839
2019-08-28,14.81999969482422,15.039999961853027,14.380000114440918,14.510000228881836,1451700,0.021364539011194283,13.436499977111817,13.941199989318848,13.881993744783387,65.52381343365866,0.03226866002143038
2019-08-29,15.18000030517578,15.199999809265137,14.609999656677246,14.90999984741211,1684000,0.024291539660239447,13.544999980926514,13.934799995422363,14.005613417201708,66.91042608500075,0.032332482247563396
2019-08-30,15.729999542236328,15.75,15.199999809265137,15.300000190734863,1601300,0.036231833070057284,13.694999980926514,13.945799980163574,14.169840667205005,73.73029351127238,0.03211347386936837
2019-09-03,14.880000114440918,16.5,14.350000381469728,16.100000381469727,2508800,-0.054036837414590644,13.825999975204468,13.949399986267089,14.237474900275092,62.57961967217894,0.0336523319116828
2019-09-04,15.420000076293944,15.59000015258789,14.800000190734863,15.109999656677246,1555700,0.03629031973789831,13.982499980926514,13.976999988555908,14.35009634561022,71.40575897566208,0.034086624156225896
2019-09-05,15.529999732971191,16.1299991607666,15.020000457763672,15.649999618530272,1394500,0.007133570436640646,14.116499948501588,14.012199974060058,14.462468096787456,72.69841615845652,0.03316301596485279
2019-09-06,15.880000114440918,16.18000030517578,15.140000343322754,15.5600004196167,2042500,0.02253705006360396,14.250999975204468,14.055799980163574,14.597471146087786,72.07792821029514,0.03307225761065701
2019-09-09,16.030000686645508,16.229999542236328,15.359999656677246,15.979999542236328,2311800,0.00944587979367717,14.38600001335144,14.089599990844727,14.733902530902807,71.66393081006075,0.03307184839385319
2019-09-10,17.09000015258789,17.34000015258789,15.970000267028809,16.059999465942383,3077200,0.06612597757562555,14.589499998092652,14.138599987030029,14.9582927805871,73.04075956731283,0.03438567968506284
2019-09-11,15.920000076293944,17.59000015258789,15.890000343322754,17.34000015258789,3590700,-0.0684610922087544,14.720499992370605,14.162399997711182,15.0498839516068,60.998652886564074,0.03896616012589919
2019-09-12,16.399999618530273,18.459999084472656,16.200000762939453,16.229999542236328,8290900,0.03015072487035253,14.903499984741211,14.202399997711181,15.178466396075702,64.43299133778413,0.03721546937193861
2019-09-13,16.709999084472656,17.040000915527344,16.059999465942383,16.450000762939453,3162200,0.018902406899578006,15.105499935150146,14.230399971008302,15.324326652113507,68.16431114764754,0.03696377366895934
2019-09-16,17.049999237060547,17.309999465942383,16.690000534057617,16.729999542236328,3053900,0.020347107792712427,15.299999904632568,14.272199954986572,15.488676422108464,64.77272404003645,0.0365601057081869
2019-09-17,17.65999984741211,17.950000762939453,17.190000534057617,17.459999084472656,5239600,0.03577716349837967,15.51299991607666,14.339599952697753,15.695469129280239,71.90542573143782,0.03688442105280767
2019-09-18,17.780000686645508,18.0,17.350000381469727,17.770000457763672,5834500,0.006795064567963971,15.694499969482422,14.39819995880127,15.893995944267408,71.1428642272949,0.03559408233524741
2019-09-19,17.899999618530273,18.420000076293945,17.617000579833984,17.709999084472656,5866800,0.006749096020839618,15.874999952316283,14.466599960327148,16.085043913244824,70.11834311178927,0.03561121831079938
2019-09-20,18.06999969482422,18.38999938964844,17.75,18.13999938964844,24387400,0.009497211168538744,16.07049994468689,14.539199962615967,16.27408732101429,68.33856160183822,0.0352745240245362
2019-09-23,17.829999923706055,18.479999542236328,17.559999465942383,18.239999771118164,4847400,-0.0132816699043391,16.267999935150147,14.611799964904785,16.4222694736516,75.56325877649027,0.034987118262120774
2019-09-24,17.81999969482422,17.989999771118164,17.25,17.829999923706055,5213300,-0.0005608653350883674,16.41049990653992,14.681799964904785,16.555386637572802,72.90076071909958,0.03150918352842312
