Date,Close,High,Low,Open,Volume
2020-01-31,125.07467651367188,126.02406188219685,124.88144320833838,125.81402177905986,8651700
2020-02-03,126.16687774658205,126.435735211089,125.385534777539,125.53675748645205,5765200
2020-02-04,127.36832427978516,128.33450363090722,127.03225242125924,127.27590612116934,6541400
2020-02-05,129.37631225585938,129.40151604376223,127.1246755845006,127.4691444456142,5979900
2020-02-06,128.9898681640625,129.80482504918135,128.32614686764504,129.59478487919884,6201200
2020-02-07,127.61197662353516,128.93103474956104,127.32632513300034,128.83020677303037,5700300
2020-02-10,127.58677673339844,127.62878732325076,126.77182000562574,127.43554117389657,4835600
2020-02-11,127.69602966308594,128.0236918239467,127.31794709146315,127.9480676177212,3715300
2020-02-12,126.93986511230467,127.83043331912592,126.79703934515727,127.59518937090272,5166800
2020-02-13,126.09969329833984,126.89784325323764,125.92326676274976,126.1585106900916,5480200
2020-02-14,126.1332778930664,126.56175505794018,125.30991151688282,126.49454069132338,5716300
2020-02-18,125.30152893066406,126.64579077785042,125.23431455632164,126.41894386692364,7230700
2020-02-19,125.13351440429688,125.8224393891828,124.83105609341628,125.3603613424155,6115200
2020-02-20,124.65461730957033,125.5031876739049,123.83966054650604,124.85626045769423,7464700
2020-02-21,125.96524047851562,126.22570096674826,123.95725766942157,124.41934844553737,7776800
2020-02-24,123.36953735351562,125.98218493806654,122.8114923641219,123.86838988877012,10588900
2020-02-25,122.30412292480467,124.07971515062266,121.6108051605506,123.43712638112189,10529000
2020-02-26,121.48401641845705,123.63163929919178,121.40792289710936,122.89604278967025,10093800
2020-02-27,117.62844848632812,122.4056324583987,117.48471198862548,120.5370321851052,12566700
2020-02-28,113.70524597167967,116.08114925641108,110.6106601977763,114.44930586783852,19820300
2020-03-02,118.38943481445312,118.48244231117783,113.3078633413002,113.95891581837326,11508200
2020-03-03,114.64374542236328,119.20954888571656,112.53841454070674,118.37248169204096,13662500
2020-03-04,121.31490325927734,121.45018921807252,115.95432293241475,116.41089691637458,10560500
2020-03-05,120.07201385498048,120.63850940132416,118.23724123132304,119.04894423749974,11339200
2020-03-06,120.08889770507812,120.91750157529802,116.18260941532029,117.08730679471194,12239100
2020-03-09,115.36247253417967,118.1019424677471,114.0603676508098,115.2694650425104,13848600
2020-03-10,119.7591552734375,120.0212637591336,113.49386451537956,118.34714192351584,12698100
2020-03-11,111.43926239013672,117.31560924592291,111.18560443847832,116.7575643325903,17763400
2020-03-12,106.0364227294922,113.0964907714671,105.26699820048256,107.6429018787464,21539200
2020-03-13,113.54460144042967,114.07728188499604,105.3938152535926,109.34238903873812,20084200
2020-03-16,107.4906768798828,113.09645763877842,103.51674575257482,104.48063554006296,18877900
2020-03-17,115.4893035888672,115.6415035417288,108.06565638395972,108.69134436513546,18911800
2020-03-18,114.11109924316406,114.71140971561378,108.82661247085797,110.77975671764963,17521100
2020-03-19,107.42304229736328,114.1364558952904,106.66207496434562,114.1364558952904,18482300
2020-03-20,101.36914825439452,107.75281146709824,99.8810348305571,107.23704499265668,19785100
2020-03-23,93.97085571289062,100.24459677059316,92.29673393993296,98.92559095543992,20815200
2020-03-24,100.7688217163086,101.16621615408512,96.27066682953372,100.413705753066,17604800
2020-03-25,100.954833984375,104.8103933697508,98.67193188714774,100.54053203833332,13986100
2020-03-26,107.0171890258789,107.46531243335504,101.78343171419492,101.9440821624558,15066800
2020-03-27,104.13397979736328,107.90498857252476,101.95254223189116,102.8572460585466,12133200
2020-03-30,112.46234893798828,113.29096589956428,107.8035492201796,108.61525220865084,21754000
2020-03-31,110.87278747558594,114.7452617434404,109.95962642144902,114.13648770734912,15746100
2020-04-01,108.9111785888672,110.1118126786514,106.11251589136396,107.97265303185242,12606100
2020-04-02,112.5806884765625,113.29938375804682,107.56677417913154,109.1732528180549,11594500
2020-04-03,113.443115234375,113.9673321120952,111.25322735313672,111.9296441350326,10071200
2020-04-06,118.16958618164062,119.1926685963133,114.60149933607256,115.84441177714666,14994400
2020-04-07,116.24182891845705,120.08893899088586,116.0558138977008,118.2541661966838,11567100
2020-04-08,121.12889099121094,121.86450034506905,116.08961147876995,116.47009195748032,10758200
2020-04-09,119.41248321533205,122.95520509696316,118.6092438322803,121.76302182337577,11125400
2020-04-13,118.17805480957033,119.63234680584546,116.54619835609309,118.37252033768245,8153200
2020-04-14,123.47096252441406,124.64623174295065,121.79684090339728,122.95519615359858,13838000
2020-04-15,124.8491668701172,125.0605463293034,121.36562460965531,123.06512371852251,11962300
2020-04-16,126.54865264892578,127.4026210165784,123.81763365792892,125.39874787878315,12181700
2020-04-17,128.53562927246094,128.7723732422081,126.48947759017253,128.51026476867222,10920000
2020-04-20,128.2397003173828,129.36424068986992,126.90378046664428,127.61401241718998,12226200
2020-04-21,126.55705261230467,128.21427258120636,125.61854057722684,126.92908237480748,9951100
2020-04-22,129.35580444335938,131.0552909916497,128.29044349828644,129.2036044933857,11515600
2020-04-23,131.48646545410156,132.74629159212336,129.95608033503075,130.42111769480908,10665000
2020-04-24,130.93692016601562,132.1544681704464,129.9053871567941,131.53724363266005,8653400
2020-04-27,130.4549560546875,131.94307587205395,130.20976153109677,130.8946289917803,8924000
2020-04-28,128.00296020507812,129.4488015567396,127.41955076320735,127.88458820974056,8558700
2020-04-29,127.03064727783205,128.20591695120052,126.11748615799723,127.99453742072718,9285200
2020-04-30,126.86148071289062,127.19123212759224,124.42639830493144,125.52557398779597,14829600
2020-05-01,125.3818588256836,126.54867779681732,124.11358182282724,126.50639931640592,7309000
2020-05-04,125.36493682861328,126.04980423158332,124.36721904408532,125.78769575899764,7198400
2020-05-05,126.4049301147461,127.48719202942156,125.6777841813004,125.98217115115162,6562300
2020-05-06,125.20429229736328,127.09825703970432,125.1704643564472,126.82768511869304,6191600
2020-05-07,124.78997802734376,126.43028474218258,124.40104703610945,126.29499878802338,5570500
2020-05-08,125.72847747802734,126.13432235535072,125.04361021580164,125.91449240129556,4712100
2020-05-11,126.0751953125,126.91226281568692,125.23812780931308,125.5171503103754,5887500
2020-05-12,124.40947723388672,127.11513136690456,124.31646976830282,126.91221537041358,7039200
2020-05-13,124.40106201171876,125.9398979953965,123.45407312018295,123.51326557034533,6970500
2020-05-14,124.83224487304688,124.93370287842647,121.9743906401314,122.92982986271431,6871400
2020-05-15,127.19970703125,127.23352206845256,123.1581327526727,125.02671997060358,10340400
2020-05-18,127.26734924316406,129.88844681350614,127.21662023687551,128.93302042472246,7388400
2020-05-19,125.99908447265624,127.75776330033342,125.47485458742712,126.91224537750284,6107300
2020-05-20,124.86609649658205,127.15745603492536,124.51944390943122,126.61632501170654,5713400
2020-05-21,124.04597473144533,125.55944655872251,123.29346408631496,125.55944655872251,6487300
2020-05-22,122.91358947753906,124.54823569709328,122.64966405020144,123.08387568060763,6140900
2020-05-26,123.07536315917967,124.6759600573596,122.85400926537338,124.46311527796394,7072300
2020-05-27,123.35633087158205,123.66282790099449,121.75573383009306,122.87105148643803,7950000
2020-05-28,125.12720489501952,126.0977766853438,124.13960188282546,124.31839723491863,6189600
2020-05-29,126.6426239013672,127.15345648829864,123.73090933428747,125.97004021988604,8504000
2020-06-01,125.31448364257812,126.29356434737954,124.30984961470868,125.39961375242292,6141800
2020-06-02,126.21695709228516,126.30210020241265,124.40351537289018,125.20381384043566,6078300
2020-06-03,126.55746459960938,126.97464492521308,124.684433672408,126.4467941797228,6339500
2020-06-04,124.92283630371094,126.31909733592458,123.94375565582796,124.98243906904924,8170500
2020-06-05,125.40814971923828,127.40037378580224,124.81218692039624,125.7401870636656,9725400
2020-06-08,124.95694732666016,125.67210284272552,124.08002766007624,124.19922024608717,7555600
2020-06-09,124.26731872558594,127.13646258738476,124.00338025056072,126.21697145563256,8247200
2020-06-10,125.83385467529295,127.7324267491204,124.81220218220729,124.81220218220729,10137100
2020-06-11,119.93377685546876,127.00022640763302,119.83161551446396,126.49791582633958,11913300
2020-06-12,121.0235366821289,122.35169902145763,119.43146188524112,121.6109903533482,8687400
2020-06-15,120.2573013305664,121.23638212729443,118.67373563942245,120.04445654945036,8649600
2020-06-16,122.99026489257812,123.80758178214832,121.5514317326894,122.67524570360288,7579100
2020-06-17,122.61563873291016,123.8075644428612,122.14737756435228,123.36484361158683,5100100
2020-06-18,122.09627532958984,122.7007471932481,120.78514428915196,121.3385484782768,4797400
2020-06-19,122.45387268066406,124.19920265006634,121.96007118257364,124.12256864840272,12206900
2020-06-22,122.07926177978516,122.30913779903145,120.92138555941771,122.14737367404388,5285600
2020-06-23,121.62799835205078,122.66668171917397,121.47474338442,122.3772159915526,5921600
2020-06-24,119.03982543945312,121.0575896381644,118.10330328464308,120.46162689920044,8211200
2020-06-25,118.91212463378906,119.6783736654098,117.098682882403,119.6783736654098,7421200
2020-06-26,117.32854461669922,118.85252038876062,116.65596088430696,118.79291761966832,12849700
2020-06-29,118.37576293945312,118.9376763515478,117.4733030302796,118.12035956215205,5309800
2020-06-30,119.7294692993164,120.06150669054438,117.35411389274854,118.6822634576604,7738300
2020-07-01,119.51660919189452,120.37649745632534,119.24416162830366,119.7805346497389,6174800
2020-07-02,120.01891326904295,120.75960893202124,119.47403116240102,120.25729837876044,5152200
2020-07-06,121.73016357421876,122.40276024698429,120.79365448581544,121.04054867529102,6156400
2020-07-07,121.61949157714844,122.5730318704721,120.24024880600568,120.37647255962682,5622600
2020-07-08,121.9770736694336,122.07923499289748,120.64040239605532,121.6365142728662,6257400
2020-07-09,121.3130111694336,122.9646756910178,119.6868739902456,121.54287417012505,5738600
2020-07-10,121.21086883544922,121.6365584926543,120.41057020134087,121.53439713205064,4282400
2020-07-13,123.62874603271484,124.84621172494607,121.9855778641858,122.2665344833958,6951900
2020-07-14,125.9360122680664,126.3361615394913,123.67134043213316,123.72243409762612,7447100
2020-07-15,126.22544860839844,127.88564808731466,126.19990827712398,127.4769768048978,8512800
2020-07-16,127.06832122802734,127.14494222348752,124.88027086801252,126.58302894141993,9304700
2020-07-17,127.15348052978516,128.20067324087856,126.59156717611953,127.70687177774948,7441100
2020-07-20,127.3663101196289,127.97930407030516,126.37018520652008,127.90267008321072,6191500
2020-07-21,127.48550415039062,129.12865948799188,127.28116850078176,127.3663116025388,5575900
2020-07-22,127.71538543701172,128.05594490181292,125.8764162911462,127.64727354405149,5910200
2020-07-23,127.37480926513672,128.4305238733523,127.09385264381292,127.88564184772768,6566300
2020-07-24,126.10626983642578,128.21769938644542,125.17826972274769,128.13255627889097,5405900
2020-07-27,125.30593872070312,126.78734266519444,125.03350423138929,125.4677027882696,5675200
2020-07-28,125.00802612304688,125.9956292442581,124.939914219065,125.49330557626892,4842200
2020-07-29,124.7610855102539,125.55287481533178,124.3609492916826,124.63338384379648,4489100
2020-07-30,125.0165023803711,125.57841569726662,124.4205396159428,125.52733503046046,5922500
2020-07-31,124.09699249267578,125.53582501317206,122.56452075798128,124.863241351035,8259600
2020-08-03,125.45072174072266,125.82531765066254,124.42905637775016,124.6333920485476,4078700
2020-08-04,125.34001922607422,125.34001922607422,124.14809380529748,125.14420569073506,4162200
2020-08-05,126.3446807861328,127.1194390538698,125.833861009385,126.940656678864,5467500
2020-08-06,125.62098693847656,127.0683287887893,124.7270362985436,126.34465136812598,4837900
2020-08-07,126.51493072509766,126.55748928434924,125.28042072248492,125.58691769697288,3635100
2020-08-10,126.0296401977539,126.86398803235214,125.76571476984114,126.73628637078576,4096600
2020-08-11,125.12720489501952,127.05131725379826,124.6163721670527,126.974696241908,6388400
2020-08-12,127.41739654541016,127.91119797195168,125.56990549616783,125.61246405746196,5257300
2020-08-13,126.0041046142578,127.01724780424549,125.6039554049179,126.4638436042367,5155500
2020-08-14,126.2084503173828,127.14495959107312,125.6465369585597,125.67207729386848,4240200
2020-08-17,126.84699249267578,127.90269439314972,126.19993598230457,126.27656998396454,4306900
2020-08-18,127.78347778320312,127.79199988790408,126.489390987958,127.07683161672692,4322600
2020-08-19,128.0388946533203,129.05203780014378,127.127925826261,127.34927970222556,7816300
2020-08-20,128.9158172607422,129.052041029828,127.3237425564693,127.49401577231976,4874700
2020-08-21,130.05667114257812,130.81439804817464,128.20917999052858,129.22232323317195,6722800
2020-08-24,130.39950561523438,131.04228992765417,128.85683372741116,130.90517254655632,5387900
2020-08-25,130.32237243652344,131.18799699889124,129.87670499240733,130.93944641222876,3863500
2020-08-26,130.52806091308594,130.82801905743324,129.10536193224533,130.15095871792536,8008300
2020-08-27,131.11083984375,131.35081157949395,130.17666322406976,130.63089637226213,5575400
2020-08-28,131.6764678955078,131.7278885322519,130.18520404254753,130.90513218939375,5395700
2020-08-31,131.47938537597656,132.32785225842662,130.49377496399114,131.1279934966388,6362700
2020-09-01,129.8595733642578,132.05360835236894,128.61685966462238,131.8736229940173,6307700
2020-09-02,131.83934020996094,132.26786305544186,127.91406937605808,129.2339139860484,6881900
2020-09-03,128.17115783691406,133.24486565518492,127.09985095609312,132.69635705530365,8672800
2020-09-04,127.34841918945312,129.3710475925859,126.09713977349894,128.70255298351896,7200100
2020-09-08,126.20852661132812,129.3196062320083,125.89998968136416,128.77109758734767,8756800
2020-09-09,128.29969787597656,129.49956932091243,126.94556453128524,126.97127484791112,6960700
2020-09-10,125.90861511230467,128.36833263715937,125.57436773757712,127.91409936067016,6191800
2020-09-11,126.65420532226562,127.29698956083882,125.66860805411156,126.0285656584151,3934700
2020-09-14,127.14269256591795,128.10257924607447,126.8512871858917,126.9455627046553,4375800
2020-09-15,127.60552978515624,129.06250481439167,127.2884270708022,128.08547326984754,3658800
2020-09-16,127.18556213378906,128.60826097201678,127.14272031566207,128.0340419878478,4323000
2020-09-17,126.13138580322266,127.38267799859716,125.17149901935838,126.87701121015462,5461400
2020-09-18,127.85409545898438,128.25690806045847,125.30010245106008,125.56578457597232,12174000
2020-09-21,124.35730743408205,126.78273469388856,122.52323058492324,126.4827766150052,7574500
2020-09-22,123.59456634521484,124.57159792165024,123.1746092436626,124.0059446201667,5295900
2020-09-23,123.7916488647461,126.45706077985572,123.74022822932211,126.39706132021044,8784400
2020-09-24,123.98876953125,124.48585748499671,122.84889745968056,123.89449400420362,5614800
2020-09-25,124.83727264404295,125.34292643946024,123.32029818031236,123.414573725007,5531200
2020-09-28,126.07997131347656,127.091278784725,125.4886077919091,125.75428981986497,5843200
2020-09-29,126.03713989257812,126.77419972553096,125.18009418344596,126.4999518988981,6768600
2020-09-30,127.59695434570312,128.32543526625528,125.84857398142164,126.37137232557232,8487700
2020-10-01,126.2599639892578,128.256868727813,125.52290425062532,127.96547636259216,6457800
2020-10-02,125.3343734741211,127.19416115689346,124.9829815828306,125.30866314817106,5485600
2020-10-05,127.03986358642578,127.16842827084824,125.48861316773072,125.98570117704634,4992800
2020-10-06,125.35149383544922,127.36555637244965,125.01724655031713,127.0827297346488,5118200
2020-10-07,126.73992919921876,127.03988736405768,124.9658382264652,125.54863613447613,5603100
2020-10-08,127.60552978515624,128.42829938568354,126.87703573179895,127.2712824956406,4413500
2020-10-09,129.38818359375,129.82527216994882,128.08547053633308,128.25687705185345,5054100
2020-10-12,130.1337890625,131.24795085779925,129.43101853398858,129.92810650658294,7273200
2020-10-13,127.1512680053711,128.6596633431038,126.64561431048912,127.69977658977172,11057600
2020-10-14,126.92842864990234,127.72547459269808,126.31992066335268,127.54550238253935,7706400
2020-10-15,126.1485595703125,126.7570546982407,125.4114997399845,126.39709707098466,5978600
2020-10-16,126.92842864990234,127.49406867359048,125.99423922738455,126.49990595098636,6097000
2020-10-19,123.68881225585938,127.6140691192316,123.52597151922848,127.29696647051443,7250800
2020-10-20,123.8859405517578,124.9143926268435,123.51740415401116,123.9802160881602,5325400
2020-10-21,123.35456085205078,124.5629982270952,123.33742935667918,123.51740160042267,5221300
2020-10-22,124.34019470214844,124.86299311476402,123.27745330081252,123.55171420856882,5279700
2020-10-23,124.47731018066406,126.38851824579665,123.7145401042674,125.02581885270796,4154400
2020-10-26,123.38884735107422,124.0744863980755,122.34325074682958,123.78308097580292,6929500
2020-10-27,122.68608856201172,123.6631201515498,122.48897170975292,123.19175547147177,4890100
2020-10-28,118.5808334350586,121.6833344189652,118.42655842196152,121.21195670877758,8426100
2020-10-29,117.57810974121094,118.87224412909544,116.60107809928613,118.27231471343642,7205400
2020-10-30,117.50952911376952,117.87805246457178,114.54414542281272,117.14099268548856,7364100
2020-11-02,118.86368560791016,119.13793346711203,117.83523325031088,119.11222313898315,7088000
2020-11-03,118.7008285522461,120.8091667123914,118.08375460671476,120.00354166808772,6363000
2020-11-04,119.47215270996094,122.1632754001659,118.87222339892382,119.54929675368427,10263500
2020-11-05,119.78070831298828,121.55479927788072,119.3521854415627,120.45778177322964,8016200
2020-11-06,121.91474151611328,122.72036650499594,119.68641763526672,120.32920186118646,5942500
2020-11-09,125.19722747802734,127.69123340546668,124.20305140642232,127.21127686651776,12351600
2020-11-10,127.08274841308594,127.48556097969085,125.3515122594318,126.19999229754268,7386500
2020-11-11,126.67135620117188,127.87121494189826,125.8657311563358,127.84550461727407,6382400
2020-11-12,127.099853515625,127.39981160180946,125.77143034115996,126.50849001310672,4710300
2020-11-13,128.4711456298828,128.9082473079357,127.19415590218688,127.77694070295128,5893500
2020-11-16,129.2853546142578,129.67102258028297,128.3854539752124,129.3453410155381,6266400
2020-11-17,127.9997787475586,129.09679618211825,127.80264882351224,128.55685321382677,7297700
2020-11-18,126.30281829833984,128.3511569605205,126.30281829833984,127.5883868246661,6661000
2020-11-19,126.1056671142578,126.37992793571664,124.77724404995269,126.24279752498722,7987700
2020-11-20,125.4372100830078,126.79134386810652,125.24009323227536,126.0285737126848,6354900
2020-11-23,124.15990447998048,126.00672542127224,123.44361233040462,126.00672542127224,7318300
2020-11-24,124.15990447998048,124.92797456378068,123.93552904222658,124.27209878303016,11034800
2020-11-25,123.99597930908205,124.418854546338,123.28832532549598,124.32392390811115,7594600
2020-11-27,124.27215576171876,124.84173963603098,123.59901597147756,124.70365630255806,3059000
2020-11-30,124.85897064208984,125.0143176600305,123.460913322371,124.47062284976234,15663200
2020-12-01,127.24951934814452,128.69936815519594,125.87735065401488,126.24843483474628,9738200
2020-12-02,127.844970703125,129.19988862667984,127.46524814701154,127.5947062011505,7745500
2020-12-03,128.58717346191406,129.08771571733726,127.45664404378267,127.7586865502319,7310500
2020-12-04,129.6831817626953,129.71769601336004,128.82018064420487,129.26893174460645,6747100
2020-12-07,128.561279296875,129.37250246542646,128.16429298328626,128.88922393991126,6634700
2020-12-08,130.78781127929688,131.29697873651668,129.06180918565616,129.4501570230551,8339800
2020-12-09,132.12545776367188,132.47065289475464,130.96902642100932,131.89244380759845,8440100
2020-12-10,131.39190673828125,132.02189380266324,130.8999898306695,131.883823645893,7392900
2020-12-11,131.99600219726562,132.39298845699676,130.51163940264553,130.7705423400049,5977400
2020-12-14,128.6475830078125,132.45340793103614,128.5785413381559,132.25492136099342,8547300
2020-12-15,129.9420928955078,130.09742678578596,129.04456430161352,129.45017590625469,7612600
2020-12-16,129.1653594970703,130.24411075882344,129.06180358981413,129.6227489785856,8486100
2020-12-17,132.57420349121094,132.8072174379529,129.4156299800797,129.52781115059648,9920300
2020-12-18,133.34230041503906,133.85148109182265,130.89138035596244,132.60011891339167,17137200
2020-12-21,132.05642700195312,132.39299689145733,129.49331277867063,131.18478749625797,7893400
2020-12-22,131.79751586914062,132.81585074452474,131.0553344706054,131.5213492239413,4699500
2020-12-23,131.12440490722656,132.5569900647913,131.08987748482437,131.86658646863393,4607300
2020-12-24,131.58175659179688,132.07366028834147,131.02081123868732,131.04670021385547,2114900
2020-12-28,132.20309448242188,132.7899287048317,131.43502429818128,132.31528880014318,3855500
2020-12-29,133.02297973632812,133.70474476363574,132.72956254322614,132.99709075860446,5212000
2020-12-30,134.6713104248047,134.9561023386887,133.41996159229632,133.54078120712435,5412800
2020-12-31,135.819091796875,136.0607310059769,133.86007598104604,135.08553573244828,5099900
2021-01-04,135.0596466064453,135.8190916446856,133.0143386001428,135.69827204027,11765900
2021-01-05,136.64755249023438,137.01001126984863,133.82554917002028,134.84388386012486,9602300
2021-01-06,137.93345642089844,138.2786515660982,135.2495226866654,135.69828691010568,8230100
2021-01-07,138.39947509765625,138.9690589548592,136.65622244624268,137.21716786514338,7747200
2021-01-08,138.1146697998047,139.02946189177032,137.97659965219557,138.52028131021544,8228900
2021-01-11,137.5364532470703,139.21931558603418,137.01866059291527,138.5634264550824,7066200
2021-01-12,136.4663543701172,137.78674486625425,135.7759509261961,137.34660592197497,6903200
2021-01-13,136.2592315673828,136.75114847336843,135.2754109237622,136.5526487560318,6643100
2021-01-14,138.64109802246094,139.76300189657118,137.74358282418245,138.46850046529386,10030800
2021-01-15,138.3390655517578,139.29699720662083,137.31209223538616,138.3390655517578,7630800
2021-01-19,140.47927856445312,140.70365404685225,139.02944344430855,139.80613894890772,9057600
2021-01-20,140.13412475585938,141.65300197210635,139.6335825307849,140.8417788200323,6839900
2021-01-21,139.57315063476562,140.2204013967852,138.13194051820406,139.21933022614127,6818000
2021-01-22,141.14382934570312,142.53326161200533,139.6939806829588,140.11685595299912,8137000
2021-01-25,143.2409210205078,143.33585166965327,141.2387652862835,142.40380888759384,9924400
2021-01-26,147.12440490722656,149.860116461962,146.1837369896868,146.45126518932196,14205700
2021-01-27,144.88064575195312,147.504163607364,144.5095483881992,145.9507588128133,14207300
2021-01-28,145.98524475097656,147.45234374123652,144.8115629250987,145.15675803986002,8944400
2021-01-29,140.78135681152344,143.2581654582856,138.55481265974083,141.75653898335776,22505900
2021-02-01,140.4188995361328,142.66269425161423,140.32396889870108,142.66269425161423,9971400
2021-02-02,139.15895080566406,141.23878696725754,139.09853439768273,140.99714767204006,11443300
2021-02-03,138.5116729736328,139.39193776004288,137.70908829216435,138.89139555476467,8601900
2021-02-04,139.79754638671875,139.883838591669,137.87304454257716,138.9431705970991,7758100
2021-02-05,141.9205322265625,142.77490808004023,141.41136472374086,142.27436584785295,9495300
2021-02-08,142.32611083984375,143.1891117640497,141.42859567274314,142.42104146824036,6035300
2021-02-09,143.4912109375,143.7673644695806,142.36930676160608,142.56779334732212,5544200
2021-02-10,143.95718383789062,144.93237910815978,142.99925227345653,144.8892264277467,5921300
2021-02-11,143.30996704101562,144.44913486534938,142.9129938913374,144.12119021864376,4871300
2021-02-12,143.75872802734375,143.99174201668384,141.53218355943815,141.87737873980328,4413100
2021-02-16,142.45556640625,144.16430451937387,142.0844691677427,143.75869303857115,5656100
2021-02-17,142.96475219726562,143.3358363152226,141.84284823709592,142.36927938626437,6676700
2021-02-18,143.03375244140625,143.3962111848099,141.79102922496702,142.36061289389278,5189100
2021-02-19,140.65188598632812,143.2236382042367,140.59148276958476,142.912957346895,8190900
2021-02-22,140.56503295898438,141.14684748632823,139.19298739058442,140.56503295898438,6447100
2021-02-23,139.32330322265625,141.71135531709717,139.2885604992031,140.2264152754395,7042800
2021-02-24,141.19032287597656,142.75341419635075,139.74012553304982,141.02532806292777,10286100
2021-02-25,141.33792114257812,142.15420275612738,140.66927620421498,141.65923165564473,9719700
2021-02-26,137.60386657714844,141.03397404917152,137.17835447537774,140.677934122208,14417500
2021-03-01,138.3507080078125,140.26982593679338,138.15097048995443,140.20035374586,10551400
2021-03-02,138.09019470214844,139.61854319663894,137.72547562677454,138.7501606599013,7610900
2021-03-03,135.65869140625,137.98594973766677,135.51974705051862,137.42150651189476,8499600
2021-03-04,132.9232940673828,135.55449155541328,131.53387699264042,135.45896896589394,11033200
2021-03-05,135.55450439453125,136.0668468548148,132.975407483692,133.71352460855869,8331600
2021-03-08,136.6833953857422,138.35938044195498,135.4502938692286,136.33604769816213,6546700
2021-03-09,136.94393920898438,139.5925089020087,136.2405513930677,136.2405513930677,7461300
2021-03-10,138.20306396484375,138.85435081340657,136.64866518314503,137.9165094118852,6635600
2021-03-11,138.1943817138672,139.48827632658433,138.00333651600386,138.5417293915471,6305600
2021-03-12,138.59384155273438,139.210385659663,138.23780157523228,138.31595281406024,5474800
2021-03-15,139.3059539794922,139.51437060190312,137.63866075161093,138.72413914870566,5524100
2021-03-16,140.1308135986328,140.40000992641225,139.14955084741672,139.34059596722005,6369100
2021-03-17,139.60983276367188,140.44347239131582,138.53303388996355,139.66193358409174,6001400
2021-03-18,139.3493194580078,140.23507318225813,138.90644922111434,139.12354481281056,4801800
2021-03-19,138.97593688964844,140.24378123754278,138.48096572846418,139.5403934950637,14891500
2021-03-22,139.37539672851562,139.50564880844937,137.2044403931805,137.4736368586875,7544100
2021-03-23,139.24514770507812,139.98326492501454,137.9686242918435,139.1235746776494,7178300
2021-03-24,140.5997772216797,141.09474822782448,138.78486144837893,139.02800742516266,6370100
2021-03-25,140.6519012451172,141.06872109545424,139.49695103960087,141.06004204144492,6269800
2021-03-26,143.22227478027344,143.3699114197243,140.13952846529196,140.75607242810375,7619200
2021-03-29,144.1862335205078,145.04593701963978,142.0934416344949,142.2671154953035,8535100
2021-03-30,143.29185485839844,143.85631168304377,142.61451726920103,143.3005471675364,7236300
2021-03-31,142.7186737060547,143.62178570452087,142.15421711285572,143.24838757789004,8281500
2021-04-01,141.39871215820312,142.2757736391803,140.9037278146612,141.19898791015174,7229700
2021-04-05,141.9197235107422,143.06599459243355,141.25107863021887,142.10208963754337,7387100
2021-04-06,141.88499450683594,142.8662708223355,141.54632591350315,142.48418046053166,5074200
2021-04-07,142.0760955810547,142.65791040615764,141.82427042559493,142.0239947385781,4608000
2021-04-08,141.52027893066406,142.5102343236529,141.4160772841801,142.41471173088803,5039400
2021-04-09,140.02670288085938,141.48557937855637,138.75017932014063,140.7821915492762,8418300
2021-04-12,140.36532592773438,140.74741629107388,139.2364261952668,139.88771297356,5022800
2021-04-13,138.48963928222656,138.88040876247305,135.92791352231558,136.21448134128715,18424100
2021-04-14,138.8717041015625,139.03669886846882,136.8049498642529,137.0567881665193,7718300
2021-04-15,139.27984619140625,141.01661091141904,139.14090183369404,139.56641396026396,7524600
2021-04-16,140.88638305664062,141.12083679377923,139.42749355100608,140.10483084811534,9049400
2021-04-19,141.27716064453125,141.64187972925723,139.67064761018625,141.11216583824577,8353500
2021-04-20,144.56829833984375,145.70587716454045,139.80956649474865,139.80956649474865,14050700
2021-04-21,144.66380310058594,144.94169179474036,143.5349034688925,144.47275793597032,6333200
2021-04-22,143.43942260742188,144.3946487083373,142.9531305016708,144.01255826797112,7233000
2021-04-23,143.73463439941406,144.20355498639444,142.41468966313863,142.8749311977448,6015300
2021-04-26,142.51893615722656,143.63915703783726,142.20631791734286,143.46548318244982,6027800
2021-04-27,141.70265197753906,142.33658075176672,141.08610781415098,142.20631542466015,6217700
2021-04-28,140.66058349609375,141.72001112973007,140.37401570170385,141.42476428113358,7448000
2021-04-29,142.58840942382812,142.64051025579033,140.512975697716,140.5911269456593,6394300
2021-04-30,141.3118438720703,142.70126081197438,141.12949101461584,142.54494511226574,9079100
2021-05-03,143.46548461914062,143.56100722813017,141.65055504833936,142.0673882060024,6594100
2021-05-04,145.68853759765625,145.75800978860025,142.99654651305485,143.13549089494288,10179500
2021-05-05,145.08065795898438,146.2355949226637,144.83749868980195,145.4540560411358,7792300
2021-05-06,145.66249084472656,145.79274292448048,144.3599170453237,144.83751683806537,5529900
2021-05-07,146.32247924804688,146.91297310081143,145.7406644517755,146.14880536490836,5316200
2021-05-10,147.8594970703125,148.95365428777518,146.95637181899158,147.5381865239455,8357500
2021-05-11,146.6524658203125,148.38053880936732,146.13143093137546,148.18949356678826,8217900
2021-05-12,146.06195068359375,147.4513681439107,145.8448550335734,146.35719758750935,6758300
2021-05-13,147.59031677246094,148.23291143464994,144.993847953591,144.993847953591,8018600
2021-05-14,147.8160400390625,149.02309093767073,147.77261827283232,148.91019699556475,5797700
2021-05-17,147.9636993408203,149.26627314096268,147.89422714809015,147.97237839598688,5722600
