Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-05-02,310.47589111328125,316.720067009589,310.274782863025,315.56126145597625,3436100,-0.01623448832304286,320.0849075317383,323.4225756835938,319.99746833222696,39.72477394221812,0.02210649075709221
2018-05-03,316.7008972167969,318.55883216874633,305.62991964988566,309.3074734813918,6383200,0.020049885616543195,319.81148529052734,323.0073181152344,319.6835091783765,51.11959917190807,0.02168174502372914
2018-05-04,320.2826232910156,321.68088205280736,314.1629542271117,314.1629542271117,3655100,0.011309491402441196,320.20940551757815,322.59569885253904,319.7405676652945,52.07097185875889,0.020636372826576026
2018-05-07,326.02880859375,328.47095367369786,321.0296286875759,321.0488013341184,4192200,0.017940983634048946,321.0689361572266,322.28483032226563,320.33944775371884,52.84198870859704,0.02072542743358399
2018-05-08,324.05596923828125,327.47495496494656,322.37041295758644,325.39673935856274,4014100,-0.006051119727665033,321.23844757080076,321.80387329101563,320.69340218082004,47.91429969231018,0.01904494418573026
2018-05-09,329.9266662597656,332.25386330637275,324.25708630497473,325.12859421360736,4347000,0.018116305758181017,322.05919342041017,321.41811279296877,321.57276066452914,52.80443286252458,0.01861501190570036
2018-05-10,331.1586303710937,335.48976591022165,329.5609190697506,331.0816159574138,3920400,0.003734054374247231,322.45694274902337,321.1035363769531,322.4857006365829,55.22212925882393,0.01740081562660554
2018-05-11,329.6090393066406,332.4579852363194,328.2519466123611,330.8698786676051,2332200,-0.0046793014656347776,323.1698684692383,320.9977746582031,323.1641138432551,53.82871681865766,0.01640265837438188
2018-05-14,331.6590881347656,334.6908769691509,330.9853736006751,331.0912316981099,2520300,0.006219637763689612,323.8660629272461,321.02916564941404,323.97315901387515,63.92279616964475,0.016382903752719377
2018-05-15,329.28179931640625,330.9468909174398,327.4916106925146,330.12878164820614,3009100,-0.007167868764667795,324.2063613891602,320.8582482910156,324.4787438045924,50.95463546105361,0.01622928674083036
2018-05-16,328.1749572753906,330.6677629019493,327.53008638577137,329.1663049135386,2230100,-0.003361382388317402,324.2863708496094,320.7385528564453,324.8307641351446,49.884801216627324,0.016024333606611055
2018-05-17,331.2260131835937,331.8323474909181,327.4819730011581,327.69371858181506,2483300,0.009297040619838493,324.53617401123046,320.71588928222656,325.43983547309216,54.696063821726334,0.01614277957270386
2018-05-18,338.0499267578125,338.83913351907285,332.23657259569654,332.631190662522,4327700,0.020601985661181876,325.22150268554685,320.7973321533203,326.64079654782745,68.39422177932649,0.016639805062112517
2018-05-21,350.2637939453125,351.3032536624321,344.99905633881804,345.0086611122645,6785400,0.036130364838831364,326.50938873291017,321.0121514892578,328.8906058237784,79.4141105279459,0.01827497217698958
2018-05-22,341.6977233886719,351.158865195935,341.2164860866005,350.3407559079349,5389400,-0.024456054849842923,327.8372833251953,321.2535107421875,330.11033130614925,75.0306927083716,0.01788038314720121
2018-05-23,345.7304992675781,346.1058784673041,338.4253204424892,339.06055721498313,4497500,0.011802173684133832,328.7060043334961,321.6812536621094,331.59796635009485,74.12103600245464,0.01566585402938569
2018-05-24,345.52838134765625,347.12609270810145,341.0721192507483,344.999032066694,3932100,-0.0005846111938346832,329.5679702758789,322.2660400390625,332.9246725403388,72.22523423390994,0.01566979394911907
2018-05-25,346.5774841308594,347.06835558868966,343.65155304710134,344.6814079450457,2463700,0.00303622752814503,330.5738555908203,322.87717102050783,334.22494031086455,69.72110876998141,0.015548999138941139
2018-05-29,339.2530212402344,347.4244203197229,337.50131060650847,344.28674406067444,4249600,-0.021133695136004493,331.5640350341797,323.3324279785156,334.70380516128074,63.226375354246876,0.015520856232783839
2018-05-30,344.748779296875,345.4513963288819,340.8122617078696,342.3040855887956,2825200,0.016199584712758952,333.02149963378906,323.8728900146484,335.66046936467063,62.98480025708084,0.015351485901876374
2018-05-31,338.945068359375,343.43980842144845,338.42532383623256,343.43980842144845,4406300,-0.016834609100971565,334.44495849609376,324.1848455810547,335.9732883165472,56.31538249813375,0.01539475126353345
2018-06-01,343.3338928222656,344.7102242598167,341.15869112908024,342.438798617905,2657800,0.01294848302155338,335.7766082763672,324.5947296142578,336.6742982694728,60.64175759273702,0.015096436437844776
2018-06-04,347.1934509277344,349.7536367254255,345.3839940953518,345.49948634041584,2950300,0.011241413056376492,337.1221496582031,325.416806640625,337.67612233216437,61.71602759387691,0.015094745548668978
2018-06-05,346.5871276855469,349.73440922012713,345.3840343718456,346.9721116714522,2567800,-0.0017463556428479743,338.15006561279296,326.20013427734375,338.524789508677,63.40991375538881,0.014786855774936793
2018-06-06,357.6170349121094,357.65554211767545,347.4436720551719,348.85851079270884,4488400,0.031824341833519565,339.8281188964844,327.05140197753906,340.3430985947182,69.77373176568584,0.015925844551570898
2018-06-07,354.70074462890625,360.4274799486244,352.3137971715698,358.0405324912879,4517800,-0.00815478570230821,341.0668228149414,327.99470275878906,341.71049345511705,65.79456592355567,0.015875569901764253
2018-06-08,355.6343688964844,357.48233307414364,351.74596324233096,354.3254175237878,3292900,0.002632146342277597,342.2906097412109,328.97774597167967,343.0365768304854,62.84991737527681,0.015877524866251876
2018-06-11,357.0202941894531,359.32059297602666,354.9605846560345,357.0780403097928,2468500,0.0038970510563116623,343.6611724853516,329.83795654296875,344.3683594361014,55.86558255243727,0.015754911442366574
2018-06-12,356.7123107910156,358.7431473524615,354.1809980407603,357.3090403087017,2440400,-0.0008626495564817427,344.91383361816406,330.79620544433595,345.54397385085514,65.21655221216166,0.01578478868464186
2018-06-13,350.1964111328125,357.0780990816042,349.65742767266966,356.76049536746115,3867600,-0.018266539900891,345.9595642089844,331.4636260986328,345.9870631158035,54.30910453993208,0.01637350779916845
2018-06-14,348.820068359375,353.8441871033162,345.3647585896614,352.4100799312606,4039500,-0.003930202394094584,346.99181976318357,332.1682604980469,346.2568731390008,53.10573349350244,0.016386013319155873
2018-06-15,344.4504089355469,348.0885616893757,340.20589249401434,344.7102664992513,9946000,-0.012526972557456939,347.6530395507813,332.6138818359375,346.08482892914805,48.11142433829402,0.016681369679631974
2018-06-18,341.42822265625,344.2290272050147,339.1471626042646,339.93639880819,3363200,-0.008773937266140397,347.82195434570315,333.1959619140625,345.64134261744346,52.091057536426355,0.016253467449504018
2018-06-19,328.3193359375,334.14232498112403,325.8650374184448,334.14232498112403,6857300,-0.038394268103454476,346.7247314453125,333.58558471679686,343.9916276955441,36.22271721305602,0.016227118735208036
2018-06-20,329.83038330078125,333.959407061774,327.6840546272119,333.0161714933104,4540000,0.004602370917224707,346.131364440918,333.76887756347656,342.6429377531857,41.76370858414215,0.015499297167466064
2018-06-21,324.9891662597656,328.3481931039969,323.58396161430505,328.3481931039969,4048300,-0.014677898962997538,345.0942977905273,333.9984259033203,340.96162618238384,33.557609091674976,0.015420382515457824
2018-06-22,326.1922912597656,328.1461136489494,323.9689771400874,327.6552421721076,3192000,0.0037020464831074573,344.1274932861328,334.0581988525391,339.5550228564202,30.235474280147415,0.015485014937050297
2018-06-25,318.7715759277344,321.32212755649806,315.3066617469649,320.0420199836901,5006200,-0.02274951165575434,342.73719787597656,334.1266198730469,337.5756469584501,26.798258431142145,0.01604044249368587
2018-06-26,318.8677978515625,321.85147474856296,318.0785910653967,319.9169209297667,3112400,0.0003018522700717341,341.71793670654296,334.14927185058593,335.7939470435084,10.467323938575191,0.015547449454409605
2018-06-27,317.443359375,328.6080698973993,317.3856132524745,322.2846051293321,4578900,-0.0044671756952565644,340.35266571044923,334.04862243652343,334.04627202746,10.795955931937797,0.014878110379162509
2018-06-28,322.09210205078125,324.87366759702394,315.0083034666372,317.6166012709867,3348000,0.014644321698629836,339.51001739501953,333.95896911621094,332.9077796487287,17.264589884457962,0.01511340112303049
2018-06-29,322.9198913574219,327.2413932991765,322.77549665657864,324.53684178081915,3108500,0.0025700391328133954,338.4893173217773,333.89276794433596,331.95655219241377,16.35332617883593,0.014730630168899
2018-07-02,323.4684753417969,323.7090940101687,316.96216652225127,318.28075212534566,2820700,0.001698823761115964,337.30306854248045,333.87527038574217,331.14816392092644,17.353501424737075,0.014397316257464937
2018-07-03,320.4366455078125,326.9429828776823,319.5415512239389,325.489636905179,1464400,-0.009372875767200362,335.99554443359375,333.7938818359375,330.12801931015366,18.62821802945801,0.014451165606834676
2018-07-05,320.6772766113281,324.62342830190886,316.75039321086507,323.5358273164246,2427900,0.0007509475176732394,334.1485565185547,333.9046307373047,329.2279485769322,19.604982738924335,0.011855007994725901
2018-07-06,322.08251953125,323.4877242460528,318.0497485412416,320.35004759936703,2105100,0.004382109436538162,332.51764526367185,333.77915954589844,328.54743152496246,24.189303304060473,0.012030103546693144
2018-07-09,329.0892944335937,330.1672611755499,323.8823038564744,324.8351442136694,3128700,0.021754595414060773,331.19039154052734,333.7951641845703,328.5990375162607,36.960938477553846,0.013336047676552998
2018-07-10,334.1326904296875,334.9411655805394,329.91704692193554,329.91704692193554,3278300,0.015325311644592166,330.04601135253904,333.94862243652346,329.1260520794442,57.40559318765668,0.013914841485532292
2018-07-11,327.81884765625,331.4666345368704,326.46175497445097,328.9064486306814,3056900,-0.018896213852401034,328.6013381958008,334.1160107421875,329.00155642009236,47.716890864931,0.014332441359978885
2018-07-12,333.04510498046875,333.5937225853116,329.8785551290236,332.323248986432,2030700,0.015942516306136856,327.74377288818357,334.4649230957031,329.3866562829853,59.06432869020713,0.014593731212267752
2018-07-13,337.62646484375,338.0595607796481,333.2087100632306,333.97867797531154,2272300,0.013755974175179375,327.18409271240233,335.0079345703125,330.1713999554391,61.95647387174988,0.015025940028266509
2018-07-16,342.7372131347656,342.9681976410825,339.12793336159496,340.68713752402164,2889000,0.015137285797133249,327.09843292236326,335.5286608886719,331.3681440677559,76.33247403322031,0.015231411578355211
2018-07-17,343.4878845214844,345.52832564465047,341.7169350679366,344.19047206778095,2730500,0.002190224340838043,327.201416015625,335.9927661132813,332.5224050633491,76.66802637346363,0.01510098757846874
2018-07-18,346.71221923828125,348.28102808883915,340.9662449747328,345.5283649625377,3090100,0.00938704059762907,328.1210601806641,336.40643432617185,333.87381593715213,80.51369340018834,0.012125262414761348
2018-07-19,341.99609375,345.90376772922303,341.9287428496297,344.267549126508,2711700,-0.013602420758756284,328.729345703125,336.76523681640623,334.6473662050424,70.7214151005739,0.012654528553018988
2018-07-20,341.5821838378906,343.5937519573257,339.75348821771234,339.7919954208164,1816700,-0.0012102767244235313,329.5589965820312,336.99834716796875,335.30782502721837,69.59760441890366,0.012071461231108065
2018-07-23,340.0133972167969,341.6784888775013,339.16644422703854,341.6784888775013,1943700,-0.004592706222167231,330.2500518798828,337.1754425048828,335.75597475955914,67.00965590636758,0.012172309267454063
2018-07-24,344.8257751464844,345.9807564515442,341.33201691208745,343.3628242828173,3182000,0.014153495036017816,331.5527618408203,337.4797772216797,336.6197652725996,74.18862565610621,0.010933600526134873
2018-07-25,342.5639953613281,342.9297110608641,332.53499643781544,338.3290833414828,7378100,-0.00655919582634279,332.7375717163086,337.69787536621095,337.18588242390706,70.87009154876296,0.011160773557787246
2018-07-26,345.8363952636719,346.6833776478498,341.93835534181585,342.04424282603566,3191200,0.009552667375017254,334.1572235107422,338.0289672851562,338.00974078959894,71.8717000685065,0.011064002965657791
2018-07-27,347.116455078125,350.8604953327192,345.9807421110733,347.5110731847908,2914700,0.003701345005858059,335.4084411621094,338.4077972412109,338.87704691231573,68.55560581502007,0.010795476857078818
2018-07-30,337.8863525390625,348.8489530395217,337.31849601309074,348.406193546815,3080400,-0.02659079511798168,336.1567642211914,338.5410040283203,338.782695067244,53.55711335912964,0.012761113417769537
2018-07-31,342.9296569824219,345.54758883076505,340.773723474042,341.0817223673509,2728400,0.014926037720852658,337.1298233032227,338.6385986328125,339.1776438210705,64.67290583696884,0.013064981153562135
2018-08-01,339.5225830078125,344.4793218155095,337.3473807966613,340.8026614290637,2717800,-0.0099351978029244,338.08412017822263,338.4237744140625,339.21049517218876,56.520115059047015,0.013093598256051631
2018-08-02,336.60626220703125,337.5687368349813,333.0450943346582,335.53790009636145,2655900,-0.008589475182904538,338.8805694580078,338.3219451904297,338.9624729850309,48.937465911821434,0.013341467682531437
2018-08-03,335.3646240234375,337.818922299931,332.6985801776959,336.3848446646176,2285200,-0.0036886960315375417,339.5446746826172,338.11462768554685,338.61982070297444,41.64841949662009,0.013403826374747014
2018-08-06,333.5648498535156,334.3348178322987,330.2443005286729,334.3348178322987,3251100,-0.005366619020007568,339.7684524536133,337.87535705566404,338.13839490778787,39.02027392079529,0.012663033610105828
2018-08-07,337.5976257324219,338.906577189075,332.53499955279864,334.98929822022126,2267400,0.012089930580746922,339.94169921875,337.6957598876953,338.08689308156255,40.092064083927205,0.01248649787521764
2018-08-08,334.7294616699219,338.42536112218534,333.2568765024388,337.34739412015824,2333600,-0.008495806379791526,340.28722991943357,337.60528869628905,337.7671377090253,41.77023302690271,0.01183163858529085
2018-08-09,332.4563903808594,335.4741441076785,331.8760463139652,334.729387424305,2301800,-0.006790771501625326,340.25779418945314,337.35944091796875,337.2613522492,40.082304199185714,0.011416415706904914
2018-08-10,328.2876281738281,329.8255207548931,325.4246348509508,329.8255207548931,2745700,-0.012539275308426356,339.79085235595704,337.1462921142578,336.40671186106937,37.938339023615406,0.011258687202415043
2018-08-13,327.2720947265625,330.9379065519159,326.285530252174,328.47148060717853,1877200,-0.003093425886667611,339.01759643554686,336.82505615234373,335.53674832444966,30.4135432819903,0.010571351587041023
2018-08-14,328.0265197753906,329.0034023709924,326.5563107310718,328.00715627689493,2017300,0.002305192104626208,338.24452819824216,336.44171752929685,334.8214884626345,33.21439696229508,0.010573925614484826
2018-08-15,320.8883972167969,326.0921019824312,317.2806168581893,325.5407735182211,3798600,-0.021760809350053312,336.95333709716795,335.92774291992185,333.49452739160233,23.554739208016358,0.011053177304880549
2018-08-16,334.6423645019531,336.3253358521811,327.2140130387318,327.9491175445912,5867900,0.04286215208916966,336.5856506347656,335.46824951171874,333.60384521163576,39.542709898725064,0.014944861040218728
2018-08-17,335.0486145019531,337.07980430514584,330.4736334667353,334.6617282340903,3069200,0.0012139825769059698,336.25897216796875,335.0752069091797,333.74144228690403,47.20800507793757,0.014952733649866542
2018-08-20,339.246337890625,341.0550537857109,335.7256350316528,337.17648044707266,3018200,0.01252869943936874,336.22061920166016,334.7474462890625,334.26571805868696,46.31473525756701,0.015215581012009023
2018-08-21,342.17706298828125,342.8348020455608,338.1727447738812,339.49784560228807,2967200,0.00863892920960918,336.08818359375,334.45058166503907,335.01917948055313,52.68144169339414,0.01499387793827651
2018-08-22,338.55963134765625,344.2082529347294,338.3758552234898,342.7090577297157,2682900,-0.01057181217534997,335.8879653930664,334.08752807617185,335.3563653726582,51.945650191501,0.015108733512575263
2018-08-23,336.0932312011719,338.8014645236916,334.1394068950767,337.70848944504024,1833400,-0.007284980009774733,335.4008071899414,333.8054644775391,335.42654307061196,50.708443098740496,0.014988898432822162
2018-08-24,337.93096923828125,339.1400072646261,336.6929154800054,337.34094333230945,1954100,0.0054679412332745425,334.94153289794923,333.5876824951172,335.6650598484852,54.2421559447232,0.015025220829621325
2018-08-27,342.1480712890625,343.3667910352477,339.5075511957003,340.5714810186876,2279500,0.01247918194738662,335.15461883544924,333.5416357421875,336.28248950949256,54.405468951738946,0.014064005536051364
2018-08-28,339.70098876953125,344.0245099432393,339.12064461193035,343.3668003394723,2475100,-0.007152115487051303,334.99318542480466,333.5070910644531,336.6080608675915,54.852700505624306,0.013753285902453727
2018-08-29,338.7144470214844,340.8036684180837,337.7665505167444,340.71662121625025,1850100,-0.002904147413936964,334.9527786254883,333.7149932861328,336.8086690727241,56.265850710295155,0.013585132471164447
2018-08-30,335.5322265625,339.44952747130947,334.41991748377507,338.8691833162047,3257700,-0.009394994772049192,334.8990768432617,333.8290301513672,336.68710311936945,57.39980736081196,0.013613001809184717
2018-08-31,331.556884765625,334.5166071397525,330.38651484307434,333.7428051846538,3462700,-0.011847868795203498,334.7086898803711,333.9603845214844,336.1985108952033,54.127048327417285,0.013847306986104242
2018-09-04,334.90350341796875,334.97121662561,328.1619068038431,330.4058882647419,2699400,0.010093648499289731,334.77562255859374,334.1346087646484,336.0751768497524,56.308781312938734,0.013990989578509585
2018-09-05,335.3194274902344,335.87075590162334,331.91478711359684,334.4392442854369,2959000,0.0012419221298696215,334.6617126464844,334.46556579589844,336.0032007202745,65.1012013872478,0.013717140986841668
2018-09-06,339.759033203125,341.7708890906024,335.2227199823833,336.16093470968565,3585900,0.013239929896456504,334.9131912231445,334.8833905029297,336.36089905197457,56.650775857076326,0.013889434504987629
2018-09-07,337.834228515625,338.5403173247066,333.17217096435354,337.3893108023485,3921900,-0.005665205334950629,335.1820831298828,335.2912078857422,336.5012161437508,53.48330111269946,0.013859150175379618
2018-09-10,330.6573486328125,339.2560404918092,330.4832542564673,338.0373208223382,3065500,-0.021243791413162127,335.30056915283205,335.4625128173828,335.94465733318526,40.00453170703296,0.014428161885671982
2018-09-11,333.936279296875,335.26138015737746,326.2564679344092,327.90077134114426,2731800,0.009916400399446967,335.63377838134767,335.6828405761719,335.75338323448904,40.486856604954106,0.014552375527325821
2018-09-12,341.8288879394531,343.40547816229355,333.31724298947864,333.69447700145906,4003800,0.02363507391049735,336.32389678955076,336.050048828125,336.33200273019986,53.434973517930786,0.015401544392848722
2018-09-13,343.81170654296875,348.60919053527084,342.68971574723014,344.68220799142125,3166500,0.005800617424314369,337.4700622558594,336.5175500488281,337.04435547427306,58.192976920799396,0.014343907595202626
2018-09-14,348.00946044921875,350.3888683103717,344.4307259436482,344.7595807132935,2835800,0.012209456008518416,338.13841705322267,337.06419372558594,338.0886511861726,60.187655320314605,0.011220122174601737
2018-09-17,344.2953186035156,349.4603253026679,342.9218679905259,347.50653055681784,2554500,-0.010672531260813467,338.60075225830076,337.5084497070313,338.6797623687767,52.19280175371783,0.011574288534897835
2018-09-18,351.6656188964844,353.8225533335155,344.4307543329098,345.59141311246594,3003500,0.0214069140494364,339.2217163085937,337.95997619628906,339.9165106095108,61.1021092639862,0.012177091988237796
2018-09-19,353.2518920898437,359.06495630891567,351.2884155350825,351.6656200464747,4753400,0.0045107428992832155,339.77545776367185,338.3423602294922,341.186546940971,63.340967737779735,0.012090992238168828
2018-09-20,355.4184265136719,359.5485186550501,353.6871055841379,356.65648007775013,4011100,0.006133114846210486,340.61839752197267,338.8943518066406,342.541964043133,68.5961701017718,0.011774148804950011
2018-09-21,360.0321960449219,360.36105085126496,354.0546895133611,357.2949173795041,7144000,0.01298123334939838,341.81534576416016,339.4340936279297,344.20770042425573,76.31390593335391,0.011759917806743035
2018-09-24,355.9310913085937,359.70331333273987,355.2927157278541,358.8424641425289,2800200,-0.011390938869857314,342.7153518676758,339.80018615722656,345.32421384181174,69.16426545029753,0.012208001925676702
2018-09-25,355.1960144042969,358.3201495642265,354.857477876054,356.9853669496005,2969200,-0.002065222517072862,343.3677490234375,340.0493621826172,346.2643853239532,68.01048359711928,0.012024672516114623
2018-09-26,353.0680847167969,356.48240658685376,352.3813594502489,355.45714480270254,2368600,-0.0059908602608302886,344.0361038208008,340.24096618652345,346.91235669470024,62.58683717297705,0.011981176122823012
2018-09-27,355.35076904296875,356.8789799935832,352.4587302523181,356.32765161517017,2355900,0.006465280848034993,344.867919921875,340.4137371826172,347.71601501358293,66.45462280464366,0.011962502605687006
2018-09-28,359.71295166015625,361.9569330964673,354.2190905030032,356.5501191263876,3600500,0.012275708953538356,346.0769561767578,340.7680743408203,348.8585804084947,78.8180790166983,0.0118119054862267
2018-10-01,369.7625122070313,370.6523476315606,362.71139443432,362.8661548380488,4755700,0.027937722287991296,347.98723754882815,341.3316809082031,350.8494310559744,81.32609015863258,0.01241664694771688
2018-10-02,373.7088012695313,375.88506964824273,367.3250747884717,368.3697001400696,4622600,0.010672496351632477,349.92750244140626,342.00558898925783,353.026513933456,79.9418269702044,0.012428486476127133
2018-10-03,379.4444580078125,381.3595847448372,374.01830986253447,376.15588069089904,4794300,0.015347930578023528,352.13375396728514,342.69796264648437,355.54250860720424,81.26269127953802,0.012569402430273852
2018-10-04,377.2101745605469,378.2741339049276,372.6642093873266,377.9355973611434,3822300,-0.005888301700323173,354.0063110351563,343.39088623046877,357.6060958408559,76.53366313845437,0.012738166146031592
2018-10-05,373.8055419921875,379.53155907233736,370.4782669824773,376.2526337766662,2899700,-0.009025823792599974,355.80487670898435,343.95026916503906,359.1489002362208,76.96658510616345,0.012911667052995983
2018-10-08,373.1285095214844,374.05707207939867,364.9844450194849,371.2617616898481,3324000,-0.0018111889596256203,357.92843475341795,344.47051025390624,360.4802915967221,72.3464652793753,0.011471765843605293
2018-10-09,372.8092346191406,374.144017103764,368.65015629874233,371.77429115439344,2862700,-0.0008556700820132601,359.87208251953126,345.1689678955078,361.6544766464762,70.91425434746147,0.01153695156934342
2018-10-10,355.4281616210937,371.2230213032356,355.06060934075407,370.4105512971042,6033100,-0.04662189501771141,360.55204620361326,345.41893798828124,361.06149426310645,50.007854623960455,0.015697311317249062
2018-10-11,346.3748474121094,357.73015182391083,343.46350412261035,351.53020172144574,6266800,-0.02547157256108379,360.6802032470703,345.5559832763672,359.66276599158294,39.71741525996197,0.016823367260890915
2018-10-12,348.3093566894531,355.089651852521,340.7166209765112,354.01604017979827,5509700,0.005585016613640192,360.69519805908203,345.7900451660156,358.5814889151896,44.06808887427911,0.01664511469194336
