Date,Close,High,Low,Open,Volume
2018-05-04,52.11922836303711,52.162870191717175,50.48523440950403,50.5625941382445,36892000
2018-05-07,52.538761138916016,52.81349089558144,52.08302845872854,52.2625444955019,34400000
2018-05-08,52.4956169128418,52.824896106355325,52.15096565660139,52.794643826374006,26030000
2018-05-09,54.00117874145508,54.25161135803758,52.670180384918446,52.76886730132735,47160000
2018-05-10,54.82040786743164,55.01579540037232,54.24565986859183,54.30120058047087,36414000
2018-05-11,54.71676254272461,54.99595676164047,54.41128863921936,54.56948129284038,30504000
2018-05-14,54.87644577026367,55.449211230043865,54.78718337501046,54.825365721168026,39338000
2018-05-15,53.798858642578125,54.505519699587815,53.4968540941105,54.395429520675584,35738000
2018-05-16,53.76016616821289,54.27045209276609,53.63817713351851,53.80975932848872,25628000
2018-05-17,53.61983489990234,54.10284238278998,53.37981804544918,53.62975504669495,25738000
2018-05-18,53.04359817504883,53.24642394515958,52.79763376346365,52.86309084433973,35482000
2018-05-21,53.75621032714844,54.21690317018759,53.45817460274617,53.50776398807306,25180000
2018-05-22,53.32476806640625,54.14251043510209,53.17351800083077,54.0433316768412,22226000
2018-05-23,53.85290145874024,53.95406651104006,52.91068816992643,53.06144259881079,23740000
2018-05-24,53.827613830566406,53.91042926937256,53.1755060953026,53.89952164864626,20604000
2018-05-25,53.75968170166016,54.03193337706982,53.686290770718976,53.88217017414293,22224000
2018-05-29,52.96574020385742,53.623803084012096,52.718285133936725,53.35898964912242,36076000
2018-05-30,53.431884765625,53.5072619843756,52.89035905679639,53.23401909347628,28686000
2018-05-31,54.54915618896485,55.045057608864525,53.45817457855658,53.65653211977439,79368000
2018-06-01,56.28480911254883,56.4415148938306,55.14473000386579,55.187380581436216,63202000
2018-06-04,57.17940902709961,57.41843459494739,56.38398133372516,56.45836729205581,44754000
2018-06-05,57.07923889160156,57.57910908289436,56.90270039283215,57.25974998898025,32964000
2018-06-06,56.87740707397461,57.26222701862071,56.35026594935218,57.16602203245919,34934000
2018-06-07,56.256046295166016,56.82385172347052,55.84444723238327,56.75988153362282,36108000
2018-06-08,56.17124557495117,56.47225504111874,55.70112826427263,56.09685961323271,27284000
2018-06-11,56.57738876342773,56.91658816528668,56.1062839480188,56.1826524304794,24796000
2018-06-12,56.938907623291016,56.96667798289199,56.58334486784964,56.58334486784964,26092000
2018-06-13,56.742523193359375,57.30834988939728,56.7003720290939,57.14172396484692,34302000
2018-06-14,57.53001403808594,57.821602769454735,57.05840984235322,57.13825150575112,35422000
2018-06-15,57.48835754394531,57.71845422980476,57.21164525280323,57.52058855939883,44438000
2018-06-18,58.69389724731445,58.72117197495388,57.07824892326905,57.16205562210949,33038000
2018-06-19,58.45140075683594,58.65570961097429,57.604401118221695,58.025916529943856,47282000
2018-06-20,58.71819305419922,59.58205543009706,58.61703177653395,58.68001070644704,51686000
2018-06-21,57.99269104003906,59.02862747808194,57.69713348494236,58.7896056767175,44966000
2018-06-22,57.985260009765625,58.26841930879039,57.507208780923854,58.09435893211776,34220000
2018-06-25,56.49705505371094,57.32570510767071,55.535996390812166,57.27661135364629,57682000
2018-06-26,56.16679000854492,56.873447297995845,55.98727392749712,56.73806868536617,34688000
2018-06-27,55.38920593261719,56.84071016375263,55.377303271033774,56.33439303520849,34538000
2018-06-28,55.877174377441406,56.235215221429016,54.8501630802286,55.16357083424303,29726000
2018-06-29,55.99668884277344,56.600202261509295,55.88908060119312,56.1514121055337,31562000
2018-07-02,56.63739013671875,56.681031969084565,54.876446930042064,55.31036062491598,23216000
2018-07-03,55.356483459472656,57.02419943740615,55.26474290653324,56.99990226522795,16448000
2018-07-05,56.59672546386719,56.73805916810667,55.695672023074046,55.76906672616169,28594000
2018-07-06,57.28058242797852,57.33612314449367,56.39589221238666,56.62053700692371,21820000
2018-07-09,57.88557052612305,57.91780532418949,57.38719103728526,57.524555921486936,21584000
2018-07-10,57.87863540649414,58.19402948902671,57.65151247076187,58.019969123860406,21334000
2018-07-11,58.092864990234375,58.53818194817805,57.29495909360109,57.30735360137686,33252000
2018-07-12,59.570648193359375,59.60684802511169,58.17418898558907,58.26146886839573,44148000
2018-07-13,59.72734832763672,60.02587962516791,59.27458941699404,59.64701104138391,32612000
2018-07-16,59.33509826660156,59.94009857353567,59.18087063251283,59.69710416604418,26784000
2018-07-17,60.15681076049805,60.43848316975407,58.61554824920247,58.65224749794702,40162000
2018-07-18,60.14837265014648,60.57881315843189,59.73429546433919,59.93116609674343,38948000
2018-07-19,59.46353530883789,60.325411378483885,59.3955963063549,59.8379394825147,38338000
2018-07-20,59.40303802490234,60.042255657242656,59.33906405036968,59.47048140239475,37938000
2018-07-23,60.05366134643555,60.256982745158574,59.11194351855029,59.29295026134349,65446000
2018-07-24,62.39183044433594,63.227423020220215,61.69707215887038,63.02906172072626,107600000
2018-07-25,63.27404022216797,63.38809541844173,61.940559956385655,62.117597865204,51104000
2018-07-26,63.74812316894531,63.842345640743225,62.63234507695743,62.83963148817105,54686000
2018-07-27,62.13098907470703,64.04268678664052,61.71442994578182,63.92764032936621,48362000
2018-07-30,60.997859954833984,62.1309965671997,60.706766806858006,61.742207747756254,43896000
2018-07-31,60.85801315307617,61.551780257659935,60.31103546946444,61.08067164613316,39382000
2018-08-01,61.14414596557617,61.78435104457093,60.74494520381453,61.44763736763537,36994000
2018-08-02,61.54780197143555,61.71045906240289,60.403757983298746,60.42557700645674,34704000
2018-08-03,61.40053176879883,61.81510463363149,60.967113650993504,61.74865251092287,21264000
2018-08-06,61.37622833251953,61.61376704258052,61.02215627306079,61.57161587717549,22114000
2018-08-07,62.27727890014648,62.78508294379242,62.07693507500244,62.087347066897074,42506000
2018-08-08,62.549537658691406,63.06477619556005,62.09280983147576,62.320924038854216,34344000
2018-08-09,62.70474624633789,63.076672285932354,62.48853472509049,62.61895703178096,27326000
2018-08-10,62.11214447021485,62.54308441078744,61.84683919504169,62.44291060517788,26602000
2018-08-13,61.92022705078125,62.77962496101555,61.84038917106511,62.04717994879449,27500000
2018-08-14,62.391334533691406,62.51282794421975,61.46895771112205,62.11164468649074,28080000
2018-08-15,61.10595703125,62.08585708292371,60.80940823183751,61.70401470300121,37052000
2018-08-16,60.70130157470703,61.67525409484684,60.48161687665044,61.590452358478274,32176000
2018-08-17,60.29417037963867,60.84462122823014,59.706528439964295,60.60113497617191,33092000
2018-08-20,60.5966682434082,60.79304703382085,59.93960043624194,60.5326980557905,22218000
2018-08-21,60.37152862548828,61.13273906052275,60.25350461148751,60.64973160024402,23082000
2018-08-22,60.58675384521485,60.823793135762685,60.163747749963264,60.21333713228483,22296000
2018-08-23,60.5574951171875,61.252253475331926,60.467737083246696,60.49402055406893,24666000
2018-08-24,61.330604553222656,61.36283557012292,60.57038537845587,60.7975083008106,24454000
2018-08-27,62.29860305786133,62.37794909590035,61.525493733098216,61.697075946101634,28580000
2018-08-28,61.78236770629883,62.31298202386681,61.63905148313916,62.280251594971496,27330000
2018-08-29,62.714168548583984,62.83913893962649,62.12652660202709,62.23562551505126,36926000
2018-08-30,62.20785140991211,62.95418160769552,61.84931493225059,62.65217709910716,30104000
2018-08-31,61.08513259887695,62.114126456740365,60.78511059701387,62.09726750466906,42308000
2018-09-04,60.06903076171875,60.89024638459833,59.83347835374634,60.62493731993848,41458000
2018-09-05,59.46353530883789,60.24556971398544,58.28527013841559,59.96538422822053,53988000
2018-09-06,58.71422958374024,59.45808166722043,57.70358155416032,59.437253899685246,46854000
2018-09-07,58.3968505859375,58.94035881876421,57.98426028412957,58.11963887580411,32658000
2018-09-10,58.27138137817383,58.84662875014471,58.05070543262553,58.724635930554136,27670000
2018-09-11,59.01177215576172,59.058883395055936,57.8196254991691,58.07501442262224,29254000
2018-09-12,58.09981155395508,59.04648565950591,57.83003803658529,58.61554569575279,35716000
2018-09-13,58.62248611450195,58.90614480044263,57.98178160132907,58.50148832279991,40068000
2018-09-14,58.41619110107422,58.913087540013805,58.19501950151941,58.913087540013805,24176000
2018-09-17,57.5161361694336,58.606622168607615,57.44819715925354,58.40578269562224,34096000
2018-09-18,57.87714385986328,58.58231793606274,57.5954714892381,57.65646790234264,32314000
2018-09-19,58.232215881347656,58.33139465004601,57.45612896345816,57.968893110208704,25962000
2018-09-20,59.090118408203125,59.21062434798751,58.33039865935432,58.54958773082675,29244000
2018-09-21,58.12559127807617,59.33856562405983,58.12261750425086,59.25624581376571,91222000
2018-09-24,58.49454498291016,58.773735437508,57.10304580391449,57.49530398493157,31150000
2018-09-25,59.20516586303711,59.352447110201226,58.22327953166191,58.72711850835852,33152000
2018-09-26,59.21360397338867,59.867202437262,58.78415467619943,59.19525813307723,37650000
2018-09-27,59.87314224243164,60.34424698652807,59.411458231183474,59.50815883795808,36274000
2018-09-28,59.8592643737793,59.92720337795964,59.40055408003131,59.71098807412837,35612000
2018-10-01,59.93117141723633,60.708249591142696,59.6663617597649,60.152842434370434,33164000
2018-10-02,59.88703918457031,60.72412253885722,59.49131157579455,59.83893668619109,40180000
2018-10-03,60.07993698120117,60.211350537994456,59.61477975331187,60.10324289211977,26246000
2018-10-04,58.37105941772461,59.80074080235531,57.71547854209041,59.75759838457997,46576000
2018-10-05,57.9128532409668,58.61554545176863,57.242891461684266,58.31800536091535,31852000
2018-10-08,57.32223129272461,58.31105645324983,56.30464073584316,57.524557624559634,46190000
2018-10-09,56.78913879394531,57.60142551523333,56.73954941148863,57.09362146132531,33690000
2018-10-10,54.16036605834961,56.384979648297815,54.128131258402064,56.35423173524925,58980000
2018-10-11,54.089942932128906,55.34556779109662,53.35352912030459,53.50973925718462,67696000
2018-10-12,55.56773376464844,55.83006526222908,54.30268810088236,55.5231006729808,49370000
2018-10-15,54.67014694213867,55.63021041781501,54.46087425379722,55.441769277608856,30074000
2018-10-16,56.18959045410156,56.35274318145139,55.131835035843245,55.21762424560735,38378000
2018-10-17,55.91734313964844,56.87988484039314,55.243412612041226,56.5327553995562,35652000
2018-10-18,54.44550704956055,56.15339147492875,53.87175031932943,56.0368543512586,46152000
2018-10-19,54.80602645874024,55.588064644030325,54.40186941514952,54.73313116691298,41286000
2018-10-22,55.11299514770508,55.62476424922726,54.54915473377439,55.16952712111262,27116000
2018-10-23,55.28854370117188,55.44178008457866,53.50825942535096,54.11722479317535,37686000
2018-10-24,52.42272567749024,55.3733411581951,52.32056935760662,55.29300386341311,49286000
2018-10-25,54.7271842956543,55.432850277026816,53.33667631790497,53.57222873103137,72956000
2018-10-26,53.74331283569336,55.39218343469779,51.68433006424773,51.98683021310207,106438000
2018-10-29,51.31240081787109,54.98703168333378,49.94718520148178,54.37756697945334,81290000
2018-10-30,52.04534912109375,52.114279389499565,50.28291880103152,50.58244141801836,59768000
2018-10-31,54.08201217651367,54.94587456200168,52.97218539969845,52.97218539969845,70916000
2018-11-01,53.85390090942383,54.544194822068334,53.44924442209076,54.12267938183399,40132000
2018-11-02,53.13534164428711,54.44997677724087,52.945409798528566,54.00366474790069,43438000
2018-11-05,52.35379409790039,53.22757282190439,51.276202151660776,53.18690854656396,45358000
2018-11-06,53.04012680053711,53.54842649603223,52.24866782726362,52.31858935010671,28660000
2018-11-07,54.9577751159668,55.0415818163461,53.58660805753768,53.730419916510975,43388000
2018-11-08,54.2828483581543,54.95677886980131,53.77355745838438,54.91115830633009,33694000
2018-11-09,53.409576416015625,53.97143054513672,52.77680572036268,53.75670589634518,34860000
2018-11-12,52.03790664672852,53.26476998164376,51.59110279461373,53.21666748640021,34002000
2018-11-13,51.96897888183594,52.89631588540383,51.59358341935655,52.308178293181584,25750000
2018-11-14,52.29677581787109,52.85268243946407,51.62879649635688,52.56555431611917,34666000
2018-11-15,53.11352157592773,53.50131532395517,51.63771624229382,52.14205090644146,41584000
2018-11-16,52.97565841674805,53.18244920128964,52.312635487457975,52.82490397356887,35366000
2018-11-19,50.949893951416016,52.96226470989131,50.72426171676043,52.73365113477748,45684000
2018-11-20,51.10015487670898,51.44232802676677,49.69973067309953,49.9516463854331,54458000
2018-11-21,51.74383544921875,52.30321135194461,51.546961040367535,51.83706287462621,29698000
2018-11-23,51.082801818847656,51.72251504812093,51.00444704055386,51.25140647070109,14178000
2018-11-26,52.36421203613281,52.41677519212862,51.56233731257599,51.77210565786005,31558000
2018-11-27,52.18270492553711,52.90077288477134,51.84648690239975,52.13609310498648,33048000
2018-11-28,54.14201736450195,54.195079932226704,51.72003368504357,52.439588587382175,46042000
2018-11-29,54.280372619628906,54.556589291132255,53.656527087727646,53.73239993732191,31004000
2018-11-30,55.02769470214844,55.02769470214844,53.71504596151759,54.33244454037789,59668000
2018-12-03,55.36044692993164,56.28480631004417,55.13084208010113,56.14397201390017,57532000
2018-12-04,52.68803787231445,55.25532043785084,52.60423116972486,55.193332761663406,45630000
2018-12-06,53.462135314941406,53.528587431635,51.69672761264712,51.82169421560711,47436000
2018-12-07,51.90004348754883,53.80678483588291,51.542498271462186,53.17203169584198,42682000
2018-12-10,52.22734832763672,52.545716205093655,51.22662034015049,51.7195442232431,33652000
2018-12-11,52.647369384765625,53.081283083389565,52.07460390793039,52.90970087647782,33852000
2018-12-12,53.24642181396485,54.13904206804826,53.15914192619585,53.41254832972403,28960000
2018-12-13,53.23699188232422,53.97489636278755,52.81299834519464,53.34262138246807,24986000
2018-12-14,52.15444564819336,53.14674409029984,52.038404143978894,52.56654035265501,36358000
2018-12-17,50.86212921142578,52.683573360961546,50.4148259287533,51.92137162429705,49932000
2018-12-18,51.74284744262695,52.5501740698166,51.10164353983989,51.276203307046,43640000
2018-12-19,51.34860229492188,53.34460607430533,50.553673969353085,51.935252952231664,58264000
2018-12-20,50.75947570800781,51.94269722042624,49.979919413197926,50.879482241119874,53674000
2018-12-21,49.15621948242188,51.45819261563944,48.65734437739883,51.17900219393605,104656000
2018-12-24,48.829925537109375,50.19117248549868,48.48229665122,48.81256717172268,36360000
2018-12-26,51.96302795410156,51.99278082622474,49.22565021595134,49.49046364150032,46318000
2018-12-27,52.21345901489258,52.23527804094149,49.93726961475843,50.8894031809876,45996000
2018-12-28,51.905006408691406,52.77531198750562,51.672923407636674,52.54075084153076,34398000
2018-12-31,51.8197135925293,52.71382450957579,51.22859846003051,52.45793617977496,33110000
2019-01-02,52.30172729492188,52.6047230648871,50.84377604378072,50.93898977352967,31868000
2019-01-03,50.85319900512695,52.87598197993383,50.69947078305662,52.10287264182408,41960000
2019-01-04,53.46163940429688,53.55734876361941,51.41802873823579,51.70069237204002,46022000
2019-01-07,53.355018615722656,53.69123663835179,52.6964601806528,53.60544743142096,47446000
2019-01-08,53.82365036010742,54.21937794351435,52.9796244703007,53.85489011971535,35414000
2019-01-09,53.6391716003418,54.13457733639377,53.2781531970929,53.95357439752464,26998000
2019-01-10,53.499324798583984,53.54792291706119,52.79762396249132,53.30641921144527,26598000
2019-01-11,52.787208557128906,53.22856044132163,52.38850346120422,53.05648261804208,30864000
2019-01-14,52.14453125,52.48868696018829,51.99774560855751,52.2352805449362,28490000
2019-01-15,53.88018035888672,53.96746024116966,52.28982429846491,52.46686220785265,37518000
2019-01-16,54.028953552246094,54.6661886897786,53.95457136636317,54.05325450748139,38280000
2019-01-17,54.505516052246094,54.58386705102719,53.71901337333294,53.95357830753692,24896000
2019-01-18,54.91116714477539,55.441781524854086,54.51345322837168,54.97513733977686,44892000
2019-01-22,53.48940658569336,54.49807201599434,53.10557791324264,54.35078698504477,39632000
2019-01-23,53.77604675292969,54.19954471873332,52.94094970105131,53.89754017927432,25194000
2019-01-24,53.75571060180664,53.95407191142613,53.06243916780323,53.68182026674649,29114000
2019-01-25,54.6240348815918,54.71577542869572,54.14251429554499,54.263016457589686,23260000
2019-01-28,53.55040740966797,54.22036915695017,53.29005842382145,54.05672457402515,29334000
2019-01-29,53.06442260742188,53.7919113705398,52.86407877841263,53.6089221228322,19704000
2019-01-30,54.4494743347168,54.52534718103893,53.39072388882378,53.42642809001765,29452000
2019-01-31,55.83303451538086,55.92130565019333,54.80949644829899,55.1561302445522,40232000
2019-02-01,55.47251892089844,56.25505273717581,55.25581177728074,55.65451311988307,33116000
2019-02-04,56.603172302246094,56.648796650028686,55.41747272312424,55.49185868396291,78408000
2019-02-05,57.121395111083984,57.16602820626715,55.71948385490271,56.01851083726236,82296000
2019-02-06,55.684268951416016,57.227018124056855,55.459624180838055,56.99245699091347,48256000
2019-02-07,54.84223175048828,55.14373685655709,54.23128012441886,55.13530738050181,38298000
2019-02-08,54.66717147827149,54.80205821683944,54.26351008728943,54.29524547276873,21766000
2019-02-11,54.65427780151367,55.21514436928566,54.54914771565006,54.735110719226135,18498000
2019-02-12,55.91685104370117,56.178686919455295,55.095139799771296,55.095139799771296,35036000
2019-02-13,55.96891784667969,56.67409195109993,55.83849553947913,56.187611297106514,28042000
2019-02-14,55.99718475341797,56.34084481447658,55.39664888901063,55.78890707502711,21106000
2019-02-15,55.522605895996094,56.49804534986026,55.37829841032092,56.49804534986026,27826000
2019-02-19,55.86378860473633,56.01900371365517,55.37433416937711,55.37433416937711,21980000
2019-02-20,55.57020568847656,56.08296974742656,55.131831368453845,55.98130906769022,24090000
2019-02-21,54.75792694091797,55.498805261978845,54.44897982598099,55.48045563907056,33272000
2019-02-22,55.370365142822266,55.40458246006071,54.57394989558548,55.03017826981313,29436000
2019-02-25,55.40854263305664,55.808734601916846,55.24886310532565,55.63665678459044,26208000
2019-02-26,55.64062881469727,55.860313518973165,54.88140468154048,55.2617601915769,35026000
2019-02-27,55.684268951416016,55.82510324372257,54.97364296316191,55.243908298338845,22092000
2019-02-28,55.86577224731445,56.23472452755319,55.46211080344531,55.49136804808821,27422000
2019-03-01,56.95526885986328,57.02866357187226,56.08645011269494,56.08645011269494,34086000
2019-03-04,57.1982536315918,57.79829379741478,56.44596836483553,57.25478559725147,35490000
2019-03-05,57.98028945922852,58.34229911039915,57.17841857831907,57.32619545576934,40094000
2019-03-06,57.76953887939453,58.255520128917794,57.67581203241563,58.10774323810325,23602000
2019-03-07,57.0708122253418,57.70209600970842,56.61755761884441,57.54935904423013,30086000
2019-03-08,57.02717208862305,57.19974555782496,56.04677257369768,56.23025744721806,23694000
2019-03-11,58.47966384887695,58.51189486390087,57.106510619417605,57.12783401426146,30032000
2019-03-12,59.37178802490234,59.791320897490806,58.63041793238064,58.63041793238064,42220000
2019-03-13,59.46155548095703,59.861251909060215,59.404527876352894,59.802241788380144,25888000
2019-03-14,59.13772964477539,59.74124307938784,59.07326382392869,59.45957068686386,27302000
2019-03-15,59.02714157104492,59.59346010829584,58.86398883406654,59.40898775828328,51886000
2019-03-18,58.94035720825195,59.25773377275096,58.589754587087576,58.99688917576434,24442000
2019-03-19,59.630157470703125,59.67726870639429,58.985484173693706,59.0975568546802,29788000
2019-03-20,60.8188362121582,60.99537850846719,59.4878377505703,59.5775957857517,41508000
2019-03-21,61.29985809326172,61.31523015861807,60.33036996643317,60.499969664619066,28150000
2019-03-22,59.88753128051758,61.17588288459507,59.805707096855926,60.9388435932107,34422000
2019-03-25,59.37823486328125,59.97629252227853,59.012260184414735,59.48634250689015,27576000
2019-03-26,59.00433349609375,59.88753302286627,58.60364582572859,59.76554018730215,30752000
2019-03-27,58.41767883300781,59.10747706719448,57.73432377537689,59.10747706719448,29428000
2019-03-28,58.13302612304688,58.37998553960002,57.69465178230228,58.293205073603154,22402000
2019-03-29,58.36214065551758,58.71323893335575,57.84094704933484,58.52528961118453,30890000
2019-04-01,59.45758438110352,59.518081382666765,58.831756331098426,58.89027081678806,27706000
2019-04-02,59.78289413452149,59.79628368337261,59.073755024656165,59.51064249683336,18288000
2019-04-03,60.04423522949219,60.52972083098244,59.76008470919259,60.13795828936731,22180000
2019-04-04,60.47269821166992,60.52724767027451,59.95646465439694,60.06804171665994,21022000
2019-04-05,60.07597351074219,60.51931175400298,60.00555635934501,60.46525792625682,20012000
2019-04-08,59.91877746582031,60.19995044983661,59.74124391223257,60.05911614332501,21750000
2019-04-09,59.64155578613281,59.862727356016464,59.42782243354006,59.601886555057,19668000
2019-04-10,59.82802200317383,59.95150172266338,59.54089769909984,59.76058241007699,15510000
2019-04-11,59.98374176025391,60.139951923667695,59.73331289650362,59.94952444001766,16998000
2019-04-12,60.635353088378906,60.65122078299202,60.16722204644514,60.282764136523824,24312000
2019-04-15,60.82379150390625,60.96115639714228,60.23019825206835,60.70278993353485,23796000
2019-04-16,61.0905876159668,61.29241832671857,60.74990134124958,60.99586951444709,22622000
2019-04-17,61.49871826171875,61.74468645403449,61.139686120298784,61.34300373376792,30366000
