Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-08-20,32.84870529174805,33.009509667694026,32.48242941495625,32.723635978875215,7072800,0.01072049607060288,33.1953182220459,35.17803085327149,33.28952174193071,39.163605515349055,0.017205371666371073
2018-08-21,32.97376251220703,33.11669930419746,32.82189366166555,32.8308257202166,10048500,0.0038070669558596393,33.080521774291995,35.036165924072264,33.25944943433798,47.516123409447445,0.017168774242540878
2018-08-22,32.27694320678711,32.804023219355415,32.25014021775372,32.6968180789851,8871200,-0.02113253848910801,33.01262645721435,34.89233551025391,33.16587741266647,44.98978326551285,0.014562271431438697
2018-08-23,31.865997314453125,32.3126751803101,31.83026567517464,32.11613923669256,8742400,-0.012731871469401468,32.96438484191894,34.7354621887207,33.04207930807472,25.707532443466903,0.013874092939837426
2018-08-24,32.116146087646484,32.250147431259485,31.946406281368,32.116146087646484,7278000,0.007850021787326966,32.8938102722168,34.59931495666504,32.95389519184346,31.20738456749895,0.013022472187421853
2018-08-27,33.670589447021484,33.75099163058136,32.36629038739059,32.419892979058176,17968000,0.048400681549176205,32.89470443725586,34.488181533813474,33.0221517875747,50.9001352998401,0.017222659181960923
2018-08-28,33.34004592895508,33.82245899092132,32.98270216278392,33.813523522431545,9638800,-0.009816980441833212,32.868350410461424,34.369722518920895,33.05242742008711,47.34376292690477,0.017295909451469953
2018-08-29,33.161373138427734,33.42937925178091,32.94696961089825,33.40257966281038,7223400,-0.005359104510776036,32.86745700836182,34.277885589599606,33.06280320278622,46.97680269046421,0.016714413670408452
2018-08-30,32.482421875,33.1077717020885,32.33054959613395,33.05416911992124,9765400,-0.020474160119773765,32.855843734741214,34.17800842285156,33.00752879061611,48.171687082329754,0.017060983490620414
2018-08-31,32.20548248291016,32.42882147850299,31.96427595872398,32.33948724341891,13713300,-0.008525823387048104,32.780802154541014,34.087422409057616,32.931143427977446,49.10861844163257,0.015546026411996343
2018-09-04,31.80346870422364,32.16081242768416,31.55333014253065,32.16081242768416,12821600,-0.012482774599009705,32.69146642684937,33.9864733505249,32.82374583523899,45.44069639501759,0.01571572522789107
2018-09-05,31.52653312683105,31.803471297607427,31.312126193694667,31.803471297607427,12763700,-0.008707716128958265,32.589176940917966,33.89142051696777,32.70020176777157,45.09810677796735,0.01576498737141343
2018-09-06,31.04789924621582,31.85164009905208,31.04789924621582,31.6078080237572,12913600,-0.015181938295901087,32.4593825340271,33.779648017883304,32.54283962286149,38.7338500887276,0.015941517205370386
2018-09-07,30.623449325561523,31.02983610298264,30.35252595560663,31.0208033718302,13209300,-0.013670809650866422,32.31506614685058,33.67082145690918,32.36004054692816,35.41237056853926,0.016091048465061264
2018-09-10,30.587326049804688,30.930497497583293,30.5512054592314,30.63247937175454,10682100,-0.0011795952628590456,32.21003761291504,33.55859237670899,32.191210594821165,31.526725787925074,0.01538326001545024
2018-09-11,30.49701690673828,30.668600894077816,30.198998805331485,30.63247686148717,8521300,-0.002952502056549733,32.11970100402832,33.46456809997559,32.02985881500375,29.651871956073435,0.015251204804654165
2018-09-12,30.7589111328125,31.147235872703902,30.43380172778924,30.43380172778924,9342300,0.008587535852280448,32.04067211151123,33.37399520874023,31.90881617860458,36.56847649180459,0.015441700754244241
2018-09-13,30.93049049377441,31.13819848369305,30.61441386671929,30.93951977812876,14848700,0.00557820009365928,31.981836223602294,33.29632358551025,31.815642303858848,41.35652850622974,0.015496817791096315
2018-09-14,31.273664474487305,31.38203312067012,31.002741136541697,31.12917179791784,13652800,0.011095006100273919,31.924525642395018,33.21658187866211,31.764025367728223,42.347564768060195,0.015552636400092067
2018-09-17,31.62586784362793,31.806484565919995,31.07498839087697,31.15626574365954,10905300,0.0112619795300275,31.88080472946167,33.14942302703857,31.7508675082901,26.23755989801876,0.015798436520679502
2018-09-18,31.698110580444336,31.81551195969883,31.237541238718595,31.76132591274047,8868100,0.0022842926294894816,31.823274993896483,33.07316719055176,31.745843038971454,29.699733762206506,0.015573143480415705
2018-09-19,32.267059326171875,32.456705366024494,31.87873451410527,31.93292057333945,10938200,0.017948979775423757,31.787939834594727,33.00221580505371,31.795482685371493,39.9161771119815,0.01614534367677382
2018-09-20,32.5831298828125,32.91726853697761,32.27608252777573,32.429604482805615,11394200,0.00979545589964137,31.803249168395997,32.95170082092285,31.8704967041754,51.236737860293594,0.015582919131291862
2018-09-21,31.896791458129883,32.95339705270225,31.752298768143124,32.790842345844965,27172000,-0.021064226400320685,31.804788875579835,32.88799495697022,31.87300096645678,46.55549269971231,0.016061746422530807
2018-09-24,31.38202857971192,31.95096991855627,31.11110528096873,31.64392259465355,9971000,-0.016138390568019245,31.768083000183104,32.81238586425781,31.826241691528697,45.41281280051022,0.01635106725291921
2018-09-25,30.298343658447266,31.31882537155408,30.253190332021937,31.13820862087477,14805300,-0.034532022635568094,31.599470710754396,32.71152954101562,31.680727593139988,38.62875007990826,0.013406354547386356
2018-09-26,30.46089172363281,30.70472376694405,30.117720316938048,30.244154426229866,18074500,0.005364915885103905,31.45551300048828,32.60552665710449,31.56455274842502,44.227286897431846,0.01355873454915263
2018-09-27,30.40670585632324,30.478953919202283,30.05450516223104,30.26221317554241,11659300,-0.0017788667449788464,31.317779636383058,32.50129886627197,31.454281615843897,47.70109826795404,0.013569280700954216
2018-09-28,30.40670585632324,30.424767872043,30.063537892579543,30.31639922270169,8836700,0.0,31.21399383544922,32.40707672119141,31.35451249588955,48.06944824428386,0.013042029011490102
2018-10-01,30.885353088378903,31.192400589212856,30.69570701447581,30.975659758338864,13737600,0.01574150236192473,31.147987365722656,32.32081916809082,31.309830647555202,53.832557158938144,0.01363719902993866
2018-10-02,30.072568893432617,31.011773094573307,29.98226225465955,30.65957238038991,22731200,-0.02631616975918949,31.061442375183105,32.220628852844236,31.191996194781623,43.890676278389066,0.014519075129647023
2018-10-03,30.704734802246094,31.65296857037859,30.497026715510668,31.625877259710894,28301800,0.0210213470972056,31.02035245895386,32.129329719543456,31.145590347873476,48.14277128945757,0.015367914092696685
2018-10-04,30.93049049377441,31.300753161886217,30.65956717844476,30.804059842952363,18912600,0.0073524716296133885,31.014482021331787,32.07524253845215,31.125104647483088,47.12118719947362,0.015113340191268467
2018-10-05,30.813093185424805,31.165293886236267,30.677633232408184,31.07498725089185,10748600,-0.0037955204225822436,31.023964214324952,32.03488780975342,31.095389270144207,42.90219159791965,0.01480410289186834
2018-10-08,30.93049049377441,30.94855250745997,30.478950486566028,30.542165811977053,8405600,0.0038099812843566117,31.041122436523438,31.982944869995116,31.079684624775652,43.34897150952134,0.014817874933223868
2018-10-09,29.485567092895508,30.704723868507102,29.431381045876925,30.704723868507102,19919900,-0.04671517902924083,30.990549945831297,31.899602088928223,30.92786390745373,29.076020908152998,0.01822043055594024
2018-10-10,29.440410614013672,29.76552000929352,29.00693256863296,29.440410614013672,17224300,-0.0015314773746616384,30.924624919891357,31.81106777191162,30.786201689030868,25.35411197082135,0.018064673217074154
2018-10-11,29.178524017333984,30.25318827094574,29.07015190732273,29.449447402406605,18015300,-0.008895480437186243,30.837026596069336,31.7310534286499,30.633089529821643,27.162390275216865,0.01803369075634921
