Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-05-02,75.99832916259766,77.66320859067334,75.84199867611744,77.50688406759143,5927700,-0.01916667618493595,82.31237754821777,84.32804244995117,81.27438842908221,20.40611487365483,0.01150416249464411
2018-05-03,76.28752136230469,76.6705205742331,75.5840491624583,76.19372904459024,6668200,0.003805244179622802,81.80548706054688,84.17784805297852,80.79944870843673,17.861063162108763,0.011516108760554634
2018-05-04,77.3740005493164,77.98367452931627,76.20936676794749,76.24845087985443,5937000,0.014241899167909855,81.40255393981934,84.02983016967774,80.47321555042528,21.038831521443953,0.012299679048692141
2018-05-07,76.77997589111328,77.62413679849612,76.65491148207923,77.36620189081208,3475400,-0.007677316074984453,80.96679306030273,83.86341461181641,80.12147844001461,21.36722322707675,0.012241714727717706
2018-05-08,75.6544418334961,76.59240131755885,75.37305279559708,76.52987505844871,5333700,-0.014659213480522348,80.47397422790527,83.65493606567382,79.69604638225094,21.89762198306262,0.012341947955681729
2018-05-09,75.1619873046875,76.22500489283507,74.99002673555516,75.96707000253541,6201500,-0.0065092612789664495,79.98467063903809,83.43738357543945,79.2642312320068,22.88198478221122,0.012341790095481399
2018-05-10,76.02960968017578,76.39697896764879,75.34959126271715,75.37303935112608,3100600,0.011543366621895812,79.55320892333984,83.25518447875976,78.95617203659432,33.05153955675905,0.012946831680775515
2018-05-11,76.1546630859375,76.80342126726457,75.72476164929932,76.27190947442055,3507300,0.0016447987341743353,79.09087142944335,83.08807083129882,78.68936166034129,33.31182550828052,0.012634013127867338
2018-05-14,75.93582153320312,76.38917114555663,75.60753635049205,76.35790503814601,4307900,-0.0028736461283719317,78.59179916381837,82.90219863891602,78.42711974347098,35.27809468812114,0.012354507409239055
2018-05-15,75.66222381591797,76.00613894912796,75.31830271930984,75.51371134903752,6555700,-0.0036030125408668123,78.12008247375488,82.70475784301757,78.16379632179927,35.133438346686845,0.012338192298505024
2018-05-16,75.96707916259766,76.24846813448958,75.46683342665636,75.53717768792957,5544700,0.004029161863142949,77.73747367858887,82.51106903076172,77.95458516378007,26.491128720686447,0.012208431672180374
2018-05-17,76.53765869140625,76.59237287493508,75.93580267258909,76.24845770563903,6531100,0.007510878858292491,77.4384979248047,82.32472717285157,77.81963978545876,34.32591327150128,0.012329538899697774
2018-05-18,76.21717834472656,76.95191068664695,76.06866588810327,76.84248233862907,6894000,-0.004187224330598371,77.24426078796387,82.09695877075195,77.66702441015093,35.37924371768767,0.01076637732661192
2018-05-21,77.78046417236328,78.1478334048332,76.6470903739562,76.77215477794554,6678100,0.020510938105922083,77.12427978515625,81.89326477050781,77.6778281970283,51.594032480873494,0.011916135053832815
2018-05-22,78.10872650146484,78.5229917828797,77.71790929810786,77.99148014777829,6807600,0.004220369891006603,77.06526489257813,81.69285308837891,77.71886613078416,62.930939376317106,0.011753908909617519
2018-05-23,78.51517486572266,78.63242122104685,77.85860481734295,78.10872759244913,6249900,0.0052036229812322254,77.0379077911377,81.48728256225586,77.79470505792116,63.45604548039497,0.011813498142669814
2018-05-24,78.30413818359375,78.6167931512585,77.97585315107463,78.40574851364086,4696700,-0.0026878457889168983,76.91753425598145,81.29296798706055,77.84322249846142,56.28295051045913,0.010718199869501736
2018-05-25,78.40576934814453,79.03107944963561,78.08530224459469,78.30415899109684,5324300,0.00129790285556175,76.86282043457031,81.11037841796875,77.89679838890741,61.76460196142949,0.010242685191532432
2018-05-29,79.02324676513672,79.17175922843876,78.16345000773127,78.16345000773127,8302600,0.00787540792120045,76.86907196044922,80.94560974121094,78.00407918664354,76.31210119727223,0.0102751244501711
2018-05-30,79.5938491821289,79.91431625279948,79.01543531040407,79.46097273729961,6256600,0.007220690623963577,76.97459297180175,80.81226333618164,78.15548585288025,84.19765529242909,0.009454693722547487
2018-05-31,79.07955169677734,79.90781873531357,78.61414874512516,79.7894940129162,8270100,-0.0064615229774191985,77.12865409851074,80.67582153320312,78.24349212372759,74.89159483241718,0.00836505257607039
2018-06-01,79.07955169677734,79.6159518891661,78.60625882543324,79.30831122188016,4414200,0.0,77.26825561523438,80.55751342773438,78.32311684497043,74.36840131449311,0.008365639344130777
2018-06-04,78.97702026367188,79.74217409322495,78.90602301084436,79.48975078430365,3932000,-0.0012965606266790441,77.34840660095215,80.44966110229493,78.38539336103723,75.83818401026744,0.007858634577230954
2018-06-05,79.04798126220703,79.63959873040679,78.78766813182055,79.24518708494028,4851900,0.000898501846464228,77.46180686950683,80.37121078491211,78.44849697067245,79.79135618479881,0.00758633539350987
2018-06-06,79.53705596923828,79.56071970567203,78.74034273925129,79.19786170445128,3946700,0.006187061316707876,77.65593757629395,80.29222427368164,78.55216925625014,80.42592814153215,0.006622488849501548
2018-06-07,79.79740142822266,80.07348849551848,79.14267636988778,79.2846648642466,5052900,0.0032732599391793737,77.8877082824707,80.20546951293946,78.670762796438,79.33304315708101,0.00627200894784217
2018-06-08,80.84651947021484,80.94118045753302,79.81316260286903,79.81316260286903,4795500,0.013147270753369966,78.12855377197266,80.11562225341797,78.87797771775007,86.82806565209633,0.006395821375530469
2018-06-11,81.41444396972656,81.57221222497445,80.67294821567042,80.94115124047003,3984500,0.00702472417159461,78.39154281616212,80.0376023864746,79.11954593222401,84.34951170649602,0.006444545429867668
2018-06-12,82.41626739501953,82.47148478955286,81.10681772716556,81.43023819389262,5075900,0.012305229593725375,78.71556510925294,80.01244842529297,79.4335194048712,86.117259326167,0.006563910289858886
2018-06-13,83.03944396972656,83.29975715898871,82.16385545554148,82.16385545554148,7553500,0.007561329752052037,79.08442611694336,79.98193634033203,79.77694079200029,86.60411715687788,0.0063432611441500315
2018-06-14,82.92900085449219,83.11043288228635,82.37682688858798,83.03155174690644,4812600,-0.0013300078848630381,79.43252220153809,79.91810638427734,80.07713698842808,88.03712163044024,0.006483909789839875
2018-06-15,84.88528442382812,84.9957192155953,82.68446647090548,82.90533605443983,10573000,0.023589860593743905,79.84990348815919,79.88730545043946,80.53505579179952,90.83354408409004,0.007759498522968516
2018-06-18,83.12620544433594,84.56975367110181,82.69235619718832,84.41199140272899,5964400,-0.020723014494587688,80.19535484313965,79.84117630004883,80.78183194918394,72.60418724491726,0.009500086811536402
2018-06-19,83.58373260498047,84.15168645574006,83.00000493314215,83.21298461805432,5504400,0.005504006326271016,80.4855182647705,79.80294708251954,81.04867963068837,72.25855165040213,0.008720523715294613
2018-06-20,83.46540069580078,83.7020501193211,83.11043257876511,83.40229939867422,4601400,-0.00141572894021047,80.7533519744873,79.76203872680664,81.27884354165145,75.59848028755553,0.008791575592740604
2018-06-21,84.59342956542969,84.7433079546924,83.85193957563318,84.06491927036569,6550700,0.013514927865021953,81.05726470947266,79.75494613647462,81.5945184010589,78.43773928796558,0.009075227718266054
2018-06-22,85.48479461669922,85.72143802739143,84.51453917995075,84.59342031684814,5709400,0.010537048277255323,81.41629753112792,79.77146514892578,81.96502089778654,81.0382281813941,0.00906138893805118
2018-06-25,85.9738540649414,86.4471468648711,84.96416115355954,84.96416115355954,5183000,0.005721010975519691,81.79470176696778,79.78291397094726,82.34681453275368,81.76545183260876,0.009034717475750288
2018-06-26,85.23236083984375,86.11583909316006,84.77484187680825,86.02118414787287,5034100,-0.008624636328825708,82.10515747070312,79.76921585083008,82.62162846676226,75.53032640048373,0.009468275798274852
2018-06-27,85.40589141845703,85.95018139182322,84.89316111581543,85.48477855878082,6229200,0.002035970573892154,82.39575958251953,79.77540252685547,82.88679636692368,75.33837768975278,0.009441542361512133
2018-06-28,85.72931671142578,86.21838932528695,85.42956602320105,85.52422096777507,4297400,0.0037869201713975897,82.72824783325196,79.81760375976563,83.15751259020959,73.60779945111695,0.009141650926196074
2018-06-29,85.87920379638672,86.37616036066075,85.03516301806714,85.7608790853944,4721400,0.001748376059796053,83.06823043823242,79.88484436035156,83.41672127651218,72.4959963465461,0.009108833454340945
2018-07-02,86.39982604980469,86.77057401076989,85.43746053876605,85.74510118334463,4711900,0.006062262228843318,83.43937072753906,80.0108024597168,83.70082649301622,71.09432254780364,0.009024534772238621
2018-07-03,85.82398986816406,86.43138124904128,85.24025620854748,85.65044775412913,3769100,-0.006664784039133176,83.77817115783691,80.12368057250977,83.9030325287446,64.81943463184479,0.009338184621317691
2018-07-05,86.41560363769531,86.47082103353446,85.19292499208507,85.91075715623883,4870400,0.006893337986733528,84.12209854125976,80.26621215820313,84.14232501531134,67.65174842677898,0.00934757628077465
2018-07-06,86.42346954345703,86.78632750031012,85.95806673518139,86.36825215911512,4387300,9.102413719985769e-05,84.45340194702149,80.41343521118164,84.35957687513474,59.70137475399266,0.009391116233999013
2018-07-09,85.00360107421875,86.21838968671271,84.81427914778868,86.08428515093037,7866400,-0.01642920003951376,84.66125602722168,80.49927505493164,84.42091251314274,62.37007783767698,0.010177044517261827
2018-07-10,89.05027770996094,89.1370487698691,86.51815518833372,87.25965114818705,16107200,0.047605943567131215,85.0430477142334,80.69027969360351,84.86180443664922,74.4531152415139,0.014317416702997004
2018-07-11,88.7741928100586,89.08972339735035,88.42710856221312,88.85307395232019,5521400,-0.0031003260966974144,85.36094398498535,80.88779922485351,85.2344128531644,73.41695899977654,0.014294797329747724
2018-07-12,87.97747802734375,88.90828993496598,87.53573882313161,88.77419139343661,5500100,-0.008974621536908756,85.60784568786622,81.09768020629883,85.4956571554672,65.37638613291622,0.01454296229117598
2018-07-13,88.89250946044922,88.9713905955478,88.04846867658026,88.09579615399045,4417100,0.010400746345798462,85.90602111816406,81.35556381225587,85.81916689879883,65.45069128504855,0.014595962267796622
2018-07-16,89.1054916381836,89.23170627249414,88.15101603462892,88.78996107065225,5413600,0.0023959519089640224,86.11703147888184,81.61192321777344,86.13215020731167,64.56354427002395,0.013815060248207119
2018-07-17,90.6200180053711,90.7383427033252,89.50778028838839,89.50778028838839,6783800,0.016997003656489484,86.4917221069336,81.87684356689454,86.55956618807923,73.37446154110955,0.013027499328764553
2018-07-18,90.58058166503906,90.7146801826696,89.83908583162084,90.6515728738161,5379000,-0.0004351835411210425,86.84156455993653,82.15285568237304,86.94252004302778,72.71479619688074,0.013068737564584987
2018-07-19,91.32207489013672,91.9689097844272,90.51747773606591,90.53325155474616,9241300,0.008186006442745697,87.23439826965333,82.46620834350585,87.35962050465722,73.68078967193054,0.013031476910787786
2018-07-20,91.51139831542967,92.12667956414448,90.88822714812396,91.30630255977658,27559700,0.0020731397695543663,87.58029670715332,82.7931965637207,87.75502791520697,73.76839320751263,0.012869063661051214
2018-07-23,90.23352813720705,91.4877607491995,89.5945829681851,91.1248966091478,7769300,-0.013964054770728707,87.8177333831787,83.07727493286133,87.99107555539746,65.20667834802592,0.013371910784125914
2018-07-24,90.50959014892578,90.65157859368315,89.80753784380445,90.03629733914939,5095100,0.003059417241216167,88.04452018737793,83.3643734741211,88.23093408811445,69.0385656262924,0.01335444105009939
2018-07-25,90.88033294677734,91.2431909476826,90.32026911810333,90.66735330081453,4762300,0.004096171435994167,88.32691879272461,83.66326370239258,88.4832577889395,68.47268528368411,0.013089130842859724
2018-07-26,90.71469116210938,92.21345682843668,90.62003018737204,91.61394935825678,5096300,-0.0018226361996822593,88.59235877990723,83.9643130493164,88.69577525305091,67.52598553073807,0.013136987416520383
2018-07-27,90.1467056274414,90.99074612920109,89.94949984648595,90.53322727300612,4563700,-0.006261229877892238,88.813228225708,84.24790557861328,88.83395909823096,72.57614778447217,0.013300467641113664
2018-07-30,90.06784057617188,90.39125498511147,89.66553902619167,89.7523100667412,3621800,-0.0008748522835151373,89.02266006469726,84.51850921630859,88.95147161993961,56.8543430265306,0.013322202341281396
2018-07-31,90.71469116210938,91.10121294369152,90.01263881631438,90.44649409438766,4892100,0.007181815193964214,89.2384033203125,84.80845947265625,89.11939729062244,62.449425509024444,0.013340445013099776
2018-08-01,89.61822509765625,90.34394116623324,89.31847437843832,90.25717011257242,4169000,-0.012086973459389472,89.42811508178711,85.04521469116212,89.16690470081613,60.13648164313423,0.013589749424913814
2018-08-02,90.47013854980467,90.65945444068174,89.20801656197453,89.61031809605149,4167200,0.009506029060719623,89.63084182739257,85.2924429321289,89.29102221024361,59.82314976594469,0.013649145600453655
2018-08-03,91.74017333984376,92.05569791796457,90.21774377925313,90.53326835737391,3934500,0.014038165635613886,89.89667701721191,85.55694290161132,89.52427469877696,64.49664547859561,0.013880258621620544
2018-08-06,92.59210205078124,93.42825906932906,92.21347013368992,92.48955716037024,6704800,0.009286321138522124,90.27610206604004,85.84270217895508,89.81644873230118,61.70429919102074,0.013149819857798952
2018-08-07,90.09941864013672,91.8584916262508,89.55512851435698,91.8584916262508,6919600,-0.026921123459076823,90.32855911254883,86.07657516479492,89.84339824733314,47.78833805705355,0.010555159743858225
2018-08-08,89.52355194091797,90.59635207813038,89.50777812341954,90.33603895257647,5172900,-0.006391458545573991,90.3660270690918,86.28658126831054,89.81293669434122,41.60528576129172,0.010641823350889496
2018-08-09,89.68921661376953,90.02052700987701,89.43679337088682,90.02052700987701,4115400,0.0018505149679595156,90.45161399841308,86.48848861694336,89.80115382952486,41.476031301102886,0.010408674265397037
2018-08-10,89.03449249267578,89.90219696244515,88.79784308353665,89.60244024176966,3711900,-0.007299920166693008,90.45871315002441,86.68758743286133,89.72813846411067,44.04379305326467,0.01032083701585279
2018-08-13,89.15281677246094,89.24747774570453,88.35610948274558,88.9871645829683,3170100,0.0013289712388138142,90.46107940673828,86.889052734375,89.67334592204878,43.15292914560905,0.010311264477121116
2018-08-14,89.21592712402344,89.52356777472822,88.43499362748399,88.90039655405198,3836700,0.0007078895972918442,90.3908748626709,87.09383087158203,89.62978222699874,41.3312734095791,0.009517231015748449
2018-08-15,89.49201202392578,89.72077153135143,88.545426354384,88.94772797214947,6513300,0.0030945696447064464,90.33644638061523,87.3027114868164,89.6166612552775,43.70434680128065,0.009555775240319284
2018-08-16,90.12307739257812,90.50171528917002,89.42891493677905,89.72077575587022,4504600,0.0070516390723636135,90.2764965057373,87.5144319152832,89.66489136359185,49.8791219342364,0.009504355090456855
2018-08-17,90.6831283569336,90.78567322220528,89.9258586901532,89.9258586901532,3391600,0.006214290285670998,90.2350830078125,87.73214645385742,89.76186631533868,53.000008183835746,0.009610569608727873
2018-08-20,90.58848571777344,91.38519911911868,90.39916976734084,90.70681044363587,3676000,-0.001043663147433982,90.25283088684083,87.9269857788086,89.84059197271341,49.34962814550842,0.009070625108426725
2018-08-21,89.70499420166016,90.91189298949088,89.64977680673472,90.91189298949088,4667700,-0.009752801463817184,90.21260108947754,88.09279678344727,89.82767789927978,50.45718066696199,0.009309976573218085
2018-08-22,88.53752899169922,89.78387129913344,88.31665942192494,89.6892103328397,3860900,-0.01301449512762276,90.09546089172363,88.21522201538086,89.70480657474829,40.14491366572288,0.009654398044427685
2018-08-23,88.29297637939453,88.52962573426257,87.96167209717375,88.4822922523431,4508800,-0.0027621350526692012,89.9743751525879,88.32029266357422,89.57034655614318,30.368267425117168,0.009659561685243727
2018-08-24,88.46653747558594,88.76628817378243,88.19045051432016,88.24566790657332,3677700,0.001965740688654627,89.89036674499512,88.4310433959961,89.4652218818044,24.53760034355075,0.009612559607320062
2018-08-27,88.67162322998047,88.95559405938113,88.2141043067486,88.80572173630038,3155700,0.0023182296973149885,89.82055587768555,88.50677017211915,89.38964105782117,37.72040335322803,0.009639409923883404
2018-08-28,87.69351196289062,88.70320513653063,87.47264233343763,88.5217790915854,5229400,-0.011030713451055218,89.66949691772462,88.59811630249024,89.22810495354207,35.279446691255444,0.009711998763281982
2018-08-29,88.3876724243164,88.44288982661374,87.73294749832995,87.79605482045417,2403200,0.007915756204627034,89.60796928405762,88.69419509887695,89.14806376028248,40.350970468526235,0.009609713085757284
2018-08-30,88.316650390625,88.52963603844478,87.993235987455,88.2456591868476,2119100,-0.0008035287245765632,89.50029487609864,88.79122009277344,89.06888153460082,44.17404851275358,0.00930821126470174
2018-08-31,88.35611724853516,88.8057463790325,87.76449965481522,88.16679528540811,4248800,0.00044687901698714505,89.3310920715332,88.86647384643555,89.00099922164219,43.450210308305834,0.00861000003117681
2018-09-04,87.55938720703125,88.41920172418091,87.12553198023926,88.20622207900207,4576300,-0.009017259543703138,89.0794563293457,88.9079656982422,88.86370283929828,37.847243988716244,0.008333210149854954
2018-09-05,89.231689453125,89.27112700522967,87.3227325875918,87.37006607565881,4392100,0.019099062926738464,89.03606986999512,88.97312240600586,88.89874918347226,48.41493043458063,0.007634089861692112
2018-09-06,90.27201080322266,90.29587027572283,88.63359563261484,89.07898863401707,4808300,0.011658653517303996,89.07349281311035,89.07391540527344,89.02953600440087,50.86378628756415,0.007955654911377863
2018-09-07,89.66754150390625,90.27200774822754,88.6892667563583,89.75503027879581,3833800,-0.0066960876792037105,89.0724090576172,89.15914840698242,89.0902984329252,44.139976703419386,0.008104409305196245
2018-09-10,90.3276824951172,90.66172723717024,89.63572747112924,89.81070502211638,3289700,0.007362095359580989,89.13706855773925,89.25111572265625,89.20814453408633,48.587332942119744,0.008070582369073941
2018-09-11,90.13678741455078,90.47083210754532,88.95966974225415,88.95966974225415,2807300,-0.0021133618763742312,89.18626708984375,89.33626739501953,89.29658671317819,52.528571300921236,0.008094304952075798
2018-09-12,90.55038452148438,90.85262069820716,89.90615446988012,90.12089579773996,3651400,0.00458854945685383,89.2529899597168,89.41927856445312,89.41599602825497,62.92875071423736,0.008143891874895282
2018-09-13,91.45708465576172,91.47299501730556,90.42313567233764,91.05941056951592,3808100,0.010013211308475656,89.35124359130859,89.53194046020508,89.61038542135086,68.73015098797943,0.008390847589772791
2018-09-14,91.12303924560548,91.3775504163109,90.44699451729656,91.3775504163109,2698300,-0.0036524825978606623,89.40124168395997,89.62608917236328,89.7544476903275,65.43213050118652,0.00833377258680442
2018-09-17,91.78318786621094,91.8229516372902,90.8446767027787,91.14690684868803,3092600,0.007244585190207875,89.45624465942383,89.73328353881836,89.94766104041163,67.1679902743669,0.008373492177760183
2018-09-18,90.6537857055664,91.84680794239264,90.42313401161702,91.84680794239264,4081200,-0.012305109322317542,89.45950965881347,89.84628723144532,90.01491100852161,66.06504203726506,0.00885707896677961
2018-09-19,90.48675537109376,90.8605699684107,90.24019938904416,90.62991827925715,2844900,-0.0018425081001596233,89.49859771728515,89.87501678466796,90.0598485668618,62.082761322305146,0.00856707123266734
2018-09-20,91.6400146484375,91.87066633968406,90.75717771808938,90.852621680406,3375900,0.01274506166802114,89.65372200012207,89.93233322143554,90.21034057463092,67.01060155672783,0.008367328254780305
2018-09-21,91.39346313476562,91.87861994653888,91.33778293633866,91.67183378677493,6989500,-0.0026904351185202957,89.80874633789062,90.00065292358398,90.32301891369136,65.22388550547186,0.008365305352741128
2018-09-24,89.29371643066406,91.24232265272396,89.23804231392084,90.74920471298144,3387400,-0.02297480183025069,89.85010528564453,90.00867706298828,90.224990105784,57.688576820829205,0.010026991749656653
2018-09-25,89.05513000488281,89.6755005678608,88.88810762777524,89.58801178918189,3538700,-0.0026719284997674952,89.86928062438965,90.00766983032227,90.11357485807913,49.10329435287006,0.010041790129515787
2018-09-26,88.68130493164062,89.76297873284066,88.53018686487736,89.29372024195553,4053500,-0.004197681517299379,89.91867027282714,89.96889556884766,89.97716819841833,41.33451257698262,0.009749272430297416
2018-09-27,88.32341003417969,89.39712876897109,88.2120617842324,88.62564013146168,3841500,-0.004035742344306037,89.91545715332032,89.92375213623046,89.8196674208718,42.4756045893439,0.009643311629758329
2018-09-28,88.919921875,89.11875890417663,88.21206253657316,88.71312966560942,5945300,0.006753722943775298,89.94562072753907,89.87570907592773,89.73397736888401,42.06286799750843,0.009757233373073864
2018-10-01,88.0530014038086,89.46077116242662,88.02118674659415,89.1983047914266,5064700,-0.009749451561710587,89.93046493530274,89.80654113769532,89.57388441982921,39.0835185214791,0.010016796910403901
2018-10-02,86.47025299072266,88.37113460910162,85.65899446882227,87.84620191045727,6702200,-0.017974951311738874,89.87600822448731,89.73127563476562,89.27830047420001,30.95776098240796,0.01061761412164129
2018-10-03,85.51583099365234,87.25764539564396,85.23746035288367,86.85997131796732,6107500,-0.011037576091892709,89.69021530151367,89.63140045166016,88.91997004748119,22.394748446980245,0.009784813114677798
2018-10-04,84.79206085205078,85.42038657495736,84.1478308371827,84.98294269571089,4930300,-0.00846358075682252,89.41621780395508,89.50963500976563,88.52683583839259,21.61204466460478,0.009321483073013833
2018-10-05,84.6966323852539,85.11021686818091,84.29100915180018,84.50575050668596,3438100,-0.001125441059433463,89.16767234802246,89.38927383422852,88.16205455714129,16.52895301832514,0.00929107763264377
2018-10-08,86.04871368408203,86.16801104577618,84.55345535858729,84.59322519116834,3994100,0.015963814153530986,88.9537239074707,89.30731399536133,87.96078399780231,28.697534036173437,0.009961455615216311
2018-10-09,85.99304962158203,86.64523490326368,85.51583584686723,86.43844267208895,4105600,-0.0006468901174323527,88.74653701782226,89.22581817626953,87.77338072387657,28.99629207256659,0.009968887316755314
2018-10-10,85.3726806640625,86.97133239095764,85.261332391346,85.57151773220279,5796200,-0.007214175567089476,88.48765182495117,89.11897796630859,87.5447426229419,19.17053721278647,0.009888475424461038
2018-10-11,83.55928039550781,86.27937586570198,83.43202783820281,86.06462845246351,5755100,-0.021240990144029026,88.09276161193847,88.99779907226562,87.16517479175769,16.610108646028294,0.010206001322987913
