Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,SMA_50,EMA_20,RSI,Volatility_20
2018-03-29,88.41471862792969,89.06594810358139,86.65397981277943,87.23285318400431,13274600,0.01824059826927038,91.16879348754883,91.60463485717773,90.29868548231431,29.8350328312456,0.017031567301552603
2018-04-02,86.71027374267578,89.02576762586612,85.28721490525973,88.40669222305895,18822500,-0.019277840971553828,90.9489028930664,91.5176431274414,89.95693198330112,27.448229163394473,0.01749246463908497
2018-04-03,87.9001693725586,88.03684610898094,86.23591143119899,87.12029861280915,14050700,0.013722660286069166,90.71855964660645,91.45846984863282,89.76104982989708,34.14298108850372,0.01740925148292862
2018-04-04,89.23479461669922,89.4116732915593,86.04295525841475,86.1072758918099,15302600,0.015183420619861554,90.550927734375,91.40476333618165,89.710930285783,41.07298177370229,0.01783991230575378
2018-04-05,90.406494140625,91.1741611534078,90.0105432102772,90.20447747911255,16627000,0.01313052300908768,90.45916633605957,91.37642028808594,89.77717446243462,44.01936142574489,0.018134382160412806
2018-04-06,88.1519775390625,90.13982668991486,87.12573572668295,89.33176013479256,18906000,-0.02493755147783583,90.25427780151367,91.27951049804688,89.62239380306585,38.8314315364077,0.018913108062164598
2018-04-09,89.2105712890625,91.29538500368244,88.79845551639109,88.89542574674321,15974300,0.012008735136213033,89.96966018676758,91.20329040527344,89.583172611256,43.22765833968167,0.017813489154103353
2018-04-10,90.91560363769533,91.20650819887754,90.03480755937669,90.60853428696916,13951400,0.019112447370257746,89.78556938171387,91.15120132446289,89.71007080425022,47.251555179130385,0.018482168094169273
2018-04-11,89.38834381103516,90.34993902662322,89.30753220606046,90.22873394928097,14503300,-0.016798654637397603,89.5817985534668,91.07049667358399,89.67943013822975,44.10144786217784,0.018652100422098986
2018-04-12,91.61051940917967,92.43474468926377,90.09943253645632,90.14791456320852,16435500,0.024859791594775915,89.54139404296875,91.0517625427246,89.86334340212974,57.09766851538134,0.019448520422803088
2018-04-13,89.12973022460938,93.04885120038428,88.11964718110772,92.94379861822324,39152800,-0.027079741503154398,89.36529312133788,90.97440780639648,89.79347548046113,56.803791470466194,0.020332100701973485
2018-04-16,89.05704498291016,90.0752109193678,88.71765839244449,89.64693648400961,16580500,-0.0008154994020070916,89.17751731872559,90.8763035583496,89.72333924259914,50.91492774456566,0.02031715493031784
2018-04-17,89.05704498291016,90.43883852842949,88.87926929312509,89.99440546902751,15501400,0.0,89.02632369995118,90.81984573364258,89.65988264643829,55.66496308633487,0.020270693918155287
2018-04-18,88.33783721923828,89.7519537172736,87.9903683474044,89.31559702950138,16081400,-0.008075809879048768,88.83474807739258,90.83712097167968,89.53397355813354,53.96053520691847,0.020314284660037502
2018-04-19,90.2771987915039,90.39841001082752,88.48329000767856,88.50753101853155,17911000,0.021953917294267544,88.73612060546876,90.83995956420898,89.60475691369261,54.80508917952943,0.02100229779482286
2018-04-20,90.0751724243164,91.10141415168496,89.59840999045747,90.74586908912332,15584400,-0.002237844881010087,88.81994667053223,90.82653686523437,89.64955839089487,59.41079372232522,0.018685408081051475
2018-04-23,89.63883209228516,90.46305734759022,89.39640963569352,90.15599424562542,11285800,-0.004844179814342042,89.00014228820801,90.88462600708007,89.64853683864632,55.076591054293175,0.017576626320792203
2018-04-24,89.2186508178711,91.23073525384996,88.55603017933309,90.30145727926168,16453100,-0.0046874916217278795,89.02667007446288,90.89957901000976,89.6075953128582,49.950203797313456,0.016277265017863467
2018-04-25,88.87924194335938,89.31559863899487,87.75602988359826,89.10549960071286,13548200,-0.0038042367980275493,89.12225456237793,90.88040878295898,89.53822832528688,45.034159071627386,0.01563861113930763
2018-04-26,88.96812438964844,89.54993328203703,88.35399209600955,88.86307795937877,10299500,0.001000036052801967,89.22911720275879,90.8519204711914,89.48393271236894,53.088670428638416,0.015625154169863355
2018-04-27,88.40250396728516,89.01663642547682,88.18432249164994,88.52371521318695,9384000,-0.006357562624182855,89.22850646972657,90.77031219482421,89.38093949855143,46.82337782773809,0.01518616281319578
2018-04-30,87.90148162841797,89.12974628304372,87.87724061741567,88.6853071978057,13744900,-0.00566751298190149,89.28806686401367,90.6709651184082,89.2400387490149,36.91214870048074,0.01456419129884463
2018-05-01,87.90148162841797,88.05501625151086,86.89948079495078,87.63481817727515,10503400,0.0,89.28813247680664,90.58496398925782,89.11255711848186,42.55653467857501,0.014242205401034703
2018-05-02,87.20654296875,88.47520724016036,87.05301451231321,87.36007759024548,12162100,-0.007905881070419896,89.18671989440918,90.48458236694336,88.93103196136454,23.973199390403394,0.013886313853130971
2018-05-03,86.65705108642578,87.08532535170147,84.99243604326118,86.93987313282877,15379100,-0.006301039619482807,88.99924774169922,90.36549194335937,88.71446235422752,31.06436034031674,0.013516241176243383
2018-05-04,87.61866760253906,87.86916629263939,85.6389067648457,86.00253429338225,11967900,0.011096806365522793,88.97258224487305,90.26901092529297,88.61010094930481,40.304945464643296,0.01267745850158738
2018-05-07,88.37824249267578,88.62874115517482,87.56209353526262,87.88532139449089,9356700,0.00866909884526379,88.93096580505372,90.15025604248046,88.58801919153062,45.84966003149653,0.012528934062817878
2018-05-08,89.68731689453125,89.97013899260561,88.30552364531702,88.50754031037863,12543200,0.014812179614953846,88.8695514678955,90.0342057800293,88.69271421086401,57.69588549738552,0.012209379347259497
2018-05-09,91.64286041259766,91.82871232754118,89.71965744800981,90.05096780125952,11368100,0.021804014054362275,88.98227729797364,89.97993896484375,88.97368051579103,57.773820898115176,0.012561540952228497
2018-05-10,92.35392761230467,92.47513882896216,91.10950437373444,91.46505563191413,9159700,0.007759111801024288,89.01944770812989,89.96980209350586,89.29560881069709,62.260913399686814,0.011403612508605561
2018-05-11,92.00646209716795,92.70948224734136,91.85292747280556,92.51554182760188,10253000,-0.003762325264555666,89.16328430175781,89.98600067138672,89.5537853141705,62.862118815754954,0.009466658295476878
2018-05-14,92.03878784179688,92.6852374288636,91.90949422534815,92.2084810895916,8710700,0.0003513421111094317,89.31237144470215,90.00461471557617,89.79045222156348,65.99436624593802,0.00945436967792809
2018-05-15,91.33575439453124,92.04685685149484,90.96404454887212,92.04685685149484,11536200,-0.007638447482316568,89.4263069152832,89.98118911743164,89.93762385708422,63.38019740757107,0.009677879158294751
2018-05-16,91.58626556396484,91.86909380625652,91.01253901727584,91.22263805967398,7571100,0.002742750318254439,89.58872833251954,89.96116577148437,90.09463735297761,64.01381596088142,0.009424803774764078
2018-05-17,91.27922058105467,91.642854322534,90.66508811648929,91.47315487747424,8617200,-0.0033525221387668003,89.63882942199707,89.94191574096679,90.20745480327066,65.83622360223389,0.00820316324261207
2018-05-18,89.8004379272461,91.14991381799032,89.56609787633911,91.1095080224668,11806300,-0.016200649440202497,89.62509269714356,89.89292953491211,90.16869129126832,59.43771110669578,0.009010386801232232
2018-05-21,90.62467193603516,90.93981742209196,90.43881390230624,90.54386650769784,9441900,0.009178507675617675,89.67438468933105,89.80736450195313,90.21211801934135,62.50925224997894,0.009167183387067717
2018-05-22,91.3196029663086,92.35392716870837,90.73779406119412,90.7862760816008,11507600,0.0076682322311074635,89.77943229675293,89.7418081665039,90.31759277619537,68.89377358186384,0.009209271326238725
2018-05-23,90.8994140625,91.12567173393428,89.79236671797393,90.91557884763624,11453900,-0.0046013001607509985,89.88044090270996,89.69052124023438,90.373004327272,69.72202498207099,0.009233779935687485
2018-05-24,89.88127899169922,90.62469901866328,88.98432428947008,90.61661662389648,14084800,-0.01120067803848257,89.9260986328125,89.63977462768554,90.32617334293174,60.46351134221835,0.009639351248879291
2018-05-25,89.42064666748047,89.76003313615368,89.04893063220014,89.25902965973718,8283500,-0.005124897302154485,89.97700576782226,89.57515258789063,90.23993270717448,54.957705471001965,0.009596674917348561
2018-05-29,85.59849548339844,88.24087056199618,84.81466989225294,88.22471194256569,30643800,-0.04274349746423867,89.86185646057129,89.43087127685547,89.79789106681486,34.30520982809621,0.013614397267935107
2018-05-30,87.55400848388672,87.75602511913567,86.18029783021719,86.98028197958669,17490800,0.022845179572899665,89.84448280334473,89.34033309936524,89.58418796367884,34.3050559171955,0.014643179739836908
2018-05-31,86.47120666503906,87.42472547839041,85.994444175834,87.23078505987034,19808200,-0.012367244374047459,89.80771598815917,89.22637023925782,89.28771355428458,28.04586377536215,0.014801551633300691
2018-06-01,87.59443664550781,88.0307934288828,87.10959783011117,87.54594844842613,13594200,0.012989641567276555,89.85458526611328,89.13326400756836,89.12644908678203,34.435669796436756,0.015018117308145597
2018-06-04,87.63481903076172,88.28935715949223,87.4893667982726,88.07117572822912,9415400,0.00046101541148479974,89.85539283752442,89.11798736572266,88.98438908144676,34.47291730663811,0.014815528135798627
2018-06-05,87.14190673828125,87.52169905961128,86.51969811497376,87.4651346393106,10415200,-0.005624616995071885,89.79357604980468,89.14012710571289,88.80891457257385,34.991366628332585,0.014725626952196319
2018-06-06,89.17823028564453,89.48529337359129,87.6590673001927,87.80451953449567,15453600,0.023367902121755213,89.76812171936035,89.14992980957031,88.84408749762821,42.35896725762781,0.01530962257245265
2018-06-07,89.53377532958984,90.09941944302942,88.91156063974785,89.84083839616298,13444400,0.003986904010165659,89.66266746520996,89.20125427246094,88.90977205305312,44.4784531298798,0.014458233911823843
2018-06-08,89.78427124023438,89.8085122493467,88.9357989309532,89.38832037293035,10383200,0.00279778116942353,89.53418464660645,89.260322265625,88.99305768992753,49.944549089103,0.01434098376086998
2018-06-11,89.55801391601562,90.4307272374713,89.50952573256257,89.79235394668751,12642900,-0.0025200107000185046,89.41176223754883,89.28318817138671,89.04686304479307,46.1849206552782,0.014332496923895776
2018-06-12,89.04087829589844,90.12368479553994,88.49946888101756,89.80853925220786,15294100,-0.0057743087134797255,89.26186676025391,89.32980026245117,89.04629306870787,41.744770778826286,0.014361914574998838
2018-06-13,88.86308288574219,90.05901797301114,88.54793741240384,89.25903378415676,14979700,-0.0019967841014034704,89.13823318481445,89.34905853271485,89.02884447985399,42.491022627143344,0.014291382063106015
2018-06-14,87.29544067382812,89.17823747944769,87.09342400794773,89.1135906667517,20487300,-0.017641096403662848,88.92369194030762,89.31027145385742,88.8637584030896,40.83609162745752,0.014710583680986154
2018-06-15,87.19039154052734,87.57826007463366,85.87323897393256,87.1095861096768,26028600,-0.0012033747981556875,88.71925048828125,89.24594940185547,88.70439013046463,41.891888893326765,0.01471028337478677
2018-06-18,87.41664123535156,87.5944168660346,86.21262377989635,86.67322147527577,9786800,0.0025948925199981154,88.60006065368653,89.23124267578125,88.5817473785491,58.94991670059234,0.014364077669081068
2018-06-19,86.90758514404297,87.17424249749762,86.13991799968724,86.38234050107543,12707200,-0.005823331623301176,88.41420631408691,89.18518295288087,88.42230335621518,46.289562006460244,0.014181631998863572
2018-06-20,86.89949798583984,87.78837016709822,86.81869254482726,87.41666020639235,8876900,-9.305468780107518e-05,88.19320106506348,89.10486083984375,88.27727427332229,52.804362530435505,0.014008409226862686
2018-06-21,86.875244140625,87.44088830924082,86.0833361395038,86.54393386682213,11048700,-0.0002791022477344196,87.99199256896972,89.05459884643555,88.1437475940178,44.49921922594831,0.014005734191847839
2018-06-22,85.4530258178711,87.57016210483627,85.25909159896867,87.40046889266443,19478900,-0.01637081238530691,87.77057991027831,88.93144897460938,87.88748837724192,36.22435118048637,0.014227199967674667
2018-06-25,84.67729949951172,85.4126368974728,84.00660274391176,85.38031965882168,16907600,-0.009077809836865347,87.53341255187988,88.84240036010742,87.58175610317238,34.97527048057218,0.014293967957295293
2018-06-26,84.73387908935547,85.0167012161437,83.31976229035429,84.61266784500052,17086800,0.0006681789591562737,87.49018173217773,88.75593704223633,87.3105297209041,14.285714285714292,0.010733696699794444
2018-06-27,83.42477416992188,85.59039238825655,83.4166979446896,84.58839176934272,16276800,-0.015449604497075886,87.28372001647949,88.64329162597656,86.94045776366771,7.432428840426695,0.009727337779766395
2018-06-28,84.79044342041016,85.21871780693603,83.64299012725407,83.78035999367557,14491300,0.01637006829298282,87.19968185424804,88.57234375,86.73569449288127,19.88340794795228,0.010279321917534575
2018-06-29,84.20053100585938,86.38231436299505,84.16013137789258,86.2045387377775,18972400,-0.006957298378849841,87.02998657226563,88.4508103942871,86.49425035126013,19.047921294827034,0.009814778474130557
2018-07-02,84.91162872314453,84.91970494924784,83.53791198343588,83.81265779740085,11130000,0.008445287800330714,86.89382705688476,88.34753952026367,86.3435244819158,26.666798875306853,0.010075978446911944
2018-07-03,83.72378540039062,85.47728853663003,83.65105619666728,85.17830782426525,8311700,-0.013989171337495887,86.72292098999023,88.22923858642578,86.09402552177053,23.934661949028452,0.010422558618515909
2018-07-05,84.26812744140625,84.80434638800355,84.1137584695767,84.60123192972735,10723400,0.006501641539646386,86.47741584777832,88.13022811889648,85.92013046649774,32.86786535249895,0.008826600255494213
2018-07-06,84.54436492919922,84.90184837960044,83.03319277794532,83.78065873774439,12173700,0.0032780779184282682,86.22794532775879,88.04353057861329,85.78910517723122,35.310262570267795,0.00879933552868856
2018-07-09,87.16048431396484,87.30672698691694,85.07246771593661,85.07246771593661,13900800,0.030943746362711133,86.09675598144531,88.0073777770996,85.919712714063,48.876134827669546,0.01156286347225355
2018-07-10,86.62425231933594,88.07042620241498,86.55112789454688,87.76168827328952,14575900,-0.006152237437062835,85.95006790161133,87.97181274414062,85.98681172408898,48.75986030771573,0.011609502252113045
2018-07-11,86.4374008178711,86.98174615679964,86.29115813890618,86.37240269420619,10186500,-0.0021570345077961406,85.81989402770996,87.94253112792968,86.02972497111585,48.00857750463267,0.011569159804122325
2018-07-12,86.81111907958984,87.38796340292863,86.09615841092234,87.27421980106247,12456800,0.004323571257148329,85.71729583740235,87.92072387695312,86.10414345763719,49.73173140328893,0.011638672451656168
2018-07-13,86.41301727294922,87.58295855847246,85.42181770588775,87.1767296341726,21289100,-0.004585838897844807,85.6731746673584,87.9048533630371,86.13356001147643,54.39253393507198,0.011011538991610129
2018-07-16,89.84159088134766,89.99595365841122,86.91674384996848,86.9736156517417,24662600,0.03967658712308064,85.80573463439941,87.96854415893554,86.48670580860703,69.01379094925416,0.014197658573738928
2018-07-17,89.7765884399414,90.1259455478764,89.16724507948932,89.93095740812886,14821900,-0.0007235228224319323,85.92373199462891,88.0117025756836,86.80002796397221,68.55464451421359,0.014204726433200152
2018-07-18,90.61341094970705,91.09276424061277,89.53284066547609,89.71158236043888,14244900,0.00932116628964419,86.10902328491211,88.05640594482422,87.16320729594696,77.40298009142579,0.014201521301564993
2018-07-19,89.28099822998047,90.25594523159164,89.15100818909451,90.23157248633564,16775300,-0.014704365565336719,86.22809829711915,88.0482795715332,87.36490167061683,67.1614426917806,0.014692205398885914
2018-07-20,90.41028594970705,90.78401572343088,89.19159947943191,89.37034115350852,13578100,0.012648690562549803,86.40485038757325,88.0236280822754,87.65493826862543,72.79203515785358,0.01489492350351076
2018-07-23,92.09210205078124,92.815189088452,90.12595541348688,90.2315727093779,18140000,0.01860204382065267,86.73680419921875,88.01839157104492,88.07752529549741,74.60184934919359,0.014663371996091185
2018-07-24,92.7420654296875,93.25391164708564,92.1489684679036,92.25459195618048,14000400,0.0070577537533877965,87.14004249572754,88.03310363769532,88.52176721303933,82.08100831578255,0.01435535374722545
2018-07-25,93.57891845703124,93.8551512187508,92.1164914874484,92.5227205124922,13329100,0.009023446086373843,87.58229446411133,88.06390625,89.00340066484809,82.44632089417311,0.014354773046786428
2018-07-26,93.310791015625,93.9120081417512,93.09143010425532,93.7738917827939,11897800,-0.00286525475852073,88.07659530639648,88.10340698242187,89.41362831730302,80.56659095733728,0.013667161193513739
2018-07-27,94.2694854736328,94.48885256928357,93.27828588246804,93.57889752524213,12802700,0.010274207812119629,88.55054740905761,88.15707138061524,89.87609090362014,78.0269082574602,0.013483488176617304
2018-07-30,94.83821868896484,95.55317944939718,94.29386715466796,94.47260889441658,13411600,0.006033057383039608,89.08243179321289,88.22825134277343,90.3486745022244,82.30040652235873,0.01316613499478139
2018-07-31,93.39205932617188,95.1225991057443,93.28644200102384,95.1225991057443,15843800,-0.015248698075359779,89.50645332336425,88.30008377075195,90.63852067593369,74.88380599846585,0.013979887640057056
2018-08-01,93.96886444091795,94.8056949147334,93.6601265350796,94.04198266163088,13531600,0.006176168711855778,90.01870727539062,88.3669676208496,90.95569627259886,75.24358887428735,0.013257173258610033
2018-08-02,94.3669891357422,94.44823368844996,92.88831596163756,93.08330412784858,11058100,0.004236772437263614,90.52365036010742,88.42791534423829,91.28058130718394,78.0516365604973,0.013261176912490506
2018-08-03,95.13069152832033,95.16319058780358,94.19636991206364,94.24511540200766,11016100,0.008092897734392812,91.05296669006347,88.51254089355469,91.64725847110168,72.97111202564406,0.013257492139750617
2018-08-06,95.15506744384766,95.48817194546814,94.39135506669776,94.88695486056376,9857400,0.00025623608044589297,91.45269584655762,88.61801666259765,91.98133551612511,73.44201611819835,0.011927616478288928
2018-08-07,95.50442504882812,96.10564213672178,95.32568332575016,95.65878782902683,10562100,0.0036714555973240692,91.89670448303222,88.7396922302246,92.31686785257301,72.26342925051516,0.01166683445284333
2018-08-08,95.69939422607422,96.08937045495236,95.28503905915082,95.32566442399914,8997100,0.002041467472804648,92.35980415344238,88.94171020507812,92.63901322147788,82.59071701189012,0.011569487641486789
2018-08-09,94.96006774902344,95.64253554092367,94.81382509351349,95.47192014258894,9694200,-0.007725508432208539,92.76725158691406,89.08983139038087,92.86006603362509,74.05507971044311,0.011923915551658813
2018-08-10,94.02576446533205,94.20450001359316,93.1726811095149,93.8388964031358,12630600,-0.009838907088406068,93.1478889465332,89.24092254638671,92.9710849318829,61.100886410043906,0.012190912853318797
2018-08-13,92.53081512451172,94.1476043546236,92.47394332843425,93.88761811561784,10336300,-0.015899358535622743,93.2823501586914,89.33965011596679,92.92915447403801,48.89449623699918,0.009802946107523074
2018-08-14,93.14828491210938,93.46514294768753,92.33582713912728,92.8395469912972,10597600,0.006673125993397644,93.4509349822998,89.44991943359375,92.95002403956862,47.693470745441694,0.009853188326154762
2018-08-15,92.37645721435548,92.88830963884108,91.78336644125392,92.47395439010548,10152100,-0.008286010831891955,93.53908729553223,89.55461044311524,92.89539862764356,45.251789133143824,0.009940602257244224
2018-08-16,93.24578857421876,93.684516575194,92.86393857571528,92.90455775075858,10118600,0.009410745833714262,93.73732681274414,89.63596160888672,92.92876909874596,44.749968306833814,0.009380842340767215
2018-08-17,93.24578857421876,93.48952841872556,92.86393857571528,93.14017128083204,8505100,0.0,93.87910194396973,89.7102018737793,92.95896142974337,41.32729676656427,0.009061463051227282
2018-08-20,93.12393188476562,93.47328904904828,92.70957659722986,93.09955293962406,8618700,-0.0013068331698020685,93.93069343566894,89.77699508666993,92.97467290165025,48.29357302812128,0.008140310036499615
2018-08-21,93.69265747070312,94.56198729351117,93.33517396274227,93.73328285063056,10976700,0.006107190433510157,93.97822303771973,89.85968795776367,93.0430523844172,48.24034334763958,0.008103243232193708
2018-08-22,93.40829467773438,93.7657781714233,93.25392567844824,93.68452741481222,8314700,-0.00303505953022698,93.96969184875488,89.94703628540039,93.07783736473311,43.80252598186585,0.007884568125845176
2018-08-23,93.2132797241211,93.55451048904769,92.96953992142456,93.40014153410252,9265400,-0.0020877691246382613,93.96481628417969,90.03404022216797,93.09073663705578,36.621222364771576,0.007871923983773751
2018-08-24,93.17266845703124,93.61139644914002,92.98580042021096,93.4164082966122,8845700,-0.00043568113052183666,93.90997543334962,90.15158477783203,93.09853966752964,36.19904118771192,0.0074895886905731335
2018-08-27,94.82196044921876,95.2850612027332,93.57077454356036,93.61139991784974,13768000,0.017701457085004924,93.9091625213623,90.30421615600586,93.26267498007147,45.977002189325475,0.008425988894396405
2018-08-28,94.3588638305664,95.08195089495818,94.22074746962912,95.05757814874129,8302600,-0.004883854082518901,93.95750274658204,90.44306060791016,93.36707391821385,42.33997324967613,0.007726864135278405
2018-08-29,94.05010986328124,94.54570958133168,93.72512552706708,94.5294569553126,7221700,-0.003272124681784838,93.9615650177002,90.58591110229492,93.43212496060121,44.5312371041371,0.007652833313231281
2018-08-30,93.58704376220705,94.27763185760918,93.41642831735918,93.91202201988126,8991800,-0.004923610421586289,93.92256774902344,90.71966201782226,93.44687913218273,47.205016039661736,0.0076645058926013915
2018-08-31,93.0914077758789,93.30264232177322,92.47393816823578,93.29452220747304,13065700,-0.005295989342151808,93.82060356140137,90.84398529052734,93.41302471729665,54.09248784139337,0.007467031286300465
2018-09-04,93.55452728271484,93.62764551751262,92.3195878185948,92.89643217672598,10174200,0.004974889927015669,93.74057655334472,91.00601531982421,93.42650115209838,53.034062043084376,0.0075843162735163075
2018-09-05,93.09954833984376,94.00137711009664,92.82331562750925,93.4326590561362,11462400,-0.0048632488035150745,93.62033271789551,91.17446029663085,93.3953627890265,55.66877243685974,0.0075583310188334
2018-09-06,92.7014389038086,93.18891237124892,92.21396543636828,93.02642328162264,9877600,-0.004276169359940796,93.47043495178222,91.33381149291992,93.32927479995813,45.39204048602861,0.007545657522818321
2018-09-07,92.88018035888672,93.24578390879272,92.31958246370682,93.0264230185614,10955600,0.0019281411075355859,93.36644058227539,91.52291961669921,93.28650390080847,46.99600436798923,0.007438719935808304
2018-09-10,92.38459014892578,93.40828887269367,92.34397097170704,93.310791689957,8276900,-0.005335801546099361,93.28438186645508,91.67480255126954,93.20060735301013,44.276742337353745,0.007224738601044884
2018-09-11,92.96954345703124,93.0914133630142,91.95397123810824,92.24645653304292,9333800,0.006331719469258923,93.30631828308105,91.85018280029297,93.1786012676788,44.41638958731468,0.0064577922366237375
2018-09-12,91.87271881103516,93.33513896156718,91.6858508114332,92.82329283866504,10800800,-0.011797677015624064,93.24253997802734,91.98940460205078,93.05423150990322,39.464733439765546,0.006803331534050042
2018-09-13,92.2302017211914,92.72580144816877,91.53961386839762,92.10833801665662,12470800,0.003891067063025888,93.23522720336913,92.1595329284668,92.97575248240686,43.40238807192892,0.006628251298187515
2018-09-14,92.21398162841795,93.01831330085687,91.99462069904828,92.4658416211318,10337900,-0.00017586530735869133,93.1836368560791,92.31845001220704,92.90320287726506,43.54494859363235,0.006242865096301043
2018-09-17,92.49020385742188,92.96955723906574,92.05148204854352,92.44958468178,9561300,0.002995448457230543,93.14585762023925,92.47736679077148,92.86386963728,30.738184311629567,0.006292182592350308
2018-09-18,92.86392974853516,93.15641505471646,92.26270650885074,92.88830249095676,7944200,0.004040707832035917,93.13285751342774,92.59143569946289,92.86387536216144,37.46580898062786,0.006364287447838414
2018-09-19,95.5613021850586,95.9187794526038,92.97768576765196,92.97768576765196,16052800,0.029046503242191157,93.22628974914551,92.77017669677734,93.12077315481831,59.04684215766796,0.00904725430622983
2018-09-20,96.38187408447266,96.87747387693292,95.93502597882856,96.27625679373384,15590000,0.0085868639360418,93.37496871948242,92.96906616210937,93.43135419573777,66.04463295543526,0.00914536457236313
2018-09-21,95.74816131591795,96.86935717376348,95.6587904519285,96.78810642572812,24788200,-0.00657502019517997,93.50171279907227,93.14780700683593,93.65200249289778,65.01393492665181,0.009294615238920752
2018-09-24,94.83009338378906,96.2437684881686,94.59447983329876,95.67505039978668,12492500,-0.009588360961833575,93.58458404541015,93.31614852905274,93.76420162536361,56.85598458796677,0.009608887790043992
2018-09-25,94.56197357177734,95.84565852903356,94.50510176726912,95.090072441389,9308300,-0.0028273705365511326,93.57158470153809,93.41055618286133,93.84017990597445,58.02145101961382,0.008783541827288932
2018-09-26,93.44889831542967,94.95195028287884,93.15641919481106,94.85445311029837,14023600,-0.011770854755931981,93.52608642578124,93.4840023803711,93.80291499258922,53.80166655413499,0.009109855804722778
2018-09-27,93.04265594482422,94.050107986844,92.7501768664836,93.77386913707711,13283000,-0.004347214123747278,93.4757137298584,93.53258728027343,93.73050936899256,50.80767871256863,0.009130562060352088
2018-09-28,91.67776489257812,92.81520742097422,91.41777856025014,92.33586013891076,15815100,-0.014669519462723546,93.38024978637695,93.58052261352539,93.53500989504833,46.765836735235325,0.00962576482260273
2018-10-01,92.21398162841795,93.11581049088926,91.8402516978043,92.10836432147146,10146300,0.005848928979323764,93.33637847900391,93.6165965270996,93.40919767917877,46.527348711234104,0.009685556374844405
2018-10-02,92.5958251953125,92.71769511652464,91.65337108307116,92.10022539466176,13753100,0.004140842420547575,93.28844337463379,93.62667098999023,93.33173363309628,53.557276204130794,0.009662832915084171
2018-10-03,93.4651336669922,93.96885966770512,93.01015934283876,93.3838891374734,17142000,0.009388203732145328,93.30672264099121,93.64113235473633,93.34443839822923,55.78390461890517,0.009845621162902893
2018-10-04,94.3078384399414,95.56778605656736,93.44060428175769,93.71877761523103,16357400,0.009016247448505155,93.38704261779785,93.65571075439453,93.4361907831542,59.102082780578456,0.009972423097051045
2018-10-05,93.77606201171876,94.98691672989246,93.285168553139,94.76601966710726,13777600,-0.005638729897953221,93.43183670043945,93.6650161743164,93.46855947158893,55.46818627781793,0.01007463295749484
2018-10-08,94.3487548828125,94.72510192566786,92.73700355795272,93.47333744265632,14370900,0.00610702623684678,93.5300449371338,93.6666015625,93.55238760599117,56.20922998388822,0.010048987037763505
2018-10-09,93.69422149658205,94.11147834705716,92.99879757376898,93.81694483401216,14069500,-0.006937382343237375,93.56627883911133,93.64372161865235,93.56589559557126,40.58338515148346,0.010123161957192074
2018-10-10,91.19886016845705,94.04600864129402,91.19886016845705,93.84147186195936,23086400,-0.026633033374593218,93.53258590698242,93.59985763549804,93.34046365013181,27.637343031362775,0.011514694538520609
2018-10-11,88.46627807617188,91.19889369857748,87.85266751256823,90.7898199895084,33705600,-0.02996289742259617,93.34438972473144,93.48980590820312,92.87625550023085,23.39935018062613,0.013226468386797632
