Date,Close,High,Low,Open,Volume
2020-01-22,50.51704025268555,50.90048142092999,50.37418624715104,50.7952223861742,17033100
2020-01-23,50.20125198364258,50.321551288175975,49.65992232180196,50.15614261253583,19605900
2020-01-24,49.8629264831543,50.13359421612251,49.652408409998415,50.02833517954457,18238600
2020-01-27,48.67498779296875,49.41932679335201,48.644912968451486,49.18624833738977,21231000
2020-01-28,48.60732650756836,49.02084246180664,48.59228622636023,48.953178404929794,19664700
2020-01-29,48.20133209228516,48.96822019800016,48.04344353334935,48.893035989390825,14202800
2020-01-30,48.712589263916016,48.78025332597767,47.69006803850184,47.95321561794218,18544700
2020-01-31,46.70513153076172,47.51713456424828,46.50965091238147,47.51713456424828,34282900
2020-02-03,45.66006088256836,46.17883874428248,45.38939317451113,46.14876678523763,27389300
2020-02-04,45.088645935058594,46.54724038918017,45.0284962908839,46.20138853945436,31922100
2020-02-05,47.16376495361328,47.314136212064646,45.56231635707866,45.67509551794048,32099200
2020-02-06,46.52468490600586,47.37427710465584,46.44949785208141,47.31413032960912,16055400
2020-02-07,46.21641540527344,46.35926647545459,45.90815571944616,46.1713031824357,15112500
2020-02-10,45.72833251953125,46.15541606523259,45.4690323148677,46.12490947426779,20934500
2020-02-11,46.16303634643555,46.437589817368085,45.888482875503016,46.20117103571822,14908700
2020-02-12,46.72740936279297,46.92569641866293,46.1859303743893,46.78079445126831,17862100
2020-02-13,46.46809768676758,46.841793214190965,46.18591901575647,46.56724264495412,16949400
2020-02-14,46.25456237792969,46.6435112416149,45.972380767192526,46.63588604828601,10855300
2020-02-18,45.66732406616211,46.05627293401804,45.33938547339767,45.87323919947481,18948500
2020-02-19,46.01813888549805,46.23167920172062,45.62919003676856,45.84273035299113,12804900
2020-02-20,45.65207290649414,46.17067336075065,45.54530273813584,45.93425162419378,14817200
2020-02-21,45.095340728759766,45.385144640637535,44.8360405012641,45.385144640637535,20315700
2020-02-24,42.98280334472656,44.08101443624916,42.98280334472656,43.94373768615026,32096600
2020-02-25,41.33548355102539,43.28023355166962,41.16007502406917,43.28023355166962,36414500
2020-02-26,40.42793655395508,41.80832936661164,40.36692627604253,41.60241422377764,29801000
2020-02-27,37.99509048461914,39.99322571336963,37.97983718861112,39.43649350078631,48141300
2020-02-28,39.2305793762207,39.2305793762207,36.61469868366578,37.19431230978291,62446700
2020-03-02,41.09144592285156,41.09907111736634,38.994165409716736,40.10763000210189,38127600
2020-03-03,39.12380599975586,41.29735255540643,38.8797590959259,41.14482251319556,50580700
2020-03-04,39.97796630859375,40.02372618962554,38.986525493718005,39.83306438256219,24079600
2020-03-05,38.21626663208008,38.666228772763205,37.40023404106871,38.4526854947864,40788200
2020-03-06,36.37066268920898,37.377357279957465,35.99696699755901,37.24770858550289,55640500
2020-03-09,31.924421310424805,33.991195110284146,31.11601400184481,31.81002303427713,72896300
2020-03-10,33.10652542114258,35.28006947240644,31.61173712942185,35.211431086089206,60445900
2020-03-11,32.01593780517578,33.15990891597693,31.84052925063188,32.32862312575733,51986100
2020-03-12,28.35523796081543,31.00162606005544,28.217961160267148,30.429640360860837,65725300
2020-03-13,29.072120666503903,30.612668901025984,26.692661380862408,30.513523915587403,79891500
2020-03-16,26.3037109375,28.88908523973685,25.358026851529974,26.23507255295968,48924700
2020-03-17,28.07305335998535,28.507762168759974,26.082543072823064,26.85281570841363,41204400
2020-03-18,25.25888442993164,27.996789076128863,23.81748111787379,26.349470589595704,54036400
2020-03-19,26.25794982910156,26.61639503280329,24.671641863949933,25.72409607508827,49412400
2020-03-20,24.96907615661621,26.829934690792943,24.06915057326244,26.570634468801455,76534600
2020-03-23,23.98525619506836,24.938565241698512,22.9633087807101,24.80891369853728,56952500
2020-03-24,27.02821922302246,27.584951402052507,25.41903586628724,26.2503186291087,61835600
2020-03-25,28.439115524291992,29.430556328168773,26.8299294250466,27.844248714551316,56607700
2020-03-26,29.6059684753418,30.17032876737212,28.00441028080672,28.59927425433084,46722000
2020-03-27,28.17982482910156,28.736557137648006,27.60783922191792,28.317101607567174,51558600
2020-03-30,28.59927749633789,29.094999469982,27.34853622598108,27.63071494934964,45835000
2020-03-31,28.95771789550781,30.08643551077595,28.50012778600875,29.23989657200773,41491600
2020-04-01,28.622159957885746,29.51445905237265,27.7146104734419,28.111187525517263,36045900
2020-04-02,30.81095695495605,32.00068506912159,28.90433840351741,29.54496235317156,62000200
2020-04-03,29.903400421142575,32.16846386994889,29.377174822920413,31.611731681006084,48425700
2020-04-06,30.86433982849121,31.138893345694235,29.91865581471065,30.414377766245984,41301900
2020-04-07,31.451580047607425,33.03788512636032,31.39056685917476,32.71757461489569,48921800
2020-04-08,33.44208908081055,33.58699395634502,31.626990268256176,31.993060690349555,33355600
2020-04-09,32.89298248291016,35.623258604511086,31.832903084749365,34.66994937461558,60107300
2020-04-13,32.61079788208008,34.082707431542,32.00830871477753,33.89967370528532,29651900
2020-04-14,32.359130859375,33.36582523957612,31.96255384455804,32.793839664040526,30769000
2020-04-15,30.871967315673828,31.31430421720142,30.033056314577472,31.268544324511627,33125000
2020-04-16,29.857643127441406,30.871962529353954,29.689859789527272,30.871962529353954,30934000
2020-04-17,32.96162033081055,33.03788390426137,30.406749890444075,30.414377993350463,40829100
2020-04-20,31.40581512451172,32.59554592491204,30.91772133232753,31.077876562400128,39260800
2020-04-21,31.238037109375,32.130336088867026,30.223717570336778,30.81095642315637,44381600
2020-04-22,32.130340576171875,32.74045800545641,31.924425398300336,32.48878292941251,27074200
2020-04-23,33.13702392578125,34.059826409286465,32.64893014638241,32.89297703608183,35271000
2020-04-24,33.35057067871094,34.23524155233046,32.89298339932011,33.8615459529907,28653800
2020-04-27,33.51072692871094,33.80053376585744,32.20660052545527,33.243801492700385,28274400
2020-04-28,34.2962532043457,34.61656370371208,33.640375999812065,33.838663036190944,26545100
2020-04-29,36.19524765014648,36.302017828758906,35.20380653682791,35.280070118902735,29502500
2020-04-30,35.440223693847656,36.36302629975671,34.90636996084225,36.36302629975671,37076300
2020-05-01,32.90060806274414,35.37921208955773,32.79383789322597,34.79960135105811,35399300
2020-05-04,34.22761154174805,34.27336851768669,32.198969845858834,32.42013535118893,27465600
2020-05-05,34.18947982788086,35.9588213297127,34.059828274165746,35.28006278947441,29276200
2020-05-06,33.548858642578125,34.52504633229862,33.480220263815355,34.265746113558016,22659000
2020-05-07,33.73952102661133,34.52504688902073,33.533605887002594,34.288625156299105,22160300
2020-05-08,35.219051361083984,35.24955795028143,34.30387405003993,34.55554904701614,19977400
2020-05-11,34.883487701416016,35.23430475032353,34.70807626769378,35.16566637907915,22258000
2020-05-12,34.30040740966797,35.5054302247848,34.30040740966797,35.31107161055056,25439100
2020-05-13,32.59782791137695,34.10604973158908,32.34127311002075,34.00498538470074,30827900
2020-05-14,32.8854866027832,33.07984527415388,31.252874949540693,31.929242295520822,24856500
2020-05-15,32.65224838256836,33.437455907822624,32.535632023502586,32.94767431737169,22445600
2020-05-18,35.2488899230957,35.435475558674966,34.2537744418145,34.51810236223958,32026100
2020-05-19,34.16048049926758,36.25178179227181,34.15270745697275,35.41215087188094,21771600
2020-05-20,35.27220153808594,35.435465032850935,34.65025454702961,34.689125677906155,19352400
2020-05-21,34.64249038696289,35.59873468688859,34.51032494929231,35.32663076965055,19130700
2020-05-22,34.67357635498047,34.72799653090763,33.77952848926481,34.2459879874054,15406400
2020-05-26,35.6920280456543,35.99522711338212,35.34995783487795,35.5598655661537,20356500
2020-05-27,35.948570251464844,36.64825947664144,35.30329823482457,36.27509129674517,20788300
2020-05-28,35.01565933227539,36.119615174316735,34.930141041420185,36.09629308251186,19698000
2020-05-29,35.34994888305664,35.52098246229418,34.49476912415948,34.84461525435935,25874700
2020-06-01,35.979671478271484,36.11183689926218,34.82906865367772,35.23333499188811,19031000
2020-06-02,36.78042984008789,36.889270203206685,36.34506542193526,36.43058369743645,22319000
2020-06-03,38.2808837890625,38.40527321546923,37.27799237046448,37.31686351015198,23418000
2020-06-04,38.17203903198242,38.210913135907774,37.44125154962319,38.00100543055744,18731400
2020-06-05,41.2662353515625,41.55388536053538,40.115629384314914,40.154503491906354,41328900
2020-06-08,42.5567741394043,43.03878279307358,41.56165576855689,42.5412250904888,33579400
2020-06-09,41.608306884765625,41.95815310454546,40.77645196533254,41.11074913471348,27276900
2020-06-10,39.37705993652344,41.59274714982247,39.3381858376733,41.59274714982247,31156800
2020-06-11,35.90192413330078,37.96989970898907,35.83972795205198,36.95145948361855,39183000
2020-06-12,36.67158889770508,37.79886966819453,35.69202260021296,37.34795913940534,30978100
2020-06-15,36.64826583862305,37.13027445062071,34.79019765618653,35.256657220612965,27929300
2020-06-16,37.47234725952149,38.67737026250419,36.72601077626894,38.537431801184646,26203400
2020-06-17,36.25177001953125,37.41792171980388,36.22844496886535,37.316854408723984,19279400
2020-06-18,36.47722625732422,36.795977257595865,35.583178338670585,35.84750619411543,21478700
2020-06-19,35.7464485168457,37.518998751600286,35.7464485168457,37.4879036163267,48899900
2020-06-22,36.08850860595703,36.10405765207074,35.29552801389886,35.520981768354424,17565400
2020-06-23,36.30619430541992,36.71046062983201,36.150706801311046,36.4616818095288,18916600
2020-06-24,34.59585189819336,35.730906102640866,34.401493179664186,35.69203495207077,27626900
2020-06-25,35.11671829223633,35.171141440852345,33.96611547832956,34.24599239954318,19353600
2020-06-26,33.91169357299805,34.93790692154101,33.81840225922434,34.89126274749285,31518600
2020-06-29,34.45589828491211,34.65803292438647,33.84950029784382,34.059407977754546,17052100
2020-06-30,34.76687240600586,34.96123103445504,33.55407349683915,33.76398117144554,22153600
2020-07-01,33.981666564941406,35.27998392388851,33.950568468345345,34.588067585853665,17290100
2020-07-02,34.26932144165039,35.13227142825135,34.152705055680535,34.68913390665052,18216600
2020-07-06,34.51031875610352,35.046750486737245,34.082730352238855,34.72799947828682,22692000
2020-07-07,33.61627197265625,34.2071209385143,33.51520464858457,34.12937866810687,17407600
2020-07-08,33.53852462768555,34.152698608588885,33.305294865451096,33.546300633643845,18291400
2020-07-09,32.15470123291016,33.50743601602832,32.100281038513344,33.35195144099638,25882000
2020-07-10,33.157596588134766,33.20424077976316,31.952570232640294,31.96811928507593,18951000
2020-07-13,33.165367126464844,33.65515186131815,32.8310699385451,33.41414601528722,20028300
2020-07-14,34.26155090332031,34.35484224758135,32.85439286802373,33.06430061686985,21444100
2020-07-15,34.69690704345703,35.054526247849694,34.37038296916286,35.00787910418549,17332400
2020-07-16,34.4248046875,34.836847060695526,34.04386337714375,34.44812974321002,14673700
2020-07-17,33.83396530151367,34.743562659844315,33.73289793980628,34.46368860275085,17958900
2020-07-20,33.04096221923828,33.82616966355058,33.02541317525388,33.5929399351384,18553900
2020-07-21,34.71245193481445,35.13226431481267,33.51520208189273,33.54630017394513,28821800
2020-07-22,33.903926849365234,34.32374228808099,33.71734122137669,34.32374228808099,21345400
2020-07-23,33.97389221191406,34.06718353242258,33.44523645290312,33.74066242780396,17934400
2020-07-24,33.76398468017578,34.53364326803763,33.5773990725767,34.113830840875536,16415300
2020-07-27,34.26155090332031,34.27709995497688,33.40637382195762,33.60850556213627,18547900
2020-07-28,33.85727310180664,34.40147786455083,33.787303875658424,34.1371500063995,19190500
2020-07-29,34.230445861816406,34.27709300733117,33.694017033946544,33.98166701709319,14143200
2020-07-30,32.55117416381836,33.56961419115651,32.52007904491745,33.53074306827295,29901100
2020-07-31,32.71445083618164,32.784417106220786,31.804850771861712,31.99920943044451,32116200
2020-08-03,32.84661102294922,33.040969668055425,32.24021299923467,32.69112351372874,23033600
2020-08-04,33.79507827758789,33.896142626144645,32.8388342094033,32.916576472243456,17724000
2020-08-05,34.090511322021484,34.448133547517564,33.841732448610884,34.323744110812264,17175100
2020-08-06,33.927242279052734,34.129376916823944,33.62404328807329,33.74065965337801,14434900
2020-08-07,33.77175521850586,33.83395140498893,33.281973595499984,33.6084946775039,18757900
2020-08-10,34.60361099243164,34.6735802215229,33.896145660810035,34.199347630657144,24367800
2020-08-11,34.961238861083984,36.08851678590645,34.774653231104594,35.37327829662108,28987500
2020-08-12,34.95330047607422,35.62715513625424,34.58862626054582,35.246625125591954,22503200
2020-08-13,34.097110748291016,34.77889491939325,34.02576117168301,34.48557022630885,17338700
2020-08-14,34.247737884521484,34.31115804764892,33.62144751864901,33.77207305223767,13595700
2020-08-17,33.80377960205078,34.22394757065204,33.66900988539889,34.22394757065204,15554600
2020-08-18,33.637306213378906,34.23981142382426,33.52631865020615,33.76414957474552,13014000
2020-08-19,33.264705657958984,33.819646550418256,33.19335607144016,33.573886191479055,14473100
2020-08-20,32.7573356628418,33.20921541765731,32.741479861457144,33.050660427995666,15678500
2020-08-21,32.51156997680664,32.77318612072088,32.273739043183774,32.74147452312199,25517700
2020-08-24,33.47083282470703,33.700734392705414,32.574999671010225,32.72562525337951,18208900
2020-08-25,32.40851211547852,33.3519094712379,32.26581294917079,33.02687315335572,31285600
2020-08-26,31.718795776367188,32.37679776781105,31.710869389660807,32.218242816025914,26795000
2020-08-27,31.50475311279297,31.94870339165827,31.16386099198742,31.710872453096933,32034300
2020-08-28,32.25788116455078,32.44021830271157,31.520603200926956,31.584026392035508,33477100
2020-08-31,31.663305282592773,32.281669356304455,31.631596708292665,32.218246159335266,25259600
2020-09-01,31.25898551940918,31.512672198316267,30.9577314541381,31.512672198316267,22464100
2020-09-02,31.068727493286133,31.488898627263065,30.878463944173767,31.100439092866388,26413400
2020-09-03,31.005306243896484,31.734654863861056,30.822969088905342,31.076655828387324,28817200
2020-09-04,30.981523513793945,31.54439076813686,30.64063139655879,31.28277462153035,24632500
2020-09-08,30.268037796020508,30.66442382999229,29.61003552801833,30.32353159884172,38496400
2020-09-09,30.085681915283203,30.791248134083062,30.061896711557395,30.40278873118621,25886100
2020-09-10,29.33255195617676,30.418648303458287,29.253275998401207,30.339372345682737,34381200
2020-09-11,29.253278732299805,29.578315028250504,28.928242436349105,29.43561587157125,26838600
2020-09-14,29.06300926208496,29.340478136537644,28.92823952997478,29.261202179318,26129900
2020-09-15,28.753829956054688,29.633807027969336,28.706262565291937,29.173997989814858,23724200
2020-09-16,29.97470092773437,30.244243443445715,28.753831708089823,28.90445725174043,30890900
2020-09-17,29.966768264770508,30.109467406084303,29.30876935687592,29.610020411486023,24696200
2020-09-18,29.483179092407227,29.982626121327243,29.09472264427929,29.752721597391226,46853800
2020-09-21,28.88067054748535,29.10264563479882,28.286091828595342,28.88067054748535,35351800
2020-09-22,28.16718101501465,29.205713159094167,28.119616642612986,28.904459029084524,27303200
2020-09-23,27.26342391967773,28.37330573897551,27.23171231931273,28.262318161882664,31251400
2020-09-24,27.20792579650879,27.604311665367234,26.76397253468103,27.271348987134548,26796000
2020-09-25,27.461612701416016,27.69944361954643,26.859107507206687,26.95423926962201,23486000
2020-09-28,27.992773056030277,28.4605085341407,27.826288681378884,27.85800027885385,23396500
2020-09-29,27.176218032836918,27.83422011952365,26.946316494864615,27.747014732210022,20770500
2020-09-30,27.21585273742676,27.683585117013383,27.05729779943636,27.461610018337165,22223700
2020-10-01,26.264528274536133,27.03351479656757,26.113899710284496,26.787757495625048,36890200
2020-10-02,26.145612716674805,26.438937425980924,25.53517808842174,25.5668896851533,32694300
2020-10-05,26.748123168945312,26.75604955669127,26.296240438626945,26.41515742410829,22965200
2020-10-06,26.47064971923828,27.287203699363936,26.407229548290697,27.04937276598781,26731800
2020-10-07,26.5578556060791,26.748122170913067,26.3279510556252,26.66884317548873,23779300
2020-10-08,27.953134536743164,28.01655773734189,26.76397674317888,26.859111544076978,34413700
2020-10-09,27.54089736938477,28.5001506506869,27.46954777681441,28.286101872975834,29228600
2020-10-12,27.453691482543945,27.5329674621157,27.1365815158874,27.38234189125546,17912800
2020-10-13,27.12864875793457,27.64394855253072,27.03351397576391,27.53296099751567,20995100
2020-10-14,27.073152542114254,27.612237495793025,26.9780177685118,27.00180297400431,17743000
2020-10-15,27.310991287231445,27.318917675220792,26.375520246886644,26.716412389936934,23251600
2020-10-16,27.03351783752441,27.46161534589429,26.859110093665365,27.247566591709354,22627200
2020-10-19,26.494428634643555,27.24756235084898,26.47064645149712,27.033513629978973,23645800
2020-10-20,26.71641159057617,26.898748750722092,26.423086856792256,26.684699991198297,23040600
2020-10-21,26.288307189941406,26.652981414771137,26.2724513944031,26.565776051402334,28619300
2020-10-22,27.63601875305176,27.71529470421931,26.177318872609494,26.30416220898779,31831500
2020-10-23,27.081085205078125,27.810436850837952,26.84325426431158,27.72323146691384,27429100
2020-10-26,26.438936233520508,26.771901935815663,26.12182935306017,26.645058578794696,30888700
2020-10-27,26.018770217895508,26.32002434847993,25.923638448726265,26.28038636334144,27100700
2020-10-28,25.02780532836914,25.669951571080787,24.98816734345261,25.44797341201629,42136400
2020-10-29,26.13768768310547,26.26453105241588,24.663131624756684,24.90096256419064,38622800
2020-10-30,25.86021423339844,26.27245591578824,25.37662297089916,25.6937328878711,47885700
2020-11-02,26.946311950683597,27.31891260066441,25.82057454167184,26.27245417774312,40130300
2020-11-03,26.48650360107422,27.34269852828289,26.26452848254642,27.34269852828289,36773000
2020-11-04,26.34380340576172,27.065225536659664,25.788862607182367,26.375514999779757,35410100
2020-11-05,26.296236038208008,26.890814817748623,26.27245385476528,26.45479098425565,30824100
2020-11-06,25.98705673217773,26.684696711832977,25.860213374438977,26.24074344765524,33985600
2020-11-09,29.27705764770508,30.13324946798708,28.587347150230148,28.87274240753489,76879400
2020-11-10,29.92657852172852,30.389360408382306,29.21210699085286,30.080838118230808,49055400
2020-11-11,29.61805534362793,30.137669860633306,29.382604047751485,30.11331389800706,34124500
2020-11-12,28.603181838989254,29.463795305460412,28.31089790331427,29.11467872642049,30933700
2020-11-13,29.293302536010746,29.43132380931336,28.72497290509109,28.741211248505632,29241500
2020-11-16,30.982044219970703,30.99016184159297,30.12143076211297,30.519262358832638,38596800
2020-11-17,31.396114349365234,31.42859103355045,30.348767610142065,30.69788422226548,26521100
2020-11-18,30.21074485778809,31.769591712973245,30.202627234883558,31.680282375287216,31068000
2020-11-19,30.365005493164062,30.446194105252594,29.683010621320523,29.926579554733134,26954400
2020-11-20,29.991533279418945,30.37312661391066,29.86162962682669,30.324411582758295,18351000
2020-11-23,31.956335067749023,32.01316773207207,30.26758419315595,30.446202907970044,29367600
2020-11-24,34.08350372314453,34.1646954434978,32.654563513548965,32.89001175970482,46979300
2020-11-25,33.133575439453125,33.86428215484884,33.00367181690633,33.831805474925474,28178200
2020-11-27,32.63019561767578,33.23911941835969,32.370388377155706,33.044265536542945,14971900
2020-11-30,30.957693099975582,32.3785155863998,30.82778945367412,32.31356221467545,45614300
2020-12-01,31.25809860229492,32.19178330589784,31.23374263343232,31.631571244877044,32472900
2020-12-02,32.42722702026367,32.81693795318572,31.12819057719018,31.16878488532113,29369500
2020-12-03,32.64643859863281,32.995555208429884,32.25672768244826,32.53277330188903,27038900
2020-12-04,33.83993148803711,33.90488176089922,33.00367698062436,33.1011039384911,28723600
2020-12-07,33.2066535949707,33.72626819742008,33.019914193639835,33.62883813660032,24899400
2020-12-08,34.29458999633789,34.57875319928222,32.83317038934815,32.90624136969763,32573800
2020-12-09,34.74925994873047,35.504325905109475,34.408264018570875,34.67618894981807,37824800
2020-12-10,35.73164749145508,36.10512311211069,34.716774483780696,35.07401176465592,38058700
2020-12-11,35.5611572265625,35.66670490928838,35.08213693991097,35.479968607325546,25478800
2020-12-14,34.27835464477539,36.09700549645228,34.24587796242301,35.99957854654203,30595000
2020-12-15,34.94411087036133,35.0902528426421,34.14845074191428,34.45696993037647,27138400
2020-12-16,35.4799690246582,35.81284732288086,34.87916270493697,35.52056333475417,34273000
2020-12-17,35.30134963989258,35.7560139564863,35.236399364463345,35.723537270198044,21204600
2020-12-18,34.69243240356445,35.54492545167486,34.440742681984176,35.130858461614785,46596800
2020-12-21,34.059139251708984,34.16468691324131,32.90624188772818,33.37714445675959,27869500
2020-12-22,33.48269271850586,34.01854556006137,33.47457199977882,33.758738309437284,21792900
2020-12-23,33.91300201416016,34.416378236218044,33.66131235455766,33.70190666168139,19085900
2020-12-24,33.77497863769531,33.97795327637653,33.59636306171594,33.81557604314931,8039000
2020-12-28,33.888648986816406,34.54628487180782,33.71003030341262,33.848051579026546,23877500
2020-12-29,33.507049560546875,34.19716200742975,33.45021691655167,34.132211741641,20287700
2020-12-30,33.77497863769531,34.440735204797924,33.50705372515265,33.55576875340913,23807300
2020-12-31,33.466461181640625,33.839933793193154,33.2634865322559,33.669435831025346,22786500
2021-01-04,33.69379806518555,34.30272212660456,33.2878486909062,33.6532037471872,27764700
2021-01-05,35.317588806152344,36.37305635794122,33.96171964206412,33.96983726525173,44035100
2021-01-06,36.21879196166992,36.61662048546988,35.47996446318021,36.05641164501513,36484800
2021-01-07,36.50295639038086,36.99821497870808,36.15383978212223,36.53543307420656,29528100
2021-01-08,36.90890502929688,37.20118898454432,36.49483815746099,36.69781278225538,28628200
2021-01-11,38.029327392578125,38.272896332939645,36.33245933548202,36.567910653261904,38246200
2021-01-12,38.87369537353516,39.10914355033948,38.08615295239096,38.53269644278796,36915100
2021-01-13,39.31212615966797,39.54757748161664,38.71944059200721,39.40143549538279,29000300
2021-01-14,40.846622467041016,41.4717848033398,39.37708478583368,39.37708478583368,35474800
2021-01-15,38.8818244934082,39.84798583529969,38.394686559300574,39.70996145910914,42411300
2021-01-19,39.65312957763672,40.14026752125623,39.25529788253437,39.33648960456929,24932600
2021-01-20,40.21332931518555,40.38383034384686,39.774906505169206,39.872333452156525,22342400
2021-01-21,39.0604362487793,40.0996653089112,38.71131965567619,40.05095338243433,29044500
2021-01-22,38.50834274291992,38.67884066972871,37.86694224056682,38.16734379215564,23264800
2021-01-25,38.07803726196289,38.199820167075,37.47723106644442,38.07803726196289,26395800
2021-01-26,37.24178314208984,38.85746251177781,37.22554480051318,38.37032155591879,23976800
2021-01-27,36.81959915161133,37.88318740024512,36.15384256762599,36.53543588911049,32410300
2021-01-28,37.39604568481445,37.82635089481332,37.095641012601135,37.29861563575486,24967200
2021-01-29,36.40552520751953,37.37980392909785,36.13759724279815,36.981972341309145,38961100
2021-02-01,36.470481872558594,37.00633789606625,35.95898800908765,37.00633789606625,24412400
2021-02-02,37.04692840576172,38.15111083101029,36.76276208027007,37.193070379523846,31940400
2021-02-03,38.50022506713867,38.70319969047149,36.87642808047612,37.046929117907375,28459300
2021-02-04,39.23906326293945,39.2796575760325,38.36221123382128,38.87370825080688,25280300
2021-02-05,40.5543327331543,40.692353998462266,39.81550518489825,39.929170485068845,34980100
2021-02-08,42.299903869628906,42.51099918038808,41.17136563003228,41.34186354454403,36998700
2021-02-09,41.80450439453125,42.07697927570774,41.09441356821716,41.83752945757973,28977000
2021-02-10,42.20909881591797,42.45680417011137,41.60634796580773,41.80451413900913,25723800
2021-02-11,41.15220642089844,42.05220463800877,40.27697778553411,42.0191764291852,26972200
2021-02-12,41.71367645263672,41.87055573151974,40.797164063426735,40.81367816905815,19756700
2021-02-16,42.968711853027344,43.37329633893249,42.62192200107995,42.90265544323052,28060100
2021-02-17,43.63752746582031,43.984317411441154,42.77055732638396,43.22468424230359,25509700
2021-02-18,42.95220184326172,43.7118317298484,42.82009216082302,43.60449477831547,20627600
2021-02-19,43.24119186401367,43.39807428125727,42.86963238862536,43.02651480586896,22607200
2021-02-22,44.83476257324219,45.25586432298463,43.42283984709109,43.42283984709109,36435100
2021-02-23,45.45403289794922,45.62742627535972,44.37238579622743,45.39623510547905,33527900
2021-02-24,46.8164176940918,47.06412297453538,45.305410128821926,45.56962951459422,28728600
2021-02-25,46.04026794433594,47.27054195041728,45.70173667819168,47.04760626543301,29670900
2021-02-26,44.8925666809082,45.46229228729688,43.86045872700816,44.925594891371446,35291000
2021-03-01,46.56871795654297,47.56779782477005,46.3457822326855,46.62651575720113,36998300
2021-03-02,46.296234130859375,47.03109449012008,46.25495044264967,46.77513373337379,30302600
2021-03-03,46.66779708862305,47.85678440594215,46.13935828092567,46.58522655633049,35358900
2021-03-04,48.47604751586914,49.10357094020205,47.14669191537447,47.163206021250986,52137500
2021-03-05,50.30907440185547,50.40815589146808,48.80632535213179,49.40082058929501,51429800
2021-03-08,50.2595329284668,50.87054228247782,49.392562792834575,50.84577269709353,38154600
2021-03-09,49.48338317871094,50.68888449307165,49.10356821387018,50.04485014836399,35645900
2021-03-10,51.00265121459961,51.12650228938819,49.56595543894812,49.97054317597588,31579100
2021-03-11,50.622833251953125,51.646682602537695,50.58154641302757,51.010903709955926,24802600
2021-03-12,51.16779327392578,51.49806598318221,50.779719612061854,50.82100330700091,20422700
2021-03-15,49.86319732666016,51.0769572484878,49.43384005397457,50.77145418609853,31243600
2021-03-16,48.80632400512695,49.260450898873735,48.25311247475842,49.16136941199567,30624800
2021-03-17,49.02100372314453,49.31825134951935,48.40173888477828,48.459536684379614,25575500
2021-03-18,46.90724563598633,48.69072813848611,46.66779582344509,48.5586184401433,38622800
2021-03-19,46.64302444458008,47.45219670951259,46.08155746079123,46.82467330422221,84439400
2021-03-22,46.16412734985352,46.94853007427643,46.15587187158839,46.65128246083248,29315100
2021-03-23,45.59440231323242,46.47788647625994,44.95862343100582,45.3632079880405,33493300
2021-03-24,46.51918029785156,47.2953245200237,46.30450318099347,46.30450318099347,29781800
2021-03-25,46.38706207275391,46.65128146802696,44.99990867269857,45.58614525910167,31495900
2021-03-26,47.65036010742188,47.708157901889024,46.66779445173679,47.31182881850991,34226500
2021-03-29,47.39440536499024,47.74119217583332,46.849452412419694,47.34486304212238,21144400
2021-03-30,46.80815887451172,47.36137037665143,46.6430241213892,46.948527194358086,20303400
2021-03-31,46.09807205200195,46.75862052526119,46.07329931880602,46.52742619731278,23686500
2021-04-01,47.386138916015625,47.43568123070735,46.35403098301392,46.50265477734563,23194500
2021-04-05,46.65127944946289,47.32834201427208,46.35403185520647,47.31182790906411,23264800
2021-04-06,46.51918029785156,47.510004786626006,46.45312386205263,46.93202357236223,18926300
2021-04-07,46.72558975219727,46.8742135442495,46.43660079528649,46.56045185550108,22385000
2021-04-08,46.23843383789063,46.30449025525013,45.67696688930821,46.18063604757273,21999300
2021-04-09,46.131103515625,46.60174456499872,45.8503699818105,46.2384436417216,20020700
2021-04-12,45.82559967041016,46.890735986255535,45.66872037301387,46.8659632500132,20238800
2021-04-13,45.99898910522461,46.2219248137003,45.487064413397306,45.66045780340828,19370600
2021-04-14,47.32835006713867,47.89807261990548,46.44486576152126,46.576975475919824,28051100
2021-04-15,47.04759979248047,47.41090059039116,46.88246192079636,47.41090059039116,23250300
2021-04-16,46.78338623046875,47.62558664521147,46.6017342342272,47.361367277811006,22752000
2021-04-19,46.634765625,47.1797185011696,46.20540833623856,46.85770132203441,21123300
2021-04-20,45.65220260620117,46.62651282713184,45.23110077101835,46.62651282713184,21782100
2021-04-21,46.23843383789063,46.34577394122815,44.834766466434566,44.99990436008999,16625600
2021-04-22,45.63569259643555,46.23018787606153,45.42927097431475,46.23018787606153,21600100
2021-04-23,45.88338470458984,46.1888877354552,45.56136757073945,45.63567945930055,15337900
2021-04-26,45.97420883178711,46.477877928304935,45.77604275374586,45.80081548209037,16083800
2021-04-27,46.57697677612305,46.758628819645935,46.081566120734976,46.24670090603491,19278600
2021-04-28,47.98063659667969,48.26962557310048,46.89073081454472,46.989812299354185,24729800
2021-04-29,48.66594696044922,49.11181829614584,48.01365720979281,48.649432857303815,27318400
2021-04-30,47.26228713989258,48.62466770102678,47.19623072130155,48.1622853698632,30518400
2021-05-03,48.566871643066406,48.707239962710624,47.67513200846364,47.873294971822695,20509600
2021-05-04,48.87237930297852,49.12834323356537,48.31091227118683,48.71550001311523,23522200
2021-05-05,50.34210586547852,50.40815914623729,49.04577833942999,49.35128145614523,31526200
